Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6352,0,0,2,3,Steatosis,0
276,0,0,693,0,0,2,4,NASH,0
277,0,0,79,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1465,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2112,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7423,0,0,2,25,Overweight,0
298,0,0,8330,0,0,2,26,Obese,0
411,0,0,6717,0,0,3,3,Steatosis,0
412,0,0,835,0,0,3,4,NASH,0
413,0,0,86,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,4,0,0,3,7,Liver death,0
416,0,0,221,0,0,3,8,Natural death,0
421,0,0,1511,0,0,3,13,CHD,0
422,0,0,26,0,0,3,14,CHD death,0
427,0,0,2207,0,0,3,19,T2DM,0
428,0,0,56,0,0,3,20,T2DM death,0
433,0,0,7843,0,0,3,25,Overweight,0
434,0,0,8516,0,0,3,26,Obese,0
547,0,0,6970,0,0,4,3,Steatosis,0
548,0,0,978,0,0,4,4,NASH,0
549,0,0,81,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,22,0,0,4,7,Liver death,0
552,0,0,435,0,0,4,8,Natural death,0
557,0,0,1576,0,0,4,13,CHD,0
558,0,0,54,0,0,4,14,CHD death,0
563,0,0,2289,0,0,4,19,T2DM,0
564,0,0,126,0,0,4,20,T2DM death,0
569,0,0,8037,0,0,4,25,Overweight,0
570,0,0,8745,0,0,4,26,Obese,0
683,0,0,7158,0,0,5,3,Steatosis,0
684,0,0,1143,0,0,5,4,NASH,0
685,0,0,91,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,33,0,0,5,7,Liver death,0
688,0,0,616,0,0,5,8,Natural death,0
693,0,0,1610,0,0,5,13,CHD,0
694,0,0,101,0,0,5,14,CHD death,0
699,0,0,2378,0,0,5,19,T2DM,0
700,0,0,202,0,0,5,20,T2DM death,0
705,0,0,8205,0,0,5,25,Overweight,0
706,0,0,8958,0,0,5,26,Obese,0
819,0,0,7365,0,0,6,3,Steatosis,0
820,0,0,1293,0,0,6,4,NASH,0
821,0,0,101,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,41,0,0,6,7,Liver death,0
824,0,0,830,0,0,6,8,Natural death,0
829,0,0,1651,0,0,6,13,CHD,0
830,0,0,137,0,0,6,14,CHD death,0
835,0,0,2519,0,0,6,19,T2DM,0
836,0,0,271,0,0,6,20,T2DM death,0
841,0,0,8357,0,0,6,25,Overweight,0
842,0,0,9102,0,0,6,26,Obese,0
955,0,0,7563,1.013442e+06,0,7,3,Steatosis,0
956,0,217.35000000000537,1449,386883,217.35000000000537,7,4,NASH,0
957,0,22.310000000000002,115,329015,22.310000000000002,7,5,Cirrhosis,0
958,0,0.8819999999999999,3,127932,0.8819999999999999,7,6,HCC,0
959,190.50096521,0,50,0,190.50096521,7,7,Liver death,0
960,0,0,1027,0,0,7,8,Natural death,0
965,0,110.35200000000279,1672,2.2125576e+07,110.35200000000279,7,13,CHD,0
966,362.81250992700006,0,188,0,362.81250992700006,7,14,CHD death,0
971,0,86.32800000000258,2616,2.137272e+07,86.32800000000258,7,19,T2DM,0
972,757.3641203949996,0,346,0,757.3641203949996,7,20,T2DM death,0
977,0,0,8371,2.871253e+06,0,7,25,Overweight,0
978,0,111.74400000000378,9312,8.529792e+06,111.74400000000378,7,26,Obese,0
1091,0,0,7787,1.0130660194173225e+06,0,8,3,Steatosis,0
1092,0,233.00970873787003,1600,414757.2815533949,233.00970873787003,8,4,NASH,0
1093,0,24.673786407767032,131,363874.75728155416,24.673786407767032,8,5,Cirrhosis,0
1094,0,0.8563106796116504,3,124205.82524271845,0.8563106796116504,8,6,HCC,0
1095,159.95374274951456,0,62,0,159.95374274951456,8,7,Liver death,0
1096,0,0,1208,0,0,8,8,Natural death,0
1101,0,108.09902912621564,1687,2.1673855339805514e+07,108.09902912621564,8,13,CHD,0
1102,266.9211155941748,0,234,0,266.9211155941748,8,14,CHD death,0
1107,0,88.0427184465987,2748,2.1797242718447365e+07,88.0427184465987,8,19,T2DM,0
1108,700.345871476699,0,415,0,700.345871476699,8,20,T2DM death,0
1113,0,0,8328,2.773304854369341e+06,0,8,25,Overweight,0
1114,0,110.86601941746129,9516,8.462772815535188e+06,110.86601941746129,8,26,Obese,0
1227,0,0,7967,1.0062946554813931e+06,0,9,3,Steatosis,0
1228,0,245.31058535206222,1735,436652.8419266783,245.31058535206222,9,4,NASH,0
1229,0,25.783768498444736,141,380244.13234046637,25.783768498444736,9,5,Cirrhosis,0
1230,0,1.108492789141295,4,160784.23979639928,1.108492789141295,9,6,HCC,0
1231,203.75675429540956,0,76,0,203.75675429540956,9,7,Liver death,0
1232,0,0,1409,0,0,9,8,Natural death,0
1237,0,105.88368366480934,1702,2.122967857479527e+07,105.88368366480934,9,13,CHD,0
1238,286.0937644160619,0,275,0,286.0937644160619,9,14,CHD death,0
1243,0,88.86888490904158,2857,2.200178150626761e+07,88.86888490904158,9,19,T2DM,0
1244,585.0556669459893,0,489,0,585.0556669459893,9,20,T2DM death,0
1249,0,0,8343,2.6973786407767143e+06,0,9,25,Overweight,0
1250,0,109.09605052314707,9645,8.327665189934097e+06,109.09605052314707,9,26,Obese,0
1363,0,0,8060,988389.5977679527,0,10,3,Steatosis,0
1364,0,256.2854217018564,1867,456188.05062931497,256.2854217018564,10,4,NASH,0
1365,0,27.873384660578512,157,411060.5851232731,27.873384660578512,10,5,Cirrhosis,0
1366,0,0.5381032956996579,2,78050.60184291228,0.5381032956996579,10,6,HCC,0
1367,264.08877800768175,0,95,0,264.08877800768175,10,7,Liver death,0
1368,0,0,1628,0,0,10,8,Natural death,0
1373,0,104.49087466494696,1730,2.09504203703212e+07,104.49087466494696,10,13,CHD,0
1374,285.29742842082237,0,316,0,285.29742842082237,10,14,CHD death,0
1379,0,89.27023858657942,2956,2.210114694704064e+07,89.27023858657942,10,19,T2DM,0
1380,736.6566204761115,0,570,0,736.6566204761115,10,20,T2DM death,0
1385,0,0,8443,2.6502035732617397e+06,0,10,25,Overweight,0
1386,0,106.87390354588723,9732,8.158041304005528e+06,106.87390354588723,10,26,Obese,0
1499,0,0,8210,977460.140893892,0,11,3,Steatosis,0
1500,0,264.4137454597076,1984,470656.46691827656,264.4137454597076,11,4,NASH,0
1501,0,31.7154336623985,184,467720.90571196936,31.7154336623985,11,5,Cirrhosis,0
1502,0,0.2612151920872125,1,37888.64167131664,0.2612151920872125,11,6,HCC,0
1503,69.89999712574439,0,103,0,69.89999712574439,11,7,Liver death,0
1504,0,0,1804,0,0,11,8,Natural death,0
1509,0,104.1448978084902,1776,2.0881052010600604e+07,104.1448978084902,11,13,CHD,0
1510,247.6072453106787,0,348,0,247.6072453106787,11,14,CHD death,0
1515,0,90.77494471145069,3096,2.2473675705833495e+07,90.77494471145069,11,19,T2DM,0
1516,818.6414592178987,0,662,0,818.6414592178987,11,20,T2DM death,0
1521,0,0,8511,2.5937362498301947e+06,0,11,25,Overweight,0
1522,0,105.05115459734303,9853,8.0189048009308465e+06,105.05115459734303,11,26,Obese,0
1635,0,0,8323,962052.0502654217,0,12,3,Steatosis,0
1636,0,275.6035066107339,2130,490574.241767116,275.6035066107339,12,4,NASH,0
1637,0,34.473297459128624,206,508392.28881735884,34.473297459128624,12,5,Cirrhosis,0
1638,0,1.0144279304357768,4,147140.35600511316,1.0144279304357768,12,6,HCC,0
1639,299.3373438567892,0,122,0,299.3373438567892,12,7,Liver death,0
1640,0,0,1986,0,0,12,8,Natural death,0
1645,0,101.22541562991734,1778,2.029569583379817e+07,101.22541562991734,12,13,CHD,0
1646,366.7870559960128,0,406,0,366.7870559960128,12,14,CHD death,0
1651,0,91.43308070958425,3212,2.2636614224160492e+07,91.43308070958425,12,19,T2DM,0
1652,867.523452898976,0,765,0,867.523452898976,12,20,T2DM death,0
1657,0,0,8360,2.4735134370460305e+06,0,12,25,Overweight,0
1658,0,103.86499851014524,10034,7.928361552937976e+06,103.86499851014524,12,26,Obese,0
1771,0,0,8348,936836.6890223617,0,13,3,Steatosis,0
1772,0,287.1733516168079,2286,511168.565877927,287.1733516168079,13,4,NASH,0
1773,0,35.743828075258385,220,527129.3408418277,35.743828075258385,13,5,Cirrhosis,0
1774,0,1.4773222287899663,6,214282.07185210654,1.4773222287899663,13,6,HCC,0
1775,241.70936830737918,0,141,0,241.70936830737918,13,7,Liver death,0
1776,0,0,2163,0,0,13,8,Natural death,0
1781,0,99.38258177213707,1798,1.992620764531346e+07,99.38258177213707,13,13,CHD,0
1782,254.81627728154555,0,454,0,254.81627728154555,13,14,CHD death,0
1787,0,92.58388457637913,3350,2.2921525363303937e+07,92.58388457637913,13,19,T2DM,0
1788,850.168887571287,0,860,0,850.168887571287,13,20,T2DM death,0
1793,0,0,8300,2.384233930352423e+06,0,13,25,Overweight,0
1794,0,102.67891980644923,10217,7.837824211891827e+06,102.67891980644923,13,26,Obese,0
1907,0,0,8361,910966.5889296127,0,14,3,Steatosis,0
1908,0,295.7620372511358,2425,526456.4263070133,295.7620372511358,14,4,NASH,0
1909,0,37.85754076814666,240,558301.1553488026,37.85754076814666,14,5,Cirrhosis,0
1910,0,2.151440139014514,9,312061.2696875338,2.151440139014514,14,6,HCC,0
1911,237.33070501515647,0,159,0,237.33070501515647,14,7,Liver death,0
1912,0,0,2352,0,0,14,8,Natural death,0
1917,0,98.8491612170378,1842,1.9819256824014753e+07,98.8491612170378,14,13,CHD,0
1918,258.1683078787205,0,507,0,258.1683078787205,14,14,CHD death,0
1923,0,93.83157350054154,3497,2.323042289391964e+07,93.83157350054154,14,19,T2DM,0
1924,868.654745446546,0,961,0,868.654745446546,14,20,T2DM death,0
1929,0,0,8279,2.308933525487204e+06,0,14,25,Overweight,0
1930,0,100.4493253113568,10295,7.66763183209903e+06,100.4493253113568,14,26,Obese,0
2043,0,0,8406,889193.7191680471,0,15,3,Steatosis,0
2044,0,300.05444996272536,2534,534096.9209336331,300.05444996272536,15,4,NASH,0
2045,0,39.664656387337864,259,584951.453217396,39.664656387337864,15,5,Cirrhosis,0
2046,0,2.0887768339946735,9,302972.1064927513,2.0887768339946735,15,6,HCC,0
2047,245.43704067625868,0,178,0,245.43704067625868,15,7,Liver death,0
2048,0,0,2513,0,0,15,8,Natural death,0
2053,0,97.58519072742192,1873,1.9565830740847796e+07,97.58519072742192,15,13,CHD,0
2054,217.8650111602627,0,557,0,217.8650111602627,15,14,CHD death,0
2059,0,93.46921097970115,3588,2.3140710718310103e+07,93.46921097970115,15,19,T2DM,0
2060,781.1842702489593,0,1058,0,781.1842702489593,15,20,T2DM death,0
2065,0,0,8331,2.255762937556962e+06,0,15,25,Overweight,0
2066,0,98.81193267753507,10431,7.542644194384408e+06,98.81193267753507,15,26,Obese,0
2179,0,0,8559,879007.9488251798,0,16,3,Steatosis,0
2180,0,304.99553863614193,2653,542892.0587723618,304.99553863614193,16,4,NASH,0
2181,0,39.847538748009825,268,587648.496691012,39.847538748009825,16,5,Cirrhosis,0
2182,0,2.4785917123992895,11,359513.82647467783,2.4785917123992895,16,6,HCC,0
2183,267.1920654506833,0,201,0,267.1920654506833,16,7,Liver death,0
2184,0,0,2673,0,0,16,8,Natural death,0
2189,0,96.51332627057127,1908,1.9350921917248838e+07,96.51332627057127,16,13,CHD,0
2190,160.95033750056223,0,594,0,160.95033750056223,16,14,CHD death,0
2195,0,93.45302425831578,3695,2.313670327849829e+07,93.45302425831578,16,19,T2DM,0
2196,698.6918294937196,0,1159,0,698.6918294937196,16,20,T2DM death,0
2201,0,0,8279,2.17639129558572e+06,0,16,25,Overweight,0
2202,0,96.74325129024803,10519,7.38473484849219e+06,96.74325129024803,16,26,Obese,0
2315,0,0,8599,857394.1189424521,0,17,3,Steatosis,0
2316,0,308.94779346510836,2768,549927.0723679038,308.94779346510836,17,4,NASH,0
2317,0,41.14095255463983,285,606723.0167980666,41.14095255463983,17,5,Cirrhosis,0
2318,0,2.843926942735283,13,412504.83178912714,2.843926942735283,17,6,HCC,0
2319,217.98225752034494,0,220,0,217.98225752034494,17,7,Liver death,0
2320,0,0,2823,0,0,17,8,Natural death,0
2325,0,94.58624208601445,1926,1.8964541538245127e+07,94.58624208601445,17,13,CHD,0
2326,220.6283849265274,0,645,0,220.6283849265274,17,14,CHD death,0
2331,0,93.50581772158014,3808,2.3149773660162725e+07,93.50581772158014,17,19,T2DM,0
2332,657.0685890627782,0,1251,0,657.0685890627782,17,20,T2DM death,0
2337,0,0,8240,2.1030475135504752e+06,0,17,25,Overweight,0
2338,0,95.03269843494517,10643,7.25416264719993e+06,95.03269843494517,17,26,Obese,0
2451,0,0,8666,838907.3729224934,0,18,3,Steatosis,0
2452,0,311.0023595757542,2870,553584.2000448442,311.0023595757542,18,4,NASH,0
2453,0,40.64342102144623,290,599385.7089812263,40.64342102144623,18,5,Cirrhosis,0
2454,0,2.3363104085203967,11,338876.2621120538,2.3363104085203967,18,6,HCC,0
2455,366.11575723961226,0,250,0,366.11575723961226,18,7,Liver death,0
2456,0,0,3008,0,0,18,8,Natural death,0
2461,0,92.83257888549583,1947,1.861293206654222e+07,92.83257888549583,18,13,CHD,0
2462,159.7822182376208,0,690,0,159.7822182376208,18,14,CHD death,0
2467,0,93.07097790677726,3904,2.3042117863584027e+07,93.07097790677726,18,19,T2DM,0
2468,851.1054498748979,0,1364,0,851.1054498748979,18,20,T2DM death,0
2473,0,0,8243,2.042537073970424e+06,0,18,25,Overweight,0
2474,0,92.73288474934736,10697,7.078610202530759e+06,92.73288474934736,18,26,Obese,0
2587,0,0,8737,821146.1057748919,0,19,3,Steatosis,0
2588,0,308.25645734480173,2930,548696.4940737523,308.25645734480173,19,4,NASH,0
2589,0,39.18749666614168,288,577914.5771228445,39.18749666614168,19,5,Cirrhosis,0
2590,0,2.680673902097544,13,388825.3669423389,2.680673902097544,19,6,HCC,0
2591,396.43630199401053,0,289,0,396.43630199401053,19,7,Liver death,0
2592,0,0,3165,0,0,19,8,Natural death,0
2597,0,91.70261381571328,1981,1.838637407004979e+07,91.70261381571328,19,13,CHD,0
2598,161.2794760246556,0,733,0,161.2794760246556,19,14,CHD death,0
2603,0,92.37383436106288,3991,2.286952202211535e+07,92.37383436106288,19,19,T2DM,0
2604,1006.3873522291424,0,1509,0,1006.3873522291424,19,20,T2DM death,0
2609,0,0,8232,1.9803993965958867e+06,0,19,25,Overweight,0
2610,0,90.3096733736568,10730,6.893638400856532e+06,90.3096733736568,19,26,Obese,0
2723,0,0,8792,802247.8402833836,0,20,3,Steatosis,0
2724,0,307.858100810903,3014,547987.4194434457,307.858100810903,20,4,NASH,0
2725,0,42.27345918677655,320,623424.5707905539,42.27345918677655,20,5,Cirrhosis,0
2726,0,2.0019969395799424,10,290384.8894266907,2.0019969395799424,20,6,HCC,0
2727,255.07706976000236,0,314,0,255.07706976000236,20,7,Liver death,0
2728,0,0,3320,0,0,20,8,Natural death,0
2733,0,90.69454707101428,2018,1.8184256687738765e+07,90.69454707101428,20,13,CHD,0
2734,176.09074150923743,0,777,0,176.09074150923743,20,14,CHD death,0
2739,0,92.04283072420596,4096,2.2787573545959737e+07,92.04283072420596,20,19,T2DM,0
2740,898.3013343830261,0,1639,0,898.3013343830261,20,20,T2DM death,0
2745,0,0,8228,1.9217835955340008e+06,0,20,25,Overweight,0
2746,0,88.32483640783374,10809,6.742129179130695e+06,88.32483640783374,20,26,Obese,0
2859,0,0,8809,780387.4246952125,0,21,3,Steatosis,0
2860,0,311.38648654057386,3140,554267.9460421995,311.38648654057386,21,4,NASH,0
2861,0,43.35081676313823,338,639312.8183471089,43.35081676313823,21,5,Cirrhosis,0
2862,0,2.1380549840174146,11,310119.78482462117,2.1380549840174146,21,6,HCC,0
2863,327.0160494527893,0,347,0,327.0160494527893,21,7,Liver death,0
2864,0,0,3484,0,0,21,8,Natural death,0
2869,0,89.8855768791018,2060,1.8022058164259583e+07,89.8855768791018,21,13,CHD,0
2870,168.8573705037336,0,820,0,168.8573705037336,21,14,CHD death,0
