Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6299,0,0,2,3,Steatosis,0
276,0,0,686,0,0,2,4,NASH,0
277,0,0,62,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1431,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2102,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7520,0,0,2,25,Overweight,0
298,0,0,8314,0,0,2,26,Obese,0
411,0,0,6489,0,0,3,3,Steatosis,0
412,0,0,802,0,0,3,4,NASH,0
413,0,0,67,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,231,0,0,3,8,Natural death,0
421,0,0,1439,0,0,3,13,CHD,0
422,0,0,44,0,0,3,14,CHD death,0
427,0,0,2224,0,0,3,19,T2DM,0
428,0,0,69,0,0,3,20,T2DM death,0
433,0,0,7747,0,0,3,25,Overweight,0
434,0,0,8264,0,0,3,26,Obese,0
547,0,0,6709,0,0,4,3,Steatosis,0
548,0,0,926,0,0,4,4,NASH,0
549,0,0,76,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,17,0,0,4,7,Liver death,0
552,0,0,433,0,0,4,8,Natural death,0
557,0,0,1474,0,0,4,13,CHD,0
558,0,0,89,0,0,4,14,CHD death,0
563,0,0,2316,0,0,4,19,T2DM,0
564,0,0,133,0,0,4,20,T2DM death,0
569,0,0,7970,0,0,4,25,Overweight,0
570,0,0,8274,0,0,4,26,Obese,0
683,0,0,6865,0,0,5,3,Steatosis,0
684,0,0,1026,0,0,5,4,NASH,0
685,0,0,81,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,644,0,0,5,8,Natural death,0
693,0,0,1517,0,0,5,13,CHD,0
694,0,0,125,0,0,5,14,CHD death,0
699,0,0,2434,0,0,5,19,T2DM,0
700,0,0,201,0,0,5,20,T2DM death,0
705,0,0,8112,0,0,5,25,Overweight,0
706,0,0,8342,0,0,5,26,Obese,0
819,0,0,7012,0,0,6,3,Steatosis,0
820,0,0,1151,0,0,6,4,NASH,0
821,0,0,86,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,34,0,0,6,7,Liver death,0
824,0,0,834,0,0,6,8,Natural death,0
829,0,0,1560,0,0,6,13,CHD,0
830,0,0,167,0,0,6,14,CHD death,0
835,0,0,2541,0,0,6,19,T2DM,0
836,0,0,278,0,0,6,20,T2DM death,0
841,0,0,8192,0,0,6,25,Overweight,0
842,0,0,8401,0,0,6,26,Obese,0
955,0,0,7130,955420,0,7,3,Steatosis,0
956,0,191.7000000000044,1278,341226,191.7000000000044,7,4,NASH,0
957,0,19.788000000000014,102,291822,19.788000000000014,7,5,Cirrhosis,0
958,0,0.588,2,85288,0.588,7,6,HCC,0
959,57.325332790000004,0,38,0,57.325332790000004,7,7,Liver death,0
960,0,0,1029,0,0,7,8,Natural death,0
965,0,105.4020000000026,1597,2.1133101e+07,105.4020000000026,7,13,CHD,0
966,154.03663151700002,0,196,0,154.03663151700002,7,14,CHD death,0
971,0,87.48300000000262,2651,2.165867e+07,87.48300000000262,7,19,T2DM,0
972,856.6346833149997,0,358,0,856.6346833149997,7,20,T2DM death,0
977,0,0,8311,2.850673e+06,0,7,25,Overweight,0
978,0,101.07600000000338,8423,7.715468e+06,101.07600000000338,7,26,Obese,0
1091,0,0,7335,954262.1359221891,0,8,3,Steatosis,0
1092,0,200.2427184466054,1375,356432.0388349519,200.2427184466054,8,4,NASH,0
1093,0,21.095145631067993,112,311099.02912621415,21.095145631067993,8,5,Cirrhosis,0
1094,0,1.141747572815534,4,165607.76699029127,1.141747572815534,8,6,HCC,0
1095,209.8462024485437,0,52,0,209.8462024485437,8,7,Liver death,0
1096,0,0,1200,0,0,8,8,Natural death,0
1101,0,104.12621359223493,1625,2.0877305825242423e+07,104.12621359223493,8,13,CHD,0
1102,353.84475735339794,0,245,0,353.84475735339794,8,14,CHD death,0
1107,0,89.29223300970526,2787,2.2106592233010486e+07,89.29223300970526,8,19,T2DM,0
1108,657.7651488436895,0,420,0,657.7651488436895,8,20,T2DM death,0
1113,0,0,8446,2.8126000000004196e+06,0,8,25,Overweight,0
1114,0,98.43495145630136,8449,7.513867961166131e+06,98.43495145630136,8,26,Obese,0
1227,0,0,7476,944277.5002358198,0,9,3,Steatosis,0
1228,0,211.51852200961667,1496,376502.9691771235,211.51852200961667,9,4,NASH,0
1229,0,21.76076915826185,119,320915.2606277694,21.76076915826185,9,5,Cirrhosis,0
1230,0,1.3856159864266187,5,200980.2997454991,1.3856159864266187,9,6,HCC,0
1231,202.51574598171365,0,63,0,202.51574598171365,9,7,Liver death,0
1232,0,0,1391,0,0,9,8,Natural death,0
1237,0,101.65331322461726,1634,2.03814893015367e+07,101.65331322461726,9,13,CHD,0
1238,273.694927385239,0,287,0,273.694927385239,9,14,CHD death,0
1243,0,90.1753228391012,2899,2.2325223866527755e+07,90.1753228391012,9,19,T2DM,0
1244,856.074804318975,0,510,0,856.074804318975,9,20,T2DM death,0
1249,0,0,8440,2.7287397492695036e+06,0,9,25,Overweight,0
1250,0,95.90724856254674,8479,7.320919973607995e+06,95.90724856254674,9,26,Obese,0
1363,0,0,7603,932348.152832461,0,10,3,Steatosis,0
1364,0,216.20221702218734,1575,384839.9462995012,216.20221702218734,10,4,NASH,0
1365,0,22.902335166972154,129,337750.4170758105,22.902335166972154,10,5,Cirrhosis,0
1366,0,2.152413182798632,8,312202.4073716491,2.152413182798632,10,6,HCC,0
1367,178.96437492896214,0,77,0,178.96437492896214,10,7,Liver death,0
1368,0,0,1561,0,0,10,8,Natural death,0
1373,0,100.20252084921785,1659,2.0090605430267636e+07,100.20252084921785,10,13,CHD,0
1374,306.81990015987515,0,332,0,306.81990015987515,10,14,CHD death,0
1379,0,90.53862492644267,2998,2.2415168656031065e+07,90.53862492644267,10,19,T2DM,0
1380,728.6697799624241,0,591,0,728.6697799624241,10,20,T2DM death,0
1385,0,0,8486,2.663700997595537e+06,0,10,25,Overweight,0
1386,0,93.76175385067762,8538,7.157147210603828e+06,93.76175385067762,10,26,Obese,0
1499,0,0,7748,922455.6847315427,0,11,3,Steatosis,0
1500,0,224.8316474750639,1687,400200.3325056148,224.8316474750639,11,4,NASH,0
1501,0,24.303674708685804,141,358416.56361623685,24.303674708685804,11,5,Cirrhosis,0
1502,0,2.0897215366977,8,303109.1333705331,2.0897215366977,11,6,HCC,0
1503,118.04213343740952,0,86,0,118.04213343740952,11,7,Liver death,0
1504,0,0,1741,0,0,11,8,Natural death,0
1509,0,99.21912561484503,1692,1.989343468577493e+07,99.21912561484503,11,13,CHD,0
1510,265.5077913952535,0,376,0,265.5077913952535,11,14,CHD death,0
1515,0,92.18230819534897,3144,2.2822104786544025e+07,92.18230819534897,11,19,T2DM,0
1516,601.9667503695507,0,658,0,601.9667503695507,11,20,T2DM death,0
1521,0,0,8567,2.610802309046571e+06,0,11,25,Overweight,0
1522,0,91.42531723051464,8575,6.978799215262799e+06,91.42531723051464,11,26,Obese,0
1635,0,0,7867,909343.2031044211,0,12,3,Steatosis,0
1636,0,231.48106728948508,1789,412036.29977529135,231.48106728948508,12,4,NASH,0
1637,0,26.440684458943345,158,389931.9496754498,26.440684458943345,12,5,Cirrhosis,0
1638,0,1.5216418956536653,6,220710.53400766972,1.5216418956536653,12,6,HCC,0
1639,193.81795298378648,0,99,0,193.81795298378648,12,7,Liver death,0
1640,0,0,1918,0,0,12,8,Natural death,0
1645,0,97.4109595853701,1711,1.953089739686651e+07,97.4109595853701,12,13,CHD,0
1646,230.11925823674045,0,419,0,230.11925823674045,12,14,CHD death,0
1651,0,91.77467378820033,3224,2.2721184389381528e+07,91.77467378820033,12,19,T2DM,0
1652,845.7470541761429,0,751,0,845.7470541761429,12,20,T2DM death,0
1657,0,0,8613,2.548369764746157e+06,0,12,25,Overweight,0
1658,0,89.56984573532733,8653,6.8371648911277335e+06,89.56984573532733,12,26,Obese,0
1771,0,0,7990,896660.8942607531,0,13,3,Steatosis,0
1772,0,233.7837302532308,1861,416135.0398507593,233.7837302532308,13,4,NASH,0
1773,0,26.6453991106471,164,392950.9631729981,26.6453991106471,13,5,Cirrhosis,0
1774,0,1.7235426002549608,7,249995.7504941243,1.7235426002549608,13,6,HCC,0
1775,206.5434252904267,0,115,0,206.5434252904267,13,7,Liver death,0
1776,0,0,2094,0,0,13,8,Natural death,0
1781,0,95.78977431096415,1733,1.920584974934837e+07,95.78977431096415,13,13,CHD,0
1782,231.14403274069397,0,455,0,231.14403274069397,13,14,CHD death,0
1787,0,92.50097363496745,3347,2.2900998624172617e+07,92.50097363496745,13,19,T2DM,0
1788,684.583326125823,0,827,0,684.583326125823,13,20,T2DM death,0
1793,0,0,8675,2.491955342868331e+06,0,13,25,Overweight,0
1794,0,87.50370507533536,8707,6.679449487417259e+06,87.50370507533536,13,26,Obese,0
1907,0,0,8055,877626.5845985068,0,14,3,Steatosis,0
1908,0,235.51195626059743,1931,419211.28214385937,235.51195626059743,14,4,NASH,0
1909,0,25.711579771699643,163,379179.53467439464,25.711579771699643,14,5,Cirrhosis,0
1910,0,2.629537947684406,11,381408.21850698575,2.629537947684406,14,6,HCC,0
1911,250.99253490386252,0,134,0,250.99253490386252,14,7,Liver death,0
1912,0,0,2276,0,0,14,8,Natural death,0
1917,0,94.23405379865237,1756,1.889392778662864e+07,94.23405379865237,14,13,CHD,0
1918,249.09601516100724,0,505,0,249.09601516100724,14,14,CHD death,0
1923,0,91.38985969197715,3406,2.2625913747981325e+07,91.38985969197715,14,19,T2DM,0
1924,1020.6759790454983,0,953,0,1020.6759790454983,14,20,T2DM death,0
1929,0,0,8705,2.427740830941762e+06,0,14,25,Overweight,0
1930,0,85.06238155069535,8718,6.493095125035715e+06,85.06238155069535,14,26,Obese,0
2043,0,0,8069,853545.5769649135,0,15,3,Steatosis,0
2044,0,240.61193461887856,2032,428289.2436216077,240.61193461887856,15,4,NASH,0
2045,0,26.494152722044223,173,390720.468751387,26.494152722044223,15,5,Cirrhosis,0
2046,0,2.0887768339946735,9,302972.1064927513,2.0887768339946735,15,6,HCC,0
2047,258.0100908500942,0,151,0,258.0100908500942,15,7,Liver death,0
2048,0,0,2450,0,0,15,8,Natural death,0
2053,0,92.84399886613231,1782,1.8615221772659365e+07,92.84399886613231,15,13,CHD,0
2054,253.96179842011924,0,547,0,253.96179842011924,15,14,CHD death,0
2059,0,90.86416050646581,3488,2.249576337387547e+07,90.86416050646581,15,19,T2DM,0
2060,779.8074018601119,0,1053,0,779.8074018601119,15,20,T2DM death,0
2065,0,0,8739,2.366236023443716e+06,0,15,25,Overweight,0
2066,0,83.10584655162678,8773,6.343746286773852e+06,83.10584655162678,15,26,Obese,0
2179,0,0,8118,833717.3184440748,0,16,3,Steatosis,0
2180,0,246.36465861186284,2143,438529.0923291245,246.36465861186284,16,4,NASH,0
2181,0,26.019848063066057,175,383725.6974661459,26.019848063066057,16,5,Cirrhosis,0
2182,0,2.703918231708316,12,392196.90160873946,2.703918231708316,16,6,HCC,0
2183,143.82929144607527,0,163,0,143.82929144607527,16,7,Liver death,0
2184,0,0,2593,0,0,16,8,Natural death,0
2189,0,92.31489541079266,1825,1.850913652986315e+07,92.31489541079266,16,13,CHD,0
2190,185.3305940487862,0,590,0,185.3305940487862,16,14,CHD death,0
2195,0,90.46859750257038,3577,2.239783156351513e+07,90.46859750257038,16,19,T2DM,0
2196,717.0832044762855,0,1152,0,717.0832044762855,16,20,T2DM death,0
2201,0,0,8741,2.2978422894933484e+06,0,16,25,Overweight,0
2202,0,81.11754695123192,8820,6.191972750613175e+06,81.11754695123192,16,26,Obese,0
2315,0,0,8205,818108.9366115611,0,17,3,Steatosis,0
2316,0,246.77874687549186,2211,439266.1694383753,246.77874687549186,17,4,NASH,0
2317,0,25.11763419125387,174,370420.36815039854,25.11763419125387,17,5,Cirrhosis,0
2318,0,3.281454164694557,15,475967.113602839,3.281454164694557,17,6,HCC,0
2319,197.20013252337856,0,180,0,197.20013252337856,17,7,Liver death,0
2320,0,0,2739,0,0,17,8,Natural death,0
2325,0,92.37628315877092,1881,1.85214447733328e+07,92.37628315877092,17,13,CHD,0
2326,174.54404969934183,0,633,0,174.54404969934183,17,14,CHD death,0
2331,0,90.11721403314104,3670,2.2310837534873202e+07,90.11721403314104,17,19,T2DM,0
2332,746.912208888981,0,1252,0,746.912208888981,17,20,T2DM death,0
2337,0,0,8738,2.230149171529589e+06,0,17,25,Overweight,0
2338,0,79.46923011097245,8900,6.0661512318031145e+06,79.46923011097245,17,26,Obese,0
2451,0,0,8260,799604.7657904255,0,18,3,Steatosis,0
2452,0,250.2106091499825,2309,445374.8842869444,250.2106091499825,18,4,NASH,0
2453,0,25.647400161809227,183,378233.0508398773,25.647400161809227,18,5,Cirrhosis,0
2454,0,1.911526697880325,9,277262.39627349854,1.911526697880325,18,6,HCC,0
2455,256.6660089064714,0,204,0,256.6660089064714,18,7,Liver death,0
2456,0,0,2900,0,0,18,8,Natural death,0
2461,0,91.116105932297,1911,1.8268779239425864e+07,91.116105932297,18,13,CHD,0
2462,245.66202250276618,0,681,0,245.66202250276618,18,14,CHD death,0
2467,0,89.18507385995213,3741,2.2080062225324973e+07,89.18507385995213,18,19,T2DM,0
2468,821.0993059013638,0,1360,0,821.0993059013638,18,20,T2DM death,0
2473,0,0,8781,2.175848361826337e+06,0,18,25,Overweight,0
2474,0,77.39732588970273,8928,5.907995876245203e+06,77.39732588970273,18,26,Obese,0
2587,0,0,8279,778101.0197677062,0,19,3,Steatosis,0
2588,0,250.7082381749619,2383,446260.6639514507,250.7082381749619,19,4,NASH,0
2589,0,26.805336261214975,197,395309.6239347235,26.805336261214975,19,5,Cirrhosis,0
2590,0,1.8558511629906072,9,269186.7924985422,1.8558511629906072,19,6,HCC,0
2591,223.6167451999944,0,222,0,223.6167451999944,19,7,Liver death,0
2592,0,0,3076,0,0,19,8,Natural death,0
2597,0,89.01773163433421,1923,1.7848055192683462e+07,89.01773163433421,19,13,CHD,0
2598,223.06520850106057,0,724,0,223.06520850106057,19,14,CHD death,0
2603,0,88.18449233666968,3810,2.1832342496682595e+07,88.18449233666968,19,19,T2DM,0
2604,666.5168080252746,0,1466,0,666.5168080252746,19,20,T2DM death,0
2609,0,0,8688,2.090100820897118e+06,0,19,25,Overweight,0
2610,0,75.97627414203126,9027,5.799522259508913e+06,75.97627414203126,19,26,Obese,0
2723,0,0,8307,757992.8126972498,0,20,3,Steatosis,0
2724,0,250.96461635447787,2457,446717.01711099595,250.96461635447787,20,4,NASH,0
2725,0,28.402480391115493,215,418863.3834999025,28.402480391115493,20,5,Cirrhosis,0
2726,0,0.20019969395799422,1,29038.488942669068,0.20019969395799422,20,6,HCC,0
2727,220.4645133369479,0,243,0,220.4645133369479,20,7,Liver death,0
2728,0,0,3245,0,0,20,8,Natural death,0
2733,0,88.40246486059692,1967,1.7724694204550102e+07,88.40246486059692,20,13,CHD,0
2734,177.40146762493274,0,768,0,177.40146762493274,20,14,CHD death,0
2739,0,87.54855188025034,3896,2.1674899056410935e+07,87.54855188025034,20,19,T2DM,0
2740,914.8399630999087,0,1588,0,914.8399630999087,20,20,T2DM death,0
2745,0,0,8703,2.0327275926023605e+06,0,20,25,Overweight,0
2746,0,74.11474384485633,9070,5.657425446823919e+06,74.11474384485633,20,26,Obese,0
2859,0,0,8340,738838.8150707278,0,21,3,Steatosis,0
2860,0,248.41501553633762,2505,442178.72765469115,248.41501553633762,21,4,NASH,0
2861,0,30.012103912941917,234,442601.18193261244,30.012103912941917,21,5,Cirrhosis,0
2862,0,1.360580444374718,7,197348.95397930435,1.360580444374718,21,6,HCC,0
2863,186.76907047551225,0,258,0,186.76907047551225,21,7,Liver death,0
2864,0,0,3406,0,0,21,8,Natural death,0
2869,0,87.48571924397993,2005,1.7540886708417606e+07,87.48571924397993,21,13,CHD,0
2870,160.91275158986974,0,811,0,160.91275158986974,21,14,CHD death,0
2875,0,85.65310068624767,3926,2.1205631291112214e+07,85.65310068624767,21,19,T2DM,0
