Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6363,0,0,2,3,Steatosis,0
276,0,0,732,0,0,2,4,NASH,0
277,0,0,68,0,0,2,5,Cirrhosis,0
278,0,0,11,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1458,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2160,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7474,0,0,2,25,Overweight,0
298,0,0,8383,0,0,2,26,Obese,0
411,0,0,6700,0,0,3,3,Steatosis,0
412,0,0,854,0,0,3,4,NASH,0
413,0,0,75,0,0,3,5,Cirrhosis,0
414,0,0,13,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,194,0,0,3,8,Natural death,0
421,0,0,1540,0,0,3,13,CHD,0
422,0,0,29,0,0,3,14,CHD death,0
427,0,0,2252,0,0,3,19,T2DM,0
428,0,0,76,0,0,3,20,T2DM death,0
433,0,0,7805,0,0,3,25,Overweight,0
434,0,0,8555,0,0,3,26,Obese,0
547,0,0,7004,0,0,4,3,Steatosis,0
548,0,0,982,0,0,4,4,NASH,0
549,0,0,87,0,0,4,5,Cirrhosis,0
550,0,0,12,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,391,0,0,4,8,Natural death,0
557,0,0,1610,0,0,4,13,CHD,0
558,0,0,84,0,0,4,14,CHD death,0
563,0,0,2369,0,0,4,19,T2DM,0
564,0,0,139,0,0,4,20,T2DM death,0
569,0,0,8042,0,0,4,25,Overweight,0
570,0,0,8657,0,0,4,26,Obese,0
683,0,0,7281,0,0,5,3,Steatosis,0
684,0,0,1126,0,0,5,4,NASH,0
685,0,0,95,0,0,5,5,Cirrhosis,0
686,0,0,10,0,0,5,6,HCC,0
687,0,0,28,0,0,5,7,Liver death,0
688,0,0,571,0,0,5,8,Natural death,0
693,0,0,1677,0,0,5,13,CHD,0
694,0,0,128,0,0,5,14,CHD death,0
699,0,0,2477,0,0,5,19,T2DM,0
700,0,0,209,0,0,5,20,T2DM death,0
705,0,0,8210,0,0,5,25,Overweight,0
706,0,0,8763,0,0,5,26,Obese,0
819,0,0,7474,0,0,6,3,Steatosis,0
820,0,0,1256,0,0,6,4,NASH,0
821,0,0,104,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,36,0,0,6,7,Liver death,0
824,0,0,755,0,0,6,8,Natural death,0
829,0,0,1740,0,0,6,13,CHD,0
830,0,0,167,0,0,6,14,CHD death,0
835,0,0,2591,0,0,6,19,T2DM,0
836,0,0,270,0,0,6,20,T2DM death,0
841,0,0,8328,0,0,6,25,Overweight,0
842,0,0,8918,0,0,6,26,Obese,0
955,0,0,7623,1.021482e+06,0,7,3,Steatosis,0
956,0,210.1500000000051,1401,374067,210.1500000000051,7,4,NASH,0
957,0,21.146000000000008,109,311849,21.146000000000008,7,5,Cirrhosis,0
958,0,1.764,6,255864,1.764,7,6,HCC,0
959,307.801655332,0,51,0,307.801655332,7,7,Liver death,0
960,0,0,940,0,0,7,8,Natural death,0
965,0,120.05400000000316,1819,2.4070827e+07,120.05400000000316,7,13,CHD,0
966,387.334036316,0,218,0,387.334036316,7,14,CHD death,0
971,0,89.33100000000269,2707,2.211619e+07,89.33100000000269,7,19,T2DM,0
972,640.1512445809998,0,331,0,640.1512445809998,7,20,T2DM death,0
977,0,0,8328,2.856504e+06,0,7,25,Overweight,0
978,0,108.88800000000367,9074,8.311784e+06,108.88800000000367,7,26,Obese,0
1091,0,0,7763,1.0099436893202357e+06,0,8,3,Steatosis,0
1092,0,230.24271844660768,1581,409832.0388349486,230.24271844660768,8,4,NASH,0
1093,0,21.660194174757315,115,319432.03883495205,21.660194174757315,8,5,Cirrhosis,0
1094,0,1.141747572815534,4,165607.76699029127,1.141747572815534,8,6,HCC,0
1095,177.25927886019417,0,62,0,177.25927886019417,8,7,Liver death,0
1096,0,0,1115,0,0,8,8,Natural death,0
1101,0,119.88932038835193,1871,2.403780873786372e+07,119.88932038835193,8,13,CHD,0
1102,335.7607075058252,0,267,0,335.7607075058252,8,14,CHD death,0
1107,0,91.11844660193792,2844,2.255871844660274e+07,91.11844660193792,8,19,T2DM,0
1108,786.7265432407771,0,406,0,786.7265432407771,8,20,T2DM death,0
1113,0,0,8369,2.786958252427597e+06,0,8,25,Overweight,0
1114,0,107.5339805825112,9230,8.2084271844672505e+06,107.5339805825112,8,26,Obese,0
1227,0,0,7938,1.0026317277784977e+06,0,9,3,Steatosis,0
1228,0,243.47252332925137,1722,433381.0915260749,243.47252332925137,9,4,NASH,0
1229,0,23.223678009237446,127,342489.39579602284,23.223678009237446,9,5,Cirrhosis,0
1230,0,0.8313695918559713,3,120588.17984729947,0.8313695918559713,9,6,HCC,0
1231,246.2856471279103,0,76,0,246.2856471279103,9,7,Liver death,0
1232,0,0,1287,0,0,9,8,Natural death,0
1237,0,120.9388255254929,1944,2.424823451786252e+07,120.9388255254929,9,13,CHD,0
1238,281.94778734470736,0,311,0,281.94778734470736,9,14,CHD death,0
1243,0,92.44603638420482,2972,2.2887397492694195e+07,92.44603638420482,9,19,T2DM,0
1244,809.3881435799792,0,484,0,809.3881435799792,9,20,T2DM death,0
1249,0,0,8412,2.719687058158183e+06,0,9,25,Overweight,0
1250,0,105.92892826845745,9365,8.08590819115939e+06,105.92892826845745,9,26,Obese,0
1363,0,0,8072,989861.1455561932,0,10,3,Steatosis,0
1364,0,251.89274173696126,1835,448369.08029180113,251.89274173696126,10,4,NASH,0
1365,0,23.434947612715693,132,345605.0779380386,23.434947612715693,10,5,Cirrhosis,0
1366,0,1.6143098870989738,6,234151.80552873682,1.6143098870989738,10,6,HCC,0
1367,271.4581656195921,0,93,0,271.4581656195921,10,7,Liver death,0
1368,0,0,1489,0,0,10,8,Natural death,0
1373,0,120.73829968510373,1999,2.4208029086862165e+07,120.73829968510373,10,13,CHD,0
1374,352.3003557256296,0,371,0,352.3003557256296,10,14,CHD death,0
1379,0,93.0451979314105,3081,2.3035735366655e+07,93.0451979314105,10,19,T2DM,0
1380,639.9437113304602,0,557,0,639.9437113304602,10,20,T2DM death,0
1385,0,0,8363,2.6250920861290935e+06,0,10,25,Overweight,0
1386,0,104.23829556695063,9492,7.956856561613226e+06,104.23829556695063,10,26,Obese,0
1499,0,0,8181,974007.4802256926,0,11,3,Steatosis,0
1500,0,262.94774183064675,1973,468046.98045854835,262.94774183064675,11,4,NASH,0
1501,0,24.648407683277092,143,363500.48650441045,24.648407683277092,11,5,Cirrhosis,0
1502,0,1.8285063446104877,7,265220.4916992165,1.8285063446104877,11,6,HCC,0
1503,258.91923139188935,0,109,0,258.91923139188935,11,7,Liver death,0
1504,0,0,1684,0,0,11,8,Natural death,0
1509,0,119.39133555072526,2036,2.3937962777918167e+07,119.39133555072526,11,13,CHD,0
1510,348.4823893266548,0,425,0,348.4823893266548,11,14,CHD death,0
1515,0,93.0912304453666,3175,2.3047131901169576e+07,93.0912304453666,11,19,T2DM,0
1516,922.6659536765422,0,652,0,922.6659536765422,11,20,T2DM death,0
1521,0,0,8394,2.5580803761102655e+06,0,11,25,Overweight,0
1522,0,101.75664462367325,9544,7.767423872940685e+06,101.75664462367325,11,26,Obese,0
1635,0,0,8311,960664.9753401323,0,12,3,Steatosis,0
1636,0,271.8511583986629,2101,483895.06194962945,271.8511583986629,12,4,NASH,0
1637,0,26.942722771454925,161,397335.7208718191,26.942722771454925,12,5,Cirrhosis,0
1638,0,1.0144279304357768,4,147140.35600511316,1.0144279304357768,12,6,HCC,0
1639,236.29903161459845,0,124,0,236.29903161459845,12,7,Liver death,0
1640,0,0,1853,0,0,12,8,Natural death,0
1645,0,118.70359481911142,2085,2.3800070761231292e+07,118.70359481911142,12,13,CHD,0
1646,259.89088967328416,0,472,0,259.89088967328416,12,14,CHD death,0
1651,0,92.5717243049712,3252,2.2918514774897277e+07,92.5717243049712,12,19,T2DM,0
1652,793.6342432875879,0,741,0,793.6342432875879,12,20,T2DM death,0
1657,0,0,8476,2.507834915359132e+06,0,12,25,Overweight,0
1658,0,99.89009723170203,9650,7.624944088683716e+06,99.89009723170203,12,26,Obese,0
1771,0,0,8352,937285.5805839439,0,13,3,Steatosis,0
1772,0,276.4954273440925,2201,492161.86067249347,276.4954273440925,13,4,NASH,0
1773,0,27.620230785426873,170,407327.21792322985,27.620230785426873,13,5,Cirrhosis,0
1774,0,1.7235426002549608,7,249995.7504941243,1.7235426002549608,13,6,HCC,0
1775,263.46779036269743,0,145,0,263.46779036269743,13,7,Liver death,0
1776,0,0,2020,0,0,13,8,Natural death,0
1781,0,116.46223570294374,2107,2.335067825843982e+07,116.46223570294374,13,13,CHD,0
1782,244.42487849099967,0,520,0,244.42487849099967,13,14,CHD death,0
1787,0,92.66679551779082,3353,2.2942052102435257e+07,92.66679551779082,13,19,T2DM,0
1788,920.6207040742478,0,849,0,920.6207040742478,13,20,T2DM death,0
1793,0,0,8467,2.4322058660595072e+06,0,13,25,Overweight,0
1794,0,98.11630557603486,9763,7.489544658970335e+06,98.11630557603486,13,26,Obese,0
1907,0,0,8435,919029.2043560892,0,14,3,Steatosis,0
1908,0,282.95584594747885,2320,503661.4057865048,282.95584594747885,14,4,NASH,0
1909,0,27.919936316508217,177,411747.1020697417,27.919936316508217,14,5,Cirrhosis,0
1910,0,1.912391234679568,8,277387.7952778078,1.912391234679568,14,6,HCC,0
1911,291.2870013090659,0,166,0,291.2870013090659,14,7,Liver death,0
1912,0,0,2192,0,0,14,8,Natural death,0
1917,0,116.07531797636018,2163,2.3273101254258264e+07,116.07531797636018,14,13,CHD,0
1918,363.61150910423834,0,584,0,363.61150910423834,14,14,CHD death,0
1923,0,92.83878876519118,3460,2.298463346095571e+07,92.83878876519118,14,19,T2DM,0
1924,693.2632680160689,0,929,0,693.2632680160689,14,20,T2DM death,0
1929,0,0,8443,2.354671549183325e+06,0,14,25,Overweight,0
1930,0,95.6488330283857,9803,7.301194254499061e+06,95.6488330283857,14,26,Obese,0
2043,0,0,8550,904426.1597533623,0,15,3,Steatosis,0
2044,0,287.1476089816901,2425,511122.7439873944,287.1476089816901,15,4,NASH,0
2045,0,29.09762437681157,190,429114.96568071435,29.09762437681157,15,5,Cirrhosis,0
2046,0,2.5529494637712675,11,370299.24126891827,2.5529494637712675,15,6,HCC,0
2047,157.56831596571624,0,180,0,157.56831596571624,15,7,Liver death,0
2048,0,0,2364,0,0,15,8,Natural death,0
2053,0,116.4457561536509,2235,2.334737410880617e+07,116.4457561536509,15,13,CHD,0
2054,257.1598610034748,0,631,0,257.1598610034748,15,14,CHD death,0
2059,0,93.46921097970115,3588,2.3140710718310103e+07,93.46921097970115,15,19,T2DM,0
2060,852.1861800260491,0,1032,0,852.1861800260491,15,20,T2DM death,0
2065,0,0,8404,2.275528955374935e+06,0,15,25,Overweight,0
2066,0,94.06600436084022,9930,7.180371666210169e+06,94.06600436084022,15,26,Obese,0
2179,0,0,8565,879624.147877984,0,16,3,Steatosis,0
2180,0,293.03943761158354,2549,521610.19894864707,293.03943761158354,16,4,NASH,0
2181,0,31.372502521753894,211,462663.55523061025,31.372502521753894,16,5,Cirrhosis,0
2182,0,2.703918231708316,12,392196.90160873946,2.703918231708316,16,6,HCC,0
2183,142.59919251172283,0,192,0,142.59919251172283,16,7,Liver death,0
2184,0,0,2539,0,0,16,8,Natural death,0
2189,0,115.48214039607704,2283,2.3154169149413094e+07,115.48214039607704,16,13,CHD,0
2190,300.1878868743356,0,686,0,300.1878868743356,16,14,CHD death,0
2195,0,93.25069024097711,3687,2.308661028087231e+07,93.25069024097711,16,19,T2DM,0
2196,878.2335105294158,0,1134,0,878.2335105294158,16,20,T2DM death,0
2201,0,0,8432,2.216612079282402e+06,0,16,25,Overweight,0
2202,0,91.81365886781563,9983,7.008442626912937e+06,91.81365886781563,16,26,Obese,0
2315,0,0,8606,858092.0790346253,0,17,3,Steatosis,0
2316,0,297.45154247995487,2665,529463.7456143239,297.45154247995487,17,4,NASH,0
2317,0,34.500658458101576,239,508795.79303416813,34.500658458101576,17,5,Cirrhosis,0
2318,0,2.1876361097963715,10,317311.40906855935,2.1876361097963715,17,6,HCC,0
2319,252.76950989375243,0,214,0,252.76950989375243,17,7,Liver death,0
2320,0,0,2713,0,0,17,8,Natural death,0
2325,0,113.93566024899117,2320,2.2844099879921935e+07,113.93566024899117,17,13,CHD,0
2326,242.06697894981116,0,735,0,242.06697894981116,17,14,CHD death,0
2331,0,92.25350766280917,3757,2.2839732048642684e+07,92.25350766280917,17,19,T2DM,0
2332,857.728693167327,0,1244,0,857.728693167327,17,20,T2DM death,0
2337,0,0,8460,2.1591968403685577e+06,0,17,25,Overweight,0
2338,0,89.64843486675495,10040,6.843163861494663e+06,89.64843486675495,17,26,Obese,0
2451,0,0,8701,842295.5287097406,0,18,3,Steatosis,0
2452,0,299.0824085118777,2760,532366.6871511337,299.0824085118777,18,4,NASH,0
2453,0,33.35563518311797,238,491909.65081907535,33.35563518311797,18,5,Cirrhosis,0
2454,0,3.1858778298005404,15,462103.99378916435,3.1858778298005404,18,6,HCC,0
2455,314.3946111383896,0,239,0,314.3946111383896,18,7,Liver death,0
2456,0,0,2863,0,0,18,8,Natural death,0
2461,0,113.43025432388181,2379,2.2742765991938483e+07,113.43025432388181,18,13,CHD,0
2462,201.87967766657025,0,785,0,201.87967766657025,18,14,CHD death,0
2467,0,91.28298524719514,3829,2.2599454226348266e+07,91.28298524719514,18,19,T2DM,0
2468,993.9116443617766,0,1370,0,993.9116443617766,18,20,T2DM death,0
2473,0,0,8495,2.104980279434532e+06,0,18,25,Overweight,0
2474,0,87.41875383868475,10084,6.672964876350406e+06,87.41875383868475,18,26,Obese,0
2587,0,0,8756,822931.8189498625,0,19,3,Steatosis,0
2588,0,299.1034499082822,2843,532404.1408367462,299.1034499082822,19,4,NASH,0
2589,0,36.33007503423552,267,535774.9725409704,36.33007503423552,19,5,Cirrhosis,0
2590,0,1.8558511629906072,9,269186.7924985422,1.8558511629906072,19,6,HCC,0
2591,301.6241413742725,0,264,0,301.6241413742725,19,7,Liver death,0
2592,0,0,3013,0,0,19,8,Natural death,0
2597,0,112.44101411326193,2429,2.2544423329706933e+07,112.44101411326193,19,13,CHD,0
2598,228.28588982053847,0,835,0,228.28588982053847,19,14,CHD death,0
2603,0,91.28599416688343,3944,2.2600199161920104e+07,91.28599416688343,19,19,T2DM,0
2604,733.2337870514092,0,1479,0,733.2337870514092,19,20,T2DM death,0
2609,0,0,8490,2.0424673077136886e+06,0,19,25,Overweight,0
2610,0,85.51223499313622,10160,6.52743393781006e+06,85.51223499313622,19,26,Obese,0
2723,0,0,8758,799145.4259783763,0,20,3,Steatosis,0
2724,0,299.07382852499177,2928,532351.4147745217,299.07382852499177,20,4,NASH,0
2725,0,35.80033574880139,271,527962.6833882484,35.80033574880139,20,5,Cirrhosis,0
2726,0,2.602596021453925,13,377500.3562546979,2.602596021453925,20,6,HCC,0
2727,320.6692045912856,0,294,0,320.6692045912856,20,7,Liver death,0
2728,0,0,3183,0,0,20,8,Natural death,0
2733,0,111.00868744569365,2470,2.2257241832861815e+07,111.00868744569365,20,13,CHD,0
2734,209.71989704420082,0,886,0,209.71989704420082,20,14,CHD death,0
2739,0,89.88557687910726,4000,2.2253489790976312e+07,89.88557687910726,20,19,T2DM,0
2740,920.1299490538169,0,1604,0,920.1299490538169,20,20,T2DM death,0
2745,0,0,8515,1.9888171263942518e+06,0,20,25,Overweight,0
2746,0,83.05427303628663,10164,6.339809508436117e+06,83.05427303628663,20,26,Obese,0
2859,0,0,8771,777021.0128279835,0,21,3,Steatosis,0
2860,0,297.3046772766339,2998,529202.3255523945,297.3046772766339,21,4,NASH,0
2861,0,36.29668977505364,283,535282.6260125181,36.29668977505364,21,5,Cirrhosis,0
2862,0,2.915529523660111,15,422890.61566993804,2.915529523660111,21,6,HCC,0
2863,328.33486086160747,0,324,0,328.33486086160747,21,7,Liver death,0
2864,0,0,3316,0,0,21,8,Natural death,0
2869,0,109.86984591338943,2518,2.2028904105634592e+07,109.86984591338943,21,13,CHD,0
2870,228.40240154751342,0,936,0,228.40240154751342,21,14,CHD death,0
