Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6341,0,0,2,3,Steatosis,0
276,0,0,717,0,0,2,4,NASH,0
277,0,0,64,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1464,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2129,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7412,0,0,2,25,Overweight,0
298,0,0,8434,0,0,2,26,Obese,0
411,0,0,6589,0,0,3,3,Steatosis,0
412,0,0,829,0,0,3,4,NASH,0
413,0,0,63,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,207,0,0,3,8,Natural death,0
421,0,0,1512,0,0,3,13,CHD,0
422,0,0,45,0,0,3,14,CHD death,0
427,0,0,2231,0,0,3,19,T2DM,0
428,0,0,77,0,0,3,20,T2DM death,0
433,0,0,7611,0,0,3,25,Overweight,0
434,0,0,8455,0,0,3,26,Obese,0
547,0,0,6779,0,0,4,3,Steatosis,0
548,0,0,948,0,0,4,4,NASH,0
549,0,0,76,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,11,0,0,4,7,Liver death,0
552,0,0,406,0,0,4,8,Natural death,0
557,0,0,1578,0,0,4,13,CHD,0
558,0,0,95,0,0,4,14,CHD death,0
563,0,0,2345,0,0,4,19,T2DM,0
564,0,0,140,0,0,4,20,T2DM death,0
569,0,0,7846,0,0,4,25,Overweight,0
570,0,0,8442,0,0,4,26,Obese,0
683,0,0,6956,0,0,5,3,Steatosis,0
684,0,0,1049,0,0,5,4,NASH,0
685,0,0,91,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,18,0,0,5,7,Liver death,0
688,0,0,603,0,0,5,8,Natural death,0
693,0,0,1595,0,0,5,13,CHD,0
694,0,0,141,0,0,5,14,CHD death,0
699,0,0,2468,0,0,5,19,T2DM,0
700,0,0,200,0,0,5,20,T2DM death,0
705,0,0,8014,0,0,5,25,Overweight,0
706,0,0,8425,0,0,5,26,Obese,0
819,0,0,7105,0,0,6,3,Steatosis,0
820,0,0,1167,0,0,6,4,NASH,0
821,0,0,95,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,24,0,0,6,7,Liver death,0
824,0,0,812,0,0,6,8,Natural death,0
829,0,0,1653,0,0,6,13,CHD,0
830,0,0,181,0,0,6,14,CHD death,0
835,0,0,2553,0,0,6,19,T2DM,0
836,0,0,276,0,0,6,20,T2DM death,0
841,0,0,8043,0,0,6,25,Overweight,0
842,0,0,8485,0,0,6,26,Obese,0
955,0,0,7223,967882,0,7,3,Steatosis,0
956,0,191.25000000000438,1275,340425,191.25000000000438,7,4,NASH,0
957,0,21.340000000000007,110,314710,21.340000000000007,7,5,Cirrhosis,0
958,0,1.764,6,255864,1.764,7,6,HCC,0
959,171.26434253,0,32,0,171.26434253,7,7,Liver death,0
960,0,0,992,0,0,7,8,Natural death,0
965,0,111.67200000000284,1692,2.2390236e+07,111.67200000000284,7,13,CHD,0
966,265.49184352699996,0,230,0,265.49184352699996,7,14,CHD death,0
971,0,87.91200000000264,2664,2.176488e+07,87.91200000000264,7,19,T2DM,0
972,823.4266876300001,0,353,0,823.4266876300001,7,20,T2DM death,0
977,0,0,8198,2.811914e+06,0,7,25,Overweight,0
978,0,101.8440000000034,8487,7.774092e+06,101.8440000000034,7,26,Obese,0
1091,0,0,7379,959986.4077668481,0,8,3,Steatosis,0
1092,0,199.6601941747607,1371,355395.14563106844,199.6601941747607,8,4,NASH,0
1093,0,23.166990291262174,123,341653.3980582531,23.166990291262174,8,5,Cirrhosis,0
1094,0,2.283495145631068,8,331215.53398058255,2.283495145631068,8,6,HCC,0
1095,52.70520157281553,0,35,0,52.70520157281553,8,7,Liver death,0
1096,0,0,1194,0,0,8,8,Natural death,0
1101,0,108.29126213592438,1690,2.1712398058252115e+07,108.29126213592438,8,13,CHD,0
1102,300.44543626990287,0,276,0,300.44543626990287,8,14,CHD death,0
1107,0,88.52330097087045,2763,2.1916223300971642e+07,88.52330097087045,8,19,T2DM,0
1108,749.2378852563111,0,428,0,749.2378852563111,8,20,T2DM death,0
1113,0,0,8260,2.75066019417516e+06,0,8,25,Overweight,0
1114,0,99.13398058251467,8509,7.567227184467114e+06,99.13398058251467,8,26,Obese,0
1227,0,0,7480,944782.7316431158,0,9,3,Steatosis,0
1228,0,207.84239796399498,1470,369959.4683759167,207.84239796399498,9,4,NASH,0
1229,0,25.966632104816686,142,382940.89923649805,25.966632104816686,9,5,Cirrhosis,0
1230,0,2.2169855782825896,8,321568.47959279857,2.2169855782825896,9,6,HCC,0
1231,72.84131530492976,0,41,0,72.84131530492976,9,7,Liver death,0
1232,0,0,1364,0,0,9,8,Natural death,0
1237,0,107.75002356489408,1732,2.1603879724762283e+07,107.75002356489408,9,13,CHD,0
1238,261.4553991092469,0,321,0,261.4553991092469,9,14,CHD death,0
1243,0,89.92647751908984,2891,2.2263615797906775e+07,89.92647751908984,9,19,T2DM,0
1244,770.9487109661608,0,508,0,770.9487109661608,9,20,T2DM death,0
1249,0,0,8378,2.708694504665865e+06,0,9,25,Overweight,0
1250,0,96.45018380620782,8527,7.362364030540802e+06,96.45018380620782,9,26,Obese,0
1363,0,0,7530,923396.2371206648,0,10,3,Steatosis,0
1364,0,217.5749295112171,1585,387283.3745299743,217.5749295112171,10,4,NASH,0
1365,0,26.98569725100595,152,397969.4836862262,26.98569725100595,10,5,Cirrhosis,0
1366,0,2.152413182798632,8,312202.4073716491,2.152413182798632,10,6,HCC,0
1367,177.60004925292412,0,53,0,177.60004925292412,10,7,Liver death,0
1368,0,0,1584,0,0,10,8,Natural death,0
1373,0,106.48405319901823,1763,2.1350052666402433e+07,106.48405319901823,10,13,CHD,0
1374,200.05383625919373,0,359,0,200.05383625919373,10,14,CHD death,0
1379,0,89.8742320817524,2976,2.2250681094178937e+07,89.8742320817524,10,19,T2DM,0
1380,909.7265955503982,0,598,0,909.7265955503982,10,20,T2DM death,0
1385,0,0,8472,2.659306487347324e+06,0,10,25,Overweight,0
1386,0,93.75077215076539,8537,7.15630894084386e+06,93.75077215076539,10,26,Obese,0
1499,0,0,7655,911383.3591404204,0,11,3,Steatosis,0
1500,0,224.69837441787655,1686,399963.1064638213,224.69837441787655,11,4,NASH,0
1501,0,26.544439043529177,154,391462.0623893653,26.544439043529177,11,5,Cirrhosis,0
1502,0,2.0897215366977,8,303109.1333705331,2.0897215366977,11,6,HCC,0
1503,239.2456185322974,0,69,0,239.2456185322974,11,7,Liver death,0
1504,0,0,1784,0,0,11,8,Natural death,0
1509,0,105.31770071173905,1796,2.1116198992701955e+07,105.31770071173905,11,13,CHD,0
1510,269.1636432699269,0,401,0,269.1636432699269,11,14,CHD death,0
1515,0,88.66389948560327,3024,2.19510320847677e+07,88.66389948560327,11,19,T2DM,0
1516,766.0490431487605,0,695,0,766.0490431487605,11,20,T2DM death,0
1521,0,0,8521,2.5967837604045477e+06,0,11,25,Overweight,0
1522,0,91.24406587273992,8558,6.96496369495266e+06,91.24406587273992,11,26,Obese,0
1635,0,0,7725,892929.4831551622,0,12,3,Steatosis,0
1636,0,234.0688936426375,1809,416642.63068390277,234.0688936426375,12,4,NASH,0
1637,0,28.11414550064861,168,414611.18699668086,28.11414550064861,12,5,Cirrhosis,0
1638,0,1.7752488782626095,7,257495.623008948,1.7752488782626095,12,6,HCC,0
1639,212.14875007664097,0,84,0,212.14875007664097,12,7,Liver death,0
1640,0,0,1957,0,0,12,8,Natural death,0
1645,0,103.84429589930798,1824,2.082078132781095e+07,103.84429589930798,12,13,CHD,0
1646,212.6333943427858,0,438,0,212.6333943427858,12,14,CHD death,0
1651,0,89.21272569857969,3134,2.208690815022376e+07,89.21272569857969,12,19,T2DM,0
1652,881.712453699268,0,791,0,881.712453699268,12,20,T2DM death,0
1657,0,0,8617,2.549553263998333e+06,0,12,25,Overweight,0
1658,0,88.32768908581383,8533,6.742346933548277e+06,88.32768908581383,12,26,Obese,0
1771,0,0,7857,881735.2498381443,0,13,3,Steatosis,0
1772,0,236.79867357729162,1885,421501.6389675876,236.79867357729162,13,4,NASH,0
1773,0,29.24495024339316,180,431287.6425069494,29.24495024339316,13,5,Cirrhosis,0
1774,0,1.4773222287899663,6,214282.07185210654,1.4773222287899663,13,6,HCC,0
1775,260.2042801016078,0,104,0,260.2042801016078,13,7,Liver death,0
1776,0,0,2127,0,0,13,8,Natural death,0
1781,0,102.97538923331,1863,2.0646565541278552e+07,102.97538923331,13,13,CHD,0
1782,198.21231941766283,0,474,0,198.21231941766283,13,14,CHD death,0
1787,0,88.82525523238284,3214,2.199097985601742e+07,88.82525523238284,13,19,T2DM,0
1788,863.1955586226434,0,885,0,863.1955586226434,13,20,T2DM death,0
1793,0,0,8572,2.4623678615639615e+06,0,13,25,Overweight,0
1794,0,86.57912245595624,8615,6.608873014138014e+06,86.57912245595624,13,26,Obese,0
1907,0,0,7935,864552.0730961123,0,14,3,Steatosis,0
1908,0,240.02461414855273,1968,427243.8131844195,240.02461414855273,14,4,NASH,0
1909,0,29.970553108116178,190,441988.4146511354,29.970553108116178,14,5,Cirrhosis,0
1910,0,2.151440139014514,9,312061.2696875338,2.151440139014514,14,6,HCC,0
1911,305.03003845878277,0,124,0,305.03003845878277,14,7,Liver death,0
1912,0,0,2318,0,0,14,8,Natural death,0
1917,0,100.0297700915085,1864,2.0055968903346084e+07,100.0297700915085,14,13,CHD,0
1918,266.71813509077157,0,523,0,266.71813509077157,14,14,CHD death,0
1923,0,88.65299366479509,3304,2.19483320679186e+07,88.65299366479509,14,19,T2DM,0
1924,846.8713683343373,0,994,0,846.8713683343373,14,20,T2DM death,0
1929,0,0,8620,2.4040351479285285e+06,0,14,25,Overweight,0
1930,0,84.22327111098902,8632,6.42904302813816e+06,84.22327111098902,14,26,Obese,0
2043,0,0,8015,847833.4117454203,0,15,3,Steatosis,0
2044,0,242.26969401093774,2046,431240.0553394729,242.26969401093774,15,4,NASH,0
2045,0,30.475932899923695,199,449441.46405506413,30.475932899923695,15,5,Cirrhosis,0
2046,0,2.0887768339946735,9,302972.1064927513,2.0887768339946735,15,6,HCC,0
2047,190.44118436373293,0,142,0,190.44118436373293,15,7,Liver death,0
2048,0,0,2495,0,0,15,8,Natural death,0
2053,0,98.31460485992801,1887,1.9712078274415247e+07,98.31460485992801,15,13,CHD,0
2054,213.61500200619219,0,569,0,213.61500200619219,15,14,CHD death,0
2059,0,87.97255448117458,3377,2.1779871821553025e+07,87.97255448117458,15,19,T2DM,0
2060,817.8220569017359,0,1099,0,817.8220569017359,15,20,T2DM death,0
2065,0,0,8568,2.3199348036235324e+06,0,15,25,Overweight,0
2066,0,82.34801368668549,8693,6.285898378083355e+06,82.34801368668549,15,26,Obese,0
2179,0,0,8050,826733.7291789611,0,16,3,Steatosis,0
2180,0,245.10007100349577,2132,436278.12638623104,245.10007100349577,16,4,NASH,0
2181,0,29.73696921493261,200,438543.6542470239,29.73696921493261,16,5,Cirrhosis,0
2182,0,2.027938673781237,9,294147.6762065546,2.027938673781237,16,6,HCC,0
2183,314.97139442803183,0,167,0,314.97139442803183,16,7,Liver death,0
2184,0,0,2676,0,0,16,8,Natural death,0
2189,0,95.95690772288977,1897,1.9239359998438686e+07,95.95690772288977,16,13,CHD,0
2190,269.2851200488666,0,626,0,269.2851200488666,16,14,CHD death,0
2195,0,87.71179651633098,3468,2.1715314470861197e+07,87.71179651633098,16,19,T2DM,0
2196,675.5789045779158,0,1187,0,675.5789045779158,16,20,T2DM death,0
2201,0,0,8594,2.2591987914318303e+06,0,16,25,Overweight,0
2202,0,80.0139068566575,8700,6.107728223393939e+06,80.0139068566575,16,26,Obese,0
2315,0,0,8076,805246.5291986552,0,17,3,Steatosis,0
2316,0,249.90394131805786,2239,444829.01554614294,249.90394131805786,17,4,NASH,0
2317,0,29.015198117482942,201,427899.3907944259,29.015198117482942,17,5,Cirrhosis,0
2318,0,1.9688724988167343,9,285580.2681617034,1.9688724988167343,17,6,HCC,0
2319,207.36454173362023,0,186,0,207.36454173362023,17,7,Liver death,0
2320,0,0,2855,0,0,17,8,Natural death,0
2325,0,93.75136871350023,1909,1.8797149427056026e+07,93.75136871350023,17,13,CHD,0
2326,216.5049545790943,0,668,0,216.5049545790943,17,14,CHD death,0
2331,0,87.36704292368321,3558,2.1629961838986054e+07,87.36704292368321,17,19,T2DM,0
2332,754.9688009213539,0,1286,0,754.9688009213539,17,20,T2DM death,0
2337,0,0,8720,2.225555135699019e+06,0,17,25,Overweight,0
2338,0,77.45124741377346,8674,5.912111885916895e+06,77.45124741377346,17,26,Obese,0
2451,0,0,8116,785664.9248371797,0,18,3,Steatosis,0
2452,0,249.77715638402324,2305,444603.338363537,249.77715638402324,18,4,NASH,0
2453,0,29.851891991613993,213,440238.46901034896,29.851891991613993,18,5,Cirrhosis,0
2454,0,2.7610941191604685,13,400490.1279506091,2.7610941191604685,18,6,HCC,0
2455,155.09169067842885,0,203,0,155.09169067842885,18,7,Liver death,0
2456,0,0,3031,0,0,18,8,Natural death,0
2461,0,91.54522417059671,1920,1.8354817446204953e+07,91.54522417059671,18,13,CHD,0
2462,287.133120211101,0,728,0,287.133120211101,18,14,CHD death,0
2467,0,86.06204668121536,3610,2.1306876405619845e+07,86.06204668121536,18,19,T2DM,0
2468,885.4746365435506,0,1407,0,885.4746365435506,18,20,T2DM death,0
2473,0,0,8747,2.16742348489864e+06,0,18,25,Overweight,0
2474,0,74.93531417905317,8644,5.720062315665725e+06,74.93531417905317,18,26,Obese,0
2587,0,0,8168,767668.6954297201,0,19,3,Steatosis,0
2588,0,251.23427308510657,2388,447197.00609150826,251.23427308510657,19,4,NASH,0
2589,0,28.43814862230421,209,419389.3979815087,28.43814862230421,19,5,Cirrhosis,0
2590,0,3.093085271651012,15,448644.6541642372,3.093085271651012,19,6,HCC,0
2591,231.39218078339175,0,223,0,231.39218078339175,19,7,Liver death,0
2592,0,0,3215,0,0,19,8,Natural death,0
2597,0,88.92514949014873,1921,1.782949247277428e+07,88.92514949014873,19,13,CHD,0
2598,203.23793562045034,0,782,0,203.23793562045034,19,14,CHD death,0
2603,0,85.47646461924424,3693,2.116190048300507e+07,85.47646461924424,19,19,T2DM,0
2604,793.1076897454521,0,1521,0,793.1076897454521,19,20,T2DM death,0
2609,0,0,8754,2.105978658624919e+06,0,19,25,Overweight,0
2610,0,72.5928175999799,8625,5.541251743465612e+06,72.5928175999799,19,26,Obese,0
2723,0,0,8226,750601.7668529677,0,20,3,Steatosis,0
2724,0,249.63676124149129,2444,444353.4350098795,249.63676124149129,20,4,NASH,0
2725,0,29.195107750867553,221,430552.5942022253,29.195107750867553,20,5,Cirrhosis,0
2726,0,2.602596021453925,13,377500.3562546979,2.602596021453925,20,6,HCC,0
2727,207.69616191794694,0,246,0,207.69616191794694,20,7,Liver death,0
2728,0,0,3381,0,0,20,8,Natural death,0
2733,0,87.32383793804757,1943,1.7508429506578967e+07,87.32383793804757,20,13,CHD,0
2734,194.46711698826732,0,821,0,194.46711698826732,20,14,CHD death,0
2739,0,84.76209899699786,3772,2.0985040872890677e+07,84.76209899699786,20,19,T2DM,0
2740,700.2714817067211,0,1629,0,700.2714817067211,20,20,T2DM death,0
2745,0,0,8792,2.0535149941583269e+06,0,20,25,Overweight,0
2746,0,71.02594856664733,8692,5.421647407254074e+06,71.02594856664733,20,26,Obese,0
2859,0,0,8255,731308.6832624524,0,21,3,Steatosis,0
2860,0,251.0925426499029,2532,446944.72591683717,251.0925426499029,21,4,NASH,0
2861,0,27.831737389352135,217,410446.3952110126,27.831737389352135,21,5,Cirrhosis,0
2862,0,3.109898158570785,16,451083.32338126726,3.109898158570785,21,6,HCC,0
2863,290.40448183599574,0,278,0,290.40448183599574,21,7,Liver death,0
2864,0,0,3532,0,0,21,8,Natural death,0
2869,0,85.9149033373547,1969,1.722593811913922e+07,85.9149033373547,21,13,CHD,0
2870,183.9194273752242,0,861,0,183.9194273752242,21,14,CHD death,0
2875,0,83.18779238835054,3813,2.0595280721602328e+07,83.18779238835054,21,19,T2DM,0
