Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6283,0,0,2,3,Steatosis,0
276,0,0,756,0,0,2,4,NASH,0
277,0,0,85,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1523,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2033,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7577,0,0,2,25,Overweight,0
298,0,0,8386,0,0,2,26,Obese,0
411,0,0,6594,0,0,3,3,Steatosis,0
412,0,0,883,0,0,3,4,NASH,0
413,0,0,91,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,240,0,0,3,8,Natural death,0
421,0,0,1560,0,0,3,13,CHD,0
422,0,0,32,0,0,3,14,CHD death,0
427,0,0,2119,0,0,3,19,T2DM,0
428,0,0,85,0,0,3,20,T2DM death,0
433,0,0,7961,0,0,3,25,Overweight,0
434,0,0,8506,0,0,3,26,Obese,0
547,0,0,6779,0,0,4,3,Steatosis,0
548,0,0,1043,0,0,4,4,NASH,0
549,0,0,105,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,12,0,0,4,7,Liver death,0
552,0,0,471,0,0,4,8,Natural death,0
557,0,0,1609,0,0,4,13,CHD,0
558,0,0,74,0,0,4,14,CHD death,0
563,0,0,2228,0,0,4,19,T2DM,0
564,0,0,139,0,0,4,20,T2DM death,0
569,0,0,8151,0,0,4,25,Overweight,0
570,0,0,8743,0,0,4,26,Obese,0
683,0,0,7005,0,0,5,3,Steatosis,0
684,0,0,1203,0,0,5,4,NASH,0
685,0,0,118,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,28,0,0,5,7,Liver death,0
688,0,0,705,0,0,5,8,Natural death,0
693,0,0,1626,0,0,5,13,CHD,0
694,0,0,121,0,0,5,14,CHD death,0
699,0,0,2308,0,0,5,19,T2DM,0
700,0,0,219,0,0,5,20,T2DM death,0
705,0,0,8276,0,0,5,25,Overweight,0
706,0,0,8887,0,0,5,26,Obese,0
819,0,0,7226,0,0,6,3,Steatosis,0
820,0,0,1347,0,0,6,4,NASH,0
821,0,0,134,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,38,0,0,6,7,Liver death,0
824,0,0,870,0,0,6,8,Natural death,0
829,0,0,1682,0,0,6,13,CHD,0
830,0,0,156,0,0,6,14,CHD death,0
835,0,0,2415,0,0,6,19,T2DM,0
836,0,0,289,0,0,6,20,T2DM death,0
841,0,0,8396,0,0,6,25,Overweight,0
842,0,0,9064,0,0,6,26,Obese,0
955,0,0,7467,1.000578e+06,0,7,3,Steatosis,0
956,0,226.80000000000572,1512,403704,226.80000000000572,7,4,NASH,0
957,0,28.517999999999972,147,420567,28.517999999999972,7,5,Cirrhosis,0
958,0,1.47,5,213220,1.47,7,6,HCC,0
959,285.129491555,0,55,0,285.129491555,7,7,Liver death,0
960,0,0,1055,0,0,7,8,Natural death,0
965,0,111.73800000000284,1693,2.2403469e+07,111.73800000000284,7,13,CHD,0
966,250.43059357899995,0,197,0,250.43059357899995,7,14,CHD death,0
971,0,84.08400000000249,2548,2.081716e+07,84.08400000000249,7,19,T2DM,0
972,809.1914556879998,0,370,0,809.1914556879998,7,20,T2DM death,0
977,0,0,8506,2.917558e+06,0,7,25,Overweight,0
978,0,109.7400000000037,9145,8.37682e+06,109.7400000000037,7,26,Obese,0
1091,0,0,7724,1.0048699029124698e+06,0,8,3,Steatosis,0
1092,0,243.20388349515235,1670,432902.912621355,243.20388349515235,8,4,NASH,0
1093,0,29.570873786407823,157,436094.1747572826,29.570873786407823,8,5,Cirrhosis,0
1094,0,1.9980582524271846,7,289813.59223300975,1.9980582524271846,8,6,HCC,0
1095,338.59914645339813,0,73,0,338.59914645339813,8,7,Liver death,0
1096,0,0,1240,0,0,8,8,Natural death,0
1101,0,112.39223300971092,1754,2.2534642718446273e+07,112.39223300971092,8,13,CHD,0
1102,251.94415075728162,0,237,0,251.94415075728162,8,14,CHD death,0
1107,0,86.05631067960879,2686,2.1305456310680352e+07,86.05631067960879,8,19,T2DM,0
1108,749.7447615524272,0,437,0,749.7447615524272,8,20,T2DM death,0
1113,0,0,8505,2.832247572815959e+06,0,8,25,Overweight,0
1114,0,108.68737864076316,9329,8.296469902913871e+06,108.68737864076316,8,26,Obese,0
1227,0,0,7846,991011.4054106917,0,9,3,Steatosis,0
1228,0,256.6217362616674,1815,456786.69054577616,256.6217362616674,9,4,NASH,0
1229,0,32.18399472146296,176,474630.9737015752,32.18399472146296,9,5,Cirrhosis,0
1230,0,2.771231972853237,10,401960.59949099825,2.771231972853237,9,6,HCC,0
1231,252.14477694881708,0,88,0,252.14477694881708,9,7,Liver death,0
1232,0,0,1438,0,0,9,8,Natural death,0
1237,0,111.04722405504378,1785,2.2264968423037343e+07,111.04722405504378,9,13,CHD,0
1238,269.6701270374211,0,280,0,269.6701270374211,9,14,CHD death,0
1243,0,86.10048072391525,2768,2.131639174285921e+07,86.10048072391525,9,19,T2DM,0
1244,923.294043774154,0,531,0,923.294043774154,9,20,T2DM death,0
1249,0,0,8499,2.7478150626826435e+06,0,9,25,Overweight,0
1250,0,107.376755584887,9493,8.196425676313542e+06,107.376755584887,9,26,Obese,0
1363,0,0,7987,979437.6820561565,0,10,3,Steatosis,0
1364,0,272.7579715702102,1987,485509.18939499184,272.7579715702102,10,4,NASH,0
1365,0,34.087196527586464,192,502698.2951826013,34.087196527586464,10,5,Cirrhosis,0
1366,0,2.152413182798632,8,312202.4073716491,2.152413182798632,10,6,HCC,0
1367,197.93366011089685,0,100,0,197.93366011089685,10,7,Liver death,0
1368,0,0,1607,0,0,10,8,Natural death,0
1373,0,109.26242327681456,1809,2.1907115867000517e+07,109.26242327681456,10,13,CHD,0
1374,357.76716831285387,0,325,0,357.76716831285387,10,14,CHD death,0
1379,0,86.67306655733564,2870,2.145815011434596e+07,86.67306655733564,10,19,T2DM,0
1380,801.1429793187139,0,614,0,801.1429793187139,10,20,T2DM death,0
1385,0,0,8554,2.685045761658286e+06,0,10,25,Overweight,0
1386,0,105.47922765703328,9605,8.051581044489602e+06,105.47922765703328,10,26,Obese,0
1499,0,0,8032,956267.9478270129,0,11,3,Steatosis,0
1500,0,288.4028957534311,2164,513357.1544411019,288.4028957534311,11,4,NASH,0
1501,0,35.852229357493876,208,528727.9803700525,35.852229357493876,11,5,Cirrhosis,0
1502,0,1.8285063446104877,7,265220.4916992165,1.8285063446104877,11,6,HCC,0
1503,308.05627782780306,0,121,0,308.05627782780306,11,7,Liver death,0
1504,0,0,1795,0,0,11,8,Natural death,0
1509,0,108.19106782469873,1845,2.1692309098850265e+07,108.19106782469873,11,13,CHD,0
1510,261.1508548093905,0,365,0,261.1508548093905,11,14,CHD death,0
1515,0,87.72565716300441,2992,2.171874603096068e+07,87.72565716300441,11,19,T2DM,0
1516,688.1846043977212,0,690,0,688.1846043977212,11,20,T2DM death,0
1521,0,0,8599,2.6205543428845005e+06,0,11,25,Overweight,0
1522,0,104.23019256506933,9776,7.956238032467279e+06,104.23019256506933,11,26,Obese,0
1635,0,0,8143,941245.9263860794,0,12,3,Steatosis,0
1636,0,300.96420487162766,2326,535716.2846715079,300.96420487162766,12,4,NASH,0
1637,0,37.15083512585705,222,547879.0685313285,37.15083512585705,12,5,Cirrhosis,0
1638,0,2.2824628434804977,9,331065.80101150455,2.2824628434804977,12,6,HCC,0
1639,326.6575763368643,0,146,0,326.6575763368643,12,7,Liver death,0
1640,0,0,1956,0,0,12,8,Natural death,0
1645,0,105.1537360340033,1847,2.108332407481734e+07,105.1537360340033,12,13,CHD,0
1646,305.8333531284078,0,415,0,305.8333531284078,12,14,CHD death,0
1651,0,87.87481947400002,3087,2.175567500310804e+07,87.87481947400002,12,19,T2DM,0
1652,988.6156724819637,0,799,0,988.6156724819637,12,20,T2DM death,0
1657,0,0,8493,2.5128647871808796e+06,0,12,25,Overweight,0
1658,0,102.5917879443939,9911,7.831173146419033e+06,102.5917879443939,12,26,Obese,0
1771,0,0,8252,926063.2915443884,0,13,3,Steatosis,0
1772,0,311.92101140180716,2483,555219.4002952259,311.92101140180716,13,4,NASH,0
1773,0,38.18090726220787,235,563069.977717407,38.18090726220787,13,5,Cirrhosis,0
1774,0,3.9395259434399104,16,571418.8582722842,3.9395259434399104,13,6,HCC,0
1775,280.92961150035615,0,163,0,280.92961150035615,13,7,Liver death,0
1776,0,0,2123,0,0,13,8,Natural death,0
1781,0,103.69395072554458,1876,2.079063712047157e+07,103.69395072554458,13,13,CHD,0
1782,235.62098430934762,0,465,0,235.62098430934762,13,14,CHD death,0
1787,0,88.96344013473565,3219,2.2025191087902952e+07,88.96344013473565,13,19,T2DM,0
1788,909.5180173723859,0,896,0,909.5180173723859,13,20,T2DM death,0
1793,0,0,8504,2.442834378761077e+06,0,13,25,Overweight,0
1794,0,100.32726401368059,9983,7.658314486377225e+06,100.32726401368059,13,26,Obese,0
1907,0,0,8361,910966.5889296127,0,14,3,Steatosis,0
1908,0,320.6426374982407,2629,570743.8947468582,320.6426374982407,14,4,NASH,0
1909,0,39.119458793751534,248,576911.193860429,39.119458793751534,14,5,Cirrhosis,0
1910,0,4.302880278029028,18,624122.5393750676,4.302880278029028,14,6,HCC,0
1911,394.2148925666535,0,192,0,394.2148925666535,14,7,Liver death,0
1912,0,0,2286,0,0,14,8,Natural death,0
1917,0,103.0349563174339,1920,2.0658508741644017e+07,103.0349563174339,14,13,CHD,0
1918,222.03739356365855,0,511,0,222.03739356365855,14,14,CHD death,0
1923,0,89.2969621417791,3328,2.210776305146277e+07,89.2969621417791,14,19,T2DM,0
1924,808.9769884030261,0,987,0,808.9769884030261,14,20,T2DM death,0
1929,0,0,8538,2.381166136080468e+06,0,14,25,Overweight,0
1930,0,98.51741988040501,10097,7.520163050869774e+06,98.51741988040501,14,26,Obese,0
2043,0,0,8454,894271.1993631521,0,15,3,Steatosis,0
2044,0,328.9468279386208,2778,585525.353730726,328.9468279386208,15,4,NASH,0
2045,0,40.889819518993086,267,603019.4517723736,40.889819518993086,15,5,Cirrhosis,0
2046,0,3.2492084084361585,14,471289.94343316875,3.2492084084361585,15,6,HCC,0
2047,341.6715295414074,0,218,0,341.6715295414074,15,7,Liver death,0
2048,0,0,2423,0,0,15,8,Natural death,0
2053,0,102.53478662657041,1968,2.0558224718626928e+07,102.53478662657041,15,13,CHD,0
2054,221.52594827832286,0,557,0,221.52594827832286,15,14,CHD death,0
2059,0,90.39525142128345,3470,2.2379672851877235e+07,90.39525142128345,15,19,T2DM,0
2060,742.4889463695812,0,1076,0,742.4889463695812,15,20,T2DM death,0
2065,0,0,8469,2.2931288342539524e+06,0,15,25,Overweight,0
2066,0,96.69947356651122,10208,7.381393148909647e+06,96.69947356651122,15,26,Obese,0
2179,0,0,8513,874283.7560870147,0,16,3,Steatosis,0
2180,0,332.931428530062,2896,592617.9427835398,332.931428530062,16,4,NASH,0
2181,0,41.48307205483115,279,611768.3976745984,41.48307205483115,16,5,Cirrhosis,0
2182,0,2.027938673781237,9,294147.6762065546,2.027938673781237,16,6,HCC,0
2183,377.38157688443107,0,251,0,377.38157688443107,16,7,Liver death,0
2184,0,0,2592,0,0,16,8,Natural death,0
2189,0,101.92576123438225,2015,2.043611512749304e+07,101.92576123438225,16,13,CHD,0
2190,207.05891338992785,0,598,0,207.05891338992785,16,14,CHD death,0
2195,0,89.8110119462197,3551,2.2235029321230706e+07,89.8110119462197,16,19,T2DM,0
2196,874.8503692235494,0,1189,0,874.8503692235494,16,20,T2DM death,0
2201,0,0,8382,2.203468032322702e+06,0,16,25,Overweight,0
2202,0,94.89465413183588,10318,7.24362526539997e+06,94.89465413183588,16,26,Obese,0
2315,0,0,8554,852907.2326356245,0,17,3,Steatosis,0
2316,0,333.72612083116735,2990,594032.4950795032,333.72612083116735,17,4,NASH,0
2317,0,45.03851648086881,312,664202.0394420939,45.03851648086881,17,5,Cirrhosis,0
2318,0,2.4063997207760086,11,349042.5499754153,2.4063997207760086,17,6,HCC,0
2319,199.09805865866747,0,268,0,199.09805865866747,17,7,Liver death,0
2320,0,0,2757,0,0,17,8,Natural death,0
2325,0,99.34993132918385,2023,1.9919661231500585e+07,99.34993132918385,17,13,CHD,0
2326,254.4562859520264,0,654,0,254.4562859520264,17,14,CHD death,0
2331,0,89.69977734688405,3653,2.220749033103319e+07,89.69977734688405,17,19,T2DM,0
2332,770.6315909494606,0,1292,0,770.6315909494606,17,20,T2DM death,0
2337,0,0,8407,2.145669957089656e+06,0,17,25,Overweight,0
2338,0,93.00578661076743,10416,7.099441711287665e+06,93.00578661076743,17,26,Obese,0
2451,0,0,8617,834163.9548203473,0,18,3,Steatosis,0
2452,0,332.0248187247728,3064,591004.1773301155,332.0248187247728,18,4,NASH,0
2453,0,45.68881121721195,326,673792.2107857923,45.68881121721195,18,5,Cirrhosis,0
2454,0,2.5487022638404326,12,369683.19503133144,2.5487022638404326,18,6,HCC,0
2455,341.66962865276435,0,296,0,341.66962865276435,18,7,Liver death,0
2456,0,0,2933,0,0,18,8,Natural death,0
2461,0,97.45751989828157,2044,1.9540232739605732e+07,97.45751989828157,18,13,CHD,0
2462,207.49179854101044,0,701,0,207.49179854101044,18,14,CHD death,0
2467,0,89.92411082591273,3772,2.2263029862049088e+07,89.92411082591273,18,19,T2DM,0
2468,772.5246722277849,0,1399,0,772.5246722277849,18,20,T2DM death,0
2473,0,0,8504,2.107210393915393e+06,0,18,25,Overweight,0
2474,0,90.44425414508157,10433,6.903911399738568e+06,90.44425414508157,18,26,Obese,0
2587,0,0,8626,810713.7814369058,0,19,3,Steatosis,0
2588,0,331.0863724450861,3147,589333.7429522618,331.0863724450861,19,4,NASH,0
2589,0,46.80728768455812,344,690286.8560078421,46.80728768455812,19,5,Cirrhosis,0
2590,0,3.093085271651012,15,448644.6541642372,3.093085271651012,19,6,HCC,0
2591,402.9051694528462,0,333,0,402.9051694528462,19,7,Liver death,0
2592,0,0,3106,0,0,19,8,Natural death,0
2597,0,97.07237817847141,2097,1.9463011824782442e+07,97.07237817847141,19,13,CHD,0
2598,147.36159702609888,0,734,0,147.36159702609888,19,14,CHD death,0
2603,0,89.80467985991567,3880,2.2233461650164876e+07,89.80467985991567,19,19,T2DM,0
2604,739.3634380333013,0,1502,0,739.3634380333013,19,20,T2DM death,0
2609,0,0,8457,2.0345283888497837e+06,0,19,25,Overweight,0
2610,0,88.8031093910021,10551,6.778637350180535e+06,88.8031093910021,19,26,Obese,0
2723,0,0,8670,791115.6477771809,0,20,3,Steatosis,0
2724,0,329.71663882468215,3228,586895.6171079776,329.71663882468215,20,4,NASH,0
2725,0,48.61447806479303,368,716938.2564091389,48.61447806479303,20,5,Cirrhosis,0
2726,0,2.2021966335379366,11,319423.37836935977,2.2021966335379366,20,6,HCC,0
2727,340.5491584054768,0,370,0,340.5491584054768,20,7,Liver death,0
2728,0,0,3270,0,0,20,8,Natural death,0
2733,0,95.50342543404679,2125,1.9148436799526744e+07,95.50342543404679,20,13,CHD,0
2734,190.3463877720636,0,775,0,190.3463877720636,20,14,CHD death,0
2739,0,89.88557687910726,4000,2.2253489790976312e+07,89.88557687910726,20,19,T2DM,0
2740,726.4605984608792,0,1612,0,726.4605984608792,20,20,T2DM death,0
2745,0,0,8378,1.9568185419766407e+06,0,20,25,Overweight,0
2746,0,87.01740983504686,10649,6.642328950741342e+06,87.01740983504686,20,26,Obese,0
2859,0,0,8693,770111.009521566,0,21,3,Steatosis,0
2860,0,329.6333379811721,3324,586747.3416064539,329.6333379811721,21,4,NASH,0
2861,0,49.25063206226353,384,726319.8882996758,49.25063206226353,21,5,Cirrhosis,0
2862,0,2.3324236189280887,12,338312.4925359504,2.3324236189280887,21,6,HCC,0
2863,322.21930571668133,0,405,0,322.21930571668133,21,7,Liver death,0
2864,0,0,3429,0,0,21,8,Natural death,0
2869,0,93.55081399456067,2144,1.8756938205909148e+07,93.55081399456067,21,13,CHD,0
2870,165.73294145377906,0,818,0,165.73294145377906,21,14,CHD death,0
2875,0,88.40202852284092,4052,2.1886199182778105e+07,88.40202852284092,21,19,T2DM,0
