Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6334,0,0,2,3,Steatosis,0
276,0,0,697,0,0,2,4,NASH,0
277,0,0,54,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1486,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2151,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7524,0,0,2,25,Overweight,0
298,0,0,8384,0,0,2,26,Obese,0
411,0,0,6586,0,0,3,3,Steatosis,0
412,0,0,795,0,0,3,4,NASH,0
413,0,0,60,0,0,3,5,Cirrhosis,0
414,0,0,2,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,231,0,0,3,8,Natural death,0
421,0,0,1517,0,0,3,13,CHD,0
422,0,0,45,0,0,3,14,CHD death,0
427,0,0,2263,0,0,3,19,T2DM,0
428,0,0,65,0,0,3,20,T2DM death,0
433,0,0,7702,0,0,3,25,Overweight,0
434,0,0,8382,0,0,3,26,Obese,0
547,0,0,6748,0,0,4,3,Steatosis,0
548,0,0,938,0,0,4,4,NASH,0
549,0,0,63,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,10,0,0,4,7,Liver death,0
552,0,0,432,0,0,4,8,Natural death,0
557,0,0,1564,0,0,4,13,CHD,0
558,0,0,83,0,0,4,14,CHD death,0
563,0,0,2388,0,0,4,19,T2DM,0
564,0,0,142,0,0,4,20,T2DM death,0
569,0,0,7923,0,0,4,25,Overweight,0
570,0,0,8362,0,0,4,26,Obese,0
683,0,0,6960,0,0,5,3,Steatosis,0
684,0,0,1061,0,0,5,4,NASH,0
685,0,0,70,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,17,0,0,5,7,Liver death,0
688,0,0,650,0,0,5,8,Natural death,0
693,0,0,1592,0,0,5,13,CHD,0
694,0,0,121,0,0,5,14,CHD death,0
699,0,0,2499,0,0,5,19,T2DM,0
700,0,0,199,0,0,5,20,T2DM death,0
705,0,0,8137,0,0,5,25,Overweight,0
706,0,0,8365,0,0,5,26,Obese,0
819,0,0,7136,0,0,6,3,Steatosis,0
820,0,0,1155,0,0,6,4,NASH,0
821,0,0,79,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,26,0,0,6,7,Liver death,0
824,0,0,874,0,0,6,8,Natural death,0
829,0,0,1608,0,0,6,13,CHD,0
830,0,0,165,0,0,6,14,CHD death,0
835,0,0,2613,0,0,6,19,T2DM,0
836,0,0,276,0,0,6,20,T2DM death,0
841,0,0,8232,0,0,6,25,Overweight,0
842,0,0,8372,0,0,6,26,Obese,0
955,0,0,7245,970830,0,7,3,Steatosis,0
956,0,189.75000000000432,1265,337755,189.75000000000432,7,4,NASH,0
957,0,16.49000000000003,85,243185,16.49000000000003,7,5,Cirrhosis,0
958,0,1.176,4,170576,1.176,7,6,HCC,0
959,135.54138996,0,32,0,135.54138996,7,7,Liver death,0
960,0,0,1062,0,0,7,8,Natural death,0
965,0,109.09800000000274,1653,2.1874149e+07,109.09800000000274,7,13,CHD,0
966,244.45662953399992,0,206,0,244.45662953399992,7,14,CHD death,0
971,0,90.18900000000272,2733,2.232861e+07,90.18900000000272,7,19,T2DM,0
972,714.515495055,0,344,0,714.515495055,7,20,T2DM death,0
977,0,0,8363,2.868509e+06,0,7,25,Overweight,0
978,0,100.38000000000335,8365,5.746755e+06,100.38000000000335,7,26,Obese,0
1091,0,0,7409,963889.3203882065,0,8,3,Steatosis,0
1092,0,199.80582524272188,1372,355654.3689320393,199.80582524272188,8,4,NASH,0
1093,0,17.328155339805846,92,255545.6310679615,17.328155339805846,8,5,Cirrhosis,0
1094,0,1.4271844660194175,5,207009.7087378641,1.4271844660194175,8,6,HCC,0
1095,129.63581900970874,0,39,0,129.63581900970874,8,7,Liver death,0
1096,0,0,1241,0,0,8,8,Natural death,0
1101,0,108.41941747573021,1692,2.1738093203883182e+07,108.41941747573021,8,13,CHD,0
1102,221.95236765048543,0,244,0,221.95236765048543,8,14,CHD death,0
1107,0,90.44563106795746,2823,2.239214563106875e+07,90.44563106795746,8,19,T2DM,0
1108,995.1592150359228,0,442,0,995.1592150359228,8,20,T2DM death,0
1113,0,0,8333,2.7749699029130307e+06,0,8,25,Overweight,0
1114,0,98.83106796115557,8483,5.658078640776104e+06,98.83106796115557,8,26,Obese,0
1227,0,0,7509,948445.6593460111,0,9,3,Steatosis,0
1228,0,207.98378735036505,1471,370211.14148365543,207.98378735036505,9,4,NASH,0
1229,0,18.652087849938713,102,275070.22339523083,18.652087849938713,9,5,Cirrhosis,0
1230,0,1.108492789141295,4,160784.23979639928,1.108492789141295,9,6,HCC,0
1231,87.2884339183712,0,45,0,87.2884339183712,9,7,Liver death,0
1232,0,0,1417,0,0,9,8,Natural death,0
1237,0,107.00348760486018,1720,2.1454199264775477e+07,107.00348760486018,9,13,CHD,0
1238,263.4387395937412,0,287,0,263.4387395937412,9,14,CHD death,0
1243,0,90.79743613912959,2919,2.2479244038080204e+07,90.79743613912959,9,19,T2DM,0
1244,859.0757876717882,0,525,0,859.0757876717882,9,20,T2DM death,0
1249,0,0,8411,2.71936374776135e+06,0,9,25,Overweight,0
1250,0,96.88000754077284,8565,5.546380431710056e+06,96.88000754077284,9,26,Obese,0
1363,0,0,7633,936027.0223030623,0,10,3,Steatosis,0
1364,0,215.2413182798665,1568,383129.5465381701,215.2413182798665,10,4,NASH,0
1365,0,19.3515855286819,109,285386.0113276229,19.3515855286819,10,5,Cirrhosis,0
1366,0,2.421464830648461,9,351227.70829310524,2.421464830648461,10,6,HCC,0
1367,189.5678035968728,0,57,0,189.5678035968728,10,7,Liver death,0
1368,0,0,1615,0,0,10,8,Natural death,0
1373,0,106.36325449998361,1761,2.1325832527245995e+07,106.36325449998361,10,13,CHD,0
1374,222.374964326863,0,324,0,222.374964326863,10,14,CHD death,0
1379,0,91.38421581968483,3026,2.262451646202468e+07,91.38421581968483,10,19,T2DM,0
1380,819.0737491157447,0,606,0,819.0737491157447,10,20,T2DM death,0
1385,0,0,8438,2.6486341053159493e+06,0,10,25,Overweight,0
1386,0,94.72814344295438,8626,5.423186212109967e+06,94.72814344295438,10,26,Obese,0
1499,0,0,7713,918288.6804768193,0,11,3,Steatosis,0
1500,0,226.43092416131213,1699,403047.0450071365,226.43092416131213,11,4,NASH,0
1501,0,19.82214603899906,115,292325.56606998,19.82214603899906,11,5,Cirrhosis,0
1502,0,2.873367112959337,11,416775.05838448304,2.873367112959337,11,6,HCC,0
1503,226.17637522357555,0,72,0,226.17637522357555,11,7,Liver death,0
1504,0,0,1795,0,0,11,8,Natural death,0
1509,0,105.96274230852592,1807,2.12455298328577e+07,105.96274230852592,11,13,CHD,0
1510,265.58678653079573,0,370,0,265.58678653079573,11,14,CHD death,0
1515,0,91.80114725179318,3131,2.2727738577184923e+07,91.80114725179318,11,19,T2DM,0
1516,853.9718976442307,0,692,0,853.9718976442307,11,20,T2DM death,0
1521,0,0,8415,2.5644801483164066e+06,0,11,25,Overweight,0
1522,0,92.43819246513803,8670,5.292086518629926e+06,92.43819246513803,11,26,Obese,0
1635,0,0,7807,902407.8284779737,0,12,3,Steatosis,0
1636,0,232.51619783074605,1797,413878.8321387359,232.51619783074605,12,4,NASH,0
1637,0,20.75091691714544,124,306022.54278326425,20.75091691714544,12,5,Cirrhosis,0
1638,0,2.5360698260894416,10,367850.8900127828,2.5360698260894416,12,6,HCC,0
1639,308.5080753047597,0,95,0,308.5080753047597,12,7,Liver death,0
1640,0,0,1925,0,0,12,8,Natural death,0
1645,0,106.63397270800671,1873,2.1380111527955e+07,106.63397270800671,12,13,CHD,0
1646,272.70844404926055,0,407,0,272.70844404926055,12,14,CHD death,0
1651,0,91.83160596796968,3226,2.2735279416918367e+07,91.83160596796968,12,19,T2DM,0
1652,762.4922318182129,0,783,0,762.4922318182129,12,20,T2DM death,0
1657,0,0,8451,2.5004380450330325e+06,0,12,25,Overweight,0
1658,0,90.21162667090931,8715,5.164615626908205e+06,90.21162667090931,12,26,Obese,0
1771,0,0,7887,885101.9365500109,0,13,3,Steatosis,0
1772,0,238.68301315482964,1900,424855.7634156053,238.68301315482964,13,4,NASH,0
1773,0,22.421128519934758,138,330653.8592553272,22.421128519934758,13,5,Cirrhosis,0
1774,0,0.9848814858599775,4,142854.714568071,0.9848814858599775,13,6,HCC,0
1775,209.07320731570394,0,111,0,209.07320731570394,13,7,Liver death,0
1776,0,0,2108,0,0,13,8,Natural death,0
1781,0,104.96525182719039,1899,2.1045532991351526e+07,104.96525182719039,13,13,CHD,0
1782,173.09856769073272,0,442,0,173.09856769073272,13,14,CHD death,0
1787,0,91.58895327943894,3314,2.2675204493728094e+07,91.58895327943894,13,19,T2DM,0
1788,782.7305327688395,0,876,0,782.7305327688395,13,20,T2DM death,0
1793,0,0,8572,2.4623678615639615e+06,0,13,25,Overweight,0
1794,0,87.61425299721765,8718,5.015915984090038e+06,87.61425299721765,13,26,Obese,0
1907,0,0,7931,864116.2560460325,0,14,3,Steatosis,0
1908,0,244.9031632166125,2008,435927.63052556553,244.9031632166125,14,4,NASH,0
1909,0,23.345483473690457,148,344285.7124650942,23.345483473690457,14,5,Cirrhosis,0
1910,0,2.629537947684406,11,381408.21850698575,2.629537947684406,14,6,HCC,0
1911,192.99358473074216,0,126,0,192.99358473074216,14,7,Liver death,0
1912,0,0,2280,0,0,14,8,Natural death,0
1917,0,102.55197995969588,1911,2.0561671981917564e+07,102.55197995969588,14,13,CHD,0
1918,237.8993802432932,0,492,0,237.8993802432932,14,14,CHD death,0
1923,0,91.12153949323381,3396,2.2559484171504587e+07,91.12153949323381,14,19,T2DM,0
1924,754.8599126376939,0,968,0,754.8599126376939,14,20,T2DM death,0
1929,0,0,8669,2.4177007769596865e+06,0,14,25,Overweight,0
1930,0,85.32582320037059,8745,4.884903378221143e+06,85.32582320037059,14,26,Obese,0
2043,0,0,8034,849843.2476559827,0,15,3,Steatosis,0
2044,0,245.82203556535026,2076,437563.22330632684,245.82203556535026,15,4,NASH,0
2045,0,24.350117241647585,159,359101.4712801762,24.350117241647585,15,5,Cirrhosis,0
2046,0,1.3925178893297823,6,201981.40432850082,1.3925178893297823,15,6,HCC,0
2047,271.72578060886065,0,147,0,271.72578060886065,15,7,Liver death,0
2048,0,0,2440,0,0,15,8,Natural death,0
2053,0,100.71125129530517,1933,2.01926058847083e+07,100.71125129530517,15,13,CHD,0
2054,277.91920265306135,0,547,0,277.91920265306135,15,14,CHD death,0
2059,0,90.05659485976285,3457,2.2295829697100732e+07,90.05659485976285,15,19,T2DM,0
2060,799.8667995774667,0,1071,0,799.8667995774667,15,20,T2DM death,0
2065,0,0,8630,2.336722380400441e+06,0,15,25,Overweight,0
2066,0,83.21004857055621,8784,4.763775280665e+06,83.21004857055621,15,26,Obese,0
2179,0,0,8078,829609.3247587138,0,16,3,Steatosis,0
2180,0,247.05443367097214,2149,439756.89193433913,247.05443367097214,16,4,NASH,0
2181,0,26.91195713951403,181,396882.00709355663,26.91195713951403,16,5,Cirrhosis,0
2182,0,2.4785917123992895,11,359513.82647467783,2.4785917123992895,16,6,HCC,0
2183,151.96361463614247,0,158,0,151.96361463614247,16,7,Liver death,0
2184,0,0,2588,0,0,16,8,Natural death,0
2189,0,98.94133447863601,1956,1.9837737562965862e+07,98.94133447863601,16,13,CHD,0
2190,240.97933604462284,0,592,0,240.97933604462284,16,14,CHD death,0
2195,0,89.48221916804435,3538,2.2153628200088494e+07,89.48221916804435,16,19,T2DM,0
2196,669.2562192298085,0,1170,0,669.2562192298085,16,20,T2DM death,0
2201,0,0,8609,2.2631420055197403e+06,0,16,25,Overweight,0
2202,0,81.72454900324784,8886,4.678730430437573e+06,81.72454900324784,16,26,Obese,0
2315,0,0,8106,808237.7867365403,0,17,3,Steatosis,0
2316,0,251.35492445210636,2252,447411.76552474935,251.35492445210636,17,4,NASH,0
2317,0,28.14907280054315,195,415126.2746513087,28.14907280054315,17,5,Cirrhosis,0
2318,0,2.1876361097963715,10,317311.40906855935,2.1876361097963715,17,6,HCC,0
2319,191.60782322459033,0,174,0,191.60782322459033,17,7,Liver death,0
2320,0,0,2748,0,0,17,8,Natural death,0
2325,0,96.55065002134204,1966,1.9358405329278305e+07,96.55065002134204,17,13,CHD,0
2326,250.5236928984472,0,650,0,250.5236928984472,17,14,CHD death,0
2331,0,88.47202238730466,3603,2.1903527966797855e+07,88.47202238730466,17,19,T2DM,0
2332,904.4805159910528,0,1291,0,904.4805159910528,17,20,T2DM death,0
2337,0,0,8596,2.193907333310645e+06,0,17,25,Overweight,0
2338,0,79.73710392033514,8930,4.564949199438915e+06,79.73710392033514,17,26,Obese,0
2451,0,0,8109,784987.2936797303,0,18,3,Steatosis,0
2452,0,254.11168404361584,2345,452318.7975976112,254.11168404361584,18,4,NASH,0
2453,0,27.469346621391292,196,405102.065380415,27.469346621391292,18,5,Cirrhosis,0
2454,0,2.3363104085203967,11,338876.2621120538,2.3363104085203967,18,6,HCC,0
2455,236.13508993385128,0,194,0,236.13508993385128,18,7,Liver death,0
2456,0,0,2913,0,0,18,8,Natural death,0
2461,0,95.35960851103856,2000,1.911960150646352e+07,95.35960851103856,18,13,CHD,0
2462,212.88028753318955,0,699,0,212.88028753318955,18,14,CHD death,0
2467,0,87.68316002590315,3678,2.1708224770046934e+07,87.68316002590315,18,19,T2DM,0
2468,828.5778944693361,0,1405,0,828.5778944693361,18,20,T2DM death,0
2473,0,0,8594,2.129511538724003e+06,0,18,25,Overweight,0
2474,0,77.97815259608836,8995,4.464249236124523e+06,77.97815259608836,18,26,Obese,0
2587,0,0,8146,765601.027542912,0,19,3,Steatosis,0
2588,0,255.75817331235064,2431,455249.54849600303,255.75817331235064,19,4,NASH,0
2589,0,29.25455480284883,215,431429.2850049013,29.25455480284883,19,5,Cirrhosis,0
2590,0,2.680673902097544,13,388825.3669423389,2.680673902097544,19,6,HCC,0
2591,249.85975678573496,0,217,0,249.85975678573496,19,7,Liver death,0
2592,0,0,3055,0,0,19,8,Natural death,0
2597,0,93.64683884360846,2023,1.8776191188142646e+07,93.64683884360846,19,13,CHD,0
2598,216.4578739108697,0,757,0,216.4578739108697,19,14,CHD death,0
2603,0,86.58745034947006,3741,2.143695361682149e+07,86.58745034947006,19,19,T2DM,0
2604,810.001136755545,0,1519,0,810.001136755545,19,20,T2DM death,0
2609,0,0,8667,2.0850487816200876e+06,0,19,25,Overweight,0
2610,0,75.96785758346894,9026,4.349159846653594e+06,75.96785758346894,19,26,Obese,0
2723,0,0,8189,747225.6101092832,0,20,3,Steatosis,0
2724,0,256.888893012418,2515,457262.22956213076,256.888893012418,20,4,NASH,0
2725,0,28.402480391115493,215,418863.3834999025,28.402480391115493,20,5,Cirrhosis,0
2726,0,1.2011981637479654,6,174230.93365601441,1.2011981637479654,20,6,HCC,0
2727,164.0659808604024,0,234,0,164.0659808604024,20,7,Liver death,0
2728,0,0,3243,0,0,20,8,Natural death,0
2733,0,91.77317399356363,2042,1.84005213857099e+07,91.77317399356363,20,13,CHD,0
2734,146.0359846134873,0,795,0,146.0359846134873,20,14,CHD death,0
2739,0,85.61601197734943,3810,2.119644902590495e+07,85.61601197734943,20,19,T2DM,0
2740,900.170269086302,0,1648,0,900.170269086302,20,20,T2DM death,0
2745,0,0,8656,2.0217499760503334e+06,0,20,25,Overweight,0
2746,0,73.83691569813912,9036,4.227163423718582e+06,73.83691569813912,20,26,Obese,0
2859,0,0,8277,733257.658554006,0,21,3,Steatosis,0
2860,0,256.0509261935423,2582,455770.648624515,256.0509261935423,21,4,NASH,0
2861,0,28.47302166099619,222,419903.68542324787,28.47302166099619,21,5,Cirrhosis,0
2862,0,1.5549490792853922,8,225541.66169063354,1.5549490792853922,21,6,HCC,0
2863,190.9116419527846,0,252,0,190.9116419527846,21,7,Liver death,0
2864,0,0,3393,0,0,21,8,Natural death,0
2869,0,90.32191463094215,2070,1.810954388350358e+07,90.32191463094215,21,13,CHD,0
2870,182.3987252997025,0,842,0,182.3987252997025,21,14,CHD death,0
2875,0,83.82048212851883,3842,2.0751919363334954e+07,83.82048212851883,21,19,T2DM,0
