Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6325,0,0,2,3,Steatosis,0
276,0,0,687,0,0,2,4,NASH,0
277,0,0,71,0,0,2,5,Cirrhosis,0
278,0,0,9,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1409,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2074,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7474,0,0,2,25,Overweight,0
298,0,0,8365,0,0,2,26,Obese,0
411,0,0,6623,0,0,3,3,Steatosis,0
412,0,0,833,0,0,3,4,NASH,0
413,0,0,79,0,0,3,5,Cirrhosis,0
414,0,0,10,0,0,3,6,HCC,0
415,0,0,4,0,0,3,7,Liver death,0
416,0,0,225,0,0,3,8,Natural death,0
421,0,0,1447,0,0,3,13,CHD,0
422,0,0,25,0,0,3,14,CHD death,0
427,0,0,2156,0,0,3,19,T2DM,0
428,0,0,66,0,0,3,20,T2DM death,0
433,0,0,7864,0,0,3,25,Overweight,0
434,0,0,8518,0,0,3,26,Obese,0
547,0,0,6929,0,0,4,3,Steatosis,0
548,0,0,954,0,0,4,4,NASH,0
549,0,0,76,0,0,4,5,Cirrhosis,0
550,0,0,10,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,414,0,0,4,8,Natural death,0
557,0,0,1481,0,0,4,13,CHD,0
558,0,0,61,0,0,4,14,CHD death,0
563,0,0,2241,0,0,4,19,T2DM,0
564,0,0,130,0,0,4,20,T2DM death,0
569,0,0,8014,0,0,4,25,Overweight,0
570,0,0,8629,0,0,4,26,Obese,0
683,0,0,7151,0,0,5,3,Steatosis,0
684,0,0,1098,0,0,5,4,NASH,0
685,0,0,82,0,0,5,5,Cirrhosis,0
686,0,0,7,0,0,5,6,HCC,0
687,0,0,29,0,0,5,7,Liver death,0
688,0,0,600,0,0,5,8,Natural death,0
693,0,0,1537,0,0,5,13,CHD,0
694,0,0,94,0,0,5,14,CHD death,0
699,0,0,2375,0,0,5,19,T2DM,0
700,0,0,193,0,0,5,20,T2DM death,0
705,0,0,8082,0,0,5,25,Overweight,0
706,0,0,8777,0,0,5,26,Obese,0
819,0,0,7356,0,0,6,3,Steatosis,0
820,0,0,1248,0,0,6,4,NASH,0
821,0,0,93,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,41,0,0,6,7,Liver death,0
824,0,0,797,0,0,6,8,Natural death,0
829,0,0,1605,0,0,6,13,CHD,0
830,0,0,134,0,0,6,14,CHD death,0
835,0,0,2509,0,0,6,19,T2DM,0
836,0,0,252,0,0,6,20,T2DM death,0
841,0,0,8204,0,0,6,25,Overweight,0
842,0,0,8908,0,0,6,26,Obese,0
955,0,0,7502,1.005268e+06,0,7,3,Steatosis,0
956,0,210.1500000000051,1401,374067,210.1500000000051,7,4,NASH,0
957,0,19.206000000000017,99,283239,19.206000000000017,7,5,Cirrhosis,0
958,0,0.8819999999999999,3,127932,0.8819999999999999,7,6,HCC,0
959,217.75382522,0,54,0,217.75382522,7,7,Liver death,0
960,0,0,974,0,0,7,8,Natural death,0
965,0,109.89000000000277,1665,2.2032945e+07,109.89000000000277,7,13,CHD,0
966,284.842120665,0,169,0,284.842120665,7,14,CHD death,0
971,0,86.55900000000258,2623,2.142991e+07,86.55900000000258,7,19,T2DM,0
972,865.821199753,0,329,0,865.821199753,7,20,T2DM death,0
977,0,0,8369,2.870567e+06,0,7,25,Overweight,0
978,0,108.78000000000367,9065,8.30354e+06,108.78000000000367,7,26,Obese,0
1091,0,0,7672,998104.8543687819,0,8,3,Steatosis,0
1092,0,221.94174757282065,1524,395056.3106796097,221.94174757282065,8,4,NASH,0
1093,0,20.53009708737867,109,302766.01941747626,20.53009708737867,8,5,Cirrhosis,0
1094,0,1.141747572815534,4,165607.76699029127,1.141747572815534,8,6,HCC,0
1095,212.40063300000003,0,65,0,212.40063300000003,8,7,Liver death,0
1096,0,0,1177,0,0,8,8,Natural death,0
1101,0,108.29126213592438,1690,2.1712398058252115e+07,108.29126213592438,8,13,CHD,0
1102,303.83171583300975,0,213,0,303.83171583300975,8,14,CHD death,0
1107,0,88.39514563106465,2759,2.1884495145631835e+07,88.39514563106465,8,19,T2DM,0
1108,655.5470045398063,0,399,0,655.5470045398063,8,20,T2DM death,0
1113,0,0,8431,2.8076048543693502e+06,0,8,25,Overweight,0
1114,0,106.55533980581258,9146,8.133724271845875e+06,106.55533980581258,8,26,Obese,0
1227,0,0,7785,983306.6264494291,0,9,3,Steatosis,0
1228,0,237.2513903289685,1678,422307.4747855711,237.2513903289685,9,4,NASH,0
1229,0,23.406541615609395,128,345186.1626920545,23.406541615609395,9,5,Cirrhosis,0
1230,0,1.108492789141295,4,160784.23979639928,1.108492789141295,9,6,HCC,0
1231,103.85243883589405,0,73,0,103.85243883589405,9,7,Liver death,0
1232,0,0,1350,0,0,9,8,Natural death,0
1237,0,107.99886888490538,1736,2.1653773211424552e+07,107.99886888490538,9,13,CHD,0
1238,342.537187968706,0,260,0,342.537187968706,9,14,CHD death,0
1243,0,88.96220190404584,2860,2.202488453200048e+07,88.96220190404584,9,19,T2DM,0
1244,837.7184765218216,0,480,0,837.7184765218216,9,20,T2DM death,0
1249,0,0,8507,2.7504015458573066e+06,0,9,25,Overweight,0
1250,0,104.32274483929343,9223,7.963302856066503e+06,104.32274483929343,9,26,Obese,0
1363,0,0,7910,969995.2504149467,0,10,3,Steatosis,0
1364,0,247.77460426987196,1805,441038.7956003819,247.77460426987196,10,4,NASH,0
1365,0,25.032784949946308,141,369169.060524723,25.032784949946308,10,5,Cirrhosis,0
1366,0,0.8071549435494868,3,117075.90276436842,0.8071549435494868,10,6,HCC,0
1367,225.55965807836725,0,86,0,225.55965807836725,10,7,Liver death,0
1368,0,0,1531,0,0,10,8,Natural death,0
1373,0,107.57124149032984,1781,2.156803391881038e+07,107.57124149032984,10,13,CHD,0
1374,250.80769300200322,0,299,0,250.80769300200322,10,14,CHD death,0
1379,0,89.8138327322351,2974,2.2235727679465108e+07,89.8138327322351,10,19,T2DM,0
1380,859.1744327366303,0,570,0,859.1744327366303,10,20,T2DM death,0
1385,0,0,8538,2.680023464231757e+06,0,10,25,Overweight,0
1386,0,102.5471137804663,9338,7.827763018578166e+06,102.5471137804663,10,26,Obese,0
1499,0,0,8045,957815.6922644816,0,11,3,Steatosis,0
1500,0,258.5497309434641,1940,460218.5210793637,258.5497309434641,11,4,NASH,0
1501,0,26.544439043529177,154,391462.0623893653,26.544439043529177,11,5,Cirrhosis,0
1502,0,1.3060759604360626,5,189443.2083565832,1.3060759604360626,11,6,HCC,0
1503,224.80514727379165,0,103,0,224.80514727379165,11,7,Liver death,0
1504,0,0,1729,0,0,11,8,Natural death,0
1509,0,106.4905036149879,1816,2.1351345974803306e+07,106.4905036149879,11,13,CHD,0
1510,232.76359573053895,0,339,0,232.76359573053895,11,14,CHD death,0
1515,0,90.48174398563854,3086,2.24010863140188e+07,90.48174398563854,11,19,T2DM,0
1516,833.3933792530694,0,656,0,833.3933792530694,11,20,T2DM death,0
1521,0,0,8431,2.5693561652353713e+06,0,11,25,Overweight,0
1522,0,100.58384172042511,9434,7.677899917992731e+06,100.58384172042511,11,26,Obese,0
1635,0,0,8132,939974.4410378974,0,12,3,Steatosis,0
1636,0,265.2522011981242,2050,472148.91813267034,265.2522011981242,12,4,NASH,0
1637,0,28.11414550064861,168,414611.18699668086,28.11414550064861,12,5,Cirrhosis,0
1638,0,1.5216418956536653,6,220710.53400766972,1.5216418956536653,12,6,HCC,0
1639,178.71746837097368,0,117,0,178.71746837097368,12,7,Liver death,0
1640,0,0,1937,0,0,12,8,Natural death,0
1645,0,104.47054987677096,1835,2.0946345250292268e+07,104.47054987677096,12,13,CHD,0
1646,202.3557105576168,0,379,0,202.3557105576168,12,14,CHD death,0
1651,0,90.74989455235207,3188,2.246747389371842e+07,90.74989455235207,12,19,T2DM,0
1652,901.1420885917763,0,754,0,901.1420885917763,12,20,T2DM death,0
1657,0,0,8506,2.5167111597504513e+06,0,12,25,Overweight,0
1658,0,97.8819439816552,9456,7.471655057263595e+06,97.8819439816552,12,26,Obese,0
1771,0,0,8227,923257.7192844995,0,13,3,Steatosis,0
1772,0,273.10361610452406,2174,486124.43666606164,273.10361610452406,13,4,NASH,0
1773,0,27.7827027312235,171,409723.2603816018,27.7827027312235,13,5,Cirrhosis,0
1774,0,1.9697629717199552,8,285709.4291361421,1.9697629717199552,13,6,HCC,0
1775,188.9941395104709,0,133,0,188.9941395104709,13,7,Liver death,0
1776,0,0,2129,0,0,13,8,Natural death,0
1781,0,102.80956735048663,1860,2.061331825377247e+07,102.80956735048663,13,13,CHD,0
1782,262.6297033577069,0,426,0,262.6297033577069,13,14,CHD death,0
1787,0,91.14676159190996,3298,2.2565728551694386e+07,91.14676159190996,13,19,T2DM,0
1788,826.5987871386578,0,851,0,826.5987871386578,13,20,T2DM death,0
1793,0,0,8460,2.4301950663592103e+06,0,13,25,Overweight,0
1794,0,96.25709052619641,9578,7.347624576832722e+06,96.25709052619641,13,26,Obese,0
1907,0,0,8364,911293.4517171725,0,14,3,Steatosis,0
1908,0,275.88194979879216,2262,491069.870641843,275.88194979879216,14,4,NASH,0
1909,0,29.181854342113116,185,430357.1405813686,29.181854342113116,14,5,Cirrhosis,0
1910,0,2.629537947684406,11,381408.21850698575,2.629537947684406,14,6,HCC,0
1911,267.2763985796562,0,151,0,267.2763985796562,14,7,Liver death,0
1912,0,0,2319,0,0,14,8,Natural death,0
1917,0,101.10305088648185,1884,2.0271161702738203e+07,101.10305088648185,14,13,CHD,0
1918,180.69283120934438,0,464,0,180.69283120934438,14,14,CHD death,0
1923,0,91.09470747335948,3395,2.2552841213856913e+07,91.09470747335948,14,19,T2DM,0
1924,711.9407231842575,0,940,0,711.9407231842575,14,20,T2DM death,0
1929,0,0,8530,2.37893501297334e+06,0,14,25,Overweight,0
1930,0,94.55603803714024,9691,7.217777570167361e+06,94.55603803714024,14,26,Obese,0
2043,0,0,8480,897021.5011355007,0,15,3,Steatosis,0
2044,0,275.30647046697885,2325,490045.51743121457,275.30647046697885,15,4,NASH,0
2045,0,30.629078291380598,200,451699.96387443633,30.629078291380598,15,5,Cirrhosis,0
2046,0,2.0887768339946735,9,302972.1064927513,2.0887768339946735,15,6,HCC,0
2047,338.47520714676676,0,180,0,338.47520714676676,15,7,Liver death,0
2048,0,0,2485,0,0,15,8,Natural death,0
2053,0,99.72133211547548,1914,1.9994127089152474e+07,99.72133211547548,15,13,CHD,0
2054,228.22551406985437,0,506,0,228.22551406985437,15,14,CHD death,0
2059,0,91.41122110584523,3509,2.2631202316206742e+07,91.41122110584523,15,19,T2DM,0
2060,888.2559685649044,0,1038,0,888.2559685649044,15,20,T2DM death,0
2065,0,0,8634,2.337805449869919e+06,0,15,25,Overweight,0
2066,0,92.23773257416936,9737,7.040813586494344e+06,92.23773257416936,15,26,Obese,0
2179,0,0,8516,874591.8556134168,0,16,3,Steatosis,0
2180,0,281.19829909687667,2446,500532.9723924628,281.19829909687667,16,4,NASH,0
2181,0,30.926447983529908,208,456085.4004169049,30.926447983529908,16,5,Cirrhosis,0
2182,0,1.1266325965451314,5,163415.3756703081,1.1266325965451314,16,6,HCC,0
2183,313.9178806111968,0,207,0,313.9178806111968,16,7,Liver death,0
2184,0,0,2662,0,0,16,8,Natural death,0
2189,0,97.52499635726491,1928,1.955376176963093e+07,97.52499635726491,16,13,CHD,0
2190,203.21950463591133,0,548,0,203.21950463591133,16,14,CHD death,0
2195,0,91.3791005805944,3613,2.2623250052832026e+07,91.3791005805944,16,19,T2DM,0
2196,939.0650461477837,0,1150,0,939.0650461477837,16,20,T2DM death,0
2201,0,0,8578,2.2549926964047262e+06,0,16,25,Overweight,0
2202,0,90.33294174092829,9822,6.895414552893795e+06,90.33294174092829,16,26,Obese,0
2315,0,0,8609,858391.2047884138,0,17,3,Steatosis,0
2316,0,282.2720266160629,2529,502444.2073765937,282.2720266160629,17,4,NASH,0
2317,0,33.057116263201955,229,487507.2661289728,33.057116263201955,17,5,Cirrhosis,0
2318,0,1.0938180548981857,5,158655.7045342797,1.0938180548981857,17,6,HCC,0
2319,175.67678587281046,0,223,0,175.67678587281046,17,7,Liver death,0
2320,0,0,2818,0,0,17,8,Natural death,0
2325,0,96.99264180679074,1975,1.944702468226077e+07,96.99264180679074,17,13,CHD,0
2326,200.98838540224045,0,591,0,200.98838540224045,17,14,CHD death,0
2331,0,91.3940791911036,3722,2.262695839367795e+07,91.3940791911036,17,19,T2DM,0
2332,826.499348118729,0,1249,0,826.499348118729,17,20,T2DM death,0
2337,0,0,8517,2.1737446204986973e+06,0,17,25,Overweight,0
2338,0,88.84481343866686,9950,6.781820759150594e+06,88.84481343866686,17,26,Obese,0
2451,0,0,8668,839100.9818246218,0,18,3,Steatosis,0
2452,0,280.8773923415936,2592,499961.75836801954,280.8773923415936,18,4,NASH,0
2453,0,34.6169827320594,247,510511.27627021685,34.6169827320594,18,5,Cirrhosis,0
2454,0,1.4867429872402527,7,215648.5304349433,1.4867429872402527,18,6,HCC,0
2455,206.5113945264131,0,246,0,206.5113945264131,18,7,Liver death,0
2456,0,0,2996,0,0,18,8,Natural death,0
2461,0,97.40984009402605,2043,1.95306729388525e+07,97.40984009402605,18,13,CHD,0
2462,143.50788279731688,0,623,0,143.50788279731688,18,14,CHD death,0
2467,0,90.8777069110232,3812,2.2499117135241494e+07,90.8777069110232,18,19,T2DM,0
2468,816.184026786398,0,1356,0,816.184026786398,18,20,T2DM death,0
2473,0,0,8456,2.0953164500174676e+06,0,18,25,Overweight,0
2474,0,86.8465961876183,10018,6.629290175652358e+06,86.8465961876183,18,26,Obese,0
2587,0,0,8682,815976.9360578718,0,19,3,Steatosis,0
2588,0,282.1651258016196,2682,502253.9239268911,282.1651258016196,19,4,NASH,0
2589,0,36.05793964072065,265,531761.6768665062,36.05793964072065,19,5,Cirrhosis,0
2590,0,1.649645478213873,8,239277.1488875931,1.649645478213873,19,6,HCC,0
2591,233.1814854112127,0,266,0,233.1814854112127,19,7,Liver death,0
2592,0,0,3158,0,0,19,8,Natural death,0
2597,0,95.68364601568913,2067,1.9184571026144687e+07,95.68364601568913,19,13,CHD,0
2598,242.31717034980875,0,681,0,242.31717034980875,19,14,CHD death,0
2603,0,90.08242629247212,3892,2.230222493361898e+07,90.08242629247212,19,19,T2DM,0
2604,820.1705254726622,0,1478,0,820.1705254726622,19,20,T2DM death,0
2609,0,0,8461,2.0354906820454085e+06,0,19,25,Overweight,0
2610,0,84.78841095677697,10074,6.47218203636796e+06,84.78841095677697,19,26,Obese,0
2723,0,0,8729,796499.2490711642,0,20,3,Steatosis,0
2724,0,285.1824211891321,2792,507624.7097166884,285.1824211891321,20,4,NASH,0
2725,0,37.121381348388155,281,547444.7012254536,37.121381348388155,20,5,Cirrhosis,0
2726,0,2.0019969395799424,10,290384.8894266907,2.0019969395799424,20,6,HCC,0
2727,210.81494027355947,0,287,0,210.81494027355947,20,7,Liver death,0
2728,0,0,3330,0,0,20,8,Natural death,0
2733,0,94.91916918433256,2112,1.9031293421459045e+07,94.91916918433256,20,13,CHD,0
2734,174.21829267009088,0,722,0,174.21829267009088,20,14,CHD death,0
2739,0,89.90804827332704,4001,2.2259053163424056e+07,89.90804827332704,20,19,T2DM,0
2740,745.716399576631,0,1587,0,745.716399576631,20,20,T2DM death,0
2745,0,0,8487,1.982277269724959e+06,0,20,25,Overweight,0
2746,0,83.16050144532556,10177,6.347918276992752e+06,83.16050144532556,20,26,Obese,0
2859,0,0,8711,771705.6256692008,0,21,3,Steatosis,0
2860,0,287.09040717673383,2895,511020.92477457813,287.09040717673383,21,4,NASH,0
2861,0,37.45100146401294,292,552305.748394542,37.45100146401294,21,5,Cirrhosis,0
2862,0,1.360580444374718,7,197348.95397930435,1.360580444374718,21,6,HCC,0
2863,424.40026898668157,0,329,0,424.40026898668157,21,7,Liver death,0
2864,0,0,3504,0,0,21,8,Natural death,0
2869,0,93.76898287048084,2149,1.8800681065531146e+07,93.76898287048084,21,13,CHD,0
2870,157.40505451589405,0,766,0,157.40505451589405,21,14,CHD death,0
2875,0,89.51468979003343,4103,2.2161667138928585e+07,89.51468979003343,21,19,T2DM,0
