Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6268,0,0,2,3,Steatosis,0
276,0,0,724,0,0,2,4,NASH,0
277,0,0,73,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1512,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2090,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7507,0,0,2,25,Overweight,0
298,0,0,8442,0,0,2,26,Obese,0
411,0,0,6564,0,0,3,3,Steatosis,0
412,0,0,816,0,0,3,4,NASH,0
413,0,0,77,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,230,0,0,3,8,Natural death,0
421,0,0,1537,0,0,3,13,CHD,0
422,0,0,42,0,0,3,14,CHD death,0
427,0,0,2177,0,0,3,19,T2DM,0
428,0,0,74,0,0,3,20,T2DM death,0
433,0,0,7678,0,0,3,25,Overweight,0
434,0,0,8471,0,0,3,26,Obese,0
547,0,0,6736,0,0,4,3,Steatosis,0
548,0,0,950,0,0,4,4,NASH,0
549,0,0,89,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,441,0,0,4,8,Natural death,0
557,0,0,1577,0,0,4,13,CHD,0
558,0,0,81,0,0,4,14,CHD death,0
563,0,0,2310,0,0,4,19,T2DM,0
564,0,0,135,0,0,4,20,T2DM death,0
569,0,0,7961,0,0,4,25,Overweight,0
570,0,0,8443,0,0,4,26,Obese,0
683,0,0,6959,0,0,5,3,Steatosis,0
684,0,0,1072,0,0,5,4,NASH,0
685,0,0,99,0,0,5,5,Cirrhosis,0
686,0,0,0,0,0,5,6,HCC,0
687,0,0,27,0,0,5,7,Liver death,0
688,0,0,639,0,0,5,8,Natural death,0
693,0,0,1591,0,0,5,13,CHD,0
694,0,0,132,0,0,5,14,CHD death,0
699,0,0,2428,0,0,5,19,T2DM,0
700,0,0,217,0,0,5,20,T2DM death,0
705,0,0,8069,0,0,5,25,Overweight,0
706,0,0,8466,0,0,5,26,Obese,0
819,0,0,7116,0,0,6,3,Steatosis,0
820,0,0,1208,0,0,6,4,NASH,0
821,0,0,108,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,32,0,0,6,7,Liver death,0
824,0,0,842,0,0,6,8,Natural death,0
829,0,0,1626,0,0,6,13,CHD,0
830,0,0,169,0,0,6,14,CHD death,0
835,0,0,2551,0,0,6,19,T2DM,0
836,0,0,290,0,0,6,20,T2DM death,0
841,0,0,8177,0,0,6,25,Overweight,0
842,0,0,8427,0,0,6,26,Obese,0
955,0,0,7218,967212,0,7,3,Steatosis,0
956,0,203.70000000000485,1358,362586,203.70000000000485,7,4,NASH,0
957,0,21.340000000000007,110,314710,21.340000000000007,7,5,Cirrhosis,0
958,0,1.176,4,170576,1.176,7,6,HCC,0
959,168.10582057,0,41,0,168.10582057,7,7,Liver death,0
960,0,0,1036,0,0,7,8,Natural death,0
965,0,109.62600000000276,1661,2.1980013e+07,109.62600000000276,7,13,CHD,0
966,236.862444521,0,206,0,236.862444521,7,14,CHD death,0
971,0,87.61500000000262,2655,2.169135e+07,87.61500000000262,7,19,T2DM,0
972,894.6763939959999,0,377,0,894.6763939959999,7,20,T2DM death,0
977,0,0,8283,2.841069e+06,0,7,25,Overweight,0
978,0,101.36400000000339,8447,7.737452e+06,101.36400000000339,7,26,Obese,0
1091,0,0,7350,956213.5922328683,0,8,3,Steatosis,0
1092,0,215.5339805825289,1480,383650.48543689196,215.5339805825289,8,4,NASH,0
1093,0,22.03689320388353,117,324987.3786407773,22.03689320388353,8,5,Cirrhosis,0
1094,0,1.712621359223301,6,248411.65048543693,1.712621359223301,8,6,HCC,0
1095,227.60043345145633,0,53,0,227.60043345145633,8,7,Liver death,0
1096,0,0,1216,0,0,8,8,Natural death,0
1101,0,108.41941747573021,1692,2.1738093203883182e+07,108.41941747573021,8,13,CHD,0
1102,260.8262459184466,0,243,0,260.8262459184466,8,14,CHD death,0
1107,0,87.4019417475697,2728,2.163860194174833e+07,87.4019417475697,8,19,T2DM,0
1108,905.1520245582527,0,471,0,905.1520245582527,8,20,T2DM death,0
1113,0,0,8368,2.786625242718859e+06,0,8,25,Overweight,0
1114,0,98.9009708737769,8489,7.5494407767001195e+06,98.9009708737769,8,26,Obese,0
1227,0,0,7447,940614.5725329245,0,9,3,Steatosis,0
1228,0,225.5160712602531,1595,401418.6068432571,225.5160712602531,9,4,NASH,0
1229,0,22.857950796493547,125,337095.8620039595,22.857950796493547,9,5,Cirrhosis,0
1230,0,2.494108775567913,9,361764.5395418984,2.494108775567913,9,6,HCC,0
1231,142.16310999528704,0,63,0,142.16310999528704,9,7,Liver death,0
1232,0,0,1389,0,0,9,8,Natural death,0
1237,0,105.38599302478674,1694,2.112989160147073e+07,105.38599302478674,9,13,CHD,0
1238,329.0551891620323,0,295,0,329.0551891620323,9,14,CHD death,0
1243,0,87.6246583089848,2817,2.1693741163162712e+07,87.6246583089848,9,19,T2DM,0
1244,776.543712127439,0,554,0,776.543712127439,9,20,T2DM death,0
1249,0,0,8433,2.7264765764916735e+06,0,9,25,Overweight,0
1250,0,96.97049674804968,8573,7.402081251768075e+06,96.97049674804968,9,26,Obese,0
1363,0,0,7570,928301.3964147997,0,10,3,Steatosis,0
1364,0,234.18475062847727,1706,416848.8561186985,234.18475062847727,10,4,NASH,0
1365,0,23.25741013080118,131,342986.85765062924,23.25741013080118,10,5,Cirrhosis,0
1366,0,1.0762065913993157,4,156101.20368582456,1.0762065913993157,10,6,HCC,0
1367,350.2175798630398,0,86,0,350.2175798630398,10,7,Liver death,0
1368,0,0,1561,0,0,10,8,Natural death,0
1373,0,104.00767986880847,1722,2.0853539813695446e+07,104.00767986880847,10,13,CHD,0
1374,219.78367286888675,0,335,0,219.78367286888675,10,14,CHD death,0
1379,0,88.33404866906132,2925,2.186936901897628e+07,88.33404866906132,10,19,T2DM,0
1380,765.9292900596397,0,632,0,765.9292900596397,10,20,T2DM death,0
1385,0,0,8427,2.6451812758352105e+06,0,10,25,Overweight,0
1386,0,95.07955784014592,8658,7.257739581799978e+06,95.07955784014592,10,26,Obese,0
1499,0,0,7573,901620.6634579255,0,11,3,Steatosis,0
1500,0,246.68842885378973,1851,439105.4033597445,246.68842885378973,11,4,NASH,0
1501,0,24.303674708685804,141,358416.56361623685,24.303674708685804,11,5,Cirrhosis,0
1502,0,2.0897215366977,8,303109.1333705331,2.0897215366977,11,6,HCC,0
1503,213.2223700407996,0,100,0,213.2223700407996,11,7,Liver death,0
1504,0,0,1730,0,0,11,8,Natural death,0
1509,0,103.55849635686577,1766,2.076347851954993e+07,103.55849635686577,11,13,CHD,0
1510,269.1639919069137,0,374,0,269.1639919069137,11,14,CHD death,0
1515,0,88.19477832430384,3008,2.183488905786419e+07,88.19477832430384,11,19,T2DM,0
1516,797.7254307773924,0,717,0,797.7254307773924,11,20,T2DM death,0
1521,0,0,8439,2.5717941736948537e+06,0,11,25,Overweight,0
1522,0,92.84334255898739,8708,7.087041815336234e+06,92.84334255898739,11,26,Obese,0
1635,0,0,7674,887034.4147226819,0,12,3,Steatosis,0
1636,0,252.05428679704684,1948,448656.6304987521,252.05428679704684,12,4,NASH,0
1637,0,25.771300042261238,154,380060.2547469574,25.771300042261238,12,5,Cirrhosis,0
1638,0,3.5504977565252176,14,514991.24601789593,3.5504977565252176,12,6,HCC,0
1639,145.18364723340213,0,111,0,145.18364723340213,12,7,Liver death,0
1640,0,0,1900,0,0,12,8,Natural death,0
1645,0,102.81951666345947,1806,2.061531309102334e+07,102.81951666345947,12,13,CHD,0
1646,276.6143616259425,0,419,0,276.6143616259425,12,14,CHD death,0
1651,0,88.78573435030958,3119,2.1981195443697467e+07,88.78573435030958,12,19,T2DM,0
1652,914.4957928211641,0,821,0,914.4957928211641,12,20,T2DM death,0
1657,0,0,8543,2.5276585278330785e+06,0,12,25,Overweight,0
1658,0,90.3668962520985,8730,6.898006413907885e+06,90.3668962520985,12,26,Obese,0
1771,0,0,7774,872420.7499353132,0,13,3,Steatosis,0
1772,0,258.78263531523515,2060,460633.09086112725,258.78263531523515,13,4,NASH,0
1773,0,27.132814948036987,167,400139.090548114,27.132814948036987,13,5,Cirrhosis,0
1774,0,2.9546444575799327,12,428564.14370421314,2.9546444575799327,13,6,HCC,0
1775,295.76184082522127,0,132,0,295.76184082522127,13,7,Liver death,0
1776,0,0,2071,0,0,13,8,Natural death,0
1781,0,101.15134852225297,1830,2.028084537871166e+07,101.15134852225297,13,13,CHD,0
1782,197.94760935687336,0,452,0,197.94760935687336,13,14,CHD death,0
1787,0,89.3503578613235,3233,2.2120982537182447e+07,89.3503578613235,13,19,T2DM,0
1788,610.1189643592018,0,899,0,610.1189643592018,13,20,T2DM death,0
1793,0,0,8647,2.483912144067143e+06,0,13,25,Overweight,0
1794,0,87.85544846314264,8742,6.706299232686537e+06,87.85544846314264,13,26,Obese,0
1907,0,0,7861,856489.4576696358,0,14,3,Steatosis,0
1908,0,260.14862905429936,2133,463064.55971664697,260.14862905429936,14,4,NASH,0
1909,0,28.550895329310666,181,421052.12132555514,28.550895329310666,14,5,Cirrhosis,0
1910,0,3.107635756354298,13,450755.1673264377,3.107635756354298,14,6,HCC,0
1911,301.3416190016925,0,154,0,301.3416190016925,14,7,Liver death,0
1912,0,0,2232,0,0,14,8,Natural death,0
1917,0,99.54679373377049,1855,1.995913214361963e+07,99.54679373377049,14,13,CHD,0
1918,259.6481812195296,0,502,0,259.6481812195296,14,14,CHD death,0
1923,0,88.94814588341276,3315,2.202140460204301e+07,88.94814588341276,14,19,T2DM,0
1924,914.817750975887,0,1004,0,914.817750975887,14,20,T2DM death,0
1929,0,0,8641,2.409891846084739e+06,0,14,25,Overweight,0
1930,0,85.78440681276824,8792,6.548209720040589e+06,85.78440681276824,14,26,Obese,0
2043,0,0,7935,839370.9447535785,0,15,3,Steatosis,0
2044,0,264.5310344185916,2234,470865.24126509094,264.5310344185916,15,4,NASH,0
2045,0,30.629078291380598,200,451699.96387443633,30.629078291380598,15,5,Cirrhosis,0
2046,0,2.5529494637712675,11,370299.24126891827,2.5529494637712675,15,6,HCC,0
2047,197.48982640161495,0,169,0,197.48982640161495,15,7,Liver death,0
2048,0,0,2391,0,0,15,8,Natural death,0
2053,0,99.98183716279908,1919,2.004635835114085e+07,99.98183716279908,15,13,CHD,0
2054,203.34567308286458,0,541,0,203.34567308286458,15,14,CHD death,0
2059,0,89.43138274618637,3433,2.214104233443642e+07,89.43138274618637,15,19,T2DM,0
2060,901.0477891178889,0,1104,0,901.0477891178889,15,20,T2DM death,0
2065,0,0,8688,2.352426887707872e+06,0,15,25,Overweight,0
2066,0,83.9394627030622,8861,6.407378986333399e+06,83.9394627030622,15,26,Obese,0
2179,0,0,7989,820469.0388087856,0,16,3,Steatosis,0
2180,0,267.8626479541,2330,476795.5133583135,267.8626479541,16,4,NASH,0
2181,0,31.223817675679232,210,460470.8369593751,31.223817675679232,16,5,Cirrhosis,0
2182,0,3.379897789635395,15,490246.12701092433,3.379897789635395,16,6,HCC,0
2183,244.24217580003977,0,189,0,244.24217580003977,16,7,Liver death,0
2184,0,0,2566,0,0,16,8,Natural death,0
2189,0,98.73900046129728,1952,1.9797169592489444e+07,98.73900046129728,16,13,CHD,0
2190,220.32013049297984,0,588,0,220.32013049297984,16,14,CHD death,0
2195,0,90.08922122006037,3562,2.2303907192966424e+07,90.08922122006037,16,19,T2DM,0
2196,764.3314097935308,0,1202,0,764.3314097935308,16,20,T2DM death,0
2201,0,0,8727,2.2941619563446324e+06,0,16,25,Overweight,0
2202,0,81.80732201034093,8895,6.244625580125198e+06,81.80732201034093,16,26,Obese,0
2315,0,0,8018,799463.4312920773,0,17,3,Steatosis,0
2316,0,271.2222319798474,2430,482775.5729241295,271.2222319798474,17,4,NASH,0
2317,0,33.92324158014173,235,500280.38227209,33.92324158014173,17,5,Cirrhosis,0
2318,0,2.6251633317556458,12,380773.6908822712,2.6251633317556458,17,6,HCC,0
2319,261.6375777260802,0,214,0,261.6375777260802,17,7,Liver death,0
2320,0,0,2731,0,0,17,8,Natural death,0
2325,0,97.63107438577221,1988,1.9575030414346553e+07,97.63107438577221,17,13,CHD,0
2326,234.10088026871247,0,631,0,234.10088026871247,17,14,CHD death,0
2331,0,89.01223456951959,3625,2.20372714070614e+07,89.01223456951959,17,19,T2DM,0
2332,844.2407911277322,0,1322,0,844.2407911277322,17,20,T2DM death,0
2337,0,0,8717,2.2247894630605904e+06,0,17,25,Overweight,0
2338,0,79.75496217429266,8932,6.0879621126365615e+06,79.75496217429266,17,26,Obese,0
2451,0,0,8064,780631.093381841,0,18,3,Steatosis,0
2452,0,272.53342659688,2515,485109.49934242666,272.53342659688,18,4,NASH,0
2453,0,33.776084366098445,241,498110.1926361225,33.776084366098445,18,5,Cirrhosis,0
2454,0,1.911526697880325,9,277262.39627349854,1.911526697880325,18,6,HCC,0
2455,228.35876636262805,0,235,0,228.35876636262805,18,7,Liver death,0
2456,0,0,2905,0,0,18,8,Natural death,0
2461,0,95.88408635784931,2011,1.9224759314749073e+07,95.88408635784931,18,13,CHD,0
2462,263.66683576597325,0,688,0,263.66683576597325,18,14,CHD death,0
2467,0,88.63675611101361,3718,2.194431204323934e+07,88.63675611101361,18,19,T2DM,0
2468,805.9233113499473,0,1433,0,805.9233113499473,18,20,T2DM death,0
2473,0,0,8654,2.1443789685964095e+06,0,18,25,Overweight,0
2474,0,77.81344054502378,8976,5.939759294934693e+06,77.81344054502378,18,26,Obese,0
2587,0,0,8126,763721.3294639956,0,19,3,Steatosis,0
2588,0,272.2756694908973,2588,484650.6916938095,272.2756694908973,19,4,NASH,0
2589,0,35.10546576341859,258,517715.1420058816,35.10546576341859,19,5,Cirrhosis,0
2590,0,1.8558511629906072,9,269186.7924985422,1.8558511629906072,19,6,HCC,0
2591,240.40970137861558,0,260,0,240.40970137861558,19,7,Liver death,0
2592,0,0,3072,0,0,19,8,Natural death,0
2597,0,94.3412049249996,2038,1.8915411587461524e+07,94.3412049249996,19,13,CHD,0
2598,171.1231894870478,0,730,0,171.1231894870478,19,14,CHD death,0
2603,0,87.05036107039749,3761,2.1551559089245e+07,87.05036107039749,19,19,T2DM,0
2604,907.0230211116167,0,1553,0,907.0230211116167,19,20,T2DM death,0
2609,0,0,8632,2.0766287161583703e+06,0,19,25,Overweight,0
2610,0,75.93419134921967,9022,5.796309939657629e+06,75.93419134921967,19,26,Obese,0
2723,0,0,8191,747408.1050684013,0,20,3,Steatosis,0
2724,0,269.14601713229416,2635,479079.9104955131,269.14601713229416,20,4,NASH,0
2725,0,35.00770838904933,265,516273.4726859256,35.00770838904933,20,5,Cirrhosis,0
2726,0,2.2021966335379366,11,319423.37836935977,2.2021966335379366,20,6,HCC,0
2727,201.32343968060437,0,279,0,201.32343968060437,20,7,Liver death,0
2728,0,0,3237,0,0,20,8,Natural death,0
2733,0,92.26754466639875,2053,1.8499642705613337e+07,92.26754466639875,20,13,CHD,0
2734,210.1303874895193,0,778,0,210.1303874895193,20,14,CHD death,0
2739,0,85.84072591954721,3820,2.125208275038239e+07,85.84072591954721,20,19,T2DM,0
2740,919.1550124841724,0,1689,0,919.1550124841724,20,20,T2DM death,0
2745,0,0,8678,2.0268884348619205e+06,0,20,25,Overweight,0
2746,0,73.83691569813912,9036,5.636217898291182e+06,73.83691569813912,20,26,Obese,0
2859,0,0,8157,722626.8842364406,0,21,3,Steatosis,0
2860,0,268.8435557361356,2711,478541.52921032376,268.8435557361356,21,4,NASH,0
2861,0,36.16843292072483,282,533391.167970071,36.16843292072483,21,5,Cirrhosis,0
2862,0,1.9436863491067404,10,281927.07711329195,1.9436863491067404,21,6,HCC,0
2863,213.35295499043033,0,301,0,213.35295499043033,21,7,Liver death,0
2864,0,0,3425,0,0,21,8,Natural death,0
2869,0,91.58729411127914,2099,1.8363252469311167e+07,91.58729411127914,21,13,CHD,0
2870,136.0458964242346,0,811,0,136.0458964242346,21,14,CHD death,0
2875,0,84.4095380935031,3869,2.08977553401205e+07,84.4095380935031,21,19,T2DM,0
