Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6254,0,0,2,3,Steatosis,0
276,0,0,730,0,0,2,4,NASH,0
277,0,0,77,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1484,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2109,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7600,0,0,2,25,Overweight,0
298,0,0,8378,0,0,2,26,Obese,0
411,0,0,6558,0,0,3,3,Steatosis,0
412,0,0,827,0,0,3,4,NASH,0
413,0,0,82,0,0,3,5,Cirrhosis,0
414,0,0,8,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,231,0,0,3,8,Natural death,0
421,0,0,1532,0,0,3,13,CHD,0
422,0,0,42,0,0,3,14,CHD death,0
427,0,0,2179,0,0,3,19,T2DM,0
428,0,0,78,0,0,3,20,T2DM death,0
433,0,0,7909,0,0,3,25,Overweight,0
434,0,0,8464,0,0,3,26,Obese,0
547,0,0,6833,0,0,4,3,Steatosis,0
548,0,0,962,0,0,4,4,NASH,0
549,0,0,88,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,17,0,0,4,7,Liver death,0
552,0,0,418,0,0,4,8,Natural death,0
557,0,0,1583,0,0,4,13,CHD,0
558,0,0,81,0,0,4,14,CHD death,0
563,0,0,2304,0,0,4,19,T2DM,0
564,0,0,139,0,0,4,20,T2DM death,0
569,0,0,8192,0,0,4,25,Overweight,0
570,0,0,8584,0,0,4,26,Obese,0
683,0,0,7015,0,0,5,3,Steatosis,0
684,0,0,1113,0,0,5,4,NASH,0
685,0,0,90,0,0,5,5,Cirrhosis,0
686,0,0,8,0,0,5,6,HCC,0
687,0,0,29,0,0,5,7,Liver death,0
688,0,0,621,0,0,5,8,Natural death,0
693,0,0,1607,0,0,5,13,CHD,0
694,0,0,124,0,0,5,14,CHD death,0
699,0,0,2438,0,0,5,19,T2DM,0
700,0,0,215,0,0,5,20,T2DM death,0
705,0,0,8269,0,0,5,25,Overweight,0
706,0,0,8772,0,0,5,26,Obese,0
819,0,0,7255,0,0,6,3,Steatosis,0
820,0,0,1250,0,0,6,4,NASH,0
821,0,0,103,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,40,0,0,6,7,Liver death,0
824,0,0,805,0,0,6,8,Natural death,0
829,0,0,1637,0,0,6,13,CHD,0
830,0,0,167,0,0,6,14,CHD death,0
835,0,0,2554,0,0,6,19,T2DM,0
836,0,0,280,0,0,6,20,T2DM death,0
841,0,0,8413,0,0,6,25,Overweight,0
842,0,0,8882,0,0,6,26,Obese,0
955,0,0,7493,1.004062e+06,0,7,3,Steatosis,0
956,0,207.00000000000497,1380,368460,207.00000000000497,7,4,NASH,0
957,0,21.340000000000007,110,314710,21.340000000000007,7,5,Cirrhosis,0
958,0,1.176,4,170576,1.176,7,6,HCC,0
959,164.33744225200002,0,50,0,164.33744225200002,7,7,Liver death,0
960,0,0,1009,0,0,7,8,Natural death,0
965,0,108.76800000000273,1648,2.1807984e+07,108.76800000000273,7,13,CHD,0
966,320.57986308200003,0,213,0,320.57986308200003,7,14,CHD death,0
971,0,88.17600000000265,2672,2.183024e+07,88.17600000000265,7,19,T2DM,0
972,696.564429828,0,343,0,696.564429828,7,20,T2DM death,0
977,0,0,8424,2.889432e+06,0,7,25,Overweight,0
978,0,108.64800000000366,9054,8.293464e+06,108.64800000000366,7,26,Obese,0
1091,0,0,7683,999535.9223299467,0,8,3,Steatosis,0
1092,0,218.73786407767477,1502,389353.39805825084,218.73786407767477,8,4,NASH,0
1093,0,22.60194174757285,120,333320.3883495152,22.60194174757285,8,5,Cirrhosis,0
1094,0,1.4271844660194175,5,207009.7087378641,1.4271844660194175,8,6,HCC,0
1095,275.8591747223301,0,70,0,275.8591747223301,8,7,Liver death,0
1096,0,0,1197,0,0,8,8,Natural death,0
1101,0,108.61165048543896,1695,2.1776635922329783e+07,108.61165048543896,8,13,CHD,0
1102,175.35953858155347,0,247,0,175.35953858155347,8,14,CHD death,0
1107,0,89.86893203883136,2805,2.224936893203962e+07,89.86893203883136,8,19,T2DM,0
1108,782.573257439806,0,417,0,782.573257439806,8,20,T2DM death,0
1113,0,0,8518,2.8365766990295523e+06,0,8,25,Overweight,0
1114,0,106.6368932038708,9153,8.139949514564323e+06,106.6368932038708,8,26,Obese,0
1227,0,0,7816,987222.1698559724,0,9,3,Steatosis,0
1228,0,234.70638137430734,1660,417777.3588462741,234.70638137430734,9,4,NASH,0
1229,0,23.589405221981345,129,347882.9295880862,23.589405221981345,9,5,Cirrhosis,0
1230,0,1.939862380997266,7,281372.4196436987,1.939862380997266,9,6,HCC,0
1231,264.2369841493072,0,86,0,264.2369841493072,9,7,Liver death,0
1232,0,0,1362,0,0,9,8,Natural death,0
1237,0,106.94127627485736,1719,2.144172589310991e+07,106.94127627485736,9,13,CHD,0
1238,251.32562265340755,0,288,0,251.32562265340755,9,14,CHD death,0
1243,0,91.01517579413952,2926,2.253315109812356e+07,91.01517579413952,9,19,T2DM,0
1244,788.5699238966912,0,499,0,788.5699238966912,9,20,T2DM death,0
1249,0,0,8476,2.7403789235554873e+06,0,9,25,Overweight,0
1250,0,105.4425487793444,9322,8.048781223490417e+06,105.4425487793444,9,26,Obese,0
1363,0,0,7939,973551.4909031945,0,10,3,Steatosis,0
1364,0,246.9509767764541,1799,439572.73866209807,246.9509767764541,10,4,NASH,0
1365,0,24.145097540373744,136,356077.95908767614,24.145097540373744,10,5,Cirrhosis,0
1366,0,2.69051647849829,10,390253.0092145614,2.69051647849829,10,6,HCC,0
1367,155.0801994578701,0,97,0,155.0801994578701,10,7,Liver death,0
1368,0,0,1545,0,0,10,8,Natural death,0
1373,0,106.3028551504663,1760,2.1313722457667775e+07,106.3028551504663,10,13,CHD,0
1374,231.41231546305713,0,325,0,231.41231546305713,10,14,CHD death,0
1379,0,92.07880833913374,3049,2.2796480731233723e+07,92.07880833913374,10,19,T2DM,0
1380,776.8606070949104,0,577,0,776.8606070949104,10,20,T2DM death,0
1385,0,0,8412,2.6404728719978393e+06,0,10,25,Overweight,0
1386,0,104.37007596589746,9504,7.966915798732841e+06,104.37007596589746,10,26,Obese,0
1499,0,0,7969,948767.3401685107,0,11,3,Steatosis,0
1500,0,262.28137654471,1968,466860.850249581,262.28137654471,11,4,NASH,0
1501,0,25.8549730943466,150,381294.21661301807,25.8549730943466,11,5,Cirrhosis,0
1502,0,2.873367112959337,11,416775.05838448304,2.873367112959337,11,6,HCC,0
1503,210.42811803934256,0,110,0,210.42811803934256,11,7,Liver death,0
1504,0,0,1718,0,0,11,8,Natural death,0
1509,0,105.61090143755126,1801,2.1174985738227293e+07,105.61090143755126,11,13,CHD,0
1510,326.9356432314376,0,380,0,326.9356432314376,11,14,CHD death,0
1515,0,93.64831182440967,3194,2.3185051745617494e+07,93.64831182440967,11,19,T2DM,0
1516,614.6498907218682,0,644,0,614.6498907218682,11,20,T2DM death,0
1521,0,0,8458,2.5775844437861242e+06,0,11,25,Overweight,0
1522,0,102.33238423072234,9598,7.811371996278771e+06,102.33238423072234,11,26,Obese,0
1635,0,0,8110,937431.4703415333,0,12,3,Steatosis,0
1636,0,268.35759282190713,2074,477676.51522300404,268.35759282190713,12,4,NASH,0
1637,0,26.10599225060229,156,384996.1022112036,26.10599225060229,12,5,Cirrhosis,0
1638,0,3.5504977565252176,14,514991.24601789593,3.5504977565252176,12,6,HCC,0
1639,431.1223777093312,0,140,0,431.1223777093312,12,7,Liver death,0
1640,0,0,1915,0,0,12,8,Natural death,0
1645,0,103.90122807907734,1825,2.0832196229854707e+07,103.90122807907734,12,13,CHD,0
1646,202.44844001597622,0,426,0,202.44844001597622,12,14,CHD death,0
1651,0,94.39355405759032,3316,2.3369555656076133e+07,94.39355405759032,12,19,T2DM,0
1652,989.8217321627545,0,747,0,989.8217321627545,12,20,T2DM death,0
1657,0,0,8312,2.4593114460199196e+06,0,12,25,Overweight,0
1658,0,100.1178259507795,9672,7.642327380906616e+06,100.1178259507795,12,26,Obese,0
1771,0,0,8212,921574.3759285662,0,13,3,Steatosis,0
1772,0,274.9879556820621,2189,489478.5611140793,274.9879556820621,13,4,NASH,0
1773,0,27.94517467702013,172,412119.30283997377,27.94517467702013,13,5,Cirrhosis,0
1774,0,4.185746314904905,17,607132.5369143019,4.185746314904905,13,6,HCC,0
1775,172.9624491442734,0,153,0,172.9624491442734,13,7,Liver death,0
1776,0,0,2078,0,0,13,8,Natural death,0
1781,0,103.4728548817801,1872,2.0746307403796796e+07,103.4728548817801,13,13,CHD,0
1782,262.2933271175978,0,470,0,262.2933271175978,13,14,CHD death,0
1787,0,94.5184732093184,3420,2.340048260970141e+07,94.5184732093184,13,19,T2DM,0
1788,861.348016089194,0,847,0,861.348016089194,13,20,T2DM death,0
1793,0,0,8360,2.401469356354968e+06,0,13,25,Overweight,0
1794,0,97.50326710014218,9702,7.4427493886438785e+06,97.50326710014218,13,26,Obese,0
1907,0,0,8316,906063.6471162147,0,14,3,Steatosis,0
1908,0,283.32173712758333,2323,504312.69208709075,283.32173712758333,14,4,NASH,0
1909,0,29.181854342113116,185,430357.1405813686,29.181854342113116,14,5,Cirrhosis,0
1910,0,4.302880278029028,18,624122.5393750676,4.302880278029028,14,6,HCC,0
1911,289.61194489644066,0,175,0,289.61194489644066,14,7,Liver death,0
1912,0,0,2253,0,0,14,8,Natural death,0
1917,0,103.30327651617723,1925,2.0712306941492047e+07,103.30327651617723,14,13,CHD,0
1918,222.83209498099652,0,513,0,222.83209498099652,14,14,CHD death,0
1923,0,94.44870995765122,3520,2.3383210919816136e+07,94.44870995765122,14,19,T2DM,0
1924,805.9114020286888,0,939,0,805.9114020286888,14,20,T2DM death,0
1929,0,0,8346,2.3276191815094e+06,0,14,25,Overweight,0
1930,0,95.7464040097469,9813,7.308642172742963e+06,95.7464040097469,14,26,Obese,0
2043,0,0,8352,883481.5539485539,0,15,3,Steatosis,0
2044,0,290.8183619212506,2456,517656.6842198101,290.8183619212506,15,4,NASH,0
2045,0,29.403915159725376,192,433631.96531945874,29.403915159725376,15,5,Cirrhosis,0
2046,0,3.7133810382127526,16,538617.0782093357,3.7133810382127526,15,6,HCC,0
2047,391.1740992100164,0,208,0,391.1740992100164,15,7,Liver death,0
2048,0,0,2412,0,0,15,8,Natural death,0
2053,0,101.70117047513487,1952,2.0391084680264127e+07,101.70117047513487,15,13,CHD,0
2054,227.34848898588405,0,554,0,227.34848898588405,15,14,CHD death,0
2059,0,94.25072612167175,3618,2.3334194921640493e+07,94.25072612167175,15,19,T2DM,0
2060,815.8673266816411,0,1044,0,815.8673266816411,15,20,T2DM death,0
2065,0,0,8437,2.2844642784981285e+06,0,15,25,Overweight,0
2066,0,93.2323882094048,9842,7.116738966650622e+06,93.2323882094048,15,26,Obese,0
2179,0,0,8451,867916.3658747051,0,16,3,Steatosis,0
2180,0,293.9591376903957,2557,523247.2650889332,293.9591376903957,16,4,NASH,0
2181,0,29.73696921493261,200,438543.6542470239,29.73696921493261,16,5,Cirrhosis,0
2182,0,4.055877347562474,18,588295.3524131092,4.055877347562474,16,6,HCC,0
2183,268.70762647654414,0,231,0,268.70762647654414,16,7,Liver death,0
2184,0,0,2563,0,0,16,8,Natural death,0
2189,0,100.86350764335393,1994,2.022313328249184e+07,100.86350764335393,16,13,CHD,0
2190,246.4013497399363,0,607,0,246.4013497399363,16,14,CHD death,0
2195,0,94.2876520798378,3728,2.3343336893705443e+07,94.2876520798378,16,19,T2DM,0
2196,778.4279541753066,0,1141,0,778.4279541753066,16,20,T2DM death,0
2201,0,0,8468,2.226075793093386e+06,0,16,25,Overweight,0
2202,0,91.28023282210467,9925,6.967724438756973e+06,91.28023282210467,16,26,Obese,0
2315,0,0,8476,845129.9630371232,0,17,3,Steatosis,0
2316,0,296.00055934590637,2652,526880.9956357167,296.00055934590637,17,4,NASH,0
2317,0,32.04663672677222,222,472605.2972953361,32.04663672677222,17,5,Cirrhosis,0
2318,0,2.6251633317556458,12,380773.6908822712,2.6251633317556458,17,6,HCC,0
2319,341.58100918454124,0,263,0,341.58100918454124,17,7,Liver death,0
2320,0,0,2765,0,0,17,8,Natural death,0
2325,0,99.89014351139893,2034,2.002797377403471e+07,99.89014351139893,17,13,CHD,0
2326,202.24610925394686,0,649,0,202.24610925394686,17,14,CHD death,0
2331,0,94.04602990379507,3830,2.328351710042627e+07,94.04602990379507,17,19,T2DM,0
2332,820.2498214762314,0,1248,0,820.2498214762314,17,20,T2DM death,0
2337,0,0,8439,2.153837131899559e+06,0,17,25,Overweight,0
2338,0,89.46985232717982,10020,6.829532060973759e+06,89.46985232717982,17,26,Obese,0
2451,0,0,8533,826032.3809309539,0,18,3,Steatosis,0
2452,0,298.75731893740834,2757,531788.0277085779,298.75731893740834,18,4,NASH,0
2453,0,31.5336887235359,225,465040.6362785376,31.5336887235359,18,5,Cirrhosis,0
2454,0,3.1858778298005404,15,462103.99378916435,3.1858778298005404,18,6,HCC,0
2455,337.909236885096,0,293,0,337.909236885096,18,7,Liver death,0
2456,0,0,2936,0,0,18,8,Natural death,0
2461,0,98.79255441743622,2072,1.980790716069623e+07,98.79255441743622,18,13,CHD,0
2462,179.43610297587094,0,692,0,179.43610297587094,18,14,CHD death,0
2467,0,93.6669754599713,3929,2.318967240932928e+07,93.6669754599713,18,19,T2DM,0
2468,816.2141179717687,0,1365,0,816.2141179717687,18,20,T2DM death,0
2473,0,0,8484,2.102254583957924e+06,0,18,25,Overweight,0
2474,0,87.23670367698179,10063,6.659068380673754e+06,87.23670367698179,18,26,Obese,0
2587,0,0,8620,810149.8720132309,0,19,3,Steatosis,0
2588,0,301.9440384230641,2870,537460.3883930584,301.9440384230641,19,4,NASH,0
2589,0,34.0169241893591,250,501661.9593080248,34.0169241893591,19,5,Cirrhosis,0
2590,0,3.917908010757949,19,568283.2286080339,3.917908010757949,19,6,HCC,0
2591,174.25147780253533,0,310,0,174.25147780253533,19,7,Liver death,0
2592,0,0,3092,0,0,19,8,Natural death,0
2597,0,97.30383353893512,2102,1.95094186245554e+07,97.30383353893512,19,13,CHD,0
2598,146.48996744889195,0,728,0,146.48996744889195,19,14,CHD death,0
2603,0,92.62843525757296,4002,2.293255503194828e+07,92.62843525757296,19,19,T2DM,0
2604,882.7295656917411,0,1484,0,882.7295656917411,19,20,T2DM death,0
2609,0,0,8451,2.0330849490563464e+06,0,19,25,Overweight,0
2610,0,85.21765544345513,10125,6.504947698851066e+06,85.21765544345513,19,26,Obese,0
2723,0,0,8635,787921.9859926145,0,20,3,Steatosis,0
2724,0,302.95525116295255,2966,539260.3470700928,302.95525116295255,20,4,NASH,0
2725,0,36.19664942867742,274,533807.28873941,36.19664942867742,20,5,Cirrhosis,0
2726,0,3.2031951033279076,16,464615.8230827051,3.2031951033279076,20,6,HCC,0
2727,247.69719418429779,0,334,0,247.69719418429779,20,7,Liver death,0
2728,0,0,3266,0,0,20,8,Natural death,0
2733,0,97.4359653369477,2168,1.953591105005836e+07,97.4359653369477,20,13,CHD,0
2734,145.08708730439875,0,764,0,145.08708730439875,20,14,CHD death,0
2739,0,92.2001304837444,4103,2.2826517153093945e+07,92.2001304837444,20,19,T2DM,0
2740,747.9620931679949,0,1596,0,747.9620931679949,20,20,T2DM death,0
2745,0,0,8481,1.9808758718672534e+06,0,20,25,Overweight,0
2746,0,83.16867286140548,10178,6.348542028420186e+06,83.16867286140548,20,26,Obese,0
2859,0,0,8619,763555.3653590673,0,21,3,Steatosis,0
2860,0,307.02310902216993,3096,546501.134059443,307.02310902216993,21,4,NASH,0
2861,0,37.06623090102651,289,546631.3742672007,37.06623090102651,21,5,Cirrhosis,0
2862,0,2.915529523660111,15,422890.61566993804,2.915529523660111,21,6,HCC,0
2863,288.76440962061855,0,363,0,288.76440962061855,21,7,Liver death,0
2864,0,0,3436,0,0,21,8,Natural death,0
2869,0,94.77255969971363,2172,1.9001898219792336e+07,94.77255969971363,21,13,CHD,0
2870,235.52908816177853,0,820,0,235.52908816177853,21,14,CHD death,0
2875,0,90.47463284408187,4147,2.2399325767764293e+07,90.47463284408187,21,19,T2DM,0
