Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6233,0,0,2,3,Steatosis,0
276,0,0,679,0,0,2,4,NASH,0
277,0,0,67,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1477,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2075,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7404,0,0,2,25,Overweight,0
298,0,0,8428,0,0,2,26,Obese,0
411,0,0,6470,0,0,3,3,Steatosis,0
412,0,0,803,0,0,3,4,NASH,0
413,0,0,71,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,219,0,0,3,8,Natural death,0
421,0,0,1527,0,0,3,13,CHD,0
422,0,0,39,0,0,3,14,CHD death,0
427,0,0,2175,0,0,3,19,T2DM,0
428,0,0,63,0,0,3,20,T2DM death,0
433,0,0,7586,0,0,3,25,Overweight,0
434,0,0,8540,0,0,3,26,Obese,0
547,0,0,6711,0,0,4,3,Steatosis,0
548,0,0,899,0,0,4,4,NASH,0
549,0,0,76,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,18,0,0,4,7,Liver death,0
552,0,0,437,0,0,4,8,Natural death,0
557,0,0,1566,0,0,4,13,CHD,0
558,0,0,85,0,0,4,14,CHD death,0
563,0,0,2273,0,0,4,19,T2DM,0
564,0,0,138,0,0,4,20,T2DM death,0
569,0,0,7743,0,0,4,25,Overweight,0
570,0,0,8549,0,0,4,26,Obese,0
683,0,0,6944,0,0,5,3,Steatosis,0
684,0,0,1017,0,0,5,4,NASH,0
685,0,0,78,0,0,5,5,Cirrhosis,0
686,0,0,7,0,0,5,6,HCC,0
687,0,0,25,0,0,5,7,Liver death,0
688,0,0,621,0,0,5,8,Natural death,0
693,0,0,1621,0,0,5,13,CHD,0
694,0,0,121,0,0,5,14,CHD death,0
699,0,0,2378,0,0,5,19,T2DM,0
700,0,0,195,0,0,5,20,T2DM death,0
705,0,0,7996,0,0,5,25,Overweight,0
706,0,0,8539,0,0,5,26,Obese,0
819,0,0,7148,0,0,6,3,Steatosis,0
820,0,0,1112,0,0,6,4,NASH,0
821,0,0,84,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,34,0,0,6,7,Liver death,0
824,0,0,828,0,0,6,8,Natural death,0
829,0,0,1660,0,0,6,13,CHD,0
830,0,0,152,0,0,6,14,CHD death,0
835,0,0,2459,0,0,6,19,T2DM,0
836,0,0,266,0,0,6,20,T2DM death,0
841,0,0,8141,0,0,6,25,Overweight,0
842,0,0,8533,0,0,6,26,Obese,0
955,0,0,7280,975520,0,7,3,Steatosis,0
956,0,183.6000000000041,1224,326808,183.6000000000041,7,4,NASH,0
957,0,16.87800000000003,87,248907,16.87800000000003,7,5,Cirrhosis,0
958,0,1.47,5,213220,1.47,7,6,HCC,0
959,190.287794869,0,45,0,190.287794869,7,7,Liver death,0
960,0,0,1030,0,0,7,8,Natural death,0
965,0,111.01200000000281,1682,4.4515812e+07,111.01200000000281,7,13,CHD,0
966,274.88312346300006,0,191,0,274.88312346300006,7,14,CHD death,0
971,0,85.07400000000253,2578,2.106226e+07,85.07400000000253,7,19,T2DM,0
972,450.6687150220001,0,317,0,450.6687150220001,7,20,T2DM death,0
977,0,0,8178,2.805054e+06,0,7,25,Overweight,0
978,0,102.81600000000344,8568,7.848288e+06,102.81600000000344,7,26,Obese,0
1091,0,0,7434,967141.7475726719,0,8,3,Steatosis,0
1092,0,196.89320388349836,1352,350469.90291262214,196.89320388349836,8,4,NASH,0
1093,0,17.13980582524274,91,252767.96116504888,17.13980582524274,8,5,Cirrhosis,0
1094,0,1.9980582524271846,7,289813.59223300975,1.9980582524271846,8,6,HCC,0
1095,118.60392543689319,0,53,0,118.60392543689319,8,7,Liver death,0
1096,0,0,1230,0,0,8,8,Natural death,0
1101,0,110.27766990291474,1721,4.422134563106732e+07,110.27766990291474,8,13,CHD,0
1102,312.18138923980587,0,239,0,312.18138923980587,8,14,CHD death,0
1107,0,85.99223300970588,2684,2.128959223301045e+07,85.99223300970588,8,19,T2DM,0
1108,629.1322375669902,0,376,0,629.1322375669902,8,20,T2DM death,0
1113,0,0,8198,2.730013592233407e+06,0,8,25,Overweight,0
1114,0,100.22912621358218,8603,7.650823300971986e+06,100.22912621358218,8,26,Obese,0
1227,0,0,7589,958550.2874919294,0,9,3,Steatosis,0
1228,0,203.03515882741277,1436,361402.5827128001,203.03515882741277,9,4,NASH,0
1229,0,17.920633424450916,98,264283.1558111041,17.920633424450916,9,5,Cirrhosis,0
1230,0,1.6627391837119423,6,241176.3596945989,1.6627391837119423,9,6,HCC,0
1231,291.62846296634933,0,71,0,291.62846296634933,9,7,Liver death,0
1232,0,0,1396,0,0,9,8,Natural death,0
1237,0,109.67857479498164,1763,4.398110849278973e+07,109.67857479498164,9,13,CHD,0
1238,263.0263715156943,0,280,0,263.0263715156943,9,14,CHD death,0
1243,0,87.74908096899048,2821,2.1724545197473202e+07,87.74908096899048,9,19,T2DM,0
1244,749.7256130643794,0,454,0,749.7256130643794,9,20,T2DM death,0
1249,0,0,8293,2.6812131209350703e+06,0,9,25,Overweight,0
1250,0,98.23734564992553,8685,7.498784051277958e+06,98.23734564992553,9,26,Obese,0
1363,0,0,7687,942648.9873501444,0,10,3,Steatosis,0
1364,0,210.5740958171653,1534,374821.8905545616,210.5740958171653,10,4,NASH,0
1365,0,19.52912301059641,110,288004.2316150323,19.52912301059641,10,5,Cirrhosis,0
1366,0,0.8071549435494868,3,117075.90276436842,0.8071549435494868,10,6,HCC,0
1367,129.09678516500463,0,79,0,129.09678516500463,10,7,Liver death,0
1368,0,0,1608,0,0,10,8,Natural death,0
1373,0,107.02764734467404,1772,4.291808658521281e+07,107.02764734467404,10,13,CHD,0
1374,291.956332193677,0,324,0,291.956332193677,10,14,CHD death,0
1379,0,88.21324997002672,2921,2.183946218954862e+07,88.21324997002672,10,19,T2DM,0
1380,880.1941135864676,0,550,0,880.1941135864676,10,20,T2DM death,0
1385,0,0,8381,2.630742170733939e+06,0,10,25,Overweight,0
1386,0,95.76042323470455,8720,7.30971230691799e+06,95.76042323470455,10,26,Obese,0
1499,0,0,7787,927098.9180439488,0,11,3,Steatosis,0
1500,0,219.10090601600774,1644,389999.6127084954,219.10090601600774,11,4,NASH,0
1501,0,19.649779551703414,114,289783.6046258932,19.649779551703414,11,5,Cirrhosis,0
1502,0,1.567291152523275,6,227331.85002789984,1.567291152523275,11,6,HCC,0
1503,141.63789337908423,0,89,0,141.63789337908423,11,7,Liver death,0
1504,0,0,1796,0,0,11,8,Natural death,0
1509,0,105.02449998592684,1791,4.2114824494353235e+07,105.02449998592684,11,13,CHD,0
1510,211.57801767629,0,368,0,211.57801767629,11,14,CHD death,0
1515,0,89.19166079206512,3042,2.2081692990034148e+07,89.19166079206512,11,19,T2DM,0
1516,659.3505191434265,0,630,0,659.3505191434265,11,20,T2DM death,0
1521,0,0,8405,2.5614326377420537e+06,0,11,25,Overweight,0
1522,0,93.25915449741173,8747,7.118782126635963e+06,93.25915449741173,11,26,Obese,0
1635,0,0,7850,907378.1802935944,0,12,3,Steatosis,0
1636,0,230.57532806588173,1782,410424.08395727735,230.57532806588173,12,4,NASH,0
1637,0,22.089685750509652,132,325765.9326402491,22.089685750509652,12,5,Cirrhosis,0
1638,0,1.268034913044721,5,183925.44500639144,1.268034913044721,12,6,HCC,0
1639,154.5833915100779,0,100,0,154.5833915100779,12,7,Liver death,0
1640,0,0,1970,0,0,12,8,Natural death,0
1645,0,103.27497410161436,1814,4.141326461474678e+07,103.27497410161436,12,13,CHD,0
1646,223.87728512406701,0,402,0,223.87728512406701,12,14,CHD death,0
1651,0,89.5258526873111,3145,2.2164430801676378e+07,89.5258526873111,12,19,T2DM,0
1652,842.9232832037982,0,721,0,842.9232832037982,12,20,T2DM death,0
1657,0,0,8487,2.5110895383026158e+06,0,12,25,Overweight,0
1658,0,90.72919194153994,8765,6.925661651535226e+06,90.72919194153994,12,26,Obese,0
1771,0,0,7901,886673.0570155487,0,13,3,Steatosis,0
1772,0,241.4467112018854,1922,429775.14593936456,241.4467112018854,13,4,NASH,0
1773,0,23.071016303121272,142,340238.02908881503,23.071016303121272,13,5,Cirrhosis,0
1774,0,0.9848814858599775,4,142854.714568071,0.9848814858599775,13,6,HCC,0
1775,136.45575973233161,0,111,0,136.45575973233161,13,7,Liver death,0
1776,0,0,2132,0,0,13,8,Natural death,0
1781,0,101.09607456131185,1829,4.053952589908593e+07,101.09607456131185,13,13,CHD,0
1782,254.15193210394665,0,451,0,254.15193210394665,13,14,CHD death,0
1787,0,89.82018652932304,3250,2.223730072559326e+07,89.82018652932304,13,19,T2DM,0
1788,844.5122918538013,0,814,0,844.5122918538013,13,20,T2DM death,0
1793,0,0,8523,2.448292263661883e+06,0,13,25,Overweight,0
1794,0,88.73983183820093,8830,6.773807163649294e+06,88.73983183820093,13,26,Obese,0
1907,0,0,8034,875338.5450855878,0,14,3,Steatosis,0
1908,0,246.24476421032895,2019,438315.6802943807,246.24476421032895,14,4,NASH,0
1909,0,23.50322322689107,149,346611.9672790476,23.50322322689107,14,5,Cirrhosis,0
1910,0,1.673342330344622,7,242714.32086808185,1.673342330344622,14,6,HCC,0
1911,174.54127809752478,0,127,0,174.54127809752478,14,7,Liver death,0
1912,0,0,2274,0,0,14,8,Natural death,0
1917,0,98.8491612170378,1842,3.9638513648029506e+07,98.8491612170378,14,13,CHD,0
1918,234.08701745161764,0,497,0,234.08701745161764,14,14,CHD death,0
1923,0,89.08230598278443,3320,2.205461939028138e+07,89.08230598278443,14,19,T2DM,0
1924,849.2008421084718,0,919,0,849.2008421084718,14,20,T2DM death,0
1929,0,0,8581,2.3931584227812802e+06,0,14,25,Overweight,0
1930,0,86.91623019655817,8908,6.63460557166985e+06,86.91623019655817,14,26,Obese,0
2043,0,0,8122,859151.9613470087,0,15,3,Steatosis,0
2044,0,247.24297218711527,2088,440092.4904930684,247.24297218711527,15,4,NASH,0
2045,0,23.431244892906168,153,345550.472363943,23.431244892906168,15,5,Cirrhosis,0
2046,0,2.7850357786595645,12,403962.80865700176,2.7850357786595645,15,6,HCC,0
2047,209.59799075863742,0,144,0,209.59799075863742,15,7,Liver death,0
2048,0,0,2471,0,0,15,8,Natural death,0
2053,0,98.31460485992801,1887,3.9424156548830494e+07,98.31460485992801,15,13,CHD,0
2054,177.6884320905626,0,534,0,177.6884320905626,15,14,CHD death,0
2059,0,89.22297870832755,3425,2.208944654688165e+07,89.22297870832755,15,19,T2DM,0
2060,746.9793661454959,0,1008,0,746.9793661454959,15,20,T2DM death,0
2065,0,0,8625,2.3353685435635936e+06,0,15,25,Overweight,0
2066,0,84.71624138962703,8943,6.466673092741159e+06,84.71624138962703,15,26,Obese,0
2179,0,0,8173,839365.8097614462,0,16,3,Steatosis,0
2180,0,248.66390880889386,2163,442621.7576798399,248.66390880889386,16,4,NASH,0
2181,0,26.16853290914072,176,385918.41573738103,26.16853290914072,16,5,Cirrhosis,0
2182,0,2.703918231708316,12,392196.90160873946,2.703918231708316,16,6,HCC,0
2183,173.57877038545843,0,160,0,173.57877038545843,16,7,Liver death,0
2184,0,0,2643,0,0,16,8,Natural death,0
2189,0,96.56390977490595,1909,3.8722127819735885e+07,96.56390977490595,16,13,CHD,0
2190,196.86236742171985,0,572,0,196.86236742171985,16,14,CHD death,0
2195,0,88.925800620363,3516,2.2015872456617057e+07,88.925800620363,16,19,T2DM,0
2196,855.595337895983,0,1116,0,855.595337895983,16,20,T2DM death,0
2201,0,0,8636,2.2702397908779783e+06,0,16,25,Overweight,0
2202,0,82.10162603556077,8927,6.267090787383661e+06,82.10162603556077,16,26,Obese,0
2315,0,0,8212,818806.8967037343,0,17,3,Steatosis,0
2316,0,252.24783714998236,2260,449001.1501269687,252.24783714998236,17,4,NASH,0
2317,0,26.561176386153527,184,391708.89505559386,26.561176386153527,17,5,Cirrhosis,0
2318,0,1.9688724988167343,9,285580.2681617034,1.9688724988167343,17,6,HCC,0
2319,196.82252524899766,0,177,0,196.82252524899766,17,7,Liver death,0
2320,0,0,2806,0,0,17,8,Natural death,0
2325,0,95.07734406984635,1936,3.812601497200684e+07,95.07734406984635,17,13,CHD,0
2326,215.91404361156253,0,616,0,215.91404361156253,17,14,CHD death,0
2331,0,88.91401417275324,3621,2.2012954417922575e+07,88.91401417275324,17,19,T2DM,0
2332,862.8254996846663,0,1221,0,862.8254996846663,17,20,T2DM death,0
2337,0,0,8649,2.2074342165895468e+06,0,17,25,Overweight,0
2338,0,80.22820590416676,8985,6.124086384016958e+06,80.22820590416676,17,26,Obese,0
2451,0,0,8262,799798.3746925539,0,18,3,Steatosis,0
2452,0,256.4956742563916,2367,456562.30017635203,256.4956742563916,18,4,NASH,0
2453,0,27.329196893731133,195,403035.21810806595,27.329196893731133,18,5,Cirrhosis,0
2454,0,2.123918553200361,10,308069.3291927762,2.123918553200361,18,6,HCC,0
2455,212.521634320391,0,194,0,212.521634320391,18,7,Liver death,0
2456,0,0,2992,0,0,18,8,Natural death,0
2461,0,93.07097790677345,1952,3.732146214061676e+07,93.07097790677345,18,13,CHD,0
2462,218.87146318305255,0,672,0,218.87146318305255,18,14,CHD death,0
2467,0,88.58907630675809,3716,2.193250767957972e+07,88.58907630675809,18,19,T2DM,0
2468,647.2592809147892,0,1312,0,647.2592809147892,18,20,T2DM death,0
2473,0,0,8681,2.1510693120389925e+06,0,18,25,Overweight,0
2474,0,77.74408810247027,8968,5.934465391819778e+06,77.74408810247027,18,26,Obese,0
2587,0,0,8281,778288.9895755978,0,19,3,Steatosis,0
2588,0,254.49568952800345,2419,453002.32735986495,254.49568952800345,19,4,NASH,0
2589,0,28.029945532031903,206,413369.4544698124,28.029945532031903,19,5,Cirrhosis,0
2590,0,2.4744682173208097,12,358915.7233313897,2.4744682173208097,19,6,HCC,0
2591,241.2656301919662,0,217,0,241.2656301919662,19,7,Liver death,0
2592,0,0,3164,0,0,19,8,Natural death,0
2597,0,91.65632274362054,1980,3.6754185420190394e+07,91.65632274362054,19,13,CHD,0
2598,225.41515508320543,0,720,0,225.41515508320543,19,14,CHD death,0
2603,0,87.79101822388137,3793,2.1734927845122613e+07,87.79101822388137,19,19,T2DM,0
2604,789.5063869973047,0,1425,0,789.5063869973047,19,20,T2DM death,0
2609,0,0,8713,2.0961151533697732e+06,0,19,25,Overweight,0
2610,0,75.7490270608487,9000,5.782175732311975e+06,75.7490270608487,19,26,Obese,0
2723,0,0,8318,758996.5349723992,0,20,3,Steatosis,0
2724,0,252.39461416846342,2471,449262.41321989056,252.39461416846342,20,4,NASH,0
2725,0,28.270375831156816,214,416915.18171618204,28.270375831156816,20,5,Cirrhosis,0
2726,0,2.2021966335379366,11,319423.37836935977,2.2021966335379366,20,6,HCC,0
2727,286.2992885398726,0,244,0,286.2992885398726,20,7,Liver death,0
2728,0,0,3356,0,0,20,8,Natural death,0
2733,0,89.48109178314627,1991,3.5881917805042475e+07,89.48109178314627,20,13,CHD,0
2734,185.81286470411018,0,769,0,185.81286470411018,20,14,CHD death,0
2739,0,86.42498216926144,3846,2.1396730434023734e+07,86.42498216926144,20,19,T2DM,0
2740,769.6979619748313,0,1533,0,769.6979619748313,20,20,T2DM death,0
2745,0,0,8783,2.0514128973717685e+06,0,20,25,Overweight,0
2746,0,73.59177321574158,9006,5.617505355468178e+06,73.59177321574158,20,26,Obese,0
2859,0,0,8299,735206.6338455597,0,21,3,Steatosis,0
2860,0,254.16674044695932,2563,452416.7979955974,254.16674044695932,21,4,NASH,0
2861,0,28.85779222398262,225,425578.059550589,28.85779222398262,21,5,Cirrhosis,0
2862,0,1.9436863491067404,10,281927.07711329195,1.9436863491067404,21,6,HCC,0
2863,282.46109086118867,0,269,0,282.46109086118867,21,7,Liver death,0
2864,0,0,3511,0,0,21,8,Natural death,0
2869,0,87.8347894454522,2013,3.5221750567625605e+07,87.8347894454522,21,13,CHD,0
2870,139.4516759441857,0,805,0,139.4516759441857,21,14,CHD death,0
2875,0,84.71497451979124,3883,2.0973373994750045e+07,84.71497451979124,21,19,T2DM,0
