Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6287,0,0,2,3,Steatosis,0
276,0,0,730,0,0,2,4,NASH,0
277,0,0,95,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1462,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2106,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7575,0,0,2,25,Overweight,0
298,0,0,8289,0,0,2,26,Obese,0
411,0,0,6515,0,0,3,3,Steatosis,0
412,0,0,824,0,0,3,4,NASH,0
413,0,0,99,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,211,0,0,3,8,Natural death,0
421,0,0,1490,0,0,3,13,CHD,0
422,0,0,39,0,0,3,14,CHD death,0
427,0,0,2196,0,0,3,19,T2DM,0
428,0,0,68,0,0,3,20,T2DM death,0
433,0,0,7796,0,0,3,25,Overweight,0
434,0,0,8298,0,0,3,26,Obese,0
547,0,0,6717,0,0,4,3,Steatosis,0
548,0,0,953,0,0,4,4,NASH,0
549,0,0,103,0,0,4,5,Cirrhosis,0
550,0,0,7,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,419,0,0,4,8,Natural death,0
557,0,0,1512,0,0,4,13,CHD,0
558,0,0,87,0,0,4,14,CHD death,0
563,0,0,2293,0,0,4,19,T2DM,0
564,0,0,129,0,0,4,20,T2DM death,0
569,0,0,8006,0,0,4,25,Overweight,0
570,0,0,8305,0,0,4,26,Obese,0
683,0,0,6895,0,0,5,3,Steatosis,0
684,0,0,1076,0,0,5,4,NASH,0
685,0,0,108,0,0,5,5,Cirrhosis,0
686,0,0,6,0,0,5,6,HCC,0
687,0,0,33,0,0,5,7,Liver death,0
688,0,0,633,0,0,5,8,Natural death,0
693,0,0,1520,0,0,5,13,CHD,0
694,0,0,133,0,0,5,14,CHD death,0
699,0,0,2401,0,0,5,19,T2DM,0
700,0,0,198,0,0,5,20,T2DM death,0
705,0,0,8138,0,0,5,25,Overweight,0
706,0,0,8295,0,0,5,26,Obese,0
819,0,0,7103,0,0,6,3,Steatosis,0
820,0,0,1152,0,0,6,4,NASH,0
821,0,0,116,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,46,0,0,6,7,Liver death,0
824,0,0,857,0,0,6,8,Natural death,0
829,0,0,1582,0,0,6,13,CHD,0
830,0,0,159,0,0,6,14,CHD death,0
835,0,0,2509,0,0,6,19,T2DM,0
836,0,0,272,0,0,6,20,T2DM death,0
841,0,0,8215,0,0,6,25,Overweight,0
842,0,0,8384,0,0,6,26,Obese,0
955,0,0,7249,971366,0,7,3,Steatosis,0
956,0,185.25000000000415,1235,329745,185.25000000000415,7,4,NASH,0
957,0,24.443999999999992,126,360486,24.443999999999992,7,5,Cirrhosis,0
958,0,2.058,7,298508,2.058,7,6,HCC,0
959,167.972564671,0,60,0,167.972564671,7,7,Liver death,0
960,0,0,1064,0,0,7,8,Natural death,0
965,0,103.81800000000254,1573,2.0815509e+07,103.81800000000254,7,13,CHD,0
966,335.22741650000006,0,206,0,335.22741650000006,7,14,CHD death,0
971,0,87.0210000000026,2637,2.154429e+07,87.0210000000026,7,19,T2DM,0
972,647.6849348469998,0,336,0,647.6849348469998,7,20,T2DM death,0
977,0,0,8246,2.828378e+06,0,7,25,Overweight,0
978,0,100.87200000000337,8406,7.699896e+06,100.87200000000337,7,26,Obese,0
1091,0,0,7367,958425.2427183047,0,8,3,Steatosis,0
1092,0,197.76699029126542,1358,352025.2427184473,197.76699029126542,8,4,NASH,0
1093,0,25.050485436893247,133,369430.0970873794,25.050485436893247,8,5,Cirrhosis,0
1094,0,1.4271844660194175,5,207009.7087378641,1.4271844660194175,8,6,HCC,0
1095,173.03008285436894,0,70,0,173.03008285436894,8,7,Liver death,0
1096,0,0,1271,0,0,8,8,Natural death,0
1101,0,102.58834951456498,1601,2.0568964077669613e+07,102.58834951456498,8,13,CHD,0
1102,265.70360853203886,0,249,0,265.70360853203886,8,14,CHD death,0
1107,0,87.5300970873755,2732,2.1670330097088136e+07,87.5300970873755,8,19,T2DM,0
1108,908.6575801067963,0,421,0,908.6575801067963,8,20,T2DM death,0
1113,0,0,8276,2.7559883495149673e+06,0,8,25,Overweight,0
1114,0,98.74951456309735,8476,7.537879611651573e+06,98.74951456309735,8,26,Obese,0
1227,0,0,7489,945919.5023095316,0,9,3,Steatosis,0
1228,0,205.721557168444,1455,366184.37175983586,205.721557168444,9,4,NASH,0
1229,0,24.68658686021304,135,364063.5309642763,24.68658686021304,9,5,Cirrhosis,0
1230,0,1.6627391837119423,6,241176.3596945989,1.6627391837119423,9,6,HCC,0
1231,198.4716347205203,0,82,0,198.4716347205203,9,7,Liver death,0
1232,0,0,1461,0,0,9,8,Natural death,0
1237,0,101.40446790460597,1630,2.0331595814874433e+07,101.40446790460597,9,13,CHD,0
1238,224.41398509378834,0,292,0,224.41398509378834,9,14,CHD death,0
1243,0,88.18456027901036,2835,2.1832359317559917e+07,88.18456027901036,9,19,T2DM,0
1244,733.8762811499671,0,501,0,733.8762811499671,9,20,T2DM death,0
1249,0,0,8337,2.695438778395717e+06,0,9,25,Overweight,0
1250,0,96.37100574984058,8520,7.356320105571434e+06,96.37100574984058,9,26,Obese,0
1363,0,0,7615,933819.7006207015,0,10,3,Steatosis,0
1364,0,215.65313202657543,1571,383862.575007312,215.65313202657543,10,4,NASH,0
1365,0,23.96756005845923,135,353459.73880026676,23.96756005845923,10,5,Cirrhosis,0
1366,0,1.3452582392491448,5,195126.5046072807,1.3452582392491448,10,6,HCC,0
1367,263.4972313816717,0,99,0,263.4972313816717,10,7,Liver death,0
1368,0,0,1630,0,0,10,8,Natural death,0
1373,0,100.56491694632172,1665,2.016326584773695e+07,100.56491694632172,10,13,CHD,0
1374,288.955974909561,0,334,0,288.955974909561,10,14,CHD death,0
1379,0,89.27023858657942,2956,2.210114694704064e+07,89.27023858657942,10,19,T2DM,0
1380,780.2331326625953,0,578,0,780.2331326625953,10,20,T2DM death,0
1385,0,0,8393,2.634508893803836e+06,0,10,25,Overweight,0
1386,0,94.34378394602612,8591,7.201575507882128e+06,94.34378394602612,10,26,Obese,0
1499,0,0,7666,912692.9890490478,0,11,3,Steatosis,0
1500,0,221.63309410256744,1663,394506.9075025714,221.63309410256744,11,4,NASH,0
1501,0,25.165507145164025,146,371126.37083667086,25.165507145164025,11,5,Cirrhosis,0
1502,0,2.873367112959337,11,416775.05838448304,2.873367112959337,11,6,HCC,0
1503,152.9835294776591,0,110,0,152.9835294776591,11,7,Liver death,0
1504,0,0,1831,0,0,11,8,Natural death,0
1509,0,99.16048546968258,1691,1.9881677336669862e+07,99.16048546968258,11,13,CHD,0
1510,280.1496293209823,0,376,0,280.1496293209823,11,14,CHD death,0
1515,0,88.83981992109055,3030,2.1994585719856516e+07,88.83981992109055,11,19,T2DM,0
1516,1073.4902030478117,0,688,0,1073.4902030478117,11,20,T2DM death,0
1521,0,0,8439,2.5717941736948537e+06,0,11,25,Overweight,0
1522,0,92.17164635076345,8645,7.035769004775133e+06,92.17164635076345,11,26,Obese,0
1635,0,0,7745,895241.2746973113,0,12,3,Steatosis,0
1636,0,226.95237117146834,1754,403975.2206852214,226.95237117146834,12,4,NASH,0
1637,0,26.273338354772818,157,387464.0259433267,26.273338354772818,12,5,Cirrhosis,0
1638,0,2.2824628434804977,9,331065.80101150455,2.2824628434804977,12,6,HCC,0
1639,171.7974225208635,0,123,0,171.7974225208635,12,7,Liver death,0
1640,0,0,2006,0,0,12,8,Natural death,0
1645,0,97.46789176513946,1712,1.9542312298910268e+07,97.46789176513946,12,13,CHD,0
1646,205.64186429680075,0,414,0,205.64186429680075,12,14,CHD death,0
1651,0,89.55431877719577,3146,2.2171478315444797e+07,89.55431877719577,12,19,T2DM,0
1652,846.1748227470039,0,777,0,846.1748227470039,12,20,T2DM death,0
1657,0,0,8543,2.5276585278330785e+06,0,12,25,Overweight,0
1658,0,89.7872231489922,8674,6.853758033704138e+06,89.7872231489922,12,26,Obese,0
1771,0,0,7811,876572.9968799488,0,13,3,Steatosis,0
1772,0,235.03995663825614,1871,418371.12281610444,235.03995663825614,13,4,NASH,0
1773,0,26.482927164850473,163,390554.92071462615,26.482927164850473,13,5,Cirrhosis,0
1774,0,2.2159833431849494,9,321423.10777815984,2.2159833431849494,13,6,HCC,0
1775,207.47115464718956,0,137,0,207.47115464718956,13,7,Liver death,0
1776,0,0,2186,0,0,13,8,Natural death,0
1781,0,96.83997956884546,1752,1.941641590355355e+07,96.83997956884546,13,13,CHD,0
1782,194.99439827118593,0,448,0,194.99439827118593,13,14,CHD death,0
1787,0,90.20710425591089,3264,2.2333092174872756e+07,90.20710425591089,13,19,T2DM,0
1788,678.6154436472124,0,856,0,678.6154436472124,13,20,T2DM death,0
1793,0,0,8556,2.4577717479632827e+06,0,13,25,Overweight,0
1794,0,87.3027088537312,8687,6.664106775834815e+06,87.3027088537312,13,26,Obese,0
1907,0,0,7893,859975.9940702743,0,14,3,Steatosis,0
1908,0,239.29283178834376,1962,425941.24058324756,239.29283178834376,14,4,NASH,0
1909,0,26.81575804410393,170,395463.31837206817,26.81575804410393,14,5,Cirrhosis,0
1910,0,3.107635756354298,13,450755.1673264377,3.107635756354298,14,6,HCC,0
1911,220.21623691421132,0,152,0,220.21623691421132,14,7,Liver death,0
1912,0,0,2374,0,0,14,8,Natural death,0
1917,0,96.05863115010708,1790,1.9259755545595244e+07,96.05863115010708,14,13,CHD,0
1918,225.19007448078696,0,487,0,225.19007448078696,14,14,CHD death,0
1923,0,90.20925081750646,3362,2.233362361148368e+07,90.20925081750646,14,19,T2DM,0
1924,829.9600394227216,0,952,0,829.9600394227216,14,20,T2DM death,0
1929,0,0,8548,2.383955039964378e+06,0,14,25,Overweight,0
1930,0,85.33558029850671,8746,6.51394929611864e+06,85.33558029850671,14,26,Obese,0
2043,0,0,8005,846775.6033714401,0,15,3,Steatosis,0
2044,0,240.2567004634373,2029,427656.9268249223,240.2567004634373,15,4,NASH,0
2045,0,27.719315853699445,181,408788.46730636456,27.719315853699445,15,5,Cirrhosis,0
2046,0,2.3208631488829705,10,336635.6738808348,2.3208631488829705,15,6,HCC,0
2047,259.8410291253803,0,173,0,259.8410291253803,15,7,Liver death,0
2048,0,0,2545,0,0,15,8,Natural death,0
2053,0,95.13644328258003,1826,1.9074856878157068e+07,95.13644328258003,15,13,CHD,0
2054,160.92977199042403,0,520,0,160.92977199042403,15,14,CHD death,0
2059,0,89.87424132663638,3450,2.2250683382990308e+07,89.87424132663638,15,19,T2DM,0
2060,840.7439551290707,0,1063,0,840.7439551290707,15,20,T2DM death,0
2065,0,0,8554,2.3161440604803595e+06,0,15,25,Overweight,0
2066,0,83.42792551922683,8807,6.368331647967313e+06,83.42792551922683,15,26,Obese,0
2179,0,0,8073,829095.8255480437,0,16,3,Steatosis,0
2180,0,244.525258454238,2127,435254.9600485522,244.525258454238,16,4,NASH,0
2181,0,28.25012075418599,190,416616.4715346727,28.25012075418599,16,5,Cirrhosis,0
2182,0,3.1545712703263686,14,457563.0518768627,3.1545712703263686,16,6,HCC,0
2183,242.16552922224298,0,193,0,242.16552922224298,16,7,Liver death,0
2184,0,0,2712,0,0,16,8,Natural death,0
2189,0,93.83240054083312,1855,1.881339630843629e+07,93.83240054083312,16,13,CHD,0
2190,145.62266025070747,0,554,0,145.62266025070747,16,14,CHD death,0
2195,0,89.83630369838703,3552,2.2241290945933953e+07,89.83630369838703,16,19,T2DM,0
2196,807.7211877385756,0,1164,0,807.7211877385756,16,20,T2DM death,0
2201,0,0,8541,2.245266101654548e+06,0,16,25,Overweight,0
2202,0,81.27389596462996,8837,6.203907391969234e+06,81.27389596462996,16,26,Obese,0
2315,0,0,8131,810730.5013514445,0,17,3,Steatosis,0
2316,0,248.89941453294736,2230,443040.9578686462,248.89941453294736,17,4,NASH,0
2317,0,27.13859326411339,188,400224.305817672,27.13859326411339,17,5,Cirrhosis,0
2318,0,2.843926942735283,13,412504.83178912714,2.843926942735283,17,6,HCC,0
2319,228.52391496179533,0,213,0,228.52391496179533,17,7,Liver death,0
2320,0,0,2887,0,0,17,8,Natural death,0
2325,0,92.62183415068687,1886,1.8570677747211948e+07,92.62183415068687,17,13,CHD,0
2326,164.45087646290887,0,588,0,164.45087646290887,17,14,CHD death,0
2331,0,89.01223456951959,3625,2.20372714070614e+07,89.01223456951959,17,19,T2DM,0
2332,890.5473458959476,0,1278,0,890.5473458959476,17,20,T2DM death,0
2337,0,0,8581,2.190078970118503e+06,0,17,25,Overweight,0
2338,0,79.4781592379512,8901,6.06683282182916e+06,79.4781592379512,17,26,Obese,0
2451,0,0,8212,794958.1521393436,0,18,3,Steatosis,0
2452,0,247.82661893720658,2287,441131.3817082036,247.82661893720658,18,4,NASH,0
2453,0,28.170095259692086,201,415436.3017421603,28.170095259692086,18,5,Cirrhosis,0
2454,0,2.9734859744805044,14,431297.0608698867,2.9734859744805044,18,6,HCC,0
2455,177.19588386508073,0,232,0,177.19588386508073,18,7,Liver death,0
2456,0,0,3062,0,0,18,8,Natural death,0
2461,0,89.8764310216534,1885,1.802022441984183e+07,89.8764310216534,18,13,CHD,0
2462,172.8615047519183,0,629,0,172.8615047519183,18,14,CHD death,0
2467,0,87.82619943866972,3684,2.1743637861025795e+07,87.82619943866972,18,19,T2DM,0
2468,832.5276228538457,0,1398,0,832.5276228538457,18,20,T2DM death,0
2473,0,0,8607,2.1327328151963577e+06,0,18,25,Overweight,0
2474,0,77.83077865566216,8978,5.9410827707134215e+06,77.83077865566216,18,26,Obese,0
2587,0,0,8253,775657.4122651148,0,19,3,Steatosis,0
2588,0,250.49782421090404,2381,445886.1270954277,250.49782421090404,19,4,NASH,0
2589,0,28.43814862230421,209,419389.3979815087,28.43814862230421,19,5,Cirrhosis,0
2590,0,2.0620568477673413,10,299096.4361094914,2.0620568477673413,19,6,HCC,0
2591,280.6383213934863,0,254,0,280.6383213934863,19,7,Liver death,0
2592,0,0,3231,0,0,19,8,Natural death,0
2597,0,88.64740305759227,1915,1.7773804313046727e+07,88.64740305759227,19,13,CHD,0
2598,218.80568619684476,0,672,0,218.80568619684476,19,14,CHD death,0
2603,0,86.91148785411926,3755,2.1517177447517946e+07,86.91148785411926,19,19,T2DM,0
2604,859.3710366261361,0,1516,0,859.3710366261361,19,20,T2DM death,0
2609,0,0,8631,2.076388142859464e+06,0,19,25,Overweight,0
2610,0,75.88369199784577,9016,5.792455155836087e+06,75.88369199784577,19,26,Obese,0
2723,0,0,8292,756624.1005038642,0,20,3,Steatosis,0
2724,0,249.33033313849438,2441,443807.99298654497,249.33033313849438,20,4,NASH,0
2725,0,28.798794070991523,218,424707.9888510639,28.798794070991523,20,5,Cirrhosis,0
2726,0,3.0029954093699134,15,435577.334140036,3.0029954093699134,20,6,HCC,0
2727,142.0635192777826,0,268,0,142.0635192777826,20,7,Liver death,0
2728,0,0,3407,0,0,20,8,Natural death,0
2733,0,87.77326582244314,1953,1.7598539797400273e+07,87.77326582244314,20,13,CHD,0
2734,221.36421748122285,0,726,0,221.36421748122285,20,14,CHD death,0
2739,0,85.45871221781098,3803,2.115750541877074e+07,85.45871221781098,20,19,T2DM,0
2740,852.2865124439523,0,1639,0,852.2865124439523,20,20,T2DM death,0
2745,0,0,8656,2.0217499760503334e+06,0,20,25,Overweight,0
2746,0,74.31902924685429,9095,5.6730192325097555e+06,74.31902924685429,20,26,Obese,0
2859,0,0,8280,733523.4279119452,0,21,3,Steatosis,0
2860,0,250.00169827030223,2521,445003.02292114805,250.00169827030223,21,4,NASH,0
2861,0,29.242562786969053,228,431252.43367793015,29.242562786969053,21,5,Cirrhosis,0
2862,0,1.5549490792853922,8,225541.66169063354,1.5549490792853922,21,6,HCC,0
2863,239.51223217961672,0,293,0,239.51223217961672,21,7,Liver death,0
2864,0,0,3570,0,0,21,8,Natural death,0
2869,0,84.51862253146561,1937,1.6945983817558434e+07,84.51862253146561,21,13,CHD,0
2870,154.68033024183836,0,769,0,154.68033024183836,21,14,CHD death,0
