Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6336,0,0,2,3,Steatosis,0
276,0,0,702,0,0,2,4,NASH,0
277,0,0,60,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1429,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2100,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7448,0,0,2,25,Overweight,0
298,0,0,8406,0,0,2,26,Obese,0
411,0,0,6582,0,0,3,3,Steatosis,0
412,0,0,853,0,0,3,4,NASH,0
413,0,0,64,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,224,0,0,3,8,Natural death,0
421,0,0,1487,0,0,3,13,CHD,0
422,0,0,35,0,0,3,14,CHD death,0
427,0,0,2171,0,0,3,19,T2DM,0
428,0,0,85,0,0,3,20,T2DM death,0
433,0,0,7826,0,0,3,25,Overweight,0
434,0,0,8521,0,0,3,26,Obese,0
547,0,0,6807,0,0,4,3,Steatosis,0
548,0,0,1005,0,0,4,4,NASH,0
549,0,0,77,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,10,0,0,4,7,Liver death,0
552,0,0,451,0,0,4,8,Natural death,0
557,0,0,1524,0,0,4,13,CHD,0
558,0,0,76,0,0,4,14,CHD death,0
563,0,0,2293,0,0,4,19,T2DM,0
564,0,0,147,0,0,4,20,T2DM death,0
569,0,0,8025,0,0,4,25,Overweight,0
570,0,0,8646,0,0,4,26,Obese,0
683,0,0,7024,0,0,5,3,Steatosis,0
684,0,0,1170,0,0,5,4,NASH,0
685,0,0,83,0,0,5,5,Cirrhosis,0
686,0,0,6,0,0,5,6,HCC,0
687,0,0,18,0,0,5,7,Liver death,0
688,0,0,637,0,0,5,8,Natural death,0
693,0,0,1577,0,0,5,13,CHD,0
694,0,0,129,0,0,5,14,CHD death,0
699,0,0,2404,0,0,5,19,T2DM,0
700,0,0,217,0,0,5,20,T2DM death,0
705,0,0,8189,0,0,5,25,Overweight,0
706,0,0,8771,0,0,5,26,Obese,0
819,0,0,7159,0,0,6,3,Steatosis,0
820,0,0,1355,0,0,6,4,NASH,0
821,0,0,89,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,23,0,0,6,7,Liver death,0
824,0,0,823,0,0,6,8,Natural death,0
829,0,0,1616,0,0,6,13,CHD,0
830,0,0,172,0,0,6,14,CHD death,0
835,0,0,2567,0,0,6,19,T2DM,0
836,0,0,275,0,0,6,20,T2DM death,0
841,0,0,8341,0,0,6,25,Overweight,0
842,0,0,8862,0,0,6,26,Obese,0
955,0,0,7302,978468,0,7,3,Steatosis,0
956,0,229.50000000000583,1530,408510,229.50000000000583,7,4,NASH,0
957,0,19.400000000000016,100,286100,19.400000000000016,7,5,Cirrhosis,0
958,0,1.176,4,170576,1.176,7,6,HCC,0
959,140.798707589,0,32,0,140.798707589,7,7,Liver death,0
960,0,0,1000,0,0,7,8,Natural death,0
965,0,109.36200000000275,1657,2.1927081e+07,109.36200000000275,7,13,CHD,0
966,344.722223111,0,218,0,344.722223111,7,14,CHD death,0
971,0,88.44000000000266,2680,2.18956e+07,88.44000000000266,7,19,T2DM,0
972,1000.8447626339998,0,366,0,1000.8447626339998,7,20,T2DM death,0
977,0,0,8401,2.881543e+06,0,7,25,Overweight,0
978,0,107.74800000000363,8979,8.224764e+06,107.74800000000363,7,26,Obese,0
1091,0,0,7466,971304.8543687875,0,8,3,Steatosis,0
1092,0,250.7766990291335,1722,446382.5242718396,250.7766990291335,8,4,NASH,0
1093,0,20.53009708737867,109,302766.01941747626,20.53009708737867,8,5,Cirrhosis,0
1094,0,1.4271844660194175,5,207009.7087378641,1.4271844660194175,8,6,HCC,0
1095,109.94033986213593,0,40,0,109.94033986213593,8,7,Liver death,0
1096,0,0,1192,0,0,8,8,Natural death,0
1101,0,108.41941747573021,1692,2.1738093203883182e+07,108.41941747573021,8,13,CHD,0
1102,267.81721123980583,0,256,0,267.81721123980583,8,14,CHD death,0
1107,0,89.61262135921976,2797,2.2185912621360004e+07,89.61262135921976,8,19,T2DM,0
1108,641.2697902077672,0,439,0,641.2697902077672,8,20,T2DM death,0
1113,0,0,8480,2.82392233009751e+06,0,8,25,Overweight,0
1114,0,106.10097087377393,9107,8.099040776700237e+06,106.10097087377393,8,26,Obese,0
1227,0,0,7573,956529.3618627457,0,9,3,Steatosis,0
1228,0,270.0537279668236,1910,480695.63578095485,270.0537279668236,9,4,NASH,0
1229,0,24.137996041097193,132,355973.23027618125,24.137996041097193,9,5,Cirrhosis,0
1230,0,1.108492789141295,4,160784.23979639928,1.108492789141295,9,6,HCC,0
1231,211.97735793005938,0,54,0,211.97735793005938,9,7,Liver death,0
1232,0,0,1394,0,0,9,8,Natural death,0
1237,0,106.81685361485171,1717,2.1416779149778776e+07,106.81685361485171,9,13,CHD,0
1238,227.49030046092938,0,296,0,227.49030046092938,9,14,CHD death,0
1243,0,90.70411914412533,2916,2.2456141012347337e+07,90.70411914412533,9,19,T2DM,0
1244,746.0683232095394,0,522,0,746.0683232095394,9,20,T2DM death,0
1249,0,0,8477,2.74070223395232e+06,0,9,25,Overweight,0
1250,0,104.22094448110698,9214,7.955532095391601e+06,104.22094448110698,9,26,Obese,0
1363,0,0,7680,941790.5844736708,0,10,3,Steatosis,0
1364,0,281.268789002193,2049,500658.4444239249,281.268789002193,10,4,NASH,0
1365,0,27.518309696749487,155,405824.1445484543,27.518309696749487,10,5,Cirrhosis,0
1366,0,1.0762065913993157,4,156101.20368582456,1.0762065913993157,10,6,HCC,0
1367,230.01478845127835,0,68,0,230.01478845127835,10,7,Liver death,0
1368,0,0,1548,0,0,10,8,Natural death,0
1373,0,107.57124149032984,1781,2.156803391881038e+07,107.57124149032984,10,13,CHD,0
1374,247.25377681708244,0,327,0,247.25377681708244,10,14,CHD death,0
1379,0,92.35060541196158,3058,2.2863771097445957e+07,92.35060541196158,10,19,T2DM,0
1380,717.2488857445637,0,603,0,717.2488857445637,10,20,T2DM death,0
1385,0,0,8459,2.655225870688269e+06,0,10,25,Overweight,0
1386,0,102.99736347686797,9379,7.862132078736851e+06,102.99736347686797,10,26,Obese,0
1499,0,0,7721,919241.1385921846,0,11,3,Steatosis,0
1500,0,294.40018332686196,2209,524032.3263218082,294.40018332686196,11,4,NASH,0
1501,0,29.99176878944206,174,442301.29127110133,29.99176878944206,11,5,Cirrhosis,0
1502,0,1.567291152523275,6,227331.85002789984,1.567291152523275,11,6,HCC,0
1503,252.06220946951092,0,85,0,252.06220946951092,11,7,Liver death,0
1504,0,0,1728,0,0,11,8,Natural death,0
1509,0,104.5553788246273,1783,2.0963353454336077e+07,104.5553788246273,11,13,CHD,0
1510,253.20809982820126,0,370,0,253.20809982820126,11,14,CHD death,0
1515,0,92.62210928406718,3159,2.2930988874266066e+07,92.62210928406718,11,19,T2DM,0
1516,883.3575615680883,0,705,0,883.3575615680883,11,20,T2DM death,0
1521,0,0,8489,2.5870317265666183e+06,0,11,25,Overweight,0
1522,0,100.76509307819983,9451,7.691735438302869e+06,100.76509307819983,11,26,Obese,0
1635,0,0,7788,900211.626512932,0,12,3,Steatosis,0
1636,0,305.3635096719868,2360,543547.0472161473,305.3635096719868,12,4,NASH,0
1637,0,31.62841368822967,189,466437.58537126606,31.62841368822967,12,5,Cirrhosis,0
1638,0,1.7752488782626095,7,257495.623008948,1.7752488782626095,12,6,HCC,0
1639,343.7483677831956,0,109,0,343.7483677831956,12,7,Liver death,0
1640,0,0,1898,0,0,12,8,Natural death,0
1645,0,103.04724538253691,1810,2.0660972699198365e+07,103.04724538253691,12,13,CHD,0
1646,259.0945335574472,0,421,0,259.0945335574472,12,14,CHD death,0
1651,0,92.65712257462522,3255,2.2939657316202536e+07,92.65712257462522,12,19,T2DM,0
1652,812.6388646876683,0,791,0,812.6388646876683,12,20,T2DM death,0
1657,0,0,8527,2.522924530824375e+06,0,12,25,Overweight,0
1658,0,98.6272379713633,9528,7.528545831811269e+06,98.6272379713633,12,26,Obese,0
1771,0,0,7855,881510.8040573532,0,13,3,Steatosis,0
1772,0,313.05161514833,2492,557231.8749640365,313.05161514833,13,4,NASH,0
1773,0,32.656861105122374,201,481604.53413276054,32.656861105122374,13,5,Cirrhosis,0
1774,0,3.4470852005099215,14,499991.5009882487,3.4470852005099215,13,6,HCC,0
1775,205.9028899435049,0,125,0,205.9028899435049,13,7,Liver death,0
1776,0,0,2090,0,0,13,8,Natural death,0
1781,0,102.20155378013429,1849,2.049141153291684e+07,102.20155378013429,13,13,CHD,0
1782,240.5784750743731,0,465,0,240.5784750743731,13,14,CHD death,0
1787,0,92.86025438108474,3360,2.2989947827075005e+07,92.86025438108474,13,19,T2DM,0
1788,791.0227680869929,0,875,0,791.0227680869929,13,20,T2DM death,0
1793,0,0,8529,2.4500158062621374e+06,0,13,25,Overweight,0
1794,0,96.40783769239953,9593,7.359131610519555e+06,96.40783769239953,13,26,Obese,0
1907,0,0,7907,861501.3537455536,0,14,3,Steatosis,0
1908,0,322.8379845788676,2647,574651.6125503739,322.8379845788676,14,4,NASH,0
1909,0,35.64918422333814,226,525733.5879534563,35.64918422333814,14,5,Cirrhosis,0
1910,0,2.629537947684406,11,381408.21850698575,2.629537947684406,14,6,HCC,0
1911,295.6503402894792,0,150,0,295.6503402894792,14,7,Liver death,0
1912,0,0,2236,0,0,14,8,Natural death,0
1917,0,101.90801148271187,1899,2.0432556302282292e+07,101.90801148271187,14,13,CHD,0
1918,183.4560119935999,0,499,0,183.4560119935999,14,14,CHD death,0
1923,0,92.81195674531685,3459,2.2977990503308035e+07,92.81195674531685,14,19,T2DM,0
1924,809.1284534769961,0,971,0,809.1284534769961,14,20,T2DM death,0
1929,0,0,8495,2.369173849379656e+06,0,14,25,Overweight,0
1930,0,94.95607906072117,9732,7.248314034967358e+06,94.95607906072117,14,26,Obese,0
2043,0,0,7984,844554.2057860816,0,15,3,Steatosis,0
2044,0,326.46018885053144,2757,581099.1361539271,326.46018885053144,15,4,NASH,0
2045,0,37.980057081311934,248,560107.9552043019,37.980057081311934,15,5,Cirrhosis,0
2046,0,2.7850357786595645,12,403962.80865700176,2.7850357786595645,15,6,HCC,0
2047,315.23622715700157,0,175,0,315.23622715700157,15,7,Liver death,0
2048,0,0,2397,0,0,15,8,Natural death,0
2053,0,102.32638258871152,1964,2.0516439709036227e+07,102.32638258871152,15,13,CHD,0
2054,179.77494190385465,0,533,0,179.77494190385465,15,14,CHD death,0
2059,0,93.78181703648939,3600,2.321810439964226e+07,93.78181703648939,15,19,T2DM,0
2060,762.2200214914541,0,1057,0,762.2200214914541,15,20,T2DM death,0
2065,0,0,8474,2.2944826710908e+06,0,15,25,Overweight,0
2066,0,93.53552135538132,9874,7.139878130126821e+06,93.53552135538132,15,26,Obese,0
2179,0,0,8029,824577.0324941466,0,16,3,Steatosis,0
2180,0,330.05736578377395,2871,587502.111095147,330.05736578377395,16,4,NASH,0
2181,0,38.36069028726317,258,565721.3139786609,38.36069028726317,16,5,Cirrhosis,0
2182,0,2.9292447510173423,13,424879.9767428011,2.9292447510173423,16,6,HCC,0
2183,346.37510018917226,0,203,0,346.37510018917226,16,7,Liver death,0
2184,0,0,2564,0,0,16,8,Natural death,0
2189,0,100.40825610434179,1985,2.01318553489199e+07,100.40825610434179,16,13,CHD,0
2190,254.61910836104178,0,581,0,254.61910836104178,16,14,CHD death,0
2195,0,93.40244075398111,3693,2.3124180029091794e+07,93.40244075398111,16,19,T2DM,0
2196,890.4151743120461,0,1166,0,890.4151743120461,16,20,T2DM death,0
2201,0,0,8473,2.227390197789356e+06,0,16,25,Overweight,0
2202,0,91.47336983865519,9946,6.982467231020339e+06,91.47336983865519,16,26,Obese,0
2315,0,0,8080,805645.3635370398,0,17,3,Steatosis,0
2316,0,338.30229840778185,3031,602178.0911658796,338.30229840778185,17,4,NASH,0
2317,0,40.27482723770006,279,593949.9006549494,40.27482723770006,17,5,Cirrhosis,0
2318,0,1.9688724988167343,9,285580.2681617034,1.9688724988167343,17,6,HCC,0
2319,328.54426644125357,0,230,0,328.54426644125357,17,7,Liver death,0
2320,0,0,2714,0,0,17,8,Natural death,0
2325,0,99.64459251948298,2029,1.997874080015556e+07,99.64459251948298,17,13,CHD,0
2326,195.18093149814484,0,631,0,195.18093149814484,17,14,CHD death,0
2331,0,92.52361375391664,3768,2.2906603768774457e+07,92.52361375391664,17,19,T2DM,0
2332,802.0026564584442,0,1276,0,802.0026564584442,17,20,T2DM death,0
2337,0,0,8447,2.1558789256020347e+06,0,17,25,Overweight,0
2338,0,89.46092320020107,10019,6.828850470947714e+06,89.46092320020107,17,26,Obese,0
2451,0,0,8111,785180.9025818587,0,18,3,Steatosis,0
2452,0,341.560779575874,3152,607978.1876450839,341.560779575874,18,4,NASH,0
2453,0,42.74566693634861,305,630388.4180664622,42.74566693634861,18,5,Cirrhosis,0
2454,0,2.7610941191604685,13,400490.1279506091,2.7610941191604685,18,6,HCC,0
2455,334.3477769314973,0,257,0,334.3477769314973,18,7,Liver death,0
2456,0,0,2906,0,0,18,8,Natural death,0
2461,0,98.60183520041413,2068,1.9769667957683302e+07,98.60183520041413,18,13,CHD,0
2462,253.94513877631846,0,685,0,253.94513877631846,18,14,CHD death,0
2467,0,91.68826358336709,3846,2.269979131745504e+07,91.68826358336709,18,19,T2DM,0
2468,705.4271998668526,0,1374,0,705.4271998668526,18,20,T2DM death,0
2473,0,0,8435,2.0901128495621253e+06,0,18,25,Overweight,0
2474,0,87.57479683443015,10102,6.684876158358964e+06,87.57479683443015,18,26,Obese,0
2587,0,0,8148,765788.9973508037,0,19,3,Steatosis,0
2588,0,339.0821030792871,3223,603566.1434811407,339.0821030792871,19,4,NASH,0
2589,0,44.63020453643914,328,658180.4906121285,44.63020453643914,19,5,Cirrhosis,0
2590,0,1.649645478213873,8,239277.1488875931,1.649645478213873,19,6,HCC,0
2591,277.85534203936965,0,282,0,277.85534203936965,19,7,Liver death,0
2592,0,0,3072,0,0,19,8,Natural death,0
2597,0,98.50740141334643,2128,1.975073398337479e+07,98.50740141334643,19,13,CHD,0
2598,188.92575786942646,0,726,0,188.92575786942646,19,14,CHD death,0
2603,0,91.4711584552544,3952,2.2646041350889508e+07,91.4711584552544,19,19,T2DM,0
2604,919.413906224954,0,1495,0,919.413906224954,19,20,T2DM death,0
2609,0,0,8427,2.0273111898825974e+06,0,19,25,Overweight,0
2610,0,85.49540187601158,10158,6.526149009869546e+06,85.49540187601158,19,26,Obese,0
2723,0,0,8125,741385.7714175048,0,20,3,Steatosis,0
2724,0,340.0330516255779,3329,605258.8318935744,340.0330516255779,20,4,NASH,0
2725,0,46.23659598553685,350,681870.6243021695,46.23659598553685,20,5,Cirrhosis,0
2726,0,2.602596021453925,13,377500.3562546979,2.602596021453925,20,6,HCC,0
2727,242.23968824242658,0,307,0,242.23968824242658,20,7,Liver death,0
2728,0,0,3237,0,0,20,8,Natural death,0
2733,0,94.24502735773922,2097,1.8896127985227086e+07,94.24502735773922,20,13,CHD,0
2734,280.1483069755682,0,784,0,280.1483069755682,20,14,CHD death,0
2739,0,89.97546245598637,4004,2.2275743280767288e+07,89.97546245598637,20,19,T2DM,0
2740,917.7700647152718,0,1637,0,917.7700647152718,20,20,T2DM death,0
2745,0,0,8436,1.9703653879344615e+06,0,20,25,Overweight,0
2746,0,83.38112967948335,10204,6.364759565533455e+06,83.38112967948335,20,26,Obese,0
2859,0,0,8135,720677.908944887,0,21,3,Steatosis,0
2860,0,336.67424261314204,3395,599280.1518513564,336.67424261314204,21,4,NASH,0
2861,0,46.5572381213585,363,686599.2694082865,46.5572381213585,21,5,Cirrhosis,0
2862,0,3.3042667934814594,17,479276.0310925965,3.3042667934814594,21,6,HCC,0
2863,376.7271926784929,0,344,0,376.7271926784929,21,7,Liver death,0
2864,0,0,3413,0,0,21,8,Natural death,0
2869,0,92.32906828940772,2116,1.851197819202596e+07,92.32906828940772,21,13,CHD,0
2870,211.47452483761927,0,835,0,211.47452483761927,21,14,CHD death,0
2875,0,88.59838051116901,4061,2.1934811175039954e+07,88.59838051116901,21,19,T2DM,0
