Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6254,0,0,2,3,Steatosis,0
276,0,0,671,0,0,2,4,NASH,0
277,0,0,51,0,0,2,5,Cirrhosis,0
278,0,0,2,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1428,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2083,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7514,0,0,2,25,Overweight,0
298,0,0,8390,0,0,2,26,Obese,0
411,0,0,6582,0,0,3,3,Steatosis,0
412,0,0,809,0,0,3,4,NASH,0
413,0,0,57,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,0,0,0,3,7,Liver death,0
416,0,0,207,0,0,3,8,Natural death,0
421,0,0,1474,0,0,3,13,CHD,0
422,0,0,34,0,0,3,14,CHD death,0
427,0,0,2222,0,0,3,19,T2DM,0
428,0,0,64,0,0,3,20,T2DM death,0
433,0,0,7778,0,0,3,25,Overweight,0
434,0,0,8505,0,0,3,26,Obese,0
547,0,0,6826,0,0,4,3,Steatosis,0
548,0,0,958,0,0,4,4,NASH,0
549,0,0,70,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,6,0,0,4,7,Liver death,0
552,0,0,422,0,0,4,8,Natural death,0
557,0,0,1486,0,0,4,13,CHD,0
558,0,0,81,0,0,4,14,CHD death,0
563,0,0,2352,0,0,4,19,T2DM,0
564,0,0,127,0,0,4,20,T2DM death,0
569,0,0,7984,0,0,4,25,Overweight,0
570,0,0,8617,0,0,4,26,Obese,0
683,0,0,7061,0,0,5,3,Steatosis,0
684,0,0,1090,0,0,5,4,NASH,0
685,0,0,86,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,17,0,0,5,7,Liver death,0
688,0,0,595,0,0,5,8,Natural death,0
693,0,0,1544,0,0,5,13,CHD,0
694,0,0,125,0,0,5,14,CHD death,0
699,0,0,2456,0,0,5,19,T2DM,0
700,0,0,207,0,0,5,20,T2DM death,0
705,0,0,8118,0,0,5,25,Overweight,0
706,0,0,8740,0,0,5,26,Obese,0
819,0,0,7317,0,0,6,3,Steatosis,0
820,0,0,1220,0,0,6,4,NASH,0
821,0,0,103,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,20,0,0,6,7,Liver death,0
824,0,0,829,0,0,6,8,Natural death,0
829,0,0,1573,0,0,6,13,CHD,0
830,0,0,174,0,0,6,14,CHD death,0
835,0,0,2548,0,0,6,19,T2DM,0
836,0,0,274,0,0,6,20,T2DM death,0
841,0,0,8188,0,0,6,25,Overweight,0
842,0,0,8866,0,0,6,26,Obese,0
955,0,0,7416,993744,0,7,3,Steatosis,0
956,0,209.25000000000506,1395,372465,209.25000000000506,7,4,NASH,0
957,0,22.504,116,331876,22.504,7,5,Cirrhosis,0
958,0,1.764,6,255864,1.764,7,6,HCC,0
959,132.31568621,0,27,0,132.31568621,7,7,Liver death,0
960,0,0,1040,0,0,7,8,Natural death,0
965,0,107.11800000000267,1623,2.1477159e+07,107.11800000000267,7,13,CHD,0
966,242.923246557,0,205,0,242.923246557,7,14,CHD death,0
971,0,88.60500000000266,2685,2.193645e+07,88.60500000000266,7,19,T2DM,0
972,581.9978327350001,0,335,0,581.9978327350001,7,20,T2DM death,0
977,0,0,8360,2.86748e+06,0,7,25,Overweight,0
978,0,107.36400000000361,8947,8.195452e+06,107.36400000000361,7,26,Obese,0
1091,0,0,7568,984574.7572814061,0,8,3,Steatosis,0
1092,0,222.52427184466535,1528,396093.20388349314,222.52427184466535,8,4,NASH,0
1093,0,25.238834951456354,134,372207.76699029206,25.238834951456354,8,5,Cirrhosis,0
1094,0,1.712621359223301,6,248411.65048543693,1.712621359223301,8,6,HCC,0
1095,245.61712519708738,0,43,0,245.61712519708738,8,7,Liver death,0
1096,0,0,1242,0,0,8,8,Natural death,0
1101,0,107.33009708738066,1675,2.151968446601911e+07,107.33009708738066,8,13,CHD,0
1102,293.978251314563,0,246,0,293.978251314563,8,14,CHD death,0
1107,0,89.29223300970526,2787,2.2106592233010486e+07,89.29223300970526,8,19,T2DM,0
1108,567.9837136660194,0,396,0,567.9837136660194,8,20,T2DM death,0
1113,0,0,8419,2.803608737864495e+06,0,8,25,Overweight,0
1114,0,105.89126213590994,9089,8.083033009709942e+06,105.89126213590994,8,26,Obese,0
1227,0,0,7711,973959.8454144547,0,9,3,Steatosis,0
1228,0,232.8683193514965,1647,414505.6084456707,232.8683193514965,9,4,NASH,0
1229,0,27.978131774908128,153,412605.33509284654,27.978131774908128,9,5,Cirrhosis,0
1230,0,2.2169855782825896,8,321568.47959279857,2.2169855782825896,9,6,HCC,0
1231,228.68524546894147,0,56,0,228.68524546894147,9,7,Liver death,0
1232,0,0,1395,0,0,9,8,Natural death,0
1237,0,106.56800829484041,1713,2.1366885663116507e+07,106.56800829484041,9,13,CHD,0
1238,281.8088294306722,0,289,0,281.8088294306722,9,14,CHD death,0
1243,0,90.70411914412533,2916,2.2456141012347337e+07,90.70411914412533,9,19,T2DM,0
1244,806.4803278989539,0,477,0,806.4803278989539,9,20,T2DM death,0
1249,0,0,8449,2.7316495428409996e+06,0,9,25,Overweight,0
1250,0,104.2435667829262,9216,7.957258931097135e+06,104.2435667829262,9,26,Obese,0
1363,0,0,7909,969872.6214325933,0,10,3,Steatosis,0
1364,0,241.18558432252908,1757,429310.34009411116,241.18558432252908,10,4,NASH,0
1365,0,27.16323473292046,153,400587.70397363557,27.16323473292046,10,5,Cirrhosis,0
1366,0,2.152413182798632,8,312202.4073716491,2.152413182798632,10,6,HCC,0
1367,244.34288023175048,0,75,0,244.34288023175048,10,7,Liver death,0
1368,0,0,1577,0,0,10,8,Natural death,0
1373,0,104.06807921832578,1723,2.0865649883273665e+07,104.06807921832578,10,13,CHD,0
1374,329.6899195343392,0,342,0,329.6899195343392,10,14,CHD death,0
1379,0,90.53862492644267,2998,2.2415168656031065e+07,90.53862492644267,10,19,T2DM,0
1380,774.5023039048177,0,559,0,774.5023039048177,10,20,T2DM death,0
1385,0,0,8496,2.6668399334871178e+06,0,10,25,Overweight,0
1386,0,102.55809548037854,9339,7.828601288338134e+06,102.55809548037854,10,26,Obese,0
1499,0,0,8042,957458.5204712196,0,11,3,Steatosis,0
1500,0,247.6213402541012,1858,440765.98565229884,247.6213402541012,11,4,NASH,0
1501,0,28.612836891076906,166,421965.5997184069,28.612836891076906,11,5,Cirrhosis,0
1502,0,3.1345823050465493,12,454663.7000557997,3.1345823050465493,11,6,HCC,0
1503,286.80181394581894,0,96,0,286.80181394581894,11,7,Liver death,0
1504,0,0,1766,0,0,11,8,Natural death,0
1509,0,103.55849635686577,1766,2.076347851954993e+07,103.55849635686577,11,13,CHD,0
1510,224.9059586330559,0,386,0,224.9059586330559,11,14,CHD death,0
1515,0,91.27338594533133,3113,2.2597077671918474e+07,91.27338594533133,11,19,T2DM,0
1516,829.4901922615787,0,650,0,829.4901922615787,11,20,T2DM death,0
1521,0,0,8437,2.571184671579983e+06,0,11,25,Overweight,0
1522,0,101.0956102600243,9482,7.716964916515474e+06,101.0956102600243,11,26,Obese,0
1635,0,0,8133,940090.0306150048,0,12,3,Steatosis,0
1636,0,255.5478523738026,1975,454875.1772253775,255.5478523738026,12,4,NASH,0
1637,0,29.954952646524404,179,441758.348050035,29.954952646524404,12,5,Cirrhosis,0
1638,0,3.0432837913073296,12,441421.0680153394,3.0432837913073296,12,6,HCC,0
1639,264.1838245196061,0,114,0,264.1838245196061,12,7,Liver death,0
1640,0,0,1959,0,0,12,8,Natural death,0
1645,0,102.81951666345947,1806,2.061531309102334e+07,102.81951666345947,12,13,CHD,0
1646,276.7886328776498,0,436,0,276.7886328776498,12,14,CHD death,0
1651,0,92.54325821508652,3251,2.2911467261128858e+07,92.54325821508652,12,19,T2DM,0
1652,788.8916593733228,0,732,0,788.8916593733228,12,20,T2DM death,0
1657,0,0,8439,2.496887547276505e+06,0,12,25,Overweight,0
1658,0,98.76180494172726,9541,7.53881777721571e+06,98.76180494172726,12,26,Obese,0
1771,0,0,8247,925502.1770924106,0,13,3,Steatosis,0
1772,0,260.91822016977824,2077,464434.43190221395,260.91822016977824,13,4,NASH,0
1773,0,32.006973321935845,197,472020.3642992727,32.006973321935845,13,5,Cirrhosis,0
1774,0,2.7084240861149382,11,392850.4650621954,2.7084240861149382,13,6,HCC,0
1775,263.86150949239266,0,133,0,263.86150949239266,13,7,Liver death,0
1776,0,0,2131,0,0,13,8,Natural death,0
1781,0,101.59354020978195,1838,2.036950481206121e+07,101.59354020978195,13,13,CHD,0
1782,223.63484228641954,0,482,0,223.63484228641954,13,14,CHD death,0
1787,0,92.91552834202587,3362,2.3003632319829218e+07,92.91552834202587,13,19,T2DM,0
1788,817.6404152356057,0,826,0,817.6404152356057,13,20,T2DM death,0
1793,0,0,8444,2.4255989527585316e+06,0,13,25,Overweight,0
1794,0,96.57868448076306,9610,7.372172915364633e+06,96.57868448076306,13,26,Obese,0
1907,0,0,8321,906608.4184288145,0,14,3,Steatosis,0
1908,0,269.05198110350847,2206,478912.5263642385,269.05198110350847,14,4,NASH,0
1909,0,32.80986866572718,208,483861.0013022959,32.80986866572718,14,5,Cirrhosis,0
1910,0,1.912391234679568,8,277387.7952778078,1.912391234679568,14,6,HCC,0
1911,284.83987357758843,0,154,0,284.83987357758843,14,7,Liver death,0
1912,0,0,2289,0,0,14,8,Natural death,0
1917,0,102.22999572120388,1905,2.0497114142099928e+07,102.22999572120388,14,13,CHD,0
1918,158.54895159890017,0,513,0,158.54895159890017,14,14,CHD death,0
1923,0,93.08027694406019,3469,2.3044420079784773e+07,93.08027694406019,14,19,T2DM,0
1924,638.2386702849659,0,911,0,638.2386702849659,14,20,T2DM death,0
1929,0,0,8426,2.3499304125806782e+06,0,14,25,Overweight,0
1930,0,95.26830620107701,9764,7.272147373347844e+06,95.26830620107701,14,26,Obese,0
2043,0,0,8391,887607.0066070767,0,15,3,Steatosis,0
2044,0,274.1223566155077,2315,487937.7947755966,274.1223566155077,15,4,NASH,0
2045,0,36.908039341113614,241,544298.4564686965,36.908039341113614,15,5,Cirrhosis,0
2046,0,1.6246042042180793,7,235644.9717165843,1.6246042042180793,15,6,HCC,0
2047,218.5461142315122,0,169,0,218.5461142315122,15,7,Liver death,0
2048,0,0,2463,0,0,15,8,Natural death,0
2053,0,99.61713009654603,1912,1.9973234584357124e+07,99.61713009654603,15,13,CHD,0
2054,243.66426581048344,0,552,0,243.66426581048344,15,14,CHD death,0
2059,0,92.53139280933642,3552,2.2908529674313635e+07,92.53139280933642,15,19,T2DM,0
2060,859.1653599426729,0,1012,0,859.1653599426729,15,20,T2DM death,0
2065,0,0,8444,2.286359650069715e+06,0,15,25,Overweight,0
2066,0,93.16607783372244,9835,7.111677274640203e+06,93.16607783372244,15,26,Obese,0
2179,0,0,8428,865554.2695056226,0,16,3,Steatosis,0
2180,0,280.16363650821296,2437,498691.27298464085,280.16363650821296,16,4,NASH,0
2181,0,37.468581210815174,252,552565.0043512501,37.468581210815174,16,5,Cirrhosis,0
2182,0,1.8026121544722105,8,261464.60107249298,1.8026121544722105,16,6,HCC,0
2183,274.08089546987554,0,193,0,274.08089546987554,16,7,Liver death,0
2184,0,0,2629,0,0,16,8,Natural death,0
2189,0,98.53666644395855,1948,1.9756601622013025e+07,98.53666644395855,16,13,CHD,0
2190,160.1676539087651,0,590,0,160.1676539087651,16,14,CHD death,0
2195,0,91.5308510935984,3619,2.266081980105151e+07,91.5308510935984,16,19,T2DM,0
2196,788.4486472835358,0,1113,0,788.4486472835358,16,20,T2DM death,0
2201,0,0,8443,2.219503769613536e+06,0,16,25,Overweight,0
2202,0,91.00432279846106,9895,6.946663306952164e+06,91.00432279846106,16,26,Obese,0
2315,0,0,8475,845030.254452527,0,17,3,Steatosis,0
2316,0,284.3926942735184,2548,506218.99580686464,284.3926942735184,17,4,NASH,0
2317,0,39.986118798720135,277,589692.1952739103,39.986118798720135,17,5,Cirrhosis,0
2318,0,1.3125816658778229,6,190386.84544113564,1.3125816658778229,17,6,HCC,0
2319,175.09335882775673,0,208,0,175.09335882775673,17,7,Liver death,0
2320,0,0,2800,0,0,17,8,Natural death,0
2325,0,96.94353160840755,1974,1.943717808748494e+07,96.94353160840755,17,13,CHD,0
2326,158.34516456437197,0,627,0,158.34516456437197,17,14,CHD death,0
2331,0,90.6083160169728,3690,2.2432422480567336e+07,90.6083160169728,17,19,T2DM,0
2332,1013.8657208858274,0,1241,0,1013.8657208858274,17,20,T2DM death,0
2337,0,0,8415,2.1477117507921318e+06,0,17,25,Overweight,0
2338,0,89.2287658987534,9993,6.811129130270538e+06,89.2287658987534,17,26,Obese,0
2451,0,0,8541,826806.8165394675,0,18,3,Steatosis,0
2452,0,283.58647212883824,2617,504783.9203893159,283.58647212883824,18,4,NASH,0
2453,0,39.66237292782512,283,584917.7780747829,39.66237292782512,18,5,Cirrhosis,0
2454,0,2.9734859744805044,14,431297.0608698867,2.9734859744805044,18,6,HCC,0
2455,198.42943683226642,0,225,0,198.42943683226642,18,7,Liver death,0
2456,0,0,2975,0,0,18,8,Natural death,0
2461,0,94.215293208906,1976,1.889016628838595e+07,94.215293208906,18,13,CHD,0
2462,251.26432524799634,0,676,0,251.26432524799634,18,14,CHD death,0
2467,0,88.58907630675809,3716,2.193250767957972e+07,88.58907630675809,18,19,T2DM,0
2468,983.8323617722683,0,1377,0,983.8323617722683,18,20,T2DM death,0
2473,0,0,8428,2.0883783160770112e+06,0,18,25,Overweight,0
2474,0,87.01997729400208,10038,6.642524933439645e+06,87.01997729400208,18,26,Obese,0
2587,0,0,8572,805638.5966238315,0,19,3,Steatosis,0
2588,0,286.8994399929228,2727,510681.0031874089,286.8994399929228,19,4,NASH,0
2589,0,41.772782904532974,307,616040.8860302544,41.772782904532974,19,5,Cirrhosis,0
2590,0,2.0620568477673413,10,299096.4361094914,2.0620568477673413,19,6,HCC,0
2591,245.30153599783281,0,247,0,245.30153599783281,19,7,Liver death,0
2592,0,0,3143,0,0,19,8,Natural death,0
2597,0,93.32280133895927,2016,1.8711221668460503e+07,93.32280133895927,19,13,CHD,0
2598,177.9323587766296,0,721,0,177.9323587766296,19,14,CHD death,0
2603,0,88.20763787271605,3811,2.183807277030377e+07,88.20763787271605,19,19,T2DM,0
2604,778.677401364831,0,1494,0,778.677401364831,19,20,T2DM death,0
2609,0,0,8477,2.0393398548279079e+06,0,19,25,Overweight,0
2610,0,84.4517486142843,10034,6.4464834775576815e+06,84.4517486142843,19,26,Obese,0
2723,0,0,8611,785732.0464831976,0,20,3,Steatosis,0
2724,0,284.77385038513626,2788,506897.45368557563,284.77385038513626,20,4,NASH,0
2725,0,43.33029566644596,328,639010.1850603181,43.33029566644596,20,5,Cirrhosis,0
2726,0,2.0019969395799424,10,290384.8894266907,2.0019969395799424,20,6,HCC,0
2727,229.87695389747975,0,273,0,229.87695389747975,20,7,Liver death,0
2728,0,0,3328,0,0,20,8,Natural death,0
2733,0,92.04283072420097,2048,1.8454587560202684e+07,92.04283072420097,20,13,CHD,0
2734,226.7017400843487,0,771,0,226.7017400843487,20,14,CHD death,0
2739,0,87.25642375539323,3883,2.1602575214590263e+07,87.25642375539323,20,19,T2DM,0
2740,825.1253387959524,0,1623,0,825.1253387959524,20,20,T2DM death,0
2745,0,0,8452,1.974102448888343e+06,0,20,25,Overweight,0
2746,0,82.40873116597311,10085,6.2905331456688745e+06,82.40873116597311,20,26,Obese,0
2859,0,0,8660,767187.5465842355,0,21,3,Steatosis,0
2860,0,283.1237003418212,2855,503960.1866084359,283.1237003418212,21,4,NASH,0
2861,0,43.22255990880942,337,637421.3603046618,43.22255990880942,21,5,Cirrhosis,0
2862,0,2.915529523660111,15,422890.61566993804,2.915529523660111,21,6,HCC,0
2863,375.22087087320745,0,307,0,375.22087087320745,21,7,Liver death,0
2864,0,0,3496,0,0,21,8,Natural death,0
2869,0,90.14737953020601,2066,1.807454959580598e+07,90.14737953020601,21,13,CHD,0
2870,167.0735742920685,0,808,0,167.0735742920685,21,14,CHD death,0
2875,0,87.15846593009636,3995,2.1578323231786393e+07,87.15846593009636,21,19,T2DM,0
