Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6123,0,0,2,3,Steatosis,0
276,0,0,700,0,0,2,4,NASH,0
277,0,0,69,0,0,2,5,Cirrhosis,0
278,0,0,8,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1457,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2168,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7490,0,0,2,25,Overweight,0
298,0,0,8463,0,0,2,26,Obese,0
411,0,0,6431,0,0,3,3,Steatosis,0
412,0,0,837,0,0,3,4,NASH,0
413,0,0,77,0,0,3,5,Cirrhosis,0
414,0,0,7,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,181,0,0,3,8,Natural death,0
421,0,0,1503,0,0,3,13,CHD,0
422,0,0,33,0,0,3,14,CHD death,0
427,0,0,2269,0,0,3,19,T2DM,0
428,0,0,81,0,0,3,20,T2DM death,0
433,0,0,7842,0,0,3,25,Overweight,0
434,0,0,8631,0,0,3,26,Obese,0
547,0,0,6723,0,0,4,3,Steatosis,0
548,0,0,971,0,0,4,4,NASH,0
549,0,0,86,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,405,0,0,4,8,Natural death,0
557,0,0,1512,0,0,4,13,CHD,0
558,0,0,79,0,0,4,14,CHD death,0
563,0,0,2340,0,0,4,19,T2DM,0
564,0,0,154,0,0,4,20,T2DM death,0
569,0,0,8107,0,0,4,25,Overweight,0
570,0,0,8775,0,0,4,26,Obese,0
683,0,0,6964,0,0,5,3,Steatosis,0
684,0,0,1138,0,0,5,4,NASH,0
685,0,0,95,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,27,0,0,5,7,Liver death,0
688,0,0,617,0,0,5,8,Natural death,0
693,0,0,1574,0,0,5,13,CHD,0
694,0,0,114,0,0,5,14,CHD death,0
699,0,0,2436,0,0,5,19,T2DM,0
700,0,0,226,0,0,5,20,T2DM death,0
705,0,0,8236,0,0,5,25,Overweight,0
706,0,0,8948,0,0,5,26,Obese,0
819,0,0,7204,0,0,6,3,Steatosis,0
820,0,0,1271,0,0,6,4,NASH,0
821,0,0,100,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,35,0,0,6,7,Liver death,0
824,0,0,829,0,0,6,8,Natural death,0
829,0,0,1611,0,0,6,13,CHD,0
830,0,0,161,0,0,6,14,CHD death,0
835,0,0,2556,0,0,6,19,T2DM,0
836,0,0,294,0,0,6,20,T2DM death,0
841,0,0,8248,0,0,6,25,Overweight,0
842,0,0,9170,0,0,6,26,Obese,0
955,0,0,7406,992404,0,7,3,Steatosis,0
956,0,211.20000000000513,1408,375936,211.20000000000513,7,4,NASH,0
957,0,21.340000000000007,110,314710,21.340000000000007,7,5,Cirrhosis,0
958,0,0.588,2,85288,0.588,7,6,HCC,0
959,215.02833291,0,47,0,215.02833291,7,7,Liver death,0
960,0,0,1022,0,0,7,8,Natural death,0
965,0,109.49400000000276,1659,2.1953547e+07,109.49400000000276,7,13,CHD,0
966,285.832996604,0,203,0,285.832996604,7,14,CHD death,0
971,0,88.30800000000265,2676,2.186292e+07,88.30800000000265,7,19,T2DM,0
972,826.2597331239998,0,365,0,826.2597331239998,7,20,T2DM death,0
977,0,0,8300,2.8469e+06,0,7,25,Overweight,0
978,0,111.96000000000379,9330,8.54628e+06,111.96000000000379,7,26,Obese,0
1091,0,0,7630,992640.7766988801,0,8,3,Steatosis,0
1092,0,227.47572815534534,1562,404906.7961165023,227.47572815534534,8,4,NASH,0
1093,0,22.225242718446637,118,327765.04854368995,22.225242718446637,8,5,Cirrhosis,0
1094,0,1.4271844660194175,5,207009.7087378641,1.4271844660194175,8,6,HCC,0
1095,211.75545433203882,0,59,0,211.75545433203882,8,7,Liver death,0
1096,0,0,1214,0,0,8,8,Natural death,0
1101,0,108.09902912621564,1687,2.1673855339805514e+07,108.09902912621564,8,13,CHD,0
1102,226.29378904466023,0,239,0,226.29378904466023,8,14,CHD death,0
1107,0,90.60582524271472,2828,2.243180582524351e+07,90.60582524271472,8,19,T2DM,0
1108,614.1058839087378,0,427,0,614.1058839087378,8,20,T2DM death,0
1113,0,0,8378,2.7899553398062387e+06,0,8,25,Overweight,0
1114,0,110.1553398058111,9455,8.408524271845913e+06,110.1553398058111,8,26,Obese,0
1227,0,0,7810,986464.3227450285,0,9,3,Steatosis,0
1228,0,239.23084173814942,1692,425830.8982939132,239.23084173814942,9,4,NASH,0
1229,0,24.50372325384109,134,361366.7640682446,24.50372325384109,9,5,Cirrhosis,0
1230,0,0.5542463945706475,2,80392.11989819964,0.5542463945706475,9,6,HCC,0
1231,168.95032395796025,0,70,0,168.95032395796025,9,7,Liver death,0
1232,0,0,1416,0,0,9,8,Natural death,0
1237,0,107.8122348948969,1733,2.161635309642785e+07,107.8122348948969,9,13,CHD,0
1238,258.87580834480167,0,281,0,258.87580834480167,9,14,CHD death,0
1243,0,91.69950042417075,2948,2.2702573286831256e+07,91.69950042417075,9,19,T2DM,0
1244,800.5468365350175,0,515,0,800.5468365350175,9,20,T2DM death,0
1249,0,0,8377,2.708371194269032e+06,0,9,25,Overweight,0
1250,0,108.9603167122318,9633,8.3173041757008955e+06,108.9603167122318,9,26,Obese,0
1363,0,0,7988,979560.3110385098,0,10,3,Steatosis,0
1364,0,251.48092799025233,1832,447636.0518226592,251.48092799025233,10,4,NASH,0
1365,0,26.98569725100595,152,397969.4836862262,26.98569725100595,10,5,Cirrhosis,0
1366,0,0.8071549435494868,3,117075.90276436842,0.8071549435494868,10,6,HCC,0
1367,183.50327491313016,0,83,0,183.50327491313016,10,7,Liver death,0
1368,0,0,1597,0,0,10,8,Natural death,0
1373,0,107.45044279129522,1779,2.154381377965394e+07,107.45044279129522,10,13,CHD,0
1374,356.54750725204013,0,332,0,356.54750725204013,10,14,CHD death,0
1379,0,93.64919142658347,3101,2.3185269513793297e+07,93.64919142658347,10,19,T2DM,0
1380,662.8469534513195,0,588,0,662.8469534513195,10,20,T2DM death,0
1385,0,0,8344,2.61912810793509e+06,0,10,25,Overweight,0
1386,0,107.86225653798846,9822,8.233485582402641e+06,107.86225653798846,10,26,Obese,0
1499,0,0,8153,970673.8768219139,0,11,3,Steatosis,0
1500,0,262.5479226590847,1970,467335.3023331679,262.5479226590847,11,4,NASH,0
1501,0,28.957569865668194,168,427049.5226065805,28.957569865668194,11,5,Cirrhosis,0
1502,0,1.8285063446104877,7,265220.4916992165,1.8285063446104877,11,6,HCC,0
1503,238.50123923952222,0,96,0,238.50123923952222,11,7,Liver death,0
1504,0,0,1777,0,0,11,8,Natural death,0
1509,0,106.43186346982546,1815,2.133958862569824e+07,106.43186346982546,11,13,CHD,0
1510,200.49199725588997,0,372,0,200.49199725588997,11,14,CHD death,0
1515,0,94.70383443733338,3230,2.344637355615039e+07,94.70383443733338,11,19,T2DM,0
1516,826.5561410469992,0,677,0,826.5561410469992,11,20,T2DM death,0
1521,0,0,8300,2.529433776711348e+06,0,11,25,Overweight,0
1522,0,106.31991410176602,9972,8.115753443101815e+06,106.31991410176602,11,26,Obese,0
1635,0,0,8232,951533.3987486431,0,12,3,Steatosis,0
1636,0,275.9916805637068,2133,491265.1914034077,275.9916805637068,12,4,NASH,0
1637,0,30.12229875069493,180,444226.2717821581,30.12229875069493,12,5,Cirrhosis,0
1638,0,2.0288558608715537,8,294280.71201022627,2.0288558608715537,12,6,HCC,0
1639,380.31150966454425,0,122,0,380.31150966454425,12,7,Liver death,0
1640,0,0,1947,0,0,12,8,Natural death,0
1645,0,106.12158309008245,1864,2.1277377409561194e+07,106.12158309008245,12,13,CHD,0
1646,211.1337576291384,0,407,0,211.1337576291384,12,14,CHD death,0
1651,0,95.27600284401521,3347,2.358802858289714e+07,95.27600284401521,12,19,T2DM,0
1652,617.3093438901556,0,751,0,617.3093438901556,12,20,T2DM death,0
1657,0,0,8363,2.4744010614851625e+06,0,12,25,Overweight,0
1658,0,104.19624028334884,10066,7.953646341625831e+06,104.19624028334884,12,26,Obese,0
1771,0,0,8295,930888.8758313973,0,13,3,Steatosis,0
1772,0,284.03278565424455,2261,505578.3584645642,284.03278565424455,13,4,NASH,0
1773,0,31.844501376139217,196,469624.32184090075,31.844501376139217,13,5,Cirrhosis,0
1774,0,0.9848814858599775,4,142854.714568071,0.9848814858599775,13,6,HCC,0
1775,271.8217527435719,0,143,0,271.8217527435719,13,7,Liver death,0
1776,0,0,2114,0,0,13,8,Natural death,0
1781,0,103.80449864742683,1878,2.0812801978808958e+07,103.80449864742683,13,13,CHD,0
1782,234.97431802576472,0,450,0,234.97431802576472,13,14,CHD death,0
1787,0,95.0159388577885,3438,2.352364304448933e+07,95.0159388577885,13,19,T2DM,0
1788,923.6411010254398,0,863,0,923.6411010254398,13,20,T2DM death,0
1793,0,0,8424,2.419853810757683e+06,0,13,25,Overweight,0
1794,0,102.17642925243884,10167,7.799467432935716e+06,102.17642925243884,13,26,Obese,0
1907,0,0,8439,919465.021406169,0,14,3,Steatosis,0
1908,0,289.54188718935956,2374,515384.559197052,289.54188718935956,14,4,NASH,0
1909,0,31.547950640122302,200,465250.962790669,31.547950640122302,14,5,Cirrhosis,0
1910,0,2.39048904334946,10,346734.74409725977,2.39048904334946,14,6,HCC,0
1911,240.8624436414581,0,163,0,240.8624436414581,14,7,Liver death,0
1912,0,0,2320,0,0,14,8,Natural death,0
1917,0,101.21037896597919,1886,2.0292680982677415e+07,101.21037896597919,14,13,CHD,0
1918,190.52100328357918,0,486,0,190.52100328357918,14,14,CHD death,0
1923,0,94.85119025576623,3535,2.3482855284531243e+07,94.85119025576623,14,19,T2DM,0
1924,949.3632461867497,0,974,0,949.3632461867497,14,20,T2DM death,0
1929,0,0,8407,2.3446314952012496e+06,0,14,25,Overweight,0
1930,0,99.62972906792271,10211,7.605069318850255e+06,99.62972906792271,14,26,Obese,0
2043,0,0,8478,896809.9394607047,0,15,3,Steatosis,0
2044,0,299.699215807284,2531,533464.6041369475,299.699215807284,15,4,NASH,0
2045,0,32.61996838032034,213,481060.4615262749,32.61996838032034,15,5,Cirrhosis,0
2046,0,3.0171220935478615,13,437626.37604508526,3.0171220935478615,15,6,HCC,0
2047,157.99556713619475,0,179,0,157.99556713619475,15,7,Liver death,0
2048,0,0,2479,0,0,15,8,Natural death,0
2053,0,99.56502908708131,1911,1.996278833195945e+07,99.56502908708131,15,13,CHD,0
2054,247.530442704743,0,536,0,247.530442704743,15,14,CHD death,0
2059,0,96.07426145293648,3688,2.3785658062744737e+07,96.07426145293648,15,19,T2DM,0
2060,668.2177276524959,0,1057,0,668.2177276524959,15,20,T2DM death,0
2065,0,0,8376,2.2679474690885893e+06,0,15,25,Overweight,0
2066,0,97.63729173687607,10307,7.452979935914137e+06,97.63729173687607,15,26,Obese,0
2179,0,0,8544,877467.4511931695,0,16,3,Steatosis,0
2180,0,304.07583855732975,2645,541254.9926320761,304.07583855732975,16,4,NASH,0
2181,0,32.71066613642587,220,482398.01967172633,32.71066613642587,16,5,Cirrhosis,0
2182,0,2.703918231708316,12,392196.90160873946,2.703918231708316,16,6,HCC,0
2183,333.0442414854758,0,209,0,333.0442414854758,16,7,Liver death,0
2184,0,0,2659,0,0,16,8,Natural death,0
2189,0,97.92966439194237,1936,1.963489771058377e+07,97.92966439194237,16,13,CHD,0
2190,249.96093830411078,0,593,0,249.96093830411078,16,14,CHD death,0
2195,0,95.65340669687383,3782,2.3681464627680786e+07,95.65340669687383,16,19,T2DM,0
2196,811.8648904840084,0,1159,0,811.8648904840084,16,20,T2DM death,0
2201,0,0,8360,2.197684651660434e+06,0,16,25,Overweight,0
2202,0,95.48326218227557,10382,7.288555679916896e+06,95.48326218227557,16,26,Obese,0
2315,0,0,8533,850813.3523591049,0,17,3,Steatosis,0
2316,0,307.72003850552886,2757,547741.6685398516,307.72003850552886,17,4,NASH,0
2317,0,35.078075336061424,243,517311.20379624626,35.078075336061424,17,5,Cirrhosis,0
2318,0,2.1876361097963715,10,317311.40906855935,2.1876361097963715,17,6,HCC,0
2319,319.38977016224834,0,236,0,319.38977016224834,17,7,Liver death,0
2320,0,0,2815,0,0,17,8,Natural death,0
2325,0,96.35420922780928,1962,1.9319018950174987e+07,96.35420922780928,17,13,CHD,0
2326,234.10510379339547,0,641,0,234.10510379339547,17,14,CHD death,0
2331,0,94.68446248277635,3856,2.3441577529828645e+07,94.68446248277635,17,19,T2DM,0
2332,919.4724721109963,0,1285,0,919.4724721109963,17,20,T2DM death,0
2337,0,0,8447,2.1558789256020347e+06,0,17,25,Overweight,0
2338,0,93.02364486472494,10418,7.100804891339756e+06,93.02364486472494,17,26,Obese,0
2451,0,0,8521,824870.7275181834,0,18,3,Steatosis,0
2452,0,312.7361706395908,2886,556670.3837384748,312.7361706395908,18,4,NASH,0
2453,0,36.9995281022821,264,545647.6799001509,36.9995281022821,18,5,Cirrhosis,0
2454,0,2.123918553200361,10,308069.3291927762,2.123918553200361,18,6,HCC,0
2455,215.5328948386866,0,253,0,215.5328948386866,18,7,Liver death,0
2456,0,0,2977,0,0,18,8,Natural death,0
2461,0,95.74104694508274,2008,1.9196079912489377e+07,95.74104694508274,18,13,CHD,0
2462,146.39175310957182,0,677,0,146.39175310957182,18,14,CHD death,0
2467,0,93.61929565571577,3927,2.317786804566966e+07,93.61929565571577,18,19,T2DM,0
2468,791.1649608052463,0,1397,0,791.1649608052463,18,20,T2DM death,0
2473,0,0,8440,2.0913518020514925e+06,0,18,25,Overweight,0
2474,0,91.1117714046591,10510,6.954865217219624e+06,91.1117714046591,18,26,Obese,0
2587,0,0,8561,804604.7626804275,0,19,3,Steatosis,0
2588,0,313.3063924821918,2978,557685.3786183074,313.3063924821918,19,4,NASH,0
2589,0,37.41861660829501,275,551828.1552388272,37.41861660829501,19,5,Cirrhosis,0
2590,0,2.2682625325440755,11,329006.07972044055,2.2682625325440755,19,6,HCC,0
2591,321.7490218726219,0,282,0,321.7490218726219,19,7,Liver death,0
2592,0,0,3144,0,0,19,8,Natural death,0
2597,0,94.85040671801977,2049,1.9017506546962034e+07,94.85040671801977,19,13,CHD,0
2598,255.8044450586391,0,728,0,255.8044450586391,19,14,CHD death,0
2603,0,92.00350578432094,3975,2.2777837644176543e+07,92.00350578432094,19,19,T2DM,0
2604,807.8109958365393,0,1509,0,807.8109958365393,19,20,T2DM death,0
2609,0,0,8491,2.0427078810125948e+06,0,19,25,Overweight,0
2610,0,88.57586230981954,10524,6.7612908229835965e+06,88.57586230981954,19,26,Obese,0
2723,0,0,8565,781534.6624234818,0,20,3,Steatosis,0
2724,0,313.9866628708411,3074,558896.2599101369,313.9866628708411,20,4,NASH,0
2725,0,37.517695028264185,284,553289.3065766152,37.517695028264185,20,5,Cirrhosis,0
2726,0,3.0029954093699134,15,435577.334140036,3.0029954093699134,20,6,HCC,0
2727,343.452518064806,0,314,0,343.452518064806,20,7,Liver death,0
2728,0,0,3292,0,0,20,8,Natural death,0
2733,0,92.71697255079431,2063,1.8589752996434644e+07,92.71697255079431,20,13,CHD,0
2734,210.08613270503287,0,782,0,210.08613270503287,20,14,CHD death,0
2739,0,91.57093144559062,4075,2.2670742724557113e+07,91.57093144559062,20,19,T2DM,0
2740,731.7705802642057,0,1627,0,731.7705802642057,20,20,T2DM death,0
2745,0,0,8407,1.963591964955551e+06,0,20,25,Overweight,0
2746,0,86.96020992248744,10642,6.637962690749308e+06,86.96020992248744,20,26,Obese,0
2859,0,0,8611,762846.6470712296,0,21,3,Steatosis,0
2860,0,313.66734297064863,3163,558327.8704877313,313.66734297064863,21,4,NASH,0
2861,0,38.605313152972236,301,569328.870776566,38.605313152972236,21,5,Cirrhosis,0
2862,0,1.9436863491067404,10,281927.07711329195,1.9436863491067404,21,6,HCC,0
2863,290.3514521077873,0,341,0,290.3514521077873,21,7,Liver death,0
2864,0,0,3482,0,0,21,8,Natural death,0
2869,0,90.32191463094215,2070,1.810954388350358e+07,90.32191463094215,21,13,CHD,0
2870,239.3458973897754,0,838,0,239.3458973897754,21,14,CHD death,0
2875,0,90.60553416963393,4153,2.2431733762605526e+07,90.60553416963393,21,19,T2DM,0
