Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6340,0,0,2,3,Steatosis,0
276,0,0,633,0,0,2,4,NASH,0
277,0,0,65,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1497,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2119,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7449,0,0,2,25,Overweight,0
298,0,0,8444,0,0,2,26,Obese,0
411,0,0,6609,0,0,3,3,Steatosis,0
412,0,0,724,0,0,3,4,NASH,0
413,0,0,76,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,241,0,0,3,8,Natural death,0
421,0,0,1475,0,0,3,13,CHD,0
422,0,0,40,0,0,3,14,CHD death,0
427,0,0,2230,0,0,3,19,T2DM,0
428,0,0,46,0,0,3,20,T2DM death,0
433,0,0,7676,0,0,3,25,Overweight,0
434,0,0,8455,0,0,3,26,Obese,0
547,0,0,6825,0,0,4,3,Steatosis,0
548,0,0,801,0,0,4,4,NASH,0
549,0,0,85,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,482,0,0,4,8,Natural death,0
557,0,0,1469,0,0,4,13,CHD,0
558,0,0,82,0,0,4,14,CHD death,0
563,0,0,2311,0,0,4,19,T2DM,0
564,0,0,107,0,0,4,20,T2DM death,0
569,0,0,7926,0,0,4,25,Overweight,0
570,0,0,8379,0,0,4,26,Obese,0
683,0,0,7076,0,0,5,3,Steatosis,0
684,0,0,873,0,0,5,4,NASH,0
685,0,0,91,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,21,0,0,5,7,Liver death,0
688,0,0,719,0,0,5,8,Natural death,0
693,0,0,1433,0,0,5,13,CHD,0
694,0,0,120,0,0,5,14,CHD death,0
699,0,0,2390,0,0,5,19,T2DM,0
700,0,0,162,0,0,5,20,T2DM death,0
705,0,0,8121,0,0,5,25,Overweight,0
706,0,0,8371,0,0,5,26,Obese,0
819,0,0,7343,0,0,6,3,Steatosis,0
820,0,0,926,0,0,6,4,NASH,0
821,0,0,99,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,36,0,0,6,7,Liver death,0
824,0,0,932,0,0,6,8,Natural death,0
829,0,0,1425,0,0,6,13,CHD,0
830,0,0,165,0,0,6,14,CHD death,0
835,0,0,2476,0,0,6,19,T2DM,0
836,0,0,214,0,0,6,20,T2DM death,0
841,0,0,8232,0,0,6,25,Overweight,0
842,0,0,8365,0,0,6,26,Obese,0
955,0,0,7552,365042.0690265736,0,7,3,Steatosis,0
956,0,141.44613619765477,1012,215082.45064060463,141.44613619765477,7,4,NASH,0
957,0,20.039738853105572,105,438250.40998773556,20.039738853105572,7,5,Cirrhosis,0
958,0,1.977119519111089,6,241910.6204648455,1.977119519111089,7,6,HCC,0
959,146.269164025,0,44,0,146.269164025,7,7,Liver death,0
960,0,0,1165,0,0,7,8,Natural death,0
965,0,91.7772529599615,1422,1.4664952318480555e+07,91.7772529599615,7,13,CHD,0
966,220.891942647,0,199,0,220.891942647,7,14,CHD death,0
971,0,96.31818636125219,2607,2.787113095673467e+07,96.31818636125219,7,19,T2DM,0
972,487.675951588,0,263,0,487.675951588,7,20,T2DM death,0
977,0,0,8320,3.1448136064755013e+06,0,7,25,Overweight,0
978,0,93.41500958651875,8366,1.387539055212319e+07,93.41500958651875,7,26,Obese,0
1091,0,0,7678,360322.86258459784,0,8,3,Steatosis,0
1092,0,151.1675387814081,1114,229864.77801683897,151.1675387814081,8,4,NASH,0
1093,0,20.19724026803986,109,441694.8191277214,20.19724026803986,8,5,Cirrhosis,0
1094,0,1.279689009133391,4,156576.45337530453,1.279689009133391,8,6,HCC,0
1095,142.9845644320388,0,55,0,142.9845644320388,8,7,Liver death,0
1096,0,0,1405,0,0,8,8,Natural death,0
1101,0,89.35477361360643,1426,1.4277867905284071e+07,89.35477361360643,8,13,CHD,0
1102,209.7107678485437,0,231,0,209.7107678485437,8,14,CHD death,0
1107,0,97.81718904931917,2727,2.830489016464636e+07,97.81718904931917,8,19,T2DM,0
1108,649.6951361543689,0,325,0,649.6951361543689,8,20,T2DM death,0
1113,0,0,8318,3.052483147248968e+06,0,8,25,Overweight,0
1114,0,90.80259212587231,8376,1.3487355345441457e+07,90.80259212587231,8,26,Obese,0
1227,0,0,7837,357072.44176085934,0,9,3,Steatosis,0
1228,0,159.54392416402652,1211,242601.8774105307,159.54392416402652,9,4,NASH,0
1229,0,20.32856640499241,113,444566.7993358205,20.32856640499241,9,5,Cirrhosis,0
1230,0,2.1742288990130434,7,266027.9547638669,2.1742288990130434,9,6,HCC,0
1231,148.29013625600908,0,65,0,148.29013625600908,9,7,Liver death,0
1232,0,0,1658,0,0,9,8,Natural death,0
1237,0,86.4480271415275,1421,1.381340316004397e+07,86.4480271415275,9,13,CHD,0
1238,225.31638683004996,0,267,0,225.31638683004996,9,14,CHD death,0
1243,0,97.78898068950663,2808,2.8296727647056233e+07,97.78898068950663,9,19,T2DM,0
1244,659.8883987284382,0,386,0,659.8883987284382,9,20,T2DM death,0
1249,0,0,8471,3.0180874253689987e+06,0,9,25,Overweight,0
1250,0,87.40005250940227,8304,1.2981959411140472e+07,87.40005250940227,9,26,Obese,0
1363,0,0,8049,356050.1633072035,0,10,3,Steatosis,0
1364,0,164.10641506453078,1283,249539.58352458588,164.10641506453078,10,4,NASH,0
1365,0,20.260449376914874,116,443077.14342259057,20.260449376914874,10,5,Cirrhosis,0
1366,0,1.8093444374588432,6,221382.48662735109,1.8093444374588432,10,6,HCC,0
1367,153.39989341345097,0,78,0,153.39989341345097,10,7,Liver death,0
1368,0,0,1871,0,0,10,8,Natural death,0
1373,0,83.57573868071964,1415,1.3354444409762895e+07,83.57573868071964,10,13,CHD,0
1374,228.47857110513425,0,300,0,228.47857110513425,10,14,CHD death,0
1379,0,98.89662286560616,2925,2.861724074338201e+07,98.89662286560616,10,19,T2DM,0
1380,605.2381319423788,0,444,0,605.2381319423788,10,20,T2DM death,0
1385,0,0,8536,2.9526659503012076e+06,0,10,25,Overweight,0
1386,0,84.8442014125237,8303,1.2602326284527794e+07,84.8442014125237,10,26,Obese,0
1499,0,0,8127,349029.63006896595,0,11,3,Steatosis,0
1500,0,172.24163459012513,1387,261909.9670437087,172.24163459012513,11,4,NASH,0
1501,0,19.500767311225413,115,426463.6047338291,19.500767311225413,11,5,Cirrhosis,0
1502,0,1.1710967232743321,4,143289.63535750879,1.1710967232743321,11,6,HCC,0
1503,184.0499918681223,0,89,0,184.0499918681223,11,7,Liver death,0
1504,0,0,2098,0,0,11,8,Natural death,0
1509,0,82.00165104355646,1430,1.3102923260463167e+07,82.00165104355646,11,13,CHD,0
1510,261.2478931781973,0,333,0,261.2478931781973,11,14,CHD death,0
1515,0,99.36439379775535,3027,2.875259737124537e+07,99.36439379775535,11,19,T2DM,0
1516,528.66944164302,0,494,0,528.66944164302,11,20,T2DM death,0
1521,0,0,8657,2.9073017001382783e+06,0,11,25,Overweight,0
1522,0,81.84720479477977,8250,1.2157167645259697e+07,81.84720479477977,11,26,Obese,0
1635,0,0,8290,345660.17306219344,0,12,3,Steatosis,0
1636,0,175.30280251016313,1454,266564.7672083677,175.30280251016313,12,4,NASH,0
1637,0,21.073011530914744,128,460847.12035398936,21.073011530914744,12,5,Cirrhosis,0
1638,0,1.1369871099750797,4,139116.15083253282,1.1369871099750797,12,6,HCC,0
1639,111.56085633252225,0,96,0,111.56085633252225,12,7,Liver death,0
1640,0,0,2318,0,0,12,8,Natural death,0
1645,0,78.55545496806012,1411,1.255226065619743e+07,78.55545496806012,12,13,CHD,0
1646,228.98132314852884,0,378,0,228.98132314852884,12,14,CHD death,0
1651,0,99.30670922019353,3116,2.873590546210361e+07,99.30670922019353,12,19,T2DM,0
1652,568.7247571296782,0,568,0,568.7247571296782,12,20,T2DM death,0
1657,0,0,8649,2.820014602302645e+06,0,12,25,Overweight,0
1658,0,79.7233673534857,8277,1.1841703630456084e+07,79.7233673534857,12,26,Obese,0
1771,0,0,8318,336725.88561857794,0,13,3,Steatosis,0
1772,0,182.48759305655005,1559,277489.93207746424,182.48759305655005,13,4,NASH,0
1773,0,21.098585574034807,132,461406.4008398551,21.098585574034807,13,5,Cirrhosis,0
1774,0,1.6558064708374949,6,202596.33616388272,1.6558064708374949,13,6,HCC,0
1775,168.53931321852482,0,110,0,168.53931321852482,13,7,Liver death,0
1776,0,0,2540,0,0,13,8,Natural death,0
1781,0,76.1052758802429,1408,1.2160750142036108e+07,76.1052758802429,13,13,CHD,0
1782,204.27392907667007,0,410,0,204.27392907667007,13,14,CHD death,0
1787,0,99.04432375768337,3201,2.865998024109455e+07,99.04432375768337,13,19,T2DM,0
1788,632.4412504788976,0,635,0,632.4412504788976,13,20,T2DM death,0
1793,0,0,8662,2.7419934607335725e+06,0,13,25,Overweight,0
1794,0,77.72862563848786,8312,1.15454148384472e+07,77.72862563848786,13,26,Obese,0
1907,0,0,8385,329551.6041841198,0,14,3,Steatosis,0
1908,0,188.87784655335216,1662,287206.9269651158,188.87784655335216,14,4,NASH,0
1909,0,21.259975166539864,137,464935.840799209,21.259975166539864,14,5,Cirrhosis,0
1910,0,3.2151581958009614,12,393390.94400753925,3.2151581958009614,14,6,HCC,0
1911,159.38153342439193,0,122,0,159.38153342439193,14,7,Liver death,0
1912,0,0,2753,0,0,14,8,Natural death,0
1917,0,74.04605049303335,1411,1.1831709544912329e+07,74.04605049303335,14,13,CHD,0
1918,136.91365595351476,0,439,0,136.91365595351476,14,14,CHD death,0
1923,0,98.80309880075117,3289,2.8590178133947548e+07,98.80309880075117,14,19,T2DM,0
1924,444.71024894008616,0,692,0,444.71024894008616,14,20,T2DM death,0
1929,0,0,8692,2.671349602067161e+06,0,14,25,Overweight,0
1930,0,76.1728474339448,8390,1.1314327454351539e+07,76.1728474339448,14,26,Obese,0
2043,0,0,8516,324951.68339586793,0,15,3,Steatosis,0
2044,0,187.12793555225392,1696,284546.0190277242,187.12793555225392,15,4,NASH,0
2045,0,23.95532599730597,159,523880.6511733669,23.95532599730597,15,5,Cirrhosis,0
2046,0,1.5607564057286216,6,190966.47767356277,1.5607564057286216,15,6,HCC,0
2047,212.24114027029339,0,139,0,212.24114027029339,15,7,Liver death,0
2048,0,0,2985,0,0,15,8,Natural death,0
2053,0,71.63462323987277,1406,1.1446391129438045e+07,71.63462323987277,15,13,CHD,0
2054,136.37810471791337,0,470,0,136.37810471791337,15,14,CHD death,0
2059,0,97.85026182495243,3355,2.8314460274873678e+07,97.85026182495243,15,19,T2DM,0
2060,619.9635909436133,0,768,0,619.9635909436133,15,20,T2DM death,0
2065,0,0,8747,2.609954357011664e+06,0,15,25,Overweight,0
2066,0,73.83963143295802,8377,1.0967763412880212e+07,73.83963143295802,15,26,Obese,0
2179,0,0,8584,318006.2258900181,0,16,3,Steatosis,0
2180,0,187.03366886920912,1746,284402.6774720815,187.03366886920912,16,4,NASH,0
2181,0,26.4756304910079,181,578997.3613139119,26.4756304910079,16,5,Cirrhosis,0
2182,0,1.0101983208599492,4,123602.89817059078,1.0101983208599492,16,6,HCC,0
2183,223.53182225437982,0,158,0,223.53182225437982,16,7,Liver death,0
2184,0,0,3209,0,0,16,8,Natural death,0
2189,0,69.99336538581083,1415,1.1184136949934075e+07,69.99336538581083,16,13,CHD,0
2190,148.24393934686614,0,493,0,148.24393934686614,16,14,CHD death,0
2195,0,96.98237574709603,3425,2.8063324249113988e+07,96.98237574709603,16,19,T2DM,0
2196,603.2243531010555,0,849,0,603.2243531010555,16,20,T2DM death,0
2201,0,0,8773,2.5414682619693168e+06,0,16,25,Overweight,0
2202,0,71.66328905887127,8374,1.0644500582322318e+07,71.66328905887127,16,26,Obese,0
2315,0,0,8605,309499.22341222706,0,17,3,Steatosis,0
2316,0,187.8261579742756,1806,285607.73335699877,187.8261579742756,17,4,NASH,0
2317,0,26.982619714056312,190,590084.7430651905,26.982619714056312,17,5,Cirrhosis,0
2318,0,0.9807750687960671,4,120002.81375785513,0.9807750687960671,17,6,HCC,0
2319,149.42315138387062,0,173,0,149.42315138387062,17,7,Liver death,0
2320,0,0,3428,0,0,17,8,Natural death,0
2325,0,68.19484637404412,1420,1.0896754241247173e+07,68.19484637404412,17,13,CHD,0
2326,72.55003074044232,0,513,0,72.55003074044232,17,14,CHD death,0
2331,0,96.74182701551942,3519,2.7993717818052106e+07,96.74182701551942,17,19,T2DM,0
2332,506.4541945289573,0,923,0,506.4541945289573,17,20,T2DM death,0
2337,0,0,8845,2.4876952318530553e+06,0,17,25,Overweight,0
2338,0,69.60093452066015,8377,1.0338168925328718e+07,69.60093452066015,17,26,Obese,0
2451,0,0,8670,302754.4684433922,0,18,3,Steatosis,0
2452,0,187.60603894042973,1858,285273.02120080934,187.60603894042973,18,4,NASH,0
2453,0,27.85124773755435,202,609080.828304389,27.85124773755435,18,5,Cirrhosis,0
2454,0,1.4283132069845639,6,174761.37925901232,1.4283132069845639,18,6,HCC,0
2455,92.10502176794368,0,181,0,92.10502176794368,18,7,Liver death,0
2456,0,0,3647,0,0,18,8,Natural death,0
2461,0,65.83558257907151,1412,1.051977094806576e+07,65.83558257907151,18,13,CHD,0
2462,188.9924543589482,0,549,0,188.9924543589482,18,14,CHD death,0
2467,0,95.52553789513922,3579,2.7641766077303212e+07,95.52553789513922,18,19,T2DM,0
2468,779.996733065732,0,1023,0,779.996733065732,18,20,T2DM death,0
2473,0,0,8849,2.4163303393024085e+06,0,18,25,Overweight,0
2474,0,67.63018888068413,8384,1.0045444388292937e+07,67.63018888068413,18,26,Obese,0
2587,0,0,8756,296852.00901336357,0,19,3,Steatosis,0
2588,0,188.02365143005625,1918,285908.0411462181,188.02365143005625,19,4,NASH,0
2589,0,28.37866250293924,212,620614.8976282342,28.37866250293924,19,5,Cirrhosis,0
2590,0,1.6178304933482115,7,197949.78233221464,1.6178304933482115,19,6,HCC,0
2591,174.19884041944226,0,199,0,174.19884041944226,19,7,Liver death,0
2592,0,0,3858,0,0,19,8,Natural death,0
2597,0,64.09911227754353,1416,1.0242302911563087e+07,64.09911227754353,19,13,CHD,0
2598,112.01968381268338,0,577,0,112.01968381268338,19,14,CHD death,0
2603,0,94.47942316307247,3646,2.7339056881928995e+07,94.47942316307247,19,19,T2DM,0
2604,627.3921458062175,0,1107,0,627.3921458062175,19,20,T2DM death,0
2609,0,0,8881,2.3544352818481894e+06,0,19,25,Overweight,0
2610,0,65.7543571020904,8396,9.76681787362959e+06,65.7543571020904,19,26,Obese,0
2723,0,0,8810,289983.2569076515,0,20,3,Steatosis,0
2724,0,190.25647630960697,1999,289303.2660696669,190.25647630960697,20,4,NASH,0
2725,0,28.85172685314362,222,630960.3740312682,28.85172685314362,20,5,Cirrhosis,0
2726,0,1.570709216842924,7,192184.25469147047,1.570709216842924,20,6,HCC,0
2727,216.0301287277621,0,218,0,216.0301287277621,20,7,Liver death,0
2728,0,0,4043,0,0,20,8,Natural death,0
2733,0,61.74870601581678,1405,9.866734950596783e+06,61.74870601581678,20,13,CHD,0
2734,158.84486673835812,0,616,0,158.84486673835812,20,14,CHD death,0
2739,0,93.21194201895771,3705,2.6972291951160256e+07,93.21194201895771,20,19,T2DM,0
2740,536.9045681626465,0,1189,0,536.9045681626465,20,20,T2DM death,0
2745,0,0,8933,2.2992436534360326e+06,0,20,25,Overweight,0
2746,0,63.9988556418672,8417,9.506064612638813e+06,63.9988556418672,20,26,Obese,0
2859,0,0,8834,282304.0996575165,0,21,3,Steatosis,0
2860,0,189.33521127475993,2049,287902.3940012518,189.33521127475993,21,4,NASH,0
2861,0,29.27315940667103,232,640176.7111661631,29.27315940667103,21,5,Cirrhosis,0
2862,0,1.5249604047018677,7,186586.6550402626,1.5249604047018677,21,6,HCC,0
2863,143.91143949748246,0,232,0,143.91143949748246,21,7,Liver death,0
2864,0,0,4295,0,0,21,8,Natural death,0
2869,0,58.92613965921899,1381,9.41572122224685e+06,58.92613965921899,21,13,CHD,0
2870,124.08773353063661,0,653,0,124.08773353063661,21,14,CHD death,0
