Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,7721,0,0,2,3,Steatosis,0
276,0,0,670,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1492,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2076,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7575,0,0,2,25,Overweight,0
298,0,0,8331,0,0,2,26,Obese,0
411,0,0,7909,0,0,3,3,Steatosis,0
412,0,0,902,0,0,3,4,NASH,0
413,0,0,86,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,187,0,0,3,8,Natural death,0
421,0,0,1535,0,0,3,13,CHD,0
422,0,0,38,0,0,3,14,CHD death,0
427,0,0,2193,0,0,3,19,T2DM,0
428,0,0,67,0,0,3,20,T2DM death,0
433,0,0,7769,0,0,3,25,Overweight,0
434,0,0,8271,0,0,3,26,Obese,0
547,0,0,8053,0,0,4,3,Steatosis,0
548,0,0,1161,0,0,4,4,NASH,0
549,0,0,95,0,0,4,5,Cirrhosis,0
550,0,0,7,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,404,0,0,4,8,Natural death,0
557,0,0,1599,0,0,4,13,CHD,0
558,0,0,71,0,0,4,14,CHD death,0
563,0,0,2318,0,0,4,19,T2DM,0
564,0,0,128,0,0,4,20,T2DM death,0
569,0,0,7896,0,0,4,25,Overweight,0
570,0,0,8218,0,0,4,26,Obese,0
683,0,0,8212,0,0,5,3,Steatosis,0
684,0,0,1402,0,0,5,4,NASH,0
685,0,0,110,0,0,5,5,Cirrhosis,0
686,0,0,7,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,612,0,0,5,8,Natural death,0
693,0,0,1653,0,0,5,13,CHD,0
694,0,0,109,0,0,5,14,CHD death,0
699,0,0,2489,0,0,5,19,T2DM,0
700,0,0,182,0,0,5,20,T2DM death,0
705,0,0,8051,0,0,5,25,Overweight,0
706,0,0,8187,0,0,5,26,Obese,0
819,0,0,8297,0,0,6,3,Steatosis,0
820,0,0,1600,0,0,6,4,NASH,0
821,0,0,131,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,36,0,0,6,7,Liver death,0
824,0,0,801,0,0,6,8,Natural death,0
829,0,0,1680,0,0,6,13,CHD,0
830,0,0,153,0,0,6,14,CHD death,0
835,0,0,2573,0,0,6,19,T2DM,0
836,0,0,248,0,0,6,20,T2DM death,0
841,0,0,8170,0,0,6,25,Overweight,0
842,0,0,8140,0,0,6,26,Obese,0
955,0,0,8324,856002.872638844,0,7,3,Steatosis,0
956,0,296.25947133579325,1805,874053.4376887778,296.25947133579325,7,4,NASH,0
957,0,28.68226082568906,168,424026.0700606531,28.68226082568906,7,5,Cirrhosis,0
958,0,2.0403970628349146,8,376331.38782352617,2.0403970628349146,7,6,HCC,0
959,166.016884271,0,45,0,166.016884271,7,7,Liver death,0
960,0,0,992,0,0,7,8,Natural death,0
965,0,146.87846294297208,1714,1.5031732566564623e+07,146.87846294297208,7,13,CHD,0
966,292.44824058200004,0,203,0,292.44824058200004,7,14,CHD death,0
971,0,84.88781224528667,2708,1.905682400690792e+07,84.88781224528667,7,19,T2DM,0
972,783.3031193599996,0,317,0,783.3031193599996,7,20,T2DM death,0
977,0,0,8318,2.321961755528895e+06,0,7,25,Overweight,0
978,0,94.90360764431075,8098,5.7658040984826395e+06,94.90360764431075,7,26,Obese,0
1091,0,0,8355,834165.7997810731,0,8,3,Steatosis,0
1092,0,314.87976513972126,1976,928988.8351521296,314.87976513972126,8,4,NASH,0
1093,0,34.311303692311746,207,507243.3917161046,34.311303692311746,8,5,Cirrhosis,0
1094,0,2.476210027712275,10,456712.8493003957,2.476210027712275,8,6,HCC,0
1095,108.33148673786408,0,53,0,108.33148673786408,8,7,Liver death,0
1096,0,0,1165,0,0,8,8,Natural death,0
1101,0,145.26276823556185,1746,1.4866380272808619e+07,145.26276823556185,8,13,CHD,0
1102,260.58956907378644,0,248,0,260.58956907378644,8,14,CHD death,0
1107,0,86.61524775568503,2846,1.9444623310888767e+07,86.61524775568503,8,19,T2DM,0
1108,805.1148727757287,0,395,0,805.1148727757287,8,20,T2DM death,0
1113,0,0,8443,2.288209112759713e+06,0,8,25,Overweight,0
1114,0,91.4908762163547,8041,5.558465923012009e+06,91.4908762163547,8,26,Obese,0
1227,0,0,8345,808900.3851160066,0,9,3,Steatosis,0
1228,0,333.86587259322994,2158,985003.4915383596,333.86587259322994,9,4,NASH,0
1229,0,36.04770895866918,224,532913.6520069805,36.04770895866918,9,5,Cirrhosis,0
1230,0,3.3657223677642563,14,620774.7466218973,3.3657223677642563,9,6,HCC,0
1231,332.11705369026305,0,72,0,332.11705369026305,9,7,Liver death,0
1232,0,0,1355,0,0,9,8,Natural death,0
1237,0,143.69736356668935,1779,1.4706174726880135e+07,143.69736356668935,9,13,CHD,0
1238,284.7051765746065,0,290,0,284.7051765746065,9,14,CHD death,0
1243,0,88.08139973653978,2981,1.9773765970210508e+07,88.08139973653978,9,19,T2DM,0
1244,849.5294391290414,0,481,0,849.5294391290414,9,20,T2DM death,0
1249,0,0,8543,2.247874720174442e+06,0,9,25,Overweight,0
1250,0,88.50574063330392,8012,5.377106042114694e+06,88.50574063330392,9,26,Obese,0
1363,0,0,8330,783928.5436909742,0,10,3,Steatosis,0
1364,0,346.9727299146056,2310,1.0236726137351217e+06,346.9727299146056,10,4,NASH,0
1365,0,39.37249764903173,252,582065.8820464571,39.37249764903173,10,5,Cirrhosis,0
1366,0,3.0342850749608425,13,559644.362419186,3.0342850749608425,10,6,HCC,0
1367,298.71686309572283,0,91,0,298.71686309572283,10,7,Liver death,0
1368,0,0,1541,0,0,10,8,Natural death,0
1373,0,142.09991583732466,1812,1.4542689852543466e+07,142.09991583732466,10,13,CHD,0
1374,252.26493717094937,0,331,0,252.26493717094937,10,14,CHD death,0
1379,0,88.5567431879894,3087,1.9880477832107417e+07,88.5567431879894,10,19,T2DM,0
1380,711.6957218372017,0,562,0,711.6957218372017,10,20,T2DM death,0
1385,0,0,8580,2.191854694992127e+06,0,10,25,Overweight,0
1386,0,86.11022683749984,8029,5.23156823164958e+06,86.11022683749984,10,26,Obese,0
1499,0,0,8318,759999.2571500138,0,11,3,Steatosis,0
1500,0,356.6995744004816,2446,1.0523696941101449e+06,356.6995744004816,11,4,NASH,0
1501,0,42.01796058245437,277,621175.2555357845,42.01796058245437,11,5,Cirrhosis,0
1502,0,3.1725161351345617,14,585139.7366593431,3.1725161351345617,11,6,HCC,0
1503,331.25284225096374,0,113,0,331.25284225096374,11,7,Liver death,0
1504,0,0,1703,0,0,11,8,Natural death,0
1509,0,140.8543069392096,1850,1.4415212620933324e+07,140.8543069392096,11,13,CHD,0
1510,397.65038575575414,0,393,0,397.65038575575414,11,14,CHD death,0
1515,0,89.347445802188,3208,2.0057986006272517e+07,89.347445802188,11,19,T2DM,0
1516,798.5657238542633,0,649,0,798.5657238542633,11,20,T2DM death,0
1521,0,0,8675,2.1515761965118097e+06,0,11,25,Overweight,0
1522,0,83.06071068624499,7977,5.046296953140386e+06,83.06071068624499,11,26,Obese,0
1635,0,0,8307,736887.5813996845,0,12,3,Steatosis,0
1636,0,369.52976096710285,2610,1.0902225554014824e+06,369.52976096710285,12,4,NASH,0
1637,0,45.948630267868836,312,679284.5667069692,45.948630267868836,12,5,Cirrhosis,0
1638,0,3.080112752557827,14,568096.8317081,3.080112752557827,12,6,HCC,0
1639,289.42700626648525,0,131,0,289.42700626648525,12,7,Liver death,0
1640,0,0,1880,0,0,12,8,Natural death,0
1645,0,141.33478607597308,1912,1.4464385479519885e+07,141.33478607597308,12,13,CHD,0
1646,296.6708269868534,0,447,0,296.6708269868534,12,14,CHD death,0
1651,0,89.44911710820502,3308,2.008081062778498e+07,89.44911710820502,12,19,T2DM,0
1652,810.7539465259996,0,732,0,810.7539465259996,12,20,T2DM death,0
1657,0,0,8779,2.1139517561546103e+06,0,12,25,Overweight,0
1658,0,80.54037421144406,7967,4.8931756257578675e+06,80.54037421144406,12,26,Obese,0
1771,0,0,8267,711979.9111325662,0,13,3,Steatosis,0
1772,0,375.53669864302793,2732,1.107944805772002e+06,375.53669864302793,13,4,NASH,0
1773,0,49.185738150818295,344,727140.5618222408,49.185738150818295,13,5,Cirrhosis,0
1774,0,3.8448009393925724,18,709136.128345756,3.8448009393925724,13,6,HCC,0
1775,204.02155537505251,0,150,0,204.02155537505251,13,7,Liver death,0
1776,0,0,2055,0,0,13,8,Natural death,0
1781,0,140.1606802242143,1953,1.4344225962497124e+07,140.1606802242143,13,13,CHD,0
1782,282.79631441904684,0,497,0,282.79631441904684,13,14,CHD death,0
1787,0,88.94401590806443,3388,1.9967418323021147e+07,88.94401590806443,13,19,T2DM,0
1788,965.6522354487986,0,846,0,965.6522354487986,13,20,T2DM death,0
1793,0,0,8827,2.0636019264392748e+06,0,13,25,Overweight,0
1794,0,77.89027916637038,7936,4.7321709047404835e+06,77.89027916637038,13,26,Obese,0
1907,0,0,8303,694252.7609638685,0,14,3,Steatosis,0
1908,0,379.41222840485636,2843,1.119378769708867e+06,379.41222840485636,14,4,NASH,0
1909,0,53.99992137239873,389,798311.3528698717,53.99992137239873,14,5,Cirrhosis,0
1910,0,3.732816446012208,18,688481.6780055882,3.732816446012208,14,6,HCC,0
1911,325.83042028994123,0,172,0,325.83042028994123,14,7,Liver death,0
1912,0,0,2196,0,0,14,8,Natural death,0
1917,0,139.35312884257326,2000,1.4261580105784252e+07,139.35312884257326,14,13,CHD,0
1918,332.1743538455216,0,557,0,332.1743538455216,14,14,CHD death,0
1923,0,88.59635930825527,3476,1.988937142250378e+07,88.59635930825527,14,19,T2DM,0
1924,946.025948055301,0,953,0,946.025948055301,14,20,T2DM death,0
1929,0,0,8929,2.026648335278937e+06,0,14,25,Overweight,0
1930,0,75.61210132334293,7935,4.5937617602375485e+06,75.61210132334293,14,26,Obese,0
2043,0,0,8299,673707.0895230192,0,15,3,Steatosis,0
2044,0,378.98595019079784,2925,1.1181211223610062e+06,378.98595019079784,15,4,NASH,0
2045,0,54.987815209370574,408,812915.9457181961,54.987815209370574,15,5,Cirrhosis,0
2046,0,4.4294477784395125,22,816968.5499526937,4.4294477784395125,15,6,HCC,0
2047,500.9320373243253,0,208,0,500.9320373243253,15,7,Liver death,0
2048,0,0,2357,0,0,15,8,Natural death,0
2053,0,138.3384215937273,2045,1.415773364870343e+07,138.3384215937273,15,13,CHD,0
2054,287.83591939082925,0,614,0,287.83591939082925,15,14,CHD death,0
2059,0,87.89655229840236,3552,1.973226878700255e+07,87.89655229840236,15,19,T2DM,0
2060,827.6443856509043,0,1064,0,827.6443856509043,15,20,T2DM death,0
2065,0,0,8962,1.974891716505272e+06,0,15,25,Overweight,0
2066,0,73.17852227353572,7910,4.445911321168094e+06,73.17852227353572,15,26,Obese,0
2179,0,0,8316,655424.4056159084,0,16,3,Steatosis,0
2180,0,378.76581064626816,3011,1.1174716453169617e+06,378.76581064626816,16,4,NASH,0
2181,0,57.44253492507613,439,849205.4544314762,57.44253492507613,16,5,Cirrhosis,0
2182,0,4.104960430151356,21,757120.0154018784,4.104960430151356,16,6,HCC,0
2183,271.73541884456773,0,231,0,271.73541884456773,16,7,Liver death,0
2184,0,0,2536,0,0,16,8,Natural death,0
2189,0,136.93622096180414,2085,1.4014230615779186e+07,136.93622096180414,16,13,CHD,0
2190,182.53867507072357,0,657,0,182.53867507072357,16,14,CHD death,0
2195,0,87.18637614003764,3629,1.957283833749783e+07,87.18637614003764,16,19,T2DM,0
2196,1012.2049335486953,0,1188,0,1012.2049335486953,16,20,T2DM death,0
2201,0,0,8995,1.9244307670098701e+06,0,16,25,Overweight,0
2202,0,71.10100061582632,7916,4.319692906651989e+06,71.10100061582632,16,26,Obese,0
2315,0,0,8358,639548.1843560367,0,17,3,Steatosis,0
2316,0,378.2369872188626,3097,1.1159114591309712e+06,378.2369872188626,17,4,NASH,0
2317,0,59.58057562390413,469,880813.3182837518,59.58057562390413,17,5,Cirrhosis,0
2318,0,3.605836716267951,19,665061.5022022977,3.605836716267951,17,6,HCC,0
2319,339.55064065496674,0,264,0,339.55064065496674,17,7,Liver death,0
2320,0,0,2703,0,0,17,8,Natural death,0
2325,0,135.49834441286833,2125,1.3867076463192428e+07,135.49834441286833,17,13,CHD,0
2326,232.52520309076675,0,704,0,232.52520309076675,17,14,CHD death,0
2331,0,86.41967847968019,3705,1.94007191369498e+07,86.41967847968019,17,19,T2DM,0
2332,763.1508163927085,0,1292,0,763.1508163927085,17,20,T2DM death,0
2337,0,0,9054,1.8806344586808512e+06,0,17,25,Overweight,0
2338,0,69.10858061591622,7925,4.198644785444467e+06,69.10858061591622,17,26,Obese,0
2451,0,0,8347,620103.3710880262,0,18,3,Steatosis,0
2452,0,377.18050237878987,3181,1.1127945150476536e+06,377.18050237878987,18,4,NASH,0
2453,0,61.54533967401769,499,909859.5355199013,61.54533967401769,18,5,Cirrhosis,0
2454,0,4.790585315430082,26,883576.8552508804,4.790585315430082,18,6,HCC,0
2455,337.17572207341993,0,294,0,337.17572207341993,18,7,Liver death,0
2456,0,0,2880,0,0,18,8,Natural death,0
2461,0,135.88526144431094,2195,1.390667405446374e+07,135.88526144431094,18,13,CHD,0
2462,244.8475998695373,0,760,0,244.8475998695373,18,14,CHD death,0
2467,0,85.71426255403108,3785,1.9242357332221452e+07,85.71426255403108,18,19,T2DM,0
2468,759.0637432062688,0,1393,0,759.0637432062688,18,20,T2DM death,0
2473,0,0,9060,1.827068677004827e+06,0,18,25,Overweight,0
2474,0,67.2565697115573,7944,4.086127123280938e+06,67.2565697115573,18,26,Obese,0
2587,0,0,8294,598219.3893049223,0,19,3,Steatosis,0
2588,0,375.2890914058431,3260,1.1072142908761732e+06,375.2890914058431,19,4,NASH,0
2589,0,62.267402047763944,520,920534.1916266256,62.267402047763944,19,5,Cirrhosis,0
2590,0,5.366600428039672,30,989817.2388919496,5.366600428039672,19,6,HCC,0
2591,423.9159072345958,0,333,0,423.9159072345958,19,7,Liver death,0
2592,0,0,3070,0,0,19,8,Natural death,0
2597,0,134.87251550569292,2244,1.3803028320418235e+07,134.87251550569292,19,13,CHD,0
2598,256.34313084816085,0,819,0,256.34313084816085,19,14,CHD death,0
2603,0,84.03121967950452,3822,1.8864523918828435e+07,84.03121967950452,19,19,T2DM,0
2604,805.5565777194103,0,1510,0,805.5565777194103,19,20,T2DM death,0
2609,0,0,9129,1.7873625616040435e+06,0,19,25,Overweight,0
2610,0,65.06748768523724,7916,3.9531309344897396e+06,65.06748768523724,19,26,Obese,0
2723,0,0,8285,580165.2897276679,0,20,3,Steatosis,0
2724,0,369.9466592868894,3310,1.0914525292750911e+06,369.9466592868894,20,4,NASH,0
2725,0,64.05776424256499,551,947002.1276816159,64.05776424256499,20,5,Cirrhosis,0
2726,0,5.383968066965369,31,993020.5309271986,5.383968066965369,20,6,HCC,0
2727,387.44561667141204,0,372,0,387.44561667141204,20,7,Liver death,0
2728,0,0,3240,0,0,20,8,Natural death,0
2733,0,132.2863094038858,2267,1.3538352630698975e+07,132.2863094038858,20,13,CHD,0
2734,256.64140901824146,0,879,0,256.64140901824146,20,14,CHD death,0
2739,0,83.14195298847955,3895,1.86648886781767e+07,83.14195298847955,20,19,T2DM,0
2740,785.1991746916278,0,1636,0,785.1991746916278,20,20,T2DM death,0
2745,0,0,9133,1.7360638055323837e+06,0,20,25,Overweight,0
2746,0,63.24414114040823,7925,3.842354755986128e+06,63.24414114040823,20,26,Obese,0
2859,0,0,8246,560615.8022270086,0,21,3,Steatosis,0
2860,0,366.8757970987748,3381,1.082392573689472e+06,366.8757970987748,21,4,NASH,0
2861,0,65.80388094623295,583,972815.9576381494,65.80388094623295,21,5,Cirrhosis,0
2862,0,5.058535609425653,30,932997.6801696196,5.058535609425653,21,6,HCC,0
2863,271.1529900841333,0,404,0,271.1529900841333,21,7,Liver death,0
2864,0,0,3409,0,0,21,8,Natural death,0
2869,0,130.24621963911474,2299,1.3329567195848707e+07,130.24621963911474,21,13,CHD,0
