Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5582,0,0,2,3,Steatosis,0
276,0,0,607,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1450,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2148,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7475,0,0,2,25,Overweight,0
298,0,0,8405,0,0,2,26,Obese,0
411,0,0,5870,0,0,3,3,Steatosis,0
412,0,0,679,0,0,3,4,NASH,0
413,0,0,79,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,4,0,0,3,7,Liver death,0
416,0,0,232,0,0,3,8,Natural death,0
421,0,0,1565,0,0,3,13,CHD,0
422,0,0,36,0,0,3,14,CHD death,0
427,0,0,2281,0,0,3,19,T2DM,0
428,0,0,80,0,0,3,20,T2DM death,0
433,0,0,7889,0,0,3,25,Overweight,0
434,0,0,8287,0,0,3,26,Obese,0
547,0,0,6079,0,0,4,3,Steatosis,0
548,0,0,785,0,0,4,4,NASH,0
549,0,0,82,0,0,4,5,Cirrhosis,0
550,0,0,8,0,0,4,6,HCC,0
551,0,0,8,0,0,4,7,Liver death,0
552,0,0,477,0,0,4,8,Natural death,0
557,0,0,1637,0,0,4,13,CHD,0
558,0,0,84,0,0,4,14,CHD death,0
563,0,0,2393,0,0,4,19,T2DM,0
564,0,0,161,0,0,4,20,T2DM death,0
569,0,0,8142,0,0,4,25,Overweight,0
570,0,0,8229,0,0,4,26,Obese,0
683,0,0,6236,0,0,5,3,Steatosis,0
684,0,0,899,0,0,5,4,NASH,0
685,0,0,92,0,0,5,5,Cirrhosis,0
686,0,0,7,0,0,5,6,HCC,0
687,0,0,20,0,0,5,7,Liver death,0
688,0,0,704,0,0,5,8,Natural death,0
693,0,0,1727,0,0,5,13,CHD,0
694,0,0,120,0,0,5,14,CHD death,0
699,0,0,2488,0,0,5,19,T2DM,0
700,0,0,248,0,0,5,20,T2DM death,0
705,0,0,8372,0,0,5,25,Overweight,0
706,0,0,8152,0,0,5,26,Obese,0
819,0,0,6425,0,0,6,3,Steatosis,0
820,0,0,1022,0,0,6,4,NASH,0
821,0,0,92,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,26,0,0,6,7,Liver death,0
824,0,0,943,0,0,6,8,Natural death,0
829,0,0,1802,0,0,6,13,CHD,0
830,0,0,165,0,0,6,14,CHD death,0
835,0,0,2582,0,0,6,19,T2DM,0
836,0,0,327,0,0,6,20,T2DM death,0
841,0,0,8553,0,0,6,25,Overweight,0
842,0,0,8124,0,0,6,26,Obese,0
955,0,0,6544,1.5576179697927313e+06,0,7,3,Steatosis,0
956,0,163.42298323424572,1142,397888.97732156067,163.42298323424572,7,4,NASH,0
957,0,14.906819354462913,88,195542.54952151483,14.906819354462913,7,5,Cirrhosis,0
958,0,1.7027347498511667,6,254698.16424175896,1.7027347498511667,7,6,HCC,0
959,219.078739714,0,40,0,219.078739714,7,7,Liver death,0
960,0,0,1177,0,0,7,8,Natural death,0
965,0,131.53124468689313,1852,2.0701672254003618e+07,131.53124468689313,7,13,CHD,0
966,215.418900537,0,202,0,215.418900537,7,14,CHD death,0
971,0,109.67363876763152,2645,1.9329703142544392e+07,109.67363876763152,7,19,T2DM,0
972,996.7035204139996,0,417,0,996.7035204139996,7,20,T2DM death,0
977,0,0,8598,2.8953380013424316e+06,0,7,25,Overweight,0
978,0,85.81702073641011,8062,9.764212505147737e+06,85.81702073641011,7,26,Obese,0
1091,0,0,6743,1.5582372899673216e+06,0,8,3,Steatosis,0
1092,0,174.91841590457256,1259,425877.12108532613,174.91841590457256,8,4,NASH,0
1093,0,15.459411069279678,94,202791.25832990278,15.459411069279678,8,5,Cirrhosis,0
1094,0,0.551046844612028,2,82426.59036950128,0.551046844612028,8,6,HCC,0
1095,140.96470060970873,0,48,0,140.96470060970873,8,7,Liver death,0
1096,0,0,1386,0,0,8,8,Natural death,0
1101,0,129.49300547400557,1878,2.038087425455434e+07,129.49300547400557,8,13,CHD,0
1102,314.46644045339815,0,242,0,314.46644045339815,8,14,CHD death,0
1107,0,110.22314421632963,2738,1.942655209656759e+07,110.22314421632963,8,19,T2DM,0
1108,935.3327968029134,0,512,0,935.3327968029134,8,20,T2DM death,0
1113,0,0,8762,2.864625501952763e+06,0,8,25,Overweight,0
1114,0,82.90411210538667,8022,9.432783394261774e+06,82.90411210538667,8,26,Obese,0
1227,0,0,6832,1.5328196756442084e+06,0,9,3,Steatosis,0
1228,0,182.09849200025693,1350,443358.5859213344,182.09849200025693,9,4,NASH,0
1229,0,17.404212007348576,109,228302.49078660738,17.404212007348576,9,5,Cirrhosis,0
1230,0,0.8024954047747981,3,120038.72383907954,0.8024954047747981,9,6,HCC,0
1231,194.62699259119614,0,60,0,194.62699259119614,9,7,Liver death,0
1232,0,0,1625,0,0,9,8,Natural death,0
1237,0,127.86358161199212,1910,2.012441960885845e+07,127.86358161199212,9,13,CHD,0
1238,297.1613369073429,0,284,0,297.1613369073429,9,14,CHD death,0
1243,0,111.50745368996137,2853,1.9652908412883542e+07,111.50745368996137,9,19,T2DM,0
1244,873.5561786398341,0,600,0,873.5561786398341,9,20,T2DM death,0
1249,0,0,8830,2.802774024443946e+06,0,9,25,Overweight,0
1250,0,80.14828729463416,7988,9.119227192378888e+06,80.14828729463416,9,26,Obese,0
1363,0,0,6930,1.5095212069151595e+06,0,10,3,Steatosis,0
1364,0,189.49767560184614,1447,461373.51587786915,189.49767560184614,10,4,NASH,0
1365,0,17.362356326917563,112,227753.44230961122,17.362356326917563,10,5,Cirrhosis,0
1366,0,1.298536253680903,5,194237.41721533905,1.298536253680903,10,6,HCC,0
1367,114.33388687384863,0,67,0,114.33388687384863,10,7,Liver death,0
1368,0,0,1864,0,0,10,8,Natural death,0
1373,0,125.6992664248391,1934,1.9783778540909793e+07,125.6992664248391,10,13,CHD,0
1374,255.13658096029474,0,327,0,255.13658096029474,10,14,CHD death,0
1379,0,111.67479512607808,2943,1.968240192034819e+07,111.67479512607808,10,19,T2DM,0
1380,891.6498245527018,0,690,0,891.6498245527018,10,20,T2DM death,0
1385,0,0,8853,2.7282277362485356e+06,0,10,25,Overweight,0
1386,0,77.95999134855647,8003,8.870244106525641e+06,77.95999134855647,10,26,Obese,0
1499,0,0,7102,1.5019290843962745e+06,0,11,3,Steatosis,0
1500,0,196.0570687113207,1542,477343.79230122705,196.0570687113207,11,4,NASH,0
1501,0,17.45868007907798,116,229016.9842919123,17.45868007907798,11,5,Cirrhosis,0
1502,0,1.5128577712787221,6,226296.02005670566,1.5128577712787221,11,6,HCC,0
1503,192.27145726207152,0,79,0,192.27145726207152,11,7,Liver death,0
1504,0,0,2079,0,0,11,8,Natural death,0
1509,0,123.80496216179883,1962,1.948563443000894e+07,123.80496216179883,11,13,CHD,0
1510,286.53607873669154,0,366,0,286.53607873669154,11,14,CHD death,0
1515,0,110.81677561013744,3008,1.9531178137495425e+07,110.81677561013744,11,19,T2DM,0
1516,1005.8018058916847,0,788,0,1005.8018058916847,11,20,T2DM death,0
1521,0,0,8996,2.691549539489489e+06,0,11,25,Overweight,0
1522,0,75.04619400621156,7935,8.53871387856704e+06,75.04619400621156,11,26,Obese,0
1635,0,0,7162,1.47050278500087e+06,0,12,3,Steatosis,0
1636,0,201.4563963940926,1632,490489.6358502988,201.4563963940926,12,4,NASH,0
1637,0,17.973030211973523,123,235764.0531294375,17.973030211973523,12,5,Cirrhosis,0
1638,0,0.9791959684651922,4,146469.9158943079,0.9791959684651922,12,6,HCC,0
1639,242.09540865430534,0,93,0,242.09540865430534,12,7,Liver death,0
1640,0,0,2292,0,0,12,8,Natural death,0
1645,0,123.69101204669472,2019,1.946769984768236e+07,123.69101204669472,12,13,CHD,0
1646,250.2023069921076,0,405,0,250.2023069921076,12,14,CHD death,0
1651,0,110.16437360541087,3080,1.94161939241274e+07,110.16437360541087,12,19,T2DM,0
1652,1070.4255647322204,0,903,0,1070.4255647322204,12,20,T2DM death,0
1657,0,0,9132,2.65266012452276e+06,0,12,25,Overweight,0
1658,0,72.0982638472586,7852,8.203300037866906e+06,72.0982638472586,12,26,Obese,0
1771,0,0,7276,1.450397359264406e+06,0,13,3,Steatosis,0
1772,0,203.73826496167163,1700,496045.343699748,203.73826496167163,13,4,NASH,0
1773,0,18.158874947767078,128,238201.9007069849,18.158874947767078,13,5,Cirrhosis,0
1774,0,0.9506756975390216,4,142203.80183913387,0.9506756975390216,13,6,HCC,0
1775,149.00844596187983,0,104,0,149.00844596187983,13,7,Liver death,0
1776,0,0,2502,0,0,13,8,Natural death,0
1781,0,121.09950640135555,2036,1.9059823372082192e+07,121.09950640135555,13,13,CHD,0
1782,364.5537913066004,0,452,0,364.5537913066004,13,14,CHD death,0
1787,0,108.62254464687486,3128,1.914445044593024e+07,108.62254464687486,13,19,T2DM,0
1788,1128.813619684927,0,1010,0,1128.813619684927,13,20,T2DM death,0
1793,0,0,9168,2.5855508657948007e+06,0,13,25,Overweight,0
1794,0,69.90025258871637,7841,7.953211549210418e+06,69.90025258871637,13,26,Obese,0
1907,0,0,7370,1.426344964129803e+06,0,14,3,Steatosis,0
1908,0,204.32004184619063,1756,497461.8067028568,204.32004184619063,14,4,NASH,0
1909,0,18.731849157284014,136,245717.9800982244,18.731849157284014,14,5,Cirrhosis,0
1910,0,0.922986114115555,4,138061.94353313968,0.922986114115555,14,6,HCC,0
1911,173.438721839423,0,119,0,173.438721839423,14,7,Liver death,0
1912,0,0,2723,0,0,14,8,Natural death,0
1917,0,117.28360267665121,2031,1.845923916526716e+07,117.28360267665121,14,13,CHD,0
1918,274.04606798321225,0,499,0,274.04606798321225,14,14,CHD death,0
1923,0,108.99879784325101,3233,1.9210764125993878e+07,108.99879784325101,14,19,T2DM,0
1924,905.355306333257,0,1121,0,905.355306333257,14,20,T2DM death,0
1929,0,0,9191,2.516541072315469e+06,0,14,25,Overweight,0
1930,0,67.6912217081793,7821,7.701869254139588e+06,67.6912217081793,14,26,Obese,0
2043,0,0,7436,1.397202138461019e+06,0,15,3,Steatosis,0
2044,0,205.93772048434377,1823,501400.3989757011,205.93772048434377,15,4,NASH,0
2045,0,20.593266492159753,154,270135.4150137536,20.593266492159753,15,5,Cirrhosis,0
2046,0,0.6720772675598701,3,100530.54140762598,0.6720772675598701,15,6,HCC,0
2047,155.19173285388416,0,131,0,155.19173285388416,15,7,Liver death,0
2048,0,0,2921,0,0,15,8,Natural death,0
2053,0,116.05410197314137,2070,1.826572833321586e+07,116.05410197314137,15,13,CHD,0
2054,245.75149606785084,0,544,0,245.75149606785084,15,14,CHD death,0
2059,0,109.39191480819741,3342,1.9280050002873715e+07,109.39191480819741,15,19,T2DM,0
2060,793.8161784248075,0,1215,0,793.8161784248075,15,20,T2DM death,0
2065,0,0,9211,2.4485603600289747e+06,0,15,25,Overweight,0
2066,0,65.83727431419824,7835,7.490928159089124e+06,65.83727431419824,15,26,Obese,0
2179,0,0,7511,1.3701887513876574e+06,0,16,3,Steatosis,0
2180,0,207.06848109881525,1888,504153.482878467,207.06848109881525,16,4,NASH,0
2181,0,21.681222444777866,167,284406.8484888217,21.681222444777866,16,5,Cirrhosis,0
2182,0,0.8700029353525827,4,130136.62318139285,0.8700029353525827,16,6,HCC,0
2183,174.86170825293308,0,145,0,174.86170825293308,16,7,Liver death,0
2184,0,0,3144,0,0,16,8,Natural death,0
2189,0,112.89161272561225,2074,1.776798488020686e+07,112.89161272561225,16,13,CHD,0
2190,260.42088208678894,0,598,0,260.42088208678894,16,14,CHD death,0
2195,0,108.81162849501969,3424,1.9177775998862036e+07,108.81162849501969,16,19,T2DM,0
2196,861.6458765726221,0,1324,0,861.6458765726221,16,20,T2DM death,0
2201,0,0,9203,2.375178368766289e+06,0,16,25,Overweight,0
2202,0,63.984949590928316,7843,7.2801716905991705e+06,63.984949590928316,16,26,Obese,0
2315,0,0,7497,1.3278007878614366e+06,0,17,3,Steatosis,0
2316,0,210.72719068544893,1979,513061.41116944194,210.72719068544893,17,4,NASH,0
2317,0,21.806008272464258,173,286043.7462273481,21.806008272464258,17,5,Cirrhosis,0
2318,0,1.2669945660474506,6,189519.35414765947,1.2669945660474506,17,6,HCC,0
2319,132.8563322646142,0,154,0,132.8563322646142,17,7,Liver death,0
2320,0,0,3343,0,0,17,8,Natural death,0
2325,0,111.34743987645442,2107,1.752494787175262e+07,111.34743987645442,17,13,CHD,0
2326,220.32999226299293,0,642,0,220.32999226299293,17,14,CHD death,0
2331,0,107.21588587134288,3475,1.889653037270912e+07,107.21588587134288,17,19,T2DM,0
2332,858.0803005971213,0,1433,0,858.0803005971213,17,20,T2DM death,0
2337,0,0,9276,2.3242900477444143e+06,0,17,25,Overweight,0
2338,0,62.3193254242491,7868,7.090657906763861e+06,62.3193254242491,17,26,Obese,0
2451,0,0,7541,1.2966928831417507e+06,0,18,3,Steatosis,0
2452,0,210.8957004853491,2040,513471.6851138901,210.8957004853491,18,4,NASH,0
2453,0,22.76175733025627,186,298580.9349474524,22.76175733025627,18,5,Cirrhosis,0
2454,0,2.0501530194942563,10,306665.6215981545,2.0501530194942563,18,6,HCC,0
2455,96.76234583098372,0,163,0,96.76234583098372,18,7,Liver death,0
2456,0,0,3540,0,0,18,8,Natural death,0
2461,0,108.66868996932689,2118,1.71033400419197e+07,108.66868996932689,18,13,CHD,0
2462,240.6437384072004,0,690,0,240.6437384072004,18,14,CHD death,0
2467,0,104.63228032370121,3493,1.8441176389432736e+07,104.63228032370121,18,19,T2DM,0
2468,1036.0381516480647,0,1557,0,1036.0381516480647,18,20,T2DM death,0
2473,0,0,9289,2.2597548170554424e+06,0,18,25,Overweight,0
2474,0,60.31195173052364,7843,6.862260053350044e+06,60.31195173052364,18,26,Obese,0
2587,0,0,7591,1.2672723320836553e+06,0,19,3,Steatosis,0
2588,0,210.07267328946287,2093,511467.84548988467,210.07267328946287,19,4,NASH,0
2589,0,23.643332856879656,199,310145.1406960185,23.643332856879656,19,5,Cirrhosis,0
2590,0,2.3885277897020467,12,357280.33584251005,2.3885277897020467,19,6,HCC,0
2591,184.58587589897405,0,178,0,184.58587589897405,19,7,Liver death,0
2592,0,0,3766,0,0,19,8,Natural death,0
2597,0,105.95189800083742,2127,1.6675744780825224e+07,105.95189800083742,19,13,CHD,0
2598,196.47607564452855,0,733,0,196.47607564452855,19,14,CHD death,0
2603,0,103.67866922582522,3565,1.827310483055698e+07,103.67866922582522,19,19,T2DM,0
2604,841.6794386276829,0,1675,0,841.6794386276829,19,20,T2DM death,0
2609,0,0,9228,2.1795293370055766e+06,0,19,25,Overweight,0
2610,0,58.65981596930724,7857,6.674280972727485e+06,58.65981596930724,19,26,Obese,0
2723,0,0,7636,1.2376551598264417e+06,0,20,3,Steatosis,0
2724,0,207.85188359090893,2133,506060.84749906213,207.85188359090893,20,4,NASH,0
2725,0,24.684945266976765,214,323808.6554566423,24.684945266976765,20,5,Cirrhosis,0
2726,0,2.51220560405555,13,375780.2885074946,2.51220560405555,20,6,HCC,0
2727,193.75831316819463,0,196,0,193.75831316819463,20,7,Liver death,0
2728,0,0,3966,0,0,20,8,Natural death,0
2733,0,104.46186555740583,2160,1.6441228918337094e+07,104.46186555740583,20,13,CHD,0
2734,183.27088748846543,0,772,0,183.27088748846543,20,14,CHD death,0
2739,0,102.91772745493384,3645,1.813899075623929e+07,102.91772745493384,20,19,T2DM,0
2740,817.5742742487611,0,1791,0,817.5742742487611,20,20,T2DM death,0
2745,0,0,9298,2.132099412034424e+06,0,20,25,Overweight,0
2746,0,56.835302020625925,7841,6.466688798579541e+06,56.835302020625925,20,26,Obese,0
2859,0,0,7698,1.2113633199336082e+06,0,21,3,Steatosis,0
2860,0,202.3655906494596,2139,492703.26801692776,202.3655906494596,21,4,NASH,0
2861,0,25.757814224683216,230,337882.1829009512,25.757814224683216,21,5,Cirrhosis,0
2862,0,1.5009443489502914,8,224513.98865272262,1.5009443489502914,21,6,HCC,0
2863,272.9369142696943,0,218,0,272.9369142696943,21,7,Liver death,0
2864,0,0,4215,0,0,21,8,Natural death,0
