Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5908,0,0,2,3,Steatosis,0
276,0,0,653,0,0,2,4,NASH,0
277,0,0,72,0,0,2,5,Cirrhosis,0
278,0,0,9,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1479,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2044,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7316,0,0,2,25,Overweight,0
298,0,0,8463,0,0,2,26,Obese,0
411,0,0,6443,0,0,3,3,Steatosis,0
412,0,0,841,0,0,3,4,NASH,0
413,0,0,79,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,12,0,0,3,7,Liver death,0
416,0,0,216,0,0,3,8,Natural death,0
421,0,0,1539,0,0,3,13,CHD,0
422,0,0,35,0,0,3,14,CHD death,0
427,0,0,2120,0,0,3,19,T2DM,0
428,0,0,73,0,0,3,20,T2DM death,0
433,0,0,7681,0,0,3,25,Overweight,0
434,0,0,8447,0,0,3,26,Obese,0
547,0,0,6918,0,0,4,3,Steatosis,0
548,0,0,1012,0,0,4,4,NASH,0
549,0,0,94,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,19,0,0,4,7,Liver death,0
552,0,0,423,0,0,4,8,Natural death,0
557,0,0,1574,0,0,4,13,CHD,0
558,0,0,68,0,0,4,14,CHD death,0
563,0,0,2225,0,0,4,19,T2DM,0
564,0,0,122,0,0,4,20,T2DM death,0
569,0,0,7951,0,0,4,25,Overweight,0
570,0,0,8454,0,0,4,26,Obese,0
683,0,0,7318,0,0,5,3,Steatosis,0
684,0,0,1208,0,0,5,4,NASH,0
685,0,0,102,0,0,5,5,Cirrhosis,0
686,0,0,6,0,0,5,6,HCC,0
687,0,0,34,0,0,5,7,Liver death,0
688,0,0,650,0,0,5,8,Natural death,0
693,0,0,1642,0,0,5,13,CHD,0
694,0,0,104,0,0,5,14,CHD death,0
699,0,0,2353,0,0,5,19,T2DM,0
700,0,0,171,0,0,5,20,T2DM death,0
705,0,0,8150,0,0,5,25,Overweight,0
706,0,0,8498,0,0,5,26,Obese,0
819,0,0,7592,0,0,6,3,Steatosis,0
820,0,0,1412,0,0,6,4,NASH,0
821,0,0,118,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,42,0,0,6,7,Liver death,0
824,0,0,896,0,0,6,8,Natural death,0
829,0,0,1681,0,0,6,13,CHD,0
830,0,0,143,0,0,6,14,CHD death,0
835,0,0,2431,0,0,6,19,T2DM,0
836,0,0,246,0,0,6,20,T2DM death,0
841,0,0,8341,0,0,6,25,Overweight,0
842,0,0,8473,0,0,6,26,Obese,0
955,0,0,7878,510873.22252244165,0,7,3,Steatosis,0
956,0,209.82833560267468,1606,257862.09323925353,209.82833560267468,7,4,NASH,0
957,0,28.10498919262568,140,306815.2216044857,28.10498919262568,7,5,Cirrhosis,0
958,0,1.7770280123372875,6,156060.45174663188,1.7770280123372875,7,6,HCC,0
959,104.36709792,0,47,0,104.36709792,7,7,Liver death,0
960,0,0,1115,0,0,7,8,Natural death,0
965,0,99.64053693431208,1729,2.134489554728714e+07,99.64053693431208,7,13,CHD,0
966,268.324381042,0,186,0,268.324381042,7,14,CHD death,0
971,0,62.74479491560067,2571,1.717639164175292e+07,62.74479491560067,7,19,T2DM,0
972,868.4626155219997,0,320,0,868.4626155219997,7,20,T2DM death,0
977,0,0,8505,4.361133721399276e+06,0,7,25,Overweight,0
978,0,93.855899857466,8462,3.969851557952286e+06,93.855899857466,7,26,Obese,0
1091,0,0,8147,512929.4734864158,0,8,3,Steatosis,0
1092,0,227.94467293644055,1797,280125.61000068486,227.94467293644055,8,4,NASH,0
1093,0,29.820134164158997,153,325539.0354055926,29.820134164158997,8,5,Cirrhosis,0
1094,0,1.7252699148905706,6,151515.0016957591,1.7252699148905706,8,6,HCC,0
1095,138.77100613592233,0,54,0,138.77100613592233,8,7,Liver death,0
1096,0,0,1315,0,0,8,8,Natural death,0
1101,0,100.48706774443487,1796,2.1526238525510494e+07,100.48706774443487,8,13,CHD,0
1102,332.7721900572816,0,231,0,332.7721900572816,8,14,CHD death,0
1107,0,63.5946987321186,2684,1.740905286616075e+07,63.5946987321186,8,19,T2DM,0
1108,751.1817308660196,0,391,0,751.1817308660196,8,20,T2DM death,0
1113,0,0,8579,4.270950405629703e+06,0,8,25,Overweight,0
1114,0,92.27445207684949,8569,3.902960579919187e+06,92.27445207684949,8,26,Obese,0
1227,0,0,8317,508381.12200310524,0,9,3,Steatosis,0
1228,0,247.66019810537233,2011,304354.39957175823,247.66019810537233,9,4,NASH,0
1229,0,34.62836824697699,183,378029.3386586936,34.62836824697699,9,5,Cirrhosis,0
1230,0,1.6750193348452138,6,147101.94339394086,1.6750193348452138,9,6,HCC,0
1231,180.44136094636633,0,67,0,180.44136094636633,9,7,Liver death,0
1232,0,0,1519,0,0,9,8,Natural death,0
1237,0,99.02692309668356,1823,2.1213447808509063e+07,99.02692309668356,9,13,CHD,0
1238,291.1675305636724,0,274,0,291.1675305636724,9,14,CHD death,0
1243,0,64.18083770875032,2790,1.7569508448696822e+07,64.18083770875032,9,19,T2DM,0
1244,719.7668354689417,0,470,0,719.7668354689417,9,20,T2DM death,0
1249,0,0,8649,4.1803874281282593e+06,0,9,25,Overweight,0
1250,0,89.78548713483634,8588,3.7976840723385713e+06,89.78548713483634,9,26,Obese,0
1363,0,0,8514,505264.90633092116,0,10,3,Steatosis,0
1364,0,264.12081977027606,2209,324583.17537718307,264.12081977027606,10,4,NASH,0
1365,0,37.29406734647103,203,407130.11697020696,37.29406734647103,10,5,Cirrhosis,0
1366,0,2.1683098185698566,8,190423.22769442183,2.1683098185698566,10,6,HCC,0
1367,220.7641582261626,0,83,0,220.7641582261626,10,7,Liver death,0
1368,0,0,1732,0,0,10,8,Natural death,0
1373,0,99.3069655752829,1883,2.12734382264499e+07,99.3069655752829,10,13,CHD,0
1374,304.75263741172313,0,317,0,304.75263741172313,10,14,CHD death,0
1379,0,64.6342152378902,2894,1.7693620576442163e+07,64.6342152378902,10,19,T2DM,0
1380,644.2939062556336,0,537,0,644.2939062556336,10,20,T2DM death,0
1385,0,0,8713,4.088661202348529e+06,0,10,25,Overweight,0
1386,0,87.81999207412404,8652,3.7145489296276523e+06,87.81999207412404,10,26,Obese,0
1499,0,0,8601,495561.10430938925,0,11,3,Steatosis,0
1500,0,281.5019702905044,2425,345943.2068676093,281.5019702905044,11,4,NASH,0
1501,0,41.737107269951714,234,455633.68583399104,41.737107269951714,11,5,Cirrhosis,0
1502,0,1.578866372745041,6,138657.69006875376,1.578866372745041,11,6,HCC,0
1503,316.09386359045925,0,107,0,316.09386359045925,11,7,Liver death,0
1504,0,0,1957,0,0,11,8,Natural death,0
1509,0,98.66744487652784,1927,2.1136440745954018e+07,98.66744487652784,11,13,CHD,0
1510,186.46151867171966,0,348,0,186.46151867171966,11,14,CHD death,0
1515,0,65.61386977739352,3026,1.796180106961061e+07,65.61386977739352,11,19,T2DM,0
1516,632.8516257504906,0,606,0,632.8516257504906,11,20,T2DM death,0
1521,0,0,8751,3.986886482730968e+06,0,11,25,Overweight,0
1522,0,85.62674897909912,8689,3.6217806590025392e+06,85.62674897909912,11,26,Obese,0
1635,0,0,8725,488063.66330177983,0,12,3,Steatosis,0
1636,0,289.7574079138876,2571,356088.473568844,289.7574079138876,12,4,NASH,0
1637,0,45.889691422028335,265,500966.42081987666,45.889691422028335,12,5,Cirrhosis,0
1638,0,2.299319960308313,9,201928.67485740842,2.299319960308313,12,6,HCC,0
1639,282.68627670284127,0,125,0,282.68627670284127,12,7,Liver death,0
1640,0,0,2167,0,0,12,8,Natural death,0
1645,0,97.9809321051574,1971,2.0989376670952752e+07,97.9809321051574,12,13,CHD,0
1646,302.0009574857443,0,392,0,302.0009574857443,12,14,CHD death,0
1651,0,65.74481205436558,3123,1.7997646526348826e+07,65.74481205436558,12,19,T2DM,0
1652,687.4056142428478,0,690,0,687.4056142428478,12,20,T2DM death,0
1657,0,0,8744,3.867667318463751e+06,0,12,25,Overweight,0
1658,0,83.4102260306318,8718,3.528027713333236e+06,83.4102260306318,12,26,Obese,0
1771,0,0,8868,481614.43972060544,0,13,3,Steatosis,0
1772,0,292.04099561659694,2669,358894.81859096646,292.04099561659694,13,4,NASH,0
1773,0,48.588096065089466,289,530424.2374681948,48.588096065089466,13,5,Cirrhosis,0
1774,0,2.480388306697208,10,217830.2857145722,2.480388306697208,13,6,HCC,0
1775,226.89695515645283,0,141,0,226.89695515645283,13,7,Liver death,0
1776,0,0,2389,0,0,13,8,Natural death,0
1781,0,98.31250151380071,2037,2.1060405135992076e+07,98.31250151380071,13,13,CHD,0
1782,267.1049346943356,0,442,0,267.1049346943356,13,14,CHD death,0
1787,0,66.38474629279783,3248,1.8172828565258685e+07,66.38474629279783,13,19,T2DM,0
1788,733.0305701444984,0,775,0,733.0305701444984,13,20,T2DM death,0
1793,0,0,8825,3.789801393404225e+06,0,13,25,Overweight,0
1794,0,81.03653548971975,8724,3.427627002174887e+06,81.03653548971975,13,26,Obese,0
1907,0,0,8986,473808.67122647417,0,14,3,Steatosis,0
1908,0,300.3197061581271,2827,369068.6858307384,300.3197061581271,14,4,NASH,0
1909,0,50.274241905625196,308,548831.4749225853,50.274241905625196,14,5,Cirrhosis,0
1910,0,3.8530303793354705,16,338377.14285758784,3.8530303793354705,14,6,HCC,0
1911,303.8589316839411,0,166,0,303.8589316839411,14,7,Liver death,0
1912,0,0,2584,0,0,14,8,Natural death,0
1917,0,97.79191303568435,2087,2.094888519611348e+07,97.79191303568435,14,13,CHD,0
1918,230.17530288214184,0,481,0,230.17530288214184,14,14,CHD death,0
1923,0,66.71335221566613,3362,1.8262784457769398e+07,66.71335221566613,14,19,T2DM,0
1924,778.9900611377172,0,864,0,778.9900611377172,14,20,T2DM death,0
1929,0,0,8920,3.7190273031890355e+06,0,14,25,Overweight,0
1930,0,78.78446847198565,8736,3.332370638190781e+06,78.78446847198565,14,26,Obese,0
2043,0,0,9047,463131.11102547287,0,15,3,Steatosis,0
2044,0,307.14644325658145,2978,377458.1948698001,307.14644325658145,15,4,NASH,0
2045,0,51.1870512404394,323,558796.3888538451,51.1870512404394,15,5,Cirrhosis,0
2046,0,3.9746065806251796,17,349054.0915399874,3.9746065806251796,15,6,HCC,0
2047,307.2041432362522,0,191,0,307.2041432362522,15,7,Liver death,0
2048,0,0,2788,0,0,15,8,Natural death,0
2053,0,95.39853351808877,2097,2.0436177844468743e+07,95.39853351808877,15,13,CHD,0
2054,258.14522392634456,0,530,0,258.14522392634456,15,14,CHD death,0
2059,0,66.87017249920002,3471,1.830571402046832e+07,66.87017249920002,15,19,T2DM,0
2060,834.5994444618522,0,976,0,834.5994444618522,15,20,T2DM death,0
2065,0,0,8902,3.6034199413335384e+06,0,15,25,Overweight,0
2066,0,76.62986637893562,8752,3.241236777784569e+06,76.62986637893562,15,26,Obese,0
2179,0,0,9121,453319.7040766568,0,16,3,Steatosis,0
2180,0,314.12180993818595,3137,386030.35767360945,314.12180993818595,16,4,NASH,0
2181,0,53.69647684905845,349,586191.1680843766,53.69647684905845,16,5,Cirrhosis,0
2182,0,3.8588413404127984,17,338887.467514551,3.8588413404127984,16,6,HCC,0
2183,352.05558934993815,0,221,0,352.05558934993815,16,7,Liver death,0
2184,0,0,2998,0,0,16,8,Natural death,0
2189,0,94.0774737806361,2130,2.0153181756980613e+07,94.0774737806361,16,13,CHD,0
2190,199.24273817618692,0,577,0,199.24273817618692,16,14,CHD death,0
2195,0,67.01737505059623,3583,1.834601072837637e+07,67.01737505059623,16,19,T2DM,0
2196,811.7486028212322,0,1069,0,811.7486028212322,16,20,T2DM death,0
2201,0,0,8889,3.4933569917209246e+06,0,16,25,Overweight,0
2202,0,74.76345765102874,8795,3.1622927198454393e+06,74.76345765102874,16,26,Obese,0
2315,0,0,9175,442721.88312937284,0,17,3,Steatosis,0
2316,0,317.5137433446079,3266,390198.7701322498,317.5137433446079,17,4,NASH,0
2317,0,54.97066091872403,368,600101.1206917193,54.97066091872403,17,5,Cirrhosis,0
2318,0,3.085310038022795,14,270955.1425016399,3.085310038022795,17,6,HCC,0
2319,317.60028692805054,0,247,0,317.60028692805054,17,7,Liver death,0
2320,0,0,3220,0,0,17,8,Natural death,0
2325,0,92.28074368746758,2152,1.9768288044587594e+07,92.28074368746758,17,13,CHD,0
2326,242.49538175139088,0,629,0,242.49538175139088,17,14,CHD death,0
2331,0,66.08234348531312,3639,1.809004577727191e+07,66.08234348531312,17,19,T2DM,0
2332,690.3851787034604,0,1165,0,690.3851787034604,17,20,T2DM death,0
2337,0,0,8889,3.391608729826666e+06,0,17,25,Overweight,0
2338,0,72.51985653583874,8787,3.067394440716624e+06,72.51985653583874,17,26,Obese,0
2451,0,0,9193,430670.32846831763,0,18,3,Steatosis,0
2452,0,322.42372049330396,3416,396232.73585808574,322.42372049330396,18,4,NASH,0
2453,0,57.86538018829364,399,631702.0556036207,57.86538018829364,18,5,Cirrhosis,0
2454,0,2.9954466388570844,14,263063.2451472231,2.9954466388570844,18,6,HCC,0
2455,208.80125349536118,0,267,0,208.80125349536118,18,7,Liver death,0
2456,0,0,3443,0,0,18,8,Natural death,0
2461,0,90.46723573142968,2173,1.9379800195296876e+07,90.46723573142968,18,13,CHD,0
2462,265.25943917831887,0,684,0,265.25943917831887,18,14,CHD death,0
2467,0,65.76199617419222,3730,1.800235068025565e+07,65.76199617419222,18,19,T2DM,0
2468,681.4001109547788,0,1256,0,681.4001109547788,18,20,T2DM death,0
2473,0,0,8958,3.318384236411981e+06,0,18,25,Overweight,0
2474,0,70.15122118522184,8755,2.9672075504826037e+06,70.15122118522184,18,26,Obese,0
2587,0,0,9234,419991.34135149134,0,19,3,Steatosis,0
2588,0,320.0888041663348,3493,393363.31209846085,320.0888041663348,19,4,NASH,0
2589,0,58.57361403102454,416,639433.6694432832,58.57361403102454,19,5,Cirrhosis,0
2590,0,2.7004720045174815,13,237158.26538931357,2.7004720045174815,19,6,HCC,0
2591,445.35180491979963,0,309,0,445.35180491979963,19,7,Liver death,0
2592,0,0,3654,0,0,19,8,Natural death,0
2597,0,88.92360282600575,2200,1.9049124707756404e+07,88.92360282600575,19,13,CHD,0
2598,175.18583728755863,0,730,0,175.18583728755863,19,14,CHD death,0
2603,0,64.71956780099846,3781,1.7716985846080218e+07,64.71956780099846,19,19,T2DM,0
2604,891.5989090098717,0,1379,0,891.5989090098717,19,20,T2DM death,0
2609,0,0,8960,3.2224515655854726e+06,0,19,25,Overweight,0
2610,0,68.27134753748437,8776,2.887693962732997e+06,68.27134753748437,19,26,Obese,0
2723,0,0,9296,410496.40408753545,0,20,3,Steatosis,0
2724,0,320.90820104230284,3607,394370.28474122967,320.90820104230284,20,4,NASH,0
2725,0,59.87500687450692,438,653640.6535104539,59.87500687450692,20,5,Cirrhosis,0
2726,0,4.8402784248259545,24,425078.2949472387,4.8402784248259545,20,6,HCC,0
2727,247.48272285407563,0,329,0,247.48272285407563,20,7,Liver death,0
2728,0,0,3881,0,0,20,8,Natural death,0
2733,0,86.68677786524945,2209,1.8569954315724984e+07,86.68677786524945,20,13,CHD,0
2734,202.76330034068437,0,781,0,202.76330034068437,20,14,CHD death,0
2739,0,63.781786094553965,3838,1.746026804365409e+07,63.781786094553965,20,19,T2DM,0
2740,793.7597555259981,0,1486,0,793.7597555259981,20,20,T2DM death,0
2745,0,0,8921,3.1149759900073665e+06,0,20,25,Overweight,0
2746,0,66.56231313201707,8813,2.8154064144011717e+06,66.56231313201707,20,26,Obese,0
2859,0,0,9313,399269.025958171,0,21,3,Steatosis,0
2860,0,318.55788648394247,3688,391481.9377978139,318.55788648394247,21,4,NASH,0
2861,0,61.84721639295984,466,675170.7774435154,61.84721639295984,21,5,Cirrhosis,0
2862,0,2.5454538641884077,13,223544.4107732241,2.5454538641884077,21,6,HCC,0
2863,312.1366934832412,0,364,0,312.1366934832412,21,7,Liver death,0
2864,0,0,4105,0,0,21,8,Natural death,0
2869,0,85.34300650830647,2240,1.828209296796775e+07,85.34300650830647,21,13,CHD,0
2870,205.83239827695033,0,834,0,205.83239827695033,21,14,CHD death,0
