Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6224,0,0,2,3,Steatosis,0
276,0,0,705,0,0,2,4,NASH,0
277,0,0,87,0,0,2,5,Cirrhosis,0
278,0,0,10,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1512,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2170,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7603,0,0,2,25,Overweight,0
298,0,0,8267,0,0,2,26,Obese,0
411,0,0,6358,0,0,3,3,Steatosis,0
412,0,0,894,0,0,3,4,NASH,0
413,0,0,97,0,0,3,5,Cirrhosis,0
414,0,0,11,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,248,0,0,3,8,Natural death,0
421,0,0,1508,0,0,3,13,CHD,0
422,0,0,50,0,0,3,14,CHD death,0
427,0,0,2372,0,0,3,19,T2DM,0
428,0,0,70,0,0,3,20,T2DM death,0
433,0,0,7882,0,0,3,25,Overweight,0
434,0,0,8199,0,0,3,26,Obese,0
547,0,0,6490,0,0,4,3,Steatosis,0
548,0,0,1079,0,0,4,4,NASH,0
549,0,0,106,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,23,0,0,4,7,Liver death,0
552,0,0,513,0,0,4,8,Natural death,0
557,0,0,1528,0,0,4,13,CHD,0
558,0,0,94,0,0,4,14,CHD death,0
563,0,0,2551,0,0,4,19,T2DM,0
564,0,0,155,0,0,4,20,T2DM death,0
569,0,0,8131,0,0,4,25,Overweight,0
570,0,0,8146,0,0,4,26,Obese,0
683,0,0,6617,0,0,5,3,Steatosis,0
684,0,0,1238,0,0,5,4,NASH,0
685,0,0,118,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,28,0,0,5,7,Liver death,0
688,0,0,778,0,0,5,8,Natural death,0
693,0,0,1547,0,0,5,13,CHD,0
694,0,0,130,0,0,5,14,CHD death,0
699,0,0,2712,0,0,5,19,T2DM,0
700,0,0,225,0,0,5,20,T2DM death,0
705,0,0,8306,0,0,5,25,Overweight,0
706,0,0,8065,0,0,5,26,Obese,0
819,0,0,6672,0,0,6,3,Steatosis,0
820,0,0,1387,0,0,6,4,NASH,0
821,0,0,131,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,35,0,0,6,7,Liver death,0
824,0,0,1050,0,0,6,8,Natural death,0
829,0,0,1543,0,0,6,13,CHD,0
830,0,0,173,0,0,6,14,CHD death,0
835,0,0,2870,0,0,6,19,T2DM,0
836,0,0,297,0,0,6,20,T2DM death,0
841,0,0,8451,0,0,6,25,Overweight,0
842,0,0,7984,0,0,6,26,Obese,0
955,0,0,6730,370115.3525546386,0,7,3,Steatosis,0
956,0,235.90857978375954,1567,411387.15624075884,235.90857978375954,7,4,NASH,0
957,0,30.069145258592183,146,519233.1392002217,30.069145258592183,7,5,Cirrhosis,0
958,0,2.1388032666052834,6,251053.65079712664,2.1388032666052834,7,6,HCC,0
959,183.676243296,0,48,0,183.676243296,7,7,Liver death,0
960,0,0,1280,0,0,7,8,Natural death,0
965,0,99.8819519298296,1546,2.4712739945363875e+07,99.8819519298296,7,13,CHD,0
966,330.110675163,0,210,0,330.110675163,7,14,CHD death,0
971,0,69.95982277757678,3038,3.372216101400563e+07,69.95982277757678,7,19,T2DM,0
972,768.0676171579998,0,372,0,768.0676171579998,7,20,T2DM death,0
977,0,0,8613,1.4299696048206855e+06,0,7,25,Overweight,0
978,0,102.18578737599691,7948,6.669618720698475e+06,102.18578737599691,7,26,Obese,0
1091,0,0,6800,363072.80794174003,0,8,3,Steatosis,0
1092,0,251.83888759511768,1723,439167.08707062545,251.83888759511768,8,4,NASH,0
1093,0,30.393071414456802,152,524826.6867830403,30.393071414456802,8,5,Cirrhosis,0
1094,0,2.76867736777383,8,324988.5447211996,2.76867736777383,8,6,HCC,0
1095,228.6627926553398,0,62,0,228.6627926553398,8,7,Liver death,0
1096,0,0,1541,0,0,8,8,Natural death,0
1101,0,97.97636802420838,1562,2.4241261378978863e+07,97.97636802420838,8,13,CHD,0
1102,340.86231030582525,0,251,0,340.86231030582525,8,14,CHD death,0
1107,0,71.32050169071006,3190,3.437803793844064e+07,71.32050169071006,8,19,T2DM,0
1108,884.2981787009713,0,458,0,884.2981787009713,8,20,T2DM death,0
1113,0,0,8732,1.407501483904396e+06,0,8,25,Overweight,0
1114,0,98.67276242263603,7905,6.440325219156899e+06,98.67276242263603,8,26,Obese,0
1227,0,0,6898,357577.9881756789,0,9,3,Steatosis,0
1228,0,265.6477455657546,1872,463247.5457664313,265.6477455657546,9,4,NASH,0
1229,0,33.584576869577305,173,579937.5115832012,33.584576869577305,9,5,Cirrhosis,0
1230,0,2.3520317444680594,7,276082.5015835433,2.3520317444680594,9,6,HCC,0
1231,109.01812806296542,0,68,0,109.01812806296542,9,7,Liver death,0
1232,0,0,1805,0,0,9,8,Natural death,0
1237,0,94.63550334374754,1554,2.34146663991475e+07,94.63550334374754,9,13,CHD,0
1238,181.43317047695353,0,276,0,181.43317047695353,9,14,CHD death,0
1243,0,72.39062395791382,3335,3.489386021995102e+07,72.39062395791382,9,19,T2DM,0
1244,938.609646984636,0,547,0,938.609646984636,9,20,T2DM death,0
1249,0,0,8904,1.3934232765863067e+06,0,9,25,Overweight,0
1250,0,95.22921674460585,7858,6.215566597537181e+06,95.22921674460585,9,26,Obese,0
1363,0,0,6927,348622.6096338998,0,10,3,Steatosis,0
1364,0,281.33178597483993,2042,490598.0252961688,281.33178597483993,10,4,NASH,0
1365,0,33.9257188199332,180,585828.3410122689,33.9257188199332,10,5,Cirrhosis,0
1366,0,2.609743960574823,8,306332.8727695349,2.609743960574823,10,6,HCC,0
1367,203.3909291753567,0,81,0,203.3909291753567,10,7,Liver death,0
1368,0,0,2091,0,0,10,8,Natural death,0
1373,0,91.9973780178138,1556,2.2761942820328917e+07,91.9973780178138,10,13,CHD,0
1374,167.00129510390065,0,304,0,167.00129510390065,10,14,CHD death,0
1379,0,72.83212657706407,3456,3.510667411541446e+07,72.83212657706407,10,19,T2DM,0
1380,875.2058401970485,0,645,0,875.2058401970485,10,20,T2DM death,0
1385,0,0,8955,1.3605868685428072e+06,0,10,25,Overweight,0
1386,0,92.30259501313955,7845,6.024547361007211e+06,92.30259501313955,10,26,Obese,0
1499,0,0,6978,340960.52593213966,0,11,3,Steatosis,0
1500,0,287.8512420803131,2152,501966.92298492347,287.8512420803131,11,4,NASH,0
1501,0,37.14628328180399,203,641440.955908793,37.14628328180399,11,5,Cirrhosis,0
1502,0,1.5835825003488004,5,185881.59755432943,1.5835825003488004,11,6,HCC,0
1503,247.36728528228934,0,99,0,247.36728528228934,11,7,Liver death,0
1504,0,0,2352,0,0,11,8,Natural death,0
1509,0,88.74382061018916,1546,2.195694935996493e+07,88.74382061018916,11,13,CHD,0
1510,253.17275393695058,0,340,0,253.17275393695058,11,14,CHD death,0
1515,0,73.73892714618546,3604,3.554377177497813e+07,73.73892714618546,11,19,T2DM,0
1516,1034.7771715603008,0,748,0,1034.7771715603008,11,20,T2DM death,0
1521,0,0,9028,1.3317264043196912e+06,0,11,25,Overweight,0
1522,0,89.02016904431909,7793,5.810304947722843e+06,89.02016904431909,11,26,Obese,0
1635,0,0,7001,332120.7347990743,0,12,3,Steatosis,0
1636,0,299.3364100205537,2305,521995.23472421826,299.3364100205537,12,4,NASH,0
1637,0,38.7292063486214,218,668774.826094587,38.7292063486214,12,5,Cirrhosis,0
1638,0,0.9224752429216313,3,108280.54226465791,0.9224752429216313,12,6,HCC,0
1639,229.8663930079748,0,114,0,229.8663930079748,12,7,Liver death,0
1640,0,0,2653,0,0,12,8,Natural death,0
1645,0,86.04758852920006,1544,2.1289849038411003e+07,86.04758852920006,12,13,CHD,0
1646,141.28019828434114,0,368,0,141.28019828434114,12,14,CHD death,0
1651,0,74.17355957346322,3734,3.575327408805731e+07,74.17355957346322,12,19,T2DM,0
1652,791.4352065347484,0,828,0,791.4352065347484,12,20,T2DM death,0
1657,0,0,9126,1.3069732532040407e+06,0,12,25,Overweight,0
1658,0,86.24990247130275,7777,5.6294909395207055e+06,86.24990247130275,12,26,Obese,0
1771,0,0,7004,322585.4873065821,0,13,3,Steatosis,0
1772,0,311.79956699483455,2473,543729.0042637904,311.79956699483455,13,4,NASH,0
1773,0,41.39578482082987,240,714821.2267867668,41.39578482082987,13,5,Cirrhosis,0
1774,0,1.4926783866045814,5,175211.23343795777,1.4926783866045814,13,6,HCC,0
1775,42.11786318420985,0,117,0,42.11786318420985,13,7,Liver death,0
1776,0,0,2956,0,0,13,8,Natural death,0
1781,0,83.86599063097918,1550,2.0750079235334463e+07,83.86599063097918,13,13,CHD,0
1782,173.44159210866704,0,400,0,173.44159210866704,13,14,CHD death,0
1787,0,74.36603182388272,3856,3.584604991226165e+07,74.36603182388272,13,19,T2DM,0
1788,847.1501845819139,0,919,0,847.1501845819139,13,20,T2DM death,0
1793,0,0,9156,1.2730773599313225e+06,0,13,25,Overweight,0
1794,0,83.17786659828862,7725,5.428980589739909e+06,83.17786659828862,13,26,Obese,0
1907,0,0,7011,313502.80443164305,0,14,3,Steatosis,0
1908,0,315.44858614618664,2577,550092.3150561646,315.44858614618664,14,4,NASH,0
1909,0,41.86466911491685,250,722917.9073490767,41.86466911491685,14,5,Cirrhosis,0
1910,0,3.1882450976020187,11,374237.5859839875,3.1882450976020187,14,6,HCC,0
1911,176.95109976974652,0,133,0,176.95109976974652,14,7,Liver death,0
1912,0,0,3227,0,0,14,8,Natural death,0
1917,0,81.58088534288298,1553,2.018469968836495e+07,81.58088534288298,14,13,CHD,0
1918,159.99049423253243,0,429,0,159.99049423253243,14,14,CHD death,0
1923,0,74.63416056932547,3986,3.5975293817799754e+07,74.63416056932547,14,19,T2DM,0
1924,834.0814219616125,0,1020,0,834.0814219616125,14,20,T2DM death,0
1929,0,0,9209,1.2431520746761414e+06,0,14,25,Overweight,0
1930,0,80.7447565406975,7724,5.270172630175148e+06,80.7447565406975,14,26,Obese,0
2043,0,0,7034,305370.16399644304,0,15,3,Steatosis,0
2044,0,317.0755593122353,2668,552929.4982763343,317.0755593122353,15,4,NASH,0
2045,0,45.035003280900916,277,777663.1469347387,45.035003280900916,15,5,Cirrhosis,0
2046,0,3.0953835899048716,11,363337.4621203761,3.0953835899048716,15,6,HCC,0
2047,281.77362105363767,0,155,0,281.77362105363767,15,7,Liver death,0
2048,0,0,3488,0,0,15,8,Natural death,0
2053,0,79.61275203036004,1561,1.9697745180663154e+07,79.61275203036004,15,13,CHD,0
2054,219.465160865235,0,457,0,219.465160865235,15,14,CHD death,0
2059,0,74.96901246301613,4124,3.613669973660026e+07,74.96901246301613,15,19,T2DM,0
2060,1040.9658485504638,0,1133,0,1040.9658485504638,15,20,T2DM death,0
2065,0,0,9188,1.2041914739512599e+06,0,15,25,Overweight,0
2066,0,78.55535584773071,7740,5.127271467266879e+06,78.55535584773071,15,26,Obese,0
2179,0,0,7069,297951.1014863661,0,16,3,Steatosis,0
2180,0,319.032445487805,2765,556341.9974723994,319.032445487805,16,4,NASH,0
2181,0,45.30176279001277,287,782269.5424985758,45.30176279001277,16,5,Cirrhosis,0
2182,0,2.1856194809566616,8,256548.9582491624,2.1856194809566616,16,6,HCC,0
2183,288.07508787764164,0,177,0,288.07508787764164,16,7,Liver death,0
2184,0,0,3784,0,0,16,8,Natural death,0
2189,0,76.94732444050625,1554,1.903826649008368e+07,76.94732444050625,16,13,CHD,0
2190,191.62480783152037,0,485,0,191.62480783152037,16,14,CHD death,0
2195,0,74.69156647413368,4232,3.600296471643441e+07,74.69156647413368,16,19,T2DM,0
2196,831.443582213423,0,1227,0,831.443582213423,16,20,T2DM death,0
2201,0,0,9187,1.168990691868145e+06,0,16,25,Overweight,0
2202,0,76.13923818210935,7727,4.969572593207579e+06,76.13923818210935,16,26,Obese,0
2315,0,0,7094,290295.9474286858,0,17,3,Steatosis,0
2316,0,320.1582644372679,2858,558305.2472044805,320.1582644372679,17,4,NASH,0
2317,0,45.514778081370444,297,785947.8844493655,45.514778081370444,17,5,Cirrhosis,0
2318,0,2.9176959090440873,11,342480.405429707,2.9176959090440873,17,6,HCC,0
2319,325.0305522492259,0,201,0,325.0305522492259,17,7,Liver death,0
2320,0,0,4080,0,0,17,8,Natural death,0
2325,0,73.93696504447998,1538,1.8293444953673992e+07,73.93696504447998,17,13,CHD,0
2326,191.39877874137838,0,513,0,191.39877874137838,17,14,CHD death,0
2331,0,73.66414105022737,4299,3.55077232449852e+07,73.66414105022737,17,19,T2DM,0
2332,990.067956691891,0,1345,0,990.067956691891,17,20,T2DM death,0
2337,0,0,9303,1.149272812305e+06,0,17,25,Overweight,0
2338,0,72.92665771168025,7623,4.759888963050818e+06,72.92665771168025,17,26,Obese,0
2451,0,0,7125,283072.33864104375,0,18,3,Steatosis,0
2452,0,321.274131936847,2954,560251.143185891,321.274131936847,18,4,NASH,0
2453,0,45.52816871922895,306,786179.1136004318,45.52816871922895,18,5,Cirrhosis,0
2454,0,3.8627924656364794,15,453416.2472591002,3.8627924656364794,18,6,HCC,0
2455,304.4030118367761,0,225,0,304.4030118367761,18,7,Liver death,0
2456,0,0,4375,0,0,18,8,Natural death,0
2461,0,71.0833624318193,1523,1.758740809804952e+07,71.0833624318193,18,13,CHD,0
2462,133.24356487857955,0,539,0,133.24356487857955,18,14,CHD death,0
2467,0,72.5666576921445,4362,3.497871232068696e+07,72.5666576921445,18,19,T2DM,0
2468,981.8712982486754,0,1473,0,981.8712982486754,18,20,T2DM death,0
2473,0,0,9271,1.1119607771250422e+06,0,18,25,Overweight,0
2474,0,70.53322770797757,7594,4.603670902112549e+06,70.53322770797757,18,26,Obese,0
2587,0,0,7033,271278.8632481415,0,19,3,Steatosis,0
2588,0,320.6807089587854,3037,559216.3076084235,320.6807089587854,19,4,NASH,0
2589,0,46.802229408687374,324,808179.5570992427,46.802229408687374,19,5,Cirrhosis,0
2590,0,3.250246087590565,13,381515.2889558773,3.250246087590565,19,6,HCC,0
2591,256.34943578616486,0,252,0,256.34943578616486,19,7,Liver death,0
2592,0,0,4670,0,0,19,8,Natural death,0
2597,0,68.28795184820257,1507,1.6895769083605964e+07,68.28795184820257,19,13,CHD,0
2598,105.09603657135953,0,559,0,105.09603657135953,19,14,CHD death,0
2603,0,71.51906809043365,4428,3.447375127557643e+07,71.51906809043365,19,19,T2DM,0
2604,830.3574254346381,0,1584,0,830.3574254346381,19,20,T2DM death,0
2609,0,0,9234,1.0752650572324204e+06,0,19,25,Overweight,0
2610,0,68.28047694843697,7572,4.456634909880839e+06,68.28047694843697,19,26,Obese,0
2723,0,0,7013,262628.56077379256,0,20,3,Steatosis,0
2724,0,318.2090529450591,3104,554906.13143929,318.2090529450591,20,4,NASH,0
2725,0,47.82320576639808,341,825809.7476052971,47.82320576639808,20,5,Cirrhosis,0
2726,0,4.126526026067186,17,484373.40644136764,4.126526026067186,20,6,HCC,0
2727,226.220169904841,0,272,0,226.220169904841,20,7,Liver death,0
2728,0,0,4998,0,0,20,8,Natural death,0
2733,0,65.99102426366196,1500,1.6327464470277369e+07,65.99102426366196,20,13,CHD,0
2734,150.6985797138114,0,589,0,150.6985797138114,20,14,CHD death,0
2739,0,70.65911560491435,4506,3.405923541447745e+07,70.65911560491435,20,19,T2DM,0
2740,823.9221925284783,0,1697,0,823.9221925284783,20,20,T2DM death,0
2745,0,0,9237,1.0442858214635572e+06,0,20,25,Overweight,0
2746,0,66.00281513833554,7539,4.307972984986287e+06,66.00281513833554,20,26,Obese,0
2859,0,0,6967,253306.7137328303,0,21,3,Steatosis,0
2860,0,314.0168533060293,3155,547595.6000059785,314.0168533060293,21,4,NASH,0
2861,0,48.88116297052385,359,844078.5223081841,48.88116297052385,21,5,Cirrhosis,0
2862,0,2.1210013840436703,9,248964.05813662524,2.1210013840436703,21,6,HCC,0
2863,287.10140742533326,0,304,0,287.10140742533326,21,7,Liver death,0
2864,0,0,5315,0,0,21,8,Natural death,0
2869,0,63.21470285451127,1480,1.5640548489327013e+07,63.21470285451127,21,13,CHD,0
2870,56.959769332859125,0,604,0,56.959769332859125,21,14,CHD death,0
