Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6756,0,0,2,3,Steatosis,0
276,0,0,617,0,0,2,4,NASH,0
277,0,0,82,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1499,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2079,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7579,0,0,2,25,Overweight,0
298,0,0,8317,0,0,2,26,Obese,0
411,0,0,7075,0,0,3,3,Steatosis,0
412,0,0,899,0,0,3,4,NASH,0
413,0,0,86,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,223,0,0,3,8,Natural death,0
421,0,0,1540,0,0,3,13,CHD,0
422,0,0,49,0,0,3,14,CHD death,0
427,0,0,2161,0,0,3,19,T2DM,0
428,0,0,50,0,0,3,20,T2DM death,0
433,0,0,7922,0,0,3,25,Overweight,0
434,0,0,8293,0,0,3,26,Obese,0
547,0,0,7331,0,0,4,3,Steatosis,0
548,0,0,1152,0,0,4,4,NASH,0
549,0,0,104,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,443,0,0,4,8,Natural death,0
557,0,0,1564,0,0,4,13,CHD,0
558,0,0,91,0,0,4,14,CHD death,0
563,0,0,2253,0,0,4,19,T2DM,0
564,0,0,108,0,0,4,20,T2DM death,0
569,0,0,8242,0,0,4,25,Overweight,0
570,0,0,8258,0,0,4,26,Obese,0
683,0,0,7439,0,0,5,3,Steatosis,0
684,0,0,1458,0,0,5,4,NASH,0
685,0,0,125,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,25,0,0,5,7,Liver death,0
688,0,0,633,0,0,5,8,Natural death,0
693,0,0,1620,0,0,5,13,CHD,0
694,0,0,134,0,0,5,14,CHD death,0
699,0,0,2366,0,0,5,19,T2DM,0
700,0,0,168,0,0,5,20,T2DM death,0
705,0,0,8431,0,0,5,25,Overweight,0
706,0,0,8333,0,0,5,26,Obese,0
819,0,0,7546,0,0,6,3,Steatosis,0
820,0,0,1727,0,0,6,4,NASH,0
821,0,0,152,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,42,0,0,6,7,Liver death,0
824,0,0,834,0,0,6,8,Natural death,0
829,0,0,1683,0,0,6,13,CHD,0
830,0,0,177,0,0,6,14,CHD death,0
835,0,0,2451,0,0,6,19,T2DM,0
836,0,0,229,0,0,6,20,T2DM death,0
841,0,0,8680,0,0,6,25,Overweight,0
842,0,0,8305,0,0,6,26,Obese,0
955,0,0,7618,759340.3669317339,0,7,3,Steatosis,0
956,0,347.3612671147638,2022,703729.2946461401,347.3612671147638,7,4,NASH,0
957,0,29.8575790545193,184,567985.3375734123,29.8575790545193,7,5,Cirrhosis,0
958,0,1.8547193516014664,7,310855.98476350954,1.8547193516014664,7,6,HCC,0
959,219.47447870000002,0,54,0,219.47447870000002,7,7,Liver death,0
960,0,0,1059,0,0,7,8,Natural death,0
965,0,115.9919689162477,1692,1.5207918964493308e+07,115.9919689162477,7,13,CHD,0
966,303.880731253,0,222,0,303.880731253,7,14,CHD death,0
971,0,76.29876303020447,2525,1.8910310431160096e+07,76.29876303020447,7,19,T2DM,0
972,572.645495179,0,284,0,572.645495179,7,20,T2DM death,0
977,0,0,8751,1.5310489132684597e+06,0,7,25,Overweight,0
978,0,98.74225014488894,8359,6.546382134362213e+06,98.74225014488894,7,26,Obese,0
1091,0,0,7695,744675.2483947423,0,8,3,Steatosis,0
1092,0,383.7776092262013,2301,777506.221361516,383.7776092262013,8,4,NASH,0
1093,0,33.714235530113655,214,641351.1093325805,33.714235530113655,8,5,Cirrhosis,0
1094,0,2.057941028129228,8,344916.4879484155,2.057941028129228,8,6,HCC,0
1095,506.87436308640775,0,82,0,506.87436308640775,8,7,Liver death,0
1096,0,0,1252,0,0,8,8,Natural death,0
1101,0,116.74006373746809,1754,1.5306003043288356e+07,116.74006373746809,8,13,CHD,0
1102,275.17717518834957,0,262,0,275.17717518834957,8,14,CHD death,0
1107,0,77.36223708955492,2637,1.9173887765825216e+07,77.36223708955492,8,19,T2DM,0
1108,556.7887553126212,0,346,0,556.7887553126212,8,20,T2DM death,0
1113,0,0,8918,1.5148220739852164e+06,0,8,25,Overweight,0
1114,0,96.3479446567162,8401,6.38764523451599e+06,96.3479446567162,8,26,Obese,0
1227,0,0,7667,720354.9309464176,0,9,3,Steatosis,0
1228,0,417.6160024111261,2579,846060.4063625786,417.6160024111261,9,4,NASH,0
1229,0,39.003402868065564,255,741967.7564640533,39.003402868065564,9,5,Cirrhosis,0
1230,0,2.7472513725026104,11,460446.7678923023,2.7472513725026104,9,6,HCC,0
1231,323.85977324535776,0,102,0,323.85977324535776,9,7,Liver death,0
1232,0,0,1445,0,0,9,8,Natural death,0
1237,0,114.43837269544562,1771,1.5004224125530232e+07,114.43837269544562,9,13,CHD,0
1238,376.3096285879915,0,317,0,376.3096285879915,9,14,CHD death,0
1243,0,76.8748975206054,2699,1.9053102812466003e+07,76.8748975206054,9,19,T2DM,0
1244,649.7718614072959,0,421,0,649.7718614072959,9,20,T2DM death,0
1249,0,0,9007,1.4853783686521016e+06,0,9,25,Overweight,0
1250,0,93.92026991463229,8435,6.226696030538458e+06,93.92026991463229,9,26,Obese,0
1363,0,0,7610,694174.2538634477,0,10,3,Steatosis,0
1364,0,443.1835590662821,2819,897858.4630664669,443.1835590662821,10,4,NASH,0
1365,0,41.57986980033614,280,790980.2848274752,41.57986980033614,10,5,Cirrhosis,0
1366,0,4.122089438000388,17,690873.3498825367,4.122089438000388,10,6,HCC,0
1367,498.96898202478746,0,131,0,498.96898202478746,10,7,Liver death,0
1368,0,0,1630,0,0,10,8,Natural death,0
1373,0,112.04625417819145,1786,1.4690589096279638e+07,112.04625417819145,10,13,CHD,0
1374,283.22672012497173,0,367,0,283.22672012497173,10,14,CHD death,0
1379,0,77.23521792502993,2793,1.9142406628565326e+07,77.23521792502993,10,19,T2DM,0
1380,738.3328316011226,0,506,0,738.3328316011226,10,20,T2DM death,0
1385,0,0,9076,1.4531625428212583e+06,0,10,25,Overweight,0
1386,0,91.60632906772203,8474,6.073287119986302e+06,91.60632906772203,10,26,Obese,0
1499,0,0,7591,672272.9113554736,0,11,3,Steatosis,0
1500,0,463.8547842836227,3039,939736.899492463,463.8547842836227,11,4,NASH,0
1501,0,46.27995217027729,321,880390.6776339081,46.27995217027729,11,5,Cirrhosis,0
1502,0,3.5312016887496176,15,591838.9633488319,3.5312016887496176,11,6,HCC,0
1503,419.07748013540635,0,161,0,419.07748013540635,11,7,Liver death,0
1504,0,0,1815,0,0,11,8,Natural death,0
1509,0,109.87912596215237,1804,1.4406452956483817e+07,109.87912596215237,11,13,CHD,0
1510,290.73441755555865,0,419,0,290.73441755555865,11,14,CHD death,0
1515,0,76.75759719954475,2859,1.9024030447502077e+07,76.75759719954475,11,19,T2DM,0
1516,582.9767554178451,0,572,0,582.9767554178451,11,20,T2DM death,0
1521,0,0,9095,1.4137909141530993e+06,0,11,25,Overweight,0
1522,0,89.66236749594643,8543,5.944406977143282e+06,89.66236749594643,11,26,Obese,0
1635,0,0,7506,645383.6457627035,0,12,3,Steatosis,0
1636,0,484.2795870636324,3268,981116.1015347283,484.2795870636324,12,4,NASH,0
1637,0,50.810944674744476,363,966584.4478151142,50.810944674744476,12,5,Cirrhosis,0
1638,0,2.742680923300673,12,459680.7482321025,2.742680923300673,12,6,HCC,0
1639,532.8931066633447,0,197,0,532.8931066633447,12,7,Liver death,0
1640,0,0,1976,0,0,12,8,Natural death,0
1645,0,107.74318531798664,1822,1.4126405876214726e+07,107.74318531798664,12,13,CHD,0
1646,304.4864033909673,0,472,0,304.4864033909673,12,14,CHD death,0
1651,0,76.37260627982843,2930,1.8928612153471503e+07,76.37260627982843,12,19,T2DM,0
1652,736.5067560728073,0,654,0,736.5067560728073,12,20,T2DM death,0
1657,0,0,9061,1.3674812761881251e+06,0,12,25,Overweight,0
1658,0,87.9067793409992,8627,5.828015554870191e+06,87.9067793409992,12,26,Obese,0
1771,0,0,7515,627337.3660821224,0,13,3,Steatosis,0
1772,0,497.2223303620808,3456,1.0073371816449363e+06,497.2223303620808,13,4,NASH,0
1773,0,54.90283679316573,404,1.0444251435376668e+06,54.90283679316573,13,5,Cirrhosis,0
1774,0,2.6627970129132748,12,446291.98857485683,2.6627970129132748,13,6,HCC,0
1775,386.8299290221095,0,230,0,386.8299290221095,13,7,Liver death,0
1776,0,0,2154,0,0,13,8,Natural death,0
1781,0,106.78669801213526,1860,1.400099907802211e+07,106.78669801213526,13,13,CHD,0
1782,242.4493116579077,0,521,0,242.4493116579077,13,14,CHD death,0
1787,0,75.61594074161921,2988,1.8741075951680526e+07,75.61594074161921,13,19,T2DM,0
1788,680.5984123035122,0,727,0,680.5984123035122,13,20,T2DM death,0
1793,0,0,9128,1.3374688158944703e+06,0,13,25,Overweight,0
1794,0,85.9300711309422,8686,5.696964385869439e+06,85.9300711309422,13,26,Obese,0
1907,0,0,7506,608335.9843178662,0,14,3,Steatosis,0
1908,0,507.7431597408346,3635,1.0286516358996556e+06,507.7431597408346,14,4,NASH,0
1909,0,60.428480369292146,458,1.1495403146694582e+06,60.428480369292146,14,5,Cirrhosis,0
1910,0,3.016113121422804,14,505508.724922977,3.016113121422804,14,6,HCC,0
1911,476.43454446979183,0,267,0,476.43454446979183,14,7,Liver death,0
1912,0,0,2326,0,0,14,8,Natural death,0
1917,0,103.95510585271165,1865,1.362974385661847e+07,103.95510585271165,14,13,CHD,0
1918,231.90515436676137,0,573,0,231.90515436676137,14,14,CHD death,0
1923,0,75.67392465791103,3080,1.8755447008479044e+07,75.67392465791103,14,19,T2DM,0
1924,595.4724219780063,0,807,0,595.4724219780063,14,20,T2DM death,0
1929,0,0,9232,1.313308044844341e+06,0,14,25,Overweight,0
1930,0,83.58093025283591,8702,5.541221794901183e+06,83.58093025283591,14,26,Obese,0
2043,0,0,7484,588886.3674929249,0,15,3,Steatosis,0
2044,0,517.6361535584278,3817,1.0486941398297225e+06,517.6361535584278,15,4,NASH,0
2045,0,64.4327926946068,503,1.225714966461911e+06,64.4327926946068,15,5,Cirrhosis,0
2046,0,5.6473685352576775,27,946514.2560971129,5.6473685352576775,15,6,HCC,0
2047,455.39311994729866,0,304,0,455.39311994729866,15,7,Liver death,0
2048,0,0,2485,0,0,15,8,Natural death,0
2053,0,102.17196691736464,1888,1.339595325297246e+07,102.17196691736464,15,13,CHD,0
2054,155.44419462551804,0,614,0,155.44419462551804,15,14,CHD death,0
2059,0,75.44969855408623,3163,1.8699873561914023e+07,75.44969855408623,15,19,T2DM,0
2060,565.7764416735508,0,885,0,565.7764416735508,15,20,T2DM death,0
2065,0,0,9213,1.2724322131074667e+06,0,15,25,Overweight,0
2066,0,82.19093917127464,8814,5.449068610526597e+06,82.19093917127464,15,26,Obese,0
2179,0,0,7454,569442.5107923663,0,16,3,Steatosis,0
2180,0,520.5972644531016,3954,1.0546931405200853e+06,520.5972644531016,16,4,NASH,0
2181,0,67.0332862290202,539,1.2751845565885552e+06,67.0332862290202,16,5,Cirrhosis,0
2182,0,4.670603247426342,23,782805.74937913,4.670603247426342,16,6,HCC,0
2183,441.91769807897884,0,346,0,441.91769807897884,16,7,Liver death,0
2184,0,0,2643,0,0,16,8,Natural death,0
2189,0,100.40451126125603,1911,1.3164218912718408e+07,100.40451126125603,16,13,CHD,0
2190,210.6595177027881,0,661,0,210.6595177027881,16,14,CHD death,0
2195,0,74.45640609455725,3215,1.8453690425876368e+07,74.45640609455725,16,19,T2DM,0
2196,640.2445395707375,0,975,0,640.2445395707375,16,20,T2DM death,0
2201,0,0,9214,1.2355051706770258e+06,0,16,25,Overweight,0
2202,0,80.25875380883727,8865,5.320969203046093e+06,80.25875380883727,16,26,Obese,0
2315,0,0,7454,552856.8065944251,0,17,3,Steatosis,0
2316,0,526.0146400166923,4115,1.0656683592480137e+06,526.0146400166923,17,4,NASH,0
2317,0,69.54837773639773,576,1.3230295307653674e+06,69.54837773639773,17,5,Cirrhosis,0
2318,0,4.1402561501035535,21,693918.1400152692,4.1402561501035535,17,6,HCC,0
2319,533.5773153051097,0,393,0,533.5773153051097,17,7,Liver death,0
2320,0,0,2794,0,0,17,8,Natural death,0
2325,0,98.8063679937116,1937,1.2954683429067135e+07,98.8063679937116,17,13,CHD,0
2326,249.02318409820168,0,707,0,249.02318409820168,17,14,CHD death,0
2331,0,74.22144272694447,3301,1.839545579604669e+07,74.22144272694447,17,19,T2DM,0
2332,794.6053423339955,0,1076,0,794.6053423339955,17,20,T2DM death,0
2337,0,0,9128,1.1883237199136254e+06,0,17,25,Overweight,0
2338,0,78.60672058355769,8943,5.211443232395523e+06,78.60672058355769,17,26,Obese,0
2451,0,0,7432,535169.9858302403,0,18,3,Steatosis,0
2452,0,525.0900545979422,4231,1.063795214755042e+06,525.0900545979422,18,4,NASH,0
2453,0,72.44622680874735,618,1.378155761213919e+06,72.44622680874735,18,5,Cirrhosis,0
2454,0,4.785316863272713,25,802032.0619686422,4.785316863272713,18,6,HCC,0
2455,444.63656497574726,0,439,0,444.63656497574726,18,7,Liver death,0
2456,0,0,2953,0,0,18,8,Natural death,0
2461,0,97.0180465737124,1959,1.2720213340388967e+07,97.0180465737124,18,13,CHD,0
2462,174.4446758643641,0,748,0,174.4446758643641,18,14,CHD death,0
2467,0,73.65321710711439,3374,1.8254623593279906e+07,73.65321710711439,18,19,T2DM,0
2468,638.3254695513035,0,1171,0,638.3254695513035,18,20,T2DM death,0
2473,0,0,9188,1.1612959100095942e+06,0,18,25,Overweight,0
2474,0,76.59881775060913,8976,5.078323932259021e+06,76.59881775060913,18,26,Obese,0
2587,0,0,7437,519932.0681779047,0,19,3,Steatosis,0
2588,0,521.4837678208838,4328,1.0564891334784175e+06,521.4837678208838,19,4,NASH,0
2589,0,77.27870676334513,679,1.4700847737208433e+06,77.27870676334513,19,5,Cirrhosis,0
2590,0,5.389288894559559,29,903259.4095957534,5.389288894559559,19,6,HCC,0
2591,548.990691633026,0,492,0,548.990691633026,19,7,Liver death,0
2592,0,0,3100,0,0,19,8,Natural death,0
2597,0,95.82705998275773,1993,1.2564060912490234e+07,95.82705998275773,19,13,CHD,0
2598,170.62303468438847,0,794,0,170.62303468438847,19,14,CHD death,0
2603,0,73.0127396061299,3445,1.8095884081826754e+07,73.0127396061299,19,19,T2DM,0
2604,568.264101177725,0,1260,0,568.264101177725,19,20,T2DM death,0
2609,0,0,9257,1.1359388394910195e+06,0,19,25,Overweight,0
2610,0,74.33464350008661,8972,4.928214431606032e+06,74.33464350008661,19,26,Obese,0
2723,0,0,7425,503973.91241392575,0,20,3,Steatosis,0
2724,0,523.3741850831175,4474,1.0603189847958304e+06,523.3741850831175,20,4,NASH,0
2725,0,79.77926745947678,722,1.5176533260312062e+06,79.77926745947678,20,5,Cirrhosis,0
2726,0,5.051894511137186,28,846711.1974784422,5.051894511137186,20,6,HCC,0
2727,491.5949271652937,0,539,0,491.5949271652937,20,7,Liver death,0
2728,0,0,3245,0,0,20,8,Natural death,0
2733,0,94.62314731903739,2027,1.2406213723574614e+07,94.62314731903739,20,13,CHD,0
2734,150.08645325272582,0,837,0,150.08645325272582,20,14,CHD death,0
2739,0,71.62691013257734,3481,1.775241238571263e+07,71.62691013257734,20,19,T2DM,0
2740,790.8398601475515,0,1372,0,790.8398601475515,20,20,T2DM death,0
2745,0,0,9315,1.1097632009635232e+06,0,20,25,Overweight,0
2746,0,72.2258638512339,8979,4.788407232575149e+06,72.2258638512339,20,26,Obese,0
2859,0,0,7381,486395.53431101615,0,21,3,Steatosis,0
2860,0,520.850569805908,4586,1.0552063192022324e+06,520.850569805908,21,4,NASH,0
2861,0,81.96132686851705,764,1.5591629791677035e+06,81.96132686851705,21,5,Cirrhosis,0
2862,0,5.079921665151816,29,851408.624371527,5.079921665151816,21,6,HCC,0
2863,633.1634781776255,0,603,0,633.1634781776255,21,7,Liver death,0
2864,0,0,3373,0,0,21,8,Natural death,0
