Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5507,0,0,2,3,Steatosis,0
276,0,0,744,0,0,2,4,NASH,0
277,0,0,68,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1407,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2152,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7506,0,0,2,25,Overweight,0
298,0,0,8326,0,0,2,26,Obese,0
411,0,0,5691,0,0,3,3,Steatosis,0
412,0,0,832,0,0,3,4,NASH,0
413,0,0,77,0,0,3,5,Cirrhosis,0
414,0,0,1,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,261,0,0,3,8,Natural death,0
421,0,0,1455,0,0,3,13,CHD,0
422,0,0,22,0,0,3,14,CHD death,0
427,0,0,2183,0,0,3,19,T2DM,0
428,0,0,64,0,0,3,20,T2DM death,0
433,0,0,7717,0,0,3,25,Overweight,0
434,0,0,8178,0,0,3,26,Obese,0
547,0,0,5823,0,0,4,3,Steatosis,0
548,0,0,935,0,0,4,4,NASH,0
549,0,0,78,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,500,0,0,4,8,Natural death,0
557,0,0,1480,0,0,4,13,CHD,0
558,0,0,51,0,0,4,14,CHD death,0
563,0,0,2210,0,0,4,19,T2DM,0
564,0,0,127,0,0,4,20,T2DM death,0
569,0,0,7965,0,0,4,25,Overweight,0
570,0,0,8073,0,0,4,26,Obese,0
683,0,0,5954,0,0,5,3,Steatosis,0
684,0,0,1045,0,0,5,4,NASH,0
685,0,0,84,0,0,5,5,Cirrhosis,0
686,0,0,0,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,755,0,0,5,8,Natural death,0
693,0,0,1499,0,0,5,13,CHD,0
694,0,0,85,0,0,5,14,CHD death,0
699,0,0,2267,0,0,5,19,T2DM,0
700,0,0,182,0,0,5,20,T2DM death,0
705,0,0,8176,0,0,5,25,Overweight,0
706,0,0,7994,0,0,5,26,Obese,0
819,0,0,6078,0,0,6,3,Steatosis,0
820,0,0,1153,0,0,6,4,NASH,0
821,0,0,92,0,0,6,5,Cirrhosis,0
822,0,0,1,0,0,6,6,HCC,0
823,0,0,32,0,0,6,7,Liver death,0
824,0,0,976,0,0,6,8,Natural death,0
829,0,0,1537,0,0,6,13,CHD,0
830,0,0,102,0,0,6,14,CHD death,0
835,0,0,2296,0,0,6,19,T2DM,0
836,0,0,253,0,0,6,20,T2DM death,0
841,0,0,8384,0,0,6,25,Overweight,0
842,0,0,7937,0,0,6,26,Obese,0
955,0,0,6194,981331.7233569032,0,7,3,Steatosis,0
956,0,204.13330986278817,1256,147825.08989971754,204.13330986278817,7,4,NASH,0
957,0,17.078378892462577,115,382148.53101876046,17.078378892462577,7,5,Cirrhosis,0
958,0,0.5962823033598007,2,77164.44773644496,0.5962823033598007,7,6,HCC,0
959,105.69123783,0,38,0,105.69123783,7,7,Liver death,0
960,0,0,1184,0,0,7,8,Natural death,0
965,0,74.56628256804495,1561,9.282046787496142e+06,74.56628256804495,7,13,CHD,0
966,194.553320649,0,133,0,194.553320649,7,14,CHD death,0
971,0,83.34287217032066,2371,9.41611763280578e+06,83.34287217032066,7,19,T2DM,0
972,482.6874287480001,0,307,0,482.6874287480001,7,20,T2DM death,0
977,0,0,8570,3.80726530515619e+06,0,7,25,Overweight,0
978,0,99.1117581890137,7862,4.81749730483826e+06,99.1117581890137,7,26,Obese,0
1091,0,0,6301,969207.7815474607,0,8,3,Steatosis,0
1092,0,213.9669533222597,1356,154946.21691918437,213.9669533222597,8,4,NASH,0
1093,0,17.446043444389822,121,390375.45169497695,17.446043444389822,8,5,Cirrhosis,0
1094,0,0.28945742881543723,1,37458.46977497328,0.28945742881543723,8,6,HCC,0
1095,239.01947509708742,0,51,0,239.01947509708742,8,7,Liver death,0
1096,0,0,1386,0,0,8,8,Natural death,0
1101,0,72.76546484967918,1569,9.057880130102113e+06,72.76546484967918,8,13,CHD,0
1102,279.61115905728155,0,172,0,279.61115905728155,8,14,CHD death,0
1107,0,82.92891016197942,2430,9.369348006747847e+06,82.92891016197942,8,19,T2DM,0
1108,698.1494370873785,0,373,0,698.1494370873785,8,20,T2DM death,0
1113,0,0,8672,3.7403682666239482e+06,0,8,25,Overweight,0
1114,0,95.83335185097172,7830,4.658144731679371e+06,95.83335185097172,8,26,Obese,0
1227,0,0,6382,953074.8027104766,0,9,3,Steatosis,0
1228,0,218.76507814544053,1428,158420.8249281149,218.76507814544053,9,4,NASH,0
1229,0,18.617698612724382,133,416592.594683719,18.617698612724382,9,5,Cirrhosis,0
1230,0,1.124106519671601,4,145469.7855338768,1.124106519671601,9,6,HCC,0
1231,159.29911591101893,0,62,0,159.29911591101893,9,7,Liver death,0
1232,0,0,1580,0,0,9,8,Natural death,0
1237,0,70.96126566491083,1576,8.833292546139963e+06,70.96126566491083,9,13,CHD,0
1238,220.42692518144972,0,204,0,220.42692518144972,9,14,CHD death,0
1243,0,81.10990134505339,2448,9.163835519005936e+06,81.10990134505339,9,19,T2DM,0
1244,641.7683185012725,0,444,0,641.7683185012725,9,20,T2DM death,0
1249,0,0,8803,3.686282136805395e+06,0,9,25,Overweight,0
1250,0,92.69748884541957,7801,4.505720722121181e+06,92.69748884541957,9,26,Obese,0
1363,0,0,6497,941988.9971507229,0,10,3,Steatosis,0
1364,0,224.58953251177232,1510,162638.65929771954,224.58953251177232,10,4,NASH,0
1365,0,19.29858532014653,142,431828.22428708564,19.29858532014653,10,5,Cirrhosis,0
1366,0,1.6370483296188367,6,211849.2022338012,1.6370483296188367,10,6,HCC,0
1367,225.07709537148804,0,76,0,225.07709537148804,10,7,Liver death,0
1368,0,0,1777,0,0,10,8,Natural death,0
1373,0,68.6321442350722,1570,8.543362388152437e+06,68.6321442350722,10,13,CHD,0
1374,226.1303535723013,0,237,0,226.1303535723013,10,14,CHD death,0
1379,0,80.5488899073598,2504,9.100452177958118e+06,80.5488899073598,10,19,T2DM,0
1380,671.866817934397,0,517,0,671.866817934397,10,20,T2DM death,0
1385,0,0,8940,3.634612902600236e+06,0,10,25,Overweight,0
1386,0,89.30536179112931,7741,4.340840558148289e+06,89.30536179112931,10,26,Obese,0
1499,0,0,6593,928065.8972123124,0,11,3,Steatosis,0
1500,0,231.33313899818592,1602,167522.1064713863,231.33313899818592,11,4,NASH,0
1501,0,19.660120420496543,149,439917.9913768357,19.660120420496543,11,5,Cirrhosis,0
1502,0,0.7946836551547748,3,102839.41856009766,0.7946836551547748,11,6,HCC,0
1503,309.3164210593785,0,95,0,309.3164210593785,11,7,Liver death,0
1504,0,0,1960,0,0,11,8,Natural death,0
1509,0,67.6941871590758,1595,8.426605039331269e+06,67.6941871590758,11,13,CHD,0
1510,161.86814158922488,0,268,0,161.86814158922488,11,14,CHD death,0
1515,0,80.20159949211185,2568,9.061215140433466e+06,80.20159949211185,11,19,T2DM,0
1516,582.4744682273965,0,585,0,582.4744682273965,11,20,T2DM death,0
1521,0,0,8992,3.549275560933138e+06,0,11,25,Overweight,0
1522,0,87.36507312228366,7800,4.246529493512092e+06,87.36507312228366,11,26,Obese,0
1635,0,0,6728,919484.677989653,0,12,3,Steatosis,0
1636,0,234.26886008142014,1671,169648.03698876846,234.26886008142014,12,4,NASH,0
1637,0,19.85611953591559,155,444303.69885586435,19.85611953591559,12,5,Cirrhosis,0
1638,0,1.028716705701974,4,133125.46091922026,1.028716705701974,12,6,HCC,0
1639,163.5616591827029,0,105,0,163.5616591827029,12,7,Liver death,0
1640,0,0,2137,0,0,12,8,Natural death,0
1645,0,66.75264521880166,1620,8.309401444877604e+06,66.75264521880166,12,13,CHD,0
1646,204.14611470881226,0,298,0,204.14611470881226,12,14,CHD death,0
1651,0,79.3210629220573,2616,8.96173169682665e+06,79.3210629220573,12,19,T2DM,0
1652,604.9504150849446,0,658,0,604.9504150849446,12,20,T2DM death,0
1657,0,0,9203,3.5267576559169055e+06,0,12,25,Overweight,0
1658,0,84.09187334508785,7733,4.0874299941907506e+06,84.09187334508785,12,26,Obese,0
1771,0,0,6798,901991.5093237979,0,13,3,Steatosis,0
1772,0,237.5178869940569,1745,172000.85092084942,237.5178869940569,13,4,NASH,0
1773,0,20.521514083470485,165,459192.67341821274,20.521514083470485,13,5,Cirrhosis,0
1774,0,2.496885208014499,10,323120.05077480647,2.496885208014499,13,6,HCC,0
1775,68.86264744603083,0,111,0,68.86264744603083,13,7,Liver death,0
1776,0,0,2317,0,0,13,8,Natural death,0
1781,0,66.28858511779586,1657,8.251635019874329e+06,66.28858511779586,13,13,CHD,0
1782,162.27417179319002,0,329,0,162.27417179319002,13,14,CHD death,0
1787,0,78.2765900321238,2659,8.84372664924686e+06,78.2765900321238,13,19,T2DM,0
1788,588.4424799713411,0,729,0,588.4424799713411,13,20,T2DM death,0
1793,0,0,9294,3.457893706473556e+06,0,13,25,Overweight,0
1794,0,81.1463841800812,7686,3.944259432260242e+06,81.1463841800812,13,26,Obese,0
1907,0,0,6901,888988.3954794736,0,14,3,Steatosis,0
1908,0,239.32171994673072,1811,173307.11381625207,239.32171994673072,14,4,NASH,0
1909,0,20.76905220568953,172,464731.62593664246,20.76905220568953,14,5,Cirrhosis,0
1910,0,1.9393283169044655,8,250967.02972800512,1.9393283169044655,14,6,HCC,0
1911,230.6047428798912,0,130,0,230.6047428798912,14,7,Liver death,0
1912,0,0,2499,0,0,14,8,Natural death,0
1917,0,65.29000918903068,1681,8.127331807048851e+06,65.29000918903068,14,13,CHD,0
1918,191.8188371305068,0,364,0,191.8188371305068,14,14,CHD death,0
1923,0,76.76837442585345,2686,8.67332772736592e+06,76.76837442585345,14,19,T2DM,0
1924,600.0632757661301,0,803,0,600.0632757661301,14,20,T2DM death,0
1929,0,0,9440,3.409916470706257e+06,0,14,25,Overweight,0
1930,0,78.71114598966264,7679,3.8258904956831736e+06,78.71114598966264,14,26,Obese,0
2043,0,0,6932,866972.6432589809,0,15,3,Steatosis,0
2044,0,241.84537969129292,1885,175134.6461718003,241.84537969129292,15,4,NASH,0
2045,0,22.860494356002743,195,511530.06918969005,22.860494356002743,15,5,Cirrhosis,0
2046,0,2.1181984043859456,9,274114.4742174813,2.1181984043859456,15,6,HCC,0
2047,93.10701395694727,0,139,0,93.10701395694727,15,7,Liver death,0
2048,0,0,2666,0,0,15,8,Natural death,0
2053,0,64.51962003802072,1711,8.031433394281468e+06,64.51962003802072,15,13,CHD,0
2054,108.03488320476362,0,386,0,108.03488320476362,15,14,CHD death,0
2059,0,76.2528077706941,2748,8.61507875962374e+06,76.2528077706941,15,19,T2DM,0
2060,584.173493645659,0,877,0,584.173493645659,15,20,T2DM death,0
2065,0,0,9496,3.3302376589840217e+06,0,15,25,Overweight,0
2066,0,76.18970078487784,7656,3.703331319049638e+06,76.18970078487784,15,26,Obese,0
2179,0,0,6948,843663.8195962276,0,16,3,Steatosis,0
2180,0,244.01900482360506,1959,176708.69761301987,244.01900482360506,16,4,NASH,0
2181,0,23.674298362203555,208,529739.8774779986,23.674298362203555,16,5,Cirrhosis,0
2182,0,0.9140014689906993,4,118280.24777453343,0.9140014689906993,16,6,HCC,0
2183,191.7434995427843,0,156,0,191.7434995427843,16,7,Liver death,0
2184,0,0,2811,0,0,16,8,Natural death,0
2189,0,63.079732697915304,1723,7.852195524304401e+06,63.079732697915304,16,13,CHD,0
2190,104.55404310551279,0,415,0,104.55404310551279,16,14,CHD death,0
2195,0,75.35192526060406,2797,8.513296621962287e+06,75.35192526060406,16,19,T2DM,0
2196,491.94740112623515,0,946,0,491.94740112623515,16,20,T2DM death,0
2201,0,0,9590,3.265245984988608e+06,0,16,25,Overweight,0
2202,0,74.25077488964943,7685,3.6090864943664386e+06,74.25077488964943,16,26,Obese,0
2315,0,0,7054,831587.2952798009,0,17,3,Steatosis,0
2316,0,247.79580471686447,2049,179443.70339982584,247.79580471686447,17,4,NASH,0
2317,0,23.09525932459182,209,516783.2075844897,23.09525932459182,17,5,Cirrhosis,0
2318,0,1.5529151172172078,7,200961.58602469272,1.5529151172172078,17,6,HCC,0
2319,135.50673071554934,0,166,0,135.50673071554934,17,7,Liver death,0
2320,0,0,2975,0,0,17,8,Natural death,0
2325,0,62.69976642631476,1764,7.804897139710048e+06,62.69976642631476,17,13,CHD,0
2326,149.2810614704392,0,445,0,149.2810614704392,17,14,CHD death,0
2331,0,74.80501169606879,2860,8.451506065380001e+06,74.80501169606879,17,19,T2DM,0
2332,546.0980777168395,0,1015,0,546.0980777168395,17,20,T2DM death,0
2337,0,0,9702,3.207165286084991e+06,0,17,25,Overweight,0
2338,0,72.25697759156895,7703,3.5121745508667063e+06,72.25697759156895,17,26,Obese,0
2451,0,0,7115,814348.0674623793,0,18,3,Steatosis,0
2452,0,242.4570530452038,2065,175577.59528476765,242.4570530452038,18,4,NASH,0
2453,0,23.924572998485406,223,535340.0626717219,23.924572998485406,18,5,Cirrhosis,0
2454,0,2.799985648241845,13,362344.0524717067,2.799985648241845,18,6,HCC,0
2455,174.01991841734954,0,181,0,174.01991841734954,18,7,Liver death,0
2456,0,0,3156,0,0,18,8,Natural death,0
2461,0,60.114365582766254,1742,7.483065196803169e+06,60.114365582766254,18,13,CHD,0
2462,212.1994909496564,0,491,0,212.1994909496564,18,14,CHD death,0
2467,0,73.4388260659397,2892,8.297153758258215e+06,73.4388260659397,18,19,T2DM,0
2468,554.4514928270975,0,1093,0,554.4514928270975,18,20,T2DM death,0
2473,0,0,9783,3.1397487850340293e+06,0,18,25,Overweight,0
2474,0,69.99758381475013,7686,3.4023528341565705e+06,69.99758381475013,18,26,Obese,0
2587,0,0,7181,797963.2081061528,0,19,3,Steatosis,0
2588,0,242.12077419217238,2124,175334.0757351359,242.12077419217238,19,4,NASH,0
2589,0,23.123580502693933,222,517416.926784455,23.123580502693933,19,5,Cirrhosis,0
2590,0,2.718432668195965,13,351790.3422055405,2.718432668195965,19,6,HCC,0
2591,201.17302997732236,0,201,0,201.17302997732236,19,7,Liver death,0
2592,0,0,3303,0,0,19,8,Natural death,0
2597,0,59.067039627710386,1763,7.352693557212625e+06,59.067039627710386,19,13,CHD,0
2598,139.2251946910196,0,527,0,139.2251946910196,19,14,CHD death,0
2603,0,72.2120350572499,2929,8.158550322261135e+06,72.2120350572499,19,19,T2DM,0
2604,551.8349782160097,0,1177,0,551.8349782160097,19,20,T2DM death,0
2609,0,0,9843,3.066995282195181e+06,0,19,25,Overweight,0
2610,0,68.16218286530689,7709,3.3131400173453926e+06,68.16218286530689,19,26,Obese,0
2723,0,0,7234,780439.4616646966,0,20,3,Steatosis,0
2724,0,241.70907192679567,2184,175035.93759966758,241.70907192679567,20,4,NASH,0
2725,0,23.1579635052782,229,518186.28633622394,23.1579635052782,20,5,Cirrhosis,0
2726,0,3.248313867896598,16,420361.8726877256,3.248313867896598,20,6,HCC,0
2727,245.25923682710152,0,224,0,245.25923682710152,20,7,Liver death,0
2728,0,0,3468,0,0,20,8,Natural death,0
2733,0,58.55017172289022,1800,7.288353591341912e+06,58.55017172289022,20,13,CHD,0
2734,128.54915799059478,0,556,0,128.54915799059478,20,14,CHD death,0
2739,0,70.9944067791441,2966,8.0209820959565565e+06,70.9944067791441,20,19,T2DM,0
2740,511.9497880011024,0,1258,0,511.9497880011024,20,20,T2DM death,0
2745,0,0,9931,3.004286733510276e+06,0,20,25,Overweight,0
2746,0,66.3657326176128,7731,3.225820466319029e+06,66.3657326176128,20,26,Obese,0
2859,0,0,7299,764516.4864260894,0,21,3,Steatosis,0
2860,0,242.08299506165451,2253,175306.71761623162,242.08299506165451,21,4,NASH,0
2861,0,23.759813322072798,242,531653.3738642725,23.759813322072798,21,5,Cirrhosis,0
2862,0,3.7450220564341836,19,484640.50855987787,3.7450220564341836,21,6,HCC,0
2863,164.4115391632859,0,240,0,164.4115391632859,21,7,Liver death,0
2864,0,0,3636,0,0,21,8,Natural death,0
2869,0,57.79224069735265,1830,7.194005972036984e+06,57.79224069735265,21,13,CHD,0
2870,123.71672927232471,0,586,0,123.71672927232471,21,14,CHD death,0
