Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5850,0,0,2,3,Steatosis,0
276,0,0,612,0,0,2,4,NASH,0
277,0,0,67,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1480,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2099,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7612,0,0,2,25,Overweight,0
298,0,0,8242,0,0,2,26,Obese,0
411,0,0,6193,0,0,3,3,Steatosis,0
412,0,0,834,0,0,3,4,NASH,0
413,0,0,85,0,0,3,5,Cirrhosis,0
414,0,0,2,0,0,3,6,HCC,0
415,0,0,9,0,0,3,7,Liver death,0
416,0,0,181,0,0,3,8,Natural death,0
421,0,0,1500,0,0,3,13,CHD,0
422,0,0,46,0,0,3,14,CHD death,0
427,0,0,2259,0,0,3,19,T2DM,0
428,0,0,62,0,0,3,20,T2DM death,0
433,0,0,7927,0,0,3,25,Overweight,0
434,0,0,8242,0,0,3,26,Obese,0
547,0,0,6521,0,0,4,3,Steatosis,0
548,0,0,1074,0,0,4,4,NASH,0
549,0,0,95,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,353,0,0,4,8,Natural death,0
557,0,0,1522,0,0,4,13,CHD,0
558,0,0,97,0,0,4,14,CHD death,0
563,0,0,2399,0,0,4,19,T2DM,0
564,0,0,109,0,0,4,20,T2DM death,0
569,0,0,8235,0,0,4,25,Overweight,0
570,0,0,8270,0,0,4,26,Obese,0
683,0,0,6796,0,0,5,3,Steatosis,0
684,0,0,1317,0,0,5,4,NASH,0
685,0,0,109,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,518,0,0,5,8,Natural death,0
693,0,0,1582,0,0,5,13,CHD,0
694,0,0,133,0,0,5,14,CHD death,0
699,0,0,2531,0,0,5,19,T2DM,0
700,0,0,170,0,0,5,20,T2DM death,0
705,0,0,8439,0,0,5,25,Overweight,0
706,0,0,8324,0,0,5,26,Obese,0
819,0,0,6961,0,0,6,3,Steatosis,0
820,0,0,1580,0,0,6,4,NASH,0
821,0,0,130,0,0,6,5,Cirrhosis,0
822,0,0,0,0,0,6,6,HCC,0
823,0,0,36,0,0,6,7,Liver death,0
824,0,0,690,0,0,6,8,Natural death,0
829,0,0,1609,0,0,6,13,CHD,0
830,0,0,179,0,0,6,14,CHD death,0
835,0,0,2694,0,0,6,19,T2DM,0
836,0,0,221,0,0,6,20,T2DM death,0
841,0,0,8621,0,0,6,25,Overweight,0
842,0,0,8415,0,0,6,26,Obese,0
955,0,0,7084,372467.0239955515,0,7,3,Steatosis,0
956,0,224.0781417865281,1846,736371.1563781907,224.0781417865281,7,4,NASH,0
957,0,38.54161083687562,150,244647.87072006037,38.54161083687562,7,5,Cirrhosis,0
958,0,1.1195973043243015,4,122303.13591304868,1.1195973043243015,7,6,HCC,0
959,99.40220726,0,42,0,99.40220726,7,7,Liver death,0
960,0,0,859,0,0,7,8,Natural death,0
965,0,120.21965742906428,1610,3.668909255019637e+07,120.21965742906428,7,13,CHD,0
966,352.43861315400005,0,223,0,352.43861315400005,7,14,CHD death,0
971,0,65.16567756471218,2836,1.2425487942096632e+07,65.16567756471218,7,19,T2DM,0
972,522.2868774090001,0,281,0,522.2868774090001,7,20,T2DM death,0
977,0,0,8788,1.6801275187099827e+06,0,7,25,Overweight,0
978,0,82.12520532287172,8467,6.735207962226113e+06,82.12520532287172,7,26,Obese,0
1091,0,0,7184,366723.1913821965,0,8,3,Steatosis,0
1092,0,248.8997651459356,2112,817940.5917127171,248.8997651459356,8,4,NASH,0
1093,0,43.65554625536082,175,277109.23867967934,43.65554625536082,8,5,Cirrhosis,0
1094,0,1.0869876741012636,4,118740.90865344532,1.0869876741012636,8,6,HCC,0
1095,134.52796456601942,0,50,0,134.52796456601942,8,7,Liver death,0
1096,0,0,1036,0,0,8,8,Natural death,0
1101,0,118.8204899754195,1639,3.6262089302161425e+07,118.8204899754195,8,13,CHD,0
1102,302.0970493145631,0,265,0,302.0970493145631,8,14,CHD death,0
1107,0,66.59165361121998,2985,1.269738641432463e+07,66.59165361121998,8,19,T2DM,0
1108,745.1363018689322,0,353,0,745.1363018689322,8,20,T2DM death,0
1113,0,0,8937,1.6588485218932838e+06,0,8,25,Overweight,0
1114,0,80.37356079520305,8535,6.591553037732751e+06,80.37356079520305,8,26,Obese,0
1227,0,0,7314,362484.7857386196,0,9,3,Steatosis,0
1228,0,267.0509947091822,2334,877589.6132399075,267.0509947091822,9,4,NASH,0
1229,0,46.25913639264317,191,293635.8645648763,46.25913639264317,9,5,Cirrhosis,0
1230,0,1.3191597986665822,5,144103.04448233655,1.3191597986665822,9,6,HCC,0
1231,250.8947765463286,0,68,0,250.8947765463286,9,7,Liver death,0
1232,0,0,1196,0,0,9,8,Natural death,0
1237,0,118.52698787362561,1684,3.617251721381084e+07,118.52698787362561,9,13,CHD,0
1238,203.62249491280994,0,301,0,203.62249491280994,9,14,CHD death,0
1243,0,67.51107781827119,3117,1.2872697940658998e+07,67.51107781827119,9,19,T2DM,0
1244,649.4442969073432,0,421,0,649.4442969073432,9,20,T2DM death,0
1249,0,0,9086,1.6373837650960747e+06,0,9,25,Overweight,0
1250,0,78.31600568438799,8566,6.42280993979306e+06,78.31600568438799,9,26,Obese,0
1363,0,0,7450,358470.8742845506,0,10,3,Steatosis,0
1364,0,284.2669759240053,2559,934165.198409732,284.2669759240053,10,4,NASH,0
1365,0,48.20374605038292,205,305979.52643623075,48.20374605038292,10,5,Cirrhosis,0
1366,0,1.7930327360516647,7,195868.21580123415,1.7930327360516647,10,6,HCC,0
1367,303.0106725302843,0,85,0,303.0106725302843,10,7,Liver death,0
1368,0,0,1344,0,0,10,8,Natural death,0
1373,0,117.32977318163697,1717,3.58071466781085e+07,117.32977318163697,10,13,CHD,0
1374,344.7261537987072,0,354,0,344.7261537987072,10,14,CHD death,0
1379,0,68.04708529794958,3236,1.2974901350866273e+07,68.04708529794958,10,19,T2DM,0
1380,869.2473112268663,0,505,0,869.2473112268663,10,20,T2DM death,0
1385,0,0,9179,1.6059643214908834e+06,0,10,25,Overweight,0
1386,0,76.51428077583257,8620,6.275047850161243e+06,76.51428077583257,10,26,Obese,0
1499,0,0,7512,350926.331872806,0,11,3,Steatosis,0
1500,0,301.76343104117996,2798,991662.4838853285,301.76343104117996,11,4,NASH,0
1501,0,53.191914893389445,233,337642.57475558383,53.191914893389445,11,5,Cirrhosis,0
1502,0,1.9894954075469238,8,217329.50435643177,1.9894954075469238,11,6,HCC,0
1503,315.3098419842667,0,106,0,315.3098419842667,11,7,Liver death,0
1504,0,0,1542,0,0,11,8,Natural death,0
1509,0,112.91724330376185,1702,3.446051401809512e+07,112.91724330376185,11,13,CHD,0
1510,362.6047639147311,0,405,0,362.6047639147311,11,14,CHD death,0
1515,0,67.92295798068903,3327,1.2951233332033824e+07,67.92295798068903,11,19,T2DM,0
1516,791.2927433495615,0,600,0,791.2927433495615,11,20,T2DM death,0
1521,0,0,9195,1.5619064978529876e+06,0,11,25,Overweight,0
1522,0,74.85448638511309,8686,6.138925689466876e+06,74.85448638511309,11,26,Obese,0
1635,0,0,7556,342700.787300936,0,12,3,Steatosis,0
1636,0,313.0782246726492,2990,1.0288454398137502e+06,313.0782246726492,12,4,NASH,0
1637,0,58.956828874709814,266,374236.11352550104,58.956828874709814,12,5,Cirrhosis,0
1638,0,3.3802106438904054,14,369249.15788714134,3.3802106438904054,12,6,HCC,0
1639,348.8603782304045,0,128,0,348.8603782304045,12,7,Liver death,0
1640,0,0,1710,0,0,12,8,Natural death,0
1645,0,108.85545342621491,1690,3.3220921526118837e+07,108.85545342621491,12,13,CHD,0
1646,263.095708684046,0,462,0,263.095708684046,12,14,CHD death,0
1651,0,68.20421862068721,3441,1.3004862801125394e+07,68.20421862068721,12,19,T2DM,0
1652,735.1732354962055,0,680,0,735.1732354962055,12,20,T2DM death,0
1657,0,0,9253,1.5259792758447418e+06,0,12,25,Overweight,0
1658,0,73.05076583772833,8731,5.990999934582428e+06,73.05076583772833,12,26,Obese,0
1771,0,0,7605,334876.86599267565,0,13,3,Steatosis,0
1772,0,318.90326681106944,3137,1.0479878380024262e+06,318.90326681106944,13,4,NASH,0
1773,0,64.55598460622335,300,409777.4803184542,64.55598460622335,13,5,Cirrhosis,0
1774,0,2.5785240695419174,11,281674.11489310366,2.5785240695419174,13,6,HCC,0
1775,413.1950733407573,0,160,0,413.1950733407573,13,7,Liver death,0
1776,0,0,1857,0,0,13,8,Natural death,0
1781,0,108.43646592810708,1734,3.3093053326992065e+07,108.43646592810708,13,13,CHD,0
1782,222.2885109492803,0,504,0,222.2885109492803,13,14,CHD death,0
1787,0,68.44996110122918,3557,1.3051719832969366e+07,68.44996110122918,13,19,T2DM,0
1788,809.7862685392998,0,777,0,809.7862685392998,13,20,T2DM death,0
1793,0,0,9328,1.4935418148378602e+06,0,13,25,Overweight,0
1794,0,71.57292426339885,8811,5.869799989949231e+06,71.57292426339885,13,26,Obese,0
1907,0,0,7629,326149.20059722516,0,14,3,Steatosis,0
1908,0,328.66348669062603,3330,1.0800621150464963e+06,328.66348669062603,14,4,NASH,0
1909,0,71.03247497124919,340,450887.842421599,71.03247497124919,14,5,Cirrhosis,0
1910,0,1.5930863624707343,7,174026.3728377516,1.5930863624707343,14,6,HCC,0
1911,266.6904206706525,0,181,0,266.6904206706525,14,7,Liver death,0
1912,0,0,2013,0,0,14,8,Natural death,0
1917,0,107.46382722071883,1770,3.279621974489195e+07,107.46382722071883,14,13,CHD,0
1918,244.69226165322044,0,549,0,244.69226165322044,14,14,CHD death,0
1923,0,68.54879542332758,3669,1.3070565101268005e+07,68.54879542332758,14,19,T2DM,0
1924,696.7852771974765,0,872,0,696.7852771974765,14,20,T2DM death,0
1929,0,0,9377,1.4576576626730869e+06,0,14,25,Overweight,0
1930,0,69.9614681935198,8871,5.73764212550292e+06,69.9614681935198,14,26,Obese,0
2043,0,0,7696,319430.6151407327,0,15,3,Steatosis,0
2044,0,338.44702031875,3532,1.1122130063104806e+06,338.44702031875,15,4,NASH,0
2045,0,76.2655927732425,376,484105.7360094899,76.2655927732425,15,5,Cirrhosis,0
2046,0,2.209551126866483,10,241368.06218828243,2.209551126866483,15,6,HCC,0
2047,299.00749886521817,0,207,0,299.00749886521817,15,7,Liver death,0
2048,0,0,2167,0,0,15,8,Natural death,0
2053,0,105.92534557382571,1797,3.2326700061199628e+07,105.92534557382571,15,13,CHD,0
2054,217.72380745279582,0,597,0,217.72380745279582,15,14,CHD death,0
2059,0,68.18474439379746,3759,1.3001149546228116e+07,68.18474439379746,15,19,T2DM,0
2060,653.726206998731,0,952,0,653.726206998731,15,20,T2DM death,0
2065,0,0,9409,1.4200311387906417e+06,0,15,25,Overweight,0
2066,0,68.49801791800469,8946,5.61762243229007e+06,68.49801791800469,15,26,Obese,0
2179,0,0,7748,312222.26224073785,0,16,3,Steatosis,0
2180,0,344.7769236883193,3706,1.1330144920193416e+06,344.7769236883193,16,4,NASH,0
2181,0,79.95205191576238,406,507506.01327166526,79.95205191576238,16,5,Cirrhosis,0
2182,0,1.9306757419221698,9,210904.13200917884,1.9306757419221698,16,6,HCC,0
2183,229.3782786082823,0,227,0,229.3782786082823,16,7,Liver death,0
2184,0,0,2331,0,0,16,8,Natural death,0
2189,0,106.44555530377953,1860,3.2485459646244302e+07,106.44555530377953,16,13,CHD,0
2190,280.7588661217773,0,649,0,280.7588661217773,16,14,CHD death,0
2195,0,68.1007411521975,3867,1.2985132199295852e+07,68.1007411521975,16,19,T2DM,0
2196,746.637357614864,0,1040,0,746.637357614864,16,20,T2DM death,0
2201,0,0,9433,1.3821876526206457e+06,0,16,25,Overweight,0
2202,0,66.70364308594411,8973,5.47046313316089e+06,66.70364308594411,16,26,Obese,0
2315,0,0,7793,304888.9647239706,0,17,3,Steatosis,0
2316,0,346.56711399309825,3837,1.1388974598729704e+06,346.56711399309825,17,4,NASH,0
2317,0,87.56525844712631,458,555831.8285867887,87.56525844712631,17,5,Cirrhosis,0
2318,0,1.8744424678856015,9,204761.29321279493,1.8744424678856015,17,6,HCC,0
2319,332.9802361634989,0,255,0,332.9802361634989,17,7,Liver death,0
2320,0,0,2492,0,0,17,8,Natural death,0
2325,0,104.62312383182844,1883,3.1929283074371543e+07,104.62312383182844,17,13,CHD,0
2326,281.78124993447443,0,702,0,281.78124993447443,17,14,CHD death,0
2331,0,67.70732058485576,3960,1.291011659755076e+07,67.70732058485576,17,19,T2DM,0
2332,868.737250010142,0,1150,0,868.737250010142,17,20,T2DM death,0
2337,0,0,9381,1.3345322884472795e+06,0,17,25,Overweight,0
2338,0,65.80732679784396,9118,5.396954926068756e+06,65.80732679784396,17,26,Obese,0
2451,0,0,7806,296502.4946006746,0,18,3,Steatosis,0
2452,0,350.85435959179324,4001,1.152986312868839e+06,350.85435959179324,18,4,NASH,0
2453,0,91.1403355609853,491,578525.0939842133,91.1403355609853,18,5,Cirrhosis,0
2454,0,4.044104569332473,20,441771.93789168267,4.044104569332473,18,6,HCC,0
2455,348.02771037156657,0,285,0,348.02771037156657,18,7,Liver death,0
2456,0,0,2654,0,0,18,8,Natural death,0
2461,0,103.84148068629054,1925,3.169073824467301e+07,103.84148068629054,18,13,CHD,0
2462,209.6053206747154,0,755,0,209.6053206747154,18,14,CHD death,0
2467,0,67.07984762268022,4041,1.2790472975065505e+07,67.07984762268022,18,19,T2DM,0
2468,703.3905359572163,0,1249,0,703.3905359572163,18,20,T2DM death,0
2473,0,0,9451,1.3053305077622612e+06,0,18,25,Overweight,0
2474,0,64.03775734389832,9139,5.2518299522063695e+06,64.03775734389832,18,26,Obese,0
2587,0,0,7824,288530.29630621197,0,19,3,Steatosis,0
2588,0,354.00189447364124,4158,1.1633298201926025e+06,354.00189447364124,19,4,NASH,0
2589,0,93.71200935620317,520,594849.126751022,93.71200935620317,19,5,Cirrhosis,0
2590,0,4.515262383235284,23,493240.5131800342,4.515262383235284,19,6,HCC,0
2591,337.1302906444913,0,319,0,337.1302906444913,19,7,Liver death,0
2592,0,0,2799,0,0,19,8,Natural death,0
2597,0,102.33577266978997,1954,3.123122054222263e+07,102.33577266978997,19,13,CHD,0
2598,156.67314710331206,0,799,0,156.67314710331206,19,14,CHD death,0
2603,0,67.04390821995777,4160,1.2783620217112333e+07,67.04390821995777,19,19,T2DM,0
2604,860.2720732072711,0,1369,0,860.2720732072711,19,20,T2DM death,0
2609,0,0,9459,1.2683839150860077e+06,0,19,25,Overweight,0
2610,0,62.62157767792502,9205,5.135686990678671e+06,62.62157767792502,19,26,Obese,0
2723,0,0,7888,282417.92459142895,0,20,3,Steatosis,0
2724,0,349.97315298181485,4234,1.1500904698150859e+06,349.97315298181485,20,4,NASH,0
2725,0,101.48051797348174,580,644160.7421874349,101.48051797348174,20,5,Cirrhosis,0
2726,0,3.8119564231619134,20,416412.42142679135,3.8119564231619134,20,6,HCC,0
2727,367.3239409282322,0,356,0,367.3239409282322,20,7,Liver death,0
2728,0,0,2959,0,0,20,8,Natural death,0
2733,0,100.7279892174595,1981,3.0740551069822926e+07,100.7279892174595,20,13,CHD,0
2734,215.79140687017806,0,853,0,215.79140687017806,20,14,CHD death,0
2739,0,67.06268451987509,4286,1.2787200394546522e+07,67.06268451987509,20,19,T2DM,0
2740,581.5230853242285,0,1451,0,581.5230853242285,20,20,T2DM death,0
2745,0,0,9506,1.2375594925065383e+06,0,20,25,Overweight,0
2746,0,60.863696735314086,9215,4.991520608693158e+06,60.863696735314086,20,26,Obese,0
2859,0,0,7896,274470.24515228806,0,21,3,Steatosis,0
2860,0,349.7307970830002,4358,1.1492940338393275e+06,349.7307970830002,21,4,NASH,0
2861,0,104.6401055769421,616,664216.6340600242,104.6401055769421,21,5,Cirrhosis,0
2862,0,2.9607428529412925,16,323427.1234382844,2.9607428529412925,21,6,HCC,0
2863,358.74761603512707,0,396,0,358.74761603512707,21,7,Liver death,0
2864,0,0,3112,0,0,21,8,Natural death,0
2869,0,99.37387819956953,2013,3.032729831631038e+07,99.37387819956953,21,13,CHD,0
