Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6243,0,0,2,3,Steatosis,0
276,0,0,751,0,0,2,4,NASH,0
277,0,0,73,0,0,2,5,Cirrhosis,0
278,0,0,8,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1406,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2136,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7551,0,0,2,25,Overweight,0
298,0,0,8361,0,0,2,26,Obese,0
411,0,0,6490,0,0,3,3,Steatosis,0
412,0,0,929,0,0,3,4,NASH,0
413,0,0,79,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,186,0,0,3,8,Natural death,0
421,0,0,1487,0,0,3,13,CHD,0
422,0,0,26,0,0,3,14,CHD death,0
427,0,0,2286,0,0,3,19,T2DM,0
428,0,0,49,0,0,3,20,T2DM death,0
433,0,0,8326,0,0,3,25,Overweight,0
434,0,0,8423,0,0,3,26,Obese,0
547,0,0,6726,0,0,4,3,Steatosis,0
548,0,0,1111,0,0,4,4,NASH,0
549,0,0,84,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,18,0,0,4,7,Liver death,0
552,0,0,379,0,0,4,8,Natural death,0
557,0,0,1570,0,0,4,13,CHD,0
558,0,0,62,0,0,4,14,CHD death,0
563,0,0,2421,0,0,4,19,T2DM,0
564,0,0,101,0,0,4,20,T2DM death,0
569,0,0,8771,0,0,4,25,Overweight,0
570,0,0,8602,0,0,4,26,Obese,0
683,0,0,6917,0,0,5,3,Steatosis,0
684,0,0,1277,0,0,5,4,NASH,0
685,0,0,92,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,563,0,0,5,8,Natural death,0
693,0,0,1633,0,0,5,13,CHD,0
694,0,0,103,0,0,5,14,CHD death,0
699,0,0,2575,0,0,5,19,T2DM,0
700,0,0,157,0,0,5,20,T2DM death,0
705,0,0,9073,0,0,5,25,Overweight,0
706,0,0,8729,0,0,5,26,Obese,0
819,0,0,7114,0,0,6,3,Steatosis,0
820,0,0,1451,0,0,6,4,NASH,0
821,0,0,105,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,37,0,0,6,7,Liver death,0
824,0,0,735,0,0,6,8,Natural death,0
829,0,0,1707,0,0,6,13,CHD,0
830,0,0,138,0,0,6,14,CHD death,0
835,0,0,2713,0,0,6,19,T2DM,0
836,0,0,220,0,0,6,20,T2DM death,0
841,0,0,9207,0,0,6,25,Overweight,0
842,0,0,8861,0,0,6,26,Obese,0
955,0,0,7265,785237.0003587237,0,7,3,Steatosis,0
956,0,279.5250767554793,1618,344814.2185671052,279.5250767554793,7,4,NASH,0
957,0,19.937979102796604,103,260565.6869900904,19.937979102796604,7,5,Cirrhosis,0
958,0,1.7905797115559767,6,329829.72886198584,1.7905797115559767,7,6,HCC,0
959,246.87449351,0,51,0,246.87449351,7,7,Liver death,0
960,0,0,915,0,0,7,8,Natural death,0
965,0,108.74178585093374,1788,2.1053633436501063e+07,108.74178585093374,7,13,CHD,0
966,267.109738081,0,177,0,267.109738081,7,14,CHD death,0
971,0,90.82689984250369,2886,2.8240452218747005e+07,90.82689984250369,7,19,T2DM,0
972,759.9098195939997,0,293,0,759.9098195939997,7,20,T2DM death,0
977,0,0,9378,1.9773788984598813e+06,0,7,25,Overweight,0
978,0,99.73643215523938,8984,1.0933753209561069e+07,99.73643215523938,7,26,Obese,0
1091,0,0,7390,775483.1226522604,0,8,3,Steatosis,0
1092,0,301.5745724713082,1798,372013.85204293655,301.5745724713082,8,4,NASH,0
1093,0,21.9883453202678,117,287361.5362224576,21.9883453202678,8,5,Cirrhosis,0
1094,0,2.317902539231038,8,426964.0503067779,2.317902539231038,8,6,HCC,0
1095,173.84370249805826,0,61,0,173.84370249805826,8,7,Liver death,0
1096,0,0,1094,0,0,8,8,Natural death,0
1101,0,110.18015051684282,1866,2.133211702206139e+07,110.18015051684282,8,13,CHD,0
1102,208.7437271718447,0,211,0,208.7437271718447,8,14,CHD death,0
1107,0,92.91746645038256,3041,2.8890463905835684e+07,92.91746645038256,8,19,T2DM,0
1108,646.7335686242719,0,364,0,646.7335686242719,8,20,T2DM death,0
1113,0,0,9473,1.9392329398402711e+06,0,8,25,Overweight,0
1114,0,97.76919227282283,9071,1.071809164122608e+07,97.76919227282283,8,26,Obese,0
1227,0,0,7446,758601.5385878793,0,9,3,Steatosis,0
1228,0,326.33640573263335,2004,402559.3483017887,326.33640573263335,9,4,NASH,0
1229,0,22.80759410035239,125,298068.1439532589,22.80759410035239,9,5,Cirrhosis,0
1230,0,2.2503908147874156,8,414528.20418133767,2.2503908147874156,9,6,HCC,0
1231,223.69352868790656,0,76,0,223.69352868790656,9,7,Liver death,0
1232,0,0,1303,0,0,9,8,Natural death,0
1237,0,109.83733878098253,1916,2.126574481226206e+07,109.83733878098253,9,13,CHD,0
1238,261.6240909199737,0,259,0,261.6240909199737,9,14,CHD death,0
1243,0,93.59293750808092,3155,2.9100485476134416e+07,93.59293750808092,9,19,T2DM,0
1244,883.8422766848903,0,452,0,883.8422766848903,9,20,T2DM death,0
1249,0,0,9568,1.9016315935623539e+06,0,9,25,Overweight,0
1250,0,96.25051032418149,9198,1.0551603896766867e+07,96.25051032418149,9,26,Obese,0
1363,0,0,7591,750848.7360673993,0,10,3,Steatosis,0
1364,0,339.9139935300182,2150,419308.2760929016,339.9139935300182,10,4,NASH,0
1365,0,25.686222481950264,145,335688.39513182576,25.686222481950264,10,5,Cirrhosis,0
1366,0,2.4579511326561576,9,452761.3880621407,2.4579511326561576,10,6,HCC,0
1367,286.4882800296872,0,95,0,286.4882800296872,10,7,Liver death,0
1368,0,0,1480,0,0,10,8,Natural death,0
1373,0,111.03507046845083,1995,2.1497639145298295e+07,111.03507046845083,10,13,CHD,0
1374,192.85524581620112,0,290,0,192.85524581620112,10,14,CHD death,0
1379,0,94.29424011861573,3274,2.9318538749979798e+07,94.29424011861573,10,19,T2DM,0
1380,859.4756013057241,0,543,0,859.4756013057241,10,20,T2DM death,0
1385,0,0,9561,1.8448935434103755e+06,0,10,25,Overweight,0
1386,0,95.02182017855486,9353,1.0416906930639885e+07,95.02182017855486,10,26,Obese,0
1499,0,0,7685,738006.368896023,0,11,3,Steatosis,0
1500,0,355.95418875417795,2319,439095.00666488736,355.95418875417795,11,4,NASH,0
1501,0,28.377815262951508,165,370864.3133361312,28.377815262951508,11,5,Cirrhosis,0
1502,0,1.5909068819780956,6,293049.44211141794,1.5909068819780956,11,6,HCC,0
1503,294.532071863569,0,114,0,294.532071863569,11,7,Liver death,0
1504,0,0,1664,0,0,11,8,Natural death,0
1509,0,111.42142507040847,2062,2.1572441743973017e+07,111.42142507040847,11,13,CHD,0
1510,206.2532141609802,0,324,0,206.2532141609802,11,14,CHD death,0
1515,0,94.90325392844534,3394,2.950789702849245e+07,94.90325392844534,11,19,T2DM,0
1516,700.6003517848962,0,622,0,700.6003517848962,11,20,T2DM death,0
1521,0,0,9642,1.8063333288204623e+06,0,11,25,Overweight,0
1522,0,93.24055374451329,9453,1.0221632975386279e+07,93.24055374451329,11,26,Obese,0
1635,0,0,7747,722291.6082695636,0,12,3,Steatosis,0
1636,0,369.1323785964316,2477,455351.2484495128,369.1323785964316,12,4,NASH,0
1637,0,30.723848239971016,184,401524.1756625356,30.723848239971016,12,5,Cirrhosis,0
1638,0,1.28714149027354,5,237095.0178894967,1.28714149027354,12,6,HCC,0
1639,260.56471746113647,0,132,0,260.56471746113647,12,7,Liver death,0
1640,0,0,1844,0,0,12,8,Natural death,0
1645,0,110.69430513243486,2110,2.1431663141536642e+07,110.69430513243486,12,13,CHD,0
1646,263.02716601690497,0,365,0,263.02716601690497,12,14,CHD death,0
1651,0,96.83562276169297,3567,3.0108720901144482e+07,96.83562276169297,12,19,T2DM,0
1652,806.8312781287565,0,716,0,806.8312781287565,12,20,T2DM death,0
1657,0,0,9743,1.77209192214298e+06,0,12,25,Overweight,0
1658,0,90.77379338600794,9479,9.95121073945706e+06,90.77379338600794,12,26,Obese,0
1771,0,0,7837,709400.7368976519,0,13,3,Steatosis,0
1772,0,375.16423237494115,2593,462791.97244923736,375.16423237494115,13,4,NASH,0
1773,0,33.71971524859615,208,440676.5963371035,33.71971524859615,13,5,Cirrhosis,0
1774,0,1.749512705226171,7,322265.0728595101,1.749512705226171,13,6,HCC,0
1775,220.12132909508333,0,150,0,220.12132909508333,13,7,Liver death,0
1776,0,0,2021,0,0,13,8,Natural death,0
1781,0,110.16968757256475,2163,2.1330091278306272e+07,110.16968757256475,13,13,CHD,0
1782,270.446116621289,0,414,0,270.446116621289,13,14,CHD death,0
1787,0,96.80900226284422,3673,3.0100443893701635e+07,96.80900226284422,13,19,T2DM,0
1788,871.883935703913,0,814,0,871.883935703913,13,20,T2DM death,0
1793,0,0,9754,1.7224200405345922e+06,0,13,25,Overweight,0
1794,0,88.90157930683365,9562,9.745966514703281e+06,88.90157930683365,13,26,Obese,0
1907,0,0,7881,692605.428752845,0,14,3,Steatosis,0
1908,0,385.30752676344207,2743,475304.4531499608,385.30752676344207,14,4,NASH,0
1909,0,35.57064808711153,226,464866.08836904843,35.57064808711153,14,5,Cirrhosis,0
1910,0,2.426508606416326,10,446969.5878772677,2.426508606416326,14,6,HCC,0
1911,269.2466600268843,0,170,0,269.2466600268843,14,7,Liver death,0
1912,0,0,2181,0,0,14,8,Natural death,0
1917,0,111.1146815935932,2247,2.151305275500814e+07,111.1146815935932,14,13,CHD,0
1918,195.53394325110202,0,450,0,195.53394325110202,14,14,CHD death,0
1923,0,98.13478140880216,3835,3.0512663210768532e+07,98.13478140880216,14,19,T2DM,0
1924,624.4287581407375,0,894,0,624.4287581407375,14,20,T2DM death,0
1929,0,0,9774,1.6756813212991308e+06,0,14,25,Overweight,0
1930,0,87.39540320900151,9682,9.58084974254772e+06,87.39540320900151,14,26,Obese,0
2043,0,0,7958,679002.3445862617,0,15,3,Steatosis,0
2044,0,384.9952210403508,2823,474919.20165442646,384.9952210403508,15,4,NASH,0
2045,0,38.966042023427114,255,509239.85107873206,38.966042023427114,15,5,Cirrhosis,0
2046,0,3.5337503976936797,15,650926.584287283,3.5337503976936797,15,6,HCC,0
2047,368.9256465175376,0,196,0,368.9256465175376,15,7,Liver death,0
2048,0,0,2345,0,0,15,8,Natural death,0
2053,0,111.86315653365533,2330,2.1657965926162202e+07,111.86315653365533,15,13,CHD,0
2054,169.2610791534724,0,488,0,169.2610791534724,15,14,CHD death,0
2059,0,98.23291494801984,3954,3.0543175487746406e+07,98.23291494801984,15,19,T2DM,0
2060,856.5688239703383,0,995,0,856.5688239703383,15,20,T2DM death,0
2065,0,0,9778,1.6275408662627526e+06,0,15,25,Overweight,0
2066,0,85.33190817972847,9737,9.354636062033473e+06,85.33190817972847,15,26,Obese,0
2179,0,0,7944,658065.8439079016,0,16,3,Steatosis,0
2180,0,395.09911289874856,2984,487383.07650983386,395.09911289874856,16,4,NASH,0
2181,0,41.09496912426953,277,537062.3976729832,41.09496912426953,16,5,Cirrhosis,0
2182,0,2.0584953772972883,9,379180.5345362815,2.0584953772972883,16,6,HCC,0
2183,298.8436858279493,0,222,0,298.8436858279493,16,7,Liver death,0
2184,0,0,2526,0,0,16,8,Natural death,0
2189,0,110.18980042734523,2364,2.1333985353326533e+07,110.18980042734523,16,13,CHD,0
2190,238.20344267871963,0,536,0,238.20344267871963,16,14,CHD death,0
2195,0,98.04911807723917,4065,3.0486028246607106e+07,98.04911807723917,16,19,T2DM,0
2196,827.8509190608567,0,1093,0,827.8509190608567,16,20,T2DM death,0
2201,0,0,9813,1.585792806184736e+06,0,16,25,Overweight,0
2202,0,83.39956027780377,9802,9.142799578430122e+06,83.39956027780377,16,26,Obese,0
2315,0,0,7994,642920.1444332021,0,17,3,Steatosis,0
2316,0,399.14584761140077,3105,492375.0138483264,399.14584761140077,17,4,NASH,0
2317,0,42.3466437297507,294,553420.2969256475,42.3466437297507,17,5,Cirrhosis,0
2318,0,2.6647189350126705,12,490848.5883964808,2.6647189350126705,17,6,HCC,0
2319,404.9093299767439,0,251,0,404.9093299767439,17,7,Liver death,0
2320,0,0,2721,0,0,17,8,Natural death,0
2325,0,108.56427776896278,2399,2.1019265874291226e+07,108.56427776896278,17,13,CHD,0
2326,247.87891689851872,0,593,0,247.87891689851872,17,14,CHD death,0
2331,0,97.67560431820803,4171,3.0369893076489482e+07,97.67560431820803,17,19,T2DM,0
2332,778.801164340893,0,1196,0,778.801164340893,17,20,T2DM death,0
2337,0,0,9816,1.5400753493742486e+06,0,17,25,Overweight,0
2338,0,81.36695589529903,9850,8.919972330548687e+06,81.36695589529903,17,26,Obese,0
2451,0,0,8021,626302.5519744747,0,18,3,Steatosis,0
2452,0,398.37829544441706,3192,491428.1832321117,398.37829544441706,18,4,NASH,0
2453,0,45.16863458394296,323,590300.3629449317,45.16863458394296,18,5,Cirrhosis,0
2454,0,2.8026979089939097,13,516264.6965335156,2.8026979089939097,18,6,HCC,0
2455,314.05574917443954,0,280,0,314.05574917443954,18,7,Liver death,0
2456,0,0,2889,0,0,18,8,Natural death,0
2461,0,107.599006162025,2449,2.0832378428770818e+07,107.599006162025,18,13,CHD,0
2462,210.06693827381778,0,643,0,210.06693827381778,18,14,CHD death,0
2467,0,97.39982004715435,4284,3.0284144553275198e+07,97.39982004715435,18,19,T2DM,0
2468,766.9534251617351,0,1309,0,766.9534251617351,18,20,T2DM death,0
2473,0,0,9827,1.496894356973756e+06,0,18,25,Overweight,0
2474,0,79.19754467163837,9875,8.682147431291195e+06,79.19754467163837,18,26,Obese,0
2587,0,0,8118,615414.1636613925,0,19,3,Steatosis,0
2588,0,394.0452517170058,3252,486083.06320131256,394.0452517170058,19,4,NASH,0
2589,0,47.111473746214365,347,615690.9613811392,47.111473746214365,19,5,Cirrhosis,0
2590,0,2.9303786949898987,14,539783.849997701,2.9303786949898987,19,6,HCC,0
2591,393.0301890568389,0,316,0,393.0301890568389,19,7,Liver death,0
2592,0,0,3061,0,0,19,8,Natural death,0
2597,0,107.06708324248835,2510,2.072939216569983e+07,107.06708324248835,19,13,CHD,0
2598,220.90735245283824,0,699,0,220.90735245283824,19,14,CHD death,0
2603,0,96.7040628997911,4381,3.006781550857724e+07,96.7040628997911,19,19,T2DM,0
2604,833.3121215915224,0,1433,0,833.3121215915224,19,20,T2DM death,0
2609,0,0,9842,1.455513812384977e+06,0,19,25,Overweight,0
2610,0,77.44365533283009,9946,8.489874730404235e+06,77.44365533283009,19,26,Obese,0
2723,0,0,8146,599550.2954222267,0,20,3,Steatosis,0
2724,0,394.6852182109378,3355,486872.50774440716,394.6852182109378,20,4,NASH,0
2725,0,48.63919255855539,369,635656.4302891442,48.63919255855539,20,5,Cirrhosis,0
2726,0,2.845027859213494,14,524061.99028902996,2.845027859213494,20,6,HCC,0
2727,288.4732006528581,0,343,0,288.4732006528581,20,7,Liver death,0
2728,0,0,3235,0,0,20,8,Natural death,0
2733,0,106.97183151484631,2583,2.0710950359340474e+07,106.97183151484631,20,13,CHD,0
2734,217.9232876586972,0,743,0,217.9232876586972,20,14,CHD death,0
2739,0,96.69484774364643,4512,3.006495027617067e+07,96.69484774364643,20,19,T2DM,0
2740,797.1000205720566,0,1549,0,797.1000205720566,20,20,T2DM death,0
2745,0,0,9775,1.4035003064009314e+06,0,20,25,Overweight,0
2746,0,75.92885798486815,10044,8.323812841009097e+06,75.92885798486815,20,26,Obese,0
2859,0,0,8240,588804.6112666401,0,21,3,Steatosis,0
2860,0,392.8977618235977,3440,484667.5521654944,392.8977618235977,21,4,NASH,0
2861,0,48.758208658430206,381,637211.8292424069,48.758208658430206,21,5,Cirrhosis,0
2862,0,2.564865615102317,13,472455.33105113683,2.564865615102317,21,6,HCC,0
2863,356.97418361791495,0,376,0,356.97418361791495,21,7,Liver death,0
2864,0,0,3398,0,0,21,8,Natural death,0
2869,0,105.665487643639,2628,2.04580274852935e+07,105.665487643639,21,13,CHD,0
2870,136.7097191816556,0,778,0,136.7097191816556,21,14,CHD death,0
