Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5711,0,0,2,3,Steatosis,0
276,0,0,730,0,0,2,4,NASH,0
277,0,0,75,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1507,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2134,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7343,0,0,2,25,Overweight,0
298,0,0,8507,0,0,2,26,Obese,0
411,0,0,6071,0,0,3,3,Steatosis,0
412,0,0,872,0,0,3,4,NASH,0
413,0,0,79,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,225,0,0,3,8,Natural death,0
421,0,0,1553,0,0,3,13,CHD,0
422,0,0,41,0,0,3,14,CHD death,0
427,0,0,2194,0,0,3,19,T2DM,0
428,0,0,64,0,0,3,20,T2DM death,0
433,0,0,7430,0,0,3,25,Overweight,0
434,0,0,8474,0,0,3,26,Obese,0
547,0,0,6392,0,0,4,3,Steatosis,0
548,0,0,987,0,0,4,4,NASH,0
549,0,0,91,0,0,4,5,Cirrhosis,0
550,0,0,1,0,0,4,6,HCC,0
551,0,0,19,0,0,4,7,Liver death,0
552,0,0,460,0,0,4,8,Natural death,0
557,0,0,1574,0,0,4,13,CHD,0
558,0,0,78,0,0,4,14,CHD death,0
563,0,0,2260,0,0,4,19,T2DM,0
564,0,0,145,0,0,4,20,T2DM death,0
569,0,0,7584,0,0,4,25,Overweight,0
570,0,0,8414,0,0,4,26,Obese,0
683,0,0,6710,0,0,5,3,Steatosis,0
684,0,0,1115,0,0,5,4,NASH,0
685,0,0,101,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,28,0,0,5,7,Liver death,0
688,0,0,690,0,0,5,8,Natural death,0
693,0,0,1582,0,0,5,13,CHD,0
694,0,0,118,0,0,5,14,CHD death,0
699,0,0,2344,0,0,5,19,T2DM,0
700,0,0,216,0,0,5,20,T2DM death,0
705,0,0,7723,0,0,5,25,Overweight,0
706,0,0,8329,0,0,5,26,Obese,0
819,0,0,6959,0,0,6,3,Steatosis,0
820,0,0,1255,0,0,6,4,NASH,0
821,0,0,111,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,38,0,0,6,7,Liver death,0
824,0,0,887,0,0,6,8,Natural death,0
829,0,0,1608,0,0,6,13,CHD,0
830,0,0,158,0,0,6,14,CHD death,0
835,0,0,2466,0,0,6,19,T2DM,0
836,0,0,276,0,0,6,20,T2DM death,0
841,0,0,7833,0,0,6,25,Overweight,0
842,0,0,8333,0,0,6,26,Obese,0
955,0,0,7138,1.1388734467565909e+06,0,7,3,Steatosis,0
956,0,206.9345528449504,1387,260458.7222253746,206.9345528449504,7,4,NASH,0
957,0,29.256604729967215,132,211696.41505916134,29.256604729967215,7,5,Cirrhosis,0
958,0,1.081560188613035,4,71955.51724384239,1.081560188613035,7,6,HCC,0
959,141.543721294,0,48,0,141.543721294,7,7,Liver death,0
960,0,0,1077,0,0,7,8,Natural death,0
965,0,107.87298073923702,1637,2.7093058498444557e+07,107.87298073923702,7,13,CHD,0
966,191.07528938800004,0,187,0,191.07528938800004,7,14,CHD death,0
971,0,101.69984228452705,2569,1.4292869550608717e+07,101.69984228452705,7,19,T2DM,0
972,736.8364989309999,0,351,0,736.8364989309999,7,20,T2DM death,0
977,0,0,7942,2.6926294834801788e+06,0,7,25,Overweight,0
978,0,100.74800471786905,8316,9.03901915039762e+06,100.74800471786905,7,26,Obese,0
1091,0,0,7347,1.1380772419081545e+06,0,8,3,Steatosis,0
1092,0,219.01361736343583,1512,275662.0687274894,219.01361736343583,8,4,NASH,0
1093,0,33.56891981373115,156,242899.68188606415,33.56891981373115,8,5,Cirrhosis,0
1094,0,0.787543826659977,3,52394.794109593975,0.787543826659977,8,6,HCC,0
1095,188.75736941456313,0,60,0,188.75736941456313,8,7,Liver death,0
1096,0,0,1280,0,0,8,8,Natural death,0
1101,0,105.49877839464915,1649,2.64967608660969e+07,105.49877839464915,8,13,CHD,0
1102,261.58019342815544,0,223,0,261.58019342815544,8,14,CHD death,0
1107,0,101.04376882169359,2629,1.4200665155703038e+07,101.04376882169359,8,19,T2DM,0
1108,748.7164307291265,0,419,0,748.7164307291265,8,20,T2DM death,0
1113,0,0,7977,2.625724046634557e+06,0,8,25,Overweight,0
1114,0,98.11941132974435,8342,8.80318414760376e+06,98.11941132974435,8,26,Obese,0
1227,0,0,7441,1.1190662005940638e+06,0,9,3,Steatosis,0
1228,0,231.9010729903823,1649,291882.89883625944,231.9010729903823,9,4,NASH,0
1229,0,36.56062339683197,175,264547.2014566917,36.56062339683197,9,5,Cirrhosis,0
1230,0,1.0194742092685787,4,67824.97619364916,1.0194742092685787,9,6,HCC,0
1231,194.142235990197,0,75,0,194.142235990197,9,7,Liver death,0
1232,0,0,1458,0,0,9,8,Natural death,0
1237,0,104.28941866775406,1679,2.6193021657241553e+07,104.28941866775406,9,13,CHD,0
1238,221.8723664756339,0,259,0,221.8723664756339,9,14,CHD death,0
1243,0,102.05612076182538,2735,1.4342940835727984e+07,102.05612076182538,9,19,T2DM,0
1244,623.6142239315677,0,485,0,623.6142239315677,9,20,T2DM death,0
1249,0,0,8075,2.580564958791821e+06,0,9,25,Overweight,0
1250,0,95.31866195498192,8347,8.551903466612827e+06,95.31866195498192,9,26,Obese,0
1363,0,0,7582,1.1070596697782772e+06,0,10,3,Steatosis,0
1364,0,240.02901806749585,1758,302113.15840381983,240.02901806749585,10,4,NASH,0
1365,0,39.75524097519589,196,287662.9763412579,39.75524097519589,10,5,Cirrhosis,0
1366,0,1.979561571395298,8,131698.98290028961,1.979561571395298,10,6,HCC,0
1367,157.12087968907147,0,86,0,157.12087968907147,10,7,Liver death,0
1368,0,0,1615,0,0,10,8,Natural death,0
1373,0,101.97552112454962,1691,2.561187000028844e+07,101.97552112454962,10,13,CHD,0
1374,271.60656855921013,0,300,0,271.60656855921013,10,14,CHD death,0
1379,0,102.85132562177536,2839,1.4454698721228333e+07,102.85132562177536,10,19,T2DM,0
1380,665.6991344306492,0,554,0,665.6991344306492,10,20,T2DM death,0
1385,0,0,8148,2.5280523351153927e+06,0,10,25,Overweight,0
1386,0,93.11890927148691,8399,8.354543660951618e+06,93.11890927148691,10,26,Obese,0
1499,0,0,7745,1.0979218975999968e+06,0,11,3,Steatosis,0
1500,0,248.5472286891121,1875,312834.62673115515,248.5472286891121,11,4,NASH,0
1501,0,38.99117155284704,198,282134.28430537286,38.99117155284704,11,5,Cirrhosis,0
1502,0,1.6816663834668795,7,111880.20392014895,1.6816663834668795,11,6,HCC,0
1503,311.26026318443473,0,105,0,311.26026318443473,11,7,Liver death,0
1504,0,0,1765,0,0,11,8,Natural death,0
1509,0,100.0592316845135,1709,2.513058041745398e+07,100.0592316845135,11,13,CHD,0
1510,251.85561867525496,0,349,0,251.85561867525496,11,14,CHD death,0
1515,0,103.12672885743793,2932,1.449340382078898e+07,103.12672885743793,11,19,T2DM,0
1516,697.518848162548,0,629,0,697.518848162548,11,20,T2DM death,0
1521,0,0,8208,2.4724935259148073e+06,0,11,25,Overweight,0
1522,0,90.42823600010546,8401,8.113138907618436e+06,90.42823600010546,11,26,Obese,0
1635,0,0,7864,1.082321548224441e+06,0,12,3,Steatosis,0
1636,0,253.27686527388283,1968,318787.5963271923,253.27686527388283,12,4,NASH,0
1637,0,39.00264291841127,204,282217.28939048783,39.00264291841127,12,5,Cirrhosis,0
1638,0,3.73185327815119,16,248277.8450377785,3.73185327815119,12,6,HCC,0
1639,162.31652239926228,0,117,0,162.31652239926228,12,7,Liver death,0
1640,0,0,1921,0,0,12,8,Natural death,0
1645,0,97.37225759432845,1713,2.4455727959403615e+07,97.37225759432845,12,13,CHD,0
1646,259.4917670712545,0,394,0,259.4917670712545,12,14,CHD death,0
1651,0,101.76215976211101,2980,1.430162763280156e+07,101.76215976211101,12,19,T2DM,0
1652,869.1626674299722,0,728,0,869.1626674299722,12,20,T2DM death,0
1657,0,0,8283,2.422413354145523e+06,0,12,25,Overweight,0
1658,0,87.84665623682922,8406,7.88152192439338e+06,87.84665623682922,12,26,Obese,0
1771,0,0,7940,1.0609528356947429e+06,0,13,3,Steatosis,0
1772,0,262.5181022281006,2101,330419.1036602395,262.5181022281006,13,4,NASH,0
1773,0,42.13592205634579,227,304889.2284962909,42.13592205634579,13,5,Cirrhosis,0
1774,0,2.9438162995124677,13,195850.2418380535,2.9438162995124677,13,6,HCC,0
1775,207.26294649858278,0,136,0,207.26294649858278,13,7,Liver death,0
1776,0,0,2070,0,0,13,8,Natural death,0
1781,0,94.70173489527045,1716,2.37850073840459e+07,94.70173489527045,13,13,CHD,0
1782,289.81582878233286,0,446,0,289.81582878233286,13,14,CHD death,0
1787,0,101.84835954557792,3072,1.4313742128091246e+07,101.84835954557792,13,19,T2DM,0
1788,663.8486392951288,0,812,0,663.8486392951288,13,20,T2DM death,0
1793,0,0,8380,2.3793996016804087e+06,0,13,25,Overweight,0
1794,0,85.2372853238908,8401,7.647411544557414e+06,85.2372853238908,13,26,Obese,0
1907,0,0,8008,1.0388728947986781e+06,0,14,3,Steatosis,0
1908,0,267.60947561501547,2206,336827.3742390278,267.60947561501547,14,4,NASH,0
1909,0,43.79209212476809,243,316873.0273495535,43.79209212476809,14,5,Cirrhosis,0
1910,0,2.8580740771965703,13,190145.86586218784,2.8580740771965703,14,6,HCC,0
1911,331.7752072730147,0,160,0,331.7752072730147,14,7,Liver death,0
1912,0,0,2211,0,0,14,8,Natural death,0
1917,0,93.9258952131897,1753,2.359014978626594e+07,93.9258952131897,14,13,CHD,0
1918,244.6060023399832,0,494,0,244.6060023399832,14,14,CHD death,0
1923,0,101.48914013425477,3153,1.4263257524864426e+07,101.48914013425477,14,19,T2DM,0
1924,613.1854818392096,0,890,0,613.1854818392096,14,20,T2DM death,0
1929,0,0,8511,2.346209190849867e+06,0,14,25,Overweight,0
1930,0,82.8925539378152,8415,7.437044381846618e+06,82.8925539378152,14,26,Obese,0
2043,0,0,8092,1.0191943329379426e+06,0,15,3,Steatosis,0
2044,0,272.06378397427267,2310,342433.80123588874,272.06378397427267,15,4,NASH,0
2045,0,47.065694920143315,269,340560.32744827855,47.065694920143315,15,5,Cirrhosis,0
2046,0,3.2017260013404454,15,213008.81164546797,3.2017260013404454,15,6,HCC,0
2047,194.1412259370749,0,178,0,194.1412259370749,15,7,Liver death,0
2048,0,0,2355,0,0,15,8,Natural death,0
2053,0,92.17856009269666,1772,2.3151294270163603e+07,92.17856009269666,15,13,CHD,0
2054,236.54367318950898,0,548,0,236.54367318950898,15,14,CHD death,0
2059,0,100.40818183678847,3213,1.4111339925110681e+07,100.40818183678847,15,19,T2DM,0
2060,690.6085920680259,0,980,0,690.6085920680259,15,20,T2DM death,0
2065,0,0,8621,2.3073132581496085e+06,0,15,25,Overweight,0
2066,0,80.29649814672821,8396,7.2041286226010965e+06,80.29649814672821,15,26,Obese,0
2179,0,0,8242,1.007851418885868e+06,0,16,3,Steatosis,0
2180,0,277.51809511436085,2427,349298.8843775584,277.51809511436085,16,4,NASH,0
2181,0,46.03458809455664,271,333099.39271116786,46.03458809455664,16,5,Cirrhosis,0
2182,0,2.0723145639743974,10,137869.78100030293,2.0723145639743974,16,6,HCC,0
2183,460.617103395078,0,216,0,460.617103395078,16,7,Liver death,0
2184,0,0,2493,0,0,16,8,Natural death,0
2189,0,91.00887883092014,1802,2.2857520587144848e+07,91.00887883092014,16,13,CHD,0
2190,179.88620701888712,0,580,0,179.88620701888712,16,14,CHD death,0
2195,0,98.8489892168266,3258,1.389221139726853e+07,98.8489892168266,16,19,T2DM,0
2196,809.0301097605534,0,1086,0,809.0301097605534,16,20,T2DM death,0
2201,0,0,8681,2.2557005634238613e+06,0,16,25,Overweight,0
2202,0,78.20846310194132,8423,7.016792021649463e+06,78.20846310194132,16,26,Obese,0
2315,0,0,8292,984432.5613071,0,17,3,Steatosis,0
2316,0,283.7560659059381,2556,357150.32281213213,283.7560659059381,17,4,NASH,0
2317,0,44.363931492264165,269,321010.771466,44.363931492264165,17,5,Cirrhosis,0
2318,0,2.816738242295298,14,187395.8188353632,2.816738242295298,17,6,HCC,0
2319,232.57656364419182,0,239,0,232.57656364419182,17,7,Liver death,0
2320,0,0,2635,0,0,17,8,Natural death,0
2325,0,88.7013683852554,1809,2.2277973094699286e+07,88.7013683852554,17,13,CHD,0
2326,198.09153174241678,0,623,0,198.09153174241678,17,14,CHD death,0
2331,0,98.67990782251921,3350,1.3868448741812097e+07,98.67990782251921,17,19,T2DM,0
2332,708.6762125845989,0,1185,0,708.6762125845989,17,20,T2DM death,0
2337,0,0,8771,2.2127053102009874e+06,0,17,25,Overweight,0
2338,0,76.62467611987181,8500,6.874696097257539e+06,76.62467611987181,17,26,Obese,0
2451,0,0,8408,969130.2618819422,0,18,3,Steatosis,0
2452,0,283.8983384217683,2634,357329.3944904577,283.8983384217683,18,4,NASH,0
2453,0,46.594377104157466,291,337149.9422406096,46.594377104157466,18,5,Cirrhosis,0
2454,0,2.1486907534846242,11,142951.04072045741,2.1486907534846242,18,6,HCC,0
2455,291.6467194569642,0,268,0,291.6467194569642,18,7,Liver death,0
2456,0,0,2756,0,0,18,8,Natural death,0
2461,0,86.45106988660498,1816,2.1712794785497066e+07,86.45106988660498,18,13,CHD,0
2462,239.9559957004698,0,670,0,239.9559957004698,18,14,CHD death,0
2467,0,98.5798122777103,3447,1.385438133981478e+07,98.5798122777103,18,19,T2DM,0
2468,705.219787422993,0,1278,0,705.219787422993,18,20,T2DM death,0
2473,0,0,8828,2.162218440343429e+06,0,18,25,Overweight,0
2474,0,74.67295678523871,8532,6.699589617568482e+06,74.67295678523871,18,26,Obese,0
2587,0,0,8453,945938.923596742,0,19,3,Steatosis,0
2588,0,286.0937469112303,2734,360092.6511919975,286.0937469112303,19,4,NASH,0
2589,0,46.63634981899435,300,337453.65052608494,46.63634981899435,19,5,Cirrhosis,0
2590,0,3.7929227775545007,20,252340.76031854787,3.7929227775545007,19,6,HCC,0
2591,185.88691661352422,0,285,0,185.88691661352422,19,7,Liver death,0
2592,0,0,2902,0,0,19,8,Natural death,0
2597,0,84.44148276529505,1827,2.1208072833232123e+07,84.44148276529505,19,13,CHD,0
2598,248.76373827490542,0,724,0,248.76373827490542,19,14,CHD death,0
2603,0,99.04044614414052,3567,1.3919118704350932e+07,99.04044614414052,19,19,T2DM,0
2604,694.2210344004093,0,1385,0,694.2210344004093,19,20,T2DM death,0
2609,0,0,8782,2.0883027022465528e+06,0,19,25,Overweight,0
2610,0,72.65096569780737,8550,6.518178420271308e+06,72.65096569780737,19,26,Obese,0
2723,0,0,8538,927622.2412757569,0,20,3,Steatosis,0
2724,0,285.2789544558497,2808,359067.110513116,285.2789544558497,20,4,NASH,0
2725,0,48.7493235972017,323,352742.8126858396,48.7493235972017,20,5,Cirrhosis,0
2726,0,2.3935920440877907,13,159244.16913306425,2.3935920440877907,20,6,HCC,0
2727,328.19258123684614,0,318,0,328.19258123684614,20,7,Liver death,0
2728,0,0,3038,0,0,20,8,Natural death,0
2733,0,83.41794148223345,1859,2.095100323463955e+07,83.41794148223345,20,13,CHD,0
2734,135.43783095760708,0,759,0,135.43783095760708,20,14,CHD death,0
2739,0,97.47666807036074,3616,1.3699345738017974e+07,97.47666807036074,20,19,T2DM,0
2740,770.8368069851168,0,1498,0,770.8368069851168,20,20,T2DM death,0
2745,0,0,8781,2.0272474841989488e+06,0,20,25,Overweight,0
2746,0,70.88965516848704,8593,6.360155245032306e+06,70.88965516848704,20,26,Obese,0
2859,0,0,8619,909148.1483755007,0,21,3,Steatosis,0
2860,0,285.7484617661634,2897,359658.05713097943,285.7484617661634,21,4,NASH,0
2861,0,49.52740201344789,338,358372.8717058365,49.52740201344789,21,5,Cirrhosis,0
2862,0,1.7875967468915537,10,118927.68419198225,1.7875967468915537,21,6,HCC,0
2863,294.46807853045885,0,348,0,294.46807853045885,21,7,Liver death,0
2864,0,0,3160,0,0,21,8,Natural death,0
2869,0,82.7309133080033,1899,2.077845127225759e+07,82.7309133080033,21,13,CHD,0
