Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6872,0,0,2,3,Steatosis,0
276,0,0,694,0,0,2,4,NASH,0
277,0,0,75,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1462,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2073,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7539,0,0,2,25,Overweight,0
298,0,0,8279,0,0,2,26,Obese,0
411,0,0,7052,0,0,3,3,Steatosis,0
412,0,0,806,0,0,3,4,NASH,0
413,0,0,82,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,152,0,0,3,8,Natural death,0
421,0,0,1515,0,0,3,13,CHD,0
422,0,0,35,0,0,3,14,CHD death,0
427,0,0,2209,0,0,3,19,T2DM,0
428,0,0,76,0,0,3,20,T2DM death,0
433,0,0,7900,0,0,3,25,Overweight,0
434,0,0,8467,0,0,3,26,Obese,0
547,0,0,7244,0,0,4,3,Steatosis,0
548,0,0,918,0,0,4,4,NASH,0
549,0,0,91,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,12,0,0,4,7,Liver death,0
552,0,0,312,0,0,4,8,Natural death,0
557,0,0,1611,0,0,4,13,CHD,0
558,0,0,66,0,0,4,14,CHD death,0
563,0,0,2349,0,0,4,19,T2DM,0
564,0,0,156,0,0,4,20,T2DM death,0
569,0,0,8064,0,0,4,25,Overweight,0
570,0,0,8666,0,0,4,26,Obese,0
683,0,0,7377,0,0,5,3,Steatosis,0
684,0,0,1029,0,0,5,4,NASH,0
685,0,0,86,0,0,5,5,Cirrhosis,0
686,0,0,1,0,0,5,6,HCC,0
687,0,0,22,0,0,5,7,Liver death,0
688,0,0,452,0,0,5,8,Natural death,0
693,0,0,1639,0,0,5,13,CHD,0
694,0,0,111,0,0,5,14,CHD death,0
699,0,0,2457,0,0,5,19,T2DM,0
700,0,0,223,0,0,5,20,T2DM death,0
705,0,0,8183,0,0,5,25,Overweight,0
706,0,0,8856,0,0,5,26,Obese,0
819,0,0,7516,0,0,6,3,Steatosis,0
820,0,0,1131,0,0,6,4,NASH,0
821,0,0,96,0,0,6,5,Cirrhosis,0
822,0,0,0,0,0,6,6,HCC,0
823,0,0,27,0,0,6,7,Liver death,0
824,0,0,593,0,0,6,8,Natural death,0
829,0,0,1670,0,0,6,13,CHD,0
830,0,0,157,0,0,6,14,CHD death,0
835,0,0,2600,0,0,6,19,T2DM,0
836,0,0,299,0,0,6,20,T2DM death,0
841,0,0,8236,0,0,6,25,Overweight,0
842,0,0,9063,0,0,6,26,Obese,0
955,0,0,7622,1.392480204305549e+06,0,7,3,Steatosis,0
956,0,160.80984852080582,1247,485115.38801370724,160.80984852080582,7,4,NASH,0
957,0,24.112073740505565,104,184551.36955125007,24.112073740505565,7,5,Cirrhosis,0
958,0,0.22001711821999764,1,72210.0867343125,0.22001711821999764,7,6,HCC,0
959,165.30044922300002,0,36,0,165.30044922300002,7,7,Liver death,0
960,0,0,737,0,0,7,8,Natural death,0
965,0,133.31821281939597,1728,1.0440286695557917e+07,133.31821281939597,7,13,CHD,0
966,241.25660381399996,0,193,0,241.25660381399996,7,14,CHD death,0
971,0,122.3445555075498,2714,1.833577487860467e+07,122.3445555075498,7,19,T2DM,0
972,857.8201515629996,0,386,0,857.8201515629996,7,20,T2DM death,0
977,0,0,8282,4.479052795864479e+06,0,7,25,Overweight,0
978,0,129.15690908459143,9257,3.839234317583479e+06,129.15690908459143,7,26,Obese,0
1091,0,0,7744,1.3735618027202506e+06,0,8,3,Steatosis,0
1092,0,171.27542823277372,1368,516686.9230251453,171.27542823277372,8,4,NASH,0
1093,0,24.985438622069825,111,191236.01587181442,24.985438622069825,8,5,Cirrhosis,0
1094,0,0.21360885264077442,1,70106.88032457525,0.21360885264077442,8,6,HCC,0
1095,237.1867731553398,0,48,0,237.1867731553398,8,7,Liver death,0
1096,0,0,888,0,0,8,8,Natural death,0
1101,0,130.85834557909442,1747,1.0247651955872009e+07,130.85834557909442,8,13,CHD,0
1102,274.83710951456317,0,238,0,274.83710951456317,8,14,CHD death,0
1107,0,123.7704541626456,2828,1.854947426744075e+07,123.7704541626456,8,19,T2DM,0
1108,884.9035522737867,0,466,0,884.9035522737867,8,20,T2DM death,0
1113,0,0,8303,4.359621329219277e+06,0,8,25,Overweight,0
1114,0,127.18312559007339,9389,3.780562912537717e+06,127.18312559007339,8,26,Obese,0
1227,0,0,7818,1.3462983147197387e+06,0,9,3,Steatosis,0
1228,0,181.35960577649178,1492,547107.8813614331,181.35960577649178,9,4,NASH,0
1229,0,27.09870015863434,124,207410.70557250996,27.09870015863434,9,5,Cirrhosis,0
1230,0,0.8295489422942696,4,272259.7294158262,0.8295489422942696,9,6,HCC,0
1231,183.0684734979734,0,58,0,183.0684734979734,9,7,Liver death,0
1232,0,0,1032,0,0,9,8,Natural death,0
1237,0,129.81040833310638,1785,1.0165586909727048e+07,129.81040833310638,9,13,CHD,0
1238,279.9482618974456,0,280,0,279.9482618974456,9,14,CHD death,0
1243,0,126.07178475322273,2967,1.8894374614294246e+07,126.07178475322273,9,19,T2DM,0
1244,826.2841159817135,0,548,0,826.2841159817135,9,20,T2DM death,0
1249,0,0,8361,4.262208879187086e+06,0,9,25,Overweight,0
1250,0,125.66189984905107,9555,3.735343945072231e+06,125.66189984905107,9,26,Obese,0
1363,0,0,7885,1.318287423790015e+06,0,10,3,Steatosis,0
1364,0,189.41289939305116,1605,571402.2681389067,189.41289939305116,10,4,NASH,0
1365,0,28.643317580767615,135,219233.05083220205,28.643317580767615,10,5,Cirrhosis,0
1366,0,0.6040404919618467,3,198247.37578822294,0.6040404919618467,10,6,HCC,0
1367,158.98323152351867,0,69,0,158.98323152351867,10,7,Liver death,0
1368,0,0,1177,0,0,10,8,Natural death,0
1373,0,128.57129453894584,1821,1.006855063099329e+07,128.57129453894584,10,13,CHD,0
1374,352.73298972112883,0,338,0,352.73298972112883,10,14,CHD death,0
1379,0,129.04164014779693,3128,1.9339466753548503e+07,129.04164014779693,10,19,T2DM,0
1380,686.7205034386445,0,622,0,686.7205034386445,10,20,T2DM death,0
1385,0,0,8360,4.137571948122204e+06,0,10,25,Overweight,0
1386,0,124.35122592549544,9739,3.696383704059265e+06,124.35122592549544,10,26,Obese,0
1499,0,0,7980,1.2953110726208729e+06,0,11,3,Steatosis,0
1500,0,194.3225220764053,1696,586213.1365959388,194.3225220764053,11,4,NASH,0
1501,0,30.692947281800627,149,234920.70891044877,30.692947281800627,11,5,Cirrhosis,0
1502,0,0.7819294394328113,4,256630.90716922065,0.7819294394328113,11,6,HCC,0
1503,134.06120587985444,0,78,0,134.06120587985444,11,7,Liver death,0
1504,0,0,1309,0,0,11,8,Natural death,0
1509,0,126.33456269909188,1843,9.89338985456672e+06,126.33456269909188,11,13,CHD,0
1510,247.82086235202362,0,380,0,247.82086235202362,11,14,CHD death,0
1515,0,128.84778770996454,3217,1.931041409448151e+07,128.84778770996454,11,19,T2DM,0
1516,923.5629290933764,0,725,0,923.5629290933764,11,20,T2DM death,0
1521,0,0,8341,4.00793046166382e+06,0,11,25,Overweight,0
1522,0,123.03509135134853,9925,3.6572611432947507e+06,123.03509135134853,11,26,Obese,0
1635,0,0,7999,1.2605778122362164e+06,0,12,3,Steatosis,0
1636,0,201.67769539093428,1813,608401.5024778167,201.67769539093428,12,4,NASH,0
1637,0,30.398957365176756,152,232670.5398735148,30.398957365176756,12,5,Cirrhosis,0
1638,0,1.7080982900231314,9,560601.4962434431,1.7080982900231314,12,6,HCC,0
1639,256.28483524088074,0,98,0,256.28483524088074,12,7,Liver death,0
1640,0,0,1428,0,0,12,8,Natural death,0
1645,0,123.98595067581466,1863,9.70946762563008e+06,123.98595067581466,12,13,CHD,0
1646,256.63599520729815,0,427,0,256.63599520729815,12,14,CHD death,0
1651,0,129.2168119487162,3323,1.9365719746117912e+07,129.2168119487162,12,19,T2DM,0
1652,884.8053860010315,0,831,0,884.8053860010315,12,20,T2DM death,0
1657,0,0,8288,3.8664693724033064e+06,0,12,25,Overweight,0
1658,0,121.25685802398512,10075,3.6044025353937917e+06,121.25685802398512,12,26,Obese,0
1771,0,0,8069,1.2345720844877693e+06,0,13,3,Steatosis,0
1772,0,208.33156138198922,1929,628474.2331701887,208.33156138198922,13,4,NASH,0
1773,0,31.649399913923126,163,242241.300455947,31.649399913923126,13,5,Cirrhosis,0
1774,0,1.6583478543913899,9,544273.2973237312,1.6583478543913899,13,6,HCC,0
1775,148.83542247237222,0,111,0,148.83542247237222,13,7,Liver death,0
1776,0,0,1547,0,0,13,8,Natural death,0
1781,0,122.44233725261272,1895,9.588585667010125e+06,122.44233725261272,13,13,CHD,0
1782,269.44450824494197,0,479,0,269.44450824494197,13,14,CHD death,0
1787,0,129.11525638157852,3420,1.9350499616303876e+07,129.11525638157852,13,19,T2DM,0
1788,903.5523248288463,0,937,0,903.5523248288463,13,20,T2DM death,0
1793,0,0,8296,3.75747717057968e+06,0,13,25,Overweight,0
1794,0,119.10392000177349,10193,3.540405699321314e+06,119.10392000177349,13,26,Obese,0
1907,0,0,8181,1.2152507707425933e+06,0,14,3,Steatosis,0
1908,0,211.28110857012098,2015,637372.1380049635,211.28110857012098,14,4,NASH,0
1909,0,34.12080162261069,181,261157.15874993207,34.12080162261069,14,5,Cirrhosis,0
1910,0,1.431152409399258,8,469707.26845629455,1.431152409399258,14,6,HCC,0
1911,120.84351368557392,0,120,0,120.84351368557392,14,7,Liver death,0
1912,0,0,1642,0,0,14,8,Natural death,0
1917,0,121.19711841178788,1932,9.491071295777597e+06,121.19711841178788,14,13,CHD,0
1918,266.25607038724706,0,533,0,266.25607038724706,14,14,CHD death,0
1923,0,129.0566109463148,3521,1.9341710426676e+07,129.0566109463148,14,19,T2DM,0
1924,887.3082136866199,0,1044,0,887.3082136866199,14,20,T2DM death,0
1929,0,0,8360,3.6761790857270663e+06,0,14,25,Overweight,0
1930,0,116.9962183240644,10313,3.4777535294159614e+06,116.9962183240644,14,26,Obese,0
2043,0,0,8254,1.1903830995699046e+06,0,15,3,Steatosis,0
2044,0,216.42710584213947,2126,652896.0781510248,216.42710584213947,15,4,NASH,0
2045,0,35.323256520752395,193,270360.62671639276,35.323256520752395,15,5,Cirrhosis,0
2046,0,1.9105189931300766,11,627036.4020654416,1.9105189931300766,15,6,HCC,0
2047,107.33956688656073,0,131,0,107.33956688656073,15,7,Liver death,0
2048,0,0,1758,0,0,15,8,Natural death,0
2053,0,119.79875571166939,1967,9.38156407103383e+06,119.79875571166939,15,13,CHD,0
2054,226.33569222359029,0,585,0,226.33569222359029,15,14,CHD death,0
2059,0,129.28329263476627,3633,1.937568320454865e+07,129.28329263476627,15,19,T2DM,0
2060,1075.847147664821,0,1175,0,1075.847147664821,15,20,T2DM death,0
2065,0,0,8414,3.5921599418529193e+06,0,15,25,Overweight,0
2066,0,114.45867651472881,10392,3.402324211188372e+06,114.45867651472881,15,26,Obese,0
2179,0,0,8299,1.1620125744662008e+06,0,16,3,Steatosis,0
2180,0,217.8325408379406,2204,657135.8566818866,217.8325408379406,16,4,NASH,0
2181,0,38.0259414228131,214,291046.7031405417,38.0259414228131,16,5,Cirrhosis,0
2182,0,1.180373605640824,7,387401.13102013164,1.180373605640824,16,6,HCC,0
2183,275.3640712813882,0,156,0,275.3640712813882,16,7,Liver death,0
2184,0,0,1882,0,0,16,8,Natural death,0
2189,0,119.85729479497238,2027,9.386148327000396e+06,119.85729479497238,16,13,CHD,0
2190,137.02826399166577,0,617,0,137.02826399166577,16,14,CHD death,0
2195,0,129.17999010188547,3739,1.9360201257033713e+07,129.17999010188547,16,19,T2DM,0
2196,843.4562880562887,0,1287,0,843.4562880562887,16,20,T2DM death,0
2201,0,0,8403,3.482974514433969e+06,0,16,25,Overweight,0
2202,0,112.08732699793376,10482,3.33183501701121e+06,112.08732699793376,16,26,Obese,0
2315,0,0,8360,1.1364598989627194e+06,0,17,3,Steatosis,0
2316,0,219.64419765388567,2289,662601.0853808725,219.64419765388567,17,4,NASH,0
2317,0,40.88625404775735,237,312939.24618595385,40.88625404775735,17,5,Cirrhosis,0
2318,0,0.9822803930436818,6,322386.516799,0.9822803930436818,17,6,HCC,0
2319,189.96250078936626,0,172,0,189.96250078936626,17,7,Liver death,0
2320,0,0,1996,0,0,17,8,Natural death,0
2325,0,118.0885499127098,2057,9.247636091712799e+06,118.0885499127098,17,13,CHD,0
2326,242.4577173097798,0,667,0,242.4577173097798,17,14,CHD death,0
2331,0,129.30845998560383,3855,1.9379455034666818e+07,129.30845998560383,17,19,T2DM,0
2332,982.999440709047,0,1418,0,982.999440709047,17,20,T2DM death,0
2337,0,0,8423,3.3895770390699194e+06,0,17,25,Overweight,0
2338,0,109.73625117570911,10570,3.2619484654977075e+06,109.73625117570911,17,26,Obese,0
2451,0,0,8428,1.1123338166555369e+06,0,18,3,Steatosis,0
2452,0,217.3459021519043,2333,655667.8127954972,217.3459021519043,18,4,NASH,0
2453,0,42.71023219932893,255,326899.79016598454,42.71023219932893,18,5,Cirrhosis,0
2454,0,0.9536702845084288,6,312996.6182514563,0.9536702845084288,18,6,HCC,0
2455,229.78096112366921,0,190,0,229.78096112366921,18,7,Liver death,0
2456,0,0,2102,0,0,18,8,Natural death,0
2461,0,116.26542335568378,2086,9.104865171408214e+06,116.26542335568378,18,13,CHD,0
2462,195.05098428974011,0,722,0,195.05098428974011,18,14,CHD death,0
2467,0,127.52872434077045,3916,1.9112726106749278e+07,127.52872434077045,18,19,T2DM,0
2468,1173.8343774254133,0,1567,0,1173.8343774254133,18,20,T2DM death,0
2473,0,0,8442,3.2982747612960017e+06,0,18,25,Overweight,0
2474,0,107.37664610178462,10653,3.191808378994164e+06,107.37664610178462,18,26,Obese,0
2587,0,0,8430,1.080192017639712e+06,0,19,3,Steatosis,0
2588,0,219.15576881886975,2423,661127.6411485735,219.15576881886975,19,4,NASH,0
2589,0,43.742823002548576,269,334803.13555929763,43.742823002548576,19,5,Cirrhosis,0
2590,0,0.7715779000877256,5,253233.50991218147,0.7715779000877256,19,6,HCC,0
2591,241.61326297076715,0,212,0,241.61326297076715,19,7,Liver death,0
2592,0,0,2205,0,0,19,8,Natural death,0
2597,0,115.63879851393726,2137,9.055793534007799e+06,115.63879851393726,19,13,CHD,0
2598,189.72685717123622,0,772,0,189.72685717123622,19,14,CHD death,0
2603,0,126.69149182179979,4007,1.898725009414584e+07,126.69149182179979,19,19,T2DM,0
2604,987.3248183591608,0,1706,0,987.3248183591608,19,20,T2DM death,0
2609,0,0,8425,3.1957600881301416e+06,0,19,25,Overweight,0
2610,0,105.00268511554334,10730,3.12124155797385e+06,105.00268511554334,19,26,Obese,0
2723,0,0,8401,1.0451223830967767e+06,0,20,3,Steatosis,0
2724,0,220.85145133389247,2515,666243.0099445964,220.85145133389247,20,4,NASH,0
2725,0,45.31053597188954,287,346802.2517974483,45.31053597188954,20,5,Cirrhosis,0
2726,0,1.0487466603134137,7,344200.88725927577,1.0487466603134137,20,6,HCC,0
2727,134.9418482768363,0,225,0,134.9418482768363,20,7,Liver death,0
2728,0,0,2326,0,0,20,8,Natural death,0
2733,0,113.84677566305507,2167,8.915458376998771e+06,113.84677566305507,20,13,CHD,0
2734,184.84588619282871,0,822,0,184.84588619282871,20,14,CHD death,0
2739,0,125.45717980809495,4087,1.8802263789528098e+07,125.45717980809495,20,19,T2DM,0
2740,1004.2737200099309,0,1858,0,1004.2737200099309,20,20,T2DM death,0
2745,0,0,8404,3.0949460148822656e+06,0,20,25,Overweight,0
2746,0,102.78043120005668,10818,3.0551842827170687e+06,102.78043120005668,20,26,Obese,0
2859,0,0,8460,1.0218080095641142e+06,0,21,3,Steatosis,0
2860,0,220.5573180724591,2587,665355.6975531498,220.5573180724591,21,4,NASH,0
2861,0,44.29736780175251,289,339047.5652699922,44.29736780175251,21,5,Cirrhosis,0
2862,0,1.4545723444014058,10,477393.74099760846,1.4545723444014058,21,6,HCC,0
2863,279.0460962396334,0,251,0,279.0460962396334,21,7,Liver death,0
2864,0,0,2440,0,0,21,8,Natural death,0
