Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6332,0,0,2,3,Steatosis,0
276,0,0,698,0,0,2,4,NASH,0
277,0,0,65,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1451,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2066,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7389,0,0,2,25,Overweight,0
298,0,0,8506,0,0,2,26,Obese,0
411,0,0,6855,0,0,3,3,Steatosis,0
412,0,0,918,0,0,3,4,NASH,0
413,0,0,81,0,0,3,5,Cirrhosis,0
414,0,0,7,0,0,3,6,HCC,0
415,0,0,5,0,0,3,7,Liver death,0
416,0,0,190,0,0,3,8,Natural death,0
421,0,0,1495,0,0,3,13,CHD,0
422,0,0,34,0,0,3,14,CHD death,0
427,0,0,2246,0,0,3,19,T2DM,0
428,0,0,66,0,0,3,20,T2DM death,0
433,0,0,8075,0,0,3,25,Overweight,0
434,0,0,8824,0,0,3,26,Obese,0
547,0,0,7244,0,0,4,3,Steatosis,0
548,0,0,1169,0,0,4,4,NASH,0
549,0,0,107,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,13,0,0,4,7,Liver death,0
552,0,0,366,0,0,4,8,Natural death,0
557,0,0,1547,0,0,4,13,CHD,0
558,0,0,86,0,0,4,14,CHD death,0
563,0,0,2423,0,0,4,19,T2DM,0
564,0,0,135,0,0,4,20,T2DM death,0
569,0,0,8381,0,0,4,25,Overweight,0
570,0,0,9124,0,0,4,26,Obese,0
683,0,0,7445,0,0,5,3,Steatosis,0
684,0,0,1464,0,0,5,4,NASH,0
685,0,0,120,0,0,5,5,Cirrhosis,0
686,0,0,7,0,0,5,6,HCC,0
687,0,0,21,0,0,5,7,Liver death,0
688,0,0,552,0,0,5,8,Natural death,0
693,0,0,1587,0,0,5,13,CHD,0
694,0,0,122,0,0,5,14,CHD death,0
699,0,0,2605,0,0,5,19,T2DM,0
700,0,0,220,0,0,5,20,T2DM death,0
705,0,0,8447,0,0,5,25,Overweight,0
706,0,0,9375,0,0,5,26,Obese,0
819,0,0,7693,0,0,6,3,Steatosis,0
820,0,0,1706,0,0,6,4,NASH,0
821,0,0,158,0,0,6,5,Cirrhosis,0
822,0,0,8,0,0,6,6,HCC,0
823,0,0,32,0,0,6,7,Liver death,0
824,0,0,743,0,0,6,8,Natural death,0
829,0,0,1628,0,0,6,13,CHD,0
830,0,0,157,0,0,6,14,CHD death,0
835,0,0,2825,0,0,6,19,T2DM,0
836,0,0,301,0,0,6,20,T2DM death,0
841,0,0,8438,0,0,6,25,Overweight,0
842,0,0,9597,0,0,6,26,Obese,0
955,0,0,7834,523353.9426803275,0,7,3,Steatosis,0
956,0,285.17482937728806,1967,366849.7992590762,285.17482937728806,7,4,NASH,0
957,0,41.19822656225804,199,608174.3464573805,41.19822656225804,7,5,Cirrhosis,0
958,0,1.4246221233246037,5,165414.48639165724,1.4246221233246037,7,6,HCC,0
959,239.55436873199997,0,48,0,239.55436873199997,7,7,Liver death,0
960,0,0,956,0,0,7,8,Natural death,0
965,0,98.20224695550125,1678,2.6084497263381e+07,98.20224695550125,7,13,CHD,0
966,331.925071939,0,197,0,331.925071939,7,14,CHD death,0
971,0,74.07900487918144,2973,2.093716255143369e+07,74.07900487918144,7,19,T2DM,0
972,1100.9635910129998,0,410,0,1100.9635910129998,7,20,T2DM death,0
977,0,0,8446,2.7938140529401014e+06,0,7,25,Overweight,0
978,0,120.79559058321955,9737,7.09440956657841e+06,120.79559058321955,7,26,Obese,0
1091,0,0,7942,515115.46789660776,0,8,3,Steatosis,0
1092,0,310.9319293065778,2209,399983.8137834021,310.9319293065778,8,4,NASH,0
1093,0,47.636140387643074,237,703211.7876294086,47.636140387643074,8,5,Cirrhosis,0
1094,0,3.0428822051593483,11,353312.4952054815,3.0428822051593483,8,6,HCC,0
1095,275.86849452427185,0,64,0,275.86849452427185,8,7,Liver death,0
1096,0,0,1165,0,0,8,8,Natural death,0
1101,0,97.55792148686318,1717,2.5913351424619712e+07,97.55792148686318,8,13,CHD,0
1102,228.30556490970883,0,233,0,228.30556490970883,8,14,CHD death,0
1107,0,77.00158139450784,3183,2.176317877114653e+07,77.00158139450784,8,19,T2DM,0
1108,859.2742711864083,0,503,0,859.2742711864083,8,20,T2DM death,0
1113,0,0,8353,2.6825737908000206e+06,0,8,25,Overweight,0
1114,0,119.25257000513173,9901,7.003786888235982e+06,119.25257000513173,8,26,Obese,0
1227,0,0,8005,504079.2493772865,0,9,3,Steatosis,0
1228,0,335.4933201104201,2455,431579.66432039184,335.4933201104201,9,4,NASH,0
1229,0,52.883511716239724,271,780674.2634368525,52.883511716239724,9,5,Cirrhosis,0
1230,0,4.834234747825974,18,561308.4654632537,4.834234747825974,9,6,HCC,0
1231,363.4904126119333,0,84,0,363.4904126119333,9,7,Liver death,0
1232,0,0,1364,0,0,9,8,Natural death,0
1237,0,97.52978789419615,1768,2.5905878575029477e+07,97.52978789419615,9,13,CHD,0
1238,236.5846992148176,0,264,0,236.5846992148176,9,14,CHD death,0
1243,0,78.65764302778898,3349,2.223123624124578e+07,78.65764302778898,9,19,T2DM,0
1244,890.4609315599962,0,599,0,890.4609315599962,9,20,T2DM death,0
1249,0,0,8282,2.58230298461552e+06,0,9,25,Overweight,0
1250,0,118.14131893726592,10103,6.938522335376702e+06,118.14131893726592,9,26,Obese,0
1363,0,0,8010,489703.01177199424,0,10,3,Steatosis,0
1364,0,352.655070829705,2658,453656.59453212767,352.655070829705,10,4,NASH,0
1365,0,59.489924690643434,314,878199.1141015665,59.489924690643434,10,5,Cirrhosis,0
1366,0,3.6504469508933997,14,423857.52516103326,3.6504469508933997,10,6,HCC,0
1367,428.85197466247297,0,113,0,428.85197466247297,10,7,Liver death,0
1368,0,0,1545,0,0,10,8,Natural death,0
1373,0,96.13515862918125,1795,2.5535436916367143e+07,96.13515862918125,10,13,CHD,0
1374,279.9440092694699,0,305,0,279.9440092694699,10,14,CHD death,0
1379,0,80.31153155234566,3522,2.2698679519366603e+07,80.31153155234566,10,19,T2DM,0
1380,1025.5627069771313,0,705,0,1025.5627069771313,10,20,T2DM death,0
1385,0,0,8231,2.491651782713702e+06,0,10,25,Overweight,0
1386,0,116.25568353894157,10240,6.827777648884888e+06,116.25568353894157,10,26,Obese,0
1499,0,0,8081,479654.07780681184,0,11,3,Steatosis,0
1500,0,369.4341840859967,2868,475241.2987055232,369.4341840859967,11,4,NASH,0
1501,0,65.11481460790178,354,961234.5754497447,65.11481460790178,11,5,Cirrhosis,0
1502,0,4.3035782361433945,17,499693.33756848547,4.3035782361433945,11,6,HCC,0
1503,437.5641549274056,0,144,0,437.5641549274056,11,7,Liver death,0
1504,0,0,1720,0,0,11,8,Natural death,0
1509,0,95.05101548213325,1828,2.524746663229529e+07,95.05101548213325,11,13,CHD,0
1510,244.84851156784816,0,341,0,244.84851156784816,11,14,CHD death,0
1515,0,81.66951696042261,3689,2.3082490847252972e+07,81.66951696042261,11,19,T2DM,0
1516,919.639888602916,0,801,0,919.639888602916,11,20,T2DM death,0
1521,0,0,8236,2.420548893707619e+06,0,11,25,Overweight,0
1522,0,114.07103960716165,10349,6.69947198197723e+06,114.07103960716165,11,26,Obese,0
1635,0,0,8072,465164.92792712926,0,12,3,Steatosis,0
1636,0,386.3123703949941,3089,496953.4507661698,386.3123703949941,12,4,NASH,0
1637,0,70.71873891922901,396,1.0439605394056694e+06,70.71873891922901,12,5,Cirrhosis,0
1638,0,6.39023610164068,26,741977.5429343592,6.39023610164068,12,6,HCC,0
1639,499.2143716518892,0,178,0,499.2143716518892,12,7,Liver death,0
1640,0,0,1899,0,0,12,8,Natural death,0
1645,0,93.84750577918844,1859,2.492779018367667e+07,93.84750577918844,12,13,CHD,0
1646,343.2337682659414,0,395,0,343.2337682659414,12,14,CHD death,0
1651,0,82.90175907811158,3857,2.3430762986748632e+07,82.90175907811158,12,19,T2DM,0
1652,1195.937768401451,0,929,0,1195.937768401451,12,20,T2DM death,0
1657,0,0,8129,2.3195162555281078e+06,0,12,25,Overweight,0
1658,0,111.86152566811762,10453,6.569705682140277e+06,111.86152566811762,12,26,Obese,0
1771,0,0,8178,457546.9777570314,0,13,3,Steatosis,0
1772,0,390.9663267001205,3220,502940.3148243774,390.9663267001205,13,4,NASH,0
1773,0,77.32803167102058,446,1.1415279017724092e+06,77.32803167102058,13,5,Cirrhosis,0
1774,0,5.726873280036456,24,664953.7352660422,5.726873280036456,13,6,HCC,0
1775,447.1706086685894,0,213,0,447.1706086685894,13,7,Liver death,0
1776,0,0,2093,0,0,13,8,Natural death,0
1781,0,93.51569171581772,1908,2.483965367665978e+07,93.51569171581772,13,13,CHD,0
1782,238.41343907007507,0,434,0,238.41343907007507,13,14,CHD death,0
1787,0,84.05554031545763,4028,2.375685950160357e+07,84.05554031545763,13,19,T2DM,0
1788,854.8155264548001,0,1025,0,854.8155264548001,13,20,T2DM death,0
1793,0,0,8030,2.224531795178085e+06,0,13,25,Overweight,0
1794,0,109.88135477122671,10576,6.453408859657363e+06,109.88135477122671,13,26,Obese,0
1907,0,0,8188,444763.5562467247,0,14,3,Steatosis,0
1908,0,394.5499292845921,3347,507550.2724830285,394.5499292845921,14,4,NASH,0
1909,0,84.16564899540847,500,1.242465825430362e+06,84.16564899540847,14,5,Cirrhosis,0
1910,0,4.401722990319283,19,511089.03600545326,4.401722990319283,14,6,HCC,0
1911,825.2923300824498,0,275,0,825.2923300824498,14,7,Liver death,0
1912,0,0,2276,0,0,14,8,Natural death,0
1917,0,92.02914034845224,1934,2.4444795653791204e+07,92.02914034845224,14,13,CHD,0
1918,291.69561486052646,0,487,0,291.69561486052646,14,14,CHD death,0
1923,0,84.64632221006127,4178,2.3923833890366804e+07,84.64632221006127,14,19,T2DM,0
1924,1039.650929566085,0,1147,0,1039.650929566085,14,20,T2DM death,0
1929,0,0,8004,2.1527466767346426e+06,0,14,25,Overweight,0
1930,0,107.11467127580131,10619,6.290919601876515e+06,107.11467127580131,14,26,Obese,0
2043,0,0,8146,429594.3304653351,0,15,3,Steatosis,0
2044,0,399.65317530022764,3492,514115.10424075526,399.65317530022764,15,4,NASH,0
2045,0,88.08793166703862,539,1.3003671454504195e+06,88.08793166703862,15,5,Cirrhosis,0
2046,0,6.297815213538063,28,731246.4490624776,6.297815213538063,15,6,HCC,0
2047,378.8599125591029,0,308,0,378.8599125591029,15,7,Liver death,0
2048,0,0,2470,0,0,15,8,Natural death,0
2053,0,91.0580393905649,1971,2.4186851654914543e+07,91.0580393905649,15,13,CHD,0
2054,242.6327064626588,0,538,0,242.6327064626588,15,14,CHD death,0
2059,0,84.34458574892163,4288,2.3838553245126337e+07,84.34458574892163,15,19,T2DM,0
2060,980.0418995963956,0,1276,0,980.0418995963956,15,20,T2DM death,0
2065,0,0,8063,2.1054516982418573e+06,0,15,25,Overweight,0
2066,0,103.81854746482472,10601,6.09733594385825e+06,103.81854746482472,15,26,Obese,0
2179,0,0,8093,414368.23081377754,0,16,3,Steatosis,0
2180,0,407.01341794408063,3663,523583.343574133,407.01341794408063,16,4,NASH,0
2181,0,91.55166268328904,577,1.3514992577496795e+06,91.55166268328904,16,5,Cirrhosis,0
2182,0,6.114383702464138,28,709948.0087985224,6.114383702464138,16,6,HCC,0
2183,501.40641400905577,0,350,0,501.40641400905577,16,7,Liver death,0
2184,0,0,2661,0,0,16,8,Natural death,0
2189,0,88.98895644657615,1984,2.363726149721982e+07,88.98895644657615,16,13,CHD,0
2190,240.579903365856,0,583,0,240.579903365856,16,14,CHD death,0
2195,0,84.44694568308452,4422,2.3867483528190956e+07,84.44694568308452,16,19,T2DM,0
2196,1102.1338300804593,0,1412,0,1102.1338300804593,16,20,T2DM death,0
2201,0,0,8044,2.0393109915553737e+06,0,16,25,Overweight,0
2202,0,101.18453581691196,10642,5.942638596520538e+06,101.18453581691196,16,26,Obese,0
2315,0,0,8081,401702.73881743517,0,17,3,Steatosis,0
2316,0,413.7137467075856,3835,532202.6676120769,413.7137467075856,17,4,NASH,0
2317,0,94.58484778573244,614,1.3962755872496155e+06,94.58484778573244,17,5,Cirrhosis,0
2318,0,6.996347509754387,33,812353.8242146752,6.996347509754387,17,6,HCC,0
2319,493.8574050491968,0,392,0,493.8574050491968,17,7,Liver death,0
2320,0,0,2814,0,0,17,8,Natural death,0
2325,0,87.18088925288149,2002,2.3157002386781354e+07,87.18088925288149,17,13,CHD,0
2326,225.7569433784779,0,629,0,225.7569433784779,17,14,CHD death,0
2331,0,84.95385058816699,4582,2.4010751521775175e+07,84.95385058816699,17,19,T2DM,0
2332,910.2123578276402,0,1536,0,910.2123578276402,17,20,T2DM death,0
2337,0,0,8066,1.9853285640010105e+06,0,17,25,Overweight,0
2338,0,98.87435962056232,10711,5.806960331870323e+06,98.87435962056232,17,26,Obese,0
2451,0,0,8061,389037.4253892097,0,18,3,Steatosis,0
2452,0,414.6511368755647,3959,533408.5292784212,414.6511368755647,18,4,NASH,0
2453,0,98.4105971395793,658,1.4527518680785347e+06,98.4105971395793,18,5,Cirrhosis,0
2454,0,7.615912264222189,37,884292.1887597233,7.615912264222189,18,6,HCC,0
2455,625.0372770550646,0,446,0,625.0372770550646,18,7,Liver death,0
2456,0,0,2978,0,0,18,8,Natural death,0
2461,0,87.05151691593485,2059,2.312263848500167e+07,87.05151691593485,18,13,CHD,0
2462,167.46450368295132,0,668,0,167.46450368295132,18,14,CHD death,0
2467,0,85.28758461491834,4738,2.4105075731161345e+07,85.28758461491834,18,19,T2DM,0
2468,1024.6221021572876,0,1669,0,1024.6221021572876,18,20,T2DM death,0
2473,0,0,8078,1.930371057705637e+06,0,18,25,Overweight,0
2474,0,95.75254349592824,10684,5.62361388624989e+06,95.75254349592824,18,26,Obese,0
2587,0,0,7991,374426.31804871286,0,19,3,Steatosis,0
2588,0,417.42004008911005,4105,536970.4550987228,417.42004008911005,19,4,NASH,0
2589,0,98.01273802522535,675,1.4468786126730244e+06,98.01273802522535,19,5,Cirrhosis,0
2590,0,8.59313112992795,43,997758.1767690405,8.59313112992795,19,6,HCC,0
2591,609.3569939317125,0,505,0,609.3569939317125,19,7,Liver death,0
2592,0,0,3132,0,0,19,8,Natural death,0
2597,0,85.21383701084517,2076,2.263451364120733e+07,85.21383701084517,19,13,CHD,0
2598,275.98707729625954,0,728,0,275.98707729625954,19,14,CHD death,0
2603,0,83.9918796713333,4806,2.3738866910364628e+07,83.9918796713333,19,19,T2DM,0
2604,1015.5644577962212,0,1819,0,1015.5644577962212,19,20,T2DM death,0
2609,0,0,8005,1.8572102001766083e+06,0,19,25,Overweight,0
2610,0,93.05934767612163,10695,5.465440611081646e+06,93.05934767612163,19,26,Obese,0
2723,0,0,7982,363111.2757513262,0,20,3,Steatosis,0
2724,0,417.2077834080401,4226,536697.4074352417,417.2077834080401,20,4,NASH,0
2725,0,105.02623492095154,745,1.5504128967154454e+06,105.02623492095154,20,5,Cirrhosis,0
2726,0,8.730885094756328,45,1.0137529454641404e+06,8.730885094756328,20,6,HCC,0
2727,525.3836328752742,0,559,0,525.3836328752742,20,7,Liver death,0
2728,0,0,3307,0,0,20,8,Natural death,0
2733,0,84.32594380293747,2116,2.239867129879835e+07,84.32594380293747,20,13,CHD,0
2734,106.92708871758504,0,759,0,106.92708871758504,20,14,CHD death,0
2739,0,82.69930013010675,4874,2.3373541431041937e+07,82.69930013010675,20,19,T2DM,0
2740,1035.0046659723018,0,1971,0,1035.0046659723018,20,20,T2DM death,0
2745,0,0,8029,1.8085226705656094e+06,0,20,25,Overweight,0
2746,0,90.53473214007596,10717,5.317168173944824e+06,90.53473214007596,20,26,Obese,0
2859,0,0,8031,354699.36672558036,0,21,3,Steatosis,0
2860,0,405.24779755677173,4228,521312.0439434785,405.24779755677173,21,4,NASH,0
2861,0,105.66267460607874,772,1.5598081139823121e+06,105.66267460607874,21,5,Cirrhosis,0
2862,0,9.983536354306063,53,1.1591997003149828e+06,9.983536354306063,21,6,HCC,0
2863,644.154366397888,0,627,0,644.154366397888,21,7,Liver death,0
2864,0,0,3480,0,0,21,8,Natural death,0
2869,0,81.52163066088661,2107,2.165378917290757e+07,81.52163066088661,21,13,CHD,0
