Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6735,0,0,2,3,Steatosis,0
276,0,0,783,0,0,2,4,NASH,0
277,0,0,75,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1418,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2200,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7468,0,0,2,25,Overweight,0
298,0,0,8324,0,0,2,26,Obese,0
411,0,0,7007,0,0,3,3,Steatosis,0
412,0,0,957,0,0,3,4,NASH,0
413,0,0,83,0,0,3,5,Cirrhosis,0
414,0,0,2,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,222,0,0,3,8,Natural death,0
421,0,0,1462,0,0,3,13,CHD,0
422,0,0,33,0,0,3,14,CHD death,0
427,0,0,2339,0,0,3,19,T2DM,0
428,0,0,56,0,0,3,20,T2DM death,0
433,0,0,8015,0,0,3,25,Overweight,0
434,0,0,8345,0,0,3,26,Obese,0
547,0,0,7235,0,0,4,3,Steatosis,0
548,0,0,1127,0,0,4,4,NASH,0
549,0,0,94,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,17,0,0,4,7,Liver death,0
552,0,0,443,0,0,4,8,Natural death,0
557,0,0,1538,0,0,4,13,CHD,0
558,0,0,49,0,0,4,14,CHD death,0
563,0,0,2506,0,0,4,19,T2DM,0
564,0,0,111,0,0,4,20,T2DM death,0
569,0,0,8338,0,0,4,25,Overweight,0
570,0,0,8453,0,0,4,26,Obese,0
683,0,0,7465,0,0,5,3,Steatosis,0
684,0,0,1268,0,0,5,4,NASH,0
685,0,0,112,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,34,0,0,5,7,Liver death,0
688,0,0,686,0,0,5,8,Natural death,0
693,0,0,1599,0,0,5,13,CHD,0
694,0,0,80,0,0,5,14,CHD death,0
699,0,0,2675,0,0,5,19,T2DM,0
700,0,0,178,0,0,5,20,T2DM death,0
705,0,0,8618,0,0,5,25,Overweight,0
706,0,0,8542,0,0,5,26,Obese,0
819,0,0,7628,0,0,6,3,Steatosis,0
820,0,0,1441,0,0,6,4,NASH,0
821,0,0,116,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,49,0,0,6,7,Liver death,0
824,0,0,908,0,0,6,8,Natural death,0
829,0,0,1642,0,0,6,13,CHD,0
830,0,0,112,0,0,6,14,CHD death,0
835,0,0,2812,0,0,6,19,T2DM,0
836,0,0,251,0,0,6,20,T2DM death,0
841,0,0,8820,0,0,6,25,Overweight,0
842,0,0,8600,0,0,6,26,Obese,0
955,0,0,7774,844080.960064944,0,7,3,Steatosis,0
956,0,271.1260311459262,1639,871769.3995016757,271.1260311459262,7,4,NASH,0
957,0,22.114066582594056,124,284959.268974631,22.114066582594056,7,5,Cirrhosis,0
958,0,3.5998322383761177,10,621655.2949833595,3.5998322383761177,7,6,HCC,0
959,144.36368121999996,0,59,0,144.36368121999996,7,7,Liver death,0
960,0,0,1084,0,0,7,8,Natural death,0
965,0,146.10125027793373,1706,1.4634124693965439e+07,146.10125027793373,7,13,CHD,0
966,270.90913311900005,0,152,0,270.90913311900005,7,14,CHD death,0
971,0,90.95772684555183,2928,3.504262586580768e+07,90.95772684555183,7,19,T2DM,0
972,882.9878261840001,0,336,0,882.9878261840001,7,20,T2DM death,0
977,0,0,8999,2.6887367881029793e+06,0,7,25,Overweight,0
978,0,98.91803762526266,8698,7.16587105258053e+06,98.91803762526266,7,26,Obese,0
1091,0,0,7900,832778.3655891822,0,8,3,Steatosis,0
1092,0,291.97718513142803,1818,938813.4893370116,291.97718513142803,8,4,NASH,0
1093,0,25.798590047028767,149,332437.6063045726,25.798590047028767,8,5,Cirrhosis,0
1094,0,3.1454844801344723,9,543193.9470728384,3.1454844801344723,8,6,HCC,0
1095,201.22351416504856,0,71,0,201.22351416504856,8,7,Liver death,0
1096,0,0,1311,0,0,8,8,Natural death,0
1101,0,144.67281410192408,1740,1.449104643092891e+07,144.67281410192408,8,13,CHD,0
1102,294.1575241223301,0,198,0,294.1575241223301,8,14,CHD death,0
1107,0,93.52615223223093,3101,3.6032144546751656e+07,93.52615223223093,8,19,T2DM,0
1108,548.4208985116505,0,394,0,548.4208985116505,8,20,T2DM death,0
1113,0,0,9174,2.661187952281273e+06,0,8,25,Overweight,0
1114,0,96.08109479637238,8702,6.960355789807289e+06,96.08109479637238,8,26,Obese,0
1227,0,0,7970,815686.8100954908,0,9,3,Steatosis,0
1228,0,309.98037106884897,1988,996700.3197805991,309.98037106884897,9,4,NASH,0
1229,0,27.73680431198106,165,357413.208055349,27.73680431198106,9,5,Cirrhosis,0
1230,0,3.3931871414611345,10,585969.737942652,3.3931871414611345,9,6,HCC,0
1231,315.18615231878596,0,89,0,315.18615231878596,9,7,Liver death,0
1232,0,0,1496,0,0,9,8,Natural death,0
1237,0,146.59403549217976,1816,1.468348416391361e+07,146.59403549217976,9,13,CHD,0
1238,248.0747482618532,0,237,0,248.0747482618532,9,14,CHD death,0
1243,0,95.92636096491373,3276,3.695685561349074e+07,95.92636096491373,9,19,T2DM,0
1244,671.3886395946839,0,462,0,671.3886395946839,9,20,T2DM death,0
1249,0,0,9298,2.6185997976883403e+06,0,9,25,Overweight,0
1250,0,94.22594775225727,8790,6.825964279208843e+06,94.22594775225727,9,26,Obese,0
1363,0,0,8093,804150.6808422056,0,10,3,Steatosis,0
1364,0,327.7468223730988,2165,1.0538259617535435e+06,327.7468223730988,10,4,NASH,0
1365,0,31.009078077531054,190,399579.344104243,31.009078077531054,10,5,Cirrhosis,0
1366,0,2.9649208032184675,9,512012.3923770746,2.9649208032184675,10,6,HCC,0
1367,287.2423080128888,0,107,0,287.2423080128888,10,7,Liver death,0
1368,0,0,1716,0,0,10,8,Natural death,0
1373,0,146.00780982524822,1863,1.4624765299479658e+07,146.00780982524822,10,13,CHD,0
1374,252.05494535140068,0,279,0,252.05494535140068,10,14,CHD death,0
1379,0,95.74782879009364,3368,3.688807381315245e+07,95.74782879009364,10,19,T2DM,0
1380,932.7512721979053,0,554,0,932.7512721979053,10,20,T2DM death,0
1385,0,0,9392,2.5680320958354035e+06,0,10,25,Overweight,0
1386,0,92.0435050775795,8844,6.667862651217689e+06,92.0435050775795,10,26,Obese,0
1499,0,0,8216,792594.5823729836,0,11,3,Steatosis,0
1500,0,343.0395674426616,2334,1.102997733013131e+06,343.0395674426616,11,4,NASH,0
1501,0,31.690422153838686,200,408359.06397980946,31.690422153838686,11,5,Cirrhosis,0
1502,0,3.198404318466524,10,552332.677860922,3.198404318466524,11,6,HCC,0
1503,306.5346506856752,0,128,0,306.5346506856752,11,7,Liver death,0
1504,0,0,1917,0,0,11,8,Natural death,0
1509,0,146.32053858947484,1923,1.4656089547030156e+07,146.32053858947484,11,13,CHD,0
1510,261.65247214990694,0,326,0,261.65247214990694,11,14,CHD death,0
1515,0,97.92717770543824,3548,3.7727695814710595e+07,97.92717770543824,11,19,T2DM,0
1516,693.1934643594661,0,630,0,693.1934643594661,11,20,T2DM death,0
1521,0,0,9435,2.5046499834816535e+06,0,11,25,Overweight,0
1522,0,90.32253690600655,8939,6.543191395103191e+06,90.32253690600655,11,26,Obese,0
1635,0,0,8274,774941.5744031172,0,12,3,Steatosis,0
1636,0,356.3072686185654,2497,1.1456582471584482e+06,356.3072686185654,12,4,NASH,0
1637,0,32.921118159813105,214,424217.66840621014,32.921118159813105,12,5,Cirrhosis,0
1638,0,2.4841975289060376,8,428996.25464925973,2.4841975289060376,12,6,HCC,0
1639,273.6687960968748,0,149,0,273.6687960968748,12,7,Liver death,0
1640,0,0,2135,0,0,12,8,Natural death,0
1645,0,141.68940773902708,1918,1.4192215718362255e+07,141.68940773902708,12,13,CHD,0
1646,327.9558714858427,0,381,0,327.9558714858427,12,14,CHD death,0
1651,0,99.36241255342897,3708,3.828063836892543e+07,99.36241255342897,12,19,T2DM,0
1652,866.5221806867069,0,732,0,866.5221806867069,12,20,T2DM death,0
1657,0,0,9432,2.430925817854274e+06,0,12,25,Overweight,0
1658,0,88.24114461547798,8995,6.392410110702213e+06,88.24114461547798,12,26,Obese,0
1771,0,0,8311,755734.940527847,0,13,3,Steatosis,0
1772,0,370.31207507936296,2673,1.1906888245134482e+06,370.31207507936296,13,4,NASH,0
1773,0,35.24808949149737,236,454202.74813476973,35.24808949149737,13,5,Cirrhosis,0
1774,0,2.4118422610738226,8,416501.21810607746,2.4118422610738226,13,6,HCC,0
1775,283.42451526517436,0,169,0,283.42451526517436,13,7,Liver death,0
1776,0,0,2322,0,0,13,8,Natural death,0
1781,0,140.07279696403324,1953,1.4030289084484631e+07,140.07279696403324,13,13,CHD,0
1782,239.40435531590418,0,424,0,239.40435531590418,13,14,CHD death,0
1787,0,99.61633143428027,3829,3.8378463860513456e+07,99.61633143428027,13,19,T2DM,0
1788,855.1223082599731,0,834,0,855.1223082599731,13,20,T2DM death,0
1793,0,0,9424,2.3581203532956853e+06,0,13,25,Overweight,0
1794,0,86.18532600370861,9049,6.243481447810829e+06,86.18532600370861,13,26,Obese,0
1907,0,0,8352,737342.8621663128,0,14,3,Steatosis,0
1908,0,377.01166517657714,2803,1.212230458163631e+06,377.01166517657714,14,4,NASH,0
1909,0,41.61675861469376,287,536268.6716911285,41.61675861469376,14,5,Cirrhosis,0
1910,0,2.0488951246986367,7,353823.8503328328,2.0488951246986367,14,6,HCC,0
1911,300.31928691923486,0,192,0,300.31928691923486,14,7,Liver death,0
1912,0,0,2557,0,0,14,8,Natural death,0
1917,0,138.3605245440324,1987,1.3858780572019514e+07,138.3605245440324,14,13,CHD,0
1918,202.32979222225856,0,458,0,202.32979222225856,14,14,CHD death,0
1923,0,101.56452131974046,4021,3.9129028893729076e+07,101.56452131974046,14,19,T2DM,0
1924,707.6570438809495,0,915,0,707.6570438809495,14,20,T2DM death,0
1929,0,0,9407,2.2853073091070815e+06,0,14,25,Overweight,0
1930,0,83.96172726416629,9080,6.08239837112479e+06,83.96172726416629,14,26,Obese,0
2043,0,0,8394,719466.7616411351,0,15,3,Steatosis,0
2044,0,381.8315705351536,2924,1.2277282175721775e+06,381.8315705351536,15,4,NASH,0
2045,0,43.64262092133264,310,562373.6958298034,43.64262092133264,15,5,Cirrhosis,0
2046,0,1.7050444865730676,6,294444.2582520106,1.7050444865730676,15,6,HCC,0
2047,278.0979393885801,0,217,0,278.0979393885801,15,7,Liver death,0
2048,0,0,2730,0,0,15,8,Natural death,0
2053,0,137.0347957113266,2027,1.3725989914778462e+07,137.0347957113266,15,13,CHD,0
2054,222.13251334193592,0,499,0,222.13251334193592,15,14,CHD death,0
2059,0,101.30384355237878,4131,3.902859945480503e+07,101.30384355237878,15,19,T2DM,0
2060,866.0547265619409,0,1020,0,866.0547265619409,15,20,T2DM death,0
2065,0,0,9527,2.24704828710151e+06,0,15,25,Overweight,0
2066,0,82.17160190419692,9153,5.952717194613872e+06,82.17160190419692,15,26,Obese,0
2179,0,0,8405,699426.7902402634,0,16,3,Steatosis,0
2180,0,385.7973082286526,3043,1.2404795153839153e+06,385.7973082286526,16,4,NASH,0
2181,0,44.55839154511254,326,574174.20870816,44.55839154511254,16,5,Cirrhosis,0
2182,0,2.2071773288971746,8,381157.61586020794,2.2071773288971746,16,6,HCC,0
2183,287.81308381192605,0,238,0,287.81308381192605,16,7,Liver death,0
2184,0,0,2926,0,0,16,8,Natural death,0
2189,0,135.01256090266202,2057,1.3523434246746494e+07,135.01256090266202,16,13,CHD,0
2190,198.5908254855048,0,536,0,198.5908254855048,16,14,CHD death,0
2195,0,100.40078409290076,4217,3.868068426528853e+07,100.40078409290076,16,19,T2DM,0
2196,942.4494313755985,0,1140,0,942.4494313755985,16,20,T2DM death,0
2201,0,0,9467,2.1678607997080865e+06,0,16,25,Overweight,0
2202,0,80.79803530403979,9270,5.853212580740507e+06,80.79803530403979,16,26,Obese,0
2315,0,0,8446,682367.6002342752,0,17,3,Steatosis,0
2316,0,386.7463261071476,3142,1.2435309551241547e+06,386.7463261071476,17,4,NASH,0
2317,0,45.781896131585654,345,589940.1453461095,45.781896131585654,17,5,Cirrhosis,0
2318,0,2.1428906105797814,8,370055.93772835715,2.1428906105797814,17,6,HCC,0
2319,271.5537295773611,0,264,0,271.5537295773611,17,7,Liver death,0
2320,0,0,3119,0,0,17,8,Natural death,0
2325,0,134.52124928165603,2111,1.3474222378183542e+07,134.52124928165603,17,13,CHD,0
2326,259.7283283542909,0,585,0,259.7283283542909,17,14,CHD death,0
2331,0,100.06538360408284,4329,3.855146694366021e+07,100.06538360408284,17,19,T2DM,0
2332,806.3473847025103,0,1237,0,806.3473847025103,17,20,T2DM death,0
2337,0,0,9531,2.1189478097164794e+06,0,17,25,Overweight,0
2338,0,78.34314793987559,9258,5.675374375267558e+06,78.34314793987559,17,26,Obese,0
2451,0,0,8475,664767.5365354778,0,18,3,Steatosis,0
2452,0,388.3883123878321,3250,1.2488105418456516e+06,388.3883123878321,18,4,NASH,0
2453,0,48.184688766604786,374,620902.2494989303,48.184688766604786,18,5,Cirrhosis,0
2454,0,2.8606549413079616,11,494006.71298688464,2.8606549413079616,18,6,HCC,0
2455,332.37672961954837,0,292,0,332.37672961954837,18,7,Liver death,0
2456,0,0,3306,0,0,18,8,Natural death,0
2461,0,133.5109463373963,2158,1.3373026123964734e+07,133.5109463373963,18,13,CHD,0
2462,193.46642425881694,0,633,0,193.46642425881694,18,14,CHD death,0
2467,0,98.74423068129472,4400,3.804247590803875e+07,98.74423068129472,18,19,T2DM,0
2468,858.8514365392671,0,1354,0,858.8514365392671,18,20,T2DM death,0
2473,0,0,9568,2.0652171955353525e+06,0,18,25,Overweight,0
2474,0,76.20919197570362,9276,5.520785246344729e+06,76.20919197570362,18,26,Obese,0
2587,0,0,8472,645176.9131973548,0,19,3,Steatosis,0
2588,0,388.79439426784137,3351,1.2501162436818173e+06,388.79439426784137,19,4,NASH,0
2589,0,49.5330895373432,396,638277.5837224838,49.5330895373432,19,5,Cirrhosis,0
2590,0,2.524849904067043,10,436016.5163167561,2.524849904067043,19,6,HCC,0
2591,338.2274820034578,0,321,0,338.2274820034578,19,7,Liver death,0
2592,0,0,3523,0,0,19,8,Natural death,0
2597,0,131.42425591217716,2188,1.316401430632191e+07,131.42425591217716,19,13,CHD,0
2598,234.62454168311754,0,682,0,234.62454168311754,19,14,CHD death,0
2603,0,98.09058396452724,4502,3.7790650162841655e+07,98.09058396452724,19,19,T2DM,0
2604,919.662633385498,0,1476,0,919.662633385498,19,20,T2DM death,0
2609,0,0,9570,2.0054843573719529e+06,0,19,25,Overweight,0
2610,0,74.57178728075533,9349,5.402167538326047e+06,74.57178728075533,19,26,Obese,0
2723,0,0,8471,626311.4166707435,0,20,3,Steatosis,0
2724,0,392.9025235783596,3488,1.2633253826454184e+06,392.9025235783596,20,4,NASH,0
2725,0,49.183341332313745,405,633770.7693625749,49.183341332313745,20,5,Cirrhosis,0
2726,0,2.6964416451201445,11,465648.7067460501,2.6964416451201445,20,6,HCC,0
2727,344.0969735746324,0,351,0,344.0969735746324,20,7,Liver death,0
2728,0,0,3718,0,0,20,8,Natural death,0
2733,0,128.87932658539742,2210,1.2909103324831262e+07,128.87932658539742,20,13,CHD,0
2734,184.49594869034388,0,733,0,184.49594869034388,20,14,CHD death,0
2739,0,96.92586589895478,4582,3.734192765375869e+07,96.92586589895478,20,19,T2DM,0
2740,866.7665378687833,0,1602,0,866.7665378687833,20,20,T2DM death,0
2745,0,0,9580,1.9491067498166885e+06,0,20,25,Overweight,0
2746,0,72.8334642898747,9405,5.276239055521043e+06,72.8334642898747,20,26,Obese,0
2859,0,0,8525,611945.5901651939,0,21,3,Steatosis,0
2860,0,392.5044416147193,3589,1.26204540346782e+06,392.5044416147193,21,4,NASH,0
2861,0,49.51936559887754,420,638100.7386606332,49.51936559887754,21,5,Cirrhosis,0
2862,0,2.6179045098253826,11,452086.12305441767,2.6179045098253826,21,6,HCC,0
2863,388.88453124547374,0,388,0,388.88453124547374,21,7,Liver death,0
2864,0,0,3889,0,0,21,8,Natural death,0
