Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6849,0,0,2,3,Steatosis,0
276,0,0,537,0,0,2,4,NASH,0
277,0,0,51,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1516,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2150,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7548,0,0,2,25,Overweight,0
298,0,0,8362,0,0,2,26,Obese,0
411,0,0,6950,0,0,3,3,Steatosis,0
412,0,0,648,0,0,3,4,NASH,0
413,0,0,58,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,189,0,0,3,8,Natural death,0
421,0,0,1560,0,0,3,13,CHD,0
422,0,0,28,0,0,3,14,CHD death,0
427,0,0,2200,0,0,3,19,T2DM,0
428,0,0,72,0,0,3,20,T2DM death,0
433,0,0,8132,0,0,3,25,Overweight,0
434,0,0,8652,0,0,3,26,Obese,0
547,0,0,7099,0,0,4,3,Steatosis,0
548,0,0,743,0,0,4,4,NASH,0
549,0,0,63,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,11,0,0,4,7,Liver death,0
552,0,0,365,0,0,4,8,Natural death,0
557,0,0,1590,0,0,4,13,CHD,0
558,0,0,63,0,0,4,14,CHD death,0
563,0,0,2275,0,0,4,19,T2DM,0
564,0,0,144,0,0,4,20,T2DM death,0
569,0,0,8442,0,0,4,25,Overweight,0
570,0,0,8981,0,0,4,26,Obese,0
683,0,0,7230,0,0,5,3,Steatosis,0
684,0,0,822,0,0,5,4,NASH,0
685,0,0,71,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,14,0,0,5,7,Liver death,0
688,0,0,527,0,0,5,8,Natural death,0
693,0,0,1669,0,0,5,13,CHD,0
694,0,0,96,0,0,5,14,CHD death,0
699,0,0,2349,0,0,5,19,T2DM,0
700,0,0,204,0,0,5,20,T2DM death,0
705,0,0,8530,0,0,5,25,Overweight,0
706,0,0,9269,0,0,5,26,Obese,0
819,0,0,7385,0,0,6,3,Steatosis,0
820,0,0,902,0,0,6,4,NASH,0
821,0,0,75,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,23,0,0,6,7,Liver death,0
824,0,0,714,0,0,6,8,Natural death,0
829,0,0,1695,0,0,6,13,CHD,0
830,0,0,142,0,0,6,14,CHD death,0
835,0,0,2406,0,0,6,19,T2DM,0
836,0,0,284,0,0,6,20,T2DM death,0
841,0,0,8521,0,0,6,25,Overweight,0
842,0,0,9576,0,0,6,26,Obese,0
955,0,0,7524,1.3030440442235952e+06,0,7,3,Steatosis,0
956,0,161.2372425518455,991,222100.80328776938,161.2372425518455,7,4,NASH,0
957,0,20.291751474278392,86,181428.00165449776,20.291751474278392,7,5,Cirrhosis,0
958,0,0.8198392235269186,4,148016.33164111583,0.8198392235269186,7,6,HCC,0
959,204.73942850300003,0,35,0,204.73942850300003,7,7,Liver death,0
960,0,0,892,0,0,7,8,Natural death,0
965,0,112.34249960925852,1738,3.3147573419569243e+07,112.34249960925852,7,13,CHD,0
966,310.3628555260001,0,191,0,310.3628555260001,7,14,CHD death,0
971,0,90.83371910763024,2468,1.0253896436210562e+07,90.83371910763024,7,19,T2DM,0
972,758.0581441289997,0,365,0,758.0581441289997,7,20,T2DM death,0
977,0,0,8543,3.0673548901669416e+06,0,7,25,Overweight,0
978,0,106.0711997704841,9788,7.396634469775927e+06,106.0711997704841,7,26,Obese,0
1091,0,0,7709,1.296197351248673e+06,0,8,3,Steatosis,0
1092,0,168.70413825925934,1068,232386.29011721112,168.70413825925934,8,4,NASH,0
1093,0,22.678746849780524,99,202770.0628109647,22.678746849780524,8,5,Cirrhosis,0
1094,0,0.9949505139889789,5,179631.47043824737,0.9949505139889789,8,6,HCC,0
1095,142.34347353203884,0,43,0,142.34347353203884,8,7,Liver death,0
1096,0,0,1079,0,0,8,8,Natural death,0
1101,0,112.08268867358967,1786,3.3070914077863716e+07,112.08268867358967,8,13,CHD,0
1102,309.2859790233011,0,231,0,309.2859790233011,8,14,CHD death,0
1107,0,90.11763764120002,2522,1.0173060538828306e+07,90.11763764120002,8,19,T2DM,0
1108,802.4422343572819,0,442,0,802.4422343572819,8,20,T2DM death,0
1113,0,0,8552,2.981151777098443e+06,0,8,25,Overweight,0
1114,0,105.03338616619358,9983,7.324264892592726e+06,105.03338616619358,8,26,Obese,0
1227,0,0,7842,1.2801554139206524e+06,0,9,3,Steatosis,0
1228,0,176.51945668921618,1151,243151.72168731564,176.51945668921618,9,4,NASH,0
1229,0,22.240606893969325,100,198852.66530446627,22.240606893969325,9,5,Cirrhosis,0
1230,0,0.9659713728048338,5,174399.4858623761,0.9659713728048338,9,6,HCC,0
1231,204.02341147422,0,56,0,204.02341147422,9,7,Liver death,0
1232,0,0,1291,0,0,9,8,Natural death,0
1237,0,110.3413546504465,1811,3.255711923102749e+07,110.3413546504465,9,13,CHD,0
1238,197.73252759543786,0,265,0,197.73252759543786,9,14,CHD death,0
1243,0,89.22744470530266,2572,1.0072569815089315e+07,89.22744470530266,9,19,T2DM,0
1244,762.0257233773214,0,532,0,762.0257233773214,9,20,T2DM death,0
1249,0,0,8489,2.8730005171995303e+06,0,9,25,Overweight,0
1250,0,103.97625845352498,10179,7.250548489880624e+06,103.97625845352498,9,26,Obese,0
1363,0,0,7894,1.2511107525930656e+06,0,10,3,Steatosis,0
1364,0,185.9698205906467,1249,256169.3929191581,185.9698205906467,10,4,NASH,0
1365,0,23.75210444987015,110,212366.9241115661,23.75210444987015,10,5,Cirrhosis,0
1366,0,0.9378362842765378,5,169319.8891867729,0.9378362842765378,10,6,HCC,0
1367,157.47881228339742,0,67,0,157.47881228339742,10,7,Liver death,0
1368,0,0,1489,0,0,10,8,Natural death,0
1373,0,109.37537312362174,1849,3.2272098480251305e+07,109.37537312362174,10,13,CHD,0
1374,187.36348360660986,0,303,0,187.36348360660986,10,14,CHD death,0
1379,0,88.38002042409948,2624,9.976907093114942e+06,88.38002042409948,10,19,T2DM,0
1380,760.9646519990813,0,611,0,760.9646519990813,10,20,T2DM death,0
1385,0,0,8500,2.7929352773154383e+06,0,10,25,Overweight,0
1386,0,102.55442040556937,10341,7.151399839364009e+06,102.55442040556937,10,26,Obese,0
1499,0,0,7984,1.2285191713384772e+06,0,11,3,Steatosis,0
1500,0,193.27434773425693,1337,266231.2205748493,193.27434773425693,11,4,NASH,0
1501,0,24.527768937641774,117,219302.11933851082,24.527768937641774,11,5,Cirrhosis,0
1502,0,1.0926247972153837,6,197265.8903146869,1.0926247972153837,11,6,HCC,0
1503,133.8665714886763,0,75,0,133.8665714886763,11,7,Liver death,0
1504,0,0,1663,0,0,11,8,Natural death,0
1509,0,107.79774706507557,1877,3.180660700742678e+07,107.79774706507557,11,13,CHD,0
1510,166.71970551434424,0,336,0,166.71970551434424,11,14,CHD death,0
1515,0,88.61807932354448,2710,1.0003780718068894e+07,88.61807932354448,11,19,T2DM,0
1516,692.940423611611,0,693,0,692.940423611611,11,20,T2DM death,0
1521,0,0,8476,2.7039314004020263e+06,0,11,25,Overweight,0
1522,0,101.39679654757191,10531,7.07067556595503e+06,101.39679654757191,11,26,Obese,0
1635,0,0,8041,1.2012523416654647e+06,0,12,3,Steatosis,0
1636,0,199.71490790558457,1423,275102.95247148786,199.71490790558457,12,4,NASH,0
1637,0,25.034566254501087,123,223833.3804550391,25.034566254501087,12,5,Cirrhosis,0
1638,0,0.7072005159970122,4,127680.1879059462,0.7072005159970122,12,6,HCC,0
1639,264.0144567494189,0,93,0,264.0144567494189,12,7,Liver death,0
1640,0,0,1854,0,0,12,8,Natural death,0
1645,0,104.93679750090432,1882,3.096246043726922e+07,104.93679750090432,12,13,CHD,0
1646,175.05073807118083,0,373,0,175.05073807118083,12,14,CHD death,0
1651,0,88.8942865710988,2800,1.0034960774762513e+07,88.8942865710988,12,19,T2DM,0
1652,698.2846683247006,0,774,0,698.2846683247006,12,20,T2DM death,0
1657,0,0,8369,2.5920362107477356e+06,0,12,25,Overweight,0
1658,0,100.58417735265581,10760,7.014009410003104e+06,100.58417735265581,12,26,Obese,0
1771,0,0,8136,1.1800431830303683e+06,0,13,3,Steatosis,0
1772,0,202.75486833062095,1488,279290.4319996469,202.75486833062095,13,4,NASH,0
1773,0,24.898218865475915,126,222614.30213383117,24.898218865475915,13,5,Cirrhosis,0
1774,0,1.7165061067888645,10,309903.3687037529,1.7165061067888645,13,6,HCC,0
1775,140.40276121266882,0,102,0,140.40276121266882,13,7,Liver death,0
1776,0,0,2009,0,0,13,8,Natural death,0
1781,0,103.99161602470411,1921,3.0683576911566045e+07,103.99161602470411,13,13,CHD,0
1782,174.98059136133114,0,404,0,174.98059136133114,13,14,CHD death,0
1787,0,89.0484028793001,2889,1.0052358418269813e+07,89.0484028793001,13,19,T2DM,0
1788,666.1307259691557,0,858,0,666.1307259691557,13,20,T2DM death,0
1793,0,0,8381,2.5201483842100673e+06,0,13,25,Overweight,0
1794,0,99.0249719470641,10911,6.905281758450121e+06,99.0249719470641,13,26,Obese,0
1907,0,0,8175,1.1511647885550002e+06,0,14,3,Steatosis,0
1908,0,208.094143363129,1573,286645.16751190164,208.094143363129,14,4,NASH,0
1909,0,26.858920027482007,140,240144.87824577262,26.858920027482007,14,5,Cirrhosis,0
1910,0,0.999906469974096,6,180526.23419636092,0.999906469974096,14,6,HCC,0
1911,228.13213878569044,0,119,0,228.13213878569044,14,7,Liver death,0
1912,0,0,2185,0,0,14,8,Natural death,0
1917,0,102.27666859598175,1946,3.017756764524421e+07,102.27666859598175,14,13,CHD,0
1918,161.57162678251808,0,437,0,161.57162678251808,14,14,CHD death,0
1923,0,88.25028988129067,2949,9.962262272185434e+06,88.25028988129067,14,19,T2DM,0
1924,818.6985908056188,0,952,0,818.6985908056188,14,20,T2DM death,0
1929,0,0,8419,2.4578397098687105e+06,0,14,25,Overweight,0
1930,0,96.88971506706422,10996,6.756384464232333e+06,96.88971506706422,14,26,Obese,0
2043,0,0,8252,1.128162683430702e+06,0,15,3,Steatosis,0
2044,0,212.82195023590492,1657,293157.6189009962,212.82195023590492,15,4,NASH,0
2045,0,29.056806687151102,156,259796.12348363732,29.056806687151102,15,5,Cirrhosis,0
2046,0,1.2943773074098326,8,233690.9180535416,1.2943773074098326,15,6,HCC,0
2047,149.23838308836156,0,132,0,149.23838308836156,15,7,Liver death,0
2048,0,0,2366,0,0,15,8,Natural death,0
2053,0,100.67545432496146,1973,2.9705116277384028e+07,100.67545432496146,15,13,CHD,0
2054,125.46508344821548,0,460,0,125.46508344821548,15,14,CHD death,0
2059,0,87.88798799359701,3025,9.921363296876235e+06,87.88798799359701,15,19,T2DM,0
2060,705.2368404986339,0,1035,0,705.2368404986339,15,20,T2DM death,0
2065,0,0,8360,2.3695293902377067e+06,0,15,25,Overweight,0
2066,0,95.41933005276022,11154,6.653850501157333e+06,95.41933005276022,15,26,Obese,0
2179,0,0,8293,1.1007455837348024e+06,0,16,3,Steatosis,0
2180,0,213.85568998516098,1715,294581.57297679025,213.85568998516098,16,4,NASH,0
2181,0,30.56136625671234,169,273248.3499423362,30.56136625671234,16,5,Cirrhosis,0
2182,0,1.2566769974852745,8,226884.38645974916,1.2566769974852745,16,6,HCC,0
2183,245.75538613764465,0,149,0,245.75538613764465,16,7,Liver death,0
2184,0,0,2549,0,0,16,8,Natural death,0
2189,0,97.29729616533567,1964,2.8708363080609817e+07,97.29729616533567,16,13,CHD,0
2190,145.2101395354822,0,496,0,145.2101395354822,16,14,CHD death,0
2195,0,86.45644971527817,3065,9.759762017147582e+06,86.45644971527817,16,19,T2DM,0
2196,955.747305537204,0,1158,0,955.747305537204,16,20,T2DM death,0
2201,0,0,8398,2.310970852791479e+06,0,16,25,Overweight,0
2202,0,92.94743168636349,11191,6.481478276629679e+06,92.94743168636349,16,26,Obese,0
2315,0,0,8358,1.0770613172245745e+06,0,17,3,Steatosis,0
2316,0,212.71162348434697,1757,293005.64619447745,212.71162348434697,17,4,NASH,0
2317,0,30.54907639839114,174,273138.4666511546,30.54907639839114,17,5,Cirrhosis,0
2318,0,1.3725840991950813,9,247810.61627885225,1.3725840991950813,17,6,HCC,0
2319,198.3184680531037,0,167,0,198.3184680531037,17,7,Liver death,0
2320,0,0,2741,0,0,17,8,Natural death,0
2325,0,94.80007649430988,1971,2.7971537990568228e+07,94.80007649430988,17,13,CHD,0
2326,138.61333362936867,0,527,0,138.61333362936867,17,14,CHD death,0
2331,0,85.96486978135783,3139,9.704269301643651e+06,85.96486978135783,17,19,T2DM,0
2332,780.966443108029,0,1264,0,780.966443108029,17,20,T2DM death,0
2337,0,0,8328,2.224959394174473e+06,0,17,25,Overweight,0
2338,0,91.28849848318623,11321,6.365796333370204e+06,91.28849848318623,17,26,Obese,0
2451,0,0,8386,1.0491937503335995e+06,0,18,3,Steatosis,0
2452,0,215.68418646841616,1835,297100.28721003665,215.68418646841616,18,4,NASH,0
2453,0,31.36385480026775,184,280423.37832726433,31.36385480026775,18,5,Cirrhosis,0
2454,0,1.3326059215486226,9,240592.83133869147,1.3326059215486226,18,6,HCC,0
2455,196.02665740073917,0,183,0,196.02665740073917,18,7,Liver death,0
2456,0,0,2924,0,0,18,8,Natural death,0
2461,0,92.08560577242999,1972,2.7170611200957112e+07,92.08560577242999,18,13,CHD,0
2462,136.57098865747426,0,556,0,136.57098865747426,18,14,CHD death,0
2467,0,85.16269726296073,3203,9.613714890700247e+06,85.16269726296073,18,19,T2DM,0
2468,635.6472074502179,0,1360,0,635.6472074502179,18,20,T2DM death,0
2473,0,0,8393,2.177014749086669e+06,0,18,25,Overweight,0
2474,0,88.88013111469513,11353,6.197854298843753e+06,88.88013111469513,18,26,Obese,0
2587,0,0,8374,1.0171770872502453e+06,0,19,3,Steatosis,0
2588,0,217.39021466222232,1905,299450.3040316993,217.39021466222232,19,4,NASH,0
2589,0,28.464452435869976,172,254499.90012816366,28.464452435869976,19,5,Cirrhosis,0
2590,0,1.8688108932181329,13,337400.9500974098,1.8688108932181329,19,6,HCC,0
2591,310.4823079536188,0,209,0,310.4823079536188,19,7,Liver death,0
2592,0,0,3122,0,0,19,8,Natural death,0
2597,0,89.31282782827843,1970,2.635248038849037e+07,89.31282782827843,19,13,CHD,0
2598,126.56472518204828,0,587,0,126.56472518204828,19,14,CHD death,0
2603,0,83.68897621056281,3242,9.44735174719348e+06,83.68897621056281,19,19,T2DM,0
2604,789.4260386387148,0,1475,0,789.4260386387148,19,20,T2DM death,0
2609,0,0,8379,2.1100809369109166e+06,0,19,25,Overweight,0
2610,0,86.64862499092564,11400,6.042245281974194e+06,86.64862499092564,19,26,Obese,0
2723,0,0,8439,995216.0570171407,0,20,3,Steatosis,0
2724,0,219.25705721609154,1979,302021.8391451814,219.25705721609154,20,4,NASH,0
2725,0,29.56344122939752,184,264325.9292367483,29.56344122939752,20,5,Cirrhosis,0
2726,0,1.5352441990589594,11,277177.77827270416,1.5352441990589594,20,6,HCC,0
2727,238.42294423875896,0,231,0,238.42294423875896,20,7,Liver death,0
2728,0,0,3332,0,0,20,8,Natural death,0
2733,0,86.88754725396565,1974,2.5636881517362274e+07,86.88754725396565,20,13,CHD,0
2734,96.47813627580908,0,615,0,96.47813627580908,20,14,CHD death,0
2739,0,82.35416703937925,3286,9.29666987334902e+06,82.35416703937925,20,19,T2DM,0
2740,671.5823336333154,0,1573,0,671.5823336333154,20,20,T2DM death,0
2745,0,0,8380,2.0488667636861333e+06,0,20,25,Overweight,0
2746,0,84.66357303021042,11473,5.903822187027286e+06,84.66357303021042,20,26,Obese,0
2859,0,0,8451,967603.1299266057,0,21,3,Steatosis,0
2860,0,220.9382965417669,2054,304337.70983883186,220.9382965417669,21,4,NASH,0
2861,0,30.418272687486848,195,271968.95420623495,30.418272687486848,21,5,Cirrhosis,0
2862,0,1.0840206171643134,8,195712.46479979108,1.0840206171643134,21,6,HCC,0
2863,138.85107454377157,0,248,0,138.85107454377157,21,7,Liver death,0
2864,0,0,3500,0,0,21,8,Natural death,0
