Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6146,0,0,2,3,Steatosis,0
276,0,0,592,0,0,2,4,NASH,0
277,0,0,83,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1442,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2023,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7531,0,0,2,25,Overweight,0
298,0,0,8188,0,0,2,26,Obese,0
411,0,0,6431,0,0,3,3,Steatosis,0
412,0,0,671,0,0,3,4,NASH,0
413,0,0,91,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,217,0,0,3,8,Natural death,0
421,0,0,1489,0,0,3,13,CHD,0
422,0,0,29,0,0,3,14,CHD death,0
427,0,0,2135,0,0,3,19,T2DM,0
428,0,0,66,0,0,3,20,T2DM death,0
433,0,0,7957,0,0,3,25,Overweight,0
434,0,0,8255,0,0,3,26,Obese,0
547,0,0,6671,0,0,4,3,Steatosis,0
548,0,0,766,0,0,4,4,NASH,0
549,0,0,98,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,444,0,0,4,8,Natural death,0
557,0,0,1515,0,0,4,13,CHD,0
558,0,0,60,0,0,4,14,CHD death,0
563,0,0,2306,0,0,4,19,T2DM,0
564,0,0,140,0,0,4,20,T2DM death,0
569,0,0,8273,0,0,4,25,Overweight,0
570,0,0,8377,0,0,4,26,Obese,0
683,0,0,6951,0,0,5,3,Steatosis,0
684,0,0,862,0,0,5,4,NASH,0
685,0,0,104,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,20,0,0,5,7,Liver death,0
688,0,0,634,0,0,5,8,Natural death,0
693,0,0,1524,0,0,5,13,CHD,0
694,0,0,91,0,0,5,14,CHD death,0
699,0,0,2443,0,0,5,19,T2DM,0
700,0,0,222,0,0,5,20,T2DM death,0
705,0,0,8577,0,0,5,25,Overweight,0
706,0,0,8435,0,0,5,26,Obese,0
819,0,0,7167,0,0,6,3,Steatosis,0
820,0,0,941,0,0,6,4,NASH,0
821,0,0,111,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,34,0,0,6,7,Liver death,0
824,0,0,820,0,0,6,8,Natural death,0
829,0,0,1531,0,0,6,13,CHD,0
830,0,0,133,0,0,6,14,CHD death,0
835,0,0,2608,0,0,6,19,T2DM,0
836,0,0,306,0,0,6,20,T2DM death,0
841,0,0,8780,0,0,6,25,Overweight,0
842,0,0,8523,0,0,6,26,Obese,0
955,0,0,7388,786009.5760743081,0,7,3,Steatosis,0
956,0,160.2917013108004,1041,234816.82589314933,160.2917013108004,7,4,NASH,0
957,0,16.104352009556248,112,325882.4171721845,16.104352009556248,7,5,Cirrhosis,0
958,0,1.364882765553566,5,72076.64948945896,1.364882765553566,7,6,HCC,0
959,181.481670437,0,46,0,181.481670437,7,7,Liver death,0
960,0,0,1027,0,0,7,8,Natural death,0
965,0,93.73731901723158,1552,1.6357130736762876e+07,93.73731901723158,7,13,CHD,0
966,272.08730119200004,0,166,0,272.08730119200004,7,14,CHD death,0
971,0,83.94182393110185,2758,2.357532658480849e+07,83.94182393110185,7,19,T2DM,0
972,859.5610212830001,0,392,0,859.5610212830001,7,20,T2DM death,0
977,0,0,8936,2.879447853002481e+06,0,7,25,Overweight,0
978,0,137.06457897185305,8577,8.13607023733456e+06,137.06457897185305,7,26,Obese,0
1091,0,0,7493,773961.6793335866,0,8,3,Steatosis,0
1092,0,174.6087193335498,1168,255790.31797579332,174.6087193335498,8,4,NASH,0
1093,0,16.193696542202936,116,327690.3640080905,16.193696542202936,8,5,Cirrhosis,0
1094,0,1.3251288985956953,5,69977.32960141645,1.3251288985956953,8,6,HCC,0
1095,179.42720651359224,0,58,0,179.42720651359224,8,7,Liver death,0
1096,0,0,1245,0,0,8,8,Natural death,0
1101,0,90.12752685510203,1537,1.572722321489716e+07,90.12752685510203,8,13,CHD,0
1102,320.95911080097096,0,212,0,320.95911080097096,8,14,CHD death,0
1107,0,85.78156215352003,2903,2.4092022879846726e+07,85.78156215352003,8,19,T2DM,0
1108,917.1614917757286,0,485,0,917.1614917757286,8,20,T2DM death,0
1113,0,0,9003,2.8165410362115433e+06,0,8,25,Overweight,0
1114,0,133.5068275907276,8605,7.924884274183679e+06,133.5068275907276,8,26,Obese,0
1227,0,0,7638,765960.11380855,0,9,3,Steatosis,0
1228,0,185.34324260950874,1277,271515.6902971562,185.34324260950874,9,4,NASH,0
1229,0,16.670778998083026,123,337344.449054195,16.670778998083026,9,5,Cirrhosis,0
1230,0,1.0292263290063652,4,54351.32396226521,1.0292263290063652,9,6,HCC,0
1231,130.23450219153548,0,66,0,130.23450219153548,9,7,Liver death,0
1232,0,0,1473,0,0,9,8,Natural death,0
1237,0,89.26730429900304,1568,1.5577114667304907e+07,89.26730429900304,9,13,CHD,0
1238,200.26306612687344,0,242,0,200.26306612687344,9,14,CHD death,0
1243,0,86.66832746364412,3021,2.434107372019399e+07,86.66832746364412,9,19,T2DM,0
1244,1032.943873520596,0,583,0,1032.943873520596,9,20,T2DM death,0
1249,0,0,8944,2.716585628725155e+06,0,9,25,Overweight,0
1250,0,131.74218129089644,8746,7.820135940609409e+06,131.74218129089644,9,26,Obese,0
1363,0,0,7772,756697.0976136406,0,10,3,Steatosis,0
1364,0,190.51331169691005,1352,279089.5023087802,190.51331169691005,10,4,NASH,0
1365,0,17.501094062238884,133,354146.4340059024,17.501094062238884,10,5,Cirrhosis,0
1366,0,0.499624431556488,2,26384.13784575981,0.499624431556488,10,6,HCC,0
1367,253.26600745657427,0,82,0,253.26600745657427,10,7,Liver death,0
1368,0,0,1671,0,0,10,8,Natural death,0
1373,0,87.77273580024234,1588,1.5316312965425976e+07,87.77273580024234,10,13,CHD,0
1374,235.4251986607817,0,279,0,235.4251986607817,10,14,CHD death,0
1379,0,88.15484373863143,3165,2.4758566514791217e+07,88.15484373863143,10,19,T2DM,0
1380,903.6538153134316,0,668,0,903.6538153134316,10,20,T2DM death,0
1385,0,0,9017,2.658988464818889e+06,0,10,25,Overweight,0
1386,0,129.06035823224863,8825,7.660944551170463e+06,129.06035823224863,10,26,Obese,0
1499,0,0,7922,748836.3014975075,0,11,3,Steatosis,0
1500,0,197.82432980534662,1446,289799.6641713678,197.82432980534662,11,4,NASH,0
1501,0,17.246862533047967,135,349001.88766185084,17.246862533047967,11,5,Cirrhosis,0
1502,0,1.2126806591176893,5,64039.16952854322,1.2126806591176893,11,6,HCC,0
1503,155.19003557866424,0,93,0,155.19003557866424,11,7,Liver death,0
1504,0,0,1861,0,0,11,8,Natural death,0
1509,0,88.86530684331636,1656,1.550696624608462e+07,88.86530684331636,11,13,CHD,0
1510,224.4323696293412,0,312,0,224.4323696293412,11,14,CHD death,0
1515,0,88.99449094121337,3291,2.4994384085700944e+07,88.99449094121337,11,19,T2DM,0
1516,1012.8308863206499,0,773,0,1012.8308863206499,11,20,T2DM death,0
1521,0,0,9070,2.596715952489679e+06,0,11,25,Overweight,0
1522,0,126.15322565458025,8885,7.488378925397571e+06,126.15322565458025,11,26,Obese,0
1635,0,0,8017,735743.968389022,0,12,3,Steatosis,0
1636,0,205.61043020497056,1548,301205.7904210444,205.61043020497056,12,4,NASH,0
1637,0,17.860828513188892,144,361425.90308023425,17.860828513188892,12,5,Cirrhosis,0
1638,0,1.6483038085094808,7,87043.53139801991,1.6483038085094808,12,6,HCC,0
1639,93.85351676452996,0,102,0,93.85351676452996,12,7,Liver death,0
1640,0,0,2086,0,0,12,8,Natural death,0
1645,0,86.79799329356109,1666,1.5146220724858766e+07,86.79799329356109,12,13,CHD,0
1646,253.0946926188841,0,349,0,253.0946926188841,12,14,CHD death,0
1651,0,90.4718121453501,3446,2.5409294415579837e+07,90.4718121453501,12,19,T2DM,0
1652,896.7708191488191,0,871,0,896.7708191488191,12,20,T2DM death,0
1657,0,0,9168,2.5483233804416503e+06,0,12,25,Overweight,0
1658,0,123.30595401652488,8945,7.319366608682047e+06,123.30595401652488,12,26,Obese,0
1771,0,0,8113,722868.1304097525,0,13,3,Steatosis,0
1772,0,207.87487361731854,1612,304523.05145299365,207.87487361731854,13,4,NASH,0
1773,0,17.82229382384003,148,360646.12766905775,17.82229382384003,13,5,Cirrhosis,0
1774,0,1.8289085253919344,8,96580.89475508452,1.8289085253919344,13,6,HCC,0
1775,181.09767417858498,0,117,0,181.09767417858498,13,7,Liver death,0
1776,0,0,2286,0,0,13,8,Natural death,0
1781,0,83.81465686513027,1657,1.4625629518461797e+07,83.81465686513027,13,13,CHD,0
1782,272.1657118123613,0,394,0,272.1657118123613,13,14,CHD death,0
1787,0,91.45621544537929,3588,2.5685767194016702e+07,91.45621544537929,13,19,T2DM,0
1788,854.1382375057728,0,971,0,854.1382375057728,13,20,T2DM death,0
1793,0,0,9230,2.4908318509161524e+06,0,13,25,Overweight,0
1794,0,119.60745125776367,8937,7.099825729164183e+06,119.60745125776367,13,26,Obese,0
1907,0,0,8206,709858.6684133891,0,14,3,Steatosis,0
1908,0,214.21493456795045,1711,313810.82478263864,214.21493456795045,14,4,NASH,0
1909,0,19.056900375793223,163,385629.2233669403,19.056900375793223,14,5,Cirrhosis,0
1910,0,2.219549181300891,10,117209.82373189866,2.219549181300891,14,6,HCC,0
1911,183.99503175622493,0,131,0,183.99503175622493,14,7,Liver death,0
1912,0,0,2468,0,0,14,8,Natural death,0
1917,0,83.48513612196687,1700,1.4568128259273447e+07,83.48513612196687,14,13,CHD,0
1918,162.70601493501206,0,418,0,162.70601493501206,14,14,CHD death,0
1923,0,91.5146185009848,3698,2.570216987679096e+07,91.5146185009848,14,19,T2DM,0
1924,982.3300094824257,0,1078,0,982.3300094824257,14,20,T2DM death,0
1929,0,0,9334,2.4455316135075204e+06,0,14,25,Overweight,0
1930,0,116.7214443552248,8983,6.928514110650574e+06,116.7214443552248,14,26,Obese,0
2043,0,0,8254,693214.466455317,0,15,3,Steatosis,0
2044,0,221.95415757609672,1826,325148.27872934553,221.95415757609672,15,4,NASH,0
2045,0,19.52341929022839,172,395069.54803212744,19.52341929022839,15,5,Cirrhosis,0
2046,0,1.5084314824374982,7,79657.1617595428,1.5084314824374982,15,6,HCC,0
2047,193.35728188393452,0,147,0,193.35728188393452,15,7,Liver death,0
2048,0,0,2683,0,0,15,8,Natural death,0
2053,0,81.43495859298598,1708,1.4210372967926323e+07,81.43495859298598,15,13,CHD,0
2054,193.96783638815265,0,456,0,193.96783638815265,15,14,CHD death,0
2059,0,90.91540334258886,3784,2.553387840548311e+07,90.91540334258886,15,19,T2DM,0
2060,917.7570710546821,0,1186,0,917.7570710546821,15,20,T2DM death,0
2065,0,0,9294,2.364127681858656e+06,0,15,25,Overweight,0
2066,0,113.78855076675016,9020,6.754419326911002e+06,113.78855076675016,15,26,Obese,0
2179,0,0,8310,677589.943592377,0,16,3,Steatosis,0
2180,0,229.88690806912135,1948,336769.2377443275,229.88690806912135,16,4,NASH,0
2181,0,19.2853825682431,175,390252.7145271079,19.2853825682431,16,5,Cirrhosis,0
2182,0,1.0460689892076966,5,55240.75017998807,1.0460689892076966,16,6,HCC,0
2183,194.1736388377186,0,161,0,194.1736388377186,16,7,Liver death,0
2184,0,0,2866,0,0,16,8,Natural death,0
2189,0,79.94257377622885,1727,1.3949952317824502e+07,79.94257377622885,16,13,CHD,0
2190,169.19889967626096,0,488,0,169.19889967626096,16,14,CHD death,0
2195,0,91.7896796304159,3935,2.5779421664439887e+07,91.7896796304159,16,19,T2DM,0
2196,788.6035454823225,0,1287,0,788.6035454823225,16,20,T2DM death,0
2201,0,0,9284,2.292799968908764e+06,0,16,25,Overweight,0
2202,0,111.73583499936335,9123,6.63257136454252e+06,111.73583499936335,16,26,Obese,0
2315,0,0,8347,660783.3887310697,0,17,3,Steatosis,0
2316,0,232.35713480799387,2028,340387.95784845646,232.35713480799387,17,4,NASH,0
2317,0,19.90058894698052,186,402701.83024710976,19.90058894698052,17,5,Cirrhosis,0
2318,0,1.015600960395822,5,53631.796291250546,1.015600960395822,17,6,HCC,0
2319,179.0064071653077,0,175,0,179.0064071653077,17,7,Liver death,0
2320,0,0,3090,0,0,17,8,Natural death,0
2325,0,77.74897410790152,1730,1.3567169911253233e+07,77.74897410790152,17,13,CHD,0
2326,150.71321616591166,0,519,0,150.71321616591166,17,14,CHD death,0
2331,0,91.26766482291802,4030,2.5632812155707568e+07,91.26766482291802,17,19,T2DM,0
2332,982.1474088515604,0,1413,0,982.1474088515604,17,20,T2DM death,0
2337,0,0,9264,2.2212239986921703e+06,0,17,25,Overweight,0
2338,0,108.99270526158132,9166,6.46974084783083e+06,108.99270526158132,17,26,Obese,0
2451,0,0,8392,644995.89972214,0,18,3,Steatosis,0
2452,0,233.26483200836785,2097,341717.6746942031,233.26483200836785,18,4,NASH,0
2453,0,21.190730479089776,204,428808.7136987702,21.190730479089776,18,5,Cirrhosis,0
2454,0,0.9860203498988563,5,52069.705137136465,0.9860203498988563,18,6,HCC,0
2455,188.33799568244876,0,192,0,188.33799568244876,18,7,Liver death,0
2456,0,0,3274,0,0,18,8,Natural death,0
2461,0,76.35709337719278,1750,1.332428719046627e+07,76.35709337719278,18,13,CHD,0
2462,142.47901861033188,0,554,0,142.47901861033188,18,14,CHD death,0
2467,0,90.50030316585108,4116,2.5417296208747514e+07,90.50030316585108,18,19,T2DM,0
2468,915.1059298968431,0,1530,0,915.1059298968431,18,20,T2DM death,0
2473,0,0,9299,2.1646756589696277e+06,0,18,25,Overweight,0
2474,0,106.61474053443358,9235,6.3285863045701245e+06,106.61474053443358,18,26,Obese,0
2587,0,0,8440,629791.3632093085,0,19,3,Steatosis,0
2588,0,233.05855682600466,2158,341415.49508549395,233.05855682600466,19,4,NASH,0
2589,0,20.876076571347795,207,422441.47980033286,20.876076571347795,19,5,Cirrhosis,0
2590,0,1.7231423590465453,9,90995.60121052971,1.7231423590465453,19,6,HCC,0
2591,255.36578335472367,0,212,0,255.36578335472367,19,7,Liver death,0
2592,0,0,3507,0,0,19,8,Natural death,0
2597,0,72.692800130523,1716,1.2684869247623347e+07,72.692800130523,19,13,CHD,0
2598,190.43269513136286,0,603,0,190.43269513136286,19,14,CHD death,0
2603,0,89.44405216322414,4190,2.512064477592767e+07,89.44405216322414,19,19,T2DM,0
2604,1100.771977852217,0,1685,0,1100.771977852217,19,20,T2DM death,0
2609,0,0,9235,2.0871624896072098e+06,0,19,25,Overweight,0
2610,0,103.49824844221787,9234,6.143593225056982e+06,103.49824844221787,19,26,Obese,0
2723,0,0,8457,612679.514869274,0,20,3,Steatosis,0
2724,0,232.6664106449431,2219,340841.02665838844,232.6664106449431,20,4,NASH,0
2725,0,20.46386193617409,209,414100.03882683336,20.46386193617409,20,5,Cirrhosis,0
2726,0,2.788256244411886,15,147242.07315619697,2.788256244411886,20,6,HCC,0
2727,253.20994156343173,0,237,0,253.20994156343173,20,7,Liver death,0
2728,0,0,3726,0,0,20,8,Natural death,0
2733,0,70.94568550996436,1725,1.2379998332173383e+07,70.94568550996436,20,13,CHD,0
2734,163.89913141680046,0,638,0,163.89913141680046,20,14,CHD death,0
2739,0,88.04095131481053,4248,2.4726579467556622e+07,88.04095131481053,20,19,T2DM,0
2740,989.879884664933,0,1833,0,989.879884664933,20,20,T2DM death,0
2745,0,0,9210,2.02088577428456e+06,0,20,25,Overweight,0
2746,0,100.74490265796375,9258,5.98015629002577e+06,100.74490265796375,20,26,Obese,0
2859,0,0,8495,597507.2616141671,0,21,3,Steatosis,0
2860,0,234.44074944774258,2303,343440.31659248867,234.44074944774258,21,4,NASH,0
2861,0,21.008563608001324,221,425122.44428266963,21.008563608001324,21,5,Cirrhosis,0
2862,0,1.9851662581573288,11,104832.54399470334,1.9851662581573288,21,6,HCC,0
2863,160.01661274883025,0,254,0,160.01661274883025,21,7,Liver death,0
2864,0,0,3952,0,0,21,8,Natural death,0
2869,0,68.67965615710546,1720,1.1984576969938932e+07,68.67965615710546,21,13,CHD,0
2870,137.66780839923166,0,671,0,137.66780839923166,21,14,CHD death,0
