Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5993,0,0,2,3,Steatosis,0
276,0,0,789,0,0,2,4,NASH,0
277,0,0,71,0,0,2,5,Cirrhosis,0
278,0,0,8,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1505,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2095,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7644,0,0,2,25,Overweight,0
298,0,0,8332,0,0,2,26,Obese,0
411,0,0,6262,0,0,3,3,Steatosis,0
412,0,0,879,0,0,3,4,NASH,0
413,0,0,79,0,0,3,5,Cirrhosis,0
414,0,0,7,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,223,0,0,3,8,Natural death,0
421,0,0,1570,0,0,3,13,CHD,0
422,0,0,40,0,0,3,14,CHD death,0
427,0,0,2243,0,0,3,19,T2DM,0
428,0,0,54,0,0,3,20,T2DM death,0
433,0,0,7827,0,0,3,25,Overweight,0
434,0,0,8592,0,0,3,26,Obese,0
547,0,0,6469,0,0,4,3,Steatosis,0
548,0,0,961,0,0,4,4,NASH,0
549,0,0,80,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,446,0,0,4,8,Natural death,0
557,0,0,1591,0,0,4,13,CHD,0
558,0,0,91,0,0,4,14,CHD death,0
563,0,0,2421,0,0,4,19,T2DM,0
564,0,0,118,0,0,4,20,T2DM death,0
569,0,0,7763,0,0,4,25,Overweight,0
570,0,0,8805,0,0,4,26,Obese,0
683,0,0,6671,0,0,5,3,Steatosis,0
684,0,0,1009,0,0,5,4,NASH,0
685,0,0,90,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,21,0,0,5,7,Liver death,0
688,0,0,665,0,0,5,8,Natural death,0
693,0,0,1664,0,0,5,13,CHD,0
694,0,0,135,0,0,5,14,CHD death,0
699,0,0,2561,0,0,5,19,T2DM,0
700,0,0,187,0,0,5,20,T2DM death,0
705,0,0,7759,0,0,5,25,Overweight,0
706,0,0,9032,0,0,5,26,Obese,0
819,0,0,6904,0,0,6,3,Steatosis,0
820,0,0,1083,0,0,6,4,NASH,0
821,0,0,97,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,27,0,0,6,7,Liver death,0
824,0,0,855,0,0,6,8,Natural death,0
829,0,0,1721,0,0,6,13,CHD,0
830,0,0,166,0,0,6,14,CHD death,0
835,0,0,2714,0,0,6,19,T2DM,0
836,0,0,245,0,0,6,20,T2DM death,0
841,0,0,7740,0,0,6,25,Overweight,0
842,0,0,9278,0,0,6,26,Obese,0
955,0,0,7077,1.3061678638136908e+06,0,7,3,Steatosis,0
956,0,182.73227976334238,1181,327039.150055232,182.73227976334238,7,4,NASH,0
957,0,27.698992640234415,102,226309.68142418316,27.698992640234415,7,5,Cirrhosis,0
958,0,0.8309227678092304,3,124054.92885650948,0.8309227678092304,7,6,HCC,0
959,175.26606641,0,36,0,175.26606641,7,7,Liver death,0
960,0,0,1068,0,0,7,8,Natural death,0
965,0,122.42861204298143,1767,2.5839037058731087e+07,122.42861204298143,7,13,CHD,0
966,360.58668123600006,0,217,0,360.58668123600006,7,14,CHD death,0
971,0,104.12089706596025,2814,2.2424819812091365e+07,104.12089706596025,7,19,T2DM,0
972,788.9673201339997,0,315,0,788.9673201339997,7,20,T2DM death,0
977,0,0,7680,2.0723895915266245e+06,0,7,25,Overweight,0
978,0,104.33980905075713,9458,1.0512924911324983e+07,104.33980905075713,7,26,Obese,0
1091,0,0,7295,1.3071874521071985e+06,0,8,3,Steatosis,0
1092,0,188.2258301287052,1253,336871.0530151417,188.2258301287052,8,4,NASH,0
1093,0,29.001420049740954,110,236950.9323877801,29.001420049740954,8,5,Cirrhosis,0
1094,0,1.0756281783938257,4,160588.90466862067,1.0756281783938257,8,6,HCC,0
1095,172.04492337378642,0,48,0,172.04492337378642,8,7,Liver death,0
1096,0,0,1283,0,0,8,8,Natural death,0
1101,0,120.47716450402638,1791,2.5427176428805258e+07,120.47716450402638,8,13,CHD,0
1102,310.4726380572817,0,266,0,310.4726380572817,8,14,CHD death,0
1107,0,106.72821233050338,2971,2.2986364868351404e+07,106.72821233050338,8,19,T2DM,0
1108,507.99769676116495,0,366,0,507.99769676116495,8,20,T2DM death,0
1113,0,0,7589,1.9881882850541116e+06,0,8,25,Overweight,0
1114,0,103.84990654194722,9696,1.0463563997826556e+07,103.84990654194722,8,26,Obese,0
1227,0,0,7432,1.2929479752804188e+06,0,9,3,Steatosis,0
1228,0,192.369280669894,1319,344286.65875837504,192.369280669894,9,4,NASH,0
1229,0,31.228360512518968,122,255145.75243873853,31.228360512518968,9,5,Cirrhosis,0
1230,0,1.0442992023241027,4,155911.55793069967,1.0442992023241027,9,6,HCC,0
1231,142.73690243661042,0,58,0,142.73690243661042,9,7,Liver death,0
1232,0,0,1531,0,0,9,8,Natural death,0
1237,0,117.55590037959823,1800,2.481063221818243e+07,117.55590037959823,9,13,CHD,0
1238,227.18553996889437,0,312,0,227.18553996889437,9,14,CHD death,0
1243,0,108.85117648056693,3121,2.34435938192578e+07,108.85117648056693,9,19,T2DM,0
1244,565.0092422414932,0,426,0,565.0092422414932,9,20,T2DM death,0
1249,0,0,7593,1.9312972977520176e+06,0,9,25,Overweight,0
1250,0,102.16657572484677,9825,1.0293957299844377e+07,102.16657572484677,9,26,Obese,0
1363,0,0,7555,1.2760644018054334e+06,0,10,3,Steatosis,0
1364,0,199.51001160330136,1409,357066.5495267317,199.51001160330136,10,4,NASH,0
1365,0,29.07622298237083,117,237562.09641359586,29.07622298237083,10,5,Cirrhosis,0
1366,0,1.0138827207030123,4,151370.4445929123,1.0138827207030123,10,6,HCC,0
1367,193.69842831924169,0,72,0,193.69842831924169,10,7,Liver death,0
1368,0,0,1733,0,0,10,8,Natural death,0
1373,0,116.28776768941577,1834,2.4542987857684158e+07,116.28776768941577,10,13,CHD,0
1374,302.8506503252871,0,369,0,302.8506503252871,10,14,CHD death,0
1379,0,110.45518074542346,3262,2.378905287340044e+07,110.45518074542346,10,19,T2DM,0
1380,888.3119463150449,0,512,0,888.3119463150449,10,20,T2DM death,0
1385,0,0,7491,1.8498576304262055e+06,0,10,25,Overweight,0
1386,0,100.89703379962833,9994,1.0166042565737015e+07,100.89703379962833,10,26,Obese,0
1499,0,0,7684,1.2600513854351575e+06,0,11,3,Steatosis,0
1500,0,201.12256642500216,1463,359952.5670327504,201.12256642500216,11,4,NASH,0
1501,0,31.60721276815682,131,258241.097254843,31.60721276815682,11,5,Cirrhosis,0
1502,0,1.7226162730390984,7,257182.7942112588,1.7226162730390984,11,6,HCC,0
1503,90.22585057330649,0,78,0,90.22585057330649,11,7,Liver death,0
1504,0,0,1935,0,0,11,8,Natural death,0
1509,0,114.25506179476918,1856,2.4113977334206942e+07,114.25506179476918,11,13,CHD,0
1510,246.42290888953596,0,405,0,246.42290888953596,11,14,CHD death,0
1515,0,112.69527884949251,3428,2.427150930396184e+07,112.69527884949251,11,19,T2DM,0
1516,720.8274260740794,0,591,0,720.8274260740794,11,20,T2DM death,0
1521,0,0,7392,1.7722428861701814e+06,0,11,25,Overweight,0
1522,0,99.55596389900214,10157,1.0030920915677289e+07,99.55596389900214,11,26,Obese,0
1635,0,0,7823,1.245480709918126e+06,0,12,3,Steatosis,0
1636,0,204.34049545533813,1531,365711.75077618344,204.34049545533813,12,4,NASH,0
1637,0,33.4976019109643,143,273686.1847435147,33.4976019109643,12,5,Cirrhosis,0
1638,0,1.1946021310950752,5,178351.45229629596,1.1946021310950752,12,6,HCC,0
1639,204.87000930768596,0,90,0,204.87000930768596,12,7,Liver death,0
1640,0,0,2135,0,0,12,8,Natural death,0
1645,0,111.52491280394456,1866,2.3537768719465993e+07,111.52491280394456,12,13,CHD,0
1646,303.19478629610194,0,457,0,303.19478629610194,12,14,CHD death,0
1651,0,113.59407320222915,3559,2.4465085252463892e+07,113.59407320222915,12,19,T2DM,0
1652,678.2787534749234,0,673,0,678.2787534749234,12,20,T2DM death,0
1657,0,0,7361,1.7134083403074595e+06,0,12,25,Overweight,0
1658,0,97.44612212783957,10240,9.81834042202657e+06,97.44612212783957,12,26,Obese,0
1771,0,0,7919,1.2240433352290522e+06,0,13,3,Steatosis,0
1772,0,206.55244668806506,1594,369670.51849938504,206.55244668806506,13,4,NASH,0
1773,0,35.02363157233002,154,286154.33804400376,35.02363157233002,13,5,Cirrhosis,0
1774,0,1.1598078942670633,5,173156.7498022291,1.1598078942670633,13,6,HCC,0
1775,235.47761480409426,0,106,0,235.47761480409426,13,7,Liver death,0
1776,0,0,2310,0,0,13,8,Natural death,0
1781,0,110.7717346396518,1909,2.337880752425129e+07,110.7717346396518,13,13,CHD,0
1782,237.448775408066,0,501,0,237.448775408066,13,14,CHD death,0
1787,0,114.28293154503056,3688,2.4613446673162047e+07,114.28293154503056,13,19,T2DM,0
1788,842.4332030641255,0,764,0,842.4332030641255,13,20,T2DM death,0
1793,0,0,7335,1.6576275353247474e+06,0,13,25,Overweight,0
1794,0,95.62418120666511,10350,9.634767840562548e+06,95.62418120666511,13,26,Obese,0
1907,0,0,7995,1.1997967853098817e+06,0,14,3,Steatosis,0
1908,0,208.58800392783294,1658,373313.5908150616,208.58800392783294,14,4,NASH,0
1909,0,37.31555753198722,169,304880.11051214696,37.31555753198722,14,5,Cirrhosis,0
1910,0,0.9008216654501463,4,134490.67945804202,0.9008216654501463,14,6,HCC,0
1911,148.460556348942,0,118,0,148.460556348942,14,7,Liver death,0
1912,0,0,2520,0,0,14,8,Natural death,0
1917,0,109.01010874790332,1935,2.3007009494844764e+07,109.01010874790332,14,13,CHD,0
1918,252.8705752793298,0,547,0,252.8705752793298,14,14,CHD death,0
1923,0,113.21069419686177,3763,2.4382515803319264e+07,113.21069419686177,14,19,T2DM,0
1924,754.1500244056198,0,860,0,754.1500244056198,14,20,T2DM death,0
1929,0,0,7264,1.5937692558755206e+06,0,14,25,Overweight,0
1930,0,93.94231506752956,10473,9.465308718561659e+06,93.94231506752956,14,26,Obese,0
2043,0,0,8098,1.1798580869645919e+06,0,15,3,Steatosis,0
2044,0,210.81832994451102,1726,377305.2442097915,210.81832994451102,15,4,NASH,0
2045,0,38.15803550694372,178,311763.4266166603,38.15803550694372,15,5,Cirrhosis,0
2046,0,0.8745841412137342,4,130573.47520198252,0.8745841412137342,15,6,HCC,0
2047,189.16625317951133,0,133,0,189.16625317951133,15,7,Liver death,0
2048,0,0,2708,0,0,15,8,Natural death,0
2053,0,107.63999599401814,1968,2.2717841843332577e+07,107.63999599401814,15,13,CHD,0
2054,220.56225823706228,0,595,0,220.56225823706228,15,14,CHD death,0
2059,0,113.18469822745331,3875,2.4376916975933824e+07,113.18469822745331,15,19,T2DM,0
2060,634.4953039201589,0,937,0,634.4953039201589,15,20,T2DM death,0
2065,0,0,7255,1.545431647408232e+06,0,15,25,Overweight,0
2066,0,92.12054379169683,10578,9.281753229980808e+06,92.12054379169683,15,26,Obese,0
2179,0,0,8208,1.16105321196475e+06,0,16,3,Steatosis,0
2180,0,207.6426192964511,1751,371621.6194418394,207.6426192964511,16,4,NASH,0
2181,0,38.71165378145265,186,316286.6660341378,38.71165378145265,16,5,Cirrhosis,0
2182,0,0.8491108167123633,4,126770.36427376945,0.8491108167123633,16,6,HCC,0
2183,155.25171117136483,0,147,0,155.25171117136483,16,7,Liver death,0
2184,0,0,2890,0,0,16,8,Natural death,0
2189,0,107.21305544631775,2019,2.2627734372132123e+07,107.21305544631775,16,13,CHD,0
2190,171.78905269586983,0,632,0,171.78905269586983,16,14,CHD death,0
2195,0,112.49701168012817,3967,2.4228807928226948e+07,112.49701168012817,16,19,T2DM,0
2196,699.2657186824922,0,1024,0,699.2657186824922,16,20,T2DM death,0
2201,0,0,7210,1.4911125474645095e+06,0,16,25,Overweight,0
2202,0,90.42666092589499,10695,9.111083343397388e+06,90.42666092589499,16,26,Obese,0
2315,0,0,8290,1.138497502695247e+06,0,17,3,Steatosis,0
2316,0,211.15066774030927,1834,377900.03496273805,211.15066774030927,17,4,NASH,0
2317,0,38.392390742645496,190,313678.184291086,38.392390742645496,17,5,Cirrhosis,0
2318,0,1.2365691505519854,6,184617.03535014967,1.2365691505519854,17,6,HCC,0
2319,107.23005433666181,0,158,0,107.23005433666181,17,7,Liver death,0
2320,0,0,3089,0,0,17,8,Natural death,0
2325,0,105.43078539685332,2045,2.2251579312556464e+07,105.43078539685332,17,13,CHD,0
2326,183.13379180192246,0,673,0,183.13379180192246,17,14,CHD death,0
2331,0,112.52426859862767,4087,2.4234678329876762e+07,112.52426859862767,17,19,T2DM,0
2332,728.9282535488463,0,1120,0,728.9282535488463,17,20,T2DM death,0
2337,0,0,7224,1.450493118091902e+06,0,17,25,Overweight,0
2338,0,88.44136810281762,10774,8.911051978897545e+06,88.44136810281762,17,26,Obese,0
2451,0,0,8441,1.125470788322726e+06,0,18,3,Steatosis,0
2452,0,207.90687340365753,1860,372094.55962917977,207.90687340365753,18,4,NASH,0
2453,0,38.05888504891803,194,310953.33547506627,38.05888504891803,18,5,Cirrhosis,0
2454,0,1.8008288600271631,9,268859.76021866454,1.8008288600271631,18,6,HCC,0
2455,219.34007762366056,0,178,0,219.34007762366056,18,7,Liver death,0
2456,0,0,3267,0,0,18,8,Natural death,0
2461,0,104.46224469970518,2087,2.2047165013081707e+07,104.46224469970518,18,13,CHD,0
2462,213.7449889852452,0,717,0,213.7449889852452,18,14,CHD death,0
2467,0,111.75951382928662,4181,2.406997087550189e+07,111.75951382928662,18,19,T2DM,0
2468,772.9018596951938,0,1216,0,772.9018596951938,18,20,T2DM death,0
2473,0,0,7253,1.41389900245121e+06,0,18,25,Overweight,0
2474,0,86.34358713496012,10834,8.699686690845579e+06,86.34358713496012,18,26,Obese,0
2587,0,0,8454,1.0943729398094437e+06,0,19,3,Steatosis,0
2588,0,207.16892229229504,1909,370773.83564676665,207.16892229229504,19,4,NASH,0
2589,0,39.235963967956586,206,320570.4489433675,39.235963967956586,19,5,Cirrhosis,0
2590,0,1.9426417044521722,10,290032.10379575467,1.9426417044521722,19,6,HCC,0
2591,160.6369325347535,0,195,0,160.6369325347535,19,7,Liver death,0
2592,0,0,3480,0,0,19,8,Natural death,0
2597,0,101.61403867077426,2091,2.1446039999047928e+07,101.61403867077426,19,13,CHD,0
2598,175.64882494003956,0,759,0,175.64882494003956,19,14,CHD death,0
2603,0,111.38502967778383,4292,2.398931713685029e+07,111.38502967778383,19,19,T2DM,0
2604,671.0884798947546,0,1313,0,671.0884798947546,19,20,T2DM death,0
2609,0,0,7216,1.3657147831279628e+06,0,19,25,Overweight,0
2610,0,84.494155536399,10920,8.513344242064126e+06,84.494155536399,19,26,Obese,0
2723,0,0,8526,1.0715469536817083e+06,0,20,3,Steatosis,0
2724,0,206.4029450536457,1959,369402.9528152555,206.4029450536457,20,4,NASH,0
2725,0,39.38759697037773,213,321809.33935779694,39.38759697037773,20,5,Cirrhosis,0
2726,0,2.07466589795863,11,309743.02347119426,2.07466589795863,20,6,HCC,0
2727,175.4392836371867,0,213,0,175.4392836371867,20,7,Liver death,0
2728,0,0,3703,0,0,20,8,Natural death,0
2733,0,97.85233813114704,2074,2.065211839832517e+07,97.85233813114704,20,13,CHD,0
2734,183.44201422712865,0,804,0,183.44201422712865,20,14,CHD death,0
2739,0,109.67775545096553,4353,2.362161653125275e+07,109.67775545096553,20,19,T2DM,0
2740,669.1811039245932,0,1416,0,669.1811039245932,20,20,T2DM death,0
2745,0,0,7140,1.3119717175875455e+06,0,20,25,Overweight,0
2746,0,82.51394114405224,10984,8.313824563002259e+06,82.51394114405224,20,26,Obese,0
2859,0,0,8604,1.0498543563464067e+06,0,21,3,Steatosis,0
2860,0,205.7104241330059,2011,368163.5360380367,205.7104241330059,21,4,NASH,0
2861,0,38.77898238571292,216,316836.7623924721,38.77898238571292,21,5,Cirrhosis,0
2862,0,2.3804639605880134,13,355397.99692193524,2.3804639605880134,21,6,HCC,0
2863,270.73751030354697,0,237,0,270.73751030354697,21,7,Liver death,0
2864,0,0,3903,0,0,21,8,Natural death,0
