Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6863,0,0,2,3,Steatosis,0
276,0,0,823,0,0,2,4,NASH,0
277,0,0,67,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1449,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2135,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7527,0,0,2,25,Overweight,0
298,0,0,8369,0,0,2,26,Obese,0
411,0,0,6932,0,0,3,3,Steatosis,0
412,0,0,909,0,0,3,4,NASH,0
413,0,0,68,0,0,3,5,Cirrhosis,0
414,0,0,2,0,0,3,6,HCC,0
415,0,0,11,0,0,3,7,Liver death,0
416,0,0,237,0,0,3,8,Natural death,0
421,0,0,1460,0,0,3,13,CHD,0
422,0,0,37,0,0,3,14,CHD death,0
427,0,0,2250,0,0,3,19,T2DM,0
428,0,0,81,0,0,3,20,T2DM death,0
433,0,0,8102,0,0,3,25,Overweight,0
434,0,0,8306,0,0,3,26,Obese,0
547,0,0,7039,0,0,4,3,Steatosis,0
548,0,0,999,0,0,4,4,NASH,0
549,0,0,71,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,19,0,0,4,7,Liver death,0
552,0,0,453,0,0,4,8,Natural death,0
557,0,0,1465,0,0,4,13,CHD,0
558,0,0,87,0,0,4,14,CHD death,0
563,0,0,2404,0,0,4,19,T2DM,0
564,0,0,183,0,0,4,20,T2DM death,0
569,0,0,8501,0,0,4,25,Overweight,0
570,0,0,8256,0,0,4,26,Obese,0
683,0,0,7156,0,0,5,3,Steatosis,0
684,0,0,1083,0,0,5,4,NASH,0
685,0,0,82,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,26,0,0,5,7,Liver death,0
688,0,0,658,0,0,5,8,Natural death,0
693,0,0,1464,0,0,5,13,CHD,0
694,0,0,140,0,0,5,14,CHD death,0
699,0,0,2507,0,0,5,19,T2DM,0
700,0,0,280,0,0,5,20,T2DM death,0
705,0,0,8834,0,0,5,25,Overweight,0
706,0,0,8223,0,0,5,26,Obese,0
819,0,0,7269,0,0,6,3,Steatosis,0
820,0,0,1156,0,0,6,4,NASH,0
821,0,0,83,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,29,0,0,6,7,Liver death,0
824,0,0,850,0,0,6,8,Natural death,0
829,0,0,1495,0,0,6,13,CHD,0
830,0,0,186,0,0,6,14,CHD death,0
835,0,0,2605,0,0,6,19,T2DM,0
836,0,0,380,0,0,6,20,T2DM death,0
841,0,0,9134,0,0,6,25,Overweight,0
842,0,0,8228,0,0,6,26,Obese,0
955,0,0,7354,817609.1153978592,0,7,3,Steatosis,0
956,0,161.91386637120738,1217,158371.12881878807,161.91386637120738,7,4,NASH,0
957,0,19.777043477686817,86,221137.06210063628,19.777043477686817,7,5,Cirrhosis,0
958,0,0.8098005765923413,3,184802.74551164193,0.8098005765923413,7,6,HCC,0
959,289.63889436700003,0,44,0,289.63889436700003,7,7,Liver death,0
960,0,0,1011,0,0,7,8,Natural death,0
965,0,92.92481890936936,1543,1.3543158897866564e+07,92.92481890936936,7,13,CHD,0
966,285.3173017460001,0,222,0,285.3173017460001,7,14,CHD death,0
971,0,103.64363228651942,2719,1.8708058188994557e+07,103.64363228651942,7,19,T2DM,0
972,842.2533351899996,0,468,0,842.2533351899996,7,20,T2DM death,0
977,0,0,9387,2.6592604766029436e+06,0,7,25,Overweight,0
978,0,119.91323878977572,8260,9.503916223166263e+06,119.91323878977572,7,26,Obese,0
1091,0,0,7405,799300.228859066,0,8,3,Steatosis,0
1092,0,168.56474668285117,1305,164876.48531605062,168.56474668285117,8,4,NASH,0
1093,0,19.87081586717235,89,222185.5783128987,19.87081586717235,8,5,Cirrhosis,0
1094,0,0.7862141520313992,3,179420.14127343878,0.7862141520313992,8,6,HCC,0
1095,125.11889091262137,0,50,0,125.11889091262137,8,7,Liver death,0
1096,0,0,1199,0,0,8,8,Natural death,0
1101,0,89.80898504664943,1536,1.3089047352669755e+07,89.80898504664943,8,13,CHD,0
1102,394.2832417087378,0,279,0,394.2832417087378,8,14,CHD death,0
1107,0,104.69577112464813,2829,1.8897973132849187e+07,104.69577112464813,8,19,T2DM,0
1108,1153.1594371572821,0,581,0,1153.1594371572821,8,20,T2DM death,0
1113,0,0,9480,2.6073850655054087e+06,0,8,25,Overweight,0
1114,0,116.87164437867513,8292,9.262849775793334e+06,116.87164437867513,8,26,Obese,0
1227,0,0,7464,782202.6455759946,0,9,3,Steatosis,0
1228,0,172.80974662721042,1378,169028.60303203922,172.80974662721042,9,4,NASH,0
1229,0,19.94234820311826,92,222985.41730977144,19.94234820311826,9,5,Cirrhosis,0
1230,0,0.508876473806731,2,116129.54127730665,0.508876473806731,9,6,HCC,0
1231,210.60034661890847,0,62,0,210.60034661890847,9,7,Liver death,0
1232,0,0,1382,0,0,9,8,Natural death,0
1237,0,88.38528375153855,1557,1.2881552594120635e+07,88.38528375153855,9,13,CHD,0
1238,291.79545233952314,0,328,0,291.79545233952314,9,14,CHD death,0
1243,0,104.98788320214729,2922,1.8950700441057518e+07,104.98788320214729,9,19,T2DM,0
1244,1113.6604348571966,0,685,0,1113.6604348571966,9,20,T2DM death,0
1249,0,0,9608,2.56562161621607e+06,0,9,25,Overweight,0
1250,0,113.28972407736148,8279,8.978958932672586e+06,113.28972407736148,9,26,Obese,0
1363,0,0,7494,762472.3756161829,0,10,3,Steatosis,0
1364,0,177.51674058539166,1458,173632.6061554716,177.51674058539166,10,4,NASH,0
1365,0,20.624209834377346,98,230609.65487924867,20.624209834377346,10,5,Cirrhosis,0
1366,0,0.4940548289385737,2,112747.12745369578,0.4940548289385737,10,6,HCC,0
1367,140.96585212134414,0,71,0,140.96585212134414,10,7,Liver death,0
1368,0,0,1558,0,0,10,8,Natural death,0
1373,0,87.68479740644692,1591,1.2779461484461593e+07,87.68479740644692,10,13,CHD,0
1374,238.45450623806315,0,369,0,238.45450623806315,10,14,CHD death,0
1379,0,106.15090361839371,3043,1.9160629919040523e+07,106.15090361839371,10,19,T2DM,0
1380,1053.320146678905,0,798,0,1053.320146678905,10,20,T2DM death,0
1385,0,0,9755,2.529004840847532e+06,0,10,25,Overweight,0
1386,0,110.05645049490677,8284,8.72270064489243e+06,110.05645049490677,10,26,Obese,0
1499,0,0,7511,741943.7185026129,0,11,3,Steatosis,0
1500,0,180.26624408534693,1525,176321.9494633505,180.26624408534693,11,4,NASH,0
1501,0,20.432147646500205,100,228462.111035514,20.432147646500205,11,5,Cirrhosis,0
1502,0,0.9593297649292694,4,218926.46107513743,0.9593297649292694,11,6,HCC,0
1503,192.43522438975842,0,83,0,192.43522438975842,11,7,Liver death,0
1504,0,0,1750,0,0,11,8,Natural death,0
1509,0,86.62908899027589,1619,1.2625599179451535e+07,86.62908899027589,11,13,CHD,0
1510,271.16699580343584,0,417,0,271.16699580343584,11,14,CHD death,0
1515,0,105.87014115192746,3126,1.9109951257515337e+07,105.87014115192746,11,19,T2DM,0
1516,1031.6278179892706,0,908,0,1031.6278179892706,11,20,T2DM death,0
1521,0,0,9871,2.4845418365492923e+06,0,11,25,Overweight,0
1522,0,107.04439985576494,8299,8.483975736591669e+06,107.04439985576494,11,26,Obese,0
1635,0,0,7580,726951.0719229135,0,12,3,Steatosis,0
1636,0,181.67210847499285,1583,177697.05300047804,181.67210847499285,12,4,NASH,0
1637,0,20.4321476465002,103,228462.1110355142,20.4321476465002,12,5,Cirrhosis,0
1638,0,1.3970821819358292,6,318824.94331330695,1.3970821819358292,12,6,HCC,0
1639,246.82466783601387,0,97,0,246.82466783601387,12,7,Liver death,0
1640,0,0,1934,0,0,12,8,Natural death,0
1645,0,84.10591164104649,1619,1.2257863281021636e+07,84.10591164104649,12,13,CHD,0
1646,295.3198558923383,0,467,0,295.3198558923383,12,14,CHD death,0
1651,0,105.02246452840272,3194,1.8956942498092834e+07,105.02246452840272,12,19,T2DM,0
1652,1140.6815677496083,0,1037,0,1140.6815677496083,12,20,T2DM death,0
1657,0,0,9903,2.41999638121554e+06,0,12,25,Overweight,0
1658,0,104.02678409046914,8307,8.244809755281806e+06,104.02678409046914,12,26,Obese,0
1771,0,0,7607,708291.7237643261,0,13,3,Steatosis,0
1772,0,183.84594752727187,1650,179823.32761978655,183.84594752727187,13,4,NASH,0
1773,0,20.607406901456567,107,230421.77284192716,20.607406901456567,13,5,Cirrhosis,0
1774,0,2.034585701848295,9,464308.16987374786,2.034585701848295,13,6,HCC,0
1775,212.98268006289413,0,113,0,212.98268006289413,13,7,Liver death,0
1776,0,0,2117,0,0,13,8,Natural death,0
1781,0,81.35360763086999,1613,1.1856733733688489e+07,81.35360763086999,13,13,CHD,0
1782,292.1741874439977,0,516,0,292.1741874439977,13,14,CHD death,0
1787,0,105.06013422101701,3291,1.8963742016651925e+07,105.06013422101701,13,19,T2DM,0
1788,1080.4887630385851,0,1165,0,1080.4887630385851,13,20,T2DM death,0
1793,0,0,9976,2.366830478848969e+06,0,13,25,Overweight,0
1794,0,100.75371686267621,8287,7.985397558268525e+06,100.75371686267621,13,26,Obese,0
1907,0,0,7660,692452.9915644716,0,14,3,Steatosis,0
1908,0,184.7654477061458,1708,180722.7087817547,184.7654477061458,14,4,NASH,0
1909,0,21.503055926571992,115,240436.47470122168,21.503055926571992,14,5,Cirrhosis,0
1910,0,1.7558452658884962,8,400697.44972923235,1.7558452658884962,14,6,HCC,0
1911,165.03062434689875,0,126,0,165.03062434689875,14,7,Liver death,0
1912,0,0,2269,0,0,14,8,Natural death,0
1917,0,81.04070725662656,1655,1.1811130637150424e+07,81.04070725662656,14,13,CHD,0
1918,195.11339168923817,0,554,0,195.11339168923817,14,14,CHD death,0
1923,0,104.1076990935608,3359,1.8791823960589577e+07,104.1076990935608,14,19,T2DM,0
1924,1257.324446857647,0,1302,0,1257.324446857647,14,20,T2DM death,0
1929,0,0,10021,2.308259067251929e+06,0,14,25,Overweight,0
1930,0,98.42114285928642,8338,7.800525661416261e+06,98.42114285928642,14,26,Obese,0
2043,0,0,7658,672108.926639373,0,15,3,Steatosis,0
2044,0,187.57593597415138,1786,183471.70248756447,187.57593597415138,15,4,NASH,0
2045,0,21.602901268569642,119,241552.89564749098,21.602901268569642,15,5,Cirrhosis,0
2046,0,1.491616123934402,7,340398.3189447362,1.491616123934402,15,6,HCC,0
2047,182.2520677723175,0,139,0,182.2520677723175,15,7,Liver death,0
2048,0,0,2439,0,0,15,8,Natural death,0
2053,0,80.0114453482589,1683,1.1661122730368942e+07,80.0114453482589,15,13,CHD,0
2054,222.38289302303204,0,598,0,222.38289302303204,15,14,CHD death,0
2059,0,102.82070999016732,3417,1.8559517676995117e+07,102.82070999016732,15,19,T2DM,0
2060,1060.9803938926045,0,1428,0,1060.9803938926045,15,20,T2DM death,0
2065,0,0,9961,2.2276102290909053e+06,0,15,25,Overweight,0
2066,0,96.3910966273628,8411,7.6396310887072515e+06,96.3910966273628,15,26,Obese,0
2179,0,0,7673,653811.0782181959,0,16,3,Steatosis,0
2180,0,188.4344957437165,1848,184311.4766397855,188.4344957437165,16,4,NASH,0
2181,0,22.55993605594271,128,252253.98256407675,22.55993605594271,16,5,Cirrhosis,0
2182,0,1.0344078529364784,5,236059.8605719391,1.0344078529364784,16,6,HCC,0
2183,187.83239395121825,0,156,0,187.83239395121825,16,7,Liver death,0
2184,0,0,2602,0,0,16,8,Natural death,0
2189,0,77.31176468184243,1675,1.1267662676662343e+07,77.31176468184243,16,13,CHD,0
2190,318.5264842593441,0,658,0,318.5264842593441,16,14,CHD death,0
2195,0,102.19230618626597,3498,1.844608847087555e+07,102.19230618626597,16,19,T2DM,0
2196,996.312699912237,0,1558,0,996.312699912237,16,20,T2DM death,0
2201,0,0,10066,2.1855259362023133e+06,0,16,25,Overweight,0
2202,0,93.3721886268814,8392,7.400362689221431e+06,93.3721886268814,16,26,Obese,0
2315,0,0,7759,641882.6013160113,0,17,3,Steatosis,0
2316,0,187.40096900498767,1893,183300.56386284612,187.40096900498767,17,4,NASH,0
2317,0,21.731734519908525,127,242993.44497601473,21.731734519908525,17,5,Cirrhosis,0
2318,0,1.6068471501925876,8,366694.92904378887,1.6068471501925876,17,6,HCC,0
2319,125.3187830050809,0,164,0,125.3187830050809,17,7,Liver death,0
2320,0,0,2744,0,0,17,8,Natural death,0
2325,0,76.35951138551721,1704,1.112887825012781e+07,76.35951138551721,17,13,CHD,0
2326,259.1393454739823,0,711,0,259.1393454739823,17,14,CHD death,0
2331,0,101.82528135596053,3590,1.8379839134272676e+07,101.82528135596053,17,19,T2DM,0
2332,979.5636619217886,0,1686,0,979.5636619217886,17,20,T2DM death,0
2337,0,0,10158,2.1412630483418386e+06,0,17,25,Overweight,0
2338,0,90.63100578676647,8390,7.183105843127125e+06,90.63100578676647,17,26,Obese,0
2451,0,0,7805,626881.6173728384,0,18,3,Steatosis,0
2452,0,186.94058576293318,1945,182850.2539828676,186.94058576293318,18,4,NASH,0
2453,0,21.597167552848443,130,241488.78409052783,21.597167552848443,18,5,Cirrhosis,0
2454,0,1.3650400547752568,7,311512.6824401119,1.3650400547752568,18,6,HCC,0
2455,341.88344135108025,0,190,0,341.88344135108025,18,7,Liver death,0
2456,0,0,2901,0,0,18,8,Natural death,0
2461,0,76.00623683309108,1747,1.1077390892345771e+07,76.00623683309108,18,13,CHD,0
2462,257.0090199229201,0,766,0,257.0090199229201,18,14,CHD death,0
2467,0,101.33786823971197,3680,1.8291859267686095e+07,101.33786823971197,18,19,T2DM,0
2468,1046.6002034011747,0,1819,0,1046.6002034011747,18,20,T2DM death,0
2473,0,0,10171,2.081556692098285e+06,0,18,25,Overweight,0
2474,0,88.0646812075729,8397,6.97970766917686e+06,88.0646812075729,18,26,Obese,0
2587,0,0,7889,615173.1314198851,0,19,3,Steatosis,0
2588,0,186.25472792214,1996,182179.40297490748,186.25472792214,19,4,NASH,0
2589,0,20.322950796556363,126,227241.12617928608,20.322950796556363,19,5,Cirrhosis,0
2590,0,2.0825853817653015,11,475262.0675230556,2.0825853817653015,19,6,HCC,0
2591,143.0154825238931,0,204,0,143.0154825238931,19,7,Liver death,0
2592,0,0,3079,0,0,19,8,Natural death,0
2597,0,73.70798388013175,1745,1.0742436191386895e+07,73.70798388013175,19,13,CHD,0
2598,231.65158804895233,0,813,0,231.65158804895233,19,14,CHD death,0
2603,0,100.6855244276875,3766,1.8174108801739153e+07,100.6855244276875,19,19,T2DM,0
2604,921.7560046790549,0,1947,0,921.7560046790549,19,20,T2DM death,0
2609,0,0,10219,2.0304661966352751e+06,0,19,25,Overweight,0
2610,0,85.8560664803281,8432,6.804660363733453e+06,85.8560664803281,19,26,Obese,0
2723,0,0,7913,599072.4443553519,0,20,3,Steatosis,0
2724,0,184.72546560754216,2039,180683.60150682868,184.72546560754216,20,4,NASH,0
2725,0,20.67059258087104,132,231128.2836774984,20.67059258087104,20,5,Cirrhosis,0
2726,0,2.2057391510312114,12,503366.7087622832,2.2057391510312114,20,6,HCC,0
2727,194.9711155796653,0,221,0,194.9711155796653,20,7,Liver death,0
2728,0,0,3250,0,0,20,8,Natural death,0
2733,0,72.83243629293814,1776,1.0614831099063808e+07,72.83243629293814,20,13,CHD,0
2734,294.23223054065164,0,880,0,294.23223054065164,20,14,CHD death,0
2739,0,99.93329922985677,3850,1.8038329376972694e+07,99.93329922985677,20,19,T2DM,0
2740,971.8567026878634,0,2082,0,971.8567026878634,20,20,T2DM death,0
2745,0,0,10181,1.9639959021640536e+06,0,20,25,Overweight,0
2746,0,83.67174364526606,8464,6.631538351200125e+06,83.67174364526606,20,26,Obese,0
2859,0,0,7891,580006.6816936395,0,21,3,Steatosis,0
2860,0,185.9419162707637,2114,181873.4357625389,185.9419162707637,21,4,NASH,0
2861,0,20.220570853602858,133,226096.36458596136,20.220570853602858,21,5,Cirrhosis,0
2862,0,2.141494321389525,12,488705.54248765367,2.141494321389525,21,6,HCC,0
2863,186.5395998740025,0,237,0,186.5395998740025,21,7,Liver death,0
2864,0,0,3381,0,0,21,8,Natural death,0
2869,0,72.62221409424336,1824,1.0584192646666147e+07,72.62221409424336,21,13,CHD,0
