Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5897,0,0,2,3,Steatosis,0
276,0,0,639,0,0,2,4,NASH,0
277,0,0,65,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1528,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2115,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7483,0,0,2,25,Overweight,0
298,0,0,8396,0,0,2,26,Obese,0
411,0,0,6336,0,0,3,3,Steatosis,0
412,0,0,736,0,0,3,4,NASH,0
413,0,0,69,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,225,0,0,3,8,Natural death,0
421,0,0,1587,0,0,3,13,CHD,0
422,0,0,39,0,0,3,14,CHD death,0
427,0,0,2278,0,0,3,19,T2DM,0
428,0,0,67,0,0,3,20,T2DM death,0
433,0,0,8668,0,0,3,25,Overweight,0
434,0,0,8966,0,0,3,26,Obese,0
547,0,0,6755,0,0,4,3,Steatosis,0
548,0,0,866,0,0,4,4,NASH,0
549,0,0,79,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,18,0,0,4,7,Liver death,0
552,0,0,455,0,0,4,8,Natural death,0
557,0,0,1598,0,0,4,13,CHD,0
558,0,0,81,0,0,4,14,CHD death,0
563,0,0,2412,0,0,4,19,T2DM,0
564,0,0,148,0,0,4,20,T2DM death,0
569,0,0,8974,0,0,4,25,Overweight,0
570,0,0,9413,0,0,4,26,Obese,0
683,0,0,7128,0,0,5,3,Steatosis,0
684,0,0,1021,0,0,5,4,NASH,0
685,0,0,87,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,26,0,0,5,7,Liver death,0
688,0,0,662,0,0,5,8,Natural death,0
693,0,0,1636,0,0,5,13,CHD,0
694,0,0,122,0,0,5,14,CHD death,0
699,0,0,2575,0,0,5,19,T2DM,0
700,0,0,217,0,0,5,20,T2DM death,0
705,0,0,8839,0,0,5,25,Overweight,0
706,0,0,9944,0,0,5,26,Obese,0
819,0,0,7498,0,0,6,3,Steatosis,0
820,0,0,1167,0,0,6,4,NASH,0
821,0,0,100,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,38,0,0,6,7,Liver death,0
824,0,0,884,0,0,6,8,Natural death,0
829,0,0,1652,0,0,6,13,CHD,0
830,0,0,184,0,0,6,14,CHD death,0
835,0,0,2724,0,0,6,19,T2DM,0
836,0,0,309,0,0,6,20,T2DM death,0
841,0,0,8728,0,0,6,25,Overweight,0
842,0,0,10352,0,0,6,26,Obese,0
955,0,0,7819,1.6363330649182328e+06,0,7,3,Steatosis,0
956,0,249.35280690308065,1326,268213.8827321958,249.35280690308065,7,4,NASH,0
957,0,16.785731569102314,112,190644.569846139,16.785731569102314,7,5,Cirrhosis,0
958,0,0.9145723336830005,3,81652.33343195837,0.9145723336830005,7,6,HCC,0
959,163.819857229,0,48,0,163.819857229,7,7,Liver death,0
960,0,0,1076,0,0,7,8,Natural death,0
965,0,106.41805211538896,1677,1.3170877013625786e+07,106.41805211538896,7,13,CHD,0
966,376.4513260930001,0,238,0,376.4513260930001,7,14,CHD death,0
971,0,114.96396029320131,2892,2.9552180679042064e+07,114.96396029320131,7,19,T2DM,0
972,801.6158215569999,0,385,0,801.6158215569999,7,20,T2DM death,0
977,0,0,8605,6.101655164179412e+06,0,7,25,Overweight,0
978,0,107.92568363638416,10655,5.132275678557486e+06,107.92568363638416,7,26,Obese,0
1091,0,0,8148,1.6555194544724307e+06,0,8,3,Steatosis,0
1092,0,262.9032801332783,1440,282789.3153614482,262.9032801332783,8,4,NASH,0
1093,0,18.18842273004329,125,206575.6868131712,18.18842273004329,8,5,Cirrhosis,0
1094,0,0.5919562030310683,2,52849.40675207661,0.5919562030310683,8,6,HCC,0
1095,305.5409118009709,0,67,0,305.5409118009709,8,7,Liver death,0
1096,0,0,1284,0,0,8,8,Natural death,0
1101,0,104.98194348705547,1704,1.299313639776203e+07,104.98194348705547,8,13,CHD,0
1102,328.3644038669903,0,286,0,328.3644038669903,8,14,CHD death,0
1107,0,117.55905915651388,3046,3.021926652310674e+07,117.55905915651388,8,19,T2DM,0
1108,787.0235135213591,0,462,0,787.0235135213591,8,20,T2DM death,0
1113,0,0,8410,5.789693272792351e+06,0,8,25,Overweight,0
1114,0,108.47983454530737,11031,5.158627656478396e+06,108.47983454530737,8,26,Obese,0
1227,0,0,8367,1.650501079015269e+06,0,9,3,Steatosis,0
1228,0,284.4928294322469,1605,306011.9007248681,284.4928294322469,9,4,NASH,0
1229,0,18.93008656952076,134,214999.16142108696,18.93008656952076,9,5,Cirrhosis,0
1230,0,1.724144280673014,6,153930.3109283785,1.724144280673014,9,6,HCC,0
1231,271.832148161938,0,82,0,271.832148161938,9,7,Liver death,0
1232,0,0,1477,0,0,9,8,Natural death,0
1237,0,103.41958401084673,1729,1.2799770290197441e+07,103.41958401084673,9,13,CHD,0
1238,347.87296706475627,0,338,0,347.87296706475627,9,14,CHD death,0
1243,0,121.21692506848669,3235,3.1159543058936227e+07,121.21692506848669,9,19,T2DM,0
1244,918.185296398341,0,565,0,918.185296398341,9,20,T2DM death,0
1249,0,0,8151,5.447951452448177e+06,0,9,25,Overweight,0
1250,0,108.33728799468996,11347,5.151849027237589e+06,108.33728799468996,9,26,Obese,0
1363,0,0,8567,1.6407317633565406e+06,0,10,3,Steatosis,0
1364,0,298.9226898489596,1737,321533.2374915321,298.9226898489596,10,4,NASH,0
1365,0,20.161735442106657,147,228987.65924431104,20.161735442106657,10,5,Cirrhosis,0
1366,0,1.1159509907268703,4,99631.26920930647,1.1159509907268703,10,6,HCC,0
1367,295.00607199236407,0,101,0,295.00607199236407,10,7,Liver death,0
1368,0,0,1672,0,0,10,8,Natural death,0
1373,0,101.56881324014094,1749,1.257070883195031e+07,101.56881324014094,10,13,CHD,0
1374,363.1216388420895,0,388,0,363.1216388420895,10,14,CHD death,0
1379,0,124.19819095865664,3414,3.1925895470717028e+07,124.19819095865664,10,19,T2DM,0
1380,987.0236887960125,0,672,0,987.0236887960125,10,20,T2DM death,0
1385,0,0,8041,5.217893048935695e+06,0,10,25,Overweight,0
1386,0,107.23967797918772,11569,5.099653507160304e+06,107.23967797918772,10,26,Obese,0
1499,0,0,8731,1.6234375330335177e+06,0,11,3,Steatosis,0
1500,0,310.4327613949881,1858,333913.9322116821,310.4327613949881,11,4,NASH,0
1501,0,21.97137803280887,165,249540.74219213493,21.97137803280887,11,5,Cirrhosis,0
1502,0,1.8960332366718666,7,169276.42826823913,1.8960332366718666,11,6,HCC,0
1503,238.57009273876764,0,115,0,238.57009273876764,11,7,Liver death,0
1504,0,0,1848,0,0,11,8,Natural death,0
1509,0,101.54231413540326,1801,1.2567429158599246e+07,101.54231413540326,11,13,CHD,0
1510,293.58296791475135,0,436,0,293.58296791475135,11,14,CHD death,0
1515,0,124.8544272410119,3535,3.20945849724966e+07,124.8544272410119,11,19,T2DM,0
1516,1132.2533948801354,0,792,0,1132.2533948801354,11,20,T2DM death,0
1521,0,0,7964,5.01740476196963e+06,0,11,25,Overweight,0
1522,0,105.58312447408098,11732,5.020878103771861e+06,105.58312447408098,11,26,Obese,0
1635,0,0,8937,1.6133408391618533e+06,0,12,3,Steatosis,0
1636,0,321.34318158343376,1981,345649.6178746169,321.34318158343376,12,4,NASH,0
1637,0,21.58999783159222,167,245209.2023894485,21.58999783159222,12,5,Cirrhosis,0
1638,0,2.103781677305816,8,187824.05355699215,2.103781677305816,12,6,HCC,0
1639,272.6647566183737,0,136,0,272.6647566183737,12,7,Liver death,0
1640,0,0,2027,0,0,12,8,Natural death,0
1645,0,100.4458938337656,1835,1.2431730217856433e+07,100.4458938337656,12,13,CHD,0
1646,328.47766885663714,0,486,0,328.47766885663714,12,14,CHD death,0
1651,0,125.12703890429852,3649,3.216466144783576e+07,125.12703890429852,12,19,T2DM,0
1652,1107.4942090870493,0,905,0,1107.4942090870493,12,20,T2DM death,0
1657,0,0,7821,4.783799262135987e+06,0,12,25,Overweight,0
1658,0,104.74467775426209,11988,4.98100678155221e+06,104.74467775426209,12,26,Obese,0
1771,0,0,9082,1.5917638682497034e+06,0,13,3,Steatosis,0
1772,0,326.47256481351917,2073,351166.988259356,326.47256481351917,13,4,NASH,0
1773,0,23.47148185865784,187,266578.2271195096,23.47148185865784,13,5,Cirrhosis,0
1774,0,2.8084464138791243,11,250735.99382608169,2.8084464138791243,13,6,HCC,0
1775,371.4730810387308,0,162,0,371.4730810387308,13,7,Liver death,0
1776,0,0,2234,0,0,13,8,Natural death,0
1781,0,98.53003209851843,1854,1.2194612747760462e+07,98.53003209851843,13,13,CHD,0
1782,311.8284401314386,0,541,0,311.8284401314386,13,14,CHD death,0
1787,0,126.44307224973792,3798,3.250295577159602e+07,126.44307224973792,13,19,T2DM,0
1788,968.0885101249216,0,1015,0,968.0885101249216,13,20,T2DM death,0
1793,0,0,7696,4.57023462117717e+06,0,13,25,Overweight,0
1794,0,102.91540978802146,12132,4.894018150333986e+06,102.91540978802146,13,26,Obese,0
1907,0,0,9261,1.5758606251846827e+06,0,14,3,Steatosis,0
1908,0,337.9110843708719,2210,363470.71878997766,337.9110843708719,14,4,NASH,0
1909,0,24.006447879941703,197,272654.1235789585,24.006447879941703,14,5,Cirrhosis,0
1910,0,1.9830160027390102,8,177042.18451973994,1.9830160027390102,14,6,HCC,0
1911,308.2310842519137,0,185,0,308.2310842519137,14,7,Liver death,0
1912,0,0,2417,0,0,14,8,Natural death,0
1917,0,98.08526880703043,1901,1.2139566423421504e+07,98.08526880703043,14,13,CHD,0
1918,219.43352966262862,0,583,0,219.43352966262862,14,14,CHD death,0
1923,0,127.35003723573453,3940,3.2736096601712823e+07,127.35003723573453,14,19,T2DM,0
1924,886.210334766709,0,1121,0,886.210334766709,14,20,T2DM death,0
1929,0,0,7568,4.363322721307298e+06,0,14,25,Overweight,0
1930,0,101.38386282367617,12310,4.821187282178341e+06,101.38386282367617,14,26,Obese,0
2043,0,0,9358,1.5459866388727815e+06,0,15,3,Steatosis,0
2044,0,340.98394798571735,2297,366776.0141723983,340.98394798571735,15,4,NASH,0
2045,0,27.684731180850672,234,314430.3628085179,27.684731180850672,15,5,Cirrhosis,0
2046,0,1.4439436913148131,6,128914.21202893686,1.4439436913148131,15,6,HCC,0
2047,240.60024248925995,0,204,0,240.60024248925995,15,7,Liver death,0
2048,0,0,2598,0,0,15,8,Natural death,0
2053,0,97.28226432856839,1942,1.2040182221050404e+07,97.28226432856839,15,13,CHD,0
2054,239.78491002982204,0,631,0,239.78491002982204,15,14,CHD death,0
2059,0,126.8416663808809,4042,3.2605416801563844e+07,126.8416663808809,15,19,T2DM,0
2060,1009.1595701926219,0,1239,0,1009.1595701926219,15,20,T2DM death,0
2065,0,0,7478,4.1858575850710366e+06,0,15,25,Overweight,0
2066,0,99.36646844148846,12427,4.725252526215562e+06,99.36646844148846,15,26,Obese,0
2179,0,0,9482,1.5208466365717824e+06,0,16,3,Steatosis,0
2180,0,344.3117666090092,2389,370355.54939020943,344.3117666090092,16,4,NASH,0
2181,0,28.141893366975438,245,319622.59931991925,28.141893366975438,16,5,Cirrhosis,0
2182,0,2.102830618419631,9,187739.14373146143,2.102830618419631,16,6,HCC,0
2183,324.85142599425944,0,231,0,324.85142599425944,16,7,Liver death,0
2184,0,0,2773,0,0,16,8,Natural death,0
2189,0,96.68600156238577,1988,1.196638549760938e+07,96.68600156238577,16,13,CHD,0
2190,269.5800784491232,0,680,0,269.5800784491232,16,14,CHD death,0
2195,0,128.2047559198111,4208,3.2955807204211727e+07,128.2047559198111,16,19,T2DM,0
2196,1010.0207601940317,0,1359,0,1010.0207601940317,16,20,T2DM death,0
2201,0,0,7499,4.0753519099964504e+06,0,16,25,Overweight,0
2202,0,97.03900726011376,12500,4.614572917698565e+06,97.03900726011376,16,26,Obese,0
2315,0,0,9601,1.495080976906828e+06,0,17,3,Steatosis,0
2316,0,353.1732816351386,2524,379887.3504618556,353.1732816351386,17,4,NASH,0
2317,0,27.991342322610596,251,317912.7102409356,27.991342322610596,17,5,Cirrhosis,0
2318,0,3.6294811105408944,16,324037.35703380604,3.6294811105408944,17,6,HCC,0
2319,332.32217706354817,0,262,0,332.32217706354817,17,7,Liver death,0
2320,0,0,2943,0,0,17,8,Natural death,0
2325,0,96.79743666020073,2050,1.1980177311490582e+07,96.79743666020073,17,13,CHD,0
2326,236.8925701570603,0,732,0,236.8925701570603,17,14,CHD death,0
2331,0,128.19765683406,4334,3.2953982341321748e+07,128.19765683406,17,19,T2DM,0
2332,916.9792110216156,0,1476,0,916.9792110216156,17,20,T2DM death,0
2337,0,0,7446,3.928688268059362e+06,0,17,25,Overweight,0
2338,0,95.07938458921993,12615,4.521385425767609e+06,95.07938458921993,17,26,Obese,0
2451,0,0,9677,1.4630250503366592e+06,0,18,3,Steatosis,0
2452,0,359.46044312716526,2646,386650.07359332585,359.46044312716526,18,4,NASH,0
2453,0,28.908399025788132,267,328328.21581374994,28.908399025788132,18,5,Cirrhosis,0
2454,0,3.7440035727666996,17,334261.8367460379,3.7440035727666996,18,6,HCC,0
2455,352.17351837798134,0,292,0,352.17351837798134,18,7,Liver death,0
2456,0,0,3105,0,0,18,8,Natural death,0
2461,0,93.93225087224893,2049,1.1625566332580555e+07,93.93225087224893,18,13,CHD,0
2462,211.3159093751355,0,776,0,211.3159093751355,18,14,CHD death,0
2467,0,128.4268263497939,4472,3.301289175012506e+07,128.4268263497939,18,19,T2DM,0
2468,919.6174916416311,0,1606,0,919.6174916416311,18,20,T2DM death,0
2473,0,0,7377,3.7789147693133554e+06,0,18,25,Overweight,0
2474,0,92.91743343868936,12698,4.418576447087913e+06,92.91743343868936,18,26,Obese,0
2587,0,0,9757,1.432155257148844e+06,0,19,3,Steatosis,0
2588,0,360.3335793993814,2732,387589.2539965023,360.3335793993814,19,4,NASH,0
2589,0,29.22270073513366,278,331897.90915320715,29.22270073513366,19,5,Cirrhosis,0
2590,0,2.779671413247693,13,248166.98330659582,2.779671413247693,19,6,HCC,0
2591,328.062133426629,0,324,0,328.062133426629,19,7,Liver death,0
2592,0,0,3258,0,0,19,8,Natural death,0
2597,0,91.06283684896319,2046,1.1270432044264596e+07,91.06283684896319,19,13,CHD,0
2598,236.6188693058158,0,831,0,236.6188693058158,19,14,CHD death,0
2603,0,128.50600991849487,4609,3.3033246364935778e+07,128.50600991849487,19,19,T2DM,0
2604,1183.360493665321,0,1757,0,1183.360493665321,19,20,T2DM death,0
2609,0,0,7347,3.653929204011961e+06,0,19,25,Overweight,0
2610,0,90.46685720771488,12734,4.302042250916172e+06,90.46685720771488,19,26,Obese,0
2723,0,0,9818,1.3991349317234117e+06,0,20,3,Steatosis,0
2724,0,361.6192228119133,2824,388972.1436289219,361.6192228119133,20,4,NASH,0
2725,0,29.085945762076772,285,330344.7094665897,29.085945762076772,20,5,Cirrhosis,0
2726,0,3.3214893660913423,16,296540.0846083295,3.3214893660913423,20,6,HCC,0
2727,278.0526465758034,0,349,0,278.0526465758034,20,7,Liver death,0
2728,0,0,3454,0,0,20,8,Natural death,0
2733,0,89.57722897052291,2073,1.1086565131946255e+07,89.57722897052291,20,13,CHD,0
2734,269.4127217645583,0,887,0,269.4127217645583,20,14,CHD death,0
2739,0,128.41749280182904,4744,3.301049250522318e+07,128.41749280182904,20,19,T2DM,0
2740,1018.7450907904164,0,1895,0,1018.7450907904164,20,20,T2DM death,0
2745,0,0,7377,3.5619896025188435e+06,0,20,25,Overweight,0
2746,0,87.80431047332704,12730,4.1754280531878816e+06,87.80431047332704,20,26,Obese,0
2859,0,0,9824,1.35921356743705e+06,0,21,3,Steatosis,0
2860,0,362.8972576899823,2919,390346.84921644966,362.8972576899823,21,4,NASH,0
2861,0,30.319534672783274,306,344355.24134483427,30.319534672783274,21,5,Cirrhosis,0
2862,0,2.8216535876989566,14,251915.12041969737,2.8216535876989566,21,6,HCC,0
2863,256.2815872070876,0,378,0,256.2815872070876,21,7,Liver death,0
2864,0,0,3617,0,0,21,8,Natural death,0
