Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,7721,0,0,2,3,Steatosis,0
276,0,0,670,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1492,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2076,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7575,0,0,2,25,Overweight,0
298,0,0,8331,0,0,2,26,Obese,0
411,0,0,8015,0,0,3,3,Steatosis,0
412,0,0,959,0,0,3,4,NASH,0
413,0,0,89,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,187,0,0,3,8,Natural death,0
421,0,0,1535,0,0,3,13,CHD,0
422,0,0,38,0,0,3,14,CHD death,0
427,0,0,2193,0,0,3,19,T2DM,0
428,0,0,67,0,0,3,20,T2DM death,0
433,0,0,7774,0,0,3,25,Overweight,0
434,0,0,8274,0,0,3,26,Obese,0
547,0,0,8212,0,0,4,3,Steatosis,0
548,0,0,1274,0,0,4,4,NASH,0
549,0,0,104,0,0,4,5,Cirrhosis,0
550,0,0,7,0,0,4,6,HCC,0
551,0,0,17,0,0,4,7,Liver death,0
552,0,0,404,0,0,4,8,Natural death,0
557,0,0,1600,0,0,4,13,CHD,0
558,0,0,71,0,0,4,14,CHD death,0
563,0,0,2321,0,0,4,19,T2DM,0
564,0,0,128,0,0,4,20,T2DM death,0
569,0,0,7910,0,0,4,25,Overweight,0
570,0,0,8223,0,0,4,26,Obese,0
683,0,0,8387,0,0,5,3,Steatosis,0
684,0,0,1582,0,0,5,4,NASH,0
685,0,0,124,0,0,5,5,Cirrhosis,0
686,0,0,7,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,612,0,0,5,8,Natural death,0
693,0,0,1659,0,0,5,13,CHD,0
694,0,0,109,0,0,5,14,CHD death,0
699,0,0,2495,0,0,5,19,T2DM,0
700,0,0,182,0,0,5,20,T2DM death,0
705,0,0,8065,0,0,5,25,Overweight,0
706,0,0,8196,0,0,5,26,Obese,0
819,0,0,8475,0,0,6,3,Steatosis,0
820,0,0,1849,0,0,6,4,NASH,0
821,0,0,155,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,37,0,0,6,7,Liver death,0
824,0,0,801,0,0,6,8,Natural death,0
829,0,0,1689,0,0,6,13,CHD,0
830,0,0,153,0,0,6,14,CHD death,0
835,0,0,2584,0,0,6,19,T2DM,0
836,0,0,248,0,0,6,20,T2DM death,0
841,0,0,8179,0,0,6,25,Overweight,0
842,0,0,8161,0,0,6,26,Obese,0
955,0,0,8519,876055.7991362696,0,7,3,Steatosis,0
956,0,343.8579459548404,2095,1.0144830758770019e+06,343.8579459548404,7,4,NASH,0
957,0,35.16991506007113,206,519936.7287648491,35.16991506007113,7,5,Cirrhosis,0
958,0,2.2954466956892787,9,423372.81130146695,2.2954466956892787,7,6,HCC,0
959,190.742699403,0,48,0,190.742699403,7,7,Liver death,0
960,0,0,992,0,0,7,8,Natural death,0
965,0,147.90678357034426,1726,1.5136972234475229e+07,147.90678357034426,7,13,CHD,0
966,292.44824058200004,0,203,0,292.44824058200004,7,14,CHD death,0
971,0,85.4834062012175,2727,1.9190531413160224e+07,85.4834062012175,7,19,T2DM,0
972,793.9909641199997,0,318,0,793.9909641199997,7,20,T2DM death,0
977,0,0,8336,2.326986438337208e+06,0,7,25,Overweight,0
978,0,95.16143419014612,8120,5.781468174818355e+06,95.16143419014612,7,26,Obese,0
1091,0,0,8529,851538.013923737,0,8,3,Steatosis,0
1092,0,367.3066086270458,2305,1.0836635956607587e+06,367.3066086270458,8,4,NASH,0
1093,0,42.76481329766408,258,632216.4012693503,42.76481329766408,8,5,Cirrhosis,0
1094,0,2.97145203325473,12,548055.4191604748,2.97145203325473,8,6,HCC,0
1095,167.20946941747573,0,59,0,167.20946941747573,8,7,Liver death,0
1096,0,0,1165,0,0,8,8,Natural death,0
1101,0,146.34433523846135,1759,1.4977069243912011e+07,146.34433523846135,8,13,CHD,0
1102,260.58956907378644,0,248,0,260.58956907378644,8,14,CHD death,0
1107,0,87.3760984914165,2871,1.961542991059788e+07,87.3760984914165,8,19,T2DM,0
1108,820.6928811932044,0,397,0,820.6928811932044,8,20,T2DM death,0
1113,0,0,8470,2.295526611995111e+06,0,8,25,Overweight,0
1114,0,91.79808348632643,8068,5.577130091637957e+06,91.79808348632643,8,26,Obese,0
1227,0,0,8518,825669.6800980417,0,9,3,Steatosis,0
1228,0,388.1693578945388,2509,1.1452149028126684e+06,388.1693578945388,9,4,NASH,0
1229,0,48.11725436893793,299,711344.562277176,48.11725436893793,9,5,Cirrhosis,0
1230,0,3.3657223677642563,14,620774.7466218973,3.3657223677642563,9,6,HCC,0
1231,372.8091562918278,0,81,0,372.8091562918278,9,7,Liver death,0
1232,0,0,1355,0,0,9,8,Natural death,0
1237,0,145.312848261087,1799,1.487150552763203e+07,145.312848261087,9,13,CHD,0
1238,284.7051765746065,0,290,0,284.7051765746065,9,14,CHD death,0
1243,0,88.90873257539353,3009,1.995949741843787e+07,88.90873257539353,9,19,T2DM,0
1244,849.5294391290414,0,483,0,849.5294391290414,9,20,T2DM death,0
1249,0,0,8573,2.2557684626074554e+06,0,9,25,Overweight,0
1250,0,88.84818670914436,8043,5.397911120410445e+06,88.84818670914436,9,26,Obese,0
1363,0,0,8495,799456.5400545949,0,10,3,Steatosis,0
1364,0,406.75417861850946,2708,1.2000456441535908e+06,406.75417861850946,10,4,NASH,0
1365,0,51.87170325189912,332,766848.701743746,51.87170325189912,10,5,Cirrhosis,0
1366,0,3.0342850749608425,13,559644.362419186,3.0342850749608425,10,6,HCC,0
1367,331.8837458303858,0,102,0,331.8837458303858,10,7,Liver death,0
1368,0,0,1541,0,0,10,8,Natural death,0
1373,0,143.74676916656543,1833,1.4711230960106045e+07,143.74676916656543,10,13,CHD,0
1374,260.8795646588764,0,333,0,260.8795646588764,10,14,CHD death,0
1379,0,89.5607878953362,3122,2.010588007510182e+07,89.5607878953362,10,19,T2DM,0
1380,711.6957218372017,0,564,0,711.6957218372017,10,20,T2DM death,0
1385,0,0,8605,2.1982412179961777e+06,0,10,25,Overweight,0
1386,0,86.45342365638139,8061,5.252418920827898e+06,86.45342365638139,10,26,Obese,0
1499,0,0,8487,775440.4538870106,0,11,3,Steatosis,0
1500,0,417.5105811564035,2863,1.2317802265892667e+06,417.5105811564035,11,4,NASH,0
1501,0,56.58014186734837,373,836456.2105229156,56.58014186734837,11,5,Cirrhosis,0
1502,0,4.078949316601579,18,752322.5185620126,4.078949316601579,11,6,HCC,0
1503,436.3211549903371,0,131,0,436.3211549903371,11,7,Liver death,0
1504,0,0,1703,0,0,11,8,Natural death,0
1509,0,142.6054685930485,1873,1.4594428777842222e+07,142.6054685930485,11,13,CHD,0
1510,405.8043006398144,0,397,0,405.8043006398144,11,14,CHD death,0
1515,0,90.40580083351084,3246,2.029558060360372e+07,90.40580083351084,11,19,T2DM,0
1516,806.2782058756168,0,652,0,806.2782058756168,11,20,T2DM death,0
1521,0,0,8708,2.159760866769441e+06,0,11,25,Overweight,0
1522,0,83.35226138189688,8005,5.064009917248198e+06,83.35226138189688,11,26,Obese,0
1635,0,0,8450,749572.6571358279,0,12,3,Steatosis,0
1636,0,431.25963674551707,3046,1.2723440244264042e+06,431.25963674551707,12,4,NASH,0
1637,0,63.32663786917793,430,936193.4733461435,63.32663786917793,12,5,Cirrhosis,0
1638,0,4.180153021328479,19,770988.557318136,4.180153021328479,12,6,HCC,0
1639,350.3404926779186,0,155,0,350.3404926779186,12,7,Liver death,0
1640,0,0,1879,0,0,12,8,Natural death,0
1645,0,143.25670262303132,1938,1.466107691386481e+07,143.25670262303132,12,13,CHD,0
1646,305.26898616333517,0,452,0,305.26898616333517,12,14,CHD death,0
1651,0,90.55776698772021,3349,2.0329696128310733e+07,90.55776698772021,12,19,T2DM,0
1652,807.1665687072459,0,734,0,807.1665687072459,12,20,T2DM death,0
1657,0,0,8804,2.1199716666118167e+06,0,12,25,Overweight,0
1658,0,80.92452561348199,8005,4.916514482765388e+06,80.92452561348199,12,26,Obese,0
1771,0,0,8405,723864.9029961545,0,13,3,Steatosis,0
1772,0,439.59237271609805,3198,1.2969280705925047e+06,439.59237271609805,13,4,NASH,0
1773,0,68.63126253602555,480,1.0146147374263812e+06,68.63126253602555,13,5,Cirrhosis,0
1774,0,5.12640125252343,24,945514.8377943413,5.12640125252343,13,6,HCC,0
1775,288.8477219964238,0,179,0,288.8477219964238,13,7,Liver death,0
1776,0,0,2054,0,0,13,8,Natural death,0
1781,0,141.8113180353545,1976,1.4513154378850138e+07,141.8113180353545,13,13,CHD,0
1782,285.4699362447241,0,503,0,285.4699362447241,13,14,CHD death,0
1787,0,90.07288033664962,3431,2.0220841873165745e+07,90.07288033664962,13,19,T2DM,0
1788,965.2506637384188,0,848,0,965.2506637384188,13,20,T2DM death,0
1793,0,0,8845,2.067810019186064e+06,0,13,25,Overweight,0
1794,0,78.31231570923232,7979,4.757811447697113e+06,78.31231570923232,13,26,Obese,0
1907,0,0,8418,703868.4501738946,0,14,3,Steatosis,0
1908,0,443.07020693074855,3320,1.307188714538673e+06,443.07020693074855,14,4,NASH,0
1909,0,75.10014771842602,541,1.1102479226287925e+06,75.10014771842602,14,5,Cirrhosis,0
1910,0,5.39184597757319,26,994473.5348969605,5.39184597757319,14,6,HCC,0
1911,435.3422434779815,0,209,0,435.3422434779815,14,7,Liver death,0
1912,0,0,2195,0,0,14,8,Natural death,0
1917,0,140.95568982426283,2023,1.4425588277000783e+07,140.95568982426283,14,13,CHD,0
1918,332.972312179778,0,564,0,332.972312179778,14,14,CHD death,0
1923,0,89.692344190377,3519,2.013541370419765e+07,89.692344190377,14,19,T2DM,0
1924,974.6716561676768,0,958,0,974.6716561676768,14,20,T2DM death,0
1929,0,0,8929,2.026648335278937e+06,0,14,25,Overweight,0
1930,0,76.16477956868053,7993,4.627339350923572e+06,76.16477956868053,14,26,Obese,0
2043,0,0,8400,681906.1997823108,0,15,3,Steatosis,0
2044,0,442.73333053057576,3417,1.3061948290966144e+06,442.73333053057576,15,4,NASH,0
2045,0,76.28211619731348,566,1.127721630579659e+06,76.28211619731348,15,5,Cirrhosis,0
2046,0,6.040156061508429,30,1.1140480226627642e+06,6.040156061508429,15,6,HCC,0
2047,599.8486168765843,0,258,0,599.8486168765843,15,7,Liver death,0
2048,0,0,2354,0,0,15,8,Natural death,0
2053,0,139.96195319189306,2069,1.432388798003297e+07,139.96195319189306,15,13,CHD,0
2054,287.83591939082925,0,621,0,287.83591939082925,15,14,CHD death,0
2059,0,89.01010659272337,3597,1.9982255300351385e+07,89.01010659272337,15,19,T2DM,0
2060,826.2320954000639,0,1068,0,826.2320954000639,15,20,T2DM death,0
2065,0,0,8961,1.9746713536714732e+06,0,15,25,Overweight,0
2066,0,73.70585170079164,7967,4.477948861661972e+06,73.70585170079164,15,26,Obese,0
2179,0,0,8415,663227.0771113357,0,16,3,Steatosis,0
2180,0,441.28544129761895,3508,1.3019231257961e+06,441.28544129761895,16,4,NASH,0
2181,0,80.07934253791875,612,1.1838581733760054e+06,80.07934253791875,16,5,Cirrhosis,0
2182,0,5.473280573535144,28,1.0094933538691709e+06,5.473280573535144,16,6,HCC,0
2183,308.01563275199504,0,286,0,308.01563275199504,16,7,Liver death,0
2184,0,0,2531,0,0,16,8,Natural death,0
2189,0,138.77517261021197,2113,1.4202431314696128e+07,138.77517261021197,16,13,CHD,0
2190,187.72507935835614,0,665,0,187.72507935835614,16,14,CHD death,0
2195,0,88.43567114121778,3681,1.98532978562496e+07,88.43567114121778,16,19,T2DM,0
2196,1030.142021228038,0,1194,0,1030.142021228038,16,20,T2DM death,0
2201,0,0,8996,1.924644711508704e+06,0,16,25,Overweight,0
2202,0,71.63093480434759,7975,4.351888697643983e+06,71.63093480434759,16,26,Obese,0
2315,0,0,8431,645134.092163887,0,17,3,Steatosis,0
2316,0,440.8897397029687,3610,1.3007556885575731e+06,440.8897397029687,17,4,NASH,0
2317,0,84.09880823672617,662,1.243280206191576e+06,84.09880823672617,17,5,Cirrhosis,0
2318,0,5.503645514303716,29,1.0150938717824548e+06,5.503645514303716,17,6,HCC,0
2319,375.8207110694584,0,323,0,375.8207110694584,17,7,Liver death,0
2320,0,0,2697,0,0,17,8,Natural death,0
2325,0,137.6663179234738,2159,1.4088949686603488e+07,137.6663179234738,17,13,CHD,0
2326,239.94205072593326,0,713,0,239.94205072593326,17,14,CHD death,0
2331,0,87.65591139720354,3758,1.9678246293294832e+07,87.65591139720354,17,19,T2DM,0
2332,774.0733278328651,0,1300,0,774.0733278328651,17,20,T2DM death,0
2337,0,0,9063,1.8825038766318262e+06,0,17,25,Overweight,0
2338,0,69.65796113059154,7988,4.232022024748318e+06,69.65796113059154,17,26,Obese,0
2451,0,0,8411,624857.9674399627,0,18,3,Steatosis,0
2452,0,439.43129261734913,3706,1.296452836455964e+06,439.43129261734913,18,4,NASH,0
2453,0,87.56952137986478,710,1.294589719878002e+06,87.56952137986478,18,5,Cirrhosis,0
2454,0,6.264611566331649,34,1.1554466568665358e+06,6.264611566331649,18,6,HCC,0
2455,470.69180534428716,0,365,0,470.69180534428716,18,7,Liver death,0
2456,0,0,2870,0,0,18,8,Natural death,0
2461,0,137.8662766453214,2227,1.4109413721772548e+07,137.8662766453214,18,13,CHD,0
2462,256.53356356910643,0,771,0,256.53356356910643,18,14,CHD death,0
2467,0,86.91448868754833,3838,1.9511801173333157e+07,86.91448868754833,18,19,T2DM,0
2468,746.596981970345,0,1399,0,746.596981970345,18,20,T2DM death,0
2473,0,0,9072,1.8294886355174163e+06,0,18,25,Overweight,0
2474,0,67.82381419427068,8011,4.120589675806084e+06,67.82381419427068,18,26,Obese,0
2587,0,0,8360,602979.7557980682,0,19,3,Steatosis,0
2588,0,437.5686614826998,3801,1.290957521355931e+06,437.5686614826998,19,4,NASH,0
2589,0,88.37181290624953,738,1.306450448885473e+06,88.37181290624953,19,5,Cirrhosis,0
2590,0,6.797693875516917,38,1.2537685025964694e+06,6.797693875516917,19,6,HCC,0
2591,522.6393502639218,0,413,0,522.6393502639218,19,7,Liver death,0
2592,0,0,3060,0,0,19,8,Natural death,0
2597,0,136.73572761829385,2275,1.3993711866734173e+07,136.73572761829385,19,13,CHD,0
2598,268.46373395800356,0,834,0,268.46373395800356,19,14,CHD death,0
2603,0,85.32840491265259,3881,1.915573451830792e+07,85.32840491265259,19,19,T2DM,0
2604,805.5565777194103,0,1516,0,805.5565777194103,19,20,T2DM death,0
2609,0,0,9127,1.7869709825566988e+06,0,19,25,Overweight,0
2610,0,65.71684740316678,7995,3.992582342249294e+06,65.71684740316678,19,26,Obese,0
2723,0,0,8331,583386.4850598896,0,20,3,Steatosis,0
2724,0,430.5240276655912,3852,1.2701737591443623e+06,430.5240276655912,20,4,NASH,0
2725,0,90.0993961669468,775,1.331990288481395e+06,90.0993961669468,20,5,Cirrhosis,0
2726,0,7.120731959534839,41,1.3133497344521023e+06,7.120731959534839,20,6,HCC,0
2727,557.5972994167204,0,470,0,557.5972994167204,20,7,Liver death,0
2728,0,0,3228,0,0,20,8,Natural death,0
2733,0,133.9201941252398,2295,1.3705566514095332e+07,133.9201941252398,20,13,CHD,0
2734,261.3685561844335,0,896,0,261.3685561844335,20,14,CHD death,0
2739,0,84.38001031154283,3953,1.8942825403037943e+07,84.38001031154283,20,19,T2DM,0
2740,793.1381947081298,0,1644,0,793.1381947081298,20,20,T2DM death,0
2745,0,0,9144,1.7381547616104365e+06,0,20,25,Overweight,0
2746,0,63.738921802957805,7987,3.8724148184304433e+06,63.738921802957805,20,26,Obese,0
2859,0,0,8262,561703.5845257747,0,21,3,Steatosis,0
2860,0,427.09941951516623,3936,1.2600701478975457e+06,427.09941951516623,21,4,NASH,0
2861,0,93.00582830136662,824,1.3749577171420767e+06,93.00582830136662,21,5,Cirrhosis,0
2862,0,7.250567706843436,43,1.3372966749097877e+06,7.250567706843436,21,6,HCC,0
2863,336.29882247132537,0,511,0,336.29882247132537,21,7,Liver death,0
