Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6754,0,0,2,3,Steatosis,0
276,0,0,624,0,0,2,4,NASH,0
277,0,0,75,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1439,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2135,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7553,0,0,2,25,Overweight,0
298,0,0,8245,0,0,2,26,Obese,0
411,0,0,7103,0,0,3,3,Steatosis,0
412,0,0,777,0,0,3,4,NASH,0
413,0,0,71,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,173,0,0,3,8,Natural death,0
421,0,0,1507,0,0,3,13,CHD,0
422,0,0,43,0,0,3,14,CHD death,0
427,0,0,2267,0,0,3,19,T2DM,0
428,0,0,66,0,0,3,20,T2DM death,0
433,0,0,8339,0,0,3,25,Overweight,0
434,0,0,8739,0,0,3,26,Obese,0
547,0,0,7475,0,0,4,3,Steatosis,0
548,0,0,927,0,0,4,4,NASH,0
549,0,0,72,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,339,0,0,4,8,Natural death,0
557,0,0,1580,0,0,4,13,CHD,0
558,0,0,89,0,0,4,14,CHD death,0
563,0,0,2437,0,0,4,19,T2DM,0
564,0,0,153,0,0,4,20,T2DM death,0
569,0,0,8640,0,0,4,25,Overweight,0
570,0,0,9241,0,0,4,26,Obese,0
683,0,0,7739,0,0,5,3,Steatosis,0
684,0,0,1055,0,0,5,4,NASH,0
685,0,0,79,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,27,0,0,5,7,Liver death,0
688,0,0,522,0,0,5,8,Natural death,0
693,0,0,1636,0,0,5,13,CHD,0
694,0,0,124,0,0,5,14,CHD death,0
699,0,0,2592,0,0,5,19,T2DM,0
700,0,0,218,0,0,5,20,T2DM death,0
705,0,0,8731,0,0,5,25,Overweight,0
706,0,0,9744,0,0,5,26,Obese,0
819,0,0,7986,0,0,6,3,Steatosis,0
820,0,0,1201,0,0,6,4,NASH,0
821,0,0,84,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,37,0,0,6,7,Liver death,0
824,0,0,671,0,0,6,8,Natural death,0
829,0,0,1711,0,0,6,13,CHD,0
830,0,0,163,0,0,6,14,CHD death,0
835,0,0,2752,0,0,6,19,T2DM,0
836,0,0,290,0,0,6,20,T2DM death,0
841,0,0,8657,0,0,6,25,Overweight,0
842,0,0,10267,0,0,6,26,Obese,0
955,0,0,8246,1.2085622856017551e+06,0,7,3,Steatosis,0
956,0,185.57162420223716,1333,379020.5811017234,185.57162420223716,7,4,NASH,0
957,0,25.937738054692147,102,299537.68606858177,25.937738054692147,7,5,Cirrhosis,0
958,0,1.9546843256546695,8,231016.40833513933,1.9546843256546695,7,6,HCC,0
959,129.812677229,0,44,0,129.812677229,7,7,Liver death,0
960,0,0,843,0,0,7,8,Natural death,0
965,0,112.88156326525876,1745,4.152721816972539e+07,112.88156326525876,7,13,CHD,0
966,275.3105090609999,0,210,0,275.3105090609999,7,14,CHD death,0
971,0,98.86686481543197,2931,1.4123692964796087e+07,98.86686481543197,7,19,T2DM,0
972,757.214411064,0,365,0,757.214411064,7,20,T2DM death,0
977,0,0,8581,3.517131301579925e+06,0,7,25,Overweight,0
978,0,128.62675629802263,10724,2.220611161840689e+07,128.62675629802263,7,26,Obese,0
1091,0,0,8455,1.2031010180591943e+06,0,8,3,Steatosis,0
1092,0,195.9802002150324,1450,400279.56692874787,195.9802002150324,8,4,NASH,0
1093,0,27.15734995256166,110,313622.17273504677,27.15734995256166,8,5,Cirrhosis,0
1094,0,1.4233138293601963,6,168215.8313119947,1.4233138293601963,8,6,HCC,0
1095,228.71676586990293,0,61,0,228.71676586990293,8,7,Liver death,0
1096,0,0,1010,0,0,8,8,Natural death,0
1101,0,113.4248216858433,1806,4.1727073755541965e+07,113.4248216858433,8,13,CHD,0
1102,231.71791469902917,0,245,0,231.71791469902917,8,14,CHD death,0
1107,0,102.1768037762293,3120,1.4596536537832567e+07,102.1768037762293,8,19,T2DM,0
1108,670.4074666893204,0,431,0,670.4074666893204,8,20,T2DM death,0
1113,0,0,8478,3.3737031548356884e+06,0,8,25,Overweight,0
1114,0,129.42187286077024,11114,2.2343380470173795e+07,129.42187286077024,8,26,Obese,0
1227,0,0,8607,1.189058058646902e+06,0,9,3,Steatosis,0
1228,0,213.49835001664027,1627,436059.4947392465,213.49835001664027,9,4,NASH,0
1229,0,27.56483004893725,115,318327.8893603737,27.56483004893725,9,5,Cirrhosis,0
1230,0,2.763716173514944,12,326632.6821592129,2.763716173514944,9,6,HCC,0
1231,185.37371051277216,0,72,0,185.37371051277216,9,7,Liver death,0
1232,0,0,1169,0,0,9,8,Natural death,0
1237,0,114.5723746883187,1879,4.214923909872466e+07,114.5723746883187,9,13,CHD,0
1238,264.56593395324734,0,281,0,264.56593395324734,9,14,CHD death,0
1243,0,104.76492669985565,3295,1.4966264591784304e+07,104.76492669985565,9,19,T2DM,0
1244,919.106151264021,0,529,0,919.106151264021,9,20,T2DM death,0
1249,0,0,8255,3.189284835814208e+06,0,9,25,Overweight,0
1250,0,130.5929242934104,11551,2.2545550683986176e+07,130.5929242934104,9,26,Obese,0
1363,0,0,8758,1.174678375089538e+06,0,10,3,Steatosis,0
1364,0,225.75296497186514,1772,461088.92098624294,225.75296497186514,10,4,NASH,0
1365,0,31.183513943078,134,360117.662931955,31.183513943078,10,5,Cirrhosis,0
1366,0,1.5652114251298226,7,184986.14685392322,1.5652114251298226,10,6,HCC,0
1367,281.1243603846157,0,90,0,281.1243603846157,10,7,Liver death,0
1368,0,0,1313,0,0,10,8,Natural death,0
1373,0,113.95847888259004,1925,4.192339721347475e+07,113.95847888259004,10,13,CHD,0
1374,366.5500075169736,0,335,0,366.5500075169736,10,14,CHD death,0
1379,0,107.97993829900398,3498,1.5425547252254816e+07,107.97993829900398,10,19,T2DM,0
1380,707.356858077086,0,598,0,707.356858077086,10,20,T2DM death,0
1385,0,0,8191,3.0723870899247327e+06,0,10,25,Overweight,0
1386,0,130.1590242908454,11858,2.247064222664042e+07,130.1590242908454,10,26,Obese,0
1499,0,0,8959,1.1666386086314458e+06,0,11,3,Steatosis,0
1500,0,238.34949456528702,1927,486816.69044933555,238.34949456528702,11,4,NASH,0
1501,0,33.66427747803682,149,388766.35108579387,33.66427747803682,11,5,Cirrhosis,0
1502,0,1.519622742844488,7,179598.20082905164,1.519622742844488,11,6,HCC,0
1503,198.30277364066126,0,101,0,198.30277364066126,11,7,Liver death,0
1504,0,0,1456,0,0,11,8,Natural death,0
1509,0,114.20274746675636,1987,4.201325949472808e+07,114.20274746675636,11,13,CHD,0
1510,254.9895092602607,0,379,0,254.9895092602607,11,14,CHD death,0
1515,0,110.25945283630891,3679,1.5751188846066542e+07,110.25945283630891,11,19,T2DM,0
1516,638.7575418321246,0,672,0,638.7575418321246,11,20,T2DM death,0
1521,0,0,8073,2.9399282633162583e+06,0,11,25,Overweight,0
1522,0,129.7035539191514,12171,2.2392009862696573e+07,129.7035539191514,11,26,Obese,0
1635,0,0,9099,1.15035861317976e+06,0,12,3,Steatosis,0
1636,0,247.97925558481683,2065,506484.9863603092,247.97925558481683,12,4,NASH,0
1637,0,35.535368159522754,162,410374.3329373736,35.535368159522754,12,5,Cirrhosis,0
1638,0,2.3184258212606617,11,274005.576854309,2.3184258212606617,12,6,HCC,0
1639,307.77184644920175,0,121,0,307.77184644920175,12,7,Liver death,0
1640,0,0,1605,0,0,12,8,Natural death,0
1645,0,114.72671822754052,2056,4.220601947667866e+07,114.72671822754052,12,13,CHD,0
1646,258.6387707152401,0,422,0,258.6387707152401,12,14,CHD death,0
1651,0,111.61624784068943,3836,1.594501471577413e+07,111.61624784068943,12,19,T2DM,0
1652,768.8070757591687,0,763,0,768.8070757591687,12,20,T2DM death,0
1657,0,0,7977,2.8203574129363033e+06,0,12,25,Overweight,0
1658,0,128.39856511827662,12410,2.216671671370203e+07,128.39856511827662,12,26,Obese,0
1771,0,0,9157,1.1239722087122689e+06,0,13,3,Steatosis,0
1772,0,257.6619830472952,2210,526261.4635305518,257.6619830472952,13,4,NASH,0
1773,0,39.824486670446916,187,459906.5100041283,39.824486670446916,13,5,Cirrhosis,0
1774,0,1.8416445182123526,9,217656.68064331703,1.8416445182123526,13,6,HCC,0
1775,343.33374951056294,0,149,0,343.33374951056294,13,7,Liver death,0
1776,0,0,1760,0,0,13,8,Natural death,0
1781,0,113.01043322061356,2086,4.157462724696229e+07,113.01043322061356,13,13,CHD,0
1782,255.4572188083319,0,470,0,255.4572188083319,13,14,CHD death,0
1787,0,113.76095398081252,4027,1.6251398164657386e+07,113.76095398081252,13,19,T2DM,0
1788,931.1613035736052,0,868,0,931.1613035736052,13,20,T2DM death,0
1793,0,0,7878,2.704228017091477e+06,0,13,25,Overweight,0
1794,0,127.1298780451831,12656,2.1947690691701517e+07,127.1298780451831,13,26,Obese,0
1907,0,0,9271,1.104820477619579e+06,0,14,3,Steatosis,0
1908,0,263.4008850112344,2327,537982.8781951597,263.4008850112344,14,4,NASH,0
1909,0,42.38627157178544,205,489490.86003242974,42.38627157178544,14,5,Cirrhosis,0
1910,0,1.7880043866139348,9,211317.16567312332,1.7880043866139348,14,6,HCC,0
1911,262.43978957752483,0,169,0,262.43978957752483,14,7,Liver death,0
1912,0,0,1912,0,0,14,8,Natural death,0
1917,0,111.03381048354183,2111,4.0847461168931894e+07,111.03381048354183,14,13,CHD,0
1918,302.5966713614455,0,522,0,302.5966713614455,14,14,CHD death,0
1923,0,114.34212684427305,4169,1.6334422007867761e+07,114.34212684427305,14,19,T2DM,0
1924,1030.637746894567,0,990,0,1030.637746894567,14,20,T2DM death,0
1929,0,0,7760,2.586138787952477e+06,0,14,25,Overweight,0
1930,0,125.03622108073696,12821,2.1586241941991918e+07,125.03622108073696,14,26,Obese,0
2043,0,0,9358,1.0827070141012094e+06,0,15,3,Steatosis,0
2044,0,269.4660695038499,2452,550370.7082891581,269.4660695038499,15,4,NASH,0
2045,0,46.77244270057295,233,540143.833234933,46.77244270057295,15,5,Cirrhosis,0
2046,0,1.92880732105063,10,227958.10752224733,1.92880732105063,15,6,HCC,0
2047,250.61432504250766,0,188,0,250.61432504250766,15,7,Liver death,0
2048,0,0,2046,0,0,15,8,Natural death,0
2053,0,110.71056423279951,2168,4.0728544339745454e+07,110.71056423279951,15,13,CHD,0
2054,295.4615978662937,0,575,0,295.4615978662937,15,14,CHD death,0
2059,0,115.64503067827935,4343,1.6520549217915205e+07,115.64503067827935,15,19,T2DM,0
2060,954.2461086410188,0,1096,0,954.2461086410188,15,20,T2DM death,0
2065,0,0,7733,2.5020782763530742e+06,0,15,25,Overweight,0
2066,0,123.14604387487867,13006,2.1259921919477638e+07,123.14604387487867,15,26,Obese,0
2179,0,0,9474,1.064201986109582e+06,0,16,3,Steatosis,0
2180,0,276.44822775324263,2591,564631.4105296206,276.44822775324263,16,4,NASH,0
2181,0,48.52843131981597,249,560422.5779219893,48.52843131981597,16,5,Cirrhosis,0
2182,0,2.247154160447337,12,265582.2611909677,2.247154160447337,16,6,HCC,0
2183,252.5536248981684,0,209,0,252.5536248981684,16,7,Liver death,0
2184,0,0,2197,0,0,16,8,Natural death,0
2189,0,109.27080731607715,2204,4.019888211801192e+07,109.27080731607715,16,13,CHD,0
2190,322.4975657739057,0,642,0,322.4975657739057,16,14,CHD death,0
2195,0,116.23213740436762,4496,1.6604420747089077e+07,116.23213740436762,16,19,T2DM,0
2196,883.5790355075817,0,1204,0,883.5790355075817,16,20,T2DM death,0
2201,0,0,7622,2.394333278806818e+06,0,16,25,Overweight,0
2202,0,121.60002839449716,13228,2.0993017946226798e+07,121.60002839449716,16,26,Obese,0
2315,0,0,9552,1.0417122560588942e+06,0,17,3,Steatosis,0
2316,0,281.8627690761412,2721,575690.3351223553,281.8627690761412,17,4,NASH,0
2317,0,51.08853455121621,270,589987.5074626147,51.08853455121621,17,5,Cirrhosis,0
2318,0,2.3635116574284276,13,279334.0934856457,2.3635116574284276,17,6,HCC,0
2319,335.0820013800062,0,234,0,335.0820013800062,17,7,Liver death,0
2320,0,0,2330,0,0,17,8,Natural death,0
2325,0,107.05084994227467,2224,3.938219734219017e+07,107.05084994227467,17,13,CHD,0
2326,255.6402593118693,0,694,0,255.6402593118693,17,14,CHD death,0
2331,0,115.95905633661907,4620,1.6565409566121284e+07,115.95905633661907,17,19,T2DM,0
2332,933.1704763060069,0,1324,0,933.1704763060069,17,20,T2DM death,0
2337,0,0,7592,2.315445867315642e+06,0,17,25,Overweight,0
2338,0,118.97754238040393,13331,2.0540272197039943e+07,118.97754238040393,17,26,Obese,0
2451,0,0,9615,1.018041597755226e+06,0,18,3,Steatosis,0
2452,0,284.01196728467306,2824,580079.9628867896,284.01196728467306,18,4,NASH,0
2453,0,53.27463149893068,290,615233.2871778473,53.27463149893068,18,5,Cirrhosis,0
2454,0,2.6476978985381945,15,312920.9411713731,2.6476978985381945,18,6,HCC,0
2455,316.6249332604631,0,262,0,316.6249332604631,18,7,Liver death,0
2456,0,0,2447,0,0,18,8,Natural death,0
2461,0,104.35345564761924,2233,3.8389871597187586e+07,104.35345564761924,18,13,CHD,0
2462,411.38484334440824,0,771,0,411.38484334440824,18,14,CHD death,0
2467,0,116.23685510985104,4770,1.660509469810486e+07,116.23685510985104,18,19,T2DM,0
2468,936.6690098577305,0,1452,0,936.6690098577305,18,20,T2DM death,0
2473,0,0,7617,2.255408244158549e+06,0,18,25,Overweight,0
2474,0,116.35267524373647,13428,2.00871153710503e+07,116.35267524373647,18,26,Obese,0
2587,0,0,9656,992604.5638563499,0,19,3,Steatosis,0
2588,0,286.96855381394073,2939,586118.640131848,286.96855381394073,19,4,NASH,0
2589,0,54.04155789814546,303,624090.0100933624,54.04155789814546,19,5,Cirrhosis,0
2590,0,2.5705804840176643,15,303806.739001333,2.5705804840176643,19,6,HCC,0
2591,292.18067274484264,0,290,0,292.18067274484264,19,7,Liver death,0
2592,0,0,2586,0,0,19,8,Natural death,0
2597,0,102.31220243800318,2255,3.763892906128292e+07,102.31220243800318,19,13,CHD,0
2598,223.5878143214854,0,836,0,223.5878143214854,19,14,CHD death,0
2603,0,115.50107399530819,4882,1.6499984188424155e+07,115.50107399530819,19,19,T2DM,0
2604,715.2750353531221,0,1568,0,715.2750353531221,19,20,T2DM death,0
2609,0,0,7513,2.1598190733766467e+06,0,19,25,Overweight,0
2610,0,114.68833574803759,13633,1.979978395046914e+07,114.68833574803759,19,26,Obese,0
2723,0,0,9738,971877.5632066679,0,20,3,Steatosis,0
2724,0,288.0900098245452,3039,588409.1568563273,288.0900098245452,20,4,NASH,0
2725,0,56.45021588258281,326,651905.9992003484,56.45021588258281,20,5,Cirrhosis,0
2726,0,2.4957092077841403,15,294957.99903042044,2.4957092077841403,20,6,HCC,0
2727,330.2687684983792,0,319,0,330.2687684983792,20,7,Liver death,0
2728,0,0,2695,0,0,20,8,Natural death,0
2733,0,101.31447510705586,2300,3.7271882048932336e+07,101.31447510705586,20,13,CHD,0
2734,207.5831904944921,0,888,0,207.5831904944921,20,14,CHD death,0
2739,0,114.75548491596665,4996,1.6393472555289691e+07,114.75548491596665,20,19,T2DM,0
2740,870.8546455247457,0,1704,0,870.8546455247457,20,20,T2DM death,0
2745,0,0,7450,2.0793281414679023e+06,0,20,25,Overweight,0
2746,0,112.40150979774049,13762,1.940498652444335e+07,112.40150979774049,20,26,Obese,0
2859,0,0,9708,940663.5783356084,0,21,3,Steatosis,0
2860,0,289.45491168152614,3145,591196.8993100302,289.45491168152614,21,4,NASH,0
2861,0,57.66401824922886,343,665923.3954545183,57.66401824922886,21,5,Cirrhosis,0
2862,0,2.5845532248897247,16,305458.121973251,2.5845532248897247,21,6,HCC,0
2863,403.8096492342016,0,357,0,403.8096492342016,21,7,Liver death,0
2864,0,0,2830,0,0,21,8,Natural death,0
2869,0,100.11700558277843,2341,3.6831353261525e+07,100.11700558277843,21,13,CHD,0
