Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,7172,0,0,2,3,Steatosis,0
276,0,0,679,0,0,2,4,NASH,0
277,0,0,64,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1541,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2088,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7522,0,0,2,25,Overweight,0
298,0,0,8410,0,0,2,26,Obese,0
411,0,0,7338,0,0,3,3,Steatosis,0
412,0,0,789,0,0,3,4,NASH,0
413,0,0,69,0,0,3,5,Cirrhosis,0
414,0,0,9,0,0,3,6,HCC,0
415,0,0,9,0,0,3,7,Liver death,0
416,0,0,280,0,0,3,8,Natural death,0
421,0,0,1547,0,0,3,13,CHD,0
422,0,0,42,0,0,3,14,CHD death,0
427,0,0,2168,0,0,3,19,T2DM,0
428,0,0,43,0,0,3,20,T2DM death,0
433,0,0,7830,0,0,3,25,Overweight,0
434,0,0,8522,0,0,3,26,Obese,0
547,0,0,7536,0,0,4,3,Steatosis,0
548,0,0,910,0,0,4,4,NASH,0
549,0,0,77,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,18,0,0,4,7,Liver death,0
552,0,0,543,0,0,4,8,Natural death,0
557,0,0,1595,0,0,4,13,CHD,0
558,0,0,90,0,0,4,14,CHD death,0
563,0,0,2261,0,0,4,19,T2DM,0
564,0,0,103,0,0,4,20,T2DM death,0
569,0,0,8043,0,0,4,25,Overweight,0
570,0,0,8661,0,0,4,26,Obese,0
683,0,0,7697,0,0,5,3,Steatosis,0
684,0,0,1043,0,0,5,4,NASH,0
685,0,0,82,0,0,5,5,Cirrhosis,0
686,0,0,1,0,0,5,6,HCC,0
687,0,0,32,0,0,5,7,Liver death,0
688,0,0,788,0,0,5,8,Natural death,0
693,0,0,1617,0,0,5,13,CHD,0
694,0,0,114,0,0,5,14,CHD death,0
699,0,0,2360,0,0,5,19,T2DM,0
700,0,0,158,0,0,5,20,T2DM death,0
705,0,0,8267,0,0,5,25,Overweight,0
706,0,0,8739,0,0,5,26,Obese,0
819,0,0,7769,0,0,6,3,Steatosis,0
820,0,0,1184,0,0,6,4,NASH,0
821,0,0,89,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,40,0,0,6,7,Liver death,0
824,0,0,1070,0,0,6,8,Natural death,0
829,0,0,1640,0,0,6,13,CHD,0
830,0,0,145,0,0,6,14,CHD death,0
835,0,0,2420,0,0,6,19,T2DM,0
836,0,0,232,0,0,6,20,T2DM death,0
841,0,0,8385,0,0,6,25,Overweight,0
842,0,0,8781,0,0,6,26,Obese,0
955,0,0,7878,908866.4793884857,0,7,3,Steatosis,0
956,0,208.66814908744112,1303,237388.67419145998,208.66814908744112,7,4,NASH,0
957,0,18.73057427161883,110,234755.21901419898,18.73057427161883,7,5,Cirrhosis,0
958,0,0.4947673043944915,2,80633.01718713592,0.4947673043944915,7,6,HCC,0
959,177.18485391499996,0,53,0,177.18485391499996,7,7,Liver death,0
960,0,0,1296,0,0,7,8,Natural death,0
965,0,100.83099995687616,1678,1.79525402742672e+07,100.83099995687616,7,13,CHD,0
966,331.77921240100017,0,183,0,331.77921240100017,7,14,CHD death,0
971,0,78.70336494767818,2492,1.0620676457480898e+07,78.70336494767818,7,19,T2DM,0
972,618.4382858230002,0,293,0,618.4382858230002,7,20,T2DM death,0
977,0,0,8503,2.1269284562152345e+06,0,7,25,Overweight,0
978,0,92.17844063316937,8842,1.031906927953296e+07,92.17844063316937,7,26,Obese,0
1091,0,0,7945,889899.138900305,0,8,3,Steatosis,0
1092,0,223.11379560273525,1435,253822.5807991643,223.11379560273525,8,4,NASH,0
1093,0,20.003525921146363,121,250709.4571996307,20.003525921146363,8,5,Cirrhosis,0
1094,0,1.2008915155206106,5,195711.206764893,1.2008915155206106,8,6,HCC,0
1095,153.078986815534,0,62,0,153.078986815534,8,7,Liver death,0
1096,0,0,1526,0,0,8,8,Natural death,0
1101,0,99.29432977689353,1702,1.767894253839118e+07,99.29432977689353,8,13,CHD,0
1102,247.69635245728165,0,222,0,247.69635245728165,8,14,CHD death,0
1107,0,79.26264956199476,2585,1.0696149481287394e+07,79.26264956199476,8,19,T2DM,0
1108,650.9976610436894,0,355,0,650.9976610436894,8,20,T2DM death,0
1113,0,0,8503,2.064979083704454e+06,0,8,25,Overweight,0
1114,0,91.04220956635467,8995,1.0191871997657057e+07,91.04220956635467,8,26,Obese,0
1227,0,0,8028,873005.5890423588,0,9,3,Steatosis,0
1228,0,236.69187883027845,1568,269269.51503203413,236.69187883027845,9,4,NASH,0
1229,0,19.90240884395527,124,249442.13024756635,19.90240884395527,9,5,Cirrhosis,0
1230,0,0.699548455643074,3,114006.52821255903,0.699548455643074,9,6,HCC,0
1231,239.71805608539916,0,77,0,239.71805608539916,9,7,Liver death,0
1232,0,0,1761,0,0,9,8,Natural death,0
1237,0,97.59171403465749,1723,1.73757988851764e+07,97.59171403465749,9,13,CHD,0
1238,215.8433342840984,0,256,0,215.8433342840984,9,14,CHD death,0
1243,0,79.33558471492482,2665,1.070599176264537e+07,79.33558471492482,9,19,T2DM,0
1244,666.7563221444057,0,421,0,666.7563221444057,9,20,T2DM death,0
1249,0,0,8536,2.0126147891270581e+06,0,9,25,Overweight,0
1250,0,89.20610462594392,9078,9.986326167693004e+06,89.20610462594392,9,26,Obese,0
1363,0,0,8096,854757.5293374858,0,10,3,Steatosis,0
1364,0,248.70351098114725,1697,282934.39605789783,248.70351098114725,10,4,NASH,0
1365,0,22.283467465436885,143,279284.5648716086,22.283467465436885,10,5,Cirrhosis,0
1366,0,0.4527821719372648,2,73790.6331472874,0.4527821719372648,10,6,HCC,0
1367,99.45506152497377,0,85,0,99.45506152497377,10,7,Liver death,0
1368,0,0,1977,0,0,10,8,Natural death,0
1373,0,96.61892587375543,1757,1.7202597998103525e+07,96.61892587375543,10,13,CHD,0
1374,209.3376773109844,0,289,0,209.3376773109844,10,14,CHD death,0
1379,0,79.65495600077394,2756,1.074908952725979e+07,79.65495600077394,10,19,T2DM,0
1380,648.7588702667731,0,489,0,648.7588702667731,10,20,T2DM death,0
1385,0,0,8540,1.9549105898876938e+06,0,10,25,Overweight,0
1386,0,87.6382331651764,9186,9.81080818199479e+06,87.6382331651764,10,26,Obese,0
1499,0,0,8214,841956.9949415831,0,11,3,Steatosis,0
1500,0,252.70033096812958,1776,287481.3276420618,252.70033096812958,11,4,NASH,0
1501,0,24.05507045287847,159,301488.53156755975,24.05507045287847,11,5,Cirrhosis,0
1502,0,0.43959434168666484,2,71641.3914051334,0.43959434168666484,11,6,HCC,0
1503,207.87663433483033,0,100,0,207.87663433483033,11,7,Liver death,0
1504,0,0,2214,0,0,11,8,Natural death,0
1509,0,95.78018191727705,1794,1.705326312425718e+07,95.78018191727705,11,13,CHD,0
1510,165.63599953784458,0,320,0,165.63599953784458,11,14,CHD death,0
1515,0,79.7481170664588,2842,1.0761661207487648e+07,79.7481170664588,11,19,T2DM,0
1516,434.1802565081651,0,536,0,434.1802565081651,11,20,T2DM death,0
1521,0,0,8599,1.9110838955968122e+06,0,11,25,Overweight,0
1522,0,85.57657771886358,9239,9.580012724453123e+06,85.57657771886358,11,26,Obese,0
1635,0,0,8305,826490.0374909078,0,12,3,Steatosis,0
1636,0,259.2924654657571,1877,294980.785874301,259.2924654657571,12,4,NASH,0
1637,0,25.704569391547537,175,322162.1360708496,25.704569391547537,12,5,Cirrhosis,0
1638,0,0.42679062299676196,2,69554.74893702271,0.42679062299676196,12,6,HCC,0
1639,176.97545919318762,0,112,0,176.97545919318762,12,7,Liver death,0
1640,0,0,2447,0,0,12,8,Natural death,0
1645,0,94.23448751804996,1818,1.6778058663667772e+07,94.23448751804996,12,13,CHD,0
1646,239.97005819696167,0,364,0,239.97005819696167,12,14,CHD death,0
1651,0,80.28589909842238,2947,1.0834232551419264e+07,80.28589909842238,12,19,T2DM,0
1652,566.4860152233978,0,601,0,566.4860152233978,12,20,T2DM death,0
1657,0,0,8593,1.8541266273752165e+06,0,12,25,Overweight,0
1658,0,83.614628535425,9298,9.360379050813816e+06,83.614628535425,12,26,Obese,0
1771,0,0,8422,813721.8888784427,0,13,3,Steatosis,0
1772,0,261.5309017478975,1950,297527.31453046424,261.5309017478975,13,4,NASH,0
1773,0,27.665389525438037,194,346737.61108319025,27.665389525438037,13,5,Cirrhosis,0
1774,0,1.243079484456588,6,202586.64738938652,1.243079484456588,13,6,HCC,0
1775,268.6704591101706,0,130,0,268.6704591101706,13,7,Liver death,0
1776,0,0,2667,0,0,13,8,Natural death,0
1781,0,91.84206463971324,1825,1.6352097718176777e+07,91.84206463971324,13,13,CHD,0
1782,217.58953072009763,0,401,0,217.58953072009763,13,14,CHD death,0
1787,0,79.26996339801059,2997,1.0697136451617302e+07,79.26996339801059,13,19,T2DM,0
1788,607.0725247513435,0,675,0,607.0725247513435,13,20,T2DM death,0
1793,0,0,8637,1.8093403730784724e+06,0,13,25,Overweight,0
1794,0,81.66817744710899,9354,9.142480337278828e+06,81.66817744710899,13,26,Obese,0
1907,0,0,8411,788989.4021616599,0,14,3,Steatosis,0
1908,0,268.23682230552146,2060,305156.2200312534,268.23682230552146,14,4,NASH,0
1909,0,29.905535669575738,216,374813.9525271174,29.905535669575738,14,5,Cirrhosis,0
1910,0,1.4080188335268802,7,229467.0763310204,1.4080188335268802,14,6,HCC,0
1911,165.9655232437078,0,145,0,165.9655232437078,14,7,Liver death,0
1912,0,0,2888,0,0,14,8,Natural death,0
1917,0,90.63281282439729,1855,1.6136795460682003e+07,90.63281282439729,14,13,CHD,0
1918,165.6611071783492,0,433,0,165.6611071783492,14,14,CHD death,0
1923,0,79.3493127107254,3090,1.0707844295912184e+07,79.3493127107254,14,19,T2DM,0
1924,642.864906852758,0,750,0,642.864906852758,14,20,T2DM death,0
1929,0,0,8635,1.7562343677775639e+06,0,14,25,Overweight,0
1930,0,80.31515319871559,9475,8.991013781105384e+06,80.31515319871559,14,26,Obese,0
2043,0,0,8479,772202.0448174606,0,15,3,Steatosis,0
2044,0,272.4339485665107,2155,309931.0275084201,272.4339485665107,15,4,NASH,0
2045,0,29.168919634564578,217,365581.74981294665,29.168919634564578,15,5,Cirrhosis,0
2046,0,1.9528693946281273,10,318262.2417905968,1.9528693946281273,15,6,HCC,0
2047,256.1106964672047,0,166,0,256.1106964672047,15,7,Liver death,0
2048,0,0,3100,0,0,15,8,Natural death,0
2053,0,89.74813904365865,1892,1.5979282972606875e+07,89.74813904365865,15,13,CHD,0
2054,132.9540575094028,0,458,0,132.9540575094028,15,14,CHD death,0
2059,0,79.1074776859723,3173,1.0675209712171704e+07,79.1074776859723,15,19,T2DM,0
2060,665.1545267764936,0,835,0,665.1545267764936,15,20,T2DM death,0
2065,0,0,8633,1.7046869870335604e+06,0,15,25,Overweight,0
2066,0,78.83175986785396,9579,8.824952840558287e+06,78.83175986785396,15,26,Obese,0
2179,0,0,8483,750064.4019647628,0,16,3,Steatosis,0
2180,0,276.6499763786738,2254,314727.33809562784,276.6499763786738,16,4,NASH,0
2181,0,31.190424556668567,239,390917.8032539698,31.190424556668567,16,5,Cirrhosis,0
2182,0,1.1375938221134723,6,185395.48065471664,1.1375938221134723,16,6,HCC,0
2183,301.07058216595703,0,191,0,301.07058216595703,16,7,Liver death,0
2184,0,0,3324,0,0,16,8,Natural death,0
2189,0,88.28546488366361,1917,1.571885992040436e+07,88.28546488366361,16,13,CHD,0
2190,132.35845055702865,0,485,0,132.35845055702865,16,14,CHD death,0
2195,0,78.76400466011825,3254,1.062885952267396e+07,78.76400466011825,16,19,T2DM,0
2196,611.4947585682571,0,909,0,611.4947585682571,16,20,T2DM death,0
2201,0,0,8585,1.6458338103933071e+06,0,16,25,Overweight,0
2202,0,77.20684462503691,9663,8.643048993532125e+06,77.20684462503691,16,26,Obese,0
2315,0,0,8581,736630.6151149815,0,17,3,Steatosis,0
2316,0,277.76772035848626,2331,315998.9253628422,277.76772035848626,17,4,NASH,0
2317,0,32.05580457747543,253,401763.83890504274,32.05580457747543,17,5,Cirrhosis,0
2318,0,1.2885366917142889,7,209994.88100048812,1.2885366917142889,17,6,HCC,0
2319,202.36365906465542,0,208,0,202.36365906465542,17,7,Liver death,0
2320,0,0,3532,0,0,17,8,Natural death,0
2325,0,87.54725994916167,1958,1.5587425601365507e+07,87.54725994916167,17,13,CHD,0
2326,118.03450721273018,0,511,0,118.03450721273018,17,14,CHD death,0
2331,0,78.8904361604274,3357,1.0645920903210144e+07,78.8904361604274,17,19,T2DM,0
2332,617.3535987781535,0,989,0,617.3535987781535,17,20,T2DM death,0
2337,0,0,8594,1.5995720427388374e+06,0,17,25,Overweight,0
2338,0,75.50886482018554,9734,8.452965812246555e+06,75.50886482018554,17,26,Obese,0
2451,0,0,8572,714425.2579661569,0,18,3,Steatosis,0
2452,0,284.3702467965079,2458,323510.20585435233,284.3702467965079,18,4,NASH,0
2453,0,33.213351379248344,270,416271.6777480399,33.213351379248344,18,5,Cirrhosis,0
2454,0,1.2510064968099894,7,203878.52524319233,1.2510064968099894,18,6,HCC,0
2455,254.85529015871512,0,230,0,254.85529015871512,18,7,Liver death,0
2456,0,0,3732,0,0,18,8,Natural death,0
2461,0,85.90895575998036,1979,1.5295732352757975e+07,85.90895575998036,18,13,CHD,0
2462,172.10439963033102,0,549,0,172.10439963033102,18,14,CHD death,0
2467,0,78.50918406344907,3441,1.0594472592537962e+07,78.50918406344907,18,19,T2DM,0
2468,778.5848421415651,0,1095,0,778.5848421415651,18,20,T2DM death,0
2473,0,0,8601,1.5542475038579584e+06,0,18,25,Overweight,0
2474,0,73.66354812838995,9781,8.246388757411285e+06,73.66354812838995,18,26,Obese,0
2587,0,0,8549,691755.6744189976,0,19,3,Steatosis,0
2588,0,286.08428139964644,2547,325460.15558906534,286.08428139964644,19,4,NASH,0
2589,0,31.887683632719703,267,399656.7348389998,31.887683632719703,19,5,Cirrhosis,0
2590,0,2.776158661436869,16,452435.0074744905,2.776158661436869,19,6,HCC,0
2591,333.1272542835873,0,262,0,333.1272542835873,19,7,Liver death,0
2592,0,0,3980,0,0,19,8,Natural death,0
2597,0,84.24967133749023,1999,1.5000303660848724e+07,84.24967133749023,19,13,CHD,0
2598,106.91530105107019,0,571,0,106.91530105107019,19,14,CHD death,0
2603,0,77.77309747019109,3511,1.0495140911397934e+07,77.77309747019109,19,19,T2DM,0
2604,645.2973267433024,0,1182,0,645.2973267433024,19,20,T2DM death,0
2609,0,0,8536,1.4975744176204363e+06,0,19,25,Overweight,0
2610,0,71.92747608936871,9837,8.0520412774347095e+06,71.92747608936871,19,26,Obese,0
2723,0,0,8564,672785.8474020152,0,20,3,Steatosis,0
2724,0,283.31330713698793,2598,322307.79185120814,283.31330713698793,20,4,NASH,0
2725,0,32.5822301036117,281,408361.6686293542,32.5822301036117,20,5,Cirrhosis,0
2726,0,2.863755900754052,17,466710.86936082167,2.863755900754052,20,6,HCC,0
2727,317.1666412957445,0,289,0,317.1666412957445,20,7,Liver death,0
2728,0,0,4203,0,0,20,8,Natural death,0
2733,0,83.80079695147856,2048,1.492038344289425e+07,83.80079695147856,20,13,CHD,0
2734,167.15195018918857,0,606,0,167.15195018918857,20,14,CHD death,0
2739,0,76.69069625246613,3566,1.0349075579398239e+07,76.69069625246613,20,19,T2DM,0
2740,705.5552406990582,0,1281,0,705.5552406990582,20,20,T2DM death,0
2745,0,0,8584,1.4621316913465597e+06,0,20,25,Overweight,0
2746,0,70.0525689170105,9868,7.842151666904712e+06,70.0525689170105,20,26,Obese,0
2859,0,0,8592,655325.7484341961,0,21,3,Steatosis,0
2860,0,279.40231004227763,2639,317858.49559230154,279.40231004227763,21,4,NASH,0
2861,0,33.20926607665184,295,416220.4755749592,33.20926607665184,21,5,Cirrhosis,0
2862,0,2.453246060040593,15,399809.4254947072,2.453246060040593,21,6,HCC,0
2863,225.42066884571815,0,314,0,225.42066884571815,21,7,Liver death,0
2864,0,0,4413,0,0,21,8,Natural death,0
2869,0,83.10796572668355,2092,1.4797027724199658e+07,83.10796572668355,21,13,CHD,0
2870,135.1472663987462,0,638,0,135.1472663987462,21,14,CHD death,0
