Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5446,0,0,2,3,Steatosis,0
276,0,0,692,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1437,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2107,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7535,0,0,2,25,Overweight,0
298,0,0,8383,0,0,2,26,Obese,0
411,0,0,5875,0,0,3,3,Steatosis,0
412,0,0,777,0,0,3,4,NASH,0
413,0,0,83,0,0,3,5,Cirrhosis,0
414,0,0,0,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,155,0,0,3,8,Natural death,0
421,0,0,1530,0,0,3,13,CHD,0
422,0,0,31,0,0,3,14,CHD death,0
427,0,0,2182,0,0,3,19,T2DM,0
428,0,0,81,0,0,3,20,T2DM death,0
433,0,0,7741,0,0,3,25,Overweight,0
434,0,0,8388,0,0,3,26,Obese,0
547,0,0,6281,0,0,4,3,Steatosis,0
548,0,0,869,0,0,4,4,NASH,0
549,0,0,93,0,0,4,5,Cirrhosis,0
550,0,0,1,0,0,4,6,HCC,0
551,0,0,9,0,0,4,7,Liver death,0
552,0,0,280,0,0,4,8,Natural death,0
557,0,0,1595,0,0,4,13,CHD,0
558,0,0,65,0,0,4,14,CHD death,0
563,0,0,2303,0,0,4,19,T2DM,0
564,0,0,144,0,0,4,20,T2DM death,0
569,0,0,7959,0,0,4,25,Overweight,0
570,0,0,8359,0,0,4,26,Obese,0
683,0,0,6606,0,0,5,3,Steatosis,0
684,0,0,973,0,0,5,4,NASH,0
685,0,0,104,0,0,5,5,Cirrhosis,0
686,0,0,1,0,0,5,6,HCC,0
687,0,0,13,0,0,5,7,Liver death,0
688,0,0,429,0,0,5,8,Natural death,0
693,0,0,1643,0,0,5,13,CHD,0
694,0,0,103,0,0,5,14,CHD death,0
699,0,0,2421,0,0,5,19,T2DM,0
700,0,0,212,0,0,5,20,T2DM death,0
705,0,0,8093,0,0,5,25,Overweight,0
706,0,0,8232,0,0,5,26,Obese,0
819,0,0,6873,0,0,6,3,Steatosis,0
820,0,0,1095,0,0,6,4,NASH,0
821,0,0,105,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,21,0,0,6,7,Liver death,0
824,0,0,557,0,0,6,8,Natural death,0
829,0,0,1712,0,0,6,13,CHD,0
830,0,0,142,0,0,6,14,CHD death,0
835,0,0,2524,0,0,6,19,T2DM,0
836,0,0,286,0,0,6,20,T2DM death,0
841,0,0,8271,0,0,6,25,Overweight,0
842,0,0,8213,0,0,6,26,Obese,0
955,0,0,7129,580850.5712766792,0,7,3,Steatosis,0
956,0,198.8860908971397,1221,338510.3636232698,198.8860908971397,7,4,NASH,0
957,0,20.02054105017875,111,284439.23117762886,20.02054105017875,7,5,Cirrhosis,0
958,0,1.27715614263325,4,190590.76572103053,1.27715614263325,7,6,HCC,0
959,70.49484498,0,28,0,70.49484498,7,7,Liver death,0
960,0,0,657,0,0,7,8,Natural death,0
965,0,127.34403564631046,1794,2.378108964646629e+07,127.34403564631046,7,13,CHD,0
966,348.85628635700004,0,184,0,348.85628635700004,7,14,CHD death,0
971,0,69.83876039566827,2617,8.181013254465166e+06,69.83876039566827,7,19,T2DM,0
972,536.7991711420001,0,347,0,536.7991711420001,7,20,T2DM death,0
977,0,0,8457,3.005497094673217e+06,0,7,25,Overweight,0
978,0,93.2711211223917,8193,1.1751185376556108e+07,93.2711211223917,7,26,Obese,0
1091,0,0,7362,582363.83127281,0,8,3,Steatosis,0
1092,0,212.8612376832152,1346,362296.50170314097,212.8612376832152,8,4,NASH,0
1093,0,20.663201643672547,118,293569.7479135854,20.663201643672547,8,5,Cirrhosis,0
1094,0,1.2399574200322816,4,185039.57836993257,1.2399574200322816,8,6,HCC,0
1095,200.36357475825244,0,41,0,200.36357475825244,8,7,Liver death,0
1096,0,0,776,0,0,8,8,Natural death,0
1101,0,126.52945062107698,1836,2.3628968509331826e+07,126.52945062107698,8,13,CHD,0
1102,346.66743629417465,0,234,0,346.66743629417465,8,14,CHD death,0
1107,0,70.21418606210469,2710,8.224991159224213e+06,70.21418606210469,8,19,T2DM,0
1108,771.9373257174759,0,425,0,771.9373257174759,8,20,T2DM death,0
1113,0,0,8553,2.951081674253868e+06,0,8,25,Overweight,0
1114,0,90.88606648458807,8223,1.1450693446741363e+07,90.88606648458807,8,26,Obese,0
1227,0,0,7585,582528.1833247284,0,9,3,Steatosis,0
1228,0,224.3182015429994,1461,381796.6134741517,224.3182015429994,9,4,NASH,0
1229,0,21.931487675117385,129,311588.7566303477,21.931487675117385,9,5,Cirrhosis,0
1230,0,1.8057632330567206,6,269475.11413096974,1.8057632330567206,9,6,HCC,0
1231,203.7210416438873,0,53,0,203.7210416438873,9,7,Liver death,0
1232,0,0,895,0,0,9,8,Natural death,0
1237,0,126.3233722384007,1888,2.3590484033259515e+07,126.3233722384007,9,13,CHD,0
1238,214.5928979008389,0,270,0,214.5928979008389,9,14,CHD death,0
1243,0,70.81035136488912,2815,8.2948268237789525e+06,70.81035136488912,9,19,T2DM,0
1244,794.039471696673,0,514,0,794.039471696673,9,20,T2DM death,0
1249,0,0,8666,2.9029811590647595e+06,0,9,25,Overweight,0
1250,0,88.17451504172442,8217,1.1109066335588556e+07,88.17451504172442,9,26,Obese,0
1363,0,0,7814,582636.2998634076,0,10,3,Steatosis,0
1364,0,234.03279866995828,1570,398331.1624265888,234.03279866995828,10,4,NASH,0
1365,0,22.283064921659037,135,316583.74460071535,22.283064921659037,10,5,Cirrhosis,0
1366,0,2.337557583244946,8,348835.09919866634,2.337557583244946,10,6,HCC,0
1367,136.78558859898217,0,64,0,136.78558859898217,10,7,Liver death,0
1368,0,0,1008,0,0,10,8,Natural death,0
1373,0,125.50228071241034,1932,2.343714782800814e+07,125.50228071241034,10,13,CHD,0
1374,292.3319203021432,0,315,0,292.3319203021432,10,14,CHD death,0
1379,0,71.84950722223554,2942,8.41655504166568e+06,71.84950722223554,10,19,T2DM,0
1380,796.8333388257084,0,601,0,796.8333388257084,10,20,T2DM death,0
1385,0,0,8708,2.8320878977029687e+06,0,10,25,Overweight,0
1386,0,85.7105072538917,8227,1.0798627134947356e+07,85.7105072538917,10,26,Obese,0
1499,0,0,8003,579348.2829931683,0,11,3,Steatosis,0
1500,0,243.4253709497578,1682,414317.6149907604,243.4253709497578,11,4,NASH,0
1501,0,22.595556662739547,141,321023.4303394524,22.595556662739547,11,5,Cirrhosis,0
1502,0,2.553157554515111,9,381009.2102898055,2.553157554515111,11,6,HCC,0
1503,214.31006948759466,0,81,0,214.31006948759466,11,7,Liver death,0
1504,0,0,1112,0,0,11,8,Natural death,0
1509,0,126.82922597069945,2011,2.3684950593038697e+07,126.82922597069945,11,13,CHD,0
1510,202.18712727446345,0,365,0,202.18712727446345,11,14,CHD death,0
1515,0,71.67736772845421,3023,8.396390372759428e+06,71.67736772845421,11,19,T2DM,0
1516,770.0254899612912,0,688,0,770.0254899612912,11,20,T2DM death,0
1521,0,0,8780,2.7723343050055588e+06,0,11,25,Overweight,0
1522,0,83.80074046955814,8285,1.055801650179043e+07,83.80074046955814,11,26,Obese,0
1635,0,0,8223,577936.2995008051,0,12,3,Steatosis,0
1636,0,249.5431114177489,1776,424730.2011149474,249.5431114177489,12,4,NASH,0
1637,0,22.404187560658873,144,318304.5787294707,22.404187560658873,12,5,Cirrhosis,0
1638,0,2.754215269164089,10,411013.17183366284,2.754215269164089,12,6,HCC,0
1639,328.2049476253003,0,102,0,328.2049476253003,12,7,Liver death,0
1640,0,0,1208,0,0,12,8,Natural death,0
1645,0,127.05394306518836,2075,2.3726915788675804e+07,127.05394306518836,12,13,CHD,0
1646,246.99089676778422,0,417,0,246.99089676778422,12,14,CHD death,0
1651,0,71.5003433754038,3106,8.375653484383197e+06,71.5003433754038,12,19,T2DM,0
1652,680.5138432068876,0,765,0,680.5138432068876,12,20,T2DM death,0
1657,0,0,8884,2.7234688242993364e+06,0,12,25,Overweight,0
1658,0,81.6545467014871,8315,1.0287618542384885e+07,81.6545467014871,12,26,Obese,0
1771,0,0,8367,570929.1624514451,0,13,3,Steatosis,0
1772,0,261.50952538038223,1917,445097.4129369478,261.50952538038223,13,4,NASH,0
1773,0,21.44953231940101,142,304741.43864337116,21.44953231940101,13,5,Cirrhosis,0
1774,0,2.406595866259884,9,359137.72296145296,2.406595866259884,13,6,HCC,0
1775,335.80262144595423,0,126,0,335.80262144595423,13,7,Liver death,0
1776,0,0,1306,0,0,13,8,Natural death,0
1781,0,128.1091343106602,2155,2.3923969364648372e+07,128.1091343106602,13,13,CHD,0
1782,252.4284697162588,0,468,0,252.4284697162588,13,14,CHD death,0
1787,0,71.16107668443104,3184,8.3359112942313e+06,71.16107668443104,13,19,T2DM,0
1788,840.3354155013179,0,866,0,840.3354155013179,13,20,T2DM death,0
1793,0,0,9024,2.6858126828291183e+06,0,13,25,Overweight,0
1794,0,79.09511053663621,8296,9.965156364696717e+06,79.09511053663621,13,26,Obese,0
1907,0,0,8547,566224.8653080531,0,14,3,Steatosis,0
1908,0,267.93167410876464,2023,456028.1114663965,267.93167410876464,14,4,NASH,0
1909,0,22.291323072261417,152,316701.0712005501,22.291323072261417,14,5,Cirrhosis,0
1910,0,1.2980560227938964,5,193709.6671852497,1.2980560227938964,14,6,HCC,0
1911,213.08890145288592,0,143,0,213.08890145288592,14,7,Liver death,0
1912,0,0,1386,0,0,14,8,Natural death,0
1917,0,128.12933488147848,2220,2.3927741756366014e+07,128.12933488147848,14,13,CHD,0
1918,269.0483888522091,0,519,0,269.0483888522091,14,14,CHD death,0
1923,0,70.9545057685557,3270,8.311713278813575e+06,70.9545057685557,14,19,T2DM,0
1924,640.8401288425837,0,954,0,640.8401288425837,14,20,T2DM death,0
1929,0,0,9058,2.6174098069726815e+06,0,14,25,Overweight,0
1930,0,77.17088321241225,8337,9.722723854810249e+06,77.17088321241225,14,26,Obese,0
2043,0,0,8637,555521.5719436961,0,15,3,Steatosis,0
2044,0,277.10108399252573,2155,471634.73463424406,277.10108399252573,15,4,NASH,0
2045,0,22.78111708968978,160,323659.75595355104,22.78111708968978,15,5,Cirrhosis,0
2046,0,1.764347992147044,7,263294.69326150446,1.764347992147044,15,6,HCC,0
2047,218.62905260331598,0,160,0,218.62905260331598,15,7,Liver death,0
2048,0,0,1469,0,0,15,8,Natural death,0
2053,0,129.1603764986584,2305,2.4120285466818154e+07,129.1603764986584,15,13,CHD,0
2054,169.82615497939958,0,557,0,169.82615497939958,15,14,CHD death,0
2059,0,70.82599934499997,3362,8.296659850768335e+06,70.82599934499997,15,19,T2DM,0
2060,792.9675441881809,0,1056,0,792.9675441881809,15,20,T2DM death,0
2065,0,0,9087,2.5493103683446036e+06,0,15,25,Overweight,0
2066,0,75.20177926232962,8368,9.474637359606015e+06,75.20177926232962,15,26,Obese,0
2179,0,0,8785,548583.2582472941,0,16,3,Steatosis,0
2180,0,281.6390176321118,2256,479358.4399949632,281.6390176321118,16,4,NASH,0
2181,0,22.946999010245747,166,326016.5017493308,22.946999010245747,16,5,Cirrhosis,0
2182,0,1.957667675059133,8,292143.90375756385,1.957667675059133,16,6,HCC,0
2183,220.6785572033047,0,179,0,220.6785572033047,16,7,Liver death,0
2184,0,0,1565,0,0,16,8,Natural death,0
2189,0,130.34907739223416,2396,2.4342271540760893e+07,130.34907739223416,16,13,CHD,0
2190,193.5644106179394,0,602,0,193.5644106179394,16,14,CHD death,0
2195,0,70.97203402018307,3470,8.313766563523401e+06,70.97203402018307,16,19,T2DM,0
2196,694.675247723837,0,1147,0,694.675247723837,16,20,T2DM death,0
2201,0,0,9200,2.5058368231977792e+06,0,16,25,Overweight,0
2202,0,72.84565973254257,8349,9.17779095065848e+06,72.84565973254257,16,26,Obese,0
2315,0,0,8869,537697.7435494881,0,17,3,Steatosis,0
2316,0,288.9500353039149,2384,491802.02134032163,288.9500353039149,17,4,NASH,0
2317,0,25.365439308319317,189,360376.1775097881,25.365439308319317,17,5,Cirrhosis,0
2318,0,0.7127430855797814,3,106363.07175639461,0.7127430855797814,17,6,HCC,0
2319,267.18184690645614,0,198,0,267.18184690645614,17,7,Liver death,0
2320,0,0,1643,0,0,17,8,Natural death,0
2325,0,131.09487093680855,2482,2.4481546089829616e+07,131.09487093680855,17,13,CHD,0
2326,168.16892508245058,0,648,0,168.16892508245058,17,14,CHD death,0
2331,0,70.27504221970234,3539,8.232119937413356e+06,70.27504221970234,17,19,T2DM,0
2332,829.4007511427052,0,1269,0,829.4007511427052,17,20,T2DM death,0
2337,0,0,9336,2.4688151732138186e+06,0,17,25,Overweight,0
2338,0,70.74935433069905,8352,8.913678403424239e+06,70.74935433069905,17,26,Obese,0
2451,0,0,8941,526274.6235196387,0,18,3,Steatosis,0
2452,0,289.35953965445844,2459,492499.01058670384,289.35953965445844,18,4,NASH,0
2453,0,25.799337253029474,198,366540.7260848502,25.799337253029474,18,5,Cirrhosis,0
2454,0,1.8452895419541269,8,275373.648560245,1.8452895419541269,18,6,HCC,0
2455,206.4680196551072,0,217,0,206.4680196551072,18,7,Liver death,0
2456,0,0,1737,0,0,18,8,Natural death,0
2461,0,131.48152096334198,2564,2.4553751740423314e+07,131.48152096334198,18,13,CHD,0
2462,224.61317690650046,0,711,0,224.61317690650046,18,14,CHD death,0
2467,0,70.05969637256091,3634,8.206894013875674e+06,70.05969637256091,18,19,T2DM,0
2468,615.9220441440273,0,1365,0,615.9220441440273,18,20,T2DM death,0
2473,0,0,9410,2.4159065627521276e+06,0,18,25,Overweight,0
2474,0,69.00121392173297,8390,8.693431002485055e+06,69.00121392173297,18,26,Obese,0
2587,0,0,9026,515803.68303193693,0,19,3,Steatosis,0
2588,0,293.04169711962055,2565,498766.1580620683,293.04169711962055,19,4,NASH,0
2589,0,25.30090933905024,200,359459.3763703555,25.30090933905024,19,5,Cirrhosis,0
2590,0,2.015486150192614,9,300772.1889614326,2.015486150192614,19,6,HCC,0
2591,199.96458108740276,0,239,0,199.96458108740276,19,7,Liver death,0
2592,0,0,1809,0,0,19,8,Natural death,0
2597,0,130.93785504051132,2630,2.445222387550939e+07,130.93785504051132,19,13,CHD,0
2598,211.44810137053867,0,771,0,211.44810137053867,19,14,CHD death,0
2603,0,69.64753867259927,3721,8.158613265661369e+06,69.64753867259927,19,19,T2DM,0
2604,765.9343171354765,0,1472,0,765.9343171354765,19,20,T2DM death,0
2609,0,0,9541,2.378193464421884e+06,0,19,25,Overweight,0
2610,0,66.77588345203468,8363,8.41306264667365e+06,66.77588345203468,19,26,Obese,0
2723,0,0,9086,504109.1930784312,0,20,3,Steatosis,0
2724,0,295.70929219740776,2666,503306.4885381626,295.70929219740776,20,4,NASH,0
2725,0,25.30090933905011,206,359459.3763703544,25.30090933905011,20,5,Cirrhosis,0
2726,0,1.9567826700899167,9,292011.8339431384,1.9567826700899167,20,6,HCC,0
2727,164.0020731801494,0,258,0,164.0020731801494,20,7,Liver death,0
2728,0,0,1879,0,0,20,8,Natural death,0
2733,0,129.7826205410995,2685,2.4236487543189924e+07,129.7826205410995,20,13,CHD,0
2734,203.67892086725686,0,836,0,203.67892086725686,20,14,CHD death,0
2739,0,69.16361145947582,3806,8.101925333024016e+06,69.16361145947582,20,19,T2DM,0
2740,680.7624758026868,0,1589,0,680.7624758026868,20,20,T2DM death,0
2745,0,0,9628,2.329979727293428e+06,0,20,25,Overweight,0
2746,0,64.93173232933748,8376,8.18071890035023e+06,64.93173232933748,20,26,Obese,0
2859,0,0,9156,493197.020469696,0,21,3,Steatosis,0
2860,0,293.98843680542234,2730,500377.5386963066,293.98843680542234,21,4,NASH,0
2861,0,26.948843013598612,226,382872.17956310505,26.948843013598612,21,5,Cirrhosis,0
2862,0,1.4776136667345647,7,220505.16047486186,1.4776136667345647,21,6,HCC,0
2863,222.28217575404074,0,282,0,222.28217575404074,21,7,Liver death,0
2864,0,0,1941,0,0,21,8,Natural death,0
2869,0,130.31994982648214,2777,2.4336832061412476e+07,130.31994982648214,21,13,CHD,0
2870,207.69027620499796,0,894,0,207.69027620499796,21,14,CHD death,0
