Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5908,0,0,2,3,Steatosis,0
276,0,0,653,0,0,2,4,NASH,0
277,0,0,72,0,0,2,5,Cirrhosis,0
278,0,0,9,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1479,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2044,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7316,0,0,2,25,Overweight,0
298,0,0,8463,0,0,2,26,Obese,0
411,0,0,6347,0,0,3,3,Steatosis,0
412,0,0,815,0,0,3,4,NASH,0
413,0,0,76,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,12,0,0,3,7,Liver death,0
416,0,0,216,0,0,3,8,Natural death,0
421,0,0,1539,0,0,3,13,CHD,0
422,0,0,35,0,0,3,14,CHD death,0
427,0,0,2120,0,0,3,19,T2DM,0
428,0,0,73,0,0,3,20,T2DM death,0
433,0,0,7632,0,0,3,25,Overweight,0
434,0,0,8404,0,0,3,26,Obese,0
547,0,0,6740,0,0,4,3,Steatosis,0
548,0,0,951,0,0,4,4,NASH,0
549,0,0,89,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,19,0,0,4,7,Liver death,0
552,0,0,423,0,0,4,8,Natural death,0
557,0,0,1572,0,0,4,13,CHD,0
558,0,0,68,0,0,4,14,CHD death,0
563,0,0,2223,0,0,4,19,T2DM,0
564,0,0,122,0,0,4,20,T2DM death,0
569,0,0,7868,0,0,4,25,Overweight,0
570,0,0,8358,0,0,4,26,Obese,0
683,0,0,7088,0,0,5,3,Steatosis,0
684,0,0,1106,0,0,5,4,NASH,0
685,0,0,94,0,0,5,5,Cirrhosis,0
686,0,0,6,0,0,5,6,HCC,0
687,0,0,33,0,0,5,7,Liver death,0
688,0,0,650,0,0,5,8,Natural death,0
693,0,0,1637,0,0,5,13,CHD,0
694,0,0,104,0,0,5,14,CHD death,0
699,0,0,2346,0,0,5,19,T2DM,0
700,0,0,171,0,0,5,20,T2DM death,0
705,0,0,8076,0,0,5,25,Overweight,0
706,0,0,8348,0,0,5,26,Obese,0
819,0,0,7312,0,0,6,3,Steatosis,0
820,0,0,1269,0,0,6,4,NASH,0
821,0,0,105,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,41,0,0,6,7,Liver death,0
824,0,0,896,0,0,6,8,Natural death,0
829,0,0,1672,0,0,6,13,CHD,0
830,0,0,143,0,0,6,14,CHD death,0
835,0,0,2418,0,0,6,19,T2DM,0
836,0,0,245,0,0,6,20,T2DM death,0
841,0,0,8248,0,0,6,25,Overweight,0
842,0,0,8280,0,0,6,26,Obese,0
955,0,0,7578,491418.79668381123,0,7,3,Steatosis,0
956,0,184.22039427133964,1410,226391.99966833557,184.22039427133964,7,4,NASH,0
957,0,24.491490582145232,122,267367.5502553372,24.491490582145232,7,5,Cirrhosis,0
958,0,1.7770280123372875,6,156060.45174663188,1.7770280123372875,7,6,HCC,0
959,104.36709792,0,46,0,104.36709792,7,7,Liver death,0
960,0,0,1116,0,0,7,8,Natural death,0
965,0,98.83373096723258,1715,2.1172062384960923e+07,98.83373096723258,7,13,CHD,0
966,264.85339355100007,0,185,0,264.85339355100007,7,14,CHD death,0
971,0,62.281103315679864,2552,1.7049456036465727e+07,62.281103315679864,7,19,T2DM,0
972,868.4626155219997,0,319,0,868.4626155219997,7,20,T2DM death,0
977,0,0,8403,4.308830883117987e+06,0,7,25,Overweight,0
978,0,91.38250519093236,8239,3.8652336310528126e+06,91.38250519093236,7,26,Obese,0
1091,0,0,7858,494734.2337862146,0,8,3,Steatosis,0
1092,0,195.59860081691392,1542,240374.8973962486,195.59860081691392,8,4,NASH,0
1093,0,25.142466059977192,129,274474.08867530344,25.142466059977192,8,5,Cirrhosis,0
1094,0,1.7252699148905706,6,151515.0016957591,1.7252699148905706,8,6,HCC,0
1095,121.40741814563107,0,52,0,121.40741814563107,8,7,Liver death,0
1096,0,0,1317,0,0,8,8,Natural death,0
1101,0,99.42400856451036,1777,2.1298511057813e+07,99.42400856451036,8,13,CHD,0
1102,332.7721900572816,0,230,0,332.7721900572816,8,14,CHD death,0
1107,0,62.9549607046345,2657,1.7233924540010896e+07,62.9549607046345,8,19,T2DM,0
1108,751.1817308660196,0,390,0,751.1817308660196,8,20,T2DM death,0
1113,0,0,8469,4.216188248662778e+06,0,8,25,Overweight,0
1114,0,89.30237263079889,8293,3.7772496311436365e+06,89.30237263079889,8,26,Obese,0
1227,0,0,8017,490043.4597930575,0,9,3,Steatosis,0
1228,0,211.5764397538665,1718,260010.37218512897,211.5764397538665,9,4,NASH,0
1229,0,28.383908399161445,150,309860.11365466623,28.383908399161445,9,5,Cirrhosis,0
1230,0,1.6750193348452138,6,147101.94339394086,1.6750193348452138,9,6,HCC,0
1231,164.36015356772555,0,63,0,164.36015356772555,9,7,Liver death,0
1232,0,0,1521,0,0,9,8,Natural death,0
1237,0,97.77754337577102,1800,2.0945806942027606e+07,97.77754337577102,9,13,CHD,0
1238,291.1675305636724,0,273,0,291.1675305636724,9,14,CHD death,0
1243,0,63.37570175183047,2755,1.7349102428731076e+07,63.37570175183047,9,19,T2DM,0
1244,719.7668354689417,0,469,0,719.7668354689417,9,20,T2DM death,0
1249,0,0,8559,4.1368870386576243e+06,0,9,25,Overweight,0
1250,0,86.36678030052074,8261,3.653081989006632e+06,86.36678030052074,9,26,Obese,0
1363,0,0,8196,486393.1374545772,0,10,3,Steatosis,0
1364,0,224.9032421855537,1881,276387.9370233053,224.9032421855537,10,4,NASH,0
1365,0,30.680341117540205,167,334929.7021380527,30.680341117540205,10,5,Cirrhosis,0
1366,0,1.8972710912486244,7,166620.3242326191,1.8972710912486244,10,6,HCC,0
1367,201.18337299618295,0,77,0,201.18337299618295,10,7,Liver death,0
1368,0,0,1734,0,0,10,8,Natural death,0
1373,0,97.61932728616512,1851,2.091191405053573e+07,97.61932728616512,10,13,CHD,0
1374,304.75263741172313,0,316,0,304.75263741172313,10,14,CHD death,0
1379,0,63.562189553225835,2846,1.7400153476349156e+07,63.562189553225835,10,19,T2DM,0
1380,639.7012230529673,0,535,0,639.7012230529673,10,20,T2DM death,0
1385,0,0,8637,4.05299745262071e+06,0,10,25,Overweight,0
1386,0,84.0136470639765,8277,3.553550796408747e+06,84.0136470639765,10,26,Obese,0
1499,0,0,8305,478506.565665563,0,11,3,Steatosis,0
1500,0,237.7385711979159,2048,292161.52068654815,237.7385711979159,11,4,NASH,0
1501,0,34.780922724959844,195,379694.7381949919,34.780922724959844,11,5,Cirrhosis,0
1502,0,1.0525775818300274,4,92438.46004583585,1.0525775818300274,11,6,HCC,0
1503,208.88232037739448,0,93,0,208.88232037739448,11,7,Liver death,0
1504,0,0,1959,0,0,11,8,Natural death,0
1509,0,96.7217453927145,1889,2.071963496061601e+07,96.7217453927145,11,13,CHD,0
1510,186.46151867171966,0,347,0,186.46151867171966,11,14,CHD death,0
1515,0,64.26950099808153,2964,1.7593780029849835e+07,64.26950099808153,11,19,T2DM,0
1516,625.8220399109981,0,603,0,625.8220399109981,11,20,T2DM death,0
1521,0,0,8685,3.956817404013073e+06,0,11,25,Overweight,0
1522,0,81.49766533054789,8270,3.447131551381169e+06,81.49766533054789,11,26,Obese,0
1635,0,0,8413,470610.8423332767,0,12,3,Steatosis,0
1636,0,244.67651986815886,2171,300687.6997736156,244.67651986815886,12,4,NASH,0
1637,0,37.923933665751605,219,414006.211922842,37.923933665751605,12,5,Cirrhosis,0
1638,0,1.7883599691286878,7,157055.63600020655,1.7883599691286878,12,6,HCC,0
1639,232.1104881815608,0,108,0,232.1104881815608,12,7,Liver death,0
1640,0,0,2169,0,0,12,8,Natural death,0
1645,0,95.84334708206147,1928,2.053146535849667e+07,95.84334708206147,12,13,CHD,0
1646,288.16009877449557,0,390,0,288.16009877449557,12,14,CHD death,0
1651,0,64.33434058217735,3056,1.761152987016384e+07,64.33434058217735,12,19,T2DM,0
1652,626.7091596943515,0,683,0,626.7091596943515,12,20,T2DM death,0
1657,0,0,8690,3.843781907302155e+06,0,12,25,Overweight,0
1658,0,79.06654139907809,8264,3.344301562627362e+06,79.06654139907809,12,26,Obese,0
1771,0,0,8562,464995.8088506802,0,13,3,Steatosis,0
1772,0,244.88113457847814,2238,300939.1547420624,244.88113457847814,13,4,NASH,0
1773,0,39.34122657173331,234,429478.4483306498,39.34122657173331,13,5,Cirrhosis,0
1774,0,2.480388306697208,10,217830.2857145722,2.480388306697208,13,6,HCC,0
1775,199.59611059984397,0,122,0,199.59611059984397,13,7,Liver death,0
1776,0,0,2392,0,0,13,8,Natural death,0
1781,0,95.70627908780888,1983,2.050210279070812e+07,95.70627908780888,13,13,CHD,0
1782,246.37050766633257,0,438,0,246.37050766633257,13,14,CHD death,0
1787,0,64.8927245934832,3175,1.7764387529155154e+07,64.8927245934832,13,19,T2DM,0
1788,733.0305701444984,0,768,0,733.0305701444984,13,20,T2DM death,0
1793,0,0,8786,3.7730532626005122e+06,0,13,25,Overweight,0
1794,0,76.60572079134991,8247,3.2402154845181606e+06,76.60572079134991,13,26,Obese,0
1907,0,0,8676,457463.16843544313,0,14,3,Steatosis,0
1908,0,253.046176182766,2382,310973.33202999405,253.046176182766,14,4,NASH,0
1909,0,40.31733035938125,247,440134.33216194325,40.31733035938125,14,5,Cirrhosis,0
1910,0,3.6122159806270036,15,317228.5714289886,3.6122159806270036,14,6,HCC,0
1911,233.37427528053558,0,141,0,233.37427528053558,14,7,Liver death,0
1912,0,0,2587,0,0,14,8,Natural death,0
1917,0,95.0273117567644,2028,2.0356655092342164e+07,95.0273117567644,14,13,CHD,0
1918,230.17530288214184,0,477,0,230.17530288214184,14,14,CHD death,0
1923,0,65.14572734206739,3283,1.783364704784548e+07,65.14572734206739,14,19,T2DM,0
1924,762.2177338178958,0,855,0,762.2177338178958,14,20,T2DM death,0
1929,0,0,8915,3.716942646628952e+06,0,14,25,Overweight,0
1930,0,74.20313720095278,8228,3.138592675255695e+06,74.20313720095278,14,26,Obese,0
2043,0,0,8741,447466.457552084,0,15,3,Steatosis,0
2044,0,257.5368263303141,2497,316491.9787071514,257.5368263303141,15,4,NASH,0
2045,0,40.25235608381291,254,439425.02405224973,40.25235608381291,15,5,Cirrhosis,0
2046,0,3.740806193529581,16,328521.4979199882,3.740806193529581,15,6,HCC,0
2047,286.8571073544399,0,164,0,286.8571073544399,15,7,Liver death,0
2048,0,0,2793,0,0,15,8,Natural death,0
2053,0,92.62346888070041,2036,1.984170629057632e+07,92.62346888070041,15,13,CHD,0
2054,240.1368811021982,0,524,0,240.1368811021982,15,14,CHD death,0
2059,0,64.96289878055403,3372,1.7783597717378207e+07,64.96289878055403,15,19,T2DM,0
2060,835.0378099293976,0,966,0,835.0378099293976,15,20,T2DM death,0
2065,0,0,8921,3.611110907283365e+06,0,15,25,Overweight,0
2066,0,71.94556810280035,8217,3.0431035881004655e+06,71.94556810280035,15,26,Obese,0
2179,0,0,8820,438359.80593751447,0,16,3,Steatosis,0
2180,0,263.25350281399153,2629,323517.3128224167,263.25350281399153,16,4,NASH,0
2181,0,41.84940316029783,272,456859.5923179089,41.84940316029783,16,5,Cirrhosis,0
2182,0,2.950878672080375,13,259149.23986406834,2.950878672080375,16,6,HCC,0
2183,318.1206016189253,0,192,0,318.1206016189253,16,7,Liver death,0
2184,0,0,3004,0,0,16,8,Natural death,0
2189,0,91.47157192474076,2071,1.9594948083899908e+07,91.47157192474076,16,13,CHD,0
2190,188.27489425790415,0,569,0,188.27489425790415,16,14,CHD death,0
2195,0,64.94120183524085,3472,1.7777658177204374e+07,64.94120183524085,16,19,T2DM,0
2196,783.5362618211144,0,1056,0,783.5362618211144,16,20,T2DM death,0
2201,0,0,8918,3.5047539264447293e+06,0,16,25,Overweight,0
2202,0,69.99457763485418,8234,2.9605819505637405e+06,69.99457763485418,16,26,Obese,0
2315,0,0,8895,429211.02457065147,0,17,3,Steatosis,0
2316,0,266.2798968220694,2739,327236.5068561725,266.2798968220694,17,4,NASH,0
2317,0,42.72176364879079,286,466382.93618976197,42.72176364879079,17,5,Cirrhosis,0
2318,0,2.2037928843019965,10,193539.38750117132,2.2037928843019965,17,6,HCC,0
2319,208.60692756555338,0,209,0,208.60692756555338,17,7,Liver death,0
2320,0,0,3228,0,0,17,8,Natural death,0
2325,0,89.66497911268313,2091,1.9207941589792218e+07,89.66497911268313,17,13,CHD,0
2326,231.34426238984716,0,619,0,231.34426238984716,17,14,CHD death,0
2331,0,63.75793019426553,3511,1.7453737489420578e+07,63.75793019426553,17,19,T2DM,0
2332,672.4644149489819,0,1150,0,672.4644149489819,17,20,T2DM death,0
2337,0,0,8932,3.4080154319734303e+06,0,17,25,Overweight,0
2338,0,67.76607966493343,8211,2.866322493766337e+06,67.76607966493343,17,26,Obese,0
2451,0,0,8937,418677.33335378254,0,18,3,Steatosis,0
2452,0,270.0393045466485,2861,331856.51560010354,270.0393045466485,18,4,NASH,0
2453,0,44.668012776928414,308,487629.6569571808,44.668012776928414,18,5,Cirrhosis,0
2454,0,2.1396047420407744,10,187902.31796230222,2.1396047420407744,18,6,HCC,0
2455,130.5246261590478,0,221,0,130.5246261590478,18,7,Liver death,0
2456,0,0,3452,0,0,18,8,Natural death,0
2461,0,88.09418813055946,2116,1.8871448326391257e+07,88.09418813055946,18,13,CHD,0
2462,250.85779328479163,0,672,0,250.85779328479163,18,14,CHD death,0
2467,0,63.48765367915936,3601,1.7379749276032165e+07,63.48765367915936,18,19,T2DM,0
2468,645.0752598400719,0,1235,0,645.0752598400719,18,20,T2DM death,0
2473,0,0,9003,3.3350539495888725e+06,0,18,25,Overweight,0
2474,0,65.44776409376641,8168,2.7682639945565453e+06,65.44776409376641,18,26,Obese,0
2587,0,0,8990,408893.4544888364,0,19,3,Steatosis,0
2588,0,268.0388640671427,2925,329398.1356679072,268.0388640671427,19,4,NASH,0
2589,0,45.05662617771117,320,491872.0534179124,45.05662617771117,19,5,Cirrhosis,0
2590,0,1.8695575415890253,9,164186.4914233709,1.8695575415890253,19,6,HCC,0
2591,348.1037455872821,0,254,0,348.1037455872821,19,7,Liver death,0
2592,0,0,3664,0,0,19,8,Natural death,0
2597,0,86.66009293588931,2144,1.856423789701352e+07,86.66009293588931,19,13,CHD,0
2598,160.77324895905235,0,716,0,160.77324895905235,19,14,CHD death,0
2603,0,62.306063685700764,3640,1.7056288939363115e+07,62.306063685700764,19,19,T2DM,0
2604,881.0890605231831,0,1356,0,881.0890605231831,19,20,T2DM death,0
2609,0,0,9050,3.254819940686222e+06,0,19,25,Overweight,0
2610,0,63.479283945519754,8160,2.6850025906906426e+06,63.479283945519754,19,26,Obese,0
2723,0,0,9097,401708.8842495994,0,20,3,Steatosis,0
2724,0,266.5486471645969,2996,327566.77934148215,266.5486471645969,20,4,NASH,0
2725,0,46.3416149097211,339,505899.95785398054,46.3416149097211,20,5,Cirrhosis,0
2726,0,3.428530550918386,17,301097.1255876273,3.428530550918386,20,6,HCC,0
2727,168.68190706754942,0,268,0,168.68190706754942,20,7,Liver death,0
2728,0,0,3895,0,0,20,8,Natural death,0
2733,0,84.37146781814707,2150,1.8073970927482467e+07,84.37146781814707,20,13,CHD,0
2734,194.5632816011097,0,766,0,194.5632816011097,20,14,CHD death,0
2739,0,61.27239325967182,3687,1.6773321593786309e+07,61.27239325967182,20,19,T2DM,0
2740,710.4090374227619,0,1454,0,710.4090374227619,20,20,T2DM death,0
2745,0,0,9044,3.1579243194290386e+06,0,20,25,Overweight,0
2746,0,61.71345292201646,8171,2.610312698521699e+06,61.71345292201646,20,26,Obese,0
2859,0,0,9126,391251.9199929447,0,21,3,Steatosis,0
2860,0,264.83147504333425,3066,325456.51336444856,264.83147504333425,21,4,NASH,0
2861,0,47.24808805985792,356,515795.7012229475,47.24808805985792,21,5,Cirrhosis,0
2862,0,1.566433147192866,8,137565.791245061,1.566433147192866,21,6,HCC,0
2863,292.91472861779494,0,300,0,292.91472861779494,21,7,Liver death,0
2864,0,0,4121,0,0,21,8,Natural death,0
2869,0,83.17133178912191,2183,1.7816878995122135e+07,83.17133178912191,21,13,CHD,0
2870,205.83239827695033,0,819,0,205.83239827695033,21,14,CHD death,0
