Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6721,0,0,2,3,Steatosis,0
276,0,0,706,0,0,2,4,NASH,0
277,0,0,69,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1487,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2066,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7518,0,0,2,25,Overweight,0
298,0,0,8413,0,0,2,26,Obese,0
411,0,0,6952,0,0,3,3,Steatosis,0
412,0,0,820,0,0,3,4,NASH,0
413,0,0,74,0,0,3,5,Cirrhosis,0
414,0,0,2,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,203,0,0,3,8,Natural death,0
421,0,0,1622,0,0,3,13,CHD,0
422,0,0,38,0,0,3,14,CHD death,0
427,0,0,2271,0,0,3,19,T2DM,0
428,0,0,50,0,0,3,20,T2DM death,0
433,0,0,7663,0,0,3,25,Overweight,0
434,0,0,8327,0,0,3,26,Obese,0
547,0,0,7238,0,0,4,3,Steatosis,0
548,0,0,934,0,0,4,4,NASH,0
549,0,0,75,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,377,0,0,4,8,Natural death,0
557,0,0,1738,0,0,4,13,CHD,0
558,0,0,69,0,0,4,14,CHD death,0
563,0,0,2502,0,0,4,19,T2DM,0
564,0,0,102,0,0,4,20,T2DM death,0
569,0,0,7841,0,0,4,25,Overweight,0
570,0,0,8196,0,0,4,26,Obese,0
683,0,0,7446,0,0,5,3,Steatosis,0
684,0,0,1067,0,0,5,4,NASH,0
685,0,0,81,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,587,0,0,5,8,Natural death,0
693,0,0,1833,0,0,5,13,CHD,0
694,0,0,117,0,0,5,14,CHD death,0
699,0,0,2729,0,0,5,19,T2DM,0
700,0,0,155,0,0,5,20,T2DM death,0
705,0,0,7965,0,0,5,25,Overweight,0
706,0,0,8120,0,0,5,26,Obese,0
819,0,0,7614,0,0,6,3,Steatosis,0
820,0,0,1162,0,0,6,4,NASH,0
821,0,0,89,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,33,0,0,6,7,Liver death,0
824,0,0,769,0,0,6,8,Natural death,0
829,0,0,1905,0,0,6,13,CHD,0
830,0,0,167,0,0,6,14,CHD death,0
835,0,0,2955,0,0,6,19,T2DM,0
836,0,0,205,0,0,6,20,T2DM death,0
841,0,0,8044,0,0,6,25,Overweight,0
842,0,0,8031,0,0,6,26,Obese,0
955,0,0,7813,304886.9229181746,0,7,3,Steatosis,0
956,0,197.85741292527172,1274,546614.096973516,197.85741292527172,7,4,NASH,0
957,0,17.960883921094993,95,263522.0927092677,17.960883921094993,7,5,Cirrhosis,0
958,0,0.2944952440427699,1,63447.31501432201,0.2944952440427699,7,6,HCC,0
959,164.85215658,0,43,0,164.85215658,7,7,Liver death,0
960,0,0,958,0,0,7,8,Natural death,0
965,0,162.73443122915077,1985,2.6780616847583562e+07,162.73443122915077,7,13,CHD,0
966,314.33805305900006,0,218,0,314.33805305900006,7,14,CHD death,0
971,0,64.40803144478168,3177,2.9736138827447664e+07,64.40803144478168,7,19,T2DM,0
972,573.24322153,0,260,0,573.24322153,7,20,T2DM death,0
977,0,0,8158,3.6806366612704224e+06,0,7,25,Overweight,0
978,0,94.46591054571259,7970,5.696327635415873e+06,94.46591054571259,7,26,Obese,0
1091,0,0,7928,300363.66137282865,0,8,3,Steatosis,0
1092,0,205.66483610223762,1364,568183.4054288935,205.66483610223762,8,4,NASH,0
1093,0,20.191080544920244,110,296243.53804823104,20.191080544920244,8,5,Cirrhosis,0
1094,0,1.1436708506515336,4,246397.33986144472,1.1436708506515336,8,6,HCC,0
1095,162.00308198058252,0,52,0,162.00308198058252,8,7,Liver death,0
1096,0,0,1175,0,0,8,8,Natural death,0
1101,0,163.964162447507,2060,2.698298926708605e+07,163.964162447507,8,13,CHD,0
1102,307.33857337281563,0,259,0,307.33857337281563,8,14,CHD death,0
1107,0,66.80322424329255,3394,3.084196032171689e+07,66.80322424329255,8,19,T2DM,0
1108,677.4147588650487,0,332,0,677.4147588650487,8,20,T2DM death,0
1113,0,0,8272,3.6233688608754943e+06,0,8,25,Overweight,0
1114,0,90.39111806855922,7855,5.450616215686854e+06,90.39111806855922,8,26,Obese,0
1227,0,0,8006,294484.27509613294,0,9,3,Steatosis,0
1228,0,215.1918323251763,1470,594503.3211716211,215.1918323251763,9,4,NASH,0
1229,0,22.454334939628904,126,329450.0070086242,22.454334939628904,9,5,Cirrhosis,0
1230,0,1.1103600491762462,4,239220.71831208223,1.1103600491762462,9,6,HCC,0
1231,214.70687511452542,0,64,0,214.70687511452542,9,7,Liver death,0
1232,0,0,1366,0,0,9,8,Natural death,0
1237,0,164.75237738622224,2132,2.7112702949113652e+07,164.75237738622224,9,13,CHD,0
1238,308.77392253369794,0,308,0,308.77392253369794,9,14,CHD death,0
1243,0,68.67939079540844,3594,3.1708155853634387e+07,68.67939079540844,9,19,T2DM,0
1244,749.7177321538318,0,408,0,749.7177321538318,9,20,T2DM death,0
1249,0,0,8375,3.5616366605593944e+06,0,9,25,Overweight,0
1250,0,87.21092466527023,7806,5.258849434798018e+06,87.21092466527023,9,26,Obese,0
1363,0,0,8113,289728.2043145871,0,10,3,Steatosis,0
1364,0,223.13663347897636,1570,616452.159196545,223.13663347897636,10,4,NASH,0
1365,0,23.184472814842486,134,340162.5900690062,23.184472814842486,10,5,Cirrhosis,0
1366,0,1.3475243315245704,5,290316.4057185464,1.3475243315245704,10,6,HCC,0
1367,195.48471559776596,0,76,0,195.48471559776596,10,7,Liver death,0
1368,0,0,1547,0,0,10,8,Natural death,0
1373,0,162.95477316657673,2172,2.6816877723397702e+07,162.95477316657673,10,13,CHD,0
1374,395.1591115978647,0,368,0,395.1591115978647,10,14,CHD death,0
1379,0,69.68458537355836,3756,3.2172237814439263e+07,69.68458537355836,10,19,T2DM,0
1380,927.5071472673415,0,505,0,927.5071472673415,10,20,T2DM death,0
1385,0,0,8484,3.5029039766043318e+06,0,10,25,Overweight,0
1386,0,83.39086796895064,7688,5.028498672258922e+06,83.39086796895064,10,26,Obese,0
1499,0,0,8173,283369.8060841298,0,11,3,Steatosis,0
1500,0,227.95233350273475,1652,629756.333555561,227.95233350273475,11,4,NASH,0
1501,0,24.021008640215054,143,352436.2438767414,24.021008640215054,11,5,Cirrhosis,0
1502,0,1.8315864700333973,7,394604.82330676215,1.8315864700333973,11,6,HCC,0
1503,238.9502682622271,0,92,0,238.9502682622271,11,7,Liver death,0
1504,0,0,1732,0,0,11,8,Natural death,0
1509,0,160.4665581746333,2203,2.6407401180356793e+07,160.4665581746333,11,13,CHD,0
1510,269.60447103386065,0,421,0,269.60447103386065,11,14,CHD death,0
1515,0,70.19469927747264,3897,3.2407749093456093e+07,70.19469927747264,11,19,T2DM,0
1516,909.7187745078608,0,606,0,909.7187745078608,11,20,T2DM death,0
1521,0,0,8526,3.417713675144562e+06,0,11,25,Overweight,0
1522,0,80.56183131983137,7650,4.857906767169616e+06,80.56183131983137,11,26,Obese,0
1635,0,0,8257,277943.89160097507,0,12,3,Steatosis,0
1636,0,226.13574540575794,1688,624737.7060119772,226.13574540575794,12,4,NASH,0
1637,0,26.09383788739495,160,382848.7950321037,26.09383788739495,12,5,Cirrhosis,0
1638,0,0.7621025534119543,3,164190.63383083028,0.7621025534119543,12,6,HCC,0
1639,194.82429566224624,0,107,0,194.82429566224624,12,7,Liver death,0
1640,0,0,1903,0,0,12,8,Natural death,0
1645,0,158.1264842198861,2236,2.60223036720794e+07,158.1264842198861,12,13,CHD,0
1646,278.0192627982416,0,474,0,278.0192627982416,12,14,CHD death,0
1651,0,70.8083483123565,4049,3.2691060855723254e+07,70.8083483123565,12,19,T2DM,0
1652,784.856550194482,0,703,0,784.856550194482,12,20,T2DM death,0
1657,0,0,8611,3.351249115403663e+06,0,12,25,Overweight,0
1658,0,77.99043712261968,7628,4.70285079255871e+06,77.99043712261968,12,26,Obese,0
1771,0,0,8340,272560.9757360066,0,13,3,Steatosis,0
1772,0,231.38515798373362,1779,639240.0836258854,231.38515798373362,13,4,NASH,0
1773,0,27.867205510810162,176,408867.64517991716,27.867205510810162,13,5,Cirrhosis,0
1774,0,0.7399053916620916,3,159408.3823600294,0.7399053916620916,13,6,HCC,0
1775,172.3581787139937,0,120,0,172.3581787139937,13,7,Liver death,0
1776,0,0,2068,0,0,13,8,Natural death,0
1781,0,156.54184136952875,2280,2.576152472877092e+07,156.54184136952875,13,13,CHD,0
1782,291.91990528995575,0,524,0,291.91990528995575,13,14,CHD death,0
1787,0,71.00411048210523,4182,3.2781441060271483e+07,71.00411048210523,13,19,T2DM,0
1788,1254.5383849882483,0,830,0,1254.5383849882483,13,20,T2DM death,0
1793,0,0,8660,3.272154417458564e+06,0,13,25,Overweight,0
1794,0,75.01409387687771,7557,4.523376247876689e+06,75.01409387687771,13,26,Obese,0
1907,0,0,8387,266113.58332730277,0,14,3,Steatosis,0
1908,0,234.49534666895235,1857,647832.4985091825,234.49534666895235,14,4,NASH,0
1909,0,27.055539330883626,176,396958.87881545356,27.055539330883626,14,5,Cirrhosis,0
1910,0,1.1972579153108278,5,257942.36627836473,1.1972579153108278,14,6,HCC,0
1911,160.5094366443866,0,133,0,160.5094366443866,14,7,Liver death,0
1912,0,0,2257,0,0,14,8,Natural death,0
1917,0,154.11545616008982,2312,2.536222328944008e+07,154.11545616008982,14,13,CHD,0
1918,391.3779355346455,0,593,0,391.3779355346455,14,14,CHD death,0
1923,0,71.11191575075934,4314,3.2831212996523976e+07,71.11191575075934,14,19,T2DM,0
1924,882.5125237188831,0,939,0,882.5125237188831,14,20,T2DM death,0
1929,0,0,8723,3.199959974830524e+06,0,14,25,Overweight,0
1930,0,72.35698874028618,7508,4.363151873470972e+06,72.35698874028618,14,26,Obese,0
2043,0,0,8379,258116.26114614398,0,15,3,Steatosis,0
2044,0,236.00208203949083,1925,651995.1062263398,236.00208203949083,15,4,NASH,0
2045,0,29.700200390809137,199,435761.346449004,29.700200390809137,15,5,Cirrhosis,0
2046,0,1.3948635906533915,6,300515.37818838604,1.3948635906533915,15,6,HCC,0
2047,124.3796643771447,0,143,0,124.3796643771447,15,7,Liver death,0
2048,0,0,2445,0,0,15,8,Natural death,0
2053,0,151.11515694133612,2335,2.4868474897050522e+07,151.11515694133612,15,13,CHD,0
2054,269.81931511564784,0,650,0,269.81931511564784,15,14,CHD death,0
2059,0,71.63332183328163,4476,3.3071937690436464e+07,71.63332183328163,15,19,T2DM,0
2060,877.6083557453585,0,1050,0,877.6083557453585,15,20,T2DM death,0
2065,0,0,8764,3.1213596929231416e+06,0,15,25,Overweight,0
2066,0,70.35242645233872,7519,4.242276062380195e+06,70.35242645233872,15,26,Obese,0
2179,0,0,8362,250089.87745643663,0,16,3,Steatosis,0
2180,0,238.41239204393136,2003,658653.9895455163,238.41239204393136,16,4,NASH,0
2181,0,29.559647166536752,204,433699.14951259637,29.559647166536752,16,5,Cirrhosis,0
2182,0,2.0313547436699877,9,437643.75464328076,2.0313547436699877,16,6,HCC,0
2183,270.387958125119,0,163,0,270.387958125119,16,7,Liver death,0
2184,0,0,2663,0,0,16,8,Natural death,0
2189,0,150.0438638597574,2388,2.46921760687544e+07,150.0438638597574,16,13,CHD,0
2190,298.9085377302176,0,710,0,298.9085377302176,16,14,CHD death,0
2195,0,72.00187697394115,4634,3.324209359463756e+07,72.00187697394115,16,19,T2DM,0
2196,774.1976017696873,0,1153,0,774.1976017696873,16,20,T2DM death,0
2201,0,0,8881,3.0709029694347926e+06,0,16,25,Overweight,0
2202,0,67.52209429575663,7433,4.071606037734735e+06,67.52209429575663,16,26,Obese,0
2315,0,0,8415,244344.6565712498,0,17,3,Steatosis,0
2316,0,237.0152616134482,2051,654794.1837524441,237.0152616134482,17,4,NASH,0
2317,0,30.24616476682574,215,443771.73589000467,30.24616476682574,17,5,Cirrhosis,0
2318,0,2.410453309640762,11,519318.37120561895,2.410453309640762,17,6,HCC,0
2319,280.7693602463201,0,184,0,280.7693602463201,17,7,Liver death,0
2320,0,0,2842,0,0,17,8,Natural death,0
2325,0,147.991744207991,2426,2.435446615878822e+07,147.991744207991,17,13,CHD,0
2326,311.52019570467553,0,770,0,311.52019570467553,17,14,CHD death,0
2331,0,72.36361964626253,4797,3.340910429318826e+07,72.36361964626253,17,19,T2DM,0
2332,818.6853253496,0,1259,0,818.6853253496,17,20,T2DM death,0
2337,0,0,8930,2.9979090867116996e+06,0,17,25,Overweight,0
2338,0,65.00862162229241,7371,3.9200427513806415e+06,65.00862162229241,17,26,Obese,0
2451,0,0,8451,238242.70029633597,0,18,3,Steatosis,0
2452,0,240.09725772074253,2140,663308.7119379286,240.09725772074253,18,4,NASH,0
2453,0,31.823691084535444,233,466917.20235886803,31.823691084535444,18,5,Cirrhosis,0
2454,0,2.7657451919973437,13,595863.9740223342,2.7657451919973437,18,6,HCC,0
2455,180.30617273031905,0,202,0,180.30617273031905,18,7,Liver death,0
2456,0,0,3026,0,0,18,8,Natural death,0
2461,0,146.46490824577057,2473,2.4103200286012128e+07,146.46490824577057,18,13,CHD,0
2462,268.77604039141613,0,820,0,268.77604039141613,18,14,CHD death,0
2467,0,72.17454226382712,4928,3.3321810346037444e+07,72.17454226382712,18,19,T2DM,0
2468,805.3013709934744,0,1370,0,805.3013709934744,18,20,T2DM death,0
2473,0,0,8934,2.9118950826473804e+06,0,18,25,Overweight,0
2474,0,63.45767193697538,7411,3.8265199397905865e+06,63.45767193697538,18,26,Obese,0
2587,0,0,8505,232781.5707476927,0,19,3,Steatosis,0
2588,0,240.0754722876799,2204,663248.5260462544,240.0754722876799,19,4,NASH,0
2589,0,31.95762136494447,241,468882.2274615043,31.95762136494447,19,5,Cirrhosis,0
2590,0,2.4786364678094195,12,534008.042439732,2.4786364678094195,19,6,HCC,0
2591,271.07074243697946,0,226,0,271.07074243697946,19,7,Liver death,0
2592,0,0,3195,0,0,19,8,Natural death,0
2597,0,146.2814813882132,2544,2.4073014391394515e+07,146.2814813882132,19,13,CHD,0
2598,192.02060161826893,0,867,0,192.02060161826893,19,14,CHD death,0
2603,0,72.24791349658621,5081,3.335568464888905e+07,72.24791349658621,19,19,T2DM,0
2604,753.9173463396936,0,1476,0,753.9173463396936,19,20,T2DM death,0
2609,0,0,8950,2.8321456582026454e+06,0,19,25,Overweight,0
2610,0,61.293487271114,7373,3.6960188431629767e+06,61.293487271114,19,26,Obese,0
2723,0,0,8516,226293.82561800018,0,20,3,Steatosis,0
2724,0,238.4764638030976,2255,658830.9984645789,238.4764638030976,20,4,NASH,0
2725,0,31.15555883783821,242,457114.3658932653,31.15555883783821,20,5,Cirrhosis,0
2726,0,2.406443172630505,12,518454.410135662,2.406443172630505,20,6,HCC,0
2727,313.87662332152706,0,258,0,313.87662332152706,20,7,Liver death,0
2728,0,0,3374,0,0,20,8,Natural death,0
2733,0,143.3048493021974,2567,2.358316081345388e+07,143.3048493021974,20,13,CHD,0
2734,227.29136625572542,0,925,0,227.29136625572542,20,14,CHD death,0
2739,0,71.5379182943716,5182,3.3027891430770412e+07,71.5379182943716,20,19,T2DM,0
2740,884.5139783274323,0,1599,0,884.5139783274323,20,20,T2DM death,0
2745,0,0,8987,2.761023271710396e+06,0,20,25,Overweight,0
2746,0,59.564737787827774,7380,3.5917746412120056e+06,59.564737787827774,20,26,Obese,0
2859,0,0,8503,219367.35867034583,0,21,3,Steatosis,0
2860,0,236.76693670160276,2306,654108.1447739662,236.76693670160276,21,4,NASH,0
2861,0,31.248053074939904,250,458471.4413596853,31.248053074939904,21,5,Cirrhosis,0
2862,0,1.557568396524598,8,335569.1974988104,1.557568396524598,21,6,HCC,0
2863,240.2536412131254,0,284,0,240.2536412131254,21,7,Liver death,0
2864,0,0,3552,0,0,21,8,Natural death,0
2869,0,140.7027162486171,2596,2.3154937186971575e+07,140.7027162486171,21,13,CHD,0
2870,202.76466122390087,0,974,0,202.76466122390087,21,14,CHD death,0
