Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6340,0,0,2,3,Steatosis,0
276,0,0,702,0,0,2,4,NASH,0
277,0,0,60,0,0,2,5,Cirrhosis,0
278,0,0,13,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1473,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2104,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7483,0,0,2,25,Overweight,0
298,0,0,8484,0,0,2,26,Obese,0
411,0,0,6509,0,0,3,3,Steatosis,0
412,0,0,794,0,0,3,4,NASH,0
413,0,0,68,0,0,3,5,Cirrhosis,0
414,0,0,8,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,262,0,0,3,8,Natural death,0
421,0,0,1518,0,0,3,13,CHD,0
422,0,0,31,0,0,3,14,CHD death,0
427,0,0,2160,0,0,3,19,T2DM,0
428,0,0,77,0,0,3,20,T2DM death,0
433,0,0,7781,0,0,3,25,Overweight,0
434,0,0,8354,0,0,3,26,Obese,0
547,0,0,6692,0,0,4,3,Steatosis,0
548,0,0,898,0,0,4,4,NASH,0
549,0,0,73,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,498,0,0,4,8,Natural death,0
557,0,0,1551,0,0,4,13,CHD,0
558,0,0,75,0,0,4,14,CHD death,0
563,0,0,2205,0,0,4,19,T2DM,0
564,0,0,160,0,0,4,20,T2DM death,0
569,0,0,8015,0,0,4,25,Overweight,0
570,0,0,8279,0,0,4,26,Obese,0
683,0,0,6870,0,0,5,3,Steatosis,0
684,0,0,977,0,0,5,4,NASH,0
685,0,0,83,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,721,0,0,5,8,Natural death,0
693,0,0,1584,0,0,5,13,CHD,0
694,0,0,118,0,0,5,14,CHD death,0
699,0,0,2299,0,0,5,19,T2DM,0
700,0,0,247,0,0,5,20,T2DM death,0
705,0,0,8199,0,0,5,25,Overweight,0
706,0,0,8223,0,0,5,26,Obese,0
819,0,0,7030,0,0,6,3,Steatosis,0
820,0,0,1059,0,0,6,4,NASH,0
821,0,0,93,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,33,0,0,6,7,Liver death,0
824,0,0,939,0,0,6,8,Natural death,0
829,0,0,1628,0,0,6,13,CHD,0
830,0,0,153,0,0,6,14,CHD death,0
835,0,0,2388,0,0,6,19,T2DM,0
836,0,0,330,0,0,6,20,T2DM death,0
841,0,0,8326,0,0,6,25,Overweight,0
842,0,0,8207,0,0,6,26,Obese,0
955,0,0,7219,732635.217390262,0,7,3,Steatosis,0
956,0,174.06517977600578,1137,725433.44122523,174.06517977600578,7,4,NASH,0
957,0,19.01882276603327,97,342638.9823543487,19.01882276603327,7,5,Cirrhosis,0
958,0,1.0785006659078464,5,229075.6056886156,1.0785006659078464,7,6,HCC,0
959,150.13804475,0,41,0,150.13804475,7,7,Liver death,0
960,0,0,1136,0,0,7,8,Natural death,0
965,0,129.32738489490504,1670,9.513791785321815e+06,129.32738489490504,7,13,CHD,0
966,212.544102881,0,181,0,212.544102881,7,14,CHD death,0
971,0,73.75884578207575,2479,1.251157278018431e+07,73.75884578207575,7,19,T2DM,0
972,799.380601891,0,400,0,799.380601891,7,20,T2DM death,0
977,0,0,8513,4.765801583773584e+06,0,7,25,Overweight,0
978,0,136.83131790955483,8158,2.266519491278127e+06,136.83131790955483,7,26,Obese,0
1091,0,0,7316,720853.8485180998,0,8,3,Steatosis,0
1092,0,183.8585849176584,1237,766248.4026228349,183.8585849176584,8,4,NASH,0
1093,0,19.987752881928664,105,360095.0169873537,19.987752881928664,8,5,Cirrhosis,0
1094,0,1.047088025153249,5,222403.50066855882,1.047088025153249,8,6,HCC,0
1095,160.34110791262137,0,49,0,160.34110791262137,8,7,Liver death,0
1096,0,0,1358,0,0,8,8,Natural death,0
1101,0,125.86131173423703,1674,9.258814864617547e+06,125.86131173423703,8,13,CHD,0
1102,319.75575279514555,0,225,0,319.75575279514555,8,14,CHD death,0
1107,0,74.12368684397698,2566,1.2573460075881174e+07,74.12368684397698,8,19,T2DM,0
1108,896.6625582126219,0,490,0,896.6625582126219,8,20,T2DM death,0
1113,0,0,8629,4.690040231602985e+06,0,8,25,Overweight,0
1114,0,131.754902949038,8091,2.1824320642944346e+06,131.754902949038,8,26,Obese,0
1227,0,0,7435,711241.8006196163,0,9,3,Steatosis,0
1228,0,194.6654771204391,1349,811287.1691912072,194.6654771204391,9,4,NASH,0
1229,0,20.514475912104313,111,369584.344758173,20.514475912104313,9,5,Cirrhosis,0
1230,0,0.8132722525462127,4,172740.58304354083,0.8132722525462127,9,6,HCC,0
1231,169.02915596191912,0,58,0,169.02915596191912,9,7,Liver death,0
1232,0,0,1554,0,0,9,8,Natural death,0
1237,0,126.35622519862758,1731,9.29522249518766e+06,126.35622519862758,9,13,CHD,0
1238,306.03578135073997,0,267,0,306.03578135073997,9,14,CHD death,0
1243,0,74.96561265464086,2673,1.2716274350478489e+07,74.96561265464086,9,19,T2DM,0
1244,891.5064036761244,0,583,0,891.5064036761244,9,20,T2DM death,0
1249,0,0,8777,4.63153523991432e+06,0,9,25,Overweight,0
1250,0,127.53794544458377,8067,2.1125809766648845e+06,127.53794544458377,9,26,Obese,0
1363,0,0,7569,702971.2771383751,0,10,3,Steatosis,0
1364,0,197.54174090827408,1410,823274.2762057196,197.54174090827408,10,4,NASH,0
1365,0,20.99355971062893,117,378215.4144730716,20.99355971062893,10,5,Cirrhosis,0
1366,0,1.184377066814873,6,251563.9558886517,1.184377066814873,10,6,HCC,0
1367,118.66833912404473,0,67,0,118.66833912404473,10,7,Liver death,0
1368,0,0,1751,0,0,10,8,Natural death,0
1373,0,123.2429066875378,1739,9.066195486716919e+06,123.2429066875378,10,13,CHD,0
1374,280.00525356928125,0,313,0,280.00525356928125,10,14,CHD death,0
1379,0,74.49755237491513,2736,1.2636878175102642e+07,74.49755237491513,10,19,T2DM,0
1380,971.559245524271,0,677,0,971.559245524271,10,20,T2DM death,0
1385,0,0,8837,4.527375379287221e+06,0,10,25,Overweight,0
1386,0,124.02278962144939,8080,2.0543547656644518e+06,124.02278962144939,10,26,Obese,0
1499,0,0,7626,687636.0729773949,0,11,3,Steatosis,0
1500,0,204.02989145658938,1500,850314.2699914726,204.02989145658938,11,4,NASH,0
1501,0,22.47256827376259,129,404860.91168389306,22.47256827376259,11,5,Cirrhosis,0
1502,0,0.7665870982620536,4,162824.56691822116,0.7665870982620536,11,6,HCC,0
1503,185.6973449812445,0,78,0,185.6973449812445,11,7,Liver death,0
1504,0,0,1955,0,0,11,8,Natural death,0
1509,0,123.23120969945063,1791,9.065335013823498e+06,123.23120969945063,11,13,CHD,0
1510,213.42465082436806,0,348,0,213.42465082436806,11,14,CHD death,0
1515,0,73.35870799990774,2775,1.244369816893382e+07,73.35870799990774,11,19,T2DM,0
1516,1054.172999560973,0,787,0,1054.172999560973,11,20,T2DM death,0
1521,0,0,8858,4.405955444367285e+06,0,11,25,Overweight,0
1522,0,120.78303252446999,8105,2.0006903508262073e+06,120.78303252446999,11,26,Obese,0
1635,0,0,7710,674961.5040340095,0,12,3,Steatosis,0
1636,0,208.91604419697452,1582,870677.7832533749,208.91604419697452,12,4,NASH,0
1637,0,23.171083416162265,137,417445.20885597693,23.171083416162265,12,5,Cirrhosis,0
1638,0,0.744259318701023,4,158082.1038040982,0.744259318701023,12,6,HCC,0
1639,239.47591982908196,0,93,0,239.47591982908196,12,7,Liver death,0
1640,0,0,2128,0,0,12,8,Natural death,0
1645,0,121.2451933911789,1815,8.919236446574083e+06,121.2451933911789,12,13,CHD,0
1646,332.44739853059605,0,400,0,332.44739853059605,12,14,CHD death,0
1651,0,72.27433629939988,2816,1.2259758258976972e+07,72.27433629939988,12,19,T2DM,0
1652,1024.3051736846728,0,898,0,1024.3051736846728,12,20,T2DM death,0
1657,0,0,8895,4.295494356223568e+06,0,12,25,Overweight,0
1658,0,117.27954836021148,8106,1.9426574730680303e+06,117.27954836021148,12,26,Obese,0
1771,0,0,7812,663971.8017847284,0,13,3,Steatosis,0
1772,0,211.549515130774,1650,881653.0276092245,211.549515130774,13,4,NASH,0
1773,0,23.15302077584059,141,417119.7962489746,23.15302077584059,13,5,Cirrhosis,0
1774,0,1.4451637256330545,8,306955.54136718105,1.4451637256330545,13,6,HCC,0
1775,107.94497609918513,0,99,0,107.94497609918513,13,7,Liver death,0
1776,0,0,2302,0,0,13,8,Natural death,0
1781,0,121.67000069638621,1876,8.9504868136474e+06,121.67000069638621,13,13,CHD,0
1782,228.67007456014602,0,436,0,228.67007456014602,13,14,CHD death,0
1787,0,72.18762144863804,2897,1.2245048983704152e+07,72.18762144863804,13,19,T2DM,0
1788,1004.6091303513244,0,1011,0,1004.6091303513244,13,20,T2DM death,0
1793,0,0,9027,4.232270507989002e+06,0,13,25,Overweight,0
1794,0,113.54056199477604,8083,1.8807236584681438e+06,113.54056199477604,13,26,Obese,0
1907,0,0,7878,650079.0238642826,0,14,3,Steatosis,0
1908,0,216.3418989687042,1738,901625.7499174989,216.3418989687042,14,4,NASH,0
1909,0,24.232315347571326,152,436564.13296043576,24.232315347571326,14,5,Cirrhosis,0
1910,0,1.753839472855649,10,372518.8608825013,1.753839472855649,14,6,HCC,0
1911,199.919015398429,0,113,0,199.919015398429,14,7,Liver death,0
1912,0,0,2502,0,0,14,8,Natural death,0
1917,0,119.13368731113181,1892,8.763906396288503e+06,119.13368731113181,14,13,CHD,0
1918,265.47291657442327,0,482,0,265.47291657442327,14,14,CHD death,0
1923,0,71.36726083343267,2950,1.2105892772211043e+07,71.36726083343267,14,19,T2DM,0
1924,933.4198913190318,0,1115,0,933.4198913190318,14,20,T2DM death,0
1929,0,0,9022,4.1067245429921118e+06,0,14,25,Overweight,0
1930,0,110.90180279376818,8132,1.837014372807637e+06,110.90180279376818,14,26,Obese,0
2043,0,0,7949,636832.8367675755,0,15,3,Steatosis,0
2044,0,216.08327580860714,1788,900547.9129300255,216.08327580860714,15,4,NASH,0
2045,0,24.455198166302107,158,440579.54143937654,24.455198166302107,15,5,Cirrhosis,0
2046,0,2.213583800691595,13,470169.43606529257,2.213583800691595,15,6,HCC,0
2047,166.47004018282738,0,129,0,166.47004018282738,15,7,Liver death,0
2048,0,0,2706,0,0,15,8,Natural death,0
2053,0,118.17023008088567,1933,8.693030985871004e+06,118.17023008088567,15,13,CHD,0
2054,161.66248341346557,0,510,0,161.66248341346557,15,14,CHD death,0
2059,0,70.90925142541928,3019,1.202820150709332e+07,70.90925142541928,15,19,T2DM,0
2060,790.8189187398918,0,1207,0,790.8189187398918,15,20,T2DM death,0
2065,0,0,9039,3.9946240521132187e+06,0,15,25,Overweight,0
2066,0,107.57896977772803,8125,1.7819738607945435e+06,107.57896977772803,15,26,Obese,0
2179,0,0,8029,624506.8191281792,0,16,3,Steatosis,0
2180,0,215.30419143197756,1835,897301.0035764475,215.30419143197756,16,4,NASH,0
2181,0,24.945083541883644,166,449405.21002172923,24.945083541883644,16,5,Cirrhosis,0
2182,0,1.9837942948692413,12,421361.7052116142,1.9837942948692413,16,6,HCC,0
2183,117.25138138340317,0,139,0,117.25138138340317,16,7,Liver death,0
2184,0,0,2858,0,0,16,8,Natural death,0
2189,0,117.75535611955699,1984,8.662511351623086e+06,117.75535611955699,16,13,CHD,0
2190,221.0279217784274,0,554,0,221.0279217784274,16,14,CHD death,0
2195,0,70.50859295895594,3092,1.1960238573158322e+07,70.50859295895594,16,19,T2DM,0
2196,985.9816248372268,0,1321,0,985.9816248372268,16,20,T2DM death,0
2201,0,0,9115,3.910884359256563e+06,0,16,25,Overweight,0
2202,0,104.81839218133534,8154,1.7362467346874354e+06,104.81839218133534,16,26,Obese,0
2315,0,0,8112,612585.1212615055,0,17,3,Steatosis,0
2316,0,216.2098120885151,1898,901075.2650925358,216.2098120885151,17,4,NASH,0
2317,0,26.552843634476694,182,478370.2668379616,26.552843634476694,17,5,Cirrhosis,0
2318,0,1.6050115654281891,10,340907.52848836087,1.6050115654281891,17,6,HCC,0
2319,265.0656241602254,0,159,0,265.0656241602254,17,7,Liver death,0
2320,0,0,3013,0,0,17,8,Natural death,0
2325,0,117.5525203980815,2040,8.64759001982408e+06,117.5525203980815,17,13,CHD,0
2326,180.7533444078955,0,587,0,180.7533444078955,17,14,CHD death,0
2331,0,69.60619207192168,3144,1.1807166026327671e+07,69.60619207192168,17,19,T2DM,0
2332,824.6030950443794,0,1433,0,824.6030950443794,17,20,T2DM death,0
2337,0,0,9194,3.8298836122043435e+06,0,17,25,Overweight,0
2338,0,102.03999877057976,8176,1.6902245015018634e+06,102.03999877057976,17,26,Obese,0
2451,0,0,8197,600974.7322654811,0,18,3,Steatosis,0
2452,0,213.67272497110406,1932,890501.7095965559,213.67272497110406,18,4,NASH,0
2453,0,26.91262290915715,190,484851.97214986297,26.91262290915715,18,5,Cirrhosis,0
2454,0,1.090784559028866,7,231684.7280988861,1.090784559028866,18,6,HCC,0
2455,190.79105377964942,0,177,0,190.79105377964942,18,7,Liver death,0
2456,0,0,3215,0,0,18,8,Natural death,0
2461,0,114.68811479919627,2050,8.436873948524801e+06,114.68811479919627,18,13,CHD,0
2462,244.23693179105888,0,637,0,244.23693179105888,18,14,CHD death,0
2467,0,69.3413793646145,3226,1.1762246350247985e+07,69.3413793646145,18,19,T2DM,0
2468,704.8936966239257,0,1529,0,704.8936966239257,18,20,T2DM death,0
2473,0,0,9312,3.766056397781771e+06,0,18,25,Overweight,0
2474,0,98.80138767210103,8154,1.6365790693633442e+06,98.80138767210103,18,26,Obese,0
2587,0,0,8278,589236.2744235501,0,19,3,Steatosis,0
2588,0,213.5696445996628,1989,890072.1121970044,213.5696445996628,19,4,NASH,0
2589,0,27.77899758635527,202,500460.39026199176,27.77899758635527,19,5,Cirrhosis,0
2590,0,1.3615896021164768,9,289204.23757142504,1.3615896021164768,19,6,HCC,0
2591,222.82229485740882,0,196,0,222.82229485740882,19,7,Liver death,0
2592,0,0,3410,0,0,19,8,Natural death,0
2597,0,113.14011040811785,2083,8.322997127528877e+06,113.14011040811785,19,13,CHD,0
2598,232.80621335617437,0,688,0,232.80621335617437,19,14,CHD death,0
2603,0,67.84343962416088,3251,1.1508153679947075e+07,67.84343962416088,19,19,T2DM,0
2604,897.4673099585799,0,1653,0,897.4673099585799,19,20,T2DM death,0
2609,0,0,9367,3.677961235739939e+06,0,19,25,Overweight,0
2610,0,95.58252127562135,8125,1.5832606950401142e+06,95.58252127562135,19,26,Obese,0
2723,0,0,8330,575667.6564561693,0,20,3,Steatosis,0
2724,0,212.24882309250484,2036,884567.4610518989,212.24882309250484,20,4,NASH,0
2725,0,28.438558521069396,213,512342.8968845736,28.438558521069396,20,5,Cirrhosis,0
2726,0,1.4688129472669644,10,311978.6813068232,1.4688129472669644,20,6,HCC,0
2727,190.6953845212056,0,213,0,190.6953845212056,20,7,Liver death,0
2728,0,0,3597,0,0,20,8,Natural death,0
2733,0,111.7431887143674,2119,8.220234498055795e+06,111.7431887143674,20,13,CHD,0
2734,197.51036345109176,0,737,0,197.51036345109176,20,14,CHD death,0
2739,0,67.54905218318298,3334,1.1458217298021726e+07,67.54905218318298,20,19,T2DM,0
2740,869.5961399173693,0,1776,0,869.5961399173693,20,20,T2DM death,0
2745,0,0,9333,3.557874858458459e+06,0,20,25,Overweight,0
2746,0,93.16404792176252,8157,1.5432002974686795e+06,93.16404792176252,20,26,Obese,0
2859,0,0,8405,563932.7559195462,0,21,3,Steatosis,0
2860,0,209.30558975111674,2068,872301.2519576625,209.30558975111674,21,4,NASH,0
2861,0,29.036132497923855,224,523108.6599304627,29.036132497923855,21,5,Cirrhosis,0
2862,0,1.568635186401613,11,333181.11595874315,1.568635186401613,21,6,HCC,0
2863,212.82049841825767,0,234,0,212.82049841825767,21,7,Liver death,0
2864,0,0,3783,0,0,21,8,Natural death,0
2869,0,111.56041190367792,2179,8.2067887725314e+06,111.56041190367792,21,13,CHD,0
2870,119.8261604470184,0,767,0,119.8261604470184,21,14,CHD death,0
