Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6754,0,0,2,3,Steatosis,0
276,0,0,624,0,0,2,4,NASH,0
277,0,0,75,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1439,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2135,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7553,0,0,2,25,Overweight,0
298,0,0,8245,0,0,2,26,Obese,0
411,0,0,7080,0,0,3,3,Steatosis,0
412,0,0,760,0,0,3,4,NASH,0
413,0,0,71,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,173,0,0,3,8,Natural death,0
421,0,0,1507,0,0,3,13,CHD,0
422,0,0,43,0,0,3,14,CHD death,0
427,0,0,2267,0,0,3,19,T2DM,0
428,0,0,66,0,0,3,20,T2DM death,0
433,0,0,8234,0,0,3,25,Overweight,0
434,0,0,8628,0,0,3,26,Obese,0
547,0,0,7426,0,0,4,3,Steatosis,0
548,0,0,893,0,0,4,4,NASH,0
549,0,0,72,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,339,0,0,4,8,Natural death,0
557,0,0,1579,0,0,4,13,CHD,0
558,0,0,89,0,0,4,14,CHD death,0
563,0,0,2435,0,0,4,19,T2DM,0
564,0,0,153,0,0,4,20,T2DM death,0
569,0,0,8518,0,0,4,25,Overweight,0
570,0,0,9014,0,0,4,26,Obese,0
683,0,0,7658,0,0,5,3,Steatosis,0
684,0,0,1010,0,0,5,4,NASH,0
685,0,0,78,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,27,0,0,5,7,Liver death,0
688,0,0,522,0,0,5,8,Natural death,0
693,0,0,1635,0,0,5,13,CHD,0
694,0,0,124,0,0,5,14,CHD death,0
699,0,0,2583,0,0,5,19,T2DM,0
700,0,0,218,0,0,5,20,T2DM death,0
705,0,0,8616,0,0,5,25,Overweight,0
706,0,0,9411,0,0,5,26,Obese,0
819,0,0,7886,0,0,6,3,Steatosis,0
820,0,0,1138,0,0,6,4,NASH,0
821,0,0,80,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,37,0,0,6,7,Liver death,0
824,0,0,671,0,0,6,8,Natural death,0
829,0,0,1708,0,0,6,13,CHD,0
830,0,0,163,0,0,6,14,CHD death,0
835,0,0,2741,0,0,6,19,T2DM,0
836,0,0,290,0,0,6,20,T2DM death,0
841,0,0,8605,0,0,6,25,Overweight,0
842,0,0,9821,0,0,6,26,Obese,0
955,0,0,8098,1.1868708936215e+06,0,7,3,Steatosis,0
956,0,175.8266776949922,1263,359117.0247047826,175.8266776949922,7,4,NASH,0
957,0,24.66628030691312,97,284854.466163259,24.66628030691312,7,5,Cirrhosis,0
958,0,1.7103487849478358,7,202139.35729324693,1.7103487849478358,7,6,HCC,0
959,129.812677229,0,44,0,129.812677229,7,7,Liver death,0
960,0,0,843,0,0,7,8,Natural death,0
965,0,112.49343181563611,1739,4.138443117315328e+07,112.49343181563611,7,13,CHD,0
966,275.3105090609999,0,210,0,275.3105090609999,7,14,CHD death,0
971,0,98.39462458772269,2917,1.4056230767079556e+07,98.39462458772269,7,19,T2DM,0
972,757.214411064,0,365,0,757.214411064,7,20,T2DM death,0
977,0,0,8596,3.523279415963295e+06,0,7,25,Overweight,0
978,0,122.0538858717517,10176,2.1071371860210776e+07,122.0538858717517,7,26,Obese,0
1091,0,0,8280,1.1781994594358478e+06,0,8,3,Steatosis,0
1092,0,185.0323407547438,1369,377919.1221554865,185.0323407547438,8,4,NASH,0
1093,0,25.182269956011723,102,290813.287445225,25.182269956011723,8,5,Cirrhosis,0
1094,0,1.4233138293601963,6,168215.8313119947,1.4233138293601963,8,6,HCC,0
1095,207.96366924854374,0,59,0,207.96366924854374,8,7,Liver death,0
1096,0,0,1010,0,0,8,8,Natural death,0
1101,0,113.11079947741075,1801,4.161155029553216e+07,113.11079947741075,8,13,CHD,0
1102,231.71791469902917,0,245,0,231.71791469902917,8,14,CHD death,0
1107,0,101.42357733813529,3097,1.448893386463701e+07,101.42357733813529,8,19,T2DM,0
1108,667.0375759213592,0,430,0,667.0375759213592,8,20,T2DM death,0
1113,0,0,8522,3.3912123479015906e+06,0,8,25,Overweight,0
1114,0,122.2485892830982,10498,2.110498543961509e+07,122.2485892830982,8,26,Obese,0
1227,0,0,8418,1.1629476864981512e+06,0,9,3,Steatosis,0
1228,0,200.50736252331123,1528,409526.0651269629,200.50736252331123,9,4,NASH,0
1229,0,25.647276654228573,107,296183.3405353044,25.647276654228573,9,5,Cirrhosis,0
1230,0,2.5334064923886985,11,299413.2919792785,2.5334064923886985,9,6,HCC,0
1231,185.37371051277216,0,70,0,185.37371051277216,9,7,Liver death,0
1232,0,0,1169,0,0,9,8,Natural death,0
1237,0,114.20652357169818,1873,4.201464865987827e+07,114.20652357169818,9,13,CHD,0
1238,264.56593395324734,0,281,0,264.56593395324734,9,14,CHD death,0
1243,0,103.7156876767616,3262,1.4816374840182232e+07,103.7156876767616,9,19,T2DM,0
1244,919.106151264021,0,528,0,919.106151264021,9,20,T2DM death,0
1249,0,0,8344,3.2236696147830104e+06,0,9,25,Overweight,0
1250,0,122.89369639592867,10870,2.1216356673442118e+07,122.89369639592867,9,26,Obese,0
1363,0,0,8546,1.1462435936875294e+06,0,10,3,Steatosis,0
1364,0,212.12115501024493,1665,433246.6441546808,212.12115501024493,10,4,NASH,0
1365,0,28.158247665018198,121,325180.87473706406,28.158247665018198,10,5,Cirrhosis,0
1366,0,1.5652114251298226,7,184986.14685392322,1.5652114251298226,10,6,HCC,0
1367,242.54658439848194,0,85,0,242.54658439848194,10,7,Liver death,0
1368,0,0,1313,0,0,10,8,Natural death,0
1373,0,113.48488520411695,1917,4.1749170108172e+07,113.48488520411695,10,13,CHD,0
1374,366.5500075169736,0,335,0,366.5500075169736,10,14,CHD death,0
1379,0,106.62170008140649,3454,1.523151521134595e+07,106.62170008140649,10,19,T2DM,0
1380,696.3367185820429,0,596,0,696.3367185820429,10,20,T2DM death,0
1385,0,0,8313,3.1181484407940744e+06,0,10,25,Overweight,0
1386,0,122.04741027912688,11119,2.1070253914489362e+07,122.04741027912688,10,26,Obese,0
1499,0,0,8731,1.1369485089810432e+06,0,11,3,Steatosis,0
1500,0,222.51724998596328,1799,454480.1380998203,222.51724998596328,11,4,NASH,0
1501,0,30.953060499939898,137,357456.3093876093,30.953060499939898,11,5,Cirrhosis,0
1502,0,1.519622742844488,7,179598.20082905164,1.519622742844488,11,6,HCC,0
1503,185.79211434160166,0,95,0,185.79211434160166,11,7,Liver death,0
1504,0,0,1456,0,0,11,8,Natural death,0
1509,0,113.5130479349994,1975,4.1759530700597875e+07,113.5130479349994,11,13,CHD,0
1510,254.9895092602607,0,379,0,254.9895092602607,11,14,CHD death,0
1515,0,108.46125572563254,3619,1.5494306179373398e+07,108.46125572563254,11,19,T2DM,0
1516,638.7575418321246,0,670,0,638.7575418321246,11,20,T2DM death,0
1521,0,0,8229,2.996738471303047e+06,0,11,25,Overweight,0
1522,0,121.19945104942097,11373,2.092386230946192e+07,121.19945104942097,11,26,Obese,0
1635,0,0,8863,1.120521858293456e+06,0,12,3,Steatosis,0
1636,0,229.96623459802709,1915,469694.3093849862,229.96623459802709,12,4,NASH,0
1637,0,32.02570216845873,146,369843.53462257126,32.02570216845873,12,5,Cirrhosis,0
1638,0,2.3184258212606617,11,274005.576854309,2.3184258212606617,12,6,HCC,0
1639,307.77184644920175,0,115,0,307.77184644920175,12,7,Liver death,0
1640,0,0,1605,0,0,12,8,Natural death,0
1645,0,113.83390329969967,2040,4.187756796324151e+07,113.83390329969967,12,13,CHD,0
1646,258.6387707152401,0,422,0,258.6387707152401,12,14,CHD death,0
1651,0,109.5212609156298,3764,1.5645733939044263e+07,109.5212609156298,12,19,T2DM,0
1652,756.1145289005798,0,760,0,756.1145289005798,12,20,T2DM death,0
1657,0,0,8157,2.8839984226302407e+06,0,12,25,Overweight,0
1658,0,119.64552836645913,11564,2.065559323748993e+07,119.64552836645913,12,26,Obese,0
1771,0,0,8926,1.0956182084706705e+06,0,13,3,Steatosis,0
1772,0,239.0077218312019,2050,488161.0860803762,239.0077218312019,13,4,NASH,0
1773,0,35.56518328323334,167,410718.64797160093,35.56518328323334,13,5,Cirrhosis,0
1774,0,1.6370173495220912,8,193472.6050162818,1.6370173495220912,13,6,HCC,0
1775,331.54125323470316,0,142,0,331.54125323470316,13,7,Liver death,0
1776,0,0,1760,0,0,13,8,Natural death,0
1781,0,112.19779827415667,2071,4.127567259274157e+07,112.19779827415667,13,13,CHD,0
1782,255.4572188083319,0,470,0,255.4572188083319,13,14,CHD death,0
1787,0,111.58573832237603,3950,1.5940656257858653e+07,111.58573832237603,13,19,T2DM,0
1788,903.2132362092127,0,862,0,903.2132362092127,13,20,T2DM death,0
1793,0,0,8115,2.7855814113603723e+06,0,13,25,Overweight,0
1794,0,118.11948766856116,11759,2.0392137708890572e+07,118.11948766856116,13,26,Obese,0
1907,0,0,9028,1.0758622879893614e+06,0,14,3,Steatosis,0
1908,0,243.70524513502,2153,497755.5379261647,243.70524513502,14,4,NASH,0
1909,0,37.21721406303117,180,429796.8527114017,37.21721406303117,14,5,Cirrhosis,0
1910,0,1.5893372325457198,8,187837.48059833184,1.5893372325457198,14,6,HCC,0
1911,227.8059872442383,0,160,0,227.8059872442383,14,7,Liver death,0
1912,0,0,1912,0,0,14,8,Natural death,0
1917,0,110.13964905378332,2094,4.0518514300209984e+07,110.13964905378332,14,13,CHD,0
1918,302.5966713614455,0,522,0,302.5966713614455,14,14,CHD death,0
1923,0,112.0931332244052,4087,1.6013140500397146e+07,112.0931332244052,14,19,T2DM,0
1924,1007.9914256473241,0,982,0,1007.9914256473241,14,20,T2DM death,0
1929,0,0,8063,2.6871181761934166e+06,0,14,25,Overweight,0
1930,0,115.84940879947473,11879,2.0000231497458756e+07,115.84940879947473,14,26,Obese,0
2043,0,0,9112,1.0542451712427882e+06,0,15,3,Steatosis,0
2044,0,249.46491752599275,2270,509519.3751290386,249.46491752599275,15,4,NASH,0
2045,0,41.15171997260717,205,475233.84469167923,41.15171997260717,15,5,Cirrhosis,0
2046,0,1.735926588945567,9,205162.2967700226,1.735926588945567,15,6,HCC,0
2047,206.0849462793068,0,176,0,206.0849462793068,15,7,Liver death,0
2048,0,0,2046,0,0,15,8,Natural death,0
2053,0,109.58711754778035,2146,4.0315247303087525e+07,109.58711754778035,15,13,CHD,0
2054,295.4615978662937,0,575,0,295.4615978662937,15,14,CHD death,0
2059,0,113.00886718826109,4244,1.6143958296300286e+07,113.00886718826109,15,19,T2DM,0
2060,936.6306035325018,0,1087,0,936.6306035325018,15,20,T2DM death,0
2065,0,0,8060,2.6078819225921896e+06,0,15,25,Overweight,0
2066,0,113.95222497571704,12035,1.9672701853061154e+07,113.95222497571704,15,26,Obese,0
2179,0,0,9247,1.0387033740294875e+06,0,16,3,Steatosis,0
2180,0,253.50867971505,2376,517778.5532297964,253.50867971505,16,4,NASH,0
2181,0,42.096952470201884,216,486149.706149196,42.096952470201884,16,5,Cirrhosis,0
2182,0,2.247154160447337,12,265582.2611909677,2.247154160447337,16,6,HCC,0
2183,235.2632382397065,0,196,0,235.2632382397065,16,7,Liver death,0
2184,0,0,2197,0,0,16,8,Natural death,0
2189,0,107.98176875427235,2178,3.9724666630231366e+07,107.98176875427235,16,13,CHD,0
2190,322.4975657739057,0,642,0,322.4975657739057,16,14,CHD death,0
2195,0,113.38837959420738,4386,1.6198173798205711e+07,113.38837959420738,16,19,T2DM,0
2196,883.5790355075817,0,1195,0,883.5790355075817,16,20,T2DM death,0
2201,0,0,7977,2.505851031886906e+06,0,16,25,Overweight,0
2202,0,112.24193730698217,12210,1.9377437944014885e+07,112.24193730698217,16,26,Obese,0
2315,0,0,9325,1.0169563220005486e+06,0,17,3,Steatosis,0
2316,0,258.1411321344107,2492,527240.1011116903,258.1411321344107,17,4,NASH,0
2317,0,44.65516353365564,236,515692.78430065577,44.65516353365564,17,5,Cirrhosis,0
2318,0,1.8180858903295598,10,214872.37960434286,1.8180858903295598,17,6,HCC,0
2319,308.5876608114531,0,219,0,308.5876608114531,17,7,Liver death,0
2320,0,0,2330,0,0,17,8,Natural death,0
2325,0,105.6549530680275,2195,3.8868670488357745e+07,105.6549530680275,17,13,CHD,0
2326,255.6402593118693,0,694,0,255.6402593118693,17,14,CHD death,0
2331,0,112.94713279540865,4500,1.6135139187780429e+07,112.94713279540865,17,19,T2DM,0
2332,933.1704763060069,0,1315,0,933.1704763060069,17,20,T2DM death,0
2337,0,0,7951,2.424935470367115e+06,0,17,25,Overweight,0
2338,0,109.73136925715313,12295,1.894401370209458e+07,109.73136925715313,17,26,Obese,0
2451,0,0,9397,994959.6353724176,0,18,3,Steatosis,0
2452,0,259.97554370781864,2585,530986.7932232153,259.97554370781864,18,4,NASH,0
2453,0,45.92640646459548,250,530373.5234291783,45.92640646459548,18,5,Cirrhosis,0
2454,0,2.294671512066435,13,271198.1490151901,2.294671512066435,18,6,HCC,0
2455,297.2678611582057,0,244,0,297.2678611582057,18,7,Liver death,0
2456,0,0,2447,0,0,18,8,Natural death,0
2461,0,103.09168076965867,2206,3.7925685957633615e+07,103.09168076965867,18,13,CHD,0
2462,406.17127441026344,0,771,0,406.17127441026344,18,14,CHD death,0
2467,0,113.2151842432637,4646,1.6173431858992653e+07,113.2151842432637,18,19,T2DM,0
2468,889.5180441182189,0,1437,0,889.5180441182189,18,20,T2DM death,0
2473,0,0,7987,2.364965950649113e+06,0,18,25,Overweight,0
2474,0,107.25449911877634,12378,1.85164070645565e+07,107.25449911877634,18,26,Obese,0
2587,0,0,9423,968652.9417168942,0,19,3,Steatosis,0
2588,0,262.85108773975077,2692,536859.9452994025,262.85108773975077,19,4,NASH,0
2589,0,46.372293905999406,260,535522.7809381967,46.372293905999406,19,5,Cirrhosis,0
2590,0,2.39920845174982,14,283552.95640124416,2.39920845174982,19,6,HCC,0
2591,255.7699454335942,0,269,0,255.7699454335942,19,7,Liver death,0
2592,0,0,2588,0,0,19,8,Natural death,0
2597,0,101.31403460933971,2233,3.7271719997270346e+07,101.31403460933971,19,13,CHD,0
2598,194.67908335736635,0,832,0,194.67908335736635,19,14,CHD death,0
2603,0,112.44912017609532,4753,1.6063995257595237e+07,112.44912017609532,19,19,T2DM,0
2604,708.1740000116383,0,1551,0,708.1740000116383,19,20,T2DM death,0
2609,0,0,7925,2.2782598371501756e+06,0,19,25,Overweight,0
2610,0,105.6364286648687,12557,1.823706352717981e+07,105.6364286648687,19,26,Obese,0
2723,0,0,9511,949222.3766336624,0,20,3,Steatosis,0
2724,0,264.2958036824048,2788,539810.7039537358,264.2958036824048,20,4,NASH,0
2725,0,47.61904714021566,275,549920.7048469192,47.61904714021566,20,5,Cirrhosis,0
2726,0,2.1629479800795886,13,255630.26582636437,2.1629479800795886,20,6,HCC,0
2727,295.45504144417487,0,295,0,295.45504144417487,20,7,Liver death,0
2728,0,0,2697,0,0,20,8,Natural death,0
2733,0,100.16918104062817,2274,3.68505477301184e+07,100.16918104062817,20,13,CHD,0
2734,207.5831904944921,0,884,0,207.5831904944921,20,14,CHD death,0
2739,0,111.6546061201988,4861,1.59504944137836e+07,111.6546061201988,20,19,T2DM,0
2740,847.2333459772743,0,1683,0,847.2333459772743,20,20,T2DM death,0
2745,0,0,7911,2.207995292235245e+06,0,20,25,Overweight,0
2746,0,103.40906231283189,12661,1.7852531200841337e+07,103.40906231283189,20,26,Obese,0
2859,0,0,9488,919346.5215542149,0,21,3,Steatosis,0
2860,0,264.7891195255105,2877,540818.2764117477,264.7891195255105,21,4,NASH,0
2861,0,49.25818468520133,293,568850.0141929267,49.25818468520133,21,5,Cirrhosis,0
2862,0,2.261484071778509,14,267275.8567265946,2.261484071778509,21,6,HCC,0
2863,358.2081440298693,0,329,0,358.2081440298693,21,7,Liver death,0
2864,0,0,2832,0,0,21,8,Natural death,0
2869,0,98.83400252105992,2311,3.6359358132159e+07,98.83400252105992,21,13,CHD,0
