Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,4652,0,0,2,3,Steatosis,0
276,0,0,694,0,0,2,4,NASH,0
277,0,0,70,0,0,2,5,Cirrhosis,0
278,0,0,2,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1456,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2141,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7453,0,0,2,25,Overweight,0
298,0,0,8414,0,0,2,26,Obese,0
411,0,0,5078,0,0,3,3,Steatosis,0
412,0,0,792,0,0,3,4,NASH,0
413,0,0,75,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,5,0,0,3,7,Liver death,0
416,0,0,257,0,0,3,8,Natural death,0
421,0,0,1477,0,0,3,13,CHD,0
422,0,0,36,0,0,3,14,CHD death,0
427,0,0,2217,0,0,3,19,T2DM,0
428,0,0,45,0,0,3,20,T2DM death,0
433,0,0,8039,0,0,3,25,Overweight,0
434,0,0,8500,0,0,3,26,Obese,0
547,0,0,5467,0,0,4,3,Steatosis,0
548,0,0,866,0,0,4,4,NASH,0
549,0,0,85,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,503,0,0,4,8,Natural death,0
557,0,0,1486,0,0,4,13,CHD,0
558,0,0,78,0,0,4,14,CHD death,0
563,0,0,2272,0,0,4,19,T2DM,0
564,0,0,86,0,0,4,20,T2DM death,0
569,0,0,8388,0,0,4,25,Overweight,0
570,0,0,8603,0,0,4,26,Obese,0
683,0,0,5790,0,0,5,3,Steatosis,0
684,0,0,989,0,0,5,4,NASH,0
685,0,0,102,0,0,5,5,Cirrhosis,0
686,0,0,1,0,0,5,6,HCC,0
687,0,0,21,0,0,5,7,Liver death,0
688,0,0,724,0,0,5,8,Natural death,0
693,0,0,1525,0,0,5,13,CHD,0
694,0,0,111,0,0,5,14,CHD death,0
699,0,0,2352,0,0,5,19,T2DM,0
700,0,0,122,0,0,5,20,T2DM death,0
705,0,0,8643,0,0,5,25,Overweight,0
706,0,0,8737,0,0,5,26,Obese,0
819,0,0,6112,0,0,6,3,Steatosis,0
820,0,0,1119,0,0,6,4,NASH,0
821,0,0,110,0,0,6,5,Cirrhosis,0
822,0,0,1,0,0,6,6,HCC,0
823,0,0,26,0,0,6,7,Liver death,0
824,0,0,967,0,0,6,8,Natural death,0
829,0,0,1553,0,0,6,13,CHD,0
830,0,0,152,0,0,6,14,CHD death,0
835,0,0,2434,0,0,6,19,T2DM,0
836,0,0,166,0,0,6,20,T2DM death,0
841,0,0,8860,0,0,6,25,Overweight,0
842,0,0,8830,0,0,6,26,Obese,0
955,0,0,6385,1.2005224616309616e+06,0,7,3,Steatosis,0
956,0,198.81808764530774,1237,309837.2284801805,198.81808764530774,7,4,NASH,0
957,0,21.775145381551255,122,321669.5298379105,21.775145381551255,7,5,Cirrhosis,0
958,0,0.7714557306935701,3,89374.69745265962,0.7714557306935701,7,6,HCC,0
959,137.377357517,0,36,0,137.377357517,7,7,Liver death,0
960,0,0,1190,0,0,7,8,Natural death,0
965,0,101.17998681998135,1556,1.9970796591383953e+07,101.17998681998135,7,13,CHD,0
966,258.335291715,0,192,0,258.335291715,7,14,CHD death,0
971,0,101.25921984751974,2522,1.212684557678152e+07,101.25921984751974,7,19,T2DM,0
972,369.738152796,0,206,0,369.738152796,7,20,T2DM death,0
977,0,0,8959,4.436944213182785e+06,0,7,25,Overweight,0
978,0,102.48196464665475,8965,9.483217369990977e+06,102.48196464665475,7,26,Obese,0
1091,0,0,6573,1.1998744235655935e+06,0,8,3,Steatosis,0
1092,0,215.34165884462874,1380,335587.4887589408,215.34165884462874,8,4,NASH,0
1093,0,22.00734890543536,127,325099.7158158091,22.00734890543536,8,5,Cirrhosis,0
1094,0,0.49932409753629137,2,57847.70061660816,0.49932409753629137,8,6,HCC,0
1095,164.8016729339806,0,46,0,164.8016729339806,8,7,Liver death,0
1096,0,0,1381,0,0,8,8,Natural death,0
1101,0,101.64211120134475,1610,2.0062010202989638e+07,101.64211120134475,8,13,CHD,0
1102,186.64016225825245,0,225,0,186.64016225825245,8,14,CHD death,0
1107,0,102.20801584511057,2622,1.2240473773443328e+07,102.20801584511057,8,19,T2DM,0
1108,428.1117450796115,0,257,0,428.1117450796115,8,20,T2DM death,0
1113,0,0,9076,4.36396937492608e+06,0,8,25,Overweight,0
1114,0,100.78446612299292,9081,9.326138536260098e+06,100.78446612299292,8,26,Obese,0
1227,0,0,6797,1.2046259347189218e+06,0,9,3,Steatosis,0
1228,0,227.40103413942953,1501,354380.76588375575,227.40103413942953,9,4,NASH,0
1229,0,24.394660892042843,145,360365.8649437534,24.394660892042843,9,5,Cirrhosis,0
1230,0,0.48478067721970036,2,56162.81613262928,0.48478067721970036,9,6,HCC,0
1231,220.74712192006788,0,59,0,220.74712192006788,9,7,Liver death,0
1232,0,0,1627,0,0,9,8,Natural death,0
1237,0,99.41717684893091,1622,1.9622855061961275e+07,99.41717684893091,9,13,CHD,0
1238,227.44805421151852,0,261,0,227.44805421151852,9,14,CHD death,0
1243,0,102.67503017327944,2713,1.2296403600360753e+07,102.67503017327944,9,19,T2DM,0
1244,512.9599477132625,0,308,0,512.9599477132625,9,20,T2DM death,0
1249,0,0,9108,4.251801728962368e+06,0,9,25,Overweight,0
1250,0,98.50627943932112,9142,9.115325447293509e+06,98.50627943932112,9,26,Obese,0
1363,0,0,6990,1.202748683197505e+06,0,10,3,Steatosis,0
1364,0,239.60484894415464,1629,373399.13690202223,239.60484894415464,10,4,NASH,0
1365,0,26.297558778834276,161,388476.09143585013,26.297558778834276,10,5,Cirrhosis,0
1366,0,0.705991277504418,3,81790.50893101352,0.705991277504418,10,6,HCC,0
1367,194.86135476015508,0,72,0,194.86135476015508,10,7,Liver death,0
1368,0,0,1820,0,0,10,8,Natural death,0
1373,0,97.35463907967554,1636,1.9215753583235655e+07,97.35463907967554,10,13,CHD,0
1374,238.09190004456744,0,304,0,238.09190004456744,10,14,CHD death,0
1379,0,102.3300108548154,2785,1.225508394569286e+07,102.3300108548154,10,19,T2DM,0
1380,357.75499591206216,0,357,0,357.75499591206216,10,20,T2DM death,0
1385,0,0,9154,4.1488111408430287e+06,0,10,25,Overweight,0
1386,0,97.43650734983167,9314,9.01633357788595e+06,97.43650734983167,10,26,Obese,0
1499,0,0,7225,1.2069751845359232e+06,0,11,3,Steatosis,0
1500,0,250.76204637185626,1756,390786.46402877866,250.76204637185626,11,4,NASH,0
1501,0,28.227494799689524,178,416985.7340383607,28.227494799689524,11,5,Cirrhosis,0
1502,0,1.3708568495231417,6,158816.52219614276,1.3708568495231417,11,6,HCC,0
1503,172.06085189151028,0,82,0,172.06085189151028,11,7,Liver death,0
1504,0,0,2043,0,0,11,8,Natural death,0
1509,0,95.79010586684646,1658,1.8906947706343e+07,95.79010586684646,11,13,CHD,0
1510,176.70766114838318,0,345,0,176.70766114838318,11,14,CHD death,0
1515,0,102.27471758232323,2867,1.2248462000767434e+07,102.27471758232323,11,19,T2DM,0
1516,461.34139640719445,0,408,0,461.34139640719445,11,20,T2DM death,0
1521,0,0,9186,4.042052722431586e+06,0,11,25,Overweight,0
1522,0,95.52280121429771,9405,8.839247869896501e+06,95.52280121429771,11,26,Obese,0
1635,0,0,7382,1.197284350084831e+06,0,12,3,Steatosis,0
1636,0,259.9568950545198,1875,405115.67555007635,259.9568950545198,12,4,NASH,0
1637,0,28.94496030512501,188,427584.3678368698,28.94496030512501,12,5,Cirrhosis,0
1638,0,2.6618579602391104,12,308381.5964973646,2.6618579602391104,12,6,HCC,0
1639,244.39290813699517,0,100,0,244.39290813699517,12,7,Liver death,0
1640,0,0,2263,0,0,12,8,Natural death,0
1645,0,94.73894668339152,1689,1.8699471041267514e+07,94.73894668339152,12,13,CHD,0
1646,157.7827547894124,0,372,0,157.7827547894124,12,14,CHD death,0
1651,0,102.58607775755749,2962,1.2285750622677688e+07,102.58607775755749,12,19,T2DM,0
1652,417.5788851478504,0,462,0,417.5788851478504,12,20,T2DM death,0
1657,0,0,9253,3.9529458970566476e+06,0,12,25,Overweight,0
1658,0,93.60833185482609,9493,8.662091536614588e+06,93.60833185482609,12,26,Obese,0
1771,0,0,7462,1.1750092484650302e+06,0,13,3,Steatosis,0
1772,0,269.61484054068376,2003,420166.5750818484,269.61484054068376,13,4,NASH,0
1773,0,29.89564171155248,200,441628.1427771868,29.89564171155248,13,5,Cirrhosis,0
1774,0,1.722885411158,8,199599.73883324565,1.722885411158,13,6,HCC,0
1775,233.7210596053839,0,121,0,233.7210596053839,13,7,Liver death,0
1776,0,0,2454,0,0,13,8,Natural death,0
1781,0,92.08847588429005,1691,1.817632397568662e+07,92.08847588429005,13,13,CHD,0
1782,219.33275339472482,0,413,0,219.33275339472482,13,14,CHD death,0
1787,0,102.28815761407999,3042,1.2250071584467066e+07,102.28815761407999,13,19,T2DM,0
1788,462.26827500062865,0,518,0,462.26827500062865,13,20,T2DM death,0
1793,0,0,9316,3.8639416842996352e+06,0,13,25,Overweight,0
1794,0,91.75307022306981,9584,8.490414018598702e+06,91.75307022306981,13,26,Obese,0
1907,0,0,7555,1.1550034572776332e+06,0,14,3,Steatosis,0
1908,0,281.36472557383087,2153,438477.54395165364,281.36472557383087,14,4,NASH,0
1909,0,29.024894865584926,200,428765.18716231495,29.024894865584926,14,5,Cirrhosis,0
1910,0,1.2545282120082528,6,145339.615655276,1.2545282120082528,14,6,HCC,0
1911,349.86996050229163,0,146,0,349.86996050229163,14,7,Liver death,0
1912,0,0,2660,0,0,14,8,Natural death,0
1917,0,89.72351832697002,1697,1.7709531205605574e+07,89.72351832697002,14,13,CHD,0
1918,182.93239936217154,0,444,0,182.93239936217154,14,14,CHD death,0
1923,0,101.88791862581189,3121,1.220213879956427e+07,101.88791862581189,14,19,T2DM,0
1924,525.469214673282,0,581,0,525.469214673282,14,20,T2DM death,0
1929,0,0,9352,3.7658963002966647e+06,0,14,25,Overweight,0
1930,0,89.75916567500995,9657,8.305907112339197e+06,89.75916567500995,14,26,Obese,0
2043,0,0,7665,1.1376895003031022e+06,0,15,3,Steatosis,0
2044,0,288.902583494527,2277,450224.5083978347,288.902583494527,15,4,NASH,0
2045,0,31.27925563184395,222,462067.3376215219,31.27925563184395,15,5,Cirrhosis,0
2046,0,1.217988555347818,6,141106.42296628735,1.217988555347818,15,6,HCC,0
2047,161.4187928278292,0,160,0,161.4187928278292,15,7,Liver death,0
2048,0,0,2872,0,0,15,8,Natural death,0
2053,0,89.00949178102698,1734,1.7568597416640535e+07,89.00949178102698,15,13,CHD,0
2054,158.31290045966537,0,482,0,158.31290045966537,15,14,CHD death,0
2059,0,102.08981621330409,3221,1.2226318137202317e+07,102.08981621330409,15,19,T2DM,0
2060,501.1310987149479,0,646,0,501.1310987149479,15,20,T2DM death,0
2065,0,0,9400,3.674975834335858e+06,0,15,25,Overweight,0
2066,0,87.95698153807676,9747,8.139141145562137e+06,87.95698153807676,15,26,Obese,0
2179,0,0,7754,1.117378119601788e+06,0,16,3,Steatosis,0
2180,0,296.9944820962979,2411,462834.8873910824,296.9944820962979,16,4,NASH,0
2181,0,31.87294044528836,233,470837.4427788657,31.87294044528836,16,5,Cirrhosis,0
2182,0,1.1825131605318622,6,136996.5271517353,1.1825131605318622,16,6,HCC,0
2183,244.8347048078257,0,181,0,244.8347048078257,16,7,Liver death,0
2184,0,0,3089,0,0,16,8,Natural death,0
2189,0,87.7127386785197,1760,1.7312645688899714e+07,87.7127386785197,16,13,CHD,0
2190,230.4349699727949,0,522,0,230.4349699727949,16,14,CHD death,0
2195,0,101.30113212570187,3292,1.2131865008356027e+07,101.30113212570187,16,19,T2DM,0
2196,450.06362219569576,0,705,0,450.06362219569576,16,20,T2DM death,0
2201,0,0,9372,3.5573098036966473e+06,0,16,25,Overweight,0
2202,0,86.37637878956843,9859,7.992879318019795e+06,86.37637878956843,16,26,Obese,0
2315,0,0,7883,1.1028810331305084e+06,0,17,3,Steatosis,0
2316,0,302.93477836210013,2533,472092.2188197478,302.93477836210013,17,4,NASH,0
2317,0,31.874268539810892,240,470857.0618231065,31.874268539810892,17,5,Cirrhosis,0
2318,0,2.6788324024993644,14,310348.11976121267,2.6788324024993644,17,6,HCC,0
2319,226.865067344291,0,198,0,226.865067344291,17,7,Liver death,0
2320,0,0,3318,0,0,17,8,Natural death,0
2325,0,85.3999248497251,1765,1.6856144991673816e+07,85.3999248497251,17,13,CHD,0
2326,233.59524212675345,0,564,0,233.59524212675345,17,14,CHD death,0
2331,0,100.71078943827098,3371,1.2061165326700661e+07,100.71078943827098,17,19,T2DM,0
2332,369.07283530919295,0,757,0,369.07283530919295,17,20,T2DM death,0
2337,0,0,9394,3.461806112809296e+06,0,17,25,Overweight,0
2338,0,84.71116099777046,9959,7.838787597171364e+06,84.71116099777046,17,26,Obese,0
2451,0,0,8005,1.0873297054629673e+06,0,18,3,Steatosis,0
2452,0,302.8198275839814,2608,471913.08003550227,302.8198275839814,18,4,NASH,0
2453,0,32.23530394398356,250,476190.39423858037,32.23530394398356,18,5,Cirrhosis,0
2454,0,2.7865801690353993,15,322830.91514689254,2.7865801690353993,18,6,HCC,0
2455,209.68705533487136,0,218,0,209.68705533487136,18,7,Liver death,0
2456,0,0,3524,0,0,18,8,Natural death,0
2461,0,84.50973063321722,1799,1.6680439418038674e+07,84.50973063321722,18,13,CHD,0
2462,142.14696324619064,0,600,0,142.14696324619064,18,14,CHD death,0
2467,0,100.15591464903176,3453,1.1994713295038385e+07,100.15591464903176,18,19,T2DM,0
2468,523.321064292324,0,824,0,523.321064292324,18,20,T2DM death,0
2473,0,0,9441,3.377792425969217e+06,0,18,25,Overweight,0
2474,0,82.54940063326072,9996,7.638748073056093e+06,82.54940063326072,18,26,Obese,0
2587,0,0,8059,1.0627811618134328e+06,0,19,3,Steatosis,0
2588,0,305.94921230527206,2714,476789.89934497245,305.94921230527206,19,4,NASH,0
2589,0,32.548268059944505,260,480813.6019496325,32.548268059944505,19,5,Cirrhosis,0
2590,0,1.623250583904116,9,188056.84377488884,1.623250583904116,19,6,HCC,0
2591,406.66865004801764,0,254,0,406.66865004801764,19,7,Liver death,0
2592,0,0,3745,0,0,19,8,Natural death,0
2597,0,82.32192846778564,1805,1.6248613387998635e+07,82.32192846778564,19,13,CHD,0
2598,186.22605590080656,0,638,0,186.22605590080656,19,14,CHD death,0
2603,0,99.20999814669493,3523,1.1881429947904713e+07,99.20999814669493,19,19,T2DM,0
2604,427.8216389097844,0,891,0,427.8216389097844,19,20,T2DM death,0
2609,0,0,9370,3.2547476799013033e+06,0,19,25,Overweight,0
2610,0,81.20338714258293,10128,7.514194074123042e+06,81.20338714258293,19,26,Obese,0
2723,0,0,8144,1.0427092645391254e+06,0,20,3,Steatosis,0
2724,0,301.74427396444645,2757,470236.94203164347,301.74427396444645,20,4,NASH,0
2725,0,34.274128427573835,282,506308.5726280676,34.274128427573835,20,5,Cirrhosis,0
2726,0,1.4008635028298735,8,162292.85331166242,1.4008635028298735,20,6,HCC,0
2727,281.6606369695321,0,285,0,281.6606369695321,20,7,Liver death,0
2728,0,0,3970,0,0,20,8,Natural death,0
2733,0,80.41127509749184,1816,1.587149068800557e+07,80.41127509749184,20,13,CHD,0
2734,166.56277340960585,0,679,0,166.56277340960585,20,14,CHD death,0
2739,0,97.46868522606603,3565,1.1672889600455968e+07,97.46868522606603,20,19,T2DM,0
2740,466.7168336476909,0,965,0,466.7168336476909,20,20,T2DM death,0
2745,0,0,9327,3.1454478360434673e+06,0,20,25,Overweight,0
2746,0,79.57773765303666,10223,7.363763824958705e+06,79.57773765303666,20,26,Obese,0
2859,0,0,8186,1.0175598975143234e+06,0,21,3,Steatosis,0
2860,0,300.7125006846942,2830,468629.0311156616,300.7125006846942,21,4,NASH,0
2861,0,33.86585023312571,287,500277.35434915806,33.86585023312571,21,5,Cirrhosis,0
2862,0,2.04009247984933,12,236348.81550242103,2.04009247984933,21,6,HCC,0
2863,246.87143527552973,0,308,0,246.87143527552973,21,7,Liver death,0
2864,0,0,4190,0,0,21,8,Natural death,0
2869,0,78.88600241857445,1835,1.557043401292182e+07,78.88600241857445,21,13,CHD,0
