Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6332,0,0,2,3,Steatosis,0
276,0,0,698,0,0,2,4,NASH,0
277,0,0,65,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1451,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2066,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7389,0,0,2,25,Overweight,0
298,0,0,8506,0,0,2,26,Obese,0
411,0,0,6910,0,0,3,3,Steatosis,0
412,0,0,943,0,0,3,4,NASH,0
413,0,0,81,0,0,3,5,Cirrhosis,0
414,0,0,7,0,0,3,6,HCC,0
415,0,0,5,0,0,3,7,Liver death,0
416,0,0,190,0,0,3,8,Natural death,0
421,0,0,1495,0,0,3,13,CHD,0
422,0,0,34,0,0,3,14,CHD death,0
427,0,0,2246,0,0,3,19,T2DM,0
428,0,0,66,0,0,3,20,T2DM death,0
433,0,0,8167,0,0,3,25,Overweight,0
434,0,0,8910,0,0,3,26,Obese,0
547,0,0,7321,0,0,4,3,Steatosis,0
548,0,0,1225,0,0,4,4,NASH,0
549,0,0,113,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,13,0,0,4,7,Liver death,0
552,0,0,366,0,0,4,8,Natural death,0
557,0,0,1548,0,0,4,13,CHD,0
558,0,0,86,0,0,4,14,CHD death,0
563,0,0,2426,0,0,4,19,T2DM,0
564,0,0,135,0,0,4,20,T2DM death,0
569,0,0,8482,0,0,4,25,Overweight,0
570,0,0,9313,0,0,4,26,Obese,0
683,0,0,7529,0,0,5,3,Steatosis,0
684,0,0,1559,0,0,5,4,NASH,0
685,0,0,131,0,0,5,5,Cirrhosis,0
686,0,0,7,0,0,5,6,HCC,0
687,0,0,21,0,0,5,7,Liver death,0
688,0,0,552,0,0,5,8,Natural death,0
693,0,0,1588,0,0,5,13,CHD,0
694,0,0,122,0,0,5,14,CHD death,0
699,0,0,2615,0,0,5,19,T2DM,0
700,0,0,220,0,0,5,20,T2DM death,0
705,0,0,8516,0,0,5,25,Overweight,0
706,0,0,9650,0,0,5,26,Obese,0
819,0,0,7788,0,0,6,3,Steatosis,0
820,0,0,1828,0,0,6,4,NASH,0
821,0,0,173,0,0,6,5,Cirrhosis,0
822,0,0,8,0,0,6,6,HCC,0
823,0,0,32,0,0,6,7,Liver death,0
824,0,0,743,0,0,6,8,Natural death,0
829,0,0,1632,0,0,6,13,CHD,0
830,0,0,157,0,0,6,14,CHD death,0
835,0,0,2844,0,0,6,19,T2DM,0
836,0,0,301,0,0,6,20,T2DM death,0
841,0,0,8466,0,0,6,25,Overweight,0
842,0,0,9937,0,0,6,26,Obese,0
955,0,0,7935,530101.2937411757,0,7,3,Steatosis,0
956,0,305.9069089913935,2110,393519.6118132433,305.9069089913935,7,4,NASH,0
957,0,45.752804373160885,221,675409.7013421158,45.752804373160885,7,5,Cirrhosis,0
958,0,1.4246221233246037,5,165414.48639165724,1.4246221233246037,7,6,HCC,0
959,274.58093956199997,0,50,0,274.58093956199997,7,7,Liver death,0
960,0,0,956,0,0,7,8,Natural death,0
965,0,98.55338729026464,1684,2.6177767217838857e+07,98.55338729026464,7,13,CHD,0
966,331.925071939,0,197,0,331.925071939,7,14,CHD death,0
971,0,74.80160533040807,3002,2.114139319858861e+07,74.80160533040807,7,19,T2DM,0
972,1113.005594983,0,411,0,1113.005594983,7,20,T2DM death,0
977,0,0,8420,2.7852136308022365e+06,0,7,25,Overweight,0
978,0,125.7951410612968,10140,7.388036664794611e+06,125.7951410612968,7,26,Obese,0
1091,0,0,8053,522314.8908299415,0,8,3,Steatosis,0
1092,0,334.57908373098326,2377,430403.5877605914,334.57908373098326,8,4,NASH,0
1093,0,52.66104971123413,262,777390.2462401066,52.66104971123413,8,5,Cirrhosis,0
1094,0,3.0428822051593483,11,353312.4952054815,3.0428822051593483,8,6,HCC,0
1095,297.771439038835,0,67,0,297.771439038835,8,7,Liver death,0
1096,0,0,1165,0,0,8,8,Natural death,0
1101,0,97.84201560884007,1722,2.5988812552821867e+07,97.84201560884007,8,13,CHD,0
1102,230.50803545242726,0,234,0,230.50803545242726,8,14,CHD death,0
1107,0,77.8724758117879,3219,2.200932216912373e+07,77.8724758117879,8,19,T2DM,0
1108,863.3118965262141,0,505,0,863.3118965262141,8,20,T2DM death,0
1113,0,0,8304,2.6668373948046584e+06,0,8,25,Overweight,0
1114,0,124.6244159017366,10347,7.319279156911162e+06,124.6244159017366,8,26,Obese,0
1227,0,0,8134,512202.45027293393,0,9,3,Steatosis,0
1228,0,361.59483707216685,2646,465156.73800071556,361.59483707216685,9,4,NASH,0
1229,0,58.93291711551439,302,869976.4854536152,58.93291711551439,9,5,Cirrhosis,0
1230,0,5.102803344927417,19,592492.2691001011,5.102803344927417,9,6,HCC,0
1231,363.4904126119333,0,87,0,363.4904126119333,9,7,Liver death,0
1232,0,0,1364,0,0,9,8,Natural death,0
1237,0,97.97109915163594,1776,2.6023099745052233e+07,97.97109915163594,9,13,CHD,0
1238,236.5846992148176,0,265,0,236.5846992148176,9,14,CHD death,0
1243,0,79.7615275372861,3396,2.2543230300170384e+07,79.7615275372861,9,19,T2DM,0
1244,890.4609315599962,0,601,0,890.4609315599962,9,20,T2DM death,0
1249,0,0,8212,2.560477192666342e+06,0,9,25,Overweight,0
1250,0,123.75428865812803,10583,7.268175974986665e+06,123.75428865812803,9,26,Obese,0
1363,0,0,8140,497650.7510392032,0,10,3,Steatosis,0
1364,0,379.1904410952993,2858,487791.7784698356,379.1904410952993,10,4,NASH,0
1365,0,67.6366341228015,357,998462.0501091047,67.6366341228015,10,5,Cirrhosis,0
1366,0,3.6504469508933997,14,423857.52516103326,3.6504469508933997,10,6,HCC,0
1367,471.56123393766245,0,120,0,471.56123393766245,10,7,Liver death,0
1368,0,0,1545,0,0,10,8,Natural death,0
1373,0,96.93851650073424,1810,2.5748824968593057e+07,96.93851650073424,10,13,CHD,0
1374,279.9440092694699,0,306,0,279.9440092694699,10,14,CHD death,0
1379,0,81.63409510431492,3580,2.3072479466022763e+07,81.63409510431492,10,19,T2DM,0
1380,1025.5627069771313,0,707,0,1025.5627069771313,10,20,T2DM death,0
1385,0,0,8145,2.4656182444664063e+06,0,10,25,Overweight,0
1386,0,121.96628986902677,10743,7.163165554880052e+06,121.96628986902677,10,26,Obese,0
1499,0,0,8181,485589.6560496875,0,11,3,Steatosis,0
1500,0,401.2508659093063,3115,516170.37847548974,401.2508659093063,11,4,NASH,0
1501,0,73.94394201236337,402,1.091571467036149e+06,73.94394201236337,11,5,Cirrhosis,0
1502,0,4.3035782361433945,17,499693.33756848547,4.3035782361433945,11,6,HCC,0
1503,465.7682460202154,0,153,0,465.7682460202154,11,7,Liver death,0
1504,0,0,1719,0,0,11,8,Natural death,0
1509,0,95.8829718539681,1844,2.546845102294997e+07,95.8829718539681,11,13,CHD,0
1510,244.84851156784816,0,342,0,244.84851156784816,11,14,CHD death,0
1515,0,83.32991646490406,3764,2.3551774342385598e+07,83.32991646490406,11,19,T2DM,0
1516,926.6694744424085,0,804,0,926.6694744424085,11,20,T2DM death,0
1521,0,0,8124,2.3876322501797834e+06,0,11,25,Overweight,0
1522,0,119.99007992690714,10886,7.0471013620451875e+06,119.99007992690714,11,26,Obese,0
1635,0,0,8163,470408.98249122204,0,12,3,Steatosis,0
1636,0,420.3288691801836,3361,540712.382008768,420.3288691801836,12,4,NASH,0
1637,0,81.6122820355746,457,1.2047726426979625e+06,81.6122820355746,12,5,Cirrhosis,0
1638,0,6.39023610164068,26,741977.5429343592,6.39023610164068,12,6,HCC,0
1639,520.4367136014024,0,189,0,520.4367136014024,12,7,Liver death,0
1640,0,0,1898,0,0,12,8,Natural death,0
1645,0,94.756195991144,1877,2.5169156629780028e+07,94.756195991144,12,13,CHD,0
1646,356.2882060831057,0,396,0,356.2882060831057,12,14,CHD death,0
1651,0,84.57827896613179,3935,2.390460263231947e+07,84.57827896613179,12,19,T2DM,0
1652,1214.9234659840438,0,934,0,1214.9234659840438,12,20,T2DM death,0
1657,0,0,7979,2.276715488111554e+06,0,12,25,Overweight,0
1658,0,118.12183299767183,11038,6.937377912509749e+06,118.12183299767183,12,26,Obese,0
1771,0,0,8235,460736.0432659755,0,13,3,Steatosis,0
1772,0,426.6632521814413,3514,548860.9522648591,426.6632521814413,13,4,NASH,0
1773,0,89.81148073001934,518,1.3258104330002344e+06,89.81148073001934,13,5,Cirrhosis,0
1774,0,5.726873280036456,24,664953.7352660422,5.726873280036456,13,6,HCC,0
1775,515.6891393877445,0,228,0,515.6891393877445,13,7,Liver death,0
1776,0,0,2092,0,0,13,8,Natural death,0
1781,0,94.44692763961262,1927,2.5087008718513317e+07,94.44692763961262,13,13,CHD,0
1782,243.39014618522754,0,436,0,243.39014618522754,13,14,CHD death,0
1787,0,85.97537887281119,4120,2.429946900362618e+07,85.97537887281119,13,19,T2DM,0
1788,913.1423497308431,0,1035,0,913.1423497308431,13,20,T2DM death,0
1793,0,0,7848,2.174112768188955e+06,0,13,25,Overweight,0
1794,0,116.20867559721984,11185,6.825016839567488e+06,116.20867559721984,13,26,Obese,0
1907,0,0,8216,446284.48682499886,0,14,3,Steatosis,0
1908,0,431.6826534329832,3662,555317.9258538471,431.6826534329832,14,4,NASH,0
1909,0,97.96881543065555,582,1.4462302208009395e+06,97.96881543065555,14,5,Cirrhosis,0
1910,0,4.865062252458155,21,564887.8819007642,4.865062252458155,14,6,HCC,0
1911,890.1055783763818,0,295,0,890.1055783763818,14,7,Liver death,0
1912,0,0,2274,0,0,14,8,Natural death,0
1917,0,92.88566802491155,1952,2.4672306678490393e+07,92.88566802491155,14,13,CHD,0
1918,291.69561486052646,0,489,0,291.69561486052646,14,14,CHD death,0
1923,0,86.5912831799426,4274,2.447354381221355e+07,86.5912831799426,14,19,T2DM,0
1924,1070.5789271342421,0,1160,0,1070.5789271342421,14,20,T2DM death,0
1929,0,0,7769,2.0895413457710466e+06,0,14,25,Overweight,0
1930,0,113.60066182390538,11262,6.671846365602584e+06,113.60066182390538,14,26,Obese,0
2043,0,0,8151,429858.01468486944,0,15,3,Steatosis,0
2044,0,438.10777636004366,3828,563583.2242364293,438.10777636004366,15,4,NASH,0
2045,0,102.95992013030452,630,1.5199096505264558e+06,102.95992013030452,15,5,Cirrhosis,0
2046,0,6.972581129274284,31,809594.2828906,6.972581129274284,15,6,HCC,0
2047,394.714958336628,0,329,0,394.714958336628,15,7,Liver death,0
2048,0,0,2467,0,0,15,8,Natural death,0
2053,0,91.98201746657266,1991,2.4432278866024762e+07,91.98201746657266,15,13,CHD,0
2054,244.42351656492696,0,541,0,244.42351656492696,15,14,CHD death,0
2059,0,86.33124693377273,4389,2.4400049018857032e+07,86.33124693377273,15,19,T2DM,0
2060,992.8309276197396,0,1291,0,992.8309276197396,15,20,T2DM death,0
2065,0,0,7815,2.0406926729207707e+06,0,15,25,Overweight,0
2066,0,110.24293828992845,11257,6.474644912745043e+06,110.24293828992845,15,26,Obese,0
2179,0,0,8088,414112.2267171424,0,16,3,Steatosis,0
2180,0,446.90362188672367,4022,574898.2276427026,446.90362188672367,16,4,NASH,0
2181,0,105.51448125543746,665,1.557620461704568e+06,105.51448125543746,16,5,Cirrhosis,0
2182,0,7.206237935047018,33,836724.4389411159,7.206237935047018,16,6,HCC,0
2183,544.5331774016457,0,376,0,544.5331774016457,16,7,Liver death,0
2184,0,0,2657,0,0,16,8,Natural death,0
2189,0,89.97572914910886,2006,2.3899368227531727e+07,89.97572914910886,16,13,CHD,0
2190,243.24012625671384,0,587,0,243.24012625671384,16,14,CHD death,0
2195,0,86.47122796314093,4528,2.4439612260436036e+07,86.47122796314093,16,19,T2DM,0
2196,1153.9954176610754,0,1432,0,1153.9954176610754,16,20,T2DM death,0
2201,0,0,7762,1.9678184878733023e+06,0,16,25,Overweight,0
2202,0,107.56442902619175,11313,6.317334189291411e+06,107.56442902619175,16,26,Obese,0
2315,0,0,8082,401752.4483507624,0,17,3,Steatosis,0
2316,0,451.79482952056395,4188,581190.292557856,451.79482952056395,17,4,NASH,0
2317,0,109.98954612217055,714,1.6236820346844133e+06,109.98954612217055,17,5,Cirrhosis,0
2318,0,7.844389632148858,37,910820.9544225147,7.844389632148858,17,6,HCC,0
2319,587.2783372364156,0,425,0,587.2783372364156,17,7,Liver death,0
2320,0,0,2810,0,0,17,8,Natural death,0
2325,0,88.487296184743,2032,2.35040104145553e+07,88.487296184743,17,13,CHD,0
2326,225.7569433784779,0,633,0,225.7569433784779,17,14,CHD death,0
2331,0,86.95625474869134,4690,2.45766967780719e+07,86.95625474869134,17,19,T2DM,0
2332,953.02392788461,0,1558,0,953.02392788461,17,20,T2DM death,0
2337,0,0,7764,1.9109956571911534e+06,0,17,25,Overweight,0
2338,0,105.20689726407572,11397,6.178874699124832e+06,105.20689726407572,17,26,Obese,0
2451,0,0,8049,388458.2851951059,0,18,3,Steatosis,0
2452,0,453.50831590583203,4330,583394.5268440424,453.50831590583203,18,4,NASH,0
2453,0,114.11441583206536,763,1.6845739746868093e+06,114.11441583206536,18,5,Cirrhosis,0
2454,0,8.439254130624589,41,979891.3443013151,8.439254130624589,18,6,HCC,0
2455,706.7114696435118,0,487,0,706.7114696435118,18,7,Liver death,0
2456,0,0,2973,0,0,18,8,Natural death,0
2461,0,88.36215170194443,2090,2.347076951610171e+07,88.36215170194443,18,13,CHD,0
2462,167.46450368295132,0,672,0,167.46450368295132,18,14,CHD death,0
2467,0,87.3756723767025,4854,2.4695237990514535e+07,87.3756723767025,18,19,T2DM,0
2468,1034.6335606059579,0,1692,0,1034.6335606059579,18,20,T2DM death,0
2473,0,0,7758,1.8539017907502316e+06,0,18,25,Overweight,0
2474,0,102.00818514326876,11382,5.991012097837522e+06,102.00818514326876,18,26,Obese,0
2587,0,0,7957,372833.21395490045,0,19,3,Steatosis,0
2588,0,457.0774860415451,4495,587985.9185551179,457.0774860415451,19,4,NASH,0
2589,0,113.25916394026049,780,1.6719486190888276e+06,113.25916394026049,19,5,Cirrhosis,0
2590,0,10.591533718283294,53,1.2297949620641666e+06,10.591533718283294,19,6,HCC,0
2591,650.7150674375973,0,551,0,650.7150674375973,19,7,Liver death,0
2592,0,0,3127,0,0,19,8,Natural death,0
2597,0,86.40420371282714,2105,2.2950699043709714e+07,86.40420371282714,19,13,CHD,0
2598,277.23812470291523,0,732,0,277.23812470291523,19,14,CHD death,0
2603,0,86.10653165640012,4927,2.4336537092668705e+07,86.10653165640012,19,19,T2DM,0
2604,1036.8624498537604,0,1846,0,1036.8624498537604,19,20,T2DM death,0
2609,0,0,7686,1.7832001996948475e+06,0,19,25,Overweight,0
2610,0,99.12408496740323,11392,5.821626876245374e+06,99.12408496740323,19,26,Obese,0
2723,0,0,7918,360199.8348031826,0,20,3,Steatosis,0
2724,0,457.98081098672446,4639,589147.9586114543,457.98081098672446,20,4,NASH,0
2725,0,120.53346423813892,855,1.7793329217338269e+06,120.53346423813892,20,5,Cirrhosis,0
2726,0,10.089022776162867,52,1.1714478480918955e+06,10.089022776162867,20,6,HCC,0
2727,606.2970632743096,0,612,0,606.2970632743096,20,7,Liver death,0
2728,0,0,3301,0,0,20,8,Natural death,0
2733,0,85.56134279059853,2147,2.272681818455579e+07,85.56134279059853,20,13,CHD,0
2734,106.92708871758504,0,763,0,106.92708871758504,20,14,CHD death,0
2739,0,85.00687190230487,5010,2.4025737088534933e+07,85.00687190230487,20,19,T2DM,0
2740,1041.3564697549173,0,1999,0,1041.3564697549173,20,20,T2DM death,0
2745,0,0,7733,1.7418490237244857e+06,0,20,25,Overweight,0
2746,0,96.38903552470616,11410,5.660995508510577e+06,96.38903552470616,20,26,Obese,0
2859,0,0,7969,351961.0575813908,0,21,3,Steatosis,0
2860,0,445.88759560882227,4652,573591.2082367514,445.88759560882227,21,4,NASH,0
2861,0,120.58136830045994,881,1.7800400886248925e+06,120.58136830045994,21,5,Cirrhosis,0
2862,0,11.678853848433508,62,1.3560449324439422e+06,11.678853848433508,21,6,HCC,0
2863,734.1275418887078,0,690,0,734.1275418887078,21,7,Liver death,0
2864,0,0,3472,0,0,21,8,Natural death,0
