Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6317,0,0,2,3,Steatosis,0
276,0,0,918,0,0,2,4,NASH,0
277,0,0,67,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1457,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2099,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7414,0,0,2,25,Overweight,0
298,0,0,8399,0,0,2,26,Obese,0
411,0,0,6505,0,0,3,3,Steatosis,0
412,0,0,1061,0,0,3,4,NASH,0
413,0,0,75,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,283,0,0,3,8,Natural death,0
421,0,0,1480,0,0,3,13,CHD,0
422,0,0,38,0,0,3,14,CHD death,0
427,0,0,2241,0,0,3,19,T2DM,0
428,0,0,62,0,0,3,20,T2DM death,0
433,0,0,7662,0,0,3,25,Overweight,0
434,0,0,8469,0,0,3,26,Obese,0
547,0,0,6612,0,0,4,3,Steatosis,0
548,0,0,1218,0,0,4,4,NASH,0
549,0,0,83,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,529,0,0,4,8,Natural death,0
557,0,0,1509,0,0,4,13,CHD,0
558,0,0,70,0,0,4,14,CHD death,0
563,0,0,2340,0,0,4,19,T2DM,0
564,0,0,139,0,0,4,20,T2DM death,0
569,0,0,7823,0,0,4,25,Overweight,0
570,0,0,8538,0,0,4,26,Obese,0
683,0,0,6801,0,0,5,3,Steatosis,0
684,0,0,1338,0,0,5,4,NASH,0
685,0,0,95,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,28,0,0,5,7,Liver death,0
688,0,0,780,0,0,5,8,Natural death,0
693,0,0,1548,0,0,5,13,CHD,0
694,0,0,94,0,0,5,14,CHD death,0
699,0,0,2500,0,0,5,19,T2DM,0
700,0,0,200,0,0,5,20,T2DM death,0
705,0,0,7993,0,0,5,25,Overweight,0
706,0,0,8643,0,0,5,26,Obese,0
819,0,0,6951,0,0,6,3,Steatosis,0
820,0,0,1455,0,0,6,4,NASH,0
821,0,0,105,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,38,0,0,6,7,Liver death,0
824,0,0,1022,0,0,6,8,Natural death,0
829,0,0,1556,0,0,6,13,CHD,0
830,0,0,133,0,0,6,14,CHD death,0
835,0,0,2638,0,0,6,19,T2DM,0
836,0,0,259,0,0,6,20,T2DM death,0
841,0,0,8172,0,0,6,25,Overweight,0
842,0,0,8720,0,0,6,26,Obese,0
955,0,0,7057,1.8474496007237628e+06,0,7,3,Steatosis,0
956,0,246.98264289264932,1586,345266.0082925443,246.98264289264932,7,4,NASH,0
957,0,23.5622535656111,115,205213.33527839713,23.5622535656111,7,5,Cirrhosis,0
958,0,1.5292969525893703,4,93253.58202228743,1.5292969525893703,7,6,HCC,0
959,225.028614083,0,51,0,225.028614083,7,7,Liver death,0
960,0,0,1254,0,0,7,8,Natural death,0
965,0,95.56121787032885,1596,1.9551948331537016e+07,95.56121787032885,7,13,CHD,0
966,314.6452981650001,0,171,0,314.6452981650001,7,14,CHD death,0
971,0,120.56614400117176,2802,2.5812499372899108e+07,120.56614400117176,7,19,T2DM,0
972,740.3189490579997,0,326,0,740.3189490579997,7,20,T2DM death,0
977,0,0,8301,1.2162087394398456e+06,0,7,25,Overweight,0
978,0,86.87284875316897,8772,1.110681231363835e+07,86.87284875316897,7,26,Obese,0
1091,0,0,7211,1.8327817550595703e+06,0,8,3,Steatosis,0
1092,0,257.7807062598649,1705,360361.01331970864,257.7807062598649,8,4,NASH,0
1093,0,24.26842494727359,122,211363.67162485849,24.26842494727359,8,5,Cirrhosis,0
1094,0,1.4847543229023012,4,90537.45827406547,1.4847543229023012,8,6,HCC,0
1095,195.44314658640778,0,63,0,195.44314658640778,8,7,Liver death,0
1096,0,0,1486,0,0,8,8,Natural death,0
1101,0,94.8706155950476,1632,1.941065021599367e+07,94.8706155950476,8,13,CHD,0
1102,224.32677860485438,0,201,0,224.32677860485438,8,14,CHD death,0
1107,0,122.44352787794816,2931,2.621443617317931e+07,122.44352787794816,8,19,T2DM,0
1108,823.3398920669906,0,407,0,823.3398920669906,8,20,T2DM death,0
1113,0,0,8363,1.1896044444214182e+06,0,8,25,Overweight,0
1114,0,84.77524553594971,8817,1.083863087862848e+07,84.77524553594971,8,26,Obese,0
1227,0,0,7254,1.790010522112225e+06,0,9,3,Steatosis,0
1228,0,269.3548933672225,1835,376540.98991636885,269.3548933672225,9,4,NASH,0
1229,0,26.265365214302083,136,228755.84387219982,26.265365214302083,9,5,Cirrhosis,0
1230,0,1.8018863142018218,5,109875.55615784644,1.8018863142018218,9,6,HCC,0
1231,229.5897111301725,0,76,0,229.5897111301725,9,7,Liver death,0
1232,0,0,1715,0,0,9,8,Natural death,0
1237,0,93.63122934048099,1659,1.9157070191041715e+07,93.63122934048099,9,13,CHD,0
1238,209.42732416438878,0,230,0,209.42732416438878,9,14,CHD death,0
1243,0,124.96099922555237,3081,2.6753411920636185e+07,124.96099922555237,9,19,T2DM,0
1244,763.2514298576684,0,487,0,763.2514298576684,9,20,T2DM death,0
1249,0,0,8453,1.1673850453967373e+06,0,9,25,Overweight,0
1250,0,83.11820239720255,8904,1.0626775651108459e+07,83.11820239720255,9,26,Obese,0
1363,0,0,7342,1.7589568598712746e+06,0,10,3,Steatosis,0
1364,0,282.601388083488,1983,395058.7460671199,282.601388083488,10,4,NASH,0
1365,0,26.812872827278667,143,233524.3123481205,26.812872827278667,10,5,Cirrhosis,0
1366,0,1.3995233508363665,4,85340.2377925021,1.3995233508363665,10,6,HCC,0
1367,280.7625699465649,0,95,0,280.7625699465649,10,7,Liver death,0
1368,0,0,1952,0,0,10,8,Natural death,0
1373,0,91.2876677851604,1666,1.8677574476539057e+07,91.2876677851604,10,13,CHD,0
1374,283.72992531345886,0,270,0,283.72992531345886,10,14,CHD death,0
1379,0,125.84974413326188,3196,2.6943686956496384e+07,125.84974413326188,10,19,T2DM,0
1380,838.1182162983068,0,577,0,838.1182162983068,10,20,T2DM death,0
1385,0,0,8575,1.1497413757023003e+06,0,10,25,Overweight,0
1386,0,80.89667070078113,8926,1.0342749790844347e+07,80.89667070078113,10,26,Obese,0
1499,0,0,7386,1.7179593622814089e+06,0,11,3,Steatosis,0
1500,0,290.69690248832876,2101,406375.75972810644,290.69690248832876,11,4,NASH,0
1501,0,28.762535859257557,158,250504.72775479034,28.762535859257557,11,5,Cirrhosis,0
1502,0,1.3587605347925888,4,82854.59979854572,1.3587605347925888,11,6,HCC,0
1503,280.9447753500925,0,112,0,280.9447753500925,11,7,Liver death,0
1504,0,0,2151,0,0,11,8,Natural death,0
1509,0,90.11836340054161,1694,1.843833329249683e+07,90.11836340054161,11,13,CHD,0
1510,177.23286037894272,0,301,0,177.23286037894272,11,14,CHD death,0
1515,0,126.42778711516752,3307,2.7067442545027506e+07,126.42778711516752,11,19,T2DM,0
1516,1004.6107526941532,0,681,0,1004.6107526941532,11,20,T2DM death,0
1521,0,0,8624,1.1226323557485305e+06,0,11,25,Overweight,0
1522,0,78.91001773423893,8968,1.0088753496852523e+07,78.91001773423893,11,26,Obese,0
1635,0,0,7403,1.671760685917339e+06,0,12,3,Steatosis,0
1636,0,304.1259997475076,2264,425148.78260669473,304.1259997475076,12,4,NASH,0
1637,0,28.985227239266447,164,252444.23836663,28.985227239266447,12,5,Cirrhosis,0
1638,0,2.3085737241621653,7,140772.37829850003,2.3085737241621653,12,6,HCC,0
1639,260.0370666824633,0,129,0,260.0370666824633,12,7,Liver death,0
1640,0,0,2370,0,0,12,8,Natural death,0
1645,0,88.99138027941287,1723,1.8207751093505114e+07,88.99138027941287,12,13,CHD,0
1646,162.51368385923715,0,326,0,162.51368385923715,12,14,CHD death,0
1651,0,127.05097903394956,3423,2.7200864254297994e+07,127.05097903394956,12,19,T2DM,0
1652,790.9775756795771,0,767,0,790.9775756795771,12,20,T2DM death,0
1657,0,0,8606,1.0876594166616942e+06,0,12,25,Overweight,0
1658,0,77.73931490841184,9100,9.939077542302897e+06,77.73931490841184,12,26,Obese,0
1771,0,0,7493,1.6428006514776917e+06,0,13,3,Steatosis,0
1772,0,305.4406203508794,2342,426986.538502595,305.4406203508794,13,4,NASH,0
1773,0,33.117149284741004,193,288430.8430307829,33.117149284741004,13,5,Cirrhosis,0
1774,0,1.92114318238183,6,117147.61023453537,1.92114318238183,13,6,HCC,0
1775,244.23846376306275,0,148,0,244.23846376306275,13,7,Liver death,0
1776,0,0,2582,0,0,13,8,Natural death,0
1781,0,88.30489869895598,1761,1.806729607743484e+07,88.30489869895598,13,13,CHD,0
1782,171.21608569766255,0,354,0,171.21608569766255,13,14,CHD death,0
1787,0,127.2062932333318,3530,2.7234116107107595e+07,127.2062932333318,13,19,T2DM,0
1788,972.6514873310605,0,875,0,972.6514873310605,13,20,T2DM death,0
1793,0,0,8581,1.0529124469918788e+06,0,13,25,Overweight,0
1794,0,76.35422309258203,9206,9.76199166269537e+06,76.35422309258203,13,26,Obese,0
1907,0,0,7529,1.6026150109005878e+06,0,14,3,Steatosis,0
1908,0,313.764626213395,2478,438622.9686722643,313.764626213395,14,4,NASH,0
1909,0,34.31828941423931,206,298892.0653168744,34.31828941423931,14,5,Cirrhosis,0
1910,0,2.797781333565772,9,170603.31587553694,2.797781333565772,14,6,HCC,0
1911,298.8146678741259,0,168,0,298.8146678741259,14,7,Liver death,0
1912,0,0,2800,0,0,14,8,Natural death,0
1917,0,88.2158065764202,1812,1.804906771434692e+07,88.2158065764202,14,13,CHD,0
1918,176.08330233132284,0,383,0,176.08330233132284,14,14,CHD death,0
1923,0,126.99987470420152,3630,2.7189923119117517e+07,126.99987470420152,14,19,T2DM,0
1924,779.7141890202889,0,973,0,779.7141890202889,14,20,T2DM death,0
1929,0,0,8572,1.0211729340632667e+06,0,14,25,Overweight,0
1930,0,74.5651428086514,9260,9.533255305905845e+06,74.5651428086514,14,26,Obese,0
2043,0,0,7571,1.5646165889988143e+06,0,15,3,Steatosis,0
2044,0,313.23110071217883,2548,437877.1339934855,313.23110071217883,15,4,NASH,0
2045,0,34.9361415471565,216,304273.1930834417,34.9361415471565,15,5,Cirrhosis,0
2046,0,1.810861704573315,6,110422.85817186857,1.810861704573315,15,6,HCC,0
2047,239.16526332713065,0,188,0,239.16526332713065,15,7,Liver death,0
2048,0,0,2996,0,0,15,8,Natural death,0
2053,0,86.7335375103072,1835,1.7745793553132683e+07,86.7335375103072,15,13,CHD,0
2054,234.84083569540184,0,428,0,234.84083569540184,15,14,CHD death,0
2059,0,126.66359966086587,3729,2.7117928618361298e+07,126.66359966086587,15,19,T2DM,0
2060,758.6474403399931,0,1069,0,758.6474403399931,15,20,T2DM death,0
2065,0,0,8587,993164.919970138,0,15,25,Overweight,0
2066,0,72.33079968812926,9252,9.247591487581622e+06,72.33079968812926,15,26,Obese,0
2179,0,0,7565,1.5178413922023189e+06,0,16,3,Steatosis,0
2180,0,315.92367270165727,2647,441641.1781868774,315.92367270165727,16,4,NASH,0
2181,0,37.53028510324716,239,326866.6538427835,37.53028510324716,16,5,Cirrhosis,0
2182,0,2.6371772396698763,9,160809.98762893485,2.6371772396698763,16,6,HCC,0
2183,168.6093956639677,0,202,0,168.6093956639677,16,7,Liver death,0
2184,0,0,3225,0,0,16,8,Natural death,0
2189,0,86.042899834302,1875,1.760448819455758e+07,86.042899834302,16,13,CHD,0
2190,101.94449109202993,0,445,0,101.94449109202993,16,14,CHD death,0
2195,0,126.86575382538454,3847,2.716120863107443e+07,126.86575382538454,16,19,T2DM,0
2196,904.4435862573946,0,1180,0,904.4435862573946,16,20,T2DM death,0
2201,0,0,8573,962665.7205804602,0,16,25,Overweight,0
2202,0,70.55804401262681,9296,9.02094225426237e+06,70.55804401262681,16,26,Obese,0
2315,0,0,7643,1.4888265146212312e+06,0,17,3,Steatosis,0
2316,0,316.33966515510247,2730,442222.70914871886,316.33966515510247,17,4,NASH,0
2317,0,36.89454033792003,242,321329.69179816224,36.89454033792003,17,5,Cirrhosis,0
2318,0,3.6983068085985313,13,225515.62450659683,3.6983068085985313,17,6,HCC,0
2319,315.01890726089226,0,228,0,315.01890726089226,17,7,Liver death,0
2320,0,0,3412,0,0,17,8,Natural death,0
2325,0,85.05159652229587,1909,1.7401666259371147e+07,85.05159652229587,17,13,CHD,0
2326,147.1384552798626,0,472,0,147.1384552798626,17,14,CHD death,0
2331,0,127.17279993600752,3972,2.722694538996166e+07,127.17279993600752,17,19,T2DM,0
2332,762.5569931829714,0,1279,0,762.5569931829714,17,20,T2DM death,0
2337,0,0,8541,931138.2789584188,0,17,25,Overweight,0
2338,0,69.16617243272246,9386,8.842989572560193e+06,69.16617243272246,17,26,Obese,0
2451,0,0,7656,1.4479212269795039e+06,0,18,3,Steatosis,0
2452,0,312.30090347117255,2776,436576.77748029033,312.30090347117255,18,4,NASH,0
2453,0,39.224316735733055,265,341620.6704907035,39.224316735733055,18,5,Cirrhosis,0
2454,0,3.038190806167577,11,185263.02237285778,3.038190806167577,18,6,HCC,0
2455,283.0824471661874,0,253,0,283.0824471661874,18,7,Liver death,0
2456,0,0,3636,0,0,18,8,Natural death,0
2461,0,82.57436555562366,1909,1.689482161103989e+07,82.57436555562366,18,13,CHD,0
2462,172.40094967413623,0,506,0,172.40094967413623,18,14,CHD death,0
2467,0,126.70155470310729,4076,2.7126054568749815e+07,126.70155470310729,18,19,T2DM,0
2468,940.9656519546961,0,1399,0,940.9656519546961,18,20,T2DM death,0
2473,0,0,8578,907933.9925075561,0,18,25,Overweight,0
2474,0,67.20885928359445,9394,8.592744414282711e+06,67.20885928359445,18,26,Obese,0
2587,0,0,7651,1.4048306940708044e+06,0,19,3,Steatosis,0
2588,0,316.0931474516469,2894,441878.0930961511,316.0931474516469,19,4,NASH,0
2589,0,40.237437941034344,280,350444.3588107614,40.237437941034344,19,5,Cirrhosis,0
2590,0,1.87708169842657,7,114460.82582612569,1.87708169842657,19,6,HCC,0
2591,284.61262876036477,0,279,0,284.61262876036477,19,7,Liver death,0
2592,0,0,3832,0,0,19,8,Natural death,0
2597,0,80.79921848424752,1924,1.6531624232501395e+07,80.79921848424752,19,13,CHD,0
2598,123.90186442746676,0,535,0,123.90186442746676,19,14,CHD death,0
2603,0,126.54220749215017,4193,2.709193927197901e+07,126.54220749215017,19,19,T2DM,0
2604,842.010165368998,0,1511,0,842.010165368998,19,20,T2DM death,0
2609,0,0,8618,885599.7785515438,0,19,25,Overweight,0
2610,0,65.46664765858905,9425,8.370000279524651e+06,65.46664765858905,19,26,Obese,0
2723,0,0,7718,1.3758571183460646e+06,0,20,3,Steatosis,0
2724,0,316.4303621136783,2984,442349.4977217365,316.4303621136783,20,4,NASH,0
2725,0,40.46066921948663,290,352388.5716196987,40.46066921948663,20,5,Cirrhosis,0
2726,0,4.16550723645286,16,254004.60654896128,4.16550723645286,20,6,HCC,0
2727,226.44001992942182,0,298,0,226.44001992942182,20,7,Liver death,0
2728,0,0,4038,0,0,20,8,Natural death,0
2733,0,79.09819947290605,1940,1.6183593550579537e+07,79.09819947290605,20,13,CHD,0
2734,131.12227837073146,0,570,0,131.12227837073146,20,14,CHD death,0
2739,0,125.87445172984262,4296,2.694897670699923e+07,125.87445172984262,20,19,T2DM,0
2740,788.1377614618683,0,1621,0,788.1377614618683,20,20,T2DM death,0
2745,0,0,8663,864295.1962808131,0,20,25,Overweight,0
2746,0,63.8093708784639,9462,8.158115180638907e+06,63.8093708784639,20,26,Obese,0
2859,0,0,7793,1.348764145254897e+06,0,21,3,Steatosis,0
2860,0,312.6704917290968,3037,437093.4383316168,312.6704917290968,21,4,NASH,0
2861,0,40.36585010849376,298,351562.75307221414,40.36585010849376,21,5,Cirrhosis,0
2862,0,3.0331363372229547,12,184954.81059390385,3.0331363372229547,21,6,HCC,0
2863,387.2185690816481,0,333,0,387.2185690816481,21,7,Liver death,0
2864,0,0,4238,0,0,21,8,Natural death,0
2869,0,77.66523239206899,1962,1.5890406639093472e+07,77.66523239206899,21,13,CHD,0
