Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6100,0,0,2,3,Steatosis,0
276,0,0,661,0,0,2,4,NASH,0
277,0,0,87,0,0,2,5,Cirrhosis,0
278,0,0,11,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1515,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2107,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7505,0,0,2,25,Overweight,0
298,0,0,8500,0,0,2,26,Obese,0
411,0,0,6291,0,0,3,3,Steatosis,0
412,0,0,846,0,0,3,4,NASH,0
413,0,0,96,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,13,0,0,3,7,Liver death,0
416,0,0,194,0,0,3,8,Natural death,0
421,0,0,1527,0,0,3,13,CHD,0
422,0,0,37,0,0,3,14,CHD death,0
427,0,0,2266,0,0,3,19,T2DM,0
428,0,0,76,0,0,3,20,T2DM death,0
433,0,0,8265,0,0,3,25,Overweight,0
434,0,0,9282,0,0,3,26,Obese,0
547,0,0,6534,0,0,4,3,Steatosis,0
548,0,0,1013,0,0,4,4,NASH,0
549,0,0,114,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,19,0,0,4,7,Liver death,0
552,0,0,389,0,0,4,8,Natural death,0
557,0,0,1522,0,0,4,13,CHD,0
558,0,0,73,0,0,4,14,CHD death,0
563,0,0,2433,0,0,4,19,T2DM,0
564,0,0,144,0,0,4,20,T2DM death,0
569,0,0,8101,0,0,4,25,Overweight,0
570,0,0,9992,0,0,4,26,Obese,0
683,0,0,6767,0,0,5,3,Steatosis,0
684,0,0,1178,0,0,5,4,NASH,0
685,0,0,130,0,0,5,5,Cirrhosis,0
686,0,0,6,0,0,5,6,HCC,0
687,0,0,25,0,0,5,7,Liver death,0
688,0,0,604,0,0,5,8,Natural death,0
693,0,0,1553,0,0,5,13,CHD,0
694,0,0,108,0,0,5,14,CHD death,0
699,0,0,2654,0,0,5,19,T2DM,0
700,0,0,212,0,0,5,20,T2DM death,0
705,0,0,7806,0,0,5,25,Overweight,0
706,0,0,10690,0,0,5,26,Obese,0
819,0,0,6942,0,0,6,3,Steatosis,0
820,0,0,1358,0,0,6,4,NASH,0
821,0,0,144,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,36,0,0,6,7,Liver death,0
824,0,0,802,0,0,6,8,Natural death,0
829,0,0,1574,0,0,6,13,CHD,0
830,0,0,142,0,0,6,14,CHD death,0
835,0,0,2840,0,0,6,19,T2DM,0
836,0,0,273,0,0,6,20,T2DM death,0
841,0,0,7599,0,0,6,25,Overweight,0
842,0,0,11259,0,0,6,26,Obese,0
955,0,0,7095,650479.5634404519,0,7,3,Steatosis,0
956,0,276.5461409707505,1546,395139.70060869434,276.5461409707505,7,4,NASH,0
957,0,39.69420185869629,174,630083.3776172412,39.69420185869629,7,5,Cirrhosis,0
958,0,2.2141562977040308,9,412770.3057750739,2.2141562977040308,7,6,HCC,0
959,168.69034559200003,0,46,0,168.69034559200003,7,7,Liver death,0
960,0,0,982,0,0,7,8,Natural death,0
965,0,100.40063214086828,1592,2.3792882445065908e+07,100.40063214086828,7,13,CHD,0
966,205.52699490099997,0,171,0,205.52699490099997,7,14,CHD death,0
971,0,82.24637876289314,2999,1.694922621599849e+07,82.24637876289314,7,19,T2DM,0
972,890.6752686959996,0,356,0,890.6752686959996,7,20,T2DM death,0
977,0,0,7322,1.4350987683531113e+06,0,7,25,Overweight,0
978,0,156.13436076259393,11769,1.1172692696185185e+07,156.13436076259393,7,26,Obese,0
1091,0,0,7236,644084.1179081562,0,8,3,Steatosis,0
1092,0,300.272722427055,1729,429041.1474349265,300.272722427055,8,4,NASH,0
1093,0,41.417340406071716,187,657435.5072783375,41.417340406071716,8,5,Cirrhosis,0
1094,0,1.9108144964004574,8,356220.32860847795,1.9108144964004574,8,6,HCC,0
1095,177.8909327116505,0,59,0,177.8909327116505,8,7,Liver death,0
1096,0,0,1157,0,0,8,8,Natural death,0
1101,0,99.55812305523527,1626,2.3593225140068807e+07,99.55812305523527,8,13,CHD,0
1102,195.5976316456311,0,199,0,195.5976316456311,8,14,CHD death,0
1107,0,86.18779983472949,3237,1.7761469117921803e+07,86.18779983472949,8,19,T2DM,0
1108,774.7003782805829,0,435,0,774.7003782805829,8,20,T2DM death,0
1113,0,0,7133,1.3573350581521406e+06,0,8,25,Overweight,0
1114,0,156.18497984315837,12126,1.117631490611027e+07,156.18497984315837,8,26,Obese,0
1227,0,0,7358,635867.4453472188,0,9,3,Steatosis,0
1228,0,323.22561944033356,1917,461837.12434527953,323.22561944033356,9,4,NASH,0
1229,0,44.72668503433308,208,709966.1778406854,44.72668503433308,9,5,Cirrhosis,0
1230,0,1.1594748157769768,5,216153.11201970748,1.1594748157769768,9,6,HCC,0
1231,338.11535822037894,0,79,0,338.11535822037894,9,7,Liver death,0
1232,0,0,1331,0,0,9,8,Natural death,0
1237,0,99.21452810469738,1669,2.351180021183337e+07,99.21452810469738,9,13,CHD,0
1238,267.0503591045338,0,239,0,267.0503591045338,9,14,CHD death,0
1243,0,88.04617911138808,3406,1.8144441489825193e+07,88.04617911138808,9,19,T2DM,0
1244,921.7641530568388,0,527,0,921.7641530568388,9,20,T2DM death,0
1249,0,0,6947,1.283438067695933e+06,0,9,25,Overweight,0
1250,0,155.42492457598453,12429,1.1121926724735294e+07,155.42492457598453,9,26,Obese,0
1363,0,0,7489,628338.1272091536,0,10,3,Steatosis,0
1364,0,342.1312349039892,2090,488850.190620243,342.1312349039892,10,4,NASH,0
1365,0,48.016885539099285,230,762192.9653816132,48.016885539099285,10,5,Cirrhosis,0
1366,0,2.926829632058388,13,545629.2148070285,2.926829632058388,10,6,HCC,0
1367,248.86309125335055,0,96,0,248.86309125335055,10,7,Liver death,0
1368,0,0,1506,0,0,10,8,Natural death,0
1373,0,98.5756333382775,1708,2.3360395307817325e+07,98.5756333382775,10,13,CHD,0
1374,157.29625087693452,0,269,0,157.29625087693452,10,14,CHD death,0
1379,0,89.7231870437748,3575,1.8490037092203338e+07,89.7231870437748,10,19,T2DM,0
1380,895.2035521077088,0,614,0,895.2035521077088,10,20,T2DM death,0
1385,0,0,6859,1.2302721585944137e+06,0,10,25,Overweight,0
1386,0,154.41881660115476,12719,1.1049931456254762e+07,154.41881660115476,10,26,Obese,0
1499,0,0,7617,620463.6074594676,0,11,3,Steatosis,0
1500,0,357.43631128305714,2249,510718.6689761338,357.43631128305714,11,4,NASH,0
1501,0,47.226400720177736,233,749645.2551030696,47.226400720177736,11,5,Cirrhosis,0
1502,0,2.4044156798089817,11,448239.0860998741,2.4044156798089817,11,6,HCC,0
1503,367.0722531954236,0,119,0,367.0722531954236,11,7,Liver death,0
1504,0,0,1656,0,0,11,8,Natural death,0
1509,0,97.94582153390466,1748,2.3211142878780853e+07,97.94582153390466,11,13,CHD,0
1510,207.97773229513857,0,307,0,207.97773229513857,11,14,CHD death,0
1515,0,91.05724760203458,3737,1.876495854805156e+07,91.05724760203458,11,19,T2DM,0
1516,888.6663780490533,0,700,0,888.6663780490533,11,20,T2DM death,0
1521,0,0,6752,1.1758058103558503e+06,0,11,25,Overweight,0
1522,0,153.24516678524506,13001,1.0965947196402356e+07,153.24516678524506,11,26,Obese,0
1635,0,0,7716,610221.2851881923,0,12,3,Steatosis,0
1636,0,371.0966809998905,2405,530237.1275637373,371.0966809998905,12,4,NASH,0
1637,0,50.376926473459676,256,799654.9243984526,50.376926473459676,12,5,Cirrhosis,0
1638,0,3.607684603420361,17,672556.4398674192,3.607684603420361,12,6,HCC,0
1639,296.6848060996096,0,140,0,296.6848060996096,12,7,Liver death,0
1640,0,0,1812,0,0,12,8,Natural death,0
1645,0,96.39865574975082,1772,2.284449644597964e+07,96.39865574975082,12,13,CHD,0
1646,177.89640116684865,0,340,0,177.89640116684865,12,14,CHD death,0
1651,0,92.78158459881462,3922,1.9120307662151176e+07,92.78158459881462,12,19,T2DM,0
1652,799.8183065129554,0,792,0,799.8183065129554,12,20,T2DM death,0
1657,0,0,6593,1.114676946877483e+06,0,12,25,Overweight,0
1658,0,151.50535567990772,13239,1.0841449457825152e+07,151.50535567990772,12,26,Obese,0
1771,0,0,7790,598129.697918913,0,13,3,Steatosis,0
1772,0,387.103656905592,2584,553108.5068020953,387.103656905592,13,4,NASH,0
1773,0,49.86490370742188,261,791527.36372875,49.86490370742188,13,5,Cirrhosis,0
1774,0,5.562963123492274,27,1.0370658981393679e+06,5.562963123492274,13,6,HCC,0
1775,407.38194543909236,0,168,0,407.38194543909236,13,7,Liver death,0
1776,0,0,1952,0,0,13,8,Natural death,0
1781,0,95.59795684051666,1810,2.2654747291866202e+07,95.59795684051666,13,13,CHD,0
1782,213.75445791858664,0,383,0,213.75445791858664,13,14,CHD death,0
1787,0,94.44306596850979,4112,1.9462703570785474e+07,94.44306596850979,13,19,T2DM,0
1788,866.4045658772992,0,901,0,866.4045658772992,13,20,T2DM death,0
1793,0,0,6527,1.0713770315780896e+06,0,13,25,Overweight,0
1794,0,149.6146732979394,13466,1.07061556433408e+07,149.6146732979394,13,26,Obese,0
1907,0,0,7881,587492.0733949012,0,14,3,Steatosis,0
1908,0,390.37325105000235,2684,557780.22793624,390.37325105000235,14,4,NASH,0
1909,0,52.67876595955745,284,836193.0264440866,52.67876595955745,14,5,Cirrhosis,0
1910,0,3.60062338090115,18,671240.063520626,3.60062338090115,14,6,HCC,0
1911,448.38576814988613,0,204,0,448.38576814988613,14,7,Liver death,0
1912,0,0,2119,0,0,14,8,Natural death,0
1917,0,94.14678365026435,1836,2.2310849127214517e+07,94.14678365026435,14,13,CHD,0
1918,211.20991237281325,0,427,0,211.20991237281325,14,14,CHD death,0
1923,0,94.43503843277239,4235,1.9461049266716696e+07,94.43503843277239,14,19,T2DM,0
1924,1076.3487675776344,0,1018,0,1076.3487675776344,14,20,T2DM death,0
1929,0,0,6414,1.0221636905613081e+06,0,14,25,Overweight,0
1930,0,147.4359267018486,13668,1.0550248474269044e+07,147.4359267018486,14,26,Obese,0
2043,0,0,7946,575084.97334706,0,15,3,Steatosis,0
2044,0,399.1959474767132,2827,570386.4339471825,399.1959474767132,15,4,NASH,0
2045,0,58.8881323286453,327,934757.0068618094,58.8881323286453,15,5,Cirrhosis,0
2046,0,3.495750855243833,18,651689.3820588603,3.495750855243833,15,6,HCC,0
2047,349.8365238880296,0,233,0,349.8365238880296,15,7,Liver death,0
2048,0,0,2303,0,0,15,8,Natural death,0
2053,0,93.59516956580691,1880,2.2180127947609387e+07,93.59516956580691,15,13,CHD,0
2054,189.22211177456313,0,461,0,189.22211177456313,15,14,CHD death,0
2059,0,94.82364217180401,4380,1.954113221724032e+07,94.82364217180401,15,19,T2DM,0
2060,936.5860770143686,0,1127,0,936.5860770143686,15,20,T2DM death,0
2065,0,0,6362,984346.3478479165,0,15,25,Overweight,0
2066,0,144.40888030521864,13789,1.0333638504487956e+07,144.40888030521864,15,26,Obese,0
2179,0,0,7997,561918.4998565259,0,16,3,Steatosis,0
2180,0,404.15743237414216,2948,577475.5932826466,404.15743237414216,16,4,NASH,0
2181,0,62.24332742198106,356,988015.4818527012,62.24332742198106,16,5,Cirrhosis,0
2182,0,3.7710365212986363,20,703009.0421346925,3.7710365212986363,16,6,HCC,0
2183,409.1457733429812,0,265,0,409.1457733429812,16,7,Liver death,0
2184,0,0,2452,0,0,16,8,Natural death,0
2189,0,92.31913544241483,1910,2.1877734135473263e+07,92.31913544241483,16,13,CHD,0
2190,178.37862416741632,0,499,0,178.37862416741632,16,14,CHD death,0
2195,0,94.92032806842406,4516,1.9561057120421633e+07,94.92032806842406,16,19,T2DM,0
2196,1061.1087704414308,0,1263,0,1061.1087704414308,16,20,T2DM death,0
2201,0,0,6371,957028.0125228938,0,16,25,Overweight,0
2202,0,140.5484991525331,13823,1.0057396605536401e+07,140.5484991525331,16,26,Obese,0
2315,0,0,8068,550395.5314362325,0,17,3,Steatosis,0
2316,0,408.3581439198204,3068,583477.7305631327,408.3581439198204,17,4,NASH,0
2317,0,66.20185909941294,390,1.050850981571259e+06,66.20185909941294,17,5,Cirrhosis,0
2318,0,2.7459003795863848,15,511899.78796215495,2.7459003795863848,17,6,HCC,0
2319,432.07414855706116,0,301,0,432.07414855706116,17,7,Liver death,0
2320,0,0,2629,0,0,17,8,Natural death,0
2325,0,92.11735011104047,1963,2.182991516694829e+07,92.11735011104047,17,13,CHD,0
2326,134.95010518400767,0,528,0,134.95010518400767,17,14,CHD death,0
2331,0,94.68606169166159,4640,1.9512779811746348e+07,94.68606169166159,17,19,T2DM,0
2332,940.7168363495912,0,1390,0,940.7168363495912,17,20,T2DM death,0
2337,0,0,6349,925944.9068378074,0,17,25,Overweight,0
2338,0,137.92571900071604,13972,9.869715197659945e+06,137.92571900071604,17,26,Obese,0
2451,0,0,8133,538669.712440772,0,18,3,Steatosis,0
2452,0,411.71284114393893,3186,588271.0502317268,411.71284114393893,18,4,NASH,0
2453,0,68.55855958515299,416,1.0882599161902932e+06,68.55855958515299,18,5,Cirrhosis,0
2454,0,3.910019957987083,22,728918.7919202204,3.910019957987083,18,6,HCC,0
2455,368.6290833527635,0,335,0,368.6290833527635,18,7,Liver death,0
2456,0,0,2786,0,0,18,8,Natural death,0
2461,0,91.8034415689086,2015,2.1755525306223832e+07,91.8034415689086,18,13,CHD,0
2462,169.04999099937677,0,562,0,169.04999099937677,18,14,CHD death,0
2467,0,95.01890522958284,4796,1.958137177291954e+07,95.01890522958284,18,19,T2DM,0
2468,815.8593404089689,0,1502,0,815.8593404089689,18,20,T2DM death,0
2473,0,0,6357,900108.3838244266,0,18,25,Overweight,0
2474,0,134.75186219526734,14060,9.64259974033534e+06,134.75186219526734,18,26,Obese,0
2587,0,0,8196,527031.4233590924,0,19,3,Steatosis,0
2588,0,411.7655350881425,3282,588346.3413540042,411.7655350881425,19,4,NASH,0
2589,0,66.72171244167491,417,1.059102840392441e+06,66.72171244167491,19,5,Cirrhosis,0
2590,0,4.486342405457376,26,836358.7197672429,4.486342405457376,19,6,HCC,0
2591,416.64184484259056,0,376,0,416.64184484259056,19,7,Liver death,0
2592,0,0,2950,0,0,19,8,Natural death,0
2597,0,90.45654581339468,2045,2.1436338746405665e+07,90.45654581339468,19,13,CHD,0
2598,177.45264358994578,0,602,0,177.45264358994578,19,14,CHD death,0
2603,0,93.8863446937022,4881,1.9347975178268995e+07,93.8863446937022,19,19,T2DM,0
2604,1051.9523329018161,0,1655,0,1051.9523329018161,19,20,T2DM death,0
2609,0,0,6284,863856.383980287,0,19,25,Overweight,0
2610,0,131.90642036766513,14176,9.43898506531915e+06,131.90642036766513,19,26,Obese,0
2723,0,0,8185,510994.25722639804,0,20,3,Steatosis,0
2724,0,411.8313111626437,3381,588440.3247243774,411.8313111626437,20,4,NASH,0
2725,0,66.7978309001425,430,1.0603111018806444e+06,66.7978309001425,20,5,Cirrhosis,0
2726,0,4.020620527669046,24,749537.3142051471,4.020620527669046,20,6,HCC,0
2727,457.68113724490814,0,422,0,457.68113724490814,20,7,Liver death,0
2728,0,0,3107,0,0,20,8,Natural death,0
2733,0,89.0243404330595,2073,2.1096935562132247e+07,89.0243404330595,20,13,CHD,0
2734,115.56323444432614,0,637,0,115.56323444432614,20,14,CHD death,0
2739,0,93.76626560828254,5021,1.932322943732479e+07,93.76626560828254,20,19,T2DM,0
2740,830.7675478484949,0,1784,0,830.7675478484949,20,20,T2DM death,0
2745,0,0,6245,833490.3743762425,0,20,25,Overweight,0
2746,0,128.5161805095541,14226,9.196385627782261e+06,128.5161805095541,20,26,Obese,0
2859,0,0,8180,495807.86830181896,0,21,3,Steatosis,0
2860,0,410.59786194028464,3472,586677.9253116696,410.59786194028464,21,4,NASH,0
2861,0,67.86864733588588,450,1.0773086381717932e+06,67.86864733588588,21,5,Cirrhosis,0
2862,0,4.879393844258554,30,909632.6628703238,4.879393844258554,21,6,HCC,0
2863,396.7871739922668,0,461,0,396.7871739922668,21,7,Liver death,0
2864,0,0,3262,0,0,21,8,Natural death,0
2869,0,89.14150021584574,2138,2.1124700018190593e+07,89.14150021584574,21,13,CHD,0
2870,132.76887223086,0,668,0,132.76887223086,21,14,CHD death,0
