Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5446,0,0,2,3,Steatosis,0
276,0,0,692,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1437,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2107,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7535,0,0,2,25,Overweight,0
298,0,0,8383,0,0,2,26,Obese,0
411,0,0,6025,0,0,3,3,Steatosis,0
412,0,0,817,0,0,3,4,NASH,0
413,0,0,84,0,0,3,5,Cirrhosis,0
414,0,0,0,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,155,0,0,3,8,Natural death,0
421,0,0,1530,0,0,3,13,CHD,0
422,0,0,31,0,0,3,14,CHD death,0
427,0,0,2182,0,0,3,19,T2DM,0
428,0,0,81,0,0,3,20,T2DM death,0
433,0,0,7818,0,0,3,25,Overweight,0
434,0,0,8462,0,0,3,26,Obese,0
547,0,0,6544,0,0,4,3,Steatosis,0
548,0,0,943,0,0,4,4,NASH,0
549,0,0,97,0,0,4,5,Cirrhosis,0
550,0,0,1,0,0,4,6,HCC,0
551,0,0,9,0,0,4,7,Liver death,0
552,0,0,280,0,0,4,8,Natural death,0
557,0,0,1598,0,0,4,13,CHD,0
558,0,0,65,0,0,4,14,CHD death,0
563,0,0,2305,0,0,4,19,T2DM,0
564,0,0,144,0,0,4,20,T2DM death,0
569,0,0,8072,0,0,4,25,Overweight,0
570,0,0,8513,0,0,4,26,Obese,0
683,0,0,6989,0,0,5,3,Steatosis,0
684,0,0,1081,0,0,5,4,NASH,0
685,0,0,113,0,0,5,5,Cirrhosis,0
686,0,0,1,0,0,5,6,HCC,0
687,0,0,13,0,0,5,7,Liver death,0
688,0,0,429,0,0,5,8,Natural death,0
693,0,0,1650,0,0,5,13,CHD,0
694,0,0,103,0,0,5,14,CHD death,0
699,0,0,2426,0,0,5,19,T2DM,0
700,0,0,212,0,0,5,20,T2DM death,0
705,0,0,8254,0,0,5,25,Overweight,0
706,0,0,8453,0,0,5,26,Obese,0
819,0,0,7348,0,0,6,3,Steatosis,0
820,0,0,1246,0,0,6,4,NASH,0
821,0,0,115,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,23,0,0,6,7,Liver death,0
824,0,0,557,0,0,6,8,Natural death,0
829,0,0,1721,0,0,6,13,CHD,0
830,0,0,143,0,0,6,14,CHD death,0
835,0,0,2536,0,0,6,19,T2DM,0
836,0,0,286,0,0,6,20,T2DM death,0
841,0,0,8463,0,0,6,25,Overweight,0
842,0,0,8511,0,0,6,26,Obese,0
955,0,0,7680,625744.4785249954,0,7,3,Steatosis,0
956,0,229.67189857900652,1410,390908.77371728537,229.67189857900652,7,4,NASH,0
957,0,22.906384805159476,127,325439.4807167462,22.906384805159476,7,5,Cirrhosis,0
958,0,1.27715614263325,4,190590.76572103053,1.27715614263325,7,6,HCC,0
959,70.49484498,0,30,0,70.49484498,7,7,Liver death,0
960,0,0,657,0,0,7,8,Natural death,0
965,0,128.4797684056978,1810,2.399318409147379e+07,128.4797684056978,7,13,CHD,0
966,348.85628635700004,0,185,0,348.85628635700004,7,14,CHD death,0
971,0,70.34580527435301,2636,8.2404092238327e+06,70.34580527435301,7,19,T2DM,0
972,536.7991711420001,0,347,0,536.7991711420001,7,20,T2DM death,0
977,0,0,8622,3.0641357396561773e+06,0,7,25,Overweight,0
978,0,97.76789798597584,8588,1.2317732212115444e+07,97.76789798597584,7,26,Obese,0
1091,0,0,7938,627927.7496119954,0,8,3,Steatosis,0
1092,0,249.86683175295641,1580,425281.18327708944,249.86683175295641,8,4,NASH,0
1093,0,24.16543921039668,138,343327.3323057181,24.16543921039668,8,5,Cirrhosis,0
1094,0,1.2399574200322816,4,185039.57836993257,1.2399574200322816,8,6,HCC,0
1095,230.77954553495147,0,45,0,230.77954553495147,8,7,Liver death,0
1096,0,0,776,0,0,8,8,Natural death,0
1101,0,128.11451454497936,1859,2.392497410612629e+07,128.11451454497936,8,13,CHD,0
1102,346.66743629417465,0,235,0,346.66743629417465,8,14,CHD death,0
1107,0,70.91373699335058,2737,8.306937565607628e+06,70.91373699335058,8,19,T2DM,0
1108,789.3009137077672,0,426,0,789.3009137077672,8,20,T2DM death,0
1113,0,0,8697,3.0007666691202912e+06,0,8,25,Overweight,0
1114,0,96.23555647346615,8707,1.2124673214249915e+07,96.23555647346615,8,26,Obese,0
1227,0,0,8171,627532.9974879855,0,9,3,Steatosis,0
1228,0,269.7652841280311,1757,459148.97321976593,269.7652841280311,9,4,NASH,0
1229,0,26.181775984248663,154,371974.17458196497,26.181775984248663,9,5,Cirrhosis,0
1230,0,1.5048026942139339,5,224562.59510914143,1.5048026942139339,9,6,HCC,0
1231,211.90321382034125,0,58,0,211.90321382034125,9,7,Liver death,0
1232,0,0,895,0,0,9,8,Natural death,0
1237,0,128.06299494931093,1914,2.391535298710734e+07,128.06299494931093,9,13,CHD,0
1238,225.70198468847204,0,273,0,225.70198468847204,9,14,CHD death,0
1243,0,71.69076425930155,2850,8.397959661730016e+06,71.69076425930155,9,19,T2DM,0
1244,820.439062655293,0,517,0,820.439062655293,9,20,T2DM death,0
1249,0,0,8815,2.952893943821354e+06,0,9,25,Overweight,0
1250,0,94.17300036584535,8776,1.1864812724975975e+07,94.17300036584535,9,26,Obese,0
1363,0,0,8439,629238.2562768407,0,10,3,Steatosis,0
1364,0,287.10010843206345,1926,488653.3877921067,287.10010843206345,10,4,NASH,0
1365,0,26.574618165830405,161,377555.42874603835,26.574618165830405,10,5,Cirrhosis,0
1366,0,2.629752281150564,9,392439.48659849964,2.629752281150564,10,6,HCC,0
1367,151.46935560574602,0,70,0,151.46935560574602,10,7,Liver death,0
1368,0,0,1008,0,0,10,8,Natural death,0
1373,0,127.97075207217824,1970,2.3898126926074553e+07,127.97075207217824,10,13,CHD,0
1374,292.3319203021432,0,318,0,292.3319203021432,10,14,CHD death,0
1379,0,72.9484969656076,2987,8.545292287374357e+06,72.9484969656076,10,19,T2DM,0
1380,811.5171058324722,0,605,0,811.5171058324722,10,20,T2DM death,0
1385,0,0,8840,2.8750180312005514e+06,0,10,25,Overweight,0
1386,0,92.37815337550558,8867,1.1638680783466872e+07,92.37815337550558,10,26,Obese,0
1499,0,0,8616,623724.204207034,0,11,3,Steatosis,0
1500,0,303.775180513408,2099,517034.8833921576,303.775180513408,11,4,NASH,0
1501,0,27.883878434870113,174,396156.57361038885,27.883878434870113,11,5,Cirrhosis,0
1502,0,3.404210072686814,12,508012.28038640734,3.404210072686814,11,6,HCC,0
1503,274.1356551869194,0,90,0,274.1356551869194,11,7,Liver death,0
1504,0,0,1112,0,0,11,8,Natural death,0
1509,0,128.97352914474422,2045,2.408539232360221e+07,128.97352914474422,11,13,CHD,0
1510,234.6441883275884,0,372,0,234.6441883275884,11,14,CHD death,0
1515,0,72.8629014321995,3073,8.535265502973784e+06,72.8629014321995,11,19,T2DM,0
1516,779.0706483479235,0,694,0,779.0706483479235,11,20,T2DM death,0
1521,0,0,8909,2.813066779418489e+06,0,11,25,Overweight,0
1522,0,90.72934725551414,8970,1.1430948463616675e+07,90.72934725551414,11,26,Obese,0
1635,0,0,8825,620246.6062379365,0,12,3,Steatosis,0
1636,0,315.8631275152468,2248,537608.948258108,315.8631275152468,12,4,NASH,0
1637,0,28.31640372249937,182,402301.62033863575,28.31640372249937,12,5,Cirrhosis,0
1638,0,3.5804798499133157,13,534317.1233837617,3.5804798499133157,12,6,HCC,0
1639,382.66581115588747,0,115,0,382.66581115588747,12,7,Liver death,0
1640,0,0,1208,0,0,12,8,Natural death,0
1645,0,129.44194488665465,2114,2.4172867458920795e+07,129.44194488665465,12,13,CHD,0
1646,246.99089676778422,0,424,0,246.99089676778422,12,14,CHD death,0
1651,0,72.95060790619915,3169,8.545539566004671e+06,72.95060790619915,12,19,T2DM,0
1652,708.9423234607049,0,773,0,708.9423234607049,12,20,T2DM death,0
1657,0,0,8975,2.751365679658545e+06,0,12,25,Overweight,0
1658,0,89.08840020154716,9072,1.1224206303850235e+07,89.08840020154716,12,26,Obese,0
1771,0,0,8962,611529.4793701511,0,13,3,Steatosis,0
1772,0,330.8088675260328,2425,563047.0664434616,330.8088675260328,13,4,NASH,0
1773,0,28.246919322028077,187,401314.4297627493,28.246919322028077,13,5,Cirrhosis,0
1774,0,3.2087944883465123,12,478850.29728193727,3.2087944883465123,13,6,HCC,0
1775,449.1843719869883,0,148,0,449.1843719869883,13,7,Liver death,0
1776,0,0,1305,0,0,13,8,Natural death,0
1781,0,131.4976357750263,2212,2.4556761129745796e+07,131.4976357750263,13,13,CHD,0
1782,263.0779080004648,0,476,0,263.0779080004648,13,14,CHD death,0
1787,0,72.81494592898079,3258,8.529647926069606e+06,72.81494592898079,13,19,T2DM,0
1788,857.6537662277576,0,877,0,857.6537662277576,13,20,T2DM death,0
1793,0,0,9111,2.7117064886143873e+06,0,13,25,Overweight,0
1794,0,86.77961621317053,9102,1.0933323677852998e+07,86.77961621317053,13,26,Obese,0
1907,0,0,9170,607497.6032379346,0,14,3,Steatosis,0
1908,0,342.099611578316,2583,582264.2668896298,342.099611578316,14,4,NASH,0
1909,0,29.184034811710667,199,414628.3761112465,29.184034811710667,14,5,Cirrhosis,0
1910,0,1.5576672273526757,6,232451.60062229965,1.5576672273526757,14,6,HCC,0
1911,258.9208716196212,0,170,0,258.9208716196212,14,7,Liver death,0
1912,0,0,1385,0,0,14,8,Natural death,0
1917,0,131.76543762811576,2283,2.4606772265668273e+07,131.76543762811576,14,13,CHD,0
1918,271.8706193171202,0,528,0,271.8706193171202,14,14,CHD death,0
1923,0,72.66869719232163,3349,8.512516137842972e+06,72.66869719232163,14,19,T2DM,0
1924,646.342385151333,0,966,0,646.342385151333,14,20,T2DM death,0
1929,0,0,9155,2.6454390354200457e+06,0,14,25,Overweight,0
1930,0,85.12215929247373,9196,1.0724501447622605e+07,85.12215929247373,14,26,Obese,0
2043,0,0,9270,596235.3794046895,0,15,3,Steatosis,0
2044,0,355.28087938345567,2763,604699.1980484744,355.28087938345567,15,4,NASH,0
2045,0,29.75783419840732,209,422780.5562143258,29.75783419840732,15,5,Cirrhosis,0
2046,0,2.5204971316386344,10,376135.27608786355,2.5204971316386344,15,6,HCC,0
2047,270.43169765088277,0,192,0,270.43169765088277,15,7,Liver death,0
2048,0,0,1466,0,0,15,8,Natural death,0
2053,0,133.587131268027,2384,2.49469677019065e+07,133.587131268027,15,13,CHD,0
2054,169.82615497939958,0,566,0,169.82615497939958,15,14,CHD death,0
2059,0,72.82732889222645,3457,8.531098484267164e+06,72.82732889222645,15,19,T2DM,0
2060,820.2827115799597,0,1070,0,820.2827115799597,15,20,T2DM death,0
2065,0,0,9182,2.575962121947868e+06,0,15,25,Overweight,0
2066,0,83.22701693934012,9261,1.0485733339783128e+07,83.22701693934012,15,26,Obese,0
2179,0,0,9406,587361.881283297,0,16,3,Steatosis,0
2180,0,365.0321310089917,2924,621296.1341069649,365.0321310089917,16,4,NASH,0
2181,0,31.37932997184202,227,445817.7463680611,31.37932997184202,16,5,Cirrhosis,0
2182,0,2.4470845938239165,10,365179.8796969548,2.4470845938239165,16,6,HCC,0
2183,267.0092126867264,0,216,0,267.0092126867264,16,7,Liver death,0
2184,0,0,1562,0,0,16,8,Natural death,0
2189,0,134.973314278019,2481,2.5205832926806353e+07,134.973314278019,16,13,CHD,0
2190,198.3329112907845,0,613,0,198.3329112907845,16,14,CHD death,0
2195,0,73.05824366573312,3572,8.55814817432437e+06,73.05824366573312,16,19,T2DM,0
2196,720.0638764606575,0,1163,0,720.0638764606575,16,20,T2DM death,0
2201,0,0,9280,2.527626708616902e+06,0,16,25,Overweight,0
2202,0,81.08213150011716,9293,1.0215500216130147e+07,81.08213150011716,16,26,Obese,0
2315,0,0,9489,575286.2654798842,0,17,3,Steatosis,0
2316,0,375.2471934987085,3096,638682.4908010307,375.2471934987085,17,4,NASH,0
2317,0,33.68637707083674,251,478594.8177510955,33.68637707083674,17,5,Cirrhosis,0
2318,0,1.187905142632969,5,177271.78626065768,1.187905142632969,17,6,HCC,0
2319,357.82270213619097,0,245,0,357.82270213619097,17,7,Liver death,0
2320,0,0,1640,0,0,17,8,Natural death,0
2325,0,136.00696722896163,2575,2.5398864295451853e+07,136.00696722896163,17,13,CHD,0
2326,168.16892508245058,0,659,0,168.16892508245058,17,14,CHD death,0
2331,0,72.57849090506134,3655,8.501949243075978e+06,72.57849090506134,17,19,T2DM,0
2332,846.2359270269679,0,1290,0,846.2359270269679,17,20,T2DM death,0
2337,0,0,9348,2.471988457498155e+06,0,17,25,Overweight,0
2338,0,79.07629581861025,9335,9.962785907083146e+06,79.07629581861025,17,26,Obese,0
2451,0,0,9538,561414.5351896393,0,18,3,Steatosis,0
2452,0,379.14454524876436,3222,645315.9056975954,379.14454524876436,18,4,NASH,0
2453,0,34.79001538666088,267,494274.6154780545,34.79001538666088,18,5,Cirrhosis,0
2454,0,2.5372731201869243,11,378638.7667703369,2.5372731201869243,18,6,HCC,0
2455,311.4574623292277,0,274,0,311.4574623292277,18,7,Liver death,0
2456,0,0,1733,0,0,18,8,Natural death,0
2461,0,136.7633449333979,2667,2.55401154023827e+07,136.7633449333979,18,13,CHD,0
2462,224.61317690650046,0,722,0,224.61317690650046,18,14,CHD death,0
2467,0,72.50812274551481,3761,8.49370621524114e+06,72.50812274551481,18,19,T2DM,0
2468,617.4071705164403,0,1386,0,617.4071705164403,18,20,T2DM death,0
2473,0,0,9393,2.411542013170109e+06,0,18,25,Overweight,0
2474,0,77.38169508815723,9409,9.749283945456939e+06,77.38169508815723,18,26,Obese,0
2587,0,0,9626,550091.5414209669,0,19,3,Steatosis,0
2588,0,383.8674862853471,3360,653354.4994497276,383.8674862853471,19,4,NASH,0
2589,0,35.92729126145136,284,510432.31444590655,35.92729126145136,19,5,Cirrhosis,0
2590,0,2.239429055769571,10,334191.32106825843,2.239429055769571,19,6,HCC,0
2591,253.98776195918234,0,301,0,253.98776195918234,19,7,Liver death,0
2592,0,0,1804,0,0,19,8,Natural death,0
2597,0,136.91220584083842,2750,2.5567914698726423e+07,136.91220584083842,19,13,CHD,0
2598,211.44810137053867,0,782,0,211.44810137053867,19,14,CHD death,0
2603,0,72.23054333178189,3859,8.461190161834776e+06,72.23054333178189,19,19,T2DM,0
2604,772.09473279215,0,1495,0,772.09473279215,19,20,T2DM death,0
2609,0,0,9510,2.3704663920608014e+06,0,19,25,Overweight,0
2610,0,75.23166015606004,9422,9.47840203957398e+06,75.23166015606004,19,26,Obese,0
2723,0,0,9621,533792.0478326621,0,20,3,Steatosis,0
2724,0,390.98846774038356,3525,665474.633194716,390.98846774038356,20,4,NASH,0
2725,0,36.477524629601376,297,518249.6834077425,36.477524629601376,20,5,Cirrhosis,0
2726,0,2.3916232634432317,11,356903.35259716917,2.3916232634432317,20,6,HCC,0
2727,252.87398436239448,0,328,0,252.87398436239448,20,7,Liver death,0
2728,0,0,1874,0,0,20,8,Natural death,0
2733,0,136.4046760398446,2822,2.5473135138503537e+07,136.4046760398446,20,13,CHD,0
2734,210.6524307207899,0,849,0,210.6524307207899,20,14,CHD death,0
2739,0,71.96213909078313,3960,8.429748901412282e+06,71.96213909078313,20,19,T2DM,0
2740,690.7581210463358,0,1614,0,690.7581210463358,20,20,T2DM death,0
2745,0,0,9588,2.320299711808197e+06,0,20,25,Overweight,0
2746,0,73.59859918035824,9494,9.272653443162648e+06,73.59859918035824,20,26,Obese,0
2859,0,0,9651,519860.6863863084,0,21,3,Steatosis,0
2860,0,391.3384539746918,3634,666070.3207407556,391.3384539746918,21,4,NASH,0
2861,0,37.68068315175737,316,535343.4015130138,37.68068315175737,21,5,Cirrhosis,0
2862,0,2.110876666763664,10,315007.3721069455,2.110876666763664,21,6,HCC,0
2863,351.4469933298804,0,364,0,351.4469933298804,21,7,Liver death,0
2864,0,0,1935,0,0,21,8,Natural death,0
2869,0,137.12455649729193,2922,2.5607570501781695e+07,137.12455649729193,21,13,CHD,0
2870,210.95153976175823,0,909,0,210.95153976175823,21,14,CHD death,0
