Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6320,0,0,2,3,Steatosis,0
276,0,0,772,0,0,2,4,NASH,0
277,0,0,66,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1488,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2066,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7524,0,0,2,25,Overweight,0
298,0,0,8435,0,0,2,26,Obese,0
411,0,0,6630,0,0,3,3,Steatosis,0
412,0,0,928,0,0,3,4,NASH,0
413,0,0,74,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,5,0,0,3,7,Liver death,0
416,0,0,242,0,0,3,8,Natural death,0
421,0,0,1505,0,0,3,13,CHD,0
422,0,0,55,0,0,3,14,CHD death,0
427,0,0,2279,0,0,3,19,T2DM,0
428,0,0,55,0,0,3,20,T2DM death,0
433,0,0,7786,0,0,3,25,Overweight,0
434,0,0,8445,0,0,3,26,Obese,0
547,0,0,6892,0,0,4,3,Steatosis,0
548,0,0,1102,0,0,4,4,NASH,0
549,0,0,77,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,10,0,0,4,7,Liver death,0
552,0,0,447,0,0,4,8,Natural death,0
557,0,0,1549,0,0,4,13,CHD,0
558,0,0,93,0,0,4,14,CHD death,0
563,0,0,2509,0,0,4,19,T2DM,0
564,0,0,119,0,0,4,20,T2DM death,0
569,0,0,7962,0,0,4,25,Overweight,0
570,0,0,8476,0,0,4,26,Obese,0
683,0,0,7146,0,0,5,3,Steatosis,0
684,0,0,1270,0,0,5,4,NASH,0
685,0,0,85,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,20,0,0,5,7,Liver death,0
688,0,0,620,0,0,5,8,Natural death,0
693,0,0,1567,0,0,5,13,CHD,0
694,0,0,143,0,0,5,14,CHD death,0
699,0,0,2731,0,0,5,19,T2DM,0
700,0,0,187,0,0,5,20,T2DM death,0
705,0,0,8045,0,0,5,25,Overweight,0
706,0,0,8512,0,0,5,26,Obese,0
819,0,0,7373,0,0,6,3,Steatosis,0
820,0,0,1415,0,0,6,4,NASH,0
821,0,0,91,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,27,0,0,6,7,Liver death,0
824,0,0,809,0,0,6,8,Natural death,0
829,0,0,1574,0,0,6,13,CHD,0
830,0,0,196,0,0,6,14,CHD death,0
835,0,0,2903,0,0,6,19,T2DM,0
836,0,0,255,0,0,6,20,T2DM death,0
841,0,0,8123,0,0,6,25,Overweight,0
842,0,0,8516,0,0,6,26,Obese,0
955,0,0,7571,1.2441241247079473e+06,0,7,3,Steatosis,0
956,0,287.6236336366667,1550,436998.9143615428,287.6236336366667,7,4,NASH,0
957,0,22.835311632368768,117,291696.0563251849,22.835311632368768,7,5,Cirrhosis,0
958,0,2.0331233178874784,6,391326.16566531814,2.0331233178874784,7,6,HCC,0
959,117.757735163,0,36,0,117.757735163,7,7,Liver death,0
960,0,0,994,0,0,7,8,Natural death,0
965,0,107.52335966532279,1616,2.576060370168691e+07,107.52335966532279,7,13,CHD,0
966,227.79405298300006,0,234,0,227.79405298300006,7,14,CHD death,0
971,0,105.48729392671557,3110,4.042251522717044e+07,105.48729392671557,7,19,T2DM,0
972,767.1703898499998,0,341,0,767.1703898499998,7,20,T2DM death,0
977,0,0,8157,3.513233708332171e+06,0,7,25,Overweight,0
978,0,95.76805368774518,8546,9.146224483257858e+06,95.76805368774518,7,26,Obese,0
1091,0,0,7777,1.2407530161528909e+06,0,8,3,Steatosis,0
1092,0,303.9280112402374,1687,461770.85407323873,303.9280112402374,8,4,NASH,0
1093,0,23.11765014645248,122,295302.62112416094,23.11765014645248,8,5,Cirrhosis,0
1094,0,1.6449217782261152,5,316606.9301499338,1.6449217782261152,8,6,HCC,0
1095,238.06472282427188,0,50,0,238.06472282427188,8,7,Liver death,0
1096,0,0,1181,0,0,8,8,Natural death,0
1101,0,107.04016087033163,1657,2.564483822797353e+07,107.04016087033163,8,13,CHD,0
1102,346.08354967766996,0,285,0,346.08354967766996,8,14,CHD death,0
1107,0,108.14481105588453,3284,4.144087035432908e+07,108.14481105588453,8,19,T2DM,0
1108,919.2672285000007,0,425,0,919.2672285000007,8,20,T2DM death,0
1113,0,0,8247,3.448540641442048e+06,0,8,25,Overweight,0
1114,0,93.0004524825038,8548,8.881907720738411e+06,93.0004524825038,8,26,Obese,0
1227,0,0,7936,1.2292428053584981e+06,0,9,3,Steatosis,0
1228,0,316.2400333344918,1808,480477.0369440949,316.2400333344918,9,4,NASH,0
1229,0,25.571807817578346,139,326651.7932218553,25.571807817578346,9,5,Cirrhosis,0
1230,0,1.5970114351709856,5,307385.36907760554,1.5970114351709856,9,6,HCC,0
1231,195.34831322839096,0,63,0,195.34831322839096,9,7,Liver death,0
1232,0,0,1360,0,0,9,8,Natural death,0
1237,0,105.55313482944848,1683,2.5288574355150975e+07,105.55313482944848,9,13,CHD,0
1238,379.12566981148103,0,339,0,379.12566981148103,9,14,CHD death,0
1243,0,110.59000432882459,3459,4.2377863414152466e+07,110.59000432882459,9,19,T2DM,0
1244,884.9012499924594,0,513,0,884.9012499924594,9,20,T2DM death,0
1249,0,0,8263,3.354593352596803e+06,0,9,25,Overweight,0
1250,0,90.70365468639714,8587,8.66255452907759e+06,90.70365468639714,9,26,Obese,0
1363,0,0,8042,1.2093802165739005e+06,0,10,3,Steatosis,0
1364,0,328.4261021506008,1934,498991.8536009554,328.4261021506008,10,4,NASH,0
1365,0,28.042004801004385,157,358205.84993945237,28.042004801004385,10,5,Cirrhosis,0
1366,0,2.17069515460134,7,417805.35602781345,2.17069515460134,10,6,HCC,0
1367,174.59903960458558,0,76,0,174.59903960458558,10,7,Liver death,0
1368,0,0,1532,0,0,10,8,Natural death,0
1373,0,103.20945810815752,1695,2.47270728599412e+07,103.20945810815752,10,13,CHD,0
1374,289.24319723956677,0,385,0,289.24319723956677,10,14,CHD death,0
1379,0,113.32870373459225,3651,4.342732742362734e+07,113.32870373459225,10,19,T2DM,0
1380,885.7158877267607,0,609,0,885.7158877267607,10,20,T2DM death,0
1385,0,0,8287,3.2663464235788803e+06,0,10,25,Overweight,0
1386,0,87.95924820259475,8577,8.400452953368321e+06,87.95924820259475,10,26,Obese,0
1499,0,0,8156,1.1907998839076334e+06,0,11,3,Steatosis,0
1500,0,344.2504097802363,2088,523034.4024250812,344.2504097802363,11,4,NASH,0
1501,0,29.306158007357297,169,374354.0204054614,29.306158007357297,11,5,Cirrhosis,0
1502,0,3.010672891263994,10,579480.3828402405,3.010672891263994,11,6,HCC,0
1503,183.74517801864206,0,88,0,183.74517801864206,11,7,Liver death,0
1504,0,0,1686,0,0,11,8,Natural death,0
1509,0,102.21333623679685,1729,2.4488420525726587e+07,102.21333623679685,11,13,CHD,0
1510,340.5221351088312,0,444,0,340.5221351088312,11,14,CHD death,0
1515,0,114.72914060453513,3807,4.3963971967182085e+07,114.72914060453513,11,19,T2DM,0
1516,885.3008365087787,0,699,0,885.3008365087787,11,20,T2DM death,0
1521,0,0,8297,3.1750368487357814e+06,0,11,25,Overweight,0
1522,0,85.41724145182289,8579,8.157681345452192e+06,85.41724145182289,11,26,Obese,0
1635,0,0,8247,1.1690156799908634e+06,0,12,3,Steatosis,0
1636,0,357.11354025765456,2231,542577.9078834205,357.11354025765456,12,4,NASH,0
1637,0,29.46273137983293,175,376354.0734816801,29.46273137983293,12,5,Cirrhosis,0
1638,0,1.7537900337460157,6,337561.388062276,1.7537900337460157,12,6,HCC,0
1639,305.96398812953254,0,106,0,305.96398812953254,12,7,Liver death,0
1640,0,0,1853,0,0,12,8,Natural death,0
1645,0,100.95810387087393,1759,2.4187690120420847e+07,100.95810387087393,12,13,CHD,0
1646,234.98959691520108,0,489,0,234.98959691520108,12,14,CHD death,0
1651,0,115.83482334620126,3959,4.4387667331782475e+07,115.83482334620126,12,19,T2DM,0
1652,817.9141425814597,0,785,0,817.9141425814597,12,20,T2DM death,0
1657,0,0,8294,3.0814454661251744e+06,0,12,25,Overweight,0
1658,0,83.53835348979493,8642,7.978240180914105e+06,83.53835348979493,12,26,Obese,0
1771,0,0,8266,1.137581493100014e+06,0,13,3,Steatosis,0
1772,0,368.4691021706074,2371,559830.8998061881,368.4691021706074,13,4,NASH,0
1773,0,32.20059962178692,197,411327.33689814777,32.20059962178692,13,5,Cirrhosis,0
1774,0,1.7027087706272,6,327729.5029730835,1.7027087706272,13,6,HCC,0
1775,198.41725662159544,0,121,0,198.41725662159544,13,7,Liver death,0
1776,0,0,2019,0,0,13,8,Natural death,0
1781,0,99.02059896043203,1777,2.3723499861453496e+07,99.02059896043203,13,13,CHD,0
1782,255.7844497932191,0,539,0,255.7844497932191,13,14,CHD death,0
1787,0,116.77876848774363,4111,4.47493851788991e+07,116.77876848774363,13,19,T2DM,0
1788,900.062779581027,0,883,0,900.062779581027,13,20,T2DM death,0
1793,0,0,8313,2.998548039160616e+06,0,13,25,Overweight,0
1794,0,81.50875270004573,8685,7.784405350616453e+06,81.50875270004573,13,26,Obese,0
1907,0,0,8407,1.1232875356169206e+06,0,14,3,Steatosis,0
1908,0,375.8426183319231,2491,571033.798944855,375.8426183319231,14,4,NASH,0
1909,0,34.11921008666013,215,435835.4809181496,34.11921008666013,14,5,Cirrhosis,0
1910,0,2.479672966932816,9,477275.9752035196,2.479672966932816,14,6,HCC,0
1911,193.27171784472762,0,135,0,193.27171784472762,14,7,Liver death,0
1912,0,0,2165,0,0,14,8,Natural death,0
1917,0,96.62340791632879,1786,2.3149177326549523e+07,96.62340791632879,14,13,CHD,0
1918,255.85706762481203,0,584,0,255.85706762481203,14,14,CHD death,0
1923,0,117.29366921764431,4253,4.4946694085216284e+07,117.29366921764431,14,19,T2DM,0
1924,986.2344360606272,0,992,0,986.2344360606272,14,20,T2DM death,0
1929,0,0,8329,2.916814886750902e+06,0,14,25,Overweight,0
1930,0,79.59029403836615,8735,7.601185029163788e+06,79.59029403836615,14,26,Obese,0
2043,0,0,8508,1.1036723157228332e+06,0,15,3,Steatosis,0
2044,0,381.3021383848084,2603,579328.6817604998,381.3021383848084,15,4,NASH,0
2045,0,36.66909912226297,238,468407.5161820706,36.66909912226297,15,5,Cirrhosis,0
2046,0,2.6749438693989376,10,514860.81467477843,2.6749438693989376,15,6,HCC,0
2047,303.0738662271292,0,158,0,303.0738662271292,15,7,Liver death,0
2048,0,0,2330,0,0,15,8,Natural death,0
2053,0,93.33641150007921,1777,2.236167391974182e+07,93.33641150007921,15,13,CHD,0
2054,319.09973422107674,0,650,0,319.09973422107674,15,14,CHD death,0
2059,0,117.70628382952306,4396,4.5104807160366416e+07,117.70628382952306,15,19,T2DM,0
2060,903.0371693819371,0,1095,0,903.0371693819371,15,20,T2DM death,0
2065,0,0,8350,2.838999111114152e+06,0,15,25,Overweight,0
2066,0,77.4490554466082,8755,7.396688351218322e+06,77.4490554466082,15,26,Obese,0
2179,0,0,8494,1.0697633123994395e+06,0,16,3,Steatosis,0
2180,0,386.83588257263847,2720,587736.3364857754,386.83588257263847,16,4,NASH,0
2181,0,36.797741633665154,246,470050.7831475456,36.797741633665154,16,5,Cirrhosis,0
2182,0,2.337329594620431,9,449878.3817546609,2.337329594620431,16,6,HCC,0
2183,330.94210765793144,0,184,0,330.94210765793144,16,7,Liver death,0
2184,0,0,2492,0,0,16,8,Natural death,0
2189,0,91.07682902848892,1786,2.1820319847817477e+07,91.07682902848892,16,13,CHD,0
2190,331.6548268765095,0,713,0,331.6548268765095,16,14,CHD death,0
2195,0,117.16348958446575,4507,4.4896809516099475e+07,117.16348958446575,16,19,T2DM,0
2196,965.0418294907156,0,1223,0,965.0418294907156,16,20,T2DM death,0
2201,0,0,8410,2.7761156356577147e+06,0,16,25,Overweight,0
2202,0,75.2705551816864,8764,7.188633037441439e+06,75.2705551816864,16,26,Obese,0
2315,0,0,8516,1.0412952110560067e+06,0,17,3,Steatosis,0
2316,0,391.723800277902,2837,595162.7593553815,391.723800277902,17,4,NASH,0
2317,0,37.61392013228848,259,480476.56813961035,37.61392013228848,17,5,Cirrhosis,0
2318,0,2.77353026330364,11,533836.2674542901,2.77353026330364,17,6,HCC,0
2319,316.4890655887223,0,209,0,316.4890655887223,17,7,Liver death,0
2320,0,0,2649,0,0,17,8,Natural death,0
2325,0,88.22606754191925,1782,2.1137330243213173e+07,88.22606754191925,17,13,CHD,0
2326,312.26739801386265,0,779,0,312.26739801386265,17,14,CHD death,0
2331,0,117.28438310610798,4647,4.4943135666269004e+07,117.28438310610798,17,19,T2DM,0
2332,961.237749817034,0,1343,0,961.237749817034,17,20,T2DM death,0
2337,0,0,8341,2.6731446055923896e+06,0,17,25,Overweight,0
2338,0,73.30334716627019,8791,7.0007569616361875e+06,73.30334716627019,17,26,Obese,0
2451,0,0,8578,1.0183264763119406e+06,0,18,3,Steatosis,0
2452,0,386.21279438511107,2881,586789.6518963533,386.21279438511107,18,4,NASH,0
2453,0,40.325303286855565,286,515111.51361820044,40.325303286855565,18,5,Cirrhosis,0
2454,0,2.4479525713183055,10,471170.58027739637,2.4479525713183055,18,6,HCC,0
2455,278.6989235063998,0,234,0,278.6989235063998,18,7,Liver death,0
2456,0,0,2801,0,0,18,8,Natural death,0
2461,0,85.36797094703736,1776,2.0452583282635745e+07,85.36797094703736,18,13,CHD,0
2462,224.96345716567825,0,830,0,224.96345716567825,18,14,CHD death,0
2467,0,117.34784748802949,4789,4.4967455087588735e+07,117.34784748802949,18,19,T2DM,0
2468,979.8226844840693,0,1474,0,979.8226844840693,18,20,T2DM death,0
2473,0,0,8413,2.617688685653425e+06,0,18,25,Overweight,0
2474,0,71.23306290922177,8799,6.803036700756995e+06,71.23306290922177,18,26,Obese,0
2587,0,0,8590,990049.554575114,0,19,3,Steatosis,0
2588,0,385.63622722795674,2963,585913.6487023691,385.63622722795674,19,4,NASH,0
2589,0,42.299269182016516,309,540326.7625365789,42.299269182016516,19,5,Cirrhosis,0
2590,0,2.6143182800486753,11,503191.88184964674,2.6143182800486753,19,6,HCC,0
2591,206.50697254452396,0,251,0,206.50697254452396,19,7,Liver death,0
2592,0,0,2955,0,0,19,8,Natural death,0
2597,0,82.97486024219192,1778,1.987923832137604e+07,82.97486024219192,19,13,CHD,0
2598,244.0596624653665,0,886,0,244.0596624653665,19,14,CHD death,0
2603,0,117.11779891692896,4923,4.487930094576755e+07,117.11779891692896,19,19,T2DM,0
2604,910.3804637593729,0,1595,0,910.3804637593729,19,20,T2DM death,0
2609,0,0,8436,2.5483932924169074e+06,0,19,25,Overweight,0
2610,0,69.38624748427542,8828,6.626658589212525e+06,69.38624748427542,19,26,Obese,0
2723,0,0,8621,964682.0314873481,0,20,3,Steatosis,0
2724,0,379.0794169133825,3000,575951.6057613911,379.0794169133825,20,4,NASH,0
2725,0,44.65565226115413,336,570426.9714779559,44.65565226115413,20,5,Cirrhosis,0
2726,0,1.6152010556346628,7,310886.4230315557,1.6152010556346628,20,6,HCC,0
2727,378.57084360653755,0,287,0,378.57084360653755,20,7,Liver death,0
2728,0,0,3115,0,0,20,8,Natural death,0
2733,0,79.38010153457161,1752,1.9018000774870258e+07,79.38010153457161,20,13,CHD,0
2734,305.7460915491669,0,958,0,305.7460915491669,20,14,CHD death,0
2739,0,115.87772022468819,5017,4.4404105327864505e+07,115.87772022468819,20,19,T2DM,0
2740,963.9194804326083,0,1739,0,963.9194804326083,20,20,T2DM death,0
2745,0,0,8472,2.4847265732794055e+06,0,20,25,Overweight,0
2746,0,67.11347022758832,8795,6.409599453209343e+06,67.11347022758832,20,26,Obese,0
2859,0,0,8662,941038.7321028955,0,21,3,Steatosis,0
2860,0,375.8897519167111,3064,571105.4110204071,375.8897519167111,21,4,NASH,0
2861,0,45.548558853986215,353,581832.8737046915,45.548558853986215,21,5,Cirrhosis,0
2862,0,3.136312729387695,14,603662.9573428268,3.136312729387695,21,6,HCC,0
2863,237.7687285310959,0,309,0,237.7687285310959,21,7,Liver death,0
2864,0,0,3265,0,0,21,8,Natural death,0
2869,0,76.62817355655977,1742,1.835868984673489e+07,76.62817355655977,21,13,CHD,0
