Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5922,0,0,2,3,Steatosis,0
276,0,0,655,0,0,2,4,NASH,0
277,0,0,83,0,0,2,5,Cirrhosis,0
278,0,0,4,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1524,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2074,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7364,0,0,2,25,Overweight,0
298,0,0,8443,0,0,2,26,Obese,0
411,0,0,6058,0,0,3,3,Steatosis,0
412,0,0,708,0,0,3,4,NASH,0
413,0,0,85,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,9,0,0,3,7,Liver death,0
416,0,0,213,0,0,3,8,Natural death,0
421,0,0,1557,0,0,3,13,CHD,0
422,0,0,43,0,0,3,14,CHD death,0
427,0,0,2276,0,0,3,19,T2DM,0
428,0,0,82,0,0,3,20,T2DM death,0
433,0,0,7472,0,0,3,25,Overweight,0
434,0,0,8456,0,0,3,26,Obese,0
547,0,0,6234,0,0,4,3,Steatosis,0
548,0,0,755,0,0,4,4,NASH,0
549,0,0,91,0,0,4,5,Cirrhosis,0
550,0,0,1,0,0,4,6,HCC,0
551,0,0,15,0,0,4,7,Liver death,0
552,0,0,391,0,0,4,8,Natural death,0
557,0,0,1588,0,0,4,13,CHD,0
558,0,0,84,0,0,4,14,CHD death,0
563,0,0,2514,0,0,4,19,T2DM,0
564,0,0,159,0,0,4,20,T2DM death,0
569,0,0,7575,0,0,4,25,Overweight,0
570,0,0,8508,0,0,4,26,Obese,0
683,0,0,6385,0,0,5,3,Steatosis,0
684,0,0,801,0,0,5,4,NASH,0
685,0,0,93,0,0,5,5,Cirrhosis,0
686,0,0,0,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,602,0,0,5,8,Natural death,0
693,0,0,1621,0,0,5,13,CHD,0
694,0,0,134,0,0,5,14,CHD death,0
699,0,0,2679,0,0,5,19,T2DM,0
700,0,0,254,0,0,5,20,T2DM death,0
705,0,0,7644,0,0,5,25,Overweight,0
706,0,0,8519,0,0,5,26,Obese,0
819,0,0,6504,0,0,6,3,Steatosis,0
820,0,0,869,0,0,6,4,NASH,0
821,0,0,95,0,0,6,5,Cirrhosis,0
822,0,0,2,0,0,6,6,HCC,0
823,0,0,27,0,0,6,7,Liver death,0
824,0,0,786,0,0,6,8,Natural death,0
829,0,0,1612,0,0,6,13,CHD,0
830,0,0,189,0,0,6,14,CHD death,0
835,0,0,2874,0,0,6,19,T2DM,0
836,0,0,349,0,0,6,20,T2DM death,0
841,0,0,7823,0,0,6,25,Overweight,0
842,0,0,8518,0,0,6,26,Obese,0
955,0,0,6612,1.58582369096379e+06,0,7,3,Steatosis,0
956,0,141.77790930684745,928,309957.69160214445,141.77790930684745,7,4,NASH,0
957,0,13.057085586282883,99,319615.576951104,13.057085586282883,7,5,Cirrhosis,0
958,0,0.3600926906698381,1,44684.318563431756,0.3600926906698381,7,6,HCC,0
959,94.32326922000001,0,32,0,94.32326922000001,7,7,Liver death,0
960,0,0,970,0,0,7,8,Natural death,0
965,0,124.07506074810384,1624,8.134868924858328e+06,124.07506074810384,7,13,CHD,0
966,330.25192328200006,0,239,0,330.25192328200006,7,14,CHD death,0
971,0,126.4899429749002,3048,3.866857728653491e+07,126.4899429749002,7,19,T2DM,0
972,963.3612942350001,0,436,0,963.3612942350001,7,20,T2DM death,0
977,0,0,7893,1.4759903748364383e+06,0,7,25,Overweight,0
978,0,107.7495913622957,8528,8.5841780607444e+06,107.7495913622957,7,26,Obese,0
1091,0,0,6693,1.5584958744646667e+06,0,8,3,Steatosis,0
1092,0,146.10315603787444,985,319413.63222726627,146.10315603787444,8,4,NASH,0
1093,0,13.445071948217153,105,329112.83298878017,13.445071948217153,8,5,Cirrhosis,0
1094,0,0.6992091080967731,2,86765.66711345973,0.6992091080967731,8,6,HCC,0
1095,124.78304108737863,0,39,0,124.78304108737863,8,7,Liver death,0
1096,0,0,1161,0,0,8,8,Natural death,0
1101,0,121.12880470231353,1633,7.941700317025194e+06,121.12880470231353,8,13,CHD,0
1102,202.718566623301,0,274,0,202.718566623301,8,14,CHD death,0
1107,0,130.05807912334225,3228,3.975937348092251e+07,130.05807912334225,8,19,T2DM,0
1108,811.2434501669907,0,519,0,811.2434501669907,8,20,T2DM death,0
1113,0,0,7911,1.4362683236997265e+06,0,8,25,Overweight,0
1114,0,105.51899680534778,8602,8.406471392754026e+06,105.51899680534778,8,26,Obese,0
1227,0,0,6792,1.5354839615600407e+06,0,9,3,Steatosis,0
1228,0,147.896053669997,1027,323333.30077117955,147.896053669997,9,4,NASH,0
1229,0,13.42642413691587,108,328656.36581403814,13.42642413691587,9,5,Cirrhosis,0
1230,0,1.6971094856717792,5,210596.2794016013,1.6971094856717792,9,6,HCC,0
1231,172.79946079743615,0,49,0,172.79946079743615,9,7,Liver death,0
1232,0,0,1317,0,0,9,8,Natural death,0
1237,0,118.8250392444768,1650,7.790656022384673e+06,118.8250392444768,9,13,CHD,0
1238,406.7793031407297,0,329,0,406.7793031407297,9,14,CHD death,0
1243,0,134.52368658496175,3439,4.112453092505996e+07,134.52368658496175,9,19,T2DM,0
1244,971.0637300131962,0,613,0,971.0637300131962,9,20,T2DM death,0
1249,0,0,8025,1.4145295168076188e+06,0,9,25,Overweight,0
1250,0,102.36226137765877,8595,8.154981074700845e+06,102.36226137765877,9,26,Obese,0
1363,0,0,6927,1.5203919805322874e+06,0,10,3,Steatosis,0
1364,0,149.6003794886603,1070,327059.3318508592,149.6003794886603,10,4,NASH,0
1365,0,13.397456663049855,111,327947.290591139,13.397456663049855,10,5,Cirrhosis,0
1366,0,1.3181432898421588,4,163569.92574881652,1.3181432898421588,10,6,HCC,0
1367,216.44921727384786,0,63,0,216.44921727384786,10,7,Liver death,0
1368,0,0,1472,0,0,10,8,Natural death,0
1373,0,116.69255104385384,1669,7.650841365907432e+06,116.69255104385384,10,13,CHD,0
1374,293.6947629124201,0,380,0,293.6947629124201,10,14,CHD death,0
1379,0,136.79589604085425,3602,4.181915616474548e+07,136.79589604085425,10,19,T2DM,0
1380,1064.031453064672,0,717,0,1064.031453064672,10,20,T2DM death,0
1385,0,0,8110,1.3878757984829564e+06,0,10,25,Overweight,0
1386,0,99.38083628897985,8595,7.917457354078698e+06,99.38083628897985,10,26,Obese,0
1499,0,0,7060,1.504450347319297e+06,0,11,3,Steatosis,0
1500,0,151.622923408796,1117,331481.05768751906,151.622923408796,11,4,NASH,0
1501,0,13.47596882927259,115,329869.13686679845,13.47596882927259,11,5,Cirrhosis,0
1502,0,1.2797507668370471,4,158805.75315419078,1.2797507668370471,11,6,HCC,0
1503,133.45888995484626,0,72,0,133.45888995484626,11,7,Liver death,0
1504,0,0,1620,0,0,11,8,Natural death,0
1509,0,114.0404321834904,1680,7.476957596098361e+06,114.0404321834904,11,13,CHD,0
1510,222.94493632351043,0,418,0,222.94493632351043,11,14,CHD death,0
1515,0,138.78475083900705,3764,4.2427158537624344e+07,138.78475083900705,11,19,T2DM,0
1516,984.8232744681943,0,822,0,984.8232744681943,11,20,T2DM death,0
1521,0,0,8194,1.3614085801745073e+06,0,11,25,Overweight,0
1522,0,96.37399024507943,8585,7.677908400660064e+06,96.37399024507943,11,26,Obese,0
1635,0,0,7123,1.4736653681285444e+06,0,12,3,Steatosis,0
1636,0,153.1371626504942,1162,334791.5177033768,153.1371626504942,12,4,NASH,0
1637,0,13.424772662339903,118,328615.94048359705,13.424772662339903,12,5,Cirrhosis,0
1638,0,1.5530955908216593,5,192725.428585183,1.5530955908216593,12,6,HCC,0
1639,146.02112390222717,0,83,0,146.02112390222717,12,7,Liver death,0
1640,0,0,1759,0,0,12,8,Natural death,0
1645,0,110.05982532734234,1670,7.215972714681483e+06,110.05982532734234,12,13,CHD,0
1646,283.4536089711291,0,473,0,283.4536089711291,12,14,CHD death,0
1651,0,140.9354755974469,3937,4.3084645327378735e+07,140.9354755974469,12,19,T2DM,0
1652,946.654341330507,0,932,0,946.654341330507,12,20,T2DM death,0
1657,0,0,8216,1.3253046741175172e+06,0,12,25,Overweight,0
1658,0,93.80675642653728,8607,7.473382407165684e+06,93.80675642653728,12,26,Obese,0
1771,0,0,7203,1.4468120701063306e+06,0,13,3,Steatosis,0
1772,0,153.15507552482217,1197,334830.67918631155,153.15507552482217,13,4,NASH,0
1773,0,14.027860195138773,127,343378.51276466076,14.027860195138773,13,5,Cirrhosis,0
1774,0,1.809431756297079,6,224534.47990506756,1.809431756297079,13,6,HCC,0
1775,109.61353648283966,0,91,0,109.61353648283966,13,7,Liver death,0
1776,0,0,1879,0,0,13,8,Natural death,0
1781,0,106.79021479642422,1669,7.001603663044549e+06,106.79021479642422,13,13,CHD,0
1782,328.48815647537566,0,539,0,328.48815647537566,13,14,CHD death,0
1787,0,141.1054277012496,4060,4.313660049398254e+07,141.1054277012496,13,19,T2DM,0
1788,1144.8048410028762,0,1067,0,1144.8048410028762,13,20,T2DM death,0
1793,0,0,8278,1.2964133554635898e+06,0,13,25,Overweight,0
1794,0,90.64068144462088,8566,7.221148026925519e+06,90.64068144462088,13,26,Obese,0
1907,0,0,7269,1.4175427090926473e+06,0,14,3,Steatosis,0
1908,0,154.40847983823426,1243,337570.8966823057,154.40847983823426,14,4,NASH,0
1909,0,14.477189254214048,135,354377.335243706,14.477189254214048,14,5,Cirrhosis,0
1910,0,1.7567298604826012,6,217994.6406845316,1.7567298604826012,14,6,HCC,0
1911,148.29370056090627,0,105,0,148.29370056090627,14,7,Liver death,0
1912,0,0,2008,0,0,14,8,Natural death,0
1917,0,104.98435956997908,1690,6.883204401534192e+06,104.98435956997908,14,13,CHD,0
1918,212.16782141057706,0,586,0,212.16782141057706,14,14,CHD death,0
1923,0,141.1796617490018,4184,4.315929419551869e+07,141.1796617490018,14,19,T2DM,0
1924,1236.6119295978385,0,1209,0,1236.6119295978385,14,20,T2DM death,0
1929,0,0,8310,1.2635192807118045e+06,0,14,25,Overweight,0
1930,0,88.47323110795914,8612,7.048471923076652e+06,88.47323110795914,14,26,Obese,0
2043,0,0,7280,1.3783377105056874e+06,0,15,3,Steatosis,0
2044,0,157.1474035017185,1303,343558.7861945667,157.1474035017185,15,4,NASH,0
2045,0,13.326718623080911,128,326215.7418999963,13.326718623080911,15,5,Cirrhosis,0
2046,0,2.558344457013496,9,317467.9233269878,2.558344457013496,15,6,HCC,0
2047,169.06242876718892,0,119,0,169.06242876718892,15,7,Liver death,0
2048,0,0,2126,0,0,15,8,Natural death,0
2053,0,102.83123632263894,1705,6.742036826917697e+06,102.83123632263894,15,13,CHD,0
2054,178.56533912232902,0,627,0,178.56533912232902,15,14,CHD death,0
2059,0,140.50742756537176,4289,4.295378900773342e+07,140.50742756537176,15,19,T2DM,0
2060,1273.6645802951411,0,1367,0,1273.6645802951411,15,20,T2DM death,0
2065,0,0,8451,1.2475320927292053e+06,0,15,25,Overweight,0
2066,0,85.81654864661782,8604,6.836819748709665e+06,85.81654864661782,15,26,Obese,0
2179,0,0,7348,1.3506915471027582e+06,0,16,3,Steatosis,0
2180,0,156.9026821541813,1340,343023.77150618646,156.9026821541813,16,4,NASH,0
2181,0,14.353716963573111,142,351354.9404566088,14.353716963573111,16,5,Cirrhosis,0
2182,0,2.2078485065920144,8,273974.4753630963,2.2078485065920144,16,6,HCC,0
2183,101.62620464336062,0,127,0,101.62620464336062,16,7,Liver death,0
2184,0,0,2241,0,0,16,8,Natural death,0
2189,0,100.89014046858175,1723,6.614770636209773e+06,100.89014046858175,16,13,CHD,0
2190,273.49737862462166,0,679,0,273.49737862462166,16,14,CHD death,0
2195,0,141.91737766666844,4462,4.3384817460897386e+07,141.91737766666844,16,19,T2DM,0
2196,980.0698605424067,0,1498,0,980.0698605424067,16,20,T2DM death,0
2201,0,0,8480,1.21535248271221e+06,0,16,25,Overweight,0
2202,0,83.75279608543967,8649,6.672405023469876e+06,83.75279608543967,16,26,Obese,0
2315,0,0,7415,1.3233080822157306e+06,0,17,3,Steatosis,0
2316,0,155.17472912654057,1365,339246.08615124616,155.17472912654057,17,4,NASH,0
2317,0,14.720754440968005,150,360339.4029023071,14.720754440968005,17,5,Cirrhosis,0
2318,0,1.6076566795572917,6,199495.97720613805,1.6076566795572917,17,6,HCC,0
2319,85.95144843414563,0,139,0,85.95144843414563,17,7,Liver death,0
2320,0,0,2376,0,0,17,8,Natural death,0
2325,0,97.83789379916294,1721,6.414652849183159e+06,97.83789379916294,17,13,CHD,0
2326,311.9921327282496,0,748,0,311.9921327282496,17,14,CHD death,0
2331,0,140.19245464539657,4540,4.2857500287754335e+07,140.19245464539657,17,19,T2DM,0
2332,1186.0633096583824,0,1654,0,1186.0633096583824,17,20,T2DM death,0
2337,0,0,8542,1.1885808879059323e+06,0,17,25,Overweight,0
2338,0,81.09716023435034,8626,6.460836230289952e+06,81.09716023435034,17,26,Obese,0
2451,0,0,7479,1.295854132844554e+06,0,18,3,Steatosis,0
2452,0,155.84246774542677,1412,340705.90963089274,155.84246774542677,18,4,NASH,0
2453,0,14.291994602881548,150,349844.08048767684,14.291994602881548,18,5,Cirrhosis,0
2454,0,2.3412475915882887,9,290528.12214486126,2.3412475915882887,18,6,HCC,0
2455,171.21195184738994,0,152,0,171.21195184738994,18,7,Liver death,0
2456,0,0,2501,0,0,18,8,Natural death,0
2461,0,96.58886183159397,1750,6.332761200064553e+06,96.58886183159397,18,13,CHD,0
2462,194.86469676748413,0,793,0,194.86469676748413,18,14,CHD death,0
2467,0,139.76673871026105,4662,4.272735690122187e+07,139.76673871026105,18,19,T2DM,0
2468,1062.0985701358165,0,1797,0,1062.0985701358165,18,20,T2DM death,0
2473,0,0,8544,1.154232212536366e+06,0,18,25,Overweight,0
2474,0,79.08195771536712,8664,6.300289382430529e+06,79.08195771536712,18,26,Obese,0
2587,0,0,7528,1.266353545533131e+06,0,19,3,Steatosis,0
2588,0,155.26811502180863,1449,339450.2482570702,155.26811502180863,19,4,NASH,0
2589,0,13.96822773485504,151,341918.81005591806,13.96822773485504,19,5,Cirrhosis,0
2590,0,2.0204941459230104,8,250725.4560041952,2.0204941459230104,19,6,HCC,0
2591,182.993645782449,0,172,0,182.993645782449,19,7,Liver death,0
2592,0,0,2620,0,0,19,8,Natural death,0
2597,0,94.9009011393895,1771,6.222091586859454e+06,94.9009011393895,19,13,CHD,0
2598,188.36105021092072,0,837,0,188.36105021092072,19,14,CHD death,0
2603,0,139.42153216090486,4790,4.262182561692049e+07,139.42153216090486,19,19,T2DM,0
2604,894.8900064928293,0,1918,0,894.8900064928293,19,20,T2DM death,0
2609,0,0,8645,1.133860754765493e+06,0,19,25,Overweight,0
2610,0,77.15965694759507,8707,6.1471438171591405e+06,77.15965694759507,19,26,Obese,0
2723,0,0,7534,1.2304493788943859e+06,0,20,3,Steatosis,0
2724,0,155.7393905322364,1497,340480.5601726362,155.7393905322364,20,4,NASH,0
2725,0,14.279870184800028,159,349547.29504848557,14.279870184800028,20,5,Cirrhosis,0
2726,0,2.206850402100376,9,273850.6194220579,2.206850402100376,20,6,HCC,0
2727,92.7120882298291,0,180,0,92.7120882298291,20,7,Liver death,0
2728,0,0,2719,0,0,20,8,Natural death,0
2733,0,94.16578372281305,1810,6.173894279583063e+06,94.16578372281305,20,13,CHD,0
2734,255.97414360170782,0,894,0,255.97414360170782,20,14,CHD death,0
2739,0,137.81924566726994,4877,4.2131999013664864e+07,137.81924566726994,20,19,T2DM,0
2740,1137.3790106406639,0,2079,0,1137.3790106406639,20,20,T2DM death,0
2745,0,0,8652,1.101727049164745e+06,0,20,25,Overweight,0
2746,0,75.25643571241721,8747,5.995518277191607e+06,75.25643571241721,20,26,Obese,0
2859,0,0,7613,1.2071374972645165e+06,0,21,3,Steatosis,0
2860,0,155.54647250465405,1540,340058.79893498565,155.54647250465405,21,4,NASH,0
2861,0,14.474314286357805,166,354306.96084782656,14.474314286357805,21,5,Cirrhosis,0
2862,0,1.666445826828763,7,206791.19050209338,1.666445826828763,21,6,HCC,0
2863,151.9576201881293,0,194,0,151.9576201881293,21,7,Liver death,0
2864,0,0,2823,0,0,21,8,Natural death,0
