Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5576,0,0,2,3,Steatosis,0
276,0,0,871,0,0,2,4,NASH,0
277,0,0,96,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1429,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2118,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7417,0,0,2,25,Overweight,0
298,0,0,8369,0,0,2,26,Obese,0
411,0,0,5944,0,0,3,3,Steatosis,0
412,0,0,993,0,0,3,4,NASH,0
413,0,0,104,0,0,3,5,Cirrhosis,0
414,0,0,4,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,215,0,0,3,8,Natural death,0
421,0,0,1489,0,0,3,13,CHD,0
422,0,0,23,0,0,3,14,CHD death,0
427,0,0,2189,0,0,3,19,T2DM,0
428,0,0,64,0,0,3,20,T2DM death,0
433,0,0,7735,0,0,3,25,Overweight,0
434,0,0,8280,0,0,3,26,Obese,0
547,0,0,6291,0,0,4,3,Steatosis,0
548,0,0,1120,0,0,4,4,NASH,0
549,0,0,103,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,22,0,0,4,7,Liver death,0
552,0,0,441,0,0,4,8,Natural death,0
557,0,0,1524,0,0,4,13,CHD,0
558,0,0,61,0,0,4,14,CHD death,0
563,0,0,2270,0,0,4,19,T2DM,0
564,0,0,127,0,0,4,20,T2DM death,0
569,0,0,7976,0,0,4,25,Overweight,0
570,0,0,8206,0,0,4,26,Obese,0
683,0,0,6536,0,0,5,3,Steatosis,0
684,0,0,1265,0,0,5,4,NASH,0
685,0,0,113,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,31,0,0,5,7,Liver death,0
688,0,0,661,0,0,5,8,Natural death,0
693,0,0,1577,0,0,5,13,CHD,0
694,0,0,105,0,0,5,14,CHD death,0
699,0,0,2351,0,0,5,19,T2DM,0
700,0,0,181,0,0,5,20,T2DM death,0
705,0,0,8125,0,0,5,25,Overweight,0
706,0,0,8125,0,0,5,26,Obese,0
819,0,0,6779,0,0,6,3,Steatosis,0
820,0,0,1377,0,0,6,4,NASH,0
821,0,0,121,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,43,0,0,6,7,Liver death,0
824,0,0,888,0,0,6,8,Natural death,0
829,0,0,1590,0,0,6,13,CHD,0
830,0,0,146,0,0,6,14,CHD death,0
835,0,0,2412,0,0,6,19,T2DM,0
836,0,0,249,0,0,6,20,T2DM death,0
841,0,0,8321,0,0,6,25,Overweight,0
842,0,0,8016,0,0,6,26,Obese,0
955,0,0,6995,530635.1391113132,0,7,3,Steatosis,0
956,0,243.95817267605005,1528,381481.0952533708,243.95817267605005,7,4,NASH,0
957,0,22.39059865862501,133,363618.2329772492,22.39059865862501,7,5,Cirrhosis,0
958,0,2.2363618153990554,8,353787.6880925874,2.2363618153990554,7,6,HCC,0
959,175.867707795,0,53,0,175.867707795,7,7,Liver death,0
960,0,0,1095,0,0,7,8,Natural death,0
965,0,104.29430891677191,1632,1.4615853295018094e+07,104.29430891677191,7,13,CHD,0
966,204.12417713799996,0,180,0,204.12417713799996,7,14,CHD death,0
971,0,64.05764091932964,2486,2.3405539795286972e+07,64.05764091932964,7,19,T2DM,0
972,657.0717480090002,0,309,0,657.0717480090002,7,20,T2DM death,0
977,0,0,8432,3.441401615784272e+06,0,7,25,Overweight,0
978,0,93.87352817278136,7989,1.3744680224207805e+07,93.87352817278136,7,26,Obese,0
1091,0,0,7205,530646.1865684119,0,8,3,Steatosis,0
1092,0,257.0036663808826,1658,401880.53164876613,257.0036663808826,8,4,NASH,0
1093,0,25.170831399578542,154,408768.5807613421,25.170831399578542,8,5,Cirrhosis,0
1094,0,1.89982193055745,7,300547.7932825378,1.89982193055745,8,6,HCC,0
1095,224.90321636213596,0,65,0,224.90321636213596,8,7,Liver death,0
1096,0,0,1294,0,0,8,8,Natural death,0
1101,0,104.91723561432634,1691,1.4703150534144731e+07,104.91723561432634,8,13,CHD,0
1102,252.7802248048545,0,222,0,252.7802248048545,8,14,CHD death,0
1107,0,64.54346810951589,2580,2.358305253959724e+07,64.54346810951589,8,19,T2DM,0
1108,642.7493500466019,0,372,0,642.7493500466019,8,20,T2DM death,0
1113,0,0,8532,3.380791458552874e+06,0,8,25,Overweight,0
1114,0,90.74006407915464,7954,1.3285887817027919e+07,90.74006407915464,8,26,Obese,0
1227,0,0,7349,525487.1313868195,0,9,3,Steatosis,0
1228,0,269.38325671460404,1790,421238.6848415401,269.38325671460404,9,4,NASH,0
1229,0,25.70719131718405,162,417478.9439121012,25.70719131718405,9,5,Cirrhosis,0
1230,0,1.053992749269043,4,166739.41374898073,1.053992749269043,9,6,HCC,0
1231,162.3026398407013,0,78,0,162.3026398407013,9,7,Liver death,0
1232,0,0,1544,0,0,9,8,Natural death,0
1237,0,104.45160073906068,1734,1.4637896244657269e+07,104.45160073906068,9,13,CHD,0
1238,219.62045005655582,0,253,0,219.62045005655582,9,14,CHD death,0
1243,0,64.77663484912618,2667,2.366824758151055e+07,64.77663484912618,9,19,T2DM,0
1244,728.843527462532,0,451,0,728.843527462532,9,20,T2DM death,0
1249,0,0,8543,3.2865535835864777e+06,0,9,25,Overweight,0
1250,0,87.90886048617605,7937,1.2871351485084767e+07,87.90886048617605,9,26,Obese,0
1363,0,0,7461,517956.9358591028,0,10,3,Steatosis,0
1364,0,277.3170370691169,1898,433644.8575306199,277.3170370691169,10,4,NASH,0
1365,0,26.653146936790336,173,432841.04816488974,26.653146936790336,10,5,Cirrhosis,0
1366,0,2.046587862658336,8,323765.8519397685,2.046587862658336,10,6,HCC,0
1367,291.19460723858754,0,95,0,291.19460723858754,10,7,Liver death,0
1368,0,0,1807,0,0,10,8,Natural death,0
1373,0,101.9356670631818,1743,1.428531212104936e+07,101.9356670631818,10,13,CHD,0
1374,241.7476359630539,0,289,0,241.7476359630539,10,14,CHD death,0
1379,0,65.31875695104212,2770,2.386632950036016e+07,65.31875695104212,10,19,T2DM,0
1380,686.417397188868,0,521,0,686.417397188868,10,20,T2DM death,0
1385,0,0,8611,3.216226866970558e+06,0,10,25,Overweight,0
1386,0,85.00430479139825,7905,1.244607515857217e+07,85.00430479139825,10,26,Obese,0
1499,0,0,7640,514935.39739492064,0,11,3,Steatosis,0
1500,0,282.14860135372373,1989,441200.0478932483,282.14860135372373,11,4,NASH,0
1501,0,28.71880695809928,192,466386.8973997353,28.71880695809928,11,5,Cirrhosis,0
1502,0,1.7386061940058681,7,275043.80625951197,1.7386061940058681,11,6,HCC,0
1503,342.88520658669927,0,119,0,342.88520658669927,11,7,Liver death,0
1504,0,0,2073,0,0,11,8,Natural death,0
1509,0,100.38615453085964,1768,1.4068162709097696e+07,100.38615453085964,11,13,CHD,0
1510,145.71097559689468,0,321,0,145.71097559689468,11,14,CHD death,0
1515,0,64.1946635206372,2804,2.345560545337013e+07,64.1946635206372,11,19,T2DM,0
1516,799.8521707191261,0,611,0,799.8521707191261,11,20,T2DM death,0
1521,0,0,8653,3.1377805403436786e+06,0,11,25,Overweight,0
1522,0,81.73500883819709,7829,1.1967394658223564e+07,81.73500883819709,11,26,Obese,0
1635,0,0,7714,504779.60345463804,0,12,3,Steatosis,0
1636,0,292.936429527147,2127,458069.1384502689,292.936429527147,12,4,NASH,0
1637,0,28.8988803836054,199,469311.24890042085,28.8988803836054,12,5,Cirrhosis,0
1638,0,1.4468290102684063,6,228885.27566672285,1.4468290102684063,12,6,HCC,0
1639,376.0949244114395,0,144,0,376.0949244114395,12,7,Liver death,0
1640,0,0,2286,0,0,12,8,Natural death,0
1645,0,97.90329177107948,1776,1.3720213159159912e+07,97.90329177107948,12,13,CHD,0
1646,332.7663503170607,0,371,0,332.7663503170607,12,14,CHD death,0
1651,0,63.436273315475816,2854,2.317850295829763e+07,63.436273315475816,12,19,T2DM,0
1652,642.9987523857112,0,691,0,642.9987523857112,12,20,T2DM death,0
1657,0,0,8653,3.0463888741202937e+06,0,12,25,Overweight,0
1658,0,79.64832015529613,7858,1.1661867964679664e+07,79.64832015529613,12,26,Obese,0
1771,0,0,7864,499606.91839657037,0,13,3,Steatosis,0
1772,0,299.24627388123963,2238,467935.9377817692,299.24627388123963,13,4,NASH,0
1773,0,29.608064012085155,210,480828.22983406566,29.608064012085155,13,5,Cirrhosis,0
1774,0,1.4046883594838893,6,222218.71423953684,1.4046883594838893,13,6,HCC,0
1775,341.6083920978358,0,167,0,341.6083920978358,13,7,Liver death,0
1776,0,0,2493,0,0,13,8,Natural death,0
1781,0,94.67709871809505,1769,1.326809295381517e+07,94.67709871809505,13,13,CHD,0
1782,228.88181422827859,0,413,0,228.88181422827859,13,14,CHD death,0
1787,0,62.797081033619975,2910,2.2944953296221893e+07,62.797081033619975,13,19,T2DM,0
1788,827.8176987535265,0,783,0,827.8176987535265,13,20,T2DM death,0
1793,0,0,8672,2.9641534409610736e+06,0,13,25,Overweight,0
1794,0,77.7122546889521,7897,1.1378395070397185e+07,77.7122546889521,13,26,Obese,0
1907,0,0,7944,489989.69863198866,0,14,3,Steatosis,0
1908,0,301.9542557275136,2326,472170.4500726568,301.9542557275136,14,4,NASH,0
1909,0,32.167799550809384,235,522397.7531715492,32.167799550809384,14,5,Cirrhosis,0
1910,0,1.1364792552458653,5,179788.60375367053,1.1364792552458653,14,6,HCC,0
1911,116.00315291984332,0,179,0,116.00315291984332,14,7,Liver death,0
1912,0,0,2732,0,0,14,8,Natural death,0
1917,0,92.17931974397221,1774,1.2918053038614575e+07,92.17931974397221,14,13,CHD,0
1918,191.46737218263536,0,451,0,191.46737218263536,14,14,CHD death,0
1923,0,62.057503093309,2962,2.2674724473163594e+07,62.057503093309,14,19,T2DM,0
1924,572.0922472142586,0,853,0,572.0922472142586,14,20,T2DM death,0
1929,0,0,8795,2.918636647042682e+06,0,14,25,Overweight,0
1930,0,75.23860058392182,7875,1.1016210061258202e+07,75.23860058392182,14,26,Obese,0
2043,0,0,7981,477933.8604187459,0,15,3,Steatosis,0
2044,0,309.54413680172604,2456,484038.86224041483,309.54413680172604,15,4,NASH,0
2045,0,31.895360017327985,240,517973.3970715631,31.895360017327985,15,5,Cirrhosis,0
2046,0,2.4274314189717505,11,384014.493454442,2.4274314189717505,15,6,HCC,0
2047,354.7557861958147,0,208,0,354.7557861958147,15,7,Liver death,0
2048,0,0,2989,0,0,15,8,Natural death,0
2053,0,89.64582873711917,1777,1.2563008422422096e+07,89.64582873711917,15,13,CHD,0
2054,207.99839205499552,0,488,0,207.99839205499552,15,14,CHD death,0
2059,0,61.47046221327123,3022,2.246023001969869e+07,61.47046221327123,15,19,T2DM,0
2060,533.5394583985217,0,914,0,533.5394583985217,15,20,T2DM death,0
2065,0,0,8809,2.838138419755104e+06,0,15,25,Overweight,0
2066,0,73.11211586407588,7882,1.070485655143752e+07,73.11211586407588,15,26,Obese,0
2179,0,0,8069,469129.7559518504,0,16,3,Steatosis,0
2180,0,311.90822740724485,2549,487735.62658156257,311.90822740724485,16,4,NASH,0
2181,0,33.67592623188755,261,546889.3876847803,33.67592623188755,16,5,Cirrhosis,0
2182,0,2.1424813936202565,10,338936.0048141587,2.1424813936202565,16,6,HCC,0
2183,224.0117357387774,0,227,0,224.0117357387774,16,7,Liver death,0
2184,0,0,3227,0,0,16,8,Natural death,0
2189,0,88.06333357154514,1798,1.2341236808799887e+07,88.06333357154514,16,13,CHD,0
2190,177.30570793772216,0,528,0,177.30570793772216,16,14,CHD death,0
2195,0,61.358685528337176,3107,2.241938877718807e+07,61.358685528337176,16,19,T2DM,0
2196,553.8821728800788,0,989,0,553.8821728800788,16,20,T2DM death,0
2201,0,0,8787,2.7485925465010465e+06,0,16,25,Overweight,0
2202,0,71.08169905563072,7893,1.0407569016842436e+07,71.08169905563072,16,26,Obese,0
2315,0,0,8071,455578.6752232287,0,17,3,Steatosis,0
2316,0,317.673635610744,2674,496751.0828457731,317.673635610744,17,4,NASH,0
2317,0,35.701517598809474,285,579784.5310797221,35.701517598809474,17,5,Cirrhosis,0
2318,0,2.496094827518746,12,394876.8988126123,2.496094827518746,17,6,HCC,0
2319,178.03871068211228,0,241,0,178.03871068211228,17,7,Liver death,0
2320,0,0,3492,0,0,17,8,Natural death,0
2325,0,86.1641092214892,1812,1.2075078618931787e+07,86.1641092214892,17,13,CHD,0
2326,211.77994663098139,0,574,0,211.77994663098139,17,14,CHD death,0
2331,0,60.99036584025115,3181,2.2284811215588905e+07,60.99036584025115,17,19,T2DM,0
2332,561.9797447402123,0,1064,0,561.9797447402123,17,20,T2DM death,0
2337,0,0,8782,2.6670179958448927e+06,0,17,25,Overweight,0
2338,0,68.6004202802895,7846,1.0044267626366336e+07,68.6004202802895,17,26,Obese,0
2451,0,0,8145,446364.76389675174,0,18,3,Steatosis,0
2452,0,314.7647434053078,2729,492202.4039786667,314.7647434053078,18,4,NASH,0
2453,0,36.97244540977044,304,600424.109856022,36.97244540977044,18,5,Cirrhosis,0
2454,0,2.625342456128131,13,415323.59907475405,2.625342456128131,18,6,HCC,0
2455,257.07644301736536,0,263,0,257.07644301736536,18,7,Liver death,0
2456,0,0,3751,0,0,18,8,Natural death,0
2461,0,84.25464504662668,1825,1.180748541522069e+07,84.25464504662668,18,13,CHD,0
2462,199.03871023745958,0,619,0,199.03871023745958,18,14,CHD death,0
2467,0,60.777597711051286,3265,2.2207069468566082e+07,60.777597711051286,18,19,T2DM,0
2468,537.2012480108058,0,1136,0,537.2012480108058,18,20,T2DM death,0
2473,0,0,8818,2.5999523172238674e+06,0,18,25,Overweight,0
2474,0,66.4155983598069,7824,9.724372558734013e+06,66.4155983598069,18,26,Obese,0
2587,0,0,8094,430650.33631686796,0,19,3,Steatosis,0
2588,0,314.66731971558875,2810,492050.0610772141,314.66731971558875,19,4,NASH,0
2589,0,38.02097413753818,322,617451.9780711586,38.02097413753818,19,5,Cirrhosis,0
2590,0,3.33314576207455,17,527296.5783622718,3.33314576207455,19,6,HCC,0
2591,311.516755507628,0,294,0,311.516755507628,19,7,Liver death,0
2592,0,0,4031,0,0,19,8,Natural death,0
2597,0,83.19011634873243,1856,1.1658301864955084e+07,83.19011634873243,19,13,CHD,0
2598,166.10326012439566,0,654,0,166.10326012439566,19,14,CHD death,0
2603,0,59.80257536563708,3309,2.1850813384524718e+07,59.80257536563708,19,19,T2DM,0
2604,744.2468420705671,0,1233,0,744.2468420705671,19,20,T2DM death,0
2609,0,0,8817,2.523939292419105e+06,0,19,25,Overweight,0
2610,0,63.912502888838105,7755,9.357876833166426e+06,63.912502888838105,19,26,Obese,0
2723,0,0,8189,423014.4832321272,0,20,3,Steatosis,0
2724,0,309.0900010197128,2843,483328.72322925983,309.0900010197128,20,4,NASH,0
2725,0,39.320973675377466,343,638563.6750841399,39.320973675377466,20,5,Cirrhosis,0
2726,0,3.045707149811124,16,481824.4005594717,3.045707149811124,20,6,HCC,0
2727,283.527979383861,0,322,0,283.527979383861,20,7,Liver death,0
2728,0,0,4297,0,0,20,8,Natural death,0
2733,0,80.8541367676341,1858,1.133093659246663e+07,80.8541367676341,20,13,CHD,0
2734,167.81301388905985,0,699,0,167.81301388905985,20,14,CHD death,0
2739,0,58.622234827819454,3341,2.141953762985388e+07,58.622234827819454,20,19,T2DM,0
2740,474.3037370009778,0,1299,0,474.3037370009778,20,20,T2DM death,0
2745,0,0,8863,2.4632108480535652e+06,0,20,25,Overweight,0
2746,0,61.842936887303225,7729,9.054857191230822e+06,61.842936887303225,20,26,Obese,0
2859,0,0,8214,411947.4698202643,0,21,3,Steatosis,0
2860,0,307.79275378241715,2916,481300.1980461375,307.79275378241715,21,4,NASH,0
2861,0,39.845193964689386,358,647076.8934306719,39.845193964689386,21,5,Cirrhosis,0
2862,0,3.696246541032917,20,584738.3501935332,3.696246541032917,21,6,HCC,0
2863,140.77116289772243,0,334,0,140.77116289772243,21,7,Liver death,0
2864,0,0,4568,0,0,21,8,Natural death,0
2869,0,79.7243910251798,1887,1.117261349503342e+07,79.7243910251798,21,13,CHD,0
2870,188.66686826154108,0,740,0,188.66686826154108,21,14,CHD death,0
