Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6863,0,0,2,3,Steatosis,0
276,0,0,823,0,0,2,4,NASH,0
277,0,0,67,0,0,2,5,Cirrhosis,0
278,0,0,3,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1449,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2135,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7527,0,0,2,25,Overweight,0
298,0,0,8369,0,0,2,26,Obese,0
411,0,0,6920,0,0,3,3,Steatosis,0
412,0,0,903,0,0,3,4,NASH,0
413,0,0,66,0,0,3,5,Cirrhosis,0
414,0,0,2,0,0,3,6,HCC,0
415,0,0,11,0,0,3,7,Liver death,0
416,0,0,237,0,0,3,8,Natural death,0
421,0,0,1460,0,0,3,13,CHD,0
422,0,0,37,0,0,3,14,CHD death,0
427,0,0,2250,0,0,3,19,T2DM,0
428,0,0,81,0,0,3,20,T2DM death,0
433,0,0,7991,0,0,3,25,Overweight,0
434,0,0,8259,0,0,3,26,Obese,0
547,0,0,7012,0,0,4,3,Steatosis,0
548,0,0,984,0,0,4,4,NASH,0
549,0,0,68,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,19,0,0,4,7,Liver death,0
552,0,0,453,0,0,4,8,Natural death,0
557,0,0,1465,0,0,4,13,CHD,0
558,0,0,87,0,0,4,14,CHD death,0
563,0,0,2402,0,0,4,19,T2DM,0
564,0,0,183,0,0,4,20,T2DM death,0
569,0,0,8328,0,0,4,25,Overweight,0
570,0,0,8160,0,0,4,26,Obese,0
683,0,0,7112,0,0,5,3,Steatosis,0
684,0,0,1062,0,0,5,4,NASH,0
685,0,0,77,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,26,0,0,5,7,Liver death,0
688,0,0,658,0,0,5,8,Natural death,0
693,0,0,1464,0,0,5,13,CHD,0
694,0,0,140,0,0,5,14,CHD death,0
699,0,0,2501,0,0,5,19,T2DM,0
700,0,0,280,0,0,5,20,T2DM death,0
705,0,0,8631,0,0,5,25,Overweight,0
706,0,0,8079,0,0,5,26,Obese,0
819,0,0,7214,0,0,6,3,Steatosis,0
820,0,0,1121,0,0,6,4,NASH,0
821,0,0,77,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,29,0,0,6,7,Liver death,0
824,0,0,850,0,0,6,8,Natural death,0
829,0,0,1495,0,0,6,13,CHD,0
830,0,0,186,0,0,6,14,CHD death,0
835,0,0,2593,0,0,6,19,T2DM,0
836,0,0,380,0,0,6,20,T2DM death,0
841,0,0,8915,0,0,6,25,Overweight,0
842,0,0,8041,0,0,6,26,Obese,0
955,0,0,7290,810493.670281533,0,7,3,Steatosis,0
956,0,156.32604189496183,1175,152905.56808716196,156.32604189496183,7,4,NASH,0
957,0,18.39724974668541,80,205708.89497733602,18.39724974668541,7,5,Cirrhosis,0
958,0,0.8098005765923413,3,184802.74551164193,0.8098005765923413,7,6,HCC,0
959,289.63889436700003,0,44,0,289.63889436700003,7,7,Liver death,0
960,0,0,1011,0,0,7,8,Natural death,0
965,0,92.92481890936936,1543,1.3543158897866564e+07,92.92481890936936,7,13,CHD,0
966,285.3173017460001,0,222,0,285.3173017460001,7,14,CHD death,0
971,0,102.91938476410535,2700,1.857732883791294e+07,102.91938476410535,7,19,T2DM,0
972,842.2533351899996,0,468,0,842.2533351899996,7,20,T2DM death,0
977,0,0,9162,2.5955198132136525e+06,0,7,25,Overweight,0
978,0,116.45811157040909,8022,9.230074569278458e+06,116.45811157040909,7,26,Obese,0
1091,0,0,7330,791204.6829894631,0,8,3,Steatosis,0
1092,0,162.10632726971554,1255,158559.37859896055,162.10632726971554,8,4,NASH,0
1093,0,18.30794270908014,82,204710.30810851342,18.30794270908014,8,5,Cirrhosis,0
1094,0,0.7862141520313992,3,179420.14127343878,0.7862141520313992,8,6,HCC,0
1095,125.11889091262137,0,50,0,125.11889091262137,8,7,Liver death,0
1096,0,0,1199,0,0,8,8,Natural death,0
1101,0,89.75051565534301,1535,1.3080525837466193e+07,89.75051565534301,8,13,CHD,0
1102,394.2832417087378,0,279,0,394.2832417087378,8,14,CHD death,0
1107,0,103.80757794437548,2805,1.873765098538065e+07,103.80757794437548,8,19,T2DM,0
1108,1142.7828888466026,0,580,0,1142.7828888466026,8,20,T2DM death,0
1113,0,0,9282,2.552927022998019e+06,0,8,25,Overweight,0
1114,0,112.72785959245469,7998,8.934427461022092e+06,112.72785959245469,8,26,Obese,0
1227,0,0,7375,772875.7383605252,0,9,3,Steatosis,0
1228,0,165.15996829320477,1317,161546.20478461275,165.15996829320477,9,4,NASH,0
1229,0,18.208230968064502,84,203595.3810219652,18.208230968064502,9,5,Cirrhosis,0
1230,0,0.508876473806731,2,116129.54127730665,0.508876473806731,9,6,HCC,0
1231,210.60034661890847,0,62,0,210.60034661890847,9,7,Liver death,0
1232,0,0,1382,0,0,9,8,Natural death,0
1237,0,88.27175095288531,1555,1.2865005962657409e+07,88.27175095288531,9,13,CHD,0
1238,291.79545233952314,0,328,0,291.79545233952314,9,14,CHD death,0
1243,0,103.80218842265678,2889,1.8736678156815544e+07,103.80218842265678,9,19,T2DM,0
1244,1113.6604348571966,0,684,0,1113.6604348571966,9,20,T2DM death,0
1249,0,0,9410,2.512749730286519e+06,0,9,25,Overweight,0
1250,0,108.82874448450963,7953,8.625396834345274e+06,108.82874448450963,9,26,Obese,0
1363,0,0,7407,753620.614650259,0,10,3,Steatosis,0
1364,0,168.62872819668624,1385,164939.06688980004,168.62872819668624,10,4,NASH,0
1365,0,18.940600868305715,90,211784.37692992223,18.940600868305715,10,5,Cirrhosis,0
1366,0,0.4940548289385737,2,112747.12745369578,0.4940548289385737,10,6,HCC,0
1367,126.28208511458033,0,70,0,126.28208511458033,10,7,Liver death,0
1368,0,0,1558,0,0,10,8,Natural death,0
1373,0,87.51945837928203,1588,1.27553644483501e+07,87.51945837928203,10,13,CHD,0
1374,238.45450623806315,0,369,0,238.45450623806315,10,14,CHD death,0
1379,0,104.8602090952649,3006,1.892765479350503e+07,104.8602090952649,10,19,T2DM,0
1380,1048.7274634762389,0,796,0,1048.7274634762389,10,20,T2DM death,0
1385,0,0,9571,2.481302443029391e+06,0,10,25,Overweight,0
1386,0,105.19398539578366,7918,8.337318168307447e+06,105.19398539578366,10,26,Obese,0
1499,0,0,7410,731966.8425115615,0,11,3,Steatosis,0
1500,0,170.69144685851867,1444,166956.65247546128,170.69144685851867,11,4,NASH,0
1501,0,19.001897311245198,93,212469.7632630281,19.001897311245198,11,5,Cirrhosis,0
1502,0,0.9593297649292694,4,218926.46107513743,0.9593297649292694,11,6,HCC,0
1503,164.33596335420955,0,80,0,164.33596335420955,11,7,Liver death,0
1504,0,0,1750,0,0,11,8,Natural death,0
1509,0,86.41505788714984,1615,1.2594405605197178e+07,86.41505788714984,11,13,CHD,0
1510,271.16699580343584,0,417,0,271.16699580343584,11,14,CHD death,0
1515,0,104.31223120535402,3080,1.882874276172344e+07,104.31223120535402,11,19,T2DM,0
1516,1031.6278179892706,0,906,0,1031.6278179892706,11,20,T2DM death,0
1521,0,0,9719,2.446283265061523e+06,0,11,25,Overweight,0
1522,0,101.85921504530342,7897,8.073015591259726e+06,101.85921504530342,11,26,Obese,0
1635,0,0,7453,714771.2848339727,0,12,3,Steatosis,0
1636,0,172.376188837296,1502,168604.53165301116,172.376188837296,12,4,NASH,0
1637,0,18.845184722500196,95,210717.48105217333,18.845184722500196,12,5,Cirrhosis,0
1638,0,1.164235151613191,5,265687.45276108914,1.164235151613191,12,6,HCC,0
1639,246.82466783601387,0,94,0,246.82466783601387,12,7,Liver death,0
1640,0,0,1934,0,0,12,8,Natural death,0
1645,0,83.7942158597949,1613,1.2212435745699748e+07,83.7942158597949,12,13,CHD,0
1646,295.3198558923383,0,467,0,295.3198558923383,12,14,CHD death,0
1651,0,103.37840591023753,3144,1.866018384909324e+07,103.37840591023753,12,19,T2DM,0
1652,1140.6815677496083,0,1035,0,1140.6815677496083,12,20,T2DM death,0
1657,0,0,9802,2.3953150084494483e+06,0,12,25,Overweight,0
1658,0,98.40405313385027,7858,7.799171187793961e+06,98.40405313385027,12,26,Obese,0
1771,0,0,7457,694325.1458013131,0,13,3,Steatosis,0
1772,0,174.26367389857788,1564,170450.7178165727,174.26367389857788,13,4,NASH,0
1773,0,18.874073610679844,98,211040.50222905478,18.874073610679844,13,5,Cirrhosis,0
1774,0,1.808520623865151,8,412718.3732211092,1.808520623865151,13,6,HCC,0
1775,199.0684575130977,0,109,0,199.0684575130977,13,7,Liver death,0
1776,0,0,2117,0,0,13,8,Natural death,0
1781,0,80.95011794640197,1605,1.1797927862721652e+07,80.95011794640197,13,13,CHD,0
1782,292.1741874439977,0,516,0,292.1741874439977,13,14,CHD death,0
1787,0,103.36819040038075,3238,1.8658339911856253e+07,103.36819040038075,13,19,T2DM,0
1788,1060.8884230300002,0,1161,0,1060.8884230300002,13,20,T2DM death,0
1793,0,0,9891,2.3466640202782005e+06,0,13,25,Overweight,0
1794,0,95.0880680080858,7821,7.536357463885266e+06,95.0880680080858,13,26,Obese,0
1907,0,0,7507,678622.0114457553,0,14,3,Steatosis,0
1908,0,174.48868100117792,1613,170670.80167738235,174.48868100117792,14,4,NASH,0
1909,0,19.25925878640796,103,215347.45125413768,19.25925878640796,14,5,Cirrhosis,0
1910,0,1.5363646076524342,7,350610.26851307834,1.5363646076524342,14,6,HCC,0
1911,165.03062434689875,0,122,0,165.03062434689875,14,7,Liver death,0
1912,0,0,2269,0,0,14,8,Natural death,0
1917,0,80.50206811473963,1644,1.1732627654063616e+07,80.50206811473963,14,13,CHD,0
1918,195.11339168923817,0,554,0,195.11339168923817,14,14,CHD death,0
1923,0,102.15509860445852,3296,1.8439372365020238e+07,102.15509860445852,14,19,T2DM,0
1924,1257.1309387413348,0,1297,0,1257.1309387413348,14,20,T2DM death,0
1929,0,0,9984,2.299736406291114e+06,0,14,25,Overweight,0
1930,0,92.35392441005706,7824,7.3196585242168335e+06,92.35392441005706,14,26,Obese,0
2043,0,0,7502,658417.493816739,0,15,3,Steatosis,0
2044,0,176.23315821087766,1678,172377.10905606538,176.23315821087766,15,4,NASH,0
2045,0,19.242920457717492,106,215164.76419020206,19.242920457717492,15,5,Cirrhosis,0
2046,0,1.2785281062294873,6,291769.98766691674,1.2785281062294873,15,6,HCC,0
2047,165.1879907802862,0,134,0,165.1879907802862,15,7,Liver death,0
2048,0,0,2439,0,0,15,8,Natural death,0
2053,0,79.39341279357834,1670,1.1571048698583554e+07,79.39341279357834,15,13,CHD,0
2054,222.38289302303204,0,598,0,222.38289302303204,15,14,CHD death,0
2059,0,100.71434484550458,3347,1.8179310993533116e+07,100.71434484550458,15,19,T2DM,0
2060,1029.8207294041897,0,1420,0,1029.8207294041897,15,20,T2DM death,0
2065,0,0,9966,2.2287283950527026e+06,0,15,25,Overweight,0
2066,0,89.9619674860082,7850,7.130080138669799e+06,89.9619674860082,15,26,Obese,0
2179,0,0,7518,640603.6343078844,0,16,3,Steatosis,0
2180,0,176.70832311897246,1733,172841.87717356396,176.70832311897246,16,4,NASH,0
2181,0,20.444942050698085,116,228605.17169869455,20.444942050698085,16,5,Cirrhosis,0
2182,0,0.8275262823491828,4,188847.88845755128,0.8275262823491828,16,6,HCC,0
2183,179.6410508944631,0,150,0,179.6410508944631,16,7,Liver death,0
2184,0,0,2602,0,0,16,8,Natural death,0
2189,0,76.66557679793443,1661,1.1173485197573824e+07,76.66557679793443,16,13,CHD,0
2190,318.5264842593441,0,658,0,318.5264842593441,16,14,CHD death,0
2195,0,100.26414946577009,3432,1.809804906576467e+07,100.26414946577009,16,19,T2DM,0
2196,953.2203252107668,0,1546,0,953.2203252107668,16,20,T2DM death,0
2201,0,0,10084,2.189434089078494e+06,0,16,25,Overweight,0
2202,0,86.84103100962929,7805,6.88272530855262e+06,86.84103100962929,16,26,Obese,0
2315,0,0,7589,627818.9278756629,0,17,3,Steatosis,0
2316,0,175.81834176062262,1776,171971.36894897773,175.81834176062262,17,4,NASH,0
2317,0,19.849458301648717,116,221946.7686395095,19.849458301648717,17,5,Cirrhosis,0
2318,0,1.2051353626444408,6,275021.19678284164,1.2051353626444408,17,6,HCC,0
2319,125.3187830050809,0,158,0,125.3187830050809,17,7,Liver death,0
2320,0,0,2744,0,0,17,8,Natural death,0
2325,0,75.5977087484551,1687,1.101785070890002e+07,75.5977087484551,17,13,CHD,0
2326,259.1393454739823,0,711,0,259.1393454739823,17,14,CHD death,0
2331,0,99.89655736370284,3522,1.8031697334514778e+07,99.89655736370284,17,19,T2DM,0
2332,952.188594691077,0,1672,0,952.188594691077,17,20,T2DM death,0
2337,0,0,10190,2.1480085117742997e+06,0,17,25,Overweight,0
2338,0,84.08483302076182,7784,6.664278412741502e+06,84.08483302076182,17,26,Obese,0
2451,0,0,7621,612103.1141573793,0,18,3,Steatosis,0
2452,0,175.8875434170537,1830,172039.05644660527,175.8875434170537,18,4,NASH,0
2453,0,19.27131873946475,116,215482.29965000934,19.27131873946475,18,5,Cirrhosis,0
2454,0,1.1700343326645057,6,267010.87066295306,1.1700343326645057,18,6,HCC,0
2455,316.08956063111657,0,182,0,316.08956063111657,18,7,Liver death,0
2456,0,0,2902,0,0,18,8,Natural death,0
2461,0,74.9620755943994,1723,1.09252115097377e+07,74.9620755943994,18,13,CHD,0
2462,257.0090199229201,0,766,0,257.0090199229201,18,14,CHD death,0
2467,0,99.21748349665269,3603,1.7909121994965516e+07,99.21748349665269,18,19,T2DM,0
2468,1049.0054056581153,0,1805,0,1049.0054056581153,18,20,T2DM death,0
2473,0,0,10212,2.0899475901787127e+06,0,18,25,Overweight,0
2474,0,81.52039621608787,7773,6.461029857391072e+06,81.52039621608787,18,26,Obese,0
2587,0,0,7696,600123.2626958342,0,19,3,Steatosis,0
2588,0,174.870420904854,1874,171044.1889654204,174.870420904854,19,4,NASH,0
2589,0,18.387431673074808,114,205599.11416221122,18.387431673074808,19,5,Cirrhosis,0
2590,0,1.7039334941716102,9,388850.7825188637,1.7039334941716102,19,6,HCC,0
2591,141.42437094275127,0,195,0,141.42437094275127,19,7,Liver death,0
2592,0,0,3080,0,0,19,8,Natural death,0
2597,0,72.69423510470286,1721,1.0594689217980998e+07,72.69423510470286,19,13,CHD,0
2598,228.13167879607533,0,812,0,228.13167879607533,19,14,CHD death,0
2603,0,98.35954444223648,3679,1.7754260828889627e+07,98.35954444223648,19,19,T2DM,0
2604,893.5531116715556,0,1928,0,893.5531116715556,19,20,T2DM death,0
2609,0,0,10257,2.0380166140412996e+06,0,19,25,Overweight,0
2610,0,79.31911265201084,7790,6.286563595052618e+06,79.31911265201084,19,26,Obese,0
2723,0,0,7716,584158.091829382,0,20,3,Steatosis,0
2724,0,173.8539325654114,1919,170049.9417810702,173.8539325654114,20,4,NASH,0
2725,0,18.478257004112006,118,206614.67783291533,18.478257004112006,20,5,Cirrhosis,0
2726,0,2.0219275551119438,11,461419.4830320929,2.0219275551119438,20,6,HCC,0
2727,141.56323016199977,0,207,0,141.56323016199977,20,7,Liver death,0
2728,0,0,3254,0,0,20,8,Natural death,0
2733,0,71.72518641686307,1749,1.0453456977625357e+07,71.72518641686307,20,13,CHD,0
2734,284.88908125690006,0,878,0,284.88908125690006,20,14,CHD death,0
2739,0,97.31167241889167,3749,1.7565116060849525e+07,97.31167241889167,20,19,T2DM,0
2740,961.837088990731,0,2062,0,961.837088990731,20,20,T2DM death,0
2745,0,0,10221,1.971712220412415e+06,0,20,25,Overweight,0
2746,0,77.19667369162147,7809,6.118346288341456e+06,77.19667369162147,20,26,Obese,0
2859,0,0,7721,567511.2899957745,0,21,3,Steatosis,0
2860,0,173.89175424186337,1977,170086.93590470313,173.89175424186337,21,4,NASH,0
2861,0,18.396158445758992,121,205696.69259324312,18.396158445758992,21,5,Cirrhosis,0
2862,0,1.7845786011579376,10,407254.61873971135,1.7845786011579376,21,6,HCC,0
2863,183.2217478117186,0,222,0,183.2217478117186,21,7,Liver death,0
2864,0,0,3385,0,0,21,8,Natural death,0
2869,0,71.50739940419999,1796,1.0421716005160302e+07,71.50739940419999,21,13,CHD,0
