Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6991,0,0,2,3,Steatosis,0
276,0,0,746,0,0,2,4,NASH,0
277,0,0,48,0,0,2,5,Cirrhosis,0
278,0,0,8,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1504,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2155,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7461,0,0,2,25,Overweight,0
298,0,0,8400,0,0,2,26,Obese,0
411,0,0,7289,0,0,3,3,Steatosis,0
412,0,0,866,0,0,3,4,NASH,0
413,0,0,53,0,0,3,5,Cirrhosis,0
414,0,0,9,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,198,0,0,3,8,Natural death,0
421,0,0,1519,0,0,3,13,CHD,0
422,0,0,37,0,0,3,14,CHD death,0
427,0,0,2289,0,0,3,19,T2DM,0
428,0,0,87,0,0,3,20,T2DM death,0
433,0,0,7740,0,0,3,25,Overweight,0
434,0,0,8408,0,0,3,26,Obese,0
547,0,0,7496,0,0,4,3,Steatosis,0
548,0,0,1005,0,0,4,4,NASH,0
549,0,0,60,0,0,4,5,Cirrhosis,0
550,0,0,9,0,0,4,6,HCC,0
551,0,0,17,0,0,4,7,Liver death,0
552,0,0,389,0,0,4,8,Natural death,0
557,0,0,1552,0,0,4,13,CHD,0
558,0,0,73,0,0,4,14,CHD death,0
563,0,0,2424,0,0,4,19,T2DM,0
564,0,0,172,0,0,4,20,T2DM death,0
569,0,0,8016,0,0,4,25,Overweight,0
570,0,0,8354,0,0,4,26,Obese,0
683,0,0,7703,0,0,5,3,Steatosis,0
684,0,0,1121,0,0,5,4,NASH,0
685,0,0,68,0,0,5,5,Cirrhosis,0
686,0,0,9,0,0,5,6,HCC,0
687,0,0,26,0,0,5,7,Liver death,0
688,0,0,587,0,0,5,8,Natural death,0
693,0,0,1559,0,0,5,13,CHD,0
694,0,0,113,0,0,5,14,CHD death,0
699,0,0,2585,0,0,5,19,T2DM,0
700,0,0,256,0,0,5,20,T2DM death,0
705,0,0,8257,0,0,5,25,Overweight,0
706,0,0,8267,0,0,5,26,Obese,0
819,0,0,7827,0,0,6,3,Steatosis,0
820,0,0,1275,0,0,6,4,NASH,0
821,0,0,73,0,0,6,5,Cirrhosis,0
822,0,0,9,0,0,6,6,HCC,0
823,0,0,38,0,0,6,7,Liver death,0
824,0,0,767,0,0,6,8,Natural death,0
829,0,0,1581,0,0,6,13,CHD,0
830,0,0,146,0,0,6,14,CHD death,0
835,0,0,2737,0,0,6,19,T2DM,0
836,0,0,343,0,0,6,20,T2DM death,0
841,0,0,8424,0,0,6,25,Overweight,0
842,0,0,8197,0,0,6,26,Obese,0
955,0,0,7963,1.4194892019531091e+06,0,7,3,Steatosis,0
956,0,203.88828764391323,1419,501895.2586782651,203.88828764391323,7,4,NASH,0
957,0,20.184429975371813,80,189741.1247633801,20.184429975371813,7,5,Cirrhosis,0
958,0,1.5240533553640683,5,210702.97802155197,1.5240533553640683,7,6,HCC,0
959,211.43615684799997,0,52,0,211.43615684799997,7,7,Liver death,0
960,0,0,957,0,0,7,8,Natural death,0
965,0,110.89235818988124,1577,2.8357506859095052e+07,110.89235818988124,7,13,CHD,0
966,226.854706378,0,179,0,226.854706378,7,14,CHD death,0
971,0,104.996300098065,2880,3.151863142153054e+07,104.996300098065,7,19,T2DM,0
972,861.9751332499995,0,426,0,861.9751332499995,7,20,T2DM death,0
977,0,0,8514,2.5957684847735255e+06,0,7,25,Overweight,0
978,0,90.6662271136524,8206,7.448202941400222e+06,90.6662271136524,7,26,Obese,0
1091,0,0,8100,1.4018552474880847e+06,0,8,3,Steatosis,0
1092,0,212.87624058006122,1526,524020.1733362355,212.87624058006122,8,4,NASH,0
1093,0,21.556187352338814,88,202636.15265992092,21.556187352338814,8,5,Cirrhosis,0
1094,0,1.7755961421717301,6,245479.197695012,1.7755961421717301,8,6,HCC,0
1095,137.1490966932039,0,62,0,137.1490966932039,8,7,Liver death,0
1096,0,0,1125,0,0,8,8,Natural death,0
1101,0,107.79902455924336,1579,2.756647643030544e+07,107.79902455924336,8,13,CHD,0
1102,272.34659389902913,0,219,0,272.34659389902913,8,14,CHD death,0
1107,0,106.75190166389825,3016,3.2045641979283623e+07,106.75190166389825,8,19,T2DM,0
1108,904.1281231932043,0,517,0,904.1281231932043,8,20,T2DM death,0
1113,0,0,8643,2.5583478740772177e+06,0,8,25,Overweight,0
1114,0,88.52963050582996,8253,7.272682180857305e+06,88.52963050582996,8,26,Obese,0
1227,0,0,8180,1.374466729528238e+06,0,9,3,Steatosis,0
1228,0,227.39773246506897,1679,559766.5519548064,227.39773246506897,9,4,NASH,0
1229,0,24.020023417765024,101,225797.1250954549,24.020023417765024,9,5,Cirrhosis,0
1230,0,2.01119304129484,7,278050.87117557996,2.01119304129484,9,6,HCC,0
1231,95.02370459704025,0,70,0,95.02370459704025,9,7,Liver death,0
1232,0,0,1284,0,0,9,8,Natural death,0
1237,0,104.92437506672704,1583,2.6831368132204488e+07,104.92437506672704,9,13,CHD,0
1238,249.9727460957677,0,252,0,249.9727460957677,9,14,CHD death,0
1243,0,108.21307020794568,3149,3.2484267271240182e+07,108.21307020794568,9,19,T2DM,0
1244,931.1161658610621,0,617,0,931.1161658610621,9,20,T2DM death,0
1249,0,0,8734,2.5099845469193915e+06,0,9,25,Overweight,0
1250,0,86.18021718912493,8275,7.079678592494888e+06,86.18021718912493,9,26,Obese,0
1363,0,0,8284,1.3513996234493002e+06,0,10,3,Steatosis,0
1364,0,234.97559684454396,1787,578420.3659964458,234.97559684454396,10,4,NASH,0
1365,0,26.783838474101163,116,251778.0112570679,26.783838474101163,10,5,Cirrhosis,0
1366,0,1.3947247165706242,5,192823.0729372954,1.3947247165706242,10,6,HCC,0
1367,175.94088076893863,0,80,0,175.94088076893863,10,7,Liver death,0
1368,0,0,1445,0,0,10,8,Natural death,0
1373,0,102.51183968089143,1593,2.621443212445442e+07,102.51183968089143,10,13,CHD,0
1374,231.11163632728025,0,282,0,231.11163632728025,10,14,CHD death,0
1379,0,109.46519725857826,3281,3.2860140811212003e+07,109.46519725857826,10,19,T2DM,0
1380,933.1159487200373,0,717,0,933.1159487200373,10,20,T2DM death,0
1385,0,0,8895,2.481798900497304e+06,0,10,25,Overweight,0
1386,0,83.49822351191403,8258,6.859353628819846e+06,83.49822351191403,10,26,Obese,0
1499,0,0,8392,1.32914375119983e+06,0,11,3,Steatosis,0
1500,0,244.60002040310025,1916,602112.0287563421,244.60002040310025,11,4,NASH,0
1501,0,28.02125719168601,125,263410.205951903,28.02125719168601,11,5,Cirrhosis,0
1502,0,2.708203333146843,10,374413.73385882593,2.708203333146843,11,6,HCC,0
1503,109.7783665522796,0,88,0,109.7783665522796,11,7,Liver death,0
1504,0,0,1607,0,0,11,8,Natural death,0
1509,0,98.9012867063176,1583,2.5291137837878704e+07,98.9012867063176,11,13,CHD,0
1510,220.47521216026732,0,313,0,220.47521216026732,11,14,CHD death,0
1515,0,110.22866763654604,3403,3.3089325472211625e+07,110.22866763654604,11,19,T2DM,0
1516,899.6881799885693,0,810,0,899.6881799885693,11,20,T2DM death,0
1521,0,0,9014,2.441748695850486e+06,0,11,25,Overweight,0
1522,0,81.09568649310394,8261,6.661985944511032e+06,81.09568649310394,11,26,Obese,0
1635,0,0,8468,1.302117282890695e+06,0,12,3,Steatosis,0
1636,0,254.20812060256986,2051,625763.509627258,254.20812060256986,12,4,NASH,0
1637,0,29.163871562609145,134,274151.2046412046,29.163871562609145,12,5,Cirrhosis,0
1638,0,1.8405265370900874,7,254455.9356322118,1.8405265370900874,12,6,HCC,0
1639,255.5660585603074,0,104,0,255.5660585603074,12,7,Liver death,0
1640,0,0,1770,0,0,12,8,Natural death,0
1645,0,96.68789812257103,1594,2.4725127853331614e+07,96.68789812257103,12,13,CHD,0
1646,228.35672643749032,0,351,0,228.35672643749032,12,14,CHD death,0
1651,0,111.4837641177638,3545,3.3466090399667438e+07,111.4837641177638,12,19,T2DM,0
1652,914.0282925009082,0,917,0,914.0282925009082,12,20,T2DM death,0
1657,0,0,9077,2.38719843697698e+06,0,12,25,Overweight,0
1658,0,78.54306084264404,8241,6.452288524829916e+06,78.54306084264404,12,26,Obese,0
1771,0,0,8547,1.2759854823949994e+06,0,13,3,Steatosis,0
1772,0,256.67134726857364,2133,631827.0348988959,256.67134726857364,13,4,NASH,0
1773,0,29.582249085388167,140,278084.1084608647,29.582249085388167,13,5,Cirrhosis,0
1774,0,1.7869189680486288,7,247044.5977011765,1.7869189680486288,13,6,HCC,0
1775,297.6316777481853,0,125,0,297.6316777481853,13,7,Liver death,0
1776,0,0,1918,0,0,13,8,Natural death,0
1781,0,95.34401277877168,1619,2.4381468123511504e+07,95.34401277877168,13,13,CHD,0
1782,142.21008353202882,0,380,0,142.21008353202882,13,14,CHD death,0
1787,0,111.07615919055871,3638,3.3343732283673935e+07,111.07615919055871,13,19,T2DM,0
1788,1104.7171797596088,0,1044,0,1104.7171797596088,13,20,T2DM death,0
1793,0,0,9108,2.325583745109066e+06,0,13,25,Overweight,0
1794,0,76.35718377960093,8252,6.272719389895564e+06,76.35718377960093,13,26,Obese,0
1907,0,0,8664,1.2557790923594676e+06,0,14,3,Steatosis,0
1908,0,262.74760468050005,2249,646784.46487585,262.74760468050005,14,4,NASH,0
1909,0,30.566956405844977,149,287340.7223347353,30.566956405844977,14,5,Cirrhosis,0
1910,0,1.7348727845132317,7,239849.12398172484,1.7348727845132317,14,6,HCC,0
1911,195.5859377001246,0,140,0,195.5859377001246,14,7,Liver death,0
1912,0,0,2077,0,0,14,8,Natural death,0
1917,0,92.68135353501593,1621,2.37005701878846e+07,92.68135353501593,14,13,CHD,0
1918,201.5433767887817,0,417,0,201.5433767887817,14,14,CHD death,0
1923,0,111.87236793531508,3774,3.358274461017904e+07,111.87236793531508,14,19,T2DM,0
1924,925.7594259998955,0,1166,0,925.7594259998955,14,20,T2DM death,0
1929,0,0,9165,2.2719784403682384e+06,0,14,25,Overweight,0
1930,0,74.15115546178298,8254,6.091494835520749e+06,74.15115546178298,14,26,Obese,0
2043,0,0,8723,1.2275055158104512e+06,0,15,3,Steatosis,0
2044,0,266.0970703615816,2346,655029.5728409006,266.0970703615816,15,4,NASH,0
2045,0,31.867550823843054,160,299566.79203465034,31.867550823843054,15,5,Cirrhosis,0
2046,0,1.924962867698454,8,266129.4024762549,1.924962867698454,15,6,HCC,0
2047,246.6699332665931,0,159,0,246.6699332665931,15,7,Liver death,0
2048,0,0,2235,0,0,15,8,Natural death,0
2053,0,90.09291686620948,1623,2.303865252477357e+07,90.09291686620948,15,13,CHD,0
2054,231.25682470105718,0,456,0,231.25682470105718,15,14,CHD death,0
2059,0,111.72213878425484,3882,3.3537647618794836e+07,111.72213878425484,15,19,T2DM,0
2060,983.7765273394325,0,1286,0,983.7765273394325,15,20,T2DM death,0
2065,0,0,9208,2.2161534201892572e+06,0,15,25,Overweight,0
2066,0,72.35773719725796,8296,5.94416607134713e+06,72.35773719725796,15,26,Obese,0
2179,0,0,8811,1.2037756561223809e+06,0,16,3,Steatosis,0
2180,0,271.2309671080408,2463,667667.2700101541,271.2309671080408,16,4,NASH,0
2181,0,33.06645140095364,171,310836.90192915726,33.06645140095364,16,5,Cirrhosis,0
2182,0,1.6352839895496574,7,226080.80307448845,1.6352839895496574,16,6,HCC,0
2183,209.87948212142135,0,176,0,209.87948212142135,16,7,Liver death,0
2184,0,0,2378,0,0,16,8,Natural death,0
2189,0,87.73831790474584,1628,2.2436532078514524e+07,87.73831790474584,16,13,CHD,0
2190,160.51784359511277,0,484,0,160.51784359511277,16,14,CHD death,0
2195,0,111.65340320569248,3996,3.351701402157355e+07,111.65340320569248,16,19,T2DM,0
2196,901.4757156834177,0,1411,0,901.4757156834177,16,20,T2DM death,0
2201,0,0,9281,2.1686629495647103e+06,0,16,25,Overweight,0
2202,0,70.64822460195218,8343,5.8037301323406305e+06,70.64822460195218,16,26,Obese,0
2315,0,0,8892,1.1794582824251847e+06,0,17,3,Steatosis,0
2316,0,274.9847440771482,2572,676907.6382760511,274.9847440771482,17,4,NASH,0
2317,0,35.1071731787789,187,330020.44319963874,35.1071731787789,17,5,Cirrhosis,0
2318,0,2.494885420949547,11,344922.1683522015,2.494885420949547,17,6,HCC,0
2319,190.14141205549527,0,191,0,190.14141205549527,17,7,Liver death,0
2320,0,0,2508,0,0,17,8,Natural death,0
2325,0,86.49092310330465,1653,2.2117547008530498e+07,86.49092310330465,17,13,CHD,0
2326,137.15968857821346,0,519,0,137.15968857821346,17,14,CHD death,0
2331,0,111.68378596991278,4117,3.352613456339976e+07,111.68378596991278,17,19,T2DM,0
2332,878.3683398189561,0,1522,0,878.3683398189561,17,20,T2DM death,0
2337,0,0,9385,2.129091565256313e+06,0,17,25,Overweight,0
2338,0,69.10023143399138,8405,5.676562965096149e+06,69.10023143399138,17,26,Obese,0
2451,0,0,8991,1.1578542747363925e+06,0,18,3,Steatosis,0
2452,0,272.9959220745157,2630,672011.9164814575,272.9959220745157,18,4,NASH,0
2453,0,39.188215738733525,215,368383.7562324006,39.188215738733525,18,5,Cirrhosis,0
2454,0,2.4222188552908213,11,334875.8916040791,2.4222188552908213,18,6,HCC,0
2455,179.9282035770818,0,207,0,179.9282035770818,18,7,Liver death,0
2456,0,0,2627,0,0,18,8,Natural death,0
2461,0,85.24176047512702,1678,2.1798109868091453e+07,85.24176047512702,18,13,CHD,0
2462,160.6585984856819,0,551,0,160.6585984856819,18,14,CHD death,0
2467,0,111.27529370829288,4225,3.3403510080243926e+07,111.27529370829288,18,19,T2DM,0
2468,1029.1796518477156,0,1662,0,1029.1796518477156,18,20,T2DM death,0
2473,0,0,9430,2.076990597510575e+06,0,18,25,Overweight,0
2474,0,67.49467861894607,8456,5.544667290373402e+06,67.49467861894607,18,26,Obese,0
2587,0,0,9032,1.1292565283104568e+06,0,19,3,Steatosis,0
2588,0,273.3083320410789,2712,672780.950754094,273.3083320410789,19,4,NASH,0
2589,0,39.46250670461753,223,370962.1929998889,39.46250670461753,19,5,Cirrhosis,0
2590,0,2.5654568635030777,12,354678.79075454106,2.5654568635030777,19,6,HCC,0
2591,345.3169396013295,0,239,0,345.3169396013295,19,7,Liver death,0
2592,0,0,2755,0,0,19,8,Natural death,0
2597,0,82.46307064259234,1672,2.1087540472041428e+07,82.46307064259234,19,13,CHD,0
2598,153.90903821636002,0,592,0,153.90903821636002,19,14,CHD death,0
2603,0,109.67076112248712,4289,3.2921848620475832e+07,109.67076112248712,19,19,T2DM,0
2604,1114.963206929034,0,1824,0,1114.963206929034,19,20,T2DM death,0
2609,0,0,9464,2.0237662299456534e+06,0,19,25,Overweight,0
2610,0,65.9085341429267,8505,5.414366004792686e+06,65.9085341429267,19,26,Obese,0
2723,0,0,9024,1.0953944670804916e+06,0,20,3,Steatosis,0
2724,0,273.5666353018716,2796,673416.7949381527,273.5666353018716,20,4,NASH,0
2725,0,40.718420867231245,237,382768.25173482875,40.718420867231245,20,5,Cirrhosis,0
2726,0,2.6982960538462786,13,373044.0355832551,2.6982960538462786,20,6,HCC,0
2727,199.91716083315038,0,260,0,199.91716083315038,20,7,Liver death,0
2728,0,0,2900,0,0,20,8,Natural death,0
2733,0,79.72604904301016,1665,2.0387626518993042e+07,79.72604904301016,20,13,CHD,0
2734,114.3365479913703,0,622,0,114.3365479913703,20,14,CHD death,0
2739,0,107.32053329753907,4323,3.22163383834266e+07,107.32053329753907,20,19,T2DM,0
2740,1053.4453160363382,0,1985,0,1053.4453160363382,20,20,T2DM death,0
2745,0,0,9481,1.968350953446316e+06,0,20,25,Overweight,0
2746,0,64.25219677523559,8540,5.278298394540391e+06,64.25219677523559,20,26,Obese,0
2859,0,0,8997,1.0603077898337396e+06,0,21,3,Steatosis,0
2860,0,274.71794286326474,2892,676250.8753701637,274.71794286326474,21,4,NASH,0
2861,0,40.53326889819031,243,381027.7545842618,40.53326889819031,21,5,Cirrhosis,0
2862,0,2.418189144597113,12,334318.7772217372,2.418189144597113,21,6,HCC,0
2863,326.84294820616725,0,289,0,326.84294820616725,21,7,Liver death,0
2864,0,0,3023,0,0,21,8,Natural death,0
