Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,7967,0,0,2,3,Steatosis,0
276,0,0,678,0,0,2,4,NASH,0
277,0,0,85,0,0,2,5,Cirrhosis,0
278,0,0,1,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1481,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2113,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7531,0,0,2,25,Overweight,0
298,0,0,8397,0,0,2,26,Obese,0
411,0,0,8032,0,0,3,3,Steatosis,0
412,0,0,811,0,0,3,4,NASH,0
413,0,0,82,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,10,0,0,3,7,Liver death,0
416,0,0,198,0,0,3,8,Natural death,0
421,0,0,1503,0,0,3,13,CHD,0
422,0,0,36,0,0,3,14,CHD death,0
427,0,0,2318,0,0,3,19,T2DM,0
428,0,0,58,0,0,3,20,T2DM death,0
433,0,0,7792,0,0,3,25,Overweight,0
434,0,0,8354,0,0,3,26,Obese,0
547,0,0,8091,0,0,4,3,Steatosis,0
548,0,0,936,0,0,4,4,NASH,0
549,0,0,87,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,19,0,0,4,7,Liver death,0
552,0,0,397,0,0,4,8,Natural death,0
557,0,0,1544,0,0,4,13,CHD,0
558,0,0,72,0,0,4,14,CHD death,0
563,0,0,2521,0,0,4,19,T2DM,0
564,0,0,126,0,0,4,20,T2DM death,0
569,0,0,7991,0,0,4,25,Overweight,0
570,0,0,8320,0,0,4,26,Obese,0
683,0,0,8094,0,0,5,3,Steatosis,0
684,0,0,1065,0,0,5,4,NASH,0
685,0,0,96,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,28,0,0,5,7,Liver death,0
688,0,0,581,0,0,5,8,Natural death,0
693,0,0,1548,0,0,5,13,CHD,0
694,0,0,123,0,0,5,14,CHD death,0
699,0,0,2749,0,0,5,19,T2DM,0
700,0,0,192,0,0,5,20,T2DM death,0
705,0,0,8186,0,0,5,25,Overweight,0
706,0,0,8302,0,0,5,26,Obese,0
819,0,0,8111,0,0,6,3,Steatosis,0
820,0,0,1209,0,0,6,4,NASH,0
821,0,0,104,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,36,0,0,6,7,Liver death,0
824,0,0,756,0,0,6,8,Natural death,0
829,0,0,1603,0,0,6,13,CHD,0
830,0,0,164,0,0,6,14,CHD death,0
835,0,0,2955,0,0,6,19,T2DM,0
836,0,0,268,0,0,6,20,T2DM death,0
841,0,0,8374,0,0,6,25,Overweight,0
842,0,0,8274,0,0,6,26,Obese,0
955,0,0,8115,825891.2724052272,0,7,3,Steatosis,0
956,0,203.4662666757266,1316,304689.3300377435,203.4662666757266,7,4,NASH,0
957,0,23.912246119105475,120,315377.7073191997,23.912246119105475,7,5,Cirrhosis,0
958,0,1.0704243218399232,5,272449.31453972,1.0704243218399232,7,6,HCC,0
959,152.18359884400002,0,45,0,152.18359884400002,7,7,Liver death,0
960,0,0,942,0,0,7,8,Natural death,0
965,0,96.56055070699844,1645,2.08024226455468e+07,96.56055070699844,7,13,CHD,0
966,300.7352420840001,0,210,0,300.7352420840001,7,14,CHD death,0
971,0,96.60420591939848,3158,1.5324063258565864e+07,96.60420591939848,7,19,T2DM,0
972,819.2861050939999,0,345,0,819.2861050939999,7,20,T2DM death,0
977,0,0,8479,1.2405328544693207e+06,0,7,25,Overweight,0
978,0,98.19677134185243,8267,6.3540563874872215e+06,98.19677134185243,7,26,Obese,0
1091,0,0,8139,804207.6062077231,0,8,3,Steatosis,0
1092,0,213.6014529757429,1423,319866.70156972157,213.6014529757429,8,4,NASH,0
1093,0,25.924279773140324,134,341914.3428865108,25.924279773140324,8,5,Cirrhosis,0
1094,0,1.8706444459338463,9,476125.0157004816,1.8706444459338463,8,6,HCC,0
1095,170.46828468058254,0,55,0,170.46828468058254,8,7,Liver death,0
1096,0,0,1161,0,0,8,8,Natural death,0
1101,0,93.86208694450423,1647,2.022108188816699e+07,93.86208694450423,8,13,CHD,0
1102,306.75199610291264,0,262,0,306.75199610291264,8,14,CHD death,0
1107,0,99.31456697875291,3344,1.57540004847116e+07,99.31456697875291,8,19,T2DM,0
1108,540.0294777504854,0,409,0,540.0294777504854,8,20,T2DM death,0
1113,0,0,8551,1.2146280804046718e+06,0,8,25,Overweight,0
1114,0,95.48658976446976,8280,6.178687622022827e+06,95.48658976446976,8,26,Obese,0
1227,0,0,8142,781071.8773139637,0,9,3,Steatosis,0
1228,0,220.78761624780782,1515,330627.9314712709,220.78761624780782,9,4,NASH,0
1229,0,25.544863419410824,136,336910.23498453567,25.544863419410824,9,5,Cirrhosis,0
1230,0,1.8161596562464535,9,462257.2967965841,1.8161596562464535,9,6,HCC,0
1231,249.32944395136207,0,71,0,249.32944395136207,9,7,Liver death,0
1232,0,0,1368,0,0,9,8,Natural death,0
1237,0,91.29422925968731,1650,1.966787811641914e+07,91.29422925968731,9,13,CHD,0
1238,397.4642932246206,0,328,0,397.4642932246206,9,14,CHD death,0
1243,0,101.20840400873995,3510,1.605441471795322e+07,101.20840400873995,9,19,T2DM,0
1244,666.752029337355,0,483,0,666.752029337355,9,20,T2DM death,0
1249,0,0,8625,1.1894557490567996e+06,0,9,25,Overweight,0
1250,0,92.30235988207534,8244,5.972644429898535e+06,92.30235988207534,9,26,Obese,0
1363,0,0,8106,754969.2756374255,0,10,3,Steatosis,0
1364,0,230.62822550157148,1630,345364.1759096309,230.62822550157148,10,4,NASH,0
1365,0,27.718583950245833,152,365579.3526388453,27.718583950245833,10,5,Cirrhosis,0
1366,0,1.3714258461407953,7,349061.6049165145,1.3714258461407953,10,6,HCC,0
1367,136.97516932408553,0,80,0,136.97516932408553,10,7,Liver death,0
1368,0,0,1554,0,0,10,8,Natural death,0
1373,0,89.38723006067657,1664,1.9257045710928567e+07,89.38723006067657,10,13,CHD,0
1374,265.2136719134789,0,379,0,265.2136719134789,10,14,CHD death,0
1379,0,102.73970146657808,3670,1.6297320281828023e+07,102.73970146657808,10,19,T2DM,0
1380,887.7303926159046,0,572,0,887.7303926159046,10,20,T2DM death,0
1385,0,0,8670,1.1608365098437215e+06,0,10,25,Overweight,0
1386,0,89.96178808289108,8276,5.821192147020762e+06,89.96178808289108,10,26,Obese,0
1499,0,0,8090,731533.0894659238,0,11,3,Steatosis,0
1500,0,233.38933535479632,1699,349498.9188578491,233.38933535479632,11,4,NASH,0
1501,0,27.442389577721734,155,361936.6355328372,27.442389577721734,11,5,Cirrhosis,0
1502,0,1.7119046623116723,9,435721.83692768787,1.7119046623116723,11,6,HCC,0
1503,251.8812860691868,0,98,0,251.8812860691868,11,7,Liver death,0
1504,0,0,1733,0,0,11,8,Natural death,0
1509,0,87.61817733730001,1680,1.8875931662130687e+07,87.61817733730001,11,13,CHD,0
1510,327.1419528408666,0,427,0,327.1419528408666,11,14,CHD death,0
1515,0,102.9544163263812,3788,1.6331379917874245e+07,102.9544163263812,11,19,T2DM,0
1516,990.3315478863294,0,689,0,990.3315478863294,11,20,T2DM death,0
1521,0,0,8679,1.1281956606234557e+06,0,11,25,Overweight,0
1522,0,87.46818495300117,8288,5.659837606754328e+06,87.46818495300117,11,26,Obese,0
1635,0,0,8035,705397.8150969718,0,12,3,Steatosis,0
1636,0,239.3948793189886,1795,358492.1794944123,239.3948793189886,12,4,NASH,0
1637,0,28.533897086763577,166,376332.4866799303,28.533897086763577,12,5,Cirrhosis,0
1638,0,1.2927003922526112,7,329024.0408299693,1.2927003922526112,12,6,HCC,0
1639,192.37302284851074,0,110,0,192.37302284851074,12,7,Liver death,0
1640,0,0,1946,0,0,12,8,Natural death,0
1645,0,85.06619158961374,1680,1.8326147244787175e+07,85.06619158961374,12,13,CHD,0
1646,247.67884682004558,0,467,0,247.67884682004558,12,14,CHD death,0
1651,0,103.62360261676987,3927,1.64375311247306e+07,103.62360261676987,12,19,T2DM,0
1652,920.2391561660409,0,792,0,920.2391561660409,12,20,T2DM death,0
1657,0,0,8693,1.0971024667063307e+06,0,12,25,Overweight,0
1658,0,84.77712101026766,8274,5.48570589345376e+06,84.77712101026766,12,26,Obese,0
1771,0,0,8051,686215.9858079759,0,13,3,Steatosis,0
1772,0,240.32068367689834,1856,359878.5651305577,240.32068367689834,13,4,NASH,0
1773,0,28.37035036115233,170,374175.47511748906,28.37035036115233,13,5,Cirrhosis,0
1774,0,1.4343416280195405,8,365075.2186740297,1.4343416280195405,13,6,HCC,0
1775,175.85264348754615,0,124,0,175.85264348754615,13,7,Liver death,0
1776,0,0,2135,0,0,13,8,Natural death,0
1781,0,85.39064655059451,1737,1.8396045864652682e+07,85.39064655059451,13,13,CHD,0
1782,158.05116983451688,0,508,0,158.05116983451688,13,14,CHD death,0
1787,0,103.85904035254792,4054,1.6474877974407868e+07,103.85904035254792,13,19,T2DM,0
1788,903.5298630195283,0,901,0,903.5298630195283,13,20,T2DM death,0
1793,0,0,8750,1.0721322014119693e+06,0,13,25,Overweight,0
1794,0,82.21835450737642,8265,5.320134801658584e+06,82.21835450737642,13,26,Obese,0
1907,0,0,8076,668297.8899545663,0,14,3,Steatosis,0
1908,0,243.88084111001194,1940,365209.8763146853,243.88084111001194,14,4,NASH,0
1909,0,28.678195396481605,177,378235.631615052,28.678195396481605,14,5,Cirrhosis,0
1910,0,1.3925646873976125,8,354441.95987769874,1.3925646873976125,14,6,HCC,0
1911,116.29015262113224,0,133,0,116.29015262113224,14,7,Liver death,0
1912,0,0,2304,0,0,14,8,Natural death,0
1917,0,81.90125228791011,1716,1.7644311810757574e+07,81.90125228791011,14,13,CHD,0
1918,250.68276292747493,0,556,0,250.68276292747493,14,14,CHD death,0
1923,0,104.41569189726007,4198,1.656317809967171e+07,104.41569189726007,14,19,T2DM,0
1924,749.6030624713829,0,989,0,749.6030624713829,14,20,T2DM death,0
1929,0,0,8761,1.042213616262986e+06,0,14,25,Overweight,0
1930,0,80.35483698382303,8320,5.1995514539384805e+06,80.35483698382303,14,26,Obese,0
2043,0,0,8035,645538.9270118955,0,15,3,Steatosis,0
2044,0,248.61639142284105,2037,372301.33022371616,248.61639142284105,15,4,NASH,0
2045,0,26.584471625283285,169,350621.58819013525,26.584471625283285,15,5,Cirrhosis,0
2046,0,3.042010239460802,18,774266.4172085654,3.042010239460802,15,6,HCC,0
2047,325.5839143337001,0,156,0,325.5839143337001,15,7,Liver death,0
2048,0,0,2523,0,0,15,8,Natural death,0
2053,0,81.32295571394546,1755,1.7519727084821723e+07,81.32295571394546,15,13,CHD,0
2054,222.20479640367333,0,603,0,222.20479640367333,15,14,CHD death,0
2059,0,104.8035131926187,4340,1.6624697140241891e+07,104.8035131926187,15,19,T2DM,0
2060,794.728021110368,0,1084,0,794.728021110368,15,20,T2DM death,0
2065,0,0,8816,1.0182101436945874e+06,0,15,25,Overweight,0
2066,0,77.89250733108351,8307,5.040220538632465e+06,77.89250733108351,15,26,Obese,0
2179,0,0,8037,626892.8240398234,0,16,3,Steatosis,0
2180,0,248.4848615247402,2097,372104.36510913586,248.4848615247402,16,4,NASH,0
2181,0,28.253732697635456,185,372637.409175476,28.253732697635456,16,5,Cirrhosis,0
2182,0,1.9689386663176724,12,501143.3121091036,1.9689386663176724,16,6,HCC,0
2183,290.6147641892554,0,181,0,290.6147641892554,16,7,Liver death,0
2184,0,0,2722,0,0,16,8,Natural death,0
2189,0,78.27950263727075,1740,1.686406391037413e+07,78.27950263727075,16,13,CHD,0
2190,295.4171277706487,0,658,0,295.4171277706487,16,14,CHD death,0
2195,0,104.25959088353774,4447,1.6538416219110077e+07,104.25959088353774,16,19,T2DM,0
2196,907.727483383043,0,1204,0,907.727483383043,16,20,T2DM death,0
2201,0,0,8868,994384.3887418775,0,16,25,Overweight,0
2202,0,75.10488703310274,8250,4.859840915980472e+06,75.10488703310274,16,26,Obese,0
2315,0,0,7994,605377.4636208572,0,17,3,Steatosis,0
2316,0,251.25627344195664,2184,376254.5353271133,251.25627344195664,17,4,NASH,0
2317,0,27.282533804066766,184,359828.3037957896,27.282533804066766,17,5,Cirrhosis,0
2318,0,2.7080871624110383,17,689274.7820270846,2.7080871624110383,17,6,HCC,0
2319,175.0411076504668,0,196,0,175.0411076504668,17,7,Liver death,0
2320,0,0,2915,0,0,17,8,Natural death,0
2325,0,76.21790654058579,1745,1.6419926081689546e+07,76.21790654058579,17,13,CHD,0
2326,225.62039396006125,0,703,0,225.62039396006125,17,14,CHD death,0
2331,0,103.86330332907811,4563,1.647555419881576e+07,103.86330332907811,17,19,T2DM,0
2332,907.6304765377547,0,1321,0,907.6304765377547,17,20,T2DM death,0
2337,0,0,8910,969994.0994005896,0,17,25,Overweight,0
2338,0,72.38705793482345,8190,4.683977299426755e+06,72.38705793482345,17,26,Obese,0
2451,0,0,7986,587156.9240615132,0,18,3,Steatosis,0
2452,0,248.29416758307642,2223,371818.8022476794,248.29416758307642,18,4,NASH,0
2453,0,28.215368433922986,196,372131.4243561353,28.215368433922986,18,5,Cirrhosis,0
2454,0,2.9385297593266553,19,747928.0901493209,2.9385297593266553,18,6,HCC,0
2455,156.82752288411132,0,212,0,156.82752288411132,18,7,Liver death,0
2456,0,0,3137,0,0,18,8,Natural death,0
2461,0,73.44669325857157,1732,1.5822912606607815e+07,73.44669325857157,18,13,CHD,0
2462,219.0668471696173,0,754,0,219.0668471696173,18,14,CHD death,0
2467,0,103.00386962606498,4661,1.6339224560717879e+07,103.00386962606498,18,19,T2DM,0
2468,894.024505450317,0,1441,0,894.024505450317,18,20,T2DM death,0
2473,0,0,8893,939945.0302344334,0,18,25,Overweight,0
2474,0,70.63051956108856,8231,4.57031629284911e+06,70.63051956108856,18,26,Obese,0
2587,0,0,8000,571054.611649466,0,19,3,Steatosis,0
2588,0,242.90577999035114,2240,363749.72901781066,242.90577999035114,19,4,NASH,0
2589,0,28.930955348831297,207,381569.2730420046,28.930955348831297,19,5,Cirrhosis,0
2590,0,3.00309633043092,20,764361.870362106,3.00309633043092,19,6,HCC,0
2591,287.57928967386226,0,235,0,287.57928967386226,19,7,Liver death,0
2592,0,0,3353,0,0,19,8,Natural death,0
2597,0,71.96619869054479,1748,1.5503963786379246e+07,71.96619869054479,19,13,CHD,0
2598,225.74379791968866,0,805,0,225.74379791968866,19,14,CHD death,0
2603,0,101.54854784279654,4733,1.6108370812107088e+07,101.54854784279654,19,19,T2DM,0
2604,906.1556234438807,0,1560,0,906.1556234438807,19,20,T2DM death,0
2609,0,0,8865,909694.7302314028,0,19,25,Overweight,0
2610,0,68.47334670993403,8219,4.4307312764927745e+06,68.47334670993403,19,26,Obese,0
2723,0,0,8011,555184.2832433183,0,20,3,Steatosis,0
2724,0,240.04211961598548,2280,359461.4173719397,240.04211961598548,20,4,NASH,0
2725,0,28.088306163913842,207,370455.6048951507,28.088306163913842,20,5,Cirrhosis,0
2726,0,2.6240647547454636,18,667889.0129377621,2.6240647547454636,20,6,HCC,0
2727,241.9071855769942,0,257,0,241.9071855769942,20,7,Liver death,0
2728,0,0,3577,0,0,20,8,Natural death,0
2733,0,69.15060970354078,1730,1.4897390277064057e+07,69.15060970354078,20,13,CHD,0
2734,206.05081754766275,0,853,0,206.05081754766275,20,14,CHD death,0
2739,0,99.81982347916188,4792,1.5834147953455871e+07,99.81982347916188,20,19,T2DM,0
2740,794.9048266010423,0,1676,0,794.9048266010423,20,20,T2DM death,0
2745,0,0,8861,882800.256773066,0,20,25,Overweight,0
2746,0,66.50324274079324,8222,4.303250998494467e+06,66.50324274079324,20,26,Obese,0
2859,0,0,8009,538879.2987912211,0,21,3,Steatosis,0
2860,0,240.92117013067724,2357,360777.7894505544,240.92117013067724,21,4,NASH,0
2861,0,28.32412093823684,215,373565.757011666,28.32412093823684,21,5,Cirrhosis,0
2862,0,2.2645650526390186,16,576387.4976809167,2.2645650526390186,21,6,HCC,0
2863,188.848729172322,0,278,0,188.848729172322,21,7,Liver death,0
2864,0,0,3778,0,0,21,8,Natural death,0
2869,0,67.36935767739233,1736,1.4513648084058074e+07,67.36935767739233,21,13,CHD,0
2870,184.44930033008427,0,893,0,184.44930033008427,21,14,CHD death,0
