Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5107,0,0,2,3,Steatosis,0
276,0,0,627,0,0,2,4,NASH,0
277,0,0,70,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1512,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2151,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7547,0,0,2,25,Overweight,0
298,0,0,8400,0,0,2,26,Obese,0
411,0,0,5392,0,0,3,3,Steatosis,0
412,0,0,754,0,0,3,4,NASH,0
413,0,0,79,0,0,3,5,Cirrhosis,0
414,0,0,7,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,353,0,0,3,8,Natural death,0
421,0,0,1547,0,0,3,13,CHD,0
422,0,0,35,0,0,3,14,CHD death,0
427,0,0,2257,0,0,3,19,T2DM,0
428,0,0,44,0,0,3,20,T2DM death,0
433,0,0,7852,0,0,3,25,Overweight,0
434,0,0,8295,0,0,3,26,Obese,0
547,0,0,5600,0,0,4,3,Steatosis,0
548,0,0,881,0,0,4,4,NASH,0
549,0,0,91,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,705,0,0,4,8,Natural death,0
557,0,0,1548,0,0,4,13,CHD,0
558,0,0,78,0,0,4,14,CHD death,0
563,0,0,2300,0,0,4,19,T2DM,0
564,0,0,95,0,0,4,20,T2DM death,0
569,0,0,8077,0,0,4,25,Overweight,0
570,0,0,8256,0,0,4,26,Obese,0
683,0,0,5811,0,0,5,3,Steatosis,0
684,0,0,990,0,0,5,4,NASH,0
685,0,0,109,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,22,0,0,5,7,Liver death,0
688,0,0,1003,0,0,5,8,Natural death,0
693,0,0,1575,0,0,5,13,CHD,0
694,0,0,117,0,0,5,14,CHD death,0
699,0,0,2393,0,0,5,19,T2DM,0
700,0,0,161,0,0,5,20,T2DM death,0
705,0,0,8236,0,0,5,25,Overweight,0
706,0,0,8244,0,0,5,26,Obese,0
819,0,0,5941,0,0,6,3,Steatosis,0
820,0,0,1106,0,0,6,4,NASH,0
821,0,0,113,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,29,0,0,6,7,Liver death,0
824,0,0,1311,0,0,6,8,Natural death,0
829,0,0,1567,0,0,6,13,CHD,0
830,0,0,150,0,0,6,14,CHD death,0
835,0,0,2439,0,0,6,19,T2DM,0
836,0,0,232,0,0,6,20,T2DM death,0
841,0,0,8312,0,0,6,25,Overweight,0
842,0,0,8287,0,0,6,26,Obese,0
955,0,0,6100,779023.8379347078,0,7,3,Steatosis,0
956,0,244.71957126417192,1230,249417.4502523988,244.71957126417192,7,4,NASH,0
957,0,19.564907426942742,118,634358.8678759488,19.564907426942742,7,5,Cirrhosis,0
958,0,2.65058678677466,10,393048.18215446663,2.65058678677466,7,6,HCC,0
959,172.92011836999998,0,39,0,172.92011836999998,7,7,Liver death,0
960,0,0,1616,0,0,7,8,Natural death,0
965,0,101.98269354263148,1557,1.3264381480933715e+07,101.98269354263148,7,13,CHD,0
966,342.63180600100003,0,192,0,342.63180600100003,7,14,CHD death,0
971,0,82.6233017450098,2547,2.0661955413041722e+07,82.6233017450098,7,19,T2DM,0
972,541.1004104430001,0,286,0,541.1004104430001,7,20,T2DM death,0
977,0,0,8467,1.5565486412845214e+06,0,7,25,Overweight,0
978,0,128.2650887214086,8250,1.5847221215479916e+07,128.2650887214086,7,26,Obese,0
1091,0,0,6261,776296.0766050164,0,8,3,Steatosis,0
1092,0,258.4535372574382,1338,263415.0670437328,258.4535372574382,8,4,NASH,0
1093,0,20.76578129073234,129,673295.1617245137,20.76578129073234,8,5,Cirrhosis,0
1094,0,1.0293540919513244,4,152640.07073959868,1.0293540919513244,8,6,HCC,0
1095,188.80363543495145,0,50,0,188.80363543495145,8,7,Liver death,0
1096,0,0,1906,0,0,8,8,Natural death,0
1101,0,100.72930054158074,1584,1.310135889019775e+07,100.72930054158074,8,13,CHD,0
1102,235.1399141970874,0,227,0,235.1399141970874,8,14,CHD death,0
1107,0,82.76786205202191,2628,2.069810621499165e+07,82.76786205202191,8,19,T2DM,0
1108,607.5555650766992,0,346,0,607.5555650766992,8,20,T2DM death,0
1113,0,0,8638,1.541732799688775e+06,0,8,25,Overweight,0
1114,0,123.47260085216743,8180,1.5255106742287468e+07,123.47260085216743,8,26,Obese,0
1227,0,0,6383,768371.6049221469,0,9,3,Steatosis,0
1228,0,270.05463425393634,1440,275238.8701750035,270.05463425393634,9,4,NASH,0
1229,0,21.098671440120913,135,684088.5589885559,21.098671440120913,9,5,Cirrhosis,0
1230,0,1.7489025834124443,7,259339.92601388125,1.7489025834124443,9,6,HCC,0
1231,109.49903988311809,0,57,0,109.49903988311809,9,7,Liver death,0
1232,0,0,2190,0,0,9,8,Natural death,0
1237,0,97.2397815245801,1575,1.2647494515581332e+07,97.2397815245801,9,13,CHD,0
1238,331.3344558657744,0,273,0,331.3344558657744,9,14,CHD death,0
1243,0,82.98679552880081,2714,2.07528558272685e+07,82.98679552880081,9,19,T2DM,0
1244,602.3039353030448,0,408,0,602.3039353030448,9,20,T2DM death,0
1249,0,0,8725,1.5119036766065161e+06,0,9,25,Overweight,0
1250,0,119.77372786628884,8173,1.4798108980553035e+07,119.77372786628884,9,26,Obese,0
1363,0,0,6458,754757.2244520085,0,10,3,Steatosis,0
1364,0,280.21445665911864,1539,285593.7305820669,280.21445665911864,10,4,NASH,0
1365,0,21.849756831193268,144,708441.2261370182,21.849756831193268,10,5,Cirrhosis,0
1366,0,1.6979636732159655,7,251786.33593580706,1.6979636732159655,10,6,HCC,0
1367,179.17695445522992,0,69,0,179.17695445522992,10,7,Liver death,0
1368,0,0,2503,0,0,10,8,Natural death,0
1373,0,95.0669092297677,1586,1.2364879828455508e+07,95.0669092297677,10,13,CHD,0
1374,304.07371546232497,0,319,0,304.07371546232497,10,14,CHD death,0
1379,0,82.32121970987039,2773,2.0586412492225733e+07,82.32121970987039,10,19,T2DM,0
1380,689.1065967034765,0,483,0,689.1065967034765,10,20,T2DM death,0
1385,0,0,8729,1.468540595109604e+06,0,10,25,Overweight,0
1386,0,116.59818795540598,8195,1.440576930380829e+07,116.59818795540598,10,26,Obese,0
1499,0,0,6526,740489.8036865431,0,11,3,Steatosis,0
1500,0,285.66435269474465,1616,291148.248213514,285.66435269474465,11,4,NASH,0
1501,0,23.4230807454135,159,759453.5797989852,23.4230807454135,11,5,Cirrhosis,0
1502,0,1.4130072176554496,6,209530.93143063,1.4130072176554496,11,6,HCC,0
1503,199.48981587714093,0,84,0,199.48981587714093,11,7,Liver death,0
1504,0,0,2775,0,0,11,8,Natural death,0
1509,0,92.35616556742997,1587,1.2012306889015926e+07,92.35616556742997,11,13,CHD,0
1510,316.09725252261694,0,369,0,316.09725252261694,11,14,CHD death,0
1515,0,82.66160799103527,2868,2.0671534816559408e+07,82.66160799103527,11,19,T2DM,0
1516,551.5199815539426,0,538,0,551.5199815539426,11,20,T2DM death,0
1521,0,0,8753,1.4296876530293834e+06,0,11,25,Overweight,0
1522,0,113.71322594868248,8232,1.4049330684580972e+07,113.71322594868248,11,26,Obese,0
1635,0,0,6616,728836.7874564884,0,12,3,Steatosis,0
1636,0,296.56589532858413,1728,302259.06764452835,296.56589532858413,12,4,NASH,0
1637,0,25.31529151821567,177,820805.2978226802,25.31529151821567,12,5,Cirrhosis,0
1638,0,1.6004936122310918,7,237332.77022886896,1.6004936122310918,12,6,HCC,0
1639,126.81605673858553,0,93,0,126.81605673858553,12,7,Liver death,0
1640,0,0,3034,0,0,12,8,Natural death,0
1645,0,91.417693448647,1618,1.1890244490384782e+07,91.417693448647,12,13,CHD,0
1646,193.9921940631636,0,397,0,193.9921940631636,12,14,CHD death,0
1651,0,82.46461075326724,2947,2.0622270891522866e+07,82.46461075326724,12,19,T2DM,0
1652,678.6982988393743,0,609,0,678.6982988393743,12,20,T2DM death,0
1657,0,0,8823,1.399146829289939e+06,0,12,25,Overweight,0
1658,0,110.61576981432376,8248,1.3666638300738329e+07,110.61576981432376,12,26,Obese,0
1771,0,0,6683,714774.4582964822,0,13,3,Steatosis,0
1772,0,301.7579312972414,1811,307550.7750720564,301.7579312972414,13,4,NASH,0
1773,0,27.216264261808266,196,882441.1078561019,27.216264261808266,13,5,Cirrhosis,0
1774,0,1.109912352448746,5,164585.83233624752,1.109912352448746,13,6,HCC,0
1775,225.07053914909744,0,109,0,225.07053914909744,13,7,Liver death,0
1776,0,0,3303,0,0,13,8,Natural death,0
1781,0,89.74242831374897,1636,1.1672351090444703e+07,89.74242831374897,13,13,CHD,0
1782,288.3230316668451,0,446,0,288.3230316668451,13,14,CHD death,0
1787,0,81.99162394976845,3018,2.0503989098874837e+07,81.99162394976845,13,19,T2DM,0
1788,648.1264592226378,0,676,0,648.1264592226378,13,20,T2DM death,0
1793,0,0,8802,1.3551618058506835e+06,0,13,25,Overweight,0
1794,0,108.07102274382517,8300,1.3352233421237765e+07,108.07102274382517,13,26,Obese,0
1907,0,0,6769,702885.9355077912,0,14,3,Steatosis,0
1908,0,309.469596570915,1913,315410.4811013638,309.469596570915,14,4,NASH,0
1909,0,27.502070088215177,204,891707.8759790192,27.502070088215177,14,5,Cirrhosis,0
1910,0,1.077584808202666,5,159792.07022936654,1.077584808202666,14,6,HCC,0
1911,175.53734939185773,0,123,0,175.53734939185773,14,7,Liver death,0
1912,0,0,3561,0,0,14,8,Natural death,0
1917,0,89.2055970194448,1675,1.1602528115279287e+07,89.2055970194448,14,13,CHD,0
1918,242.84610270486715,0,490,0,242.84610270486715,14,14,CHD death,0
1923,0,81.89825202958235,3105,2.0480639191392418e+07,81.89825202958235,14,19,T2DM,0
1924,658.380458901998,0,755,0,658.380458901998,14,20,T2DM death,0
1929,0,0,8863,1.3248091326612132e+06,0,14,25,Overweight,0
1930,0,104.27861347685477,8249,1.2883679201285014e+07,104.27861347685477,14,26,Obese,0
2043,0,0,6871,692696.6113182643,0,15,3,Steatosis,0
2044,0,313.49190503176186,1996,319510.0057746713,313.49190503176186,15,4,NASH,0
2045,0,28.664350605935503,219,929392.8461803066,28.664350605935503,15,5,Cirrhosis,0
2046,0,0.8369590743321678,4,124110.34580921671,0.8369590743321678,15,6,HCC,0
2047,242.98012296504263,0,141,0,242.98012296504263,15,7,Liver death,0
2048,0,0,3806,0,0,15,8,Natural death,0
2053,0,88.83072927367401,1718,1.1553770932936748e+07,88.83072927367401,15,13,CHD,0
2054,270.2597800288929,0,541,0,270.2597800288929,15,14,CHD death,0
2059,0,81.2798186269836,3174,2.0325984958015263e+07,81.2798186269836,15,19,T2DM,0
2060,779.6315783509589,0,847,0,779.6315783509589,15,20,T2DM death,0
2065,0,0,8875,1.2879639312519198e+06,0,15,25,Overweight,0
2066,0,101.68320639697885,8285,1.2563015250174278e+07,101.68320639697885,15,26,Obese,0
2179,0,0,6898,675163.6927502888,0,16,3,Steatosis,0
2180,0,319.15216706787004,2093,325278.9278004458,319.15216706787004,16,4,NASH,0
2181,0,28.33776736766248,223,918803.9397890086,28.33776736766248,16,5,Cirrhosis,0
2182,0,1.6251632511304233,8,240990.9627363431,1.6251632511304233,16,6,HCC,0
2183,94.27662828108691,0,150,0,94.27662828108691,16,7,Liver death,0
2184,0,0,4073,0,0,16,8,Natural death,0
2189,0,86.94622506527624,1732,1.130866284788509e+07,86.94622506527624,16,13,CHD,0
2190,283.0459155300448,0,585,0,283.0459155300448,16,14,CHD death,0
2195,0,80.60307106547559,3242,2.015674785847696e+07,80.60307106547559,16,19,T2DM,0
2196,798.8221044274646,0,939,0,798.8221044274646,16,20,T2DM death,0
2201,0,0,8968,1.2635537301209006e+06,0,16,25,Overweight,0
2202,0,98.23301598243162,8244,1.2136742354872333e+07,98.23301598243162,16,26,Obese,0
2315,0,0,6881,653883.2657016823,0,17,3,Steatosis,0
2316,0,326.7335096269948,2207,333005.80931148754,326.7335096269948,17,4,NASH,0
2317,0,29.36300506553875,238,952045.529495347,29.36300506553875,17,5,Cirrhosis,0
2318,0,0.5916856496834063,3,87739.42818070746,0.5916856496834063,17,6,HCC,0
2319,188.24928078893464,0,166,0,188.24928078893464,17,7,Liver death,0
2320,0,0,4326,0,0,17,8,Natural death,0
2325,0,85.19361499927045,1748,1.1080709577626823e+07,85.19361499927045,17,13,CHD,0
2326,261.7190871277689,0,632,0,261.7190871277689,17,14,CHD death,0
2331,0,80.06575909757807,3317,2.00223800023252e+07,80.06575909757807,17,19,T2DM,0
2332,669.9208123338643,0,1018,0,669.9208123338643,17,20,T2DM death,0
2337,0,0,8944,1.2234681848514855e+06,0,17,25,Overweight,0
2338,0,95.88088029452118,8288,1.1846134716061434e+07,95.88088029452118,17,26,Obese,0
2451,0,0,6831,630225.1433889001,0,18,3,Steatosis,0
2452,0,332.30888226674364,2312,338688.2123200911,332.30888226674364,18,4,NASH,0
2453,0,29.70557745065527,248,963152.8567954762,29.70557745065527,18,5,Cirrhosis,0
2454,0,0.7659361160950244,4,113578.54780674104,0.7659361160950244,18,6,HCC,0
2455,119.7122098271407,0,177,0,119.7122098271407,18,7,Liver death,0
2456,0,0,4581,0,0,18,8,Natural death,0
2461,0,83.04347510814873,1755,1.08010515811333e+07,83.04347510814873,18,13,CHD,0
2462,225.99421474514236,0,673,0,225.99421474514236,18,14,CHD death,0
2467,0,78.24931571305706,3339,1.956813439087404e+07,78.24931571305706,18,19,T2DM,0
2468,684.1003955996299,0,1106,0,684.1003955996299,18,20,T2DM death,0
2473,0,0,8896,1.1814584135635463e+06,0,18,25,Overweight,0
2474,0,93.69474446815971,8342,1.1576036450100489e+07,93.69474446815971,18,26,Obese,0
2587,0,0,6881,616347.6913014944,0,19,3,Steatosis,0
2588,0,330.3050039999783,2367,336645.86562366935,330.3050039999783,19,4,NASH,0
2589,0,29.421825458095118,253,953952.6807440388,29.421825458095118,19,5,Cirrhosis,0
2590,0,2.0449750672439975,11,303243.6956005221,2.0449750672439975,19,6,HCC,0
2591,263.58129038824194,0,199,0,263.58129038824194,19,7,Liver death,0
2592,0,0,4852,0,0,19,8,Natural death,0
2597,0,81.95699366189996,1784,1.0659738345775696e+07,81.95699366189996,19,13,CHD,0
2598,210.83109631301747,0,711,0,210.83109631301747,19,14,CHD death,0
2603,0,76.74379047855776,3373,1.9191641384525754e+07,76.74379047855776,19,19,T2DM,0
2604,725.2837517407386,0,1202,0,725.2837517407386,19,20,T2DM death,0
2609,0,0,8926,1.1509151925451984e+06,0,19,25,Overweight,0
2610,0,90.64953932538491,8313,1.1199799704584785e+07,90.64953932538491,19,26,Obese,0
2723,0,0,6890,599178.4882625153,0,20,3,Steatosis,0
2724,0,331.5229817711925,2447,337887.224901114,331.5229817711925,20,4,NASH,0
2725,0,30.82297229387145,273,999382.4852953728,30.82297229387145,20,5,Cirrhosis,0
2726,0,2.1659047490669,12,321176.02358395996,2.1659047490669,20,6,HCC,0
2727,200.15921163235512,0,216,0,200.15921163235512,20,7,Liver death,0
2728,0,0,5100,0,0,20,8,Natural death,0
2733,0,80.59574184066491,1807,1.048268709500659e+07,80.59574184066491,20,13,CHD,0
2734,194.40343597015826,0,752,0,194.40343597015826,20,14,CHD death,0
2739,0,75.74555725247446,3429,1.894200901721992e+07,75.74555725247446,20,19,T2DM,0
2740,626.2500409462566,0,1288,0,626.2500409462566,20,20,T2DM death,0
2745,0,0,9011,1.128034040408447e+06,0,20,25,Overweight,0
2746,0,87.72341400590581,8286,1.0838275335760504e+07,87.72341400590581,20,26,Obese,0
2859,0,0,6864,579531.4925858933,0,21,3,Steatosis,0
2860,0,333.7051530320606,2537,340111.28728030645,333.7051530320606,21,4,NASH,0
2861,0,31.350226096401915,286,1.0164777936430144e+06,31.350226096401915,21,5,Cirrhosis,0
2862,0,2.4532901688460025,14,363791.6124737412,2.4532901688460025,21,6,HCC,0
2863,229.73057600618392,0,238,0,229.73057600618392,21,7,Liver death,0
2864,0,0,5380,0,0,21,8,Natural death,0
2869,0,79.11435052621636,1827,1.029000989817225e+07,79.11435052621636,21,13,CHD,0
