Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6849,0,0,2,3,Steatosis,0
276,0,0,537,0,0,2,4,NASH,0
277,0,0,51,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1516,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2150,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7548,0,0,2,25,Overweight,0
298,0,0,8362,0,0,2,26,Obese,0
411,0,0,6971,0,0,3,3,Steatosis,0
412,0,0,653,0,0,3,4,NASH,0
413,0,0,58,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,189,0,0,3,8,Natural death,0
421,0,0,1560,0,0,3,13,CHD,0
422,0,0,28,0,0,3,14,CHD death,0
427,0,0,2200,0,0,3,19,T2DM,0
428,0,0,72,0,0,3,20,T2DM death,0
433,0,0,8232,0,0,3,25,Overweight,0
434,0,0,8721,0,0,3,26,Obese,0
547,0,0,7143,0,0,4,3,Steatosis,0
548,0,0,760,0,0,4,4,NASH,0
549,0,0,63,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,11,0,0,4,7,Liver death,0
552,0,0,365,0,0,4,8,Natural death,0
557,0,0,1590,0,0,4,13,CHD,0
558,0,0,63,0,0,4,14,CHD death,0
563,0,0,2275,0,0,4,19,T2DM,0
564,0,0,144,0,0,4,20,T2DM death,0
569,0,0,8550,0,0,4,25,Overweight,0
570,0,0,9128,0,0,4,26,Obese,0
683,0,0,7296,0,0,5,3,Steatosis,0
684,0,0,847,0,0,5,4,NASH,0
685,0,0,71,0,0,5,5,Cirrhosis,0
686,0,0,3,0,0,5,6,HCC,0
687,0,0,14,0,0,5,7,Liver death,0
688,0,0,527,0,0,5,8,Natural death,0
693,0,0,1670,0,0,5,13,CHD,0
694,0,0,96,0,0,5,14,CHD death,0
699,0,0,2351,0,0,5,19,T2DM,0
700,0,0,204,0,0,5,20,T2DM death,0
705,0,0,8613,0,0,5,25,Overweight,0
706,0,0,9488,0,0,5,26,Obese,0
819,0,0,7472,0,0,6,3,Steatosis,0
820,0,0,933,0,0,6,4,NASH,0
821,0,0,75,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,23,0,0,6,7,Liver death,0
824,0,0,714,0,0,6,8,Natural death,0
829,0,0,1697,0,0,6,13,CHD,0
830,0,0,142,0,0,6,14,CHD death,0
835,0,0,2410,0,0,6,19,T2DM,0
836,0,0,284,0,0,6,20,T2DM death,0
841,0,0,8569,0,0,6,25,Overweight,0
842,0,0,9850,0,0,6,26,Obese,0
955,0,0,7632,1.32174802571962e+06,0,7,3,Steatosis,0
956,0,166.76909547491624,1025,229720.81066595722,166.76909547491624,7,4,NASH,0
957,0,20.999603269892756,89,187756.88543314303,20.999603269892756,7,5,Cirrhosis,0
958,0,0.8198392235269186,4,148016.33164111583,0.8198392235269186,7,6,HCC,0
959,227.72820561300003,0,36,0,227.72820561300003,7,7,Liver death,0
960,0,0,892,0,0,7,8,Natural death,0
965,0,112.53641646704205,1741,3.320479017460878e+07,112.53641646704205,7,13,CHD,0
966,310.3628555260001,0,191,0,310.3628555260001,7,14,CHD death,0
971,0,91.0545466257201,2474,1.0278824871630847e+07,91.0545466257201,7,19,T2DM,0
972,758.0581441289997,0,365,0,758.0581441289997,7,20,T2DM death,0
977,0,0,8569,3.076690161985313e+06,0,7,25,Overweight,0
978,0,109.53899543114699,10108,7.638453332702887e+06,109.53899543114699,7,26,Obese,0
1091,0,0,7832,1.3168786684368409e+06,0,8,3,Steatosis,0
1092,0,176.12838404407705,1115,242613.027603643,176.12838404407705,8,4,NASH,0
1093,0,23.365981602804176,102,208914.61016887275,23.365981602804176,8,5,Cirrhosis,0
1094,0,0.9949505139889789,5,179631.47043824737,0.9949505139889789,8,6,HCC,0
1095,142.34347353203884,0,44,0,142.34347353203884,8,7,Liver death,0
1096,0,0,1079,0,0,8,8,Natural death,0
1101,0,112.27095746755427,1789,3.3126464325474907e+07,112.27095746755427,8,13,CHD,0
1102,309.2859790233011,0,231,0,309.2859790233011,8,14,CHD death,0
1107,0,90.40349850604122,2530,1.0205330358142592e+07,90.40349850604122,8,19,T2DM,0
1108,802.4422343572819,0,442,0,802.4422343572819,8,20,T2DM death,0
1113,0,0,8549,2.98010600355643e+06,0,8,25,Overweight,0
1114,0,108.84206950708933,10345,7.589854784520861e+06,108.84206950708933,8,26,Obese,0
1227,0,0,7976,1.302030040988399e+06,0,9,3,Steatosis,0
1228,0,185.72116598665636,1211,255826.8765971675,185.72116598665636,9,4,NASH,0
1229,0,23.352637238667796,105,208795.29856968953,23.352637238667796,9,5,Cirrhosis,0
1230,0,0.9659713728048338,5,174399.4858623761,0.9659713728048338,9,6,HCC,0
1231,204.02341147422,0,57,0,204.02341147422,9,7,Liver death,0
1232,0,0,1291,0,0,9,8,Natural death,0
1237,0,110.64599671187787,1816,3.2647006363084443e+07,110.64599671187787,9,13,CHD,0
1238,197.73252759543786,0,265,0,197.73252759543786,9,14,CHD death,0
1243,0,89.57436323059544,2582,1.0111732217169762e+07,89.57436323059544,9,19,T2DM,0
1244,762.0257233773214,0,532,0,762.0257233773214,9,20,T2DM death,0
1249,0,0,8448,2.859124557580592e+06,0,9,25,Overweight,0
1250,0,108.16431877044697,10589,7.542593374530586e+06,108.16431877044697,9,26,Obese,0
1363,0,0,8048,1.275518031019622e+06,0,10,3,Steatosis,0
1364,0,196.39246866218014,1319,270526.3644998944,196.39246866218014,10,4,NASH,0
1365,0,25.263602005770977,117,225881.18291866576,25.263602005770977,10,5,Cirrhosis,0
1366,0,0.9378362842765378,5,169319.8891867729,0.9378362842765378,10,6,HCC,0
1367,178.51679991434276,0,69,0,178.51679991434276,10,7,Liver death,0
1368,0,0,1489,0,0,10,8,Natural death,0
1373,0,109.61198831696653,1853,3.2341913728450872e+07,109.61198831696653,10,13,CHD,0
1374,190.53992885871767,0,304,0,190.53992885871767,10,14,CHD death,0
1379,0,88.85156016721587,2638,1.0030137542544674e+07,88.85156016721587,10,19,T2DM,0
1380,760.9646519990813,0,611,0,760.9646519990813,10,20,T2DM death,0
1385,0,0,8417,2.7656630857840017e+06,0,10,25,Overweight,0
1386,0,107.1560306046004,10805,7.472282686812403e+06,107.1560306046004,10,26,Obese,0
1499,0,0,8144,1.2531387940106029e+06,0,11,3,Steatosis,0
1500,0,206.14002981978334,1426,283953.4185039162,206.14002981978334,11,4,NASH,0
1501,0,25.785603242136226,123,230548.38186869086,25.785603242136226,11,5,Cirrhosis,0
1502,0,1.2747289300846143,7,230143.53870046805,1.2747289300846143,11,6,HCC,0
1503,133.8665714886763,0,77,0,133.8665714886763,11,7,Liver death,0
1504,0,0,1663,0,0,11,8,Natural death,0
1509,0,108.257194042444,1885,3.194217059616382e+07,108.257194042444,11,13,CHD,0
1510,166.71970551434424,0,337,0,166.71970551434424,11,14,CHD death,0
1515,0,89.33748808558066,2732,1.00849922220532e+07,89.33748808558066,11,19,T2DM,0
1516,692.940423611611,0,693,0,692.940423611611,11,20,T2DM death,0
1521,0,0,8363,2.6678832352008233e+06,0,11,25,Overweight,0
1522,0,106.2591441172736,11036,7.409740342406315e+06,106.2591441172736,11,26,Obese,0
1635,0,0,8204,1.225603060691885e+06,0,12,3,Steatosis,0
1636,0,214.5917738493599,1529,295595.5125290977,214.5917738493599,12,4,NASH,0
1637,0,26.662830726338555,131,238391.64910252125,26.662830726338555,12,5,Cirrhosis,0
1638,0,0.8840006449962652,5,159600.23488243273,0.8840006449962652,12,6,HCC,0
1639,282.6608344086903,0,96,0,282.6608344086903,12,7,Liver death,0
1640,0,0,1854,0,0,12,8,Natural death,0
1645,0,105.43862065579705,1891,3.1110527463802394e+07,105.43862065579705,12,13,CHD,0
1646,175.05073807118083,0,374,0,175.05073807118083,12,14,CHD death,0
1651,0,89.49749780140269,2819,1.0103055151448404e+07,89.49749780140269,12,19,T2DM,0
1652,739.2113448128715,0,778,0,739.2113448128715,12,20,T2DM death,0
1657,0,0,8218,2.545268679642092e+06,0,12,25,Overweight,0
1658,0,105.5946902765447,11296,7.363406161281922e+06,105.5946902765447,12,26,Obese,0
1771,0,0,8306,1.2046999358714614e+06,0,13,3,Steatosis,0
1772,0,217.47094748364995,1596,299561.51174155675,217.47094748364995,13,4,NASH,0
1773,0,26.874267981783536,136,240282.10389048452,26.874267981783536,13,5,Cirrhosis,0
1774,0,1.7165061067888645,10,309903.3687037529,1.7165061067888645,13,6,HCC,0
1775,150.48774995646585,0,106,0,150.48774995646585,13,7,Liver death,0
1776,0,0,2009,0,0,13,8,Natural death,0
1781,0,104.42468886603552,1929,3.0811358595737066e+07,104.42468886603552,13,13,CHD,0
1782,177.88748874018955,0,406,0,177.88748874018955,13,14,CHD death,0
1787,0,89.57239832718798,2906,1.0111510406193176e+07,89.57239832718798,13,19,T2DM,0
1788,692.3678095467084,0,864,0,692.3678095467084,13,20,T2DM death,0
1793,0,0,8189,2.4624144038057798e+06,0,13,25,Overweight,0
1794,0,104.27980273776878,11490,7.271715461881629e+06,104.27980273776878,13,26,Obese,0
1907,0,0,8328,1.172709524047222e+06,0,14,3,Steatosis,0
1908,0,224.49825892385903,1697,309241.48078048445,224.49825892385903,14,4,NASH,0
1909,0,28.96926374392702,151,259013.40439365484,28.96926374392702,14,5,Cirrhosis,0
1910,0,0.999906469974096,6,180526.23419636092,0.999906469974096,14,6,HCC,0
1911,228.13213878569044,0,123,0,228.13213878569044,14,7,Liver death,0
1912,0,0,2184,0,0,14,8,Natural death,0
1917,0,102.6971276652355,1954,3.0301627532788903e+07,102.6971276652355,14,13,CHD,0
1918,168.62964037727096,0,440,0,168.62964037727096,14,14,CHD death,0
1923,0,88.9086508095336,2971,1.003658230270021e+07,88.9086508095336,14,19,T2DM,0
1924,818.6985908056188,0,958,0,818.6985908056188,14,20,T2DM death,0
1929,0,0,8195,2.392445233682599e+06,0,14,25,Overweight,0
1930,0,102.21177653491462,11600,7.127506346407171e+06,102.21177653491462,14,26,Obese,0
2043,0,0,8404,1.1489431885060132e+06,0,15,3,Steatosis,0
2044,0,230.41797146844533,1794,317395.75637198903,230.41797146844533,15,4,NASH,0
2045,0,31.1056840817579,167,278115.0809087654,31.1056840817579,15,5,Cirrhosis,0
2046,0,1.2943773074098326,8,233690.9180535416,1.2943773074098326,15,6,HCC,0
2047,178.20891812010146,0,138,0,178.20891812010146,15,7,Liver death,0
2048,0,0,2365,0,0,15,8,Natural death,0
2053,0,101.18572018570632,1983,2.9855674393336304e+07,101.18572018570632,15,13,CHD,0
2054,125.46508344821548,0,463,0,125.46508344821548,15,14,CHD death,0
2059,0,88.64338888213702,3051,1.0006637824386576e+07,88.64338888213702,15,19,T2DM,0
2060,705.2368404986339,0,1041,0,705.2368404986339,15,20,T2DM death,0
2065,0,0,8124,2.3026383691736264e+06,0,15,25,Overweight,0
2066,0,100.74891967288242,11777,7.025497341951586e+06,100.74891967288242,15,26,Obese,0
2179,0,0,8430,1.118929852994617e+06,0,16,3,Steatosis,0
2180,0,232.68496647948248,1866,320518.4928132305,232.68496647948248,16,4,NASH,0
2181,0,33.273913557603954,184,297501.16206739563,33.273913557603954,16,5,Cirrhosis,0
2182,0,1.413761622170934,9,255244.9347672178,1.413761622170934,16,6,HCC,0
2183,245.75538613764465,0,155,0,245.75538613764465,16,7,Liver death,0
2184,0,0,2548,0,0,16,8,Natural death,0
2189,0,97.7431595388021,1973,2.8839918715907935e+07,97.7431595388021,16,13,CHD,0
2190,146.33061493543596,0,500,0,146.33061493543596,16,14,CHD death,0
2195,0,87.30267923940816,3095,9.855289867233861e+06,87.30267923940816,16,19,T2DM,0
2196,957.4859561219305,0,1165,0,957.4859561219305,16,20,T2DM death,0
2201,0,0,8126,2.2361215944014248e+06,0,16,25,Overweight,0
2202,0,98.34604044305753,11841,6.857938010327218e+06,98.34604044305753,16,26,Obese,0
2315,0,0,8486,1.093556154339296e+06,0,17,3,Steatosis,0
2316,0,232.0820615933371,1917,319688.0044136633,232.0820615933371,17,4,NASH,0
2317,0,33.5337562763949,191,299824.4087952325,33.5337562763949,17,5,Cirrhosis,0
2318,0,1.8301121322601082,12,330414.15503846965,1.8301121322601082,17,6,HCC,0
2319,205.04182229811235,0,175,0,205.04182229811235,17,7,Liver death,0
2320,0,0,2740,0,0,17,8,Natural death,0
2325,0,95.37724590980034,1983,2.814183654758843e+07,95.37724590980034,17,13,CHD,0
2326,136.92532335293532,0,530,0,136.92532335293532,17,14,CHD death,0
2331,0,86.81383791236216,3170,9.800106303348295e+06,86.81383791236216,17,19,T2DM,0
2332,799.8679057737323,0,1273,0,799.8679057737323,17,20,T2DM death,0
2337,0,0,8056,2.152290211271563e+06,0,17,25,Overweight,0
2338,0,96.6427572052778,11985,6.739163418023358e+06,96.6427572052778,17,26,Obese,0
2451,0,0,8529,1.0670848433812493e+06,0,18,3,Steatosis,0
2452,0,234.49043705966739,1995,323005.4893645911,234.49043705966739,18,4,NASH,0
2453,0,34.60251371986062,203,309380.14021975355,34.60251371986062,18,5,Cirrhosis,0
2454,0,1.6287405707816498,11,294057.90496951184,1.6287405707816498,18,6,HCC,0
2455,221.82053812070288,0,193,0,221.82053812070288,18,7,Liver death,0
2456,0,0,2923,0,0,18,8,Natural death,0
2461,0,92.69266098289732,1985,2.7349727806237243e+07,92.69266098289732,18,13,CHD,0
2462,135.86960877757588,0,558,0,135.86960877757588,18,14,CHD death,0
2467,0,86.17305708062949,3241,9.727770827586457e+06,86.17305708062949,18,19,T2DM,0
2468,635.6472074502179,0,1369,0,635.6472074502179,18,20,T2DM death,0
2473,0,0,8103,2.101793221952736e+06,0,18,25,Overweight,0
2474,0,94.24284491841208,12038,6.571810979431041e+06,94.24284491841208,18,26,Obese,0
2587,0,0,8521,1.0350329544374616e+06,0,19,3,Steatosis,0
2588,0,235.9910571766264,2068,325072.56101709296,235.9910571766264,19,4,NASH,0
2589,0,31.608781484018422,191,282613.2611888329,31.608781484018422,19,5,Cirrhosis,0
2590,0,2.0125655773118356,14,363354.86933567206,2.0125655773118356,19,6,HCC,0
2591,342.5142881652678,0,223,0,342.5142881652678,19,7,Liver death,0
2592,0,0,3120,0,0,19,8,Natural death,0
2597,0,89.90220181902336,1983,2.65263800052672e+07,89.90220181902336,19,13,CHD,0
2598,129.4815916344583,0,590,0,129.4815916344583,19,14,CHD death,0
2603,0,84.85060604692141,3287,9.578484020057082e+06,84.85060604692141,19,19,T2DM,0
2604,789.4260386387148,0,1484,0,789.4260386387148,19,20,T2DM death,0
2609,0,0,8057,2.028991778098982e+06,0,19,25,Overweight,0
2610,0,91.96915459563527,12100,6.413260343148061e+06,91.96915459563527,19,26,Obese,0
2723,0,0,8592,1.0132594338062846e+06,0,20,3,Steatosis,0
2724,0,237.53771130434578,2144,327203.0435205974,237.53771130434578,20,4,NASH,0
2725,0,33.0982005068255,206,295930.1164280988,33.0982005068255,20,5,Cirrhosis,0
2726,0,1.5352441990589594,11,277177.77827270416,1.5352441990589594,20,6,HCC,0
2727,253.3989150670415,0,247,0,253.3989150670415,20,7,Liver death,0
2728,0,0,3327,0,0,20,8,Natural death,0
2733,0,87.54778697474046,1989,2.5831690647433415e+07,87.54778697474046,20,13,CHD,0
2734,96.47813627580908,0,618,0,96.47813627580908,20,14,CHD death,0
2739,0,83.60727365896831,3336,9.438128635877116e+06,83.60727365896831,20,19,T2DM,0
2740,685.9800720960609,0,1583,0,685.9800720960609,20,20,T2DM death,0
2745,0,0,8046,1.9672054869473313e+06,0,20,25,Overweight,0
2746,0,89.90292950641106,12183,6.269176824243988e+06,89.90292950641106,20,26,Obese,0
2859,0,0,8592,983747.0231131705,0,21,3,Steatosis,0
2860,0,239.11676397874766,2223,329378.15431924106,239.11676397874766,21,4,NASH,0
2861,0,34.78602466312592,223,311020.9066050797,34.78602466312592,21,5,Cirrhosis,0
2862,0,1.0840206171643134,8,195712.46479979108,1.0840206171643134,21,6,HCC,0
2863,146.81225778607705,0,265,0,146.81225778607705,21,7,Liver death,0
2864,0,0,3495,0,0,21,8,Natural death,0
