Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5489,0,0,2,3,Steatosis,0
276,0,0,684,0,0,2,4,NASH,0
277,0,0,65,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1438,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2001,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7549,0,0,2,25,Overweight,0
298,0,0,8428,0,0,2,26,Obese,0
411,0,0,5699,0,0,3,3,Steatosis,0
412,0,0,780,0,0,3,4,NASH,0
413,0,0,70,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,177,0,0,3,8,Natural death,0
421,0,0,1440,0,0,3,13,CHD,0
422,0,0,45,0,0,3,14,CHD death,0
427,0,0,2052,0,0,3,19,T2DM,0
428,0,0,89,0,0,3,20,T2DM death,0
433,0,0,7693,0,0,3,25,Overweight,0
434,0,0,8477,0,0,3,26,Obese,0
547,0,0,5858,0,0,4,3,Steatosis,0
548,0,0,887,0,0,4,4,NASH,0
549,0,0,65,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,22,0,0,4,7,Liver death,0
552,0,0,355,0,0,4,8,Natural death,0
557,0,0,1454,0,0,4,13,CHD,0
558,0,0,97,0,0,4,14,CHD death,0
563,0,0,2083,0,0,4,19,T2DM,0
564,0,0,171,0,0,4,20,T2DM death,0
569,0,0,7836,0,0,4,25,Overweight,0
570,0,0,8552,0,0,4,26,Obese,0
683,0,0,6049,0,0,5,3,Steatosis,0
684,0,0,984,0,0,5,4,NASH,0
685,0,0,70,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,28,0,0,5,7,Liver death,0
688,0,0,527,0,0,5,8,Natural death,0
693,0,0,1450,0,0,5,13,CHD,0
694,0,0,145,0,0,5,14,CHD death,0
699,0,0,2174,0,0,5,19,T2DM,0
700,0,0,230,0,0,5,20,T2DM death,0
705,0,0,7956,0,0,5,25,Overweight,0
706,0,0,8681,0,0,5,26,Obese,0
819,0,0,6214,0,0,6,3,Steatosis,0
820,0,0,1094,0,0,6,4,NASH,0
821,0,0,67,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,40,0,0,6,7,Liver death,0
824,0,0,669,0,0,6,8,Natural death,0
829,0,0,1470,0,0,6,13,CHD,0
830,0,0,191,0,0,6,14,CHD death,0
835,0,0,2251,0,0,6,19,T2DM,0
836,0,0,309,0,0,6,20,T2DM death,0
841,0,0,7982,0,0,6,25,Overweight,0
842,0,0,8811,0,0,6,26,Obese,0
955,0,0,6344,590102.5668213284,0,7,3,Steatosis,0
956,0,210.19273061780106,1194,365420.23968859354,210.19273061780106,7,4,NASH,0
957,0,16.71428498044887,76,145826.43152925198,16.71428498044887,7,5,Cirrhosis,0
958,0,1.2845425861743291,5,319631.2708607222,1.2845425861743291,7,6,HCC,0
959,113.057233951,0,49,0,113.057233951,7,7,Liver death,0
960,0,0,836,0,0,7,8,Natural death,0
965,0,100.18114511911917,1475,2.3834329890955463e+07,100.18114511911917,7,13,CHD,0
966,390.423910032,0,241,0,390.423910032,7,14,CHD death,0
971,0,63.662122480126875,2326,1.6400310263871238e+07,63.662122480126875,7,19,T2DM,0
972,808.0579314429995,0,384,0,808.0579314429995,7,20,T2DM death,0
977,0,0,8085,1.3690120175227488e+06,0,7,25,Overweight,0
978,0,92.14310775247924,8893,6.336345903969811e+06,92.14310775247924,7,26,Obese,0
1091,0,0,6449,582397.4726415446,0,8,3,Steatosis,0
1092,0,224.40930811108504,1313,390135.77166667907,224.40930811108504,8,4,NASH,0
1093,0,17.722095725309856,83,154619.2362918742,17.722095725309856,8,5,Cirrhosis,0
1094,0,0.9977029795528771,4,248257.29775590068,0.9977029795528771,8,6,HCC,0
1095,209.59634496310682,0,61,0,209.59634496310682,8,7,Liver death,0
1096,0,0,998,0,0,8,8,Natural death,0
1101,0,96.73571820947933,1467,2.3014620339003325e+07,96.73571820947933,8,13,CHD,0
1102,442.65106144563094,0,309,0,442.65106144563094,8,14,CHD death,0
1107,0,63.16308890435401,2377,1.6271751787401382e+07,63.16308890435401,8,19,T2DM,0
1108,973.32191483301,0,478,0,973.32191483301,8,20,T2DM death,0
1113,0,0,8070,1.3266719481010176e+06,0,8,25,Overweight,0
1114,0,90.17355396718582,8964,6.200906863931069e+06,90.17355396718582,8,26,Obese,0
1227,0,0,6576,576569.526108667,0,9,3,Steatosis,0
1228,0,233.47103757961997,1407,405889.5960004234,233.47103757961997,9,4,NASH,0
1229,0,19.27892037026341,93,168201.99994320175,19.27892037026341,9,5,Cirrhosis,0
1230,0,1.4529655042032192,6,361539.7540134476,1.4529655042032192,9,6,HCC,0
1231,188.65019533697807,0,74,0,188.65019533697807,9,7,Liver death,0
1232,0,0,1164,0,0,9,8,Natural death,0
1237,0,95.8387900540616,1497,2.2801230069615304e+07,95.8387900540616,9,13,CHD,0
1238,249.09736148081822,0,349,0,249.09736148081822,9,14,CHD death,0
1243,0,63.155091323342035,2448,1.6269691491502194e+07,63.155091323342035,9,19,T2DM,0
1244,641.5944463219911,0,546,0,641.5944463219911,9,20,T2DM death,0
1249,0,0,8131,1.2977670636794548e+06,0,9,25,Overweight,0
1250,0,88.52379238190359,9064,6.0874587686971035e+06,88.52379238190359,9,26,Obese,0
1363,0,0,6699,570246.5061833854,0,10,3,Steatosis,0
1364,0,245.51987722367588,1524,426836.5138969905,245.51987722367588,10,4,NASH,0
1365,0,20.126234857775707,100,175594.52964109165,20.126234857775707,10,5,Cirrhosis,0
1366,0,1.4106461205856495,6,351009.46991596854,1.4106461205856495,10,6,HCC,0
1367,146.4556362879292,0,84,0,146.4556362879292,10,7,Liver death,0
1368,0,0,1354,0,0,10,8,Natural death,0
1373,0,92.36365418237176,1486,2.1974452389210433e+07,92.36365418237176,10,13,CHD,0
1374,290.346666617554,0,400,0,290.346666617554,10,14,CHD death,0
1379,0,63.670062402408966,2542,1.640235570602583e+07,63.670062402408966,10,19,T2DM,0
1380,627.4255040581957,0,616,0,627.4255040581957,10,20,T2DM death,0
1385,0,0,8077,1.251600260937995e+06,0,10,25,Overweight,0
1386,0,87.20654402955316,9197,5.996876397367376e+06,87.20654402955316,10,26,Obese,0
1499,0,0,6841,565372.9434767233,0,11,3,Steatosis,0
1500,0,249.1611016087698,1593,433166.78556553007,249.1611016087698,11,4,NASH,0
1501,0,19.73543418092569,101,172184.92712378892,19.73543418092569,11,5,Cirrhosis,0
1502,0,1.369559340374417,6,340785.8931222996,1.369559340374417,11,6,HCC,0
1503,166.01924763965198,0,94,0,166.01924763965198,11,7,Liver death,0
1504,0,0,1528,0,0,11,8,Natural death,0
1509,0,92.69072692973876,1536,2.2052267029380254e+07,92.69072692973876,11,13,CHD,0
1510,229.70329821141067,0,437,0,229.70329821141067,11,14,CHD death,0
1515,0,63.85828140395683,2626,1.645084372217564e+07,63.85828140395683,11,19,T2DM,0
1516,649.2942939691428,0,691,0,649.2942939691428,11,20,T2DM death,0
1521,0,0,8115,1.2208628020247456e+06,0,11,25,Overweight,0
1522,0,85.60554812944329,9299,5.886781740682463e+06,85.60554812944329,11,26,Obese,0
1635,0,0,6954,557972.6249266714,0,12,3,Steatosis,0
1636,0,253.59676721985423,1670,440878.1939763174,253.59676721985423,12,4,NASH,0
1637,0,21.057706373957075,111,183721.30068961432,21.057706373957075,12,5,Cirrhosis,0
1638,0,0.8864461749996227,4,220573.3936066664,0.8864461749996227,12,6,HCC,0
1639,162.06616464915453,0,106,0,162.06616464915453,12,7,Liver death,0
1640,0,0,1660,0,0,12,8,Natural death,0
1645,0,89.8152333531125,1533,2.1368151645959e+07,89.8152333531125,12,13,CHD,0
1646,199.51189617231645,0,479,0,199.51189617231645,12,14,CHD death,0
1651,0,63.650990714616405,2696,1.6397442555397106e+07,63.650990714616405,12,19,T2DM,0
1652,791.5063205998583,0,788,0,791.5063205998583,12,20,T2DM death,0
1657,0,0,8108,1.1842812481761416e+06,0,12,25,Overweight,0
1658,0,83.87189181492815,9384,5.767564510491215e+06,83.87189181492815,12,26,Obese,0
1771,0,0,7042,548576.2506923031,0,13,3,Steatosis,0
1772,0,262.87020286784275,1783,457000.06968188065,262.87020286784275,13,4,NASH,0
1773,0,21.365292918560474,116,186404.88830573982,21.365292918560474,13,5,Cirrhosis,0
1774,0,0.8606273543685657,4,214148.92583171494,0.8606273543685657,13,6,HCC,0
1775,231.60590014935198,0,122,0,231.60590014935198,13,7,Liver death,0
1776,0,0,1830,0,0,13,8,Natural death,0
1781,0,89.01946193301679,1565,2.1178827811402153e+07,89.01946193301679,13,13,CHD,0
1782,208.64108641991066,0,516,0,208.64108641991066,13,14,CHD death,0
1787,0,63.30991485183276,2762,1.630957633675287e+07,63.30991485183276,13,19,T2DM,0
1788,729.7181248542058,0,870,0,729.7181248542058,13,20,T2DM death,0
1793,0,0,8070,1.1443988764280134e+06,0,13,25,Overweight,0
1794,0,82.50502273816358,9508,5.673569902681107e+06,82.50502273816358,13,26,Obese,0
1907,0,0,7121,538573.2044872008,0,14,3,Steatosis,0
1908,0,265.2333995361291,1853,461108.489085446,265.2333995361291,14,4,NASH,0
1909,0,21.45827879333156,120,187216.15832514942,21.45827879333156,14,5,Cirrhosis,0
1910,0,1.4622309418883401,7,363845.26233543805,1.4622309418883401,14,6,HCC,0
1911,164.529907325168,0,132,0,164.529907325168,14,7,Liver death,0
1912,0,0,2007,0,0,14,8,Natural death,0
1917,0,86.42666207088998,1565,2.0561968748934288e+07,86.42666207088998,14,13,CHD,0
1918,265.8537519691473,0,568,0,265.8537519691473,14,14,CHD death,0
1923,0,62.44511894232353,2806,1.6086792039302414e+07,62.44511894232353,14,19,T2DM,0
1924,1023.8547365928416,0,980,0,1023.8547365928416,14,20,T2DM death,0
1929,0,0,8101,1.1153349091013905e+06,0,14,25,Overweight,0
1930,0,80.6579934419164,9574,5.546556425480021e+06,80.6579934419164,14,26,Obese,0
2043,0,0,7191,528026.6234927432,0,15,3,Steatosis,0
2044,0,273.76743935898884,1970,475944.92452455603,273.76743935898884,15,4,NASH,0
2045,0,21.180501721573254,122,184792.64818501708,21.180501721573254,15,5,Cirrhosis,0
2046,0,1.01402977939552,5,252319.87679295283,1.01402977939552,15,6,HCC,0
2047,186.676144569159,0,147,0,186.676144569159,15,7,Liver death,0
2048,0,0,2158,0,0,15,8,Natural death,0
2053,0,83.74853199834538,1562,1.9924808577086836e+07,83.74853199834538,15,13,CHD,0
2054,292.6813376811604,0,630,0,292.6813376811604,15,14,CHD death,0
2059,0,62.07392851700606,2873,1.599116786114157e+07,62.07392851700606,15,19,T2DM,0
2060,756.4244287956127,0,1077,0,756.4244287956127,15,20,T2DM death,0
2065,0,0,8165,1.0914042174841545e+06,0,15,25,Overweight,0
2066,0,78.35780736802235,9580,5.388381007227746e+06,78.35780736802235,15,26,Obese,0
2179,0,0,7223,514928.49091137596,0,16,3,Steatosis,0
2180,0,277.8015660343,2059,482958.2571563865,277.8015660343,16,4,NASH,0
2181,0,22.58624248520463,134,197057.25653980934,22.58624248520463,16,5,Cirrhosis,0
2182,0,1.1813939177423534,6,293964.90500149847,1.1813939177423534,16,6,HCC,0
2183,77.91313635344002,0,156,0,77.91313635344002,16,7,Liver death,0
2184,0,0,2335,0,0,16,8,Natural death,0
2189,0,81.25719978706633,1561,1.9332089920088056e+07,81.25719978706633,16,13,CHD,0
2190,250.94257319044488,0,686,0,250.94257319044488,16,14,CHD death,0
2195,0,61.58747972450197,2936,1.5865851412147481e+07,61.58747972450197,16,19,T2DM,0
2196,879.9139306638683,0,1194,0,879.9139306638683,16,20,T2DM death,0
2201,0,0,8141,1.0565011366936076e+06,0,16,25,Overweight,0
2202,0,76.22642164355786,9599,5.241813374178599e+06,76.22642164355786,16,26,Obese,0
2315,0,0,7254,502076.19848007517,0,17,3,Steatosis,0
2316,0,280.0585392009988,2138,486882.0069127769,280.0585392009988,17,4,NASH,0
2317,0,22.58296959106098,138,197028.7016555109,22.58296959106098,17,5,Cirrhosis,0
2318,0,1.1469843861576245,6,285402.8203898043,1.1469843861576245,17,6,HCC,0
2319,181.34379221193763,0,171,0,181.34379221193763,17,7,Liver death,0
2320,0,0,2520,0,0,17,8,Natural death,0
2325,0,78.58725466553615,1555,1.869687704902624e+07,78.58725466553615,17,13,CHD,0
2326,214.79712433438803,0,732,0,214.79712433438803,17,14,CHD death,0
2331,0,60.18061776999919,2955,1.5503422833686775e+07,60.18061776999919,17,19,T2DM,0
2332,785.5501504529802,0,1298,0,785.5501504529802,17,20,T2DM death,0
2337,0,0,8113,1.0222013852924281e+06,0,17,25,Overweight,0
2338,0,74.35317496972628,9644,5.112997023414737e+06,74.35317496972628,17,26,Obese,0
2451,0,0,7314,491484.4860530179,0,18,3,Steatosis,0
2452,0,279.65920772656546,2199,486187.7688072115,279.65920772656546,18,4,NASH,0
2453,0,23.355118403587774,147,203765.43649472375,23.355118403587774,18,5,Cirrhosis,0
2454,0,1.6703656109091618,9,415635.17532495776,1.6703656109091618,18,6,HCC,0
2455,226.6142130612873,0,191,0,226.6142130612873,18,7,Liver death,0
2456,0,0,2683,0,0,18,8,Natural death,0
2461,0,77.03430201660271,1570,1.8327410462317564e+07,77.03430201660271,18,13,CHD,0
2462,221.78567002433502,0,787,0,221.78567002433502,18,14,CHD death,0
2467,0,58.90232462234912,2979,1.517411549342143e+07,58.90232462234912,18,19,T2DM,0
2468,884.4855229226824,0,1420,0,884.4855229226824,18,20,T2DM death,0
2473,0,0,8134,994997.3694344527,0,18,25,Overweight,0
2474,0,72.63666225453414,9704,4.994958696107149e+06,72.63666225453414,18,26,Obese,0
2587,0,0,7395,482453.88872013113,0,19,3,Steatosis,0
2588,0,273.3658661733435,2214,475246.789202171,273.3658661733435,19,4,NASH,0
2589,0,23.75462805727832,154,207251.02186241065,23.75462805727832,19,5,Cirrhosis,0
2590,0,1.2613332552712118,7,313856.1194471094,1.2613332552712118,19,6,HCC,0
2591,183.189970841989,0,207,0,183.189970841989,19,7,Liver death,0
2592,0,0,2858,0,0,19,8,Natural death,0
2597,0,75.26695763170393,1580,1.7906937437673952e+07,75.26695763170393,19,13,CHD,0
2598,220.61365456782585,0,835,0,220.61365456782585,19,14,CHD death,0
2603,0,58.08896394738275,3026,1.4964581677924609e+07,58.08896394738275,19,19,T2DM,0
2604,702.2744588118469,0,1521,0,702.2744588118469,19,20,T2DM death,0
2609,0,0,8091,960910.0618158974,0,19,25,Overweight,0
2610,0,71.02246898622607,9773,4.883956504479002e+06,71.02246898622607,19,26,Obese,0
2723,0,0,7405,469035.2371351022,0,20,3,Steatosis,0
2724,0,276.07264880909094,2303,479952.53310028434,276.07264880909094,20,4,NASH,0
2725,0,24.41056848654876,163,212973.87822199494,24.41056848654876,20,5,Cirrhosis,0
2726,0,1.2245953934671963,7,304714.6790748635,1.2245953934671963,20,6,HCC,0
2727,168.64040612927212,0,222,0,168.64040612927212,20,7,Liver death,0
2728,0,0,3051,0,0,20,8,Natural death,0
2733,0,72.75096740486141,1573,1.730835233468113e+07,72.75096740486141,20,13,CHD,0
2734,214.46891220137314,0,890,0,214.46891220137314,20,14,CHD death,0
2739,0,56.67661476395181,3041,1.4600739507622149e+07,56.67661476395181,20,19,T2DM,0
2740,864.2791209068572,0,1641,0,864.2791209068572,20,20,T2DM death,0
2745,0,0,8063,929693.8859815341,0,20,25,Overweight,0
2746,0,69.2713529653907,9818,4.76353863387906e+06,69.2713529653907,20,26,Obese,0
2859,0,0,7458,458633.27698480483,0,21,3,Steatosis,0
2860,0,275.82940684272734,2370,479529.6567363535,275.82940684272734,21,4,NASH,0
2861,0,24.135769663274267,166,210576.35228334778,24.135769663274267,21,5,Cirrhosis,0
2862,0,1.3587743616834353,8,338102.2791399318,1.3587743616834353,21,6,HCC,0
2863,169.78827740060208,0,238,0,169.78827740060208,21,7,Liver death,0
2864,0,0,3206,0,0,21,8,Natural death,0
2869,0,72.65263040820302,1618,1.728495675045246e+07,72.65263040820302,21,13,CHD,0
2870,159.71917489267716,0,932,0,159.71917489267716,21,14,CHD death,0
