Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6380,0,0,2,3,Steatosis,0
276,0,0,680,0,0,2,4,NASH,0
277,0,0,66,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1472,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2134,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7542,0,0,2,25,Overweight,0
298,0,0,8327,0,0,2,26,Obese,0
411,0,0,6644,0,0,3,3,Steatosis,0
412,0,0,844,0,0,3,4,NASH,0
413,0,0,67,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,160,0,0,3,8,Natural death,0
421,0,0,1529,0,0,3,13,CHD,0
422,0,0,38,0,0,3,14,CHD death,0
427,0,0,2201,0,0,3,19,T2DM,0
428,0,0,100,0,0,3,20,T2DM death,0
433,0,0,7749,0,0,3,25,Overweight,0
434,0,0,8397,0,0,3,26,Obese,0
547,0,0,6855,0,0,4,3,Steatosis,0
548,0,0,986,0,0,4,4,NASH,0
549,0,0,75,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,328,0,0,4,8,Natural death,0
557,0,0,1581,0,0,4,13,CHD,0
558,0,0,81,0,0,4,14,CHD death,0
563,0,0,2295,0,0,4,19,T2DM,0
564,0,0,174,0,0,4,20,T2DM death,0
569,0,0,7961,0,0,4,25,Overweight,0
570,0,0,8471,0,0,4,26,Obese,0
683,0,0,7011,0,0,5,3,Steatosis,0
684,0,0,1133,0,0,5,4,NASH,0
685,0,0,86,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,487,0,0,5,8,Natural death,0
693,0,0,1637,0,0,5,13,CHD,0
694,0,0,120,0,0,5,14,CHD death,0
699,0,0,2384,0,0,5,19,T2DM,0
700,0,0,256,0,0,5,20,T2DM death,0
705,0,0,8152,0,0,5,25,Overweight,0
706,0,0,8513,0,0,5,26,Obese,0
819,0,0,7172,0,0,6,3,Steatosis,0
820,0,0,1272,0,0,6,4,NASH,0
821,0,0,94,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,33,0,0,6,7,Liver death,0
824,0,0,656,0,0,6,8,Natural death,0
829,0,0,1683,0,0,6,13,CHD,0
830,0,0,169,0,0,6,14,CHD death,0
835,0,0,2481,0,0,6,19,T2DM,0
836,0,0,335,0,0,6,20,T2DM death,0
841,0,0,8273,0,0,6,25,Overweight,0
842,0,0,8584,0,0,6,26,Obese,0
955,0,0,7313,702407.8630625042,0,7,3,Steatosis,0
956,0,216.00137607142895,1445,311863.969872236,216.00137607142895,7,4,NASH,0
957,0,17.568621076298257,108,140551.33423925977,17.568621076298257,7,5,Cirrhosis,0
958,0,0.9075066020643576,4,135286.6156269718,0.9075066020643576,7,6,HCC,0
959,145.118091284,0,42,0,145.118091284,7,7,Liver death,0
960,0,0,789,0,0,7,8,Natural death,0
965,0,112.7306207547718,1742,1.069888589830574e+07,112.7306207547718,7,13,CHD,0
966,337.300014222,0,217,0,337.300014222,7,14,CHD death,0
971,0,74.8765303672929,2590,1.1565300367892146e+07,74.8765303672929,7,19,T2DM,0
972,899.5108738009999,0,428,0,899.5108738009999,7,20,T2DM death,0
977,0,0,8368,2.2463878119073166e+06,0,7,25,Overweight,0
978,0,76.39591725304048,8681,1.1706056856225615e+07,76.39591725304048,7,26,Obese,0
1091,0,0,7485,697988.6669467953,0,8,3,Steatosis,0
1092,0,232.3500541474455,1601,335468.2808246854,232.3500541474455,8,4,NASH,0
1093,0,17.214848052108138,109,137721.10240991795,17.214848052108138,8,5,Cirrhosis,0
1094,0,1.5418801491384715,7,229855.900337088,1.5418801491384715,8,6,HCC,0
1095,240.89840166310682,0,56,0,240.89840166310682,8,7,Liver death,0
1096,0,0,956,0,0,8,8,Natural death,0
1101,0,110.76660260534322,1763,1.0512487509453956e+07,110.76660260534322,8,13,CHD,0
1102,400.8191087320389,0,276,0,400.8191087320389,8,14,CHD death,0
1107,0,75.50244281141495,2690,1.1661977729741657e+07,75.50244281141495,8,19,T2DM,0
1108,889.1657800135929,0,509,0,889.1657800135929,8,20,T2DM death,0
1113,0,0,8476,2.209107173621556e+06,0,8,25,Overweight,0
1114,0,74.26477786702351,8692,1.137950486603144e+07,74.26477786702351,8,26,Obese,0
1227,0,0,7608,688794.7776627579,0,9,3,Steatosis,0
1228,0,249.53575489537934,1771,360281.0896954905,249.53575489537934,9,4,NASH,0
1229,0,17.9401195519431,117,143523.37206698483,17.9401195519431,9,5,Cirrhosis,0
1230,0,0.8554120106177374,4,127520.61045053425,0.8554120106177374,9,6,HCC,0
1231,363.2656183146385,0,77,0,363.2656183146385,9,7,Liver death,0
1232,0,0,1110,0,0,9,8,Natural death,0
1237,0,110.16332724187869,1806,1.0455232663913066e+07,110.16332724187869,9,13,CHD,0
1238,303.53206823734575,0,328,0,303.53206823734575,9,14,CHD death,0
1243,0,76.38262792810612,2803,1.1797929612179024e+07,76.38262792810612,9,19,T2DM,0
1244,904.7474569893487,0,603,0,904.7474569893487,9,20,T2DM death,0
1249,0,0,8465,2.141980809859883e+06,0,9,25,Overweight,0
1250,0,73.1303287115462,8816,1.1205674551639609e+07,73.1303287115462,9,26,Obese,0
1363,0,0,7701,676907.3666428522,0,10,3,Steatosis,0
1364,0,263.47127887184314,1926,380401.27554149565,263.47127887184314,10,4,NASH,0
1365,0,19.650616387490583,132,157207.577071131,19.650616387490583,10,5,Cirrhosis,0
1366,0,0.6228728232653429,3,92854.81343485505,0.6228728232653429,10,6,HCC,0
1367,154.98919746926725,0,87,0,154.98919746926725,10,7,Liver death,0
1368,0,0,1261,0,0,10,8,Natural death,0
1373,0,108.84978629517747,1838,1.0330568889179291e+07,108.84978629517747,10,13,CHD,0
1374,380.2420758881221,0,396,0,380.2420758881221,10,14,CHD death,0
1379,0,76.22150714417529,2881,1.1773043172428746e+07,76.22150714417529,10,19,T2DM,0
1380,955.8979345737771,0,705,0,955.8979345737771,10,20,T2DM death,0
1385,0,0,8568,2.1048969863202893e+06,0,10,25,Overweight,0
1386,0,71.64460515500477,8896,1.0978018872503493e+07,71.64460515500477,10,26,Obese,0
1499,0,0,7792,664957.4195864267,0,11,3,Steatosis,0
1500,0,270.93801172437736,2040,391181.78533134935,270.93801172437736,11,4,NASH,0
1501,0,23.558770749933608,163,188473.33820678387,23.558770749933608,11,5,Cirrhosis,0
1502,0,1.2094617927482385,6,180300.608611369,1.2094617927482385,11,6,HCC,0
1503,259.3285840836732,0,103,0,259.3285840836732,11,7,Liver death,0
1504,0,0,1443,0,0,11,8,Natural death,0
1509,0,106.36936763582658,1850,1.0095160656359887e+07,106.36936763582658,11,13,CHD,0
1510,361.57431840804503,0,457,0,361.57431840804503,11,14,CHD death,0
1515,0,76.33889231843118,2972,1.17911742849729e+07,76.33889231843118,11,19,T2DM,0
1516,883.9750244051846,0,802,0,883.9750244051846,11,20,T2DM death,0
1521,0,0,8596,2.0502677035354264e+06,0,11,25,Overweight,0
1522,0,70.07392341700276,8962,1.0737345150801312e+07,70.07392341700276,11,26,Obese,0
1635,0,0,7846,650063.7838752379,0,12,3,Steatosis,0
1636,0,278.64888793848775,2161,402314.79064396524,278.64888793848775,12,4,NASH,0
1637,0,26.240336709974258,187,209926.22696211078,26.240336709974258,12,5,Cirrhosis,0
1638,0,1.1742347502410082,6,175049.13457414467,1.1742347502410082,12,6,HCC,0
1639,332.7063151937512,0,124,0,332.7063151937512,12,7,Liver death,0
1640,0,0,1597,0,0,12,8,Natural death,0
1645,0,104.38767645184394,1870,9.907084978952203e+06,104.38767645184394,12,13,CHD,0
1646,236.5397440157348,0,509,0,236.5397440157348,12,14,CHD death,0
1651,0,75.38726217467311,3023,1.164418712627634e+07,75.38726217467311,12,19,T2DM,0
1652,854.5154077487332,0,903,0,854.5154077487332,12,20,T2DM death,0
1657,0,0,8530,1.9752677369872518e+06,0,12,25,Overweight,0
1658,0,69.16403414766512,9111,1.0597923884552177e+07,69.16403414766512,12,26,Obese,0
1771,0,0,7899,635393.1913647379,0,13,3,Steatosis,0
1772,0,289.4364030109223,2312,417889.86399174837,289.4364030109223,13,4,NASH,0
1773,0,28.064531240614226,206,224520.0288364824,28.064531240614226,13,5,Cirrhosis,0
1774,0,0.9500281150817218,5,141625.51340950216,0.9500281150817218,13,6,HCC,0
1775,211.87079139615872,0,141,0,211.87079139615872,13,7,Liver death,0
1776,0,0,1760,0,0,13,8,Natural death,0
1781,0,102.10600822142177,1884,9.690539484110616e+06,102.10600822142177,13,13,CHD,0
1782,300.42551260759416,0,565,0,300.42551260759416,13,14,CHD death,0
1787,0,75.22528690290538,3107,1.1619168703803115e+07,75.22528690290538,13,19,T2DM,0
1788,832.3172471950967,0,999,0,832.3172471950967,13,20,T2DM death,0
1793,0,0,8546,1.9213328264945329e+06,0,13,25,Overweight,0
1794,0,67.77601150237234,9196,1.0385238801529262e+07,67.77601150237234,13,26,Obese,0
1907,0,0,7941,620166.6590003092,0,14,3,Steatosis,0
1908,0,296.6851965891849,2441,428355.7118637791,296.6851965891849,14,4,NASH,0
1909,0,28.437525764596398,215,227504.0352523501,28.437525764596398,14,5,Cirrhosis,0
1910,0,0.73788591462658,4,110000.39876466188,0.73788591462658,14,6,HCC,0
1911,258.02651559830673,0,163,0,258.02651559830673,14,7,Liver death,0
1912,0,0,1899,0,0,14,8,Natural death,0
1917,0,101.44723262368049,1928,9.6280172970982e+06,101.44723262368049,14,13,CHD,0
1918,326.27530444300925,0,627,0,326.27530444300925,14,14,CHD death,0
1923,0,74.56217249993739,3172,1.1516745191241564e+07,74.56217249993739,14,19,T2DM,0
1924,834.033223566097,0,1098,0,834.033223566097,14,20,T2DM death,0
1929,0,0,8513,1.8581686262064928e+06,0,14,25,Overweight,0
1930,0,66.40301468576966,9280,1.0174856108627558e+07,66.40301468576966,14,26,Obese,0
2043,0,0,8034,609155.010729475,0,15,3,Steatosis,0
2044,0,303.73820057058316,2574,438538.87764337135,303.73820057058316,15,4,NASH,0
2045,0,30.04913537554994,234,240397.12914450266,30.04913537554994,15,5,Cirrhosis,0
2046,0,1.432788183740932,8,213593.00731002304,1.432788183740932,15,6,HCC,0
2047,227.5804096977138,0,180,0,227.5804096977138,15,7,Liver death,0
2048,0,0,2035,0,0,15,8,Natural death,0
2053,0,99.87176196434817,1955,9.478494650035843e+06,99.87176196434817,15,13,CHD,0
2054,313.66966301315466,0,696,0,313.66966301315466,15,14,CHD death,0
2059,0,74.74109469303446,3275,1.1544381206098188e+07,74.74109469303446,15,19,T2DM,0
2060,880.3843570313597,0,1202,0,880.3843570313597,15,20,T2DM death,0
2065,0,0,8539,1.809557045156295e+06,0,15,25,Overweight,0
2066,0,64.9760834821728,9353,9.956209112820836e+06,64.9760834821728,15,26,Obese,0
2179,0,0,8093,595755.8412950299,0,16,3,Steatosis,0
2180,0,304.74408518259145,2660,439991.17935571435,304.74408518259145,16,4,NASH,0
2181,0,30.794691053692052,247,246361.67495930617,30.794691053692052,16,5,Cirrhosis,0
2182,0,1.5649385502024744,9,233293.3332269669,1.5649385502024744,16,6,HCC,0
2183,314.76822702753236,0,203,0,314.76822702753236,16,7,Liver death,0
2184,0,0,2181,0,0,16,8,Natural death,0
2189,0,98.00442064984972,1976,9.30127153600192e+06,98.00442064984972,16,13,CHD,0
2190,279.62385167301784,0,749,0,279.62385167301784,16,14,CHD death,0
2195,0,73.96006050110029,3338,1.1423744005322753e+07,73.96006050110029,16,19,T2DM,0
2196,918.787865428639,0,1321,0,918.787865428639,16,20,T2DM death,0
2201,0,0,8488,1.7463585353418624e+06,0,16,25,Overweight,0
2202,0,63.88620054861798,9472,9.789207628375996e+06,63.88620054861798,16,26,Obese,0
2315,0,0,8191,585407.7533200993,0,17,3,Steatosis,0
2316,0,306.5459883068593,2756,442592.7769560863,306.5459883068593,17,4,NASH,0
2317,0,32.197585866444264,266,257585.02236223174,32.197585866444264,17,5,Cirrhosis,0
2318,0,2.0258104209740773,12,301997.8423650057,2.0258104209740773,17,6,HCC,0
2319,275.9555119151038,0,228,0,275.9555119151038,17,7,Liver death,0
2320,0,0,2319,0,0,17,8,Natural death,0
2325,0,96.30559004151051,2000,9.14004120907421e+06,96.30559004151051,17,13,CHD,0
2326,308.84304476411194,0,811,0,308.84304476411194,17,14,CHD death,0
2331,0,73.80646732805631,3431,1.1400020267430404e+07,73.80646732805631,17,19,T2DM,0
2332,750.2816420781276,0,1424,0,750.2816420781276,17,20,T2DM death,0
2337,0,0,8498,1.6974912421574001e+06,0,17,25,Overweight,0
2338,0,62.601687266805264,9560,9.592383163792247e+06,62.601687266805264,17,26,Obese,0
2451,0,0,8223,570577.4578006852,0,18,3,Steatosis,0
2452,0,306.7965226019931,2841,442954.49974362564,306.7965226019931,18,4,NASH,0
2453,0,33.02256233473531,281,264184.945192301,33.02256233473531,18,5,Cirrhosis,0
2454,0,1.8029057144591303,11,268768.3063118983,1.8029057144591303,18,6,HCC,0
2455,310.7846296073173,0,253,0,310.7846296073173,18,7,Liver death,0
2456,0,0,2448,0,0,18,8,Natural death,0
2461,0,94.20182715225666,2015,8.940380114701072e+06,94.20182715225666,18,13,CHD,0
2462,269.2481889096849,0,877,0,269.2481889096849,18,14,CHD death,0
2467,0,73.39022736465579,3514,1.1335728557087619e+07,73.39022736465579,18,19,T2DM,0
2468,866.1873076104505,0,1545,0,866.1873076104505,18,20,T2DM death,0
2473,0,0,8522,1.6527041617636844e+06,0,18,25,Overweight,0
2474,0,60.93727631841671,9585,9.3373474250446e+06,60.93727631841671,18,26,Obese,0
2587,0,0,8246,555508.1374907347,0,19,3,Steatosis,0
2588,0,307.8208446907708,2936,444433.42158587696,307.8208446907708,19,4,NASH,0
2589,0,35.36949978843909,310,282960.7608389386,35.36949978843909,19,5,Cirrhosis,0
2590,0,1.2730137436604625,8,189774.62052031653,1.2730137436604625,19,6,HCC,0
2591,249.72856049558158,0,281,0,249.72856049558158,19,7,Liver death,0
2592,0,0,2585,0,0,19,8,Natural death,0
2597,0,92.59280030383655,2040,8.787672762047317e+06,92.59280030383655,19,13,CHD,0
2598,289.48965355474047,0,942,0,289.48965355474047,19,14,CHD death,0
2603,0,72.75313055251962,3588,1.1237323676951319e+07,72.75313055251962,19,19,T2DM,0
2604,755.4182922176062,0,1656,0,755.4182922176062,19,20,T2DM death,0
2609,0,0,8462,1.5932700306054503e+06,0,19,25,Overweight,0
2610,0,59.71791972496141,9675,9.150506843451567e+06,59.71791972496141,19,26,Obese,0
2723,0,0,8262,540374.7662237465,0,20,3,Steatosis,0
2724,0,309.74670987343865,3043,447213.99628510786,309.74670987343865,20,4,NASH,0
2725,0,36.7763041959344,332,294215.3855262356,36.7763041959344,20,5,Cirrhosis,0
2726,0,1.699411551003045,11,253339.9060344032,1.699411551003045,20,6,HCC,0
2727,269.11199203329323,0,308,0,269.11199203329323,20,7,Liver death,0
2728,0,0,2740,0,0,20,8,Natural death,0
2733,0,90.20438902624768,2047,8.560996641876461e+06,90.20438902624768,20,13,CHD,0
2734,254.55268728791725,0,1009,0,254.55268728791725,20,14,CHD death,0
2739,0,71.79559348990634,3647,1.108942414570663e+07,71.79559348990634,20,19,T2DM,0
2740,912.3703743340665,0,1792,0,912.3703743340665,20,20,T2DM death,0
2745,0,0,8502,1.5541761570526469e+06,0,20,25,Overweight,0
2746,0,57.91863667662919,9665,8.874804810915135e+06,57.91863667662919,20,26,Obese,0
2859,0,0,8304,527302.6887305332,0,21,3,Steatosis,0
2860,0,310.60747701461713,3143,448456.77659826877,310.60747701461713,21,4,NASH,0
2861,0,36.88815165284095,343,295110.1802418411,36.88815165284095,21,5,Cirrhosis,0
2862,0,1.499921933806747,10,223600.97619982623,1.499921933806747,21,6,HCC,0
2863,241.20988425856754,0,334,0,241.20988425856754,21,7,Liver death,0
2864,0,0,2858,0,0,21,8,Natural death,0
2869,0,88.43273941845109,2067,8.3928553074391e+06,88.43273941845109,21,13,CHD,0
2870,276.353188587897,0,1086,0,276.353188587897,21,14,CHD death,0
