Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6372,0,0,2,3,Steatosis,0
276,0,0,751,0,0,2,4,NASH,0
277,0,0,68,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1407,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2093,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7464,0,0,2,25,Overweight,0
298,0,0,8436,0,0,2,26,Obese,0
411,0,0,6508,0,0,3,3,Steatosis,0
412,0,0,823,0,0,3,4,NASH,0
413,0,0,67,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,5,0,0,3,7,Liver death,0
416,0,0,259,0,0,3,8,Natural death,0
421,0,0,1409,0,0,3,13,CHD,0
422,0,0,57,0,0,3,14,CHD death,0
427,0,0,2174,0,0,3,19,T2DM,0
428,0,0,74,0,0,3,20,T2DM death,0
433,0,0,7764,0,0,3,25,Overweight,0
434,0,0,8167,0,0,3,26,Obese,0
547,0,0,6603,0,0,4,3,Steatosis,0
548,0,0,883,0,0,4,4,NASH,0
549,0,0,69,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,516,0,0,4,8,Natural death,0
557,0,0,1389,0,0,4,13,CHD,0
558,0,0,110,0,0,4,14,CHD death,0
563,0,0,2247,0,0,4,19,T2DM,0
564,0,0,141,0,0,4,20,T2DM death,0
569,0,0,8015,0,0,4,25,Overweight,0
570,0,0,7944,0,0,4,26,Obese,0
683,0,0,6705,0,0,5,3,Steatosis,0
684,0,0,971,0,0,5,4,NASH,0
685,0,0,69,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,20,0,0,5,7,Liver death,0
688,0,0,735,0,0,5,8,Natural death,0
693,0,0,1412,0,0,5,13,CHD,0
694,0,0,162,0,0,5,14,CHD death,0
699,0,0,2309,0,0,5,19,T2DM,0
700,0,0,220,0,0,5,20,T2DM death,0
705,0,0,8247,0,0,5,25,Overweight,0
706,0,0,7786,0,0,5,26,Obese,0
819,0,0,6777,0,0,6,3,Steatosis,0
820,0,0,1077,0,0,6,4,NASH,0
821,0,0,74,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,28,0,0,6,7,Liver death,0
824,0,0,969,0,0,6,8,Natural death,0
829,0,0,1422,0,0,6,13,CHD,0
830,0,0,205,0,0,6,14,CHD death,0
835,0,0,2390,0,0,6,19,T2DM,0
836,0,0,291,0,0,6,20,T2DM death,0
841,0,0,8418,0,0,6,25,Overweight,0
842,0,0,7649,0,0,6,26,Obese,0
955,0,0,6871,643443.5228160946,0,7,3,Steatosis,0
956,0,139.92979219660995,1152,106895.40925096345,139.92979219660995,7,4,NASH,0
957,0,14.593558878098893,76,86964.55447516117,14.593558878098893,7,5,Cirrhosis,0
958,0,0.5681040394619966,2,60007.510553896005,0.5681040394619966,7,6,HCC,0
959,179.69509027,0,36,0,179.69509027,7,7,Liver death,0
960,0,0,1171,0,0,7,8,Natural death,0
965,0,62.884638854813105,1422,1.3589065363549557e+07,62.884638854813105,7,13,CHD,0
966,294.87983113699994,0,245,0,294.87983113699994,7,14,CHD death,0
971,0,67.9655690921288,2464,1.1531575087114135e+07,67.9655690921288,7,19,T2DM,0
972,703.1639999479999,0,367,0,703.1639999479999,7,20,T2DM death,0
977,0,0,8602,2.3342488265292076e+06,0,7,25,Overweight,0
978,0,63.35840936015059,7567,7.045172585206644e+06,63.35840936015059,7,26,Obese,0
1091,0,0,6975,634157.9950689431,0,8,3,Steatosis,0
1092,0,142.81197609062497,1211,109097.17216399795,142.81197609062497,8,4,NASH,0
1093,0,13.982076084024222,75,83320.66409858312,13.982076084024222,8,5,Cirrhosis,0
1094,0,0.8273359797990241,3,87389.57847654758,0.8273359797990241,8,6,HCC,0
1095,173.59854165048546,0,46,0,173.59854165048546,8,7,Liver death,0
1096,0,0,1374,0,0,8,8,Natural death,0
1101,0,60.32315867915348,1405,1.3035541924943058e+07,60.32315867915348,8,13,CHD,0
1102,295.4563834825243,0,294,0,295.4563834825243,8,14,CHD death,0
1107,0,67.83381135353599,2533,1.150922002886665e+07,67.83381135353599,8,19,T2DM,0
1108,936.1516216446605,0,459,0,936.1516216446605,8,20,T2DM death,0
1113,0,0,8818,2.3231678061252665e+06,0,8,25,Overweight,0
1114,0,60.29365143543158,7417,6.704385170725876e+06,60.29365143543158,8,26,Obese,0
1227,0,0,7070,624073.0800205553,0,9,3,Steatosis,0
1228,0,146.32351137535184,1278,111779.71028163408,146.32351137535184,9,4,NASH,0
1229,0,14.11782439551959,78,84129.60258497705,14.11782439551959,9,5,Cirrhosis,0
1230,0,0.5354925435592389,2,56562.83396540296,0.5354925435592389,9,6,HCC,0
1231,130.68414972004902,0,55,0,130.68414972004902,9,7,Liver death,0
1232,0,0,1597,0,0,9,8,Natural death,0
1237,0,58.14933238255769,1395,1.2565788608848985e+07,58.14933238255769,9,13,CHD,0
1238,316.17178234894897,0,341,0,316.17178234894897,9,14,CHD death,0
1243,0,68.38007192814298,2630,1.1601902911057258e+07,68.38007192814298,9,19,T2DM,0
1244,593.376690509002,0,525,0,593.376690509002,9,20,T2DM death,0
1249,0,0,8901,2.2767327908619493e+06,0,9,25,Overweight,0
1250,0,58.12712370581741,7365,6.463476948443151e+06,58.12712370581741,9,26,Obese,0
1363,0,0,7193,616437.2453807627,0,10,3,Steatosis,0
1364,0,150.39861349716523,1353,114892.76935370131,150.39861349716523,10,4,NASH,0
1365,0,14.585255474584615,83,86915.07361903288,14.585255474584615,10,5,Cirrhosis,0
1366,0,0.7798435100377266,3,82373.05917291694,0.7798435100377266,10,6,HCC,0
1367,108.68950306709729,0,63,0,108.68950306709729,10,7,Liver death,0
1368,0,0,1815,0,0,10,8,Natural death,0
1373,0,56.53660252526946,1397,1.2217285511056524e+07,56.53660252526946,10,13,CHD,0
1374,363.6140782089213,0,397,0,363.6140782089213,10,14,CHD death,0
1379,0,68.98842208261682,2733,1.1705120401608488e+07,68.98842208261682,10,19,T2DM,0
1380,563.9429173617929,0,586,0,563.9429173617929,10,20,T2DM death,0
1385,0,0,8968,2.227058557667621e+06,0,10,25,Overweight,0
1386,0,55.81344051478666,7284,6.206205695061668e+06,55.81344051478666,10,26,Obese,0
1499,0,0,7255,603641.3793936826,0,11,3,Steatosis,0
1500,0,153.78843435548595,1425,117482.32717587528,153.78843435548595,11,4,NASH,0
1501,0,13.819226733434935,81,82350.22766571124,13.819226733434935,11,5,Cirrhosis,0
1502,0,0.757129621395851,3,79973.8438572009,0.757129621395851,11,6,HCC,0
1503,154.75985485178032,0,73,0,154.75985485178032,11,7,Liver death,0
1504,0,0,2022,0,0,11,8,Natural death,0
1509,0,55.04707044770139,1401,1.1895404855752394e+07,55.04707044770139,11,13,CHD,0
1510,316.3608519776936,0,441,0,316.3608519776936,11,14,CHD death,0
1515,0,69.38078746848052,2831,1.1771692210968105e+07,69.38078746848052,11,19,T2DM,0
1516,715.5218833089369,0,664,0,715.5218833089369,11,20,T2DM death,0
1521,0,0,9117,2.198116806926703e+06,0,11,25,Overweight,0
1522,0,53.26533405922436,7160,5.922867620032572e+06,53.26533405922436,11,26,Obese,0
1635,0,0,7338,592764.3395569759,0,12,3,Steatosis,0
1636,0,155.1767475935739,1481,118542.88982965398,155.1767475935739,12,4,NASH,0
1637,0,13.58236356396577,82,80938.73509035508,13.58236356396577,12,5,Cirrhosis,0
1638,0,1.225128837210115,5,129407.51433204031,1.225128837210115,12,6,HCC,0
1639,129.4654093085156,0,84,0,129.4654093085156,12,7,Liver death,0
1640,0,0,2230,0,0,12,8,Natural death,0
1645,0,53.17672966196039,1394,1.1491233286154138e+07,53.17672966196039,12,13,CHD,0
1646,375.38117310332063,0,495,0,375.38117310332063,12,14,CHD death,0
1651,0,68.6686417829014,2886,1.1650863951074127e+07,68.6686417829014,12,19,T2DM,0
1652,771.4502094278397,0,752,0,771.4502094278397,12,20,T2DM death,0
1657,0,0,9154,2.142754893036763e+06,0,12,25,Overweight,0
1658,0,51.381676316271516,7114,5.713413278855671e+06,51.381676316271516,12,26,Obese,0
1771,0,0,7436,583185.2319414098,0,13,3,Steatosis,0
1772,0,157.1675363878161,1545,120063.69665393177,157.1675363878161,13,4,NASH,0
1773,0,13.990831518648134,87,83372.83865570564,13.990831518648134,13,5,Cirrhosis,0
1774,0,0.7136672838117175,3,75383.01805749921,0.7136672838117175,13,6,HCC,0
1775,123.83216184904249,0,93,0,123.83216184904249,13,7,Liver death,0
1776,0,0,2422,0,0,13,8,Natural death,0
1781,0,52.73896661045827,1424,1.1396634814589554e+07,52.73896661045827,13,13,CHD,0
1782,210.56876291506174,0,535,0,210.56876291506174,13,14,CHD death,0
1787,0,69.18655919767012,2995,1.1738737908977054e+07,69.18655919767012,13,19,T2DM,0
1788,655.8641366425109,0,831,0,655.8641366425109,13,20,T2DM death,0
1793,0,0,9255,2.10329788824398e+06,0,13,25,Overweight,0
1794,0,49.45737559177667,7053,5.499439619370344e+06,49.45737559177667,13,26,Obese,0
1907,0,0,7530,573356.6951277157,0,14,3,Steatosis,0
1908,0,158.91071483206224,1609,121395.34855071222,158.91071483206224,14,4,NASH,0
1909,0,14.520113059192951,93,86526.88310434806,14.520113059192951,14,5,Cirrhosis,0
1910,0,1.1548014301160479,5,121978.99362054888,1.1548014301160479,14,6,HCC,0
1911,175.60453961300408,0,105,0,175.60453961300408,14,7,Liver death,0
1912,0,0,2607,0,0,14,8,Natural death,0
1917,0,51.9579788590299,1445,1.1227867150568223e+07,51.9579788590299,14,13,CHD,0
1918,237.20495436840477,0,585,0,237.20495436840477,14,14,CHD death,0
1923,0,69.12263981950734,3082,1.1727892842591094e+07,69.12263981950734,14,19,T2DM,0
1924,787.8207806198717,0,915,0,787.8207806198717,14,20,T2DM death,0
1929,0,0,9346,2.0621151582749316e+06,0,14,25,Overweight,0
1930,0,47.49946101622705,6977,5.281728249543509e+06,47.49946101622705,14,26,Obese,0
2043,0,0,7583,560575.0227767682,0,15,3,Steatosis,0
2044,0,159.26837349137645,1661,121668.57177329573,159.26837349137645,15,4,NASH,0
2045,0,13.642448849852444,90,81296.78963765857,13.642448849852444,15,5,Cirrhosis,0
2046,0,0.6726998622035228,3,71055.72443915468,0.6726998622035228,15,6,HCC,0
2047,162.5511147630211,0,117,0,162.5511147630211,15,7,Liver death,0
2048,0,0,2796,0,0,15,8,Natural death,0
2053,0,50.89846687705532,1458,1.0998911751623264e+07,50.89846687705532,15,13,CHD,0
2054,290.38786720006283,0,642,0,290.38786720006283,15,14,CHD death,0
2059,0,68.87310274789978,3163,1.1685554412755596e+07,68.87310274789978,15,19,T2DM,0
2060,662.382751480732,0,1002,0,662.382751480732,15,20,T2DM death,0
2065,0,0,9410,2.0157633128306444e+06,0,15,25,Overweight,0
2066,0,45.6797403790146,6911,5.079383429408395e+06,45.6797403790146,15,26,Obese,0
2179,0,0,7632,547764.4262819985,0,16,3,Steatosis,0
2180,0,160.1220474302963,1720,122320.71184750587,160.1220474302963,16,4,NASH,0
2181,0,13.833766902762953,94,82436.87406623439,13.833766902762953,16,5,Cirrhosis,0
2182,0,0.8708088831113565,4,91981.52030958535,0.8708088831113565,16,6,HCC,0
2183,139.37662785135788,0,128,0,139.37662785135788,16,7,Liver death,0
2184,0,0,2989,0,0,16,8,Natural death,0
2189,0,49.95827518530308,1474,1.0795740888497759e+07,49.95827518530308,16,13,CHD,0
2190,228.68757012640265,0,686,0,228.68757012640265,16,14,CHD death,0
2195,0,68.87542819207076,3258,1.168594896597328e+07,68.87542819207076,16,19,T2DM,0
2196,635.224763474652,0,1088,0,635.224763474652,16,20,T2DM death,0
2201,0,0,9524,1.9807609949541693e+06,0,16,25,Overweight,0
2202,0,43.912892969773814,6843,4.8829178764460655e+06,43.912892969773814,16,26,Obese,0
2315,0,0,7725,538290.513248878,0,17,3,Steatosis,0
2316,0,158.35054588952306,1752,120967.4233217674,158.35054588952306,17,4,NASH,0
2317,0,14.002366829898506,98,83441.57879044562,14.002366829898506,17,5,Cirrhosis,0
2318,0,1.9022524145636428,9,200930.50553064758,1.9022524145636428,17,6,HCC,0
2319,150.3777369471674,0,140,0,150.3777369471674,17,7,Liver death,0
2320,0,0,3161,0,0,17,8,Natural death,0
2325,0,48.56899143306562,1476,1.0495523409928998e+07,48.56899143306562,17,13,CHD,0
2326,259.50393100960855,0,740,0,259.50393100960855,17,14,CHD death,0
2331,0,67.62876024152064,3295,1.147442943818213e+07,67.62876024152064,17,19,T2DM,0
2332,705.7519119923863,0,1178,0,705.7519119923863,17,20,T2DM death,0
2337,0,0,9561,1.930539900502711e+06,0,17,25,Overweight,0
2338,0,42.47188912133639,6817,4.722684674400563e+06,42.47188912133639,17,26,Obese,0
2451,0,0,7758,524844.6667024988,0,18,3,Steatosis,0
2452,0,157.8626546389397,1799,120594.71259245866,157.8626546389397,18,4,NASH,0
2453,0,14.981727933713481,108,89277.69476290984,14.981727933713481,18,5,Cirrhosis,0
2454,0,1.641641781716197,8,173402.809519437,1.641641781716197,18,6,HCC,0
2455,102.95552613837886,0,150,0,102.95552613837886,18,7,Liver death,0
2456,0,0,3322,0,0,18,8,Natural death,0
2461,0,47.21825541220844,1478,1.0203635909092527e+07,47.21825541220844,18,13,CHD,0
2462,278.0719833943608,0,797,0,278.0719833943608,18,14,CHD death,0
2467,0,66.35643048581217,3330,1.1258555925907938e+07,66.35643048581217,18,19,T2DM,0
2468,797.4792081552444,0,1289,0,797.4792081552444,18,20,T2DM death,0
2473,0,0,9622,1.8862688452822699e+06,0,18,25,Overweight,0
2474,0,40.93845135493094,6768,4.552173232872916e+06,40.93845135493094,18,26,Obese,0
2587,0,0,7778,510871.561033301,0,19,3,Steatosis,0
2588,0,157.7800160775994,1852,120531.58319953617,157.7800160775994,19,4,NASH,0
2589,0,16.161518806594874,120,96308.1928402481,16.161518806594874,19,5,Cirrhosis,0
2590,0,1.3945986009724973,7,147308.21197039552,1.3945986009724973,19,6,HCC,0
2591,111.05442994248904,0,160,0,111.05442994248904,19,7,Liver death,0
2592,0,0,3535,0,0,19,8,Natural death,0
2597,0,46.12211844788509,1487,9.966766029152807e+06,46.12211844788509,19,13,CHD,0
2598,214.47712355149707,0,847,0,214.47712355149707,19,14,CHD death,0
2603,0,65.29430971444773,3375,1.1078348129665693e+07,65.29430971444773,19,19,T2DM,0
2604,874.3108872999172,0,1407,0,874.3108872999172,19,20,T2DM death,0
2609,0,0,9654,1.8374194485894835e+06,0,19,25,Overweight,0
2610,0,39.42307373730058,6713,4.383669999350369e+06,39.42307373730058,19,26,Obese,0
2723,0,0,7807,497841.0948714816,0,20,3,Steatosis,0
2724,0,158.147261811101,1912,120812.13019643106,158.147261811101,20,4,NASH,0
2725,0,15.821551582507984,121,94282.29234360842,15.821551582507984,20,5,Cirrhosis,0
2726,0,1.3539792242451427,7,143017.68152465584,1.3539792242451427,20,6,HCC,0
2727,143.59855495408434,0,172,0,143.59855495408434,20,7,Liver death,0
2728,0,0,3732,0,0,20,8,Natural death,0
2733,0,45.832727833898566,1522,9.904230121487118e+06,45.832727833898566,20,13,CHD,0
2734,212.29144802693185,0,895,0,212.29144802693185,20,14,CHD death,0
2739,0,64.80125667453373,3450,1.0994692857920658e+07,64.80125667453373,20,19,T2DM,0
2740,605.0124586508546,0,1485,0,605.0124586508546,20,20,T2DM death,0
2745,0,0,9740,1.7997937802587529e+06,0,20,25,Overweight,0
2746,0,38.30333686227848,6718,4.259160252117358e+06,38.30333686227848,20,26,Obese,0
2859,0,0,7840,485383.93895844783,0,21,3,Steatosis,0
2860,0,157.23500966107875,1958,120115.24095371447,157.23500966107875,21,4,NASH,0
2861,0,16.12241876737954,127,96075.19158820718,16.12241876737954,21,5,Cirrhosis,0
2862,0,1.5023347841832377,8,158688.13484011742,1.5023347841832377,21,6,HCC,0
2863,147.38404835214274,0,186,0,147.38404835214274,21,7,Liver death,0
2864,0,0,3890,0,0,21,8,Natural death,0
2869,0,44.67321238674275,1528,9.653664458895762e+06,44.67321238674275,21,13,CHD,0
2870,228.45013676005223,0,953,0,228.45013676005223,21,14,CHD death,0
