Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6100,0,0,2,3,Steatosis,0
276,0,0,661,0,0,2,4,NASH,0
277,0,0,87,0,0,2,5,Cirrhosis,0
278,0,0,11,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1515,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2107,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7505,0,0,2,25,Overweight,0
298,0,0,8500,0,0,2,26,Obese,0
411,0,0,6229,0,0,3,3,Steatosis,0
412,0,0,798,0,0,3,4,NASH,0
413,0,0,93,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,13,0,0,3,7,Liver death,0
416,0,0,194,0,0,3,8,Natural death,0
421,0,0,1527,0,0,3,13,CHD,0
422,0,0,37,0,0,3,14,CHD death,0
427,0,0,2266,0,0,3,19,T2DM,0
428,0,0,76,0,0,3,20,T2DM death,0
433,0,0,7855,0,0,3,25,Overweight,0
434,0,0,8829,0,0,3,26,Obese,0
547,0,0,6419,0,0,4,3,Steatosis,0
548,0,0,921,0,0,4,4,NASH,0
549,0,0,105,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,18,0,0,4,7,Liver death,0
552,0,0,389,0,0,4,8,Natural death,0
557,0,0,1520,0,0,4,13,CHD,0
558,0,0,73,0,0,4,14,CHD death,0
563,0,0,2420,0,0,4,19,T2DM,0
564,0,0,144,0,0,4,20,T2DM death,0
569,0,0,7832,0,0,4,25,Overweight,0
570,0,0,9098,0,0,4,26,Obese,0
683,0,0,6581,0,0,5,3,Steatosis,0
684,0,0,1044,0,0,5,4,NASH,0
685,0,0,114,0,0,5,5,Cirrhosis,0
686,0,0,6,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,604,0,0,5,8,Natural death,0
693,0,0,1544,0,0,5,13,CHD,0
694,0,0,108,0,0,5,14,CHD death,0
699,0,0,2618,0,0,5,19,T2DM,0
700,0,0,212,0,0,5,20,T2DM death,0
705,0,0,7692,0,0,5,25,Overweight,0
706,0,0,9415,0,0,5,26,Obese,0
819,0,0,6698,0,0,6,3,Steatosis,0
820,0,0,1178,0,0,6,4,NASH,0
821,0,0,119,0,0,6,5,Cirrhosis,0
822,0,0,7,0,0,6,6,HCC,0
823,0,0,33,0,0,6,7,Liver death,0
824,0,0,802,0,0,6,8,Natural death,0
829,0,0,1561,0,0,6,13,CHD,0
830,0,0,142,0,0,6,14,CHD death,0
835,0,0,2782,0,0,6,19,T2DM,0
836,0,0,271,0,0,6,20,T2DM death,0
841,0,0,7641,0,0,6,25,Overweight,0
842,0,0,9661,0,0,6,26,Obese,0
955,0,0,6814,624717.0888348575,0,7,3,Steatosis,0
956,0,235.76184592461104,1318,336865.540363683,235.76184592461104,7,4,NASH,0
957,0,31.937863564468262,140,506963.63716329716,31.937863564468262,7,5,Cirrhosis,0
958,0,1.7221215648809127,7,321043.5711583908,1.7221215648809127,7,6,HCC,0
959,160.00987913,0,42,0,160.00987913,7,7,Liver death,0
960,0,0,982,0,0,7,8,Natural death,0
965,0,99.32851483785656,1575,2.353881272046409e+07,99.32851483785656,7,13,CHD,0
966,205.52699490099997,0,171,0,205.52699490099997,7,14,CHD death,0
971,0,80.07983527430734,2920,1.6502747766160585e+07,80.07983527430734,7,19,T2DM,0
972,867.8628387909997,0,352,0,867.8628387909997,7,20,T2DM death,0
977,0,0,7557,1.4811583436826635e+06,0,7,25,Overweight,0
978,0,131.24625975224308,9893,9.391745164701475e+06,131.24625975224308,7,26,Obese,0
1091,0,0,6909,614977.497322769,0,8,3,Steatosis,0
1092,0,250.42988186224193,1442,357823.7909781168,250.42988186224193,8,4,NASH,0
1093,0,31.893566943713093,144,506260.49758331745,31.893566943713093,8,5,Cirrhosis,0
1094,0,1.6719626843504003,7,311692.7875324182,1.6719626843504003,8,6,HCC,0
1095,135.1293442262136,0,52,0,135.1293442262136,8,7,Liver death,0
1096,0,0,1157,0,0,8,8,Natural death,0
1101,0,98.02740160604654,1601,2.32304756760456e+07,98.02740160604654,8,13,CHD,0
1102,195.5976316456311,0,199,0,195.5976316456311,8,14,CHD death,0
1107,0,83.44533972259558,3134,1.7196306523190133e+07,83.44533972259558,8,19,T2DM,0
1108,755.3276940446605,0,429,0,755.3276940446605,8,20,T2DM death,0
1113,0,0,7456,1.4187985691269492e+06,0,8,25,Overweight,0
1114,0,129.62606276936526,10064,9.275806796562018e+06,129.62606276936526,8,26,Obese,0
1227,0,0,7013,606053.0571106465,0,9,3,Steatosis,0
1228,0,263.5376333777978,1563,376552.6475491191,263.5376333777978,9,4,NASH,0
1229,0,34.4051423341024,160,546127.8291082195,34.4051423341024,9,5,Cirrhosis,0
1230,0,1.1594748157769768,5,216153.11201970748,1.1594748157769768,9,6,HCC,0
1231,262.18506510227166,0,67,0,262.18506510227166,9,7,Liver death,0
1232,0,0,1332,0,0,9,8,Natural death,0
1237,0,97.31227232318135,1637,2.3061004761396777e+07,97.31227232318135,9,13,CHD,0
1238,267.0503591045338,0,239,0,267.0503591045338,9,14,CHD death,0
1243,0,84.58223665662479,3272,1.743059675710747e+07,84.58223665662479,9,19,T2DM,0
1244,919.1712373117168,0,520,0,919.1712373117168,9,20,T2DM death,0
1249,0,0,7381,1.3636183068466093e+06,0,9,25,Overweight,0
1250,0,127.13856369488602,10167,9.09780585810474e+06,127.13856369488602,9,26,Obese,0
1363,0,0,7127,597965.7941807361,0,10,3,Steatosis,0
1364,0,273.21389045681525,1669,390378.4536579886,273.21389045681525,10,4,NASH,0
1365,0,36.53458682322784,175,579929.4301816644,36.53458682322784,10,5,Cirrhosis,0
1366,0,2.0262666683481148,9,377743.3025587121,2.0262666683481148,10,6,HCC,0
1367,175.45941825725916,0,80,0,175.45941825725916,10,7,Liver death,0
1368,0,0,1507,0,0,10,8,Natural death,0
1373,0,95.80535792830244,1660,2.2703897079026267e+07,95.80535792830244,10,13,CHD,0
1374,157.29625087693452,0,269,0,157.29625087693452,10,14,CHD death,0
1379,0,85.68250645243273,3414,1.7657338918261025e+07,85.68250645243273,10,19,T2DM,0
1380,861.3859270522282,0,605,0,861.3859270522282,10,20,T2DM death,0
1385,0,0,7337,1.3160091598785939e+06,0,10,25,Overweight,0
1386,0,125.40230809604765,10329,8.97356254514324e+06,125.40230809604765,10,26,Obese,0
1499,0,0,7239,589672.5816461833,0,11,3,Steatosis,0
1500,0,280.35467012153623,1764,400581.47268737364,280.35467012153623,11,4,NASH,0
1501,0,35.2677842288024,174,559820.9201198887,35.2677842288024,11,5,Cirrhosis,0
1502,0,1.9672491925709847,9,366741.07044535154,1.9672491925709847,11,6,HCC,0
1503,230.26917465710468,0,95,0,230.26917465710468,11,7,Liver death,0
1504,0,0,1657,0,0,11,8,Natural death,0
1509,0,94.9200352851454,1694,2.249409384247983e+07,94.9200352851454,11,13,CHD,0
1510,204.28273314182232,0,306,0,204.28273314182232,11,14,CHD death,0
1515,0,86.11086781525006,3534,1.7745615067919258e+07,86.11086781525006,11,19,T2DM,0
1516,873.9047793459742,0,690,0,873.9047793459742,11,20,T2DM death,0
1521,0,0,7305,1.2721062566127677e+06,0,11,25,Overweight,0
1522,0,123.42359367804792,10471,8.831969317247171e+06,123.42359367804792,11,26,Obese,0
1635,0,0,7320,578903.5520447905,0,12,3,Steatosis,0
1636,0,287.77351769844984,1865,411181.805782281,287.77351769844984,12,4,NASH,0
1637,0,36.20841590279902,184,574751.976911388,36.20841590279902,12,5,Cirrhosis,0
1638,0,3.1832511206650245,15,593432.1528241935,3.1832511206650245,12,6,HCC,0
1639,281.3868402680968,0,114,0,281.3868402680968,12,7,Liver death,0
1640,0,0,1815,0,0,12,8,Natural death,0
1645,0,93.40659815029446,1717,2.213544040504906e+07,93.40659815029446,12,13,CHD,0
1646,174.309023348095,0,338,0,174.309023348095,12,14,CHD death,0
1651,0,87.10397615829658,3682,1.795027353698166e+07,87.10397615829658,12,19,T2DM,0
1652,764.8452561853345,0,779,0,764.8452561853345,12,20,T2DM death,0
1657,0,0,7271,1.229306246131738e+06,0,12,25,Overweight,0
1658,0,121.04178163202342,10577,8.661531151551599e+06,121.04178163202342,12,26,Obese,0
1771,0,0,7375,566265.2788385296,0,13,3,Steatosis,0
1772,0,298.1177543506688,1990,425962.0466471228,298.1177543506688,13,4,NASH,0
1773,0,34.77169530555852,182,551946.2842859483,34.77169530555852,13,5,Cirrhosis,0
1774,0,4.738820438530457,23,883426.5058224244,4.738820438530457,13,6,HCC,0
1775,308.3095636750103,0,135,0,308.3095636750103,13,7,Liver death,0
1776,0,0,1955,0,0,13,8,Natural death,0
1781,0,92.42896379607971,1750,2.1903761193793226e+07,92.42896379607971,13,13,CHD,0
1782,208.77775080343417,0,380,0,208.77775080343417,13,14,CHD death,0
1787,0,88.49443900210709,3853,1.823681830210038e+07,88.49443900210709,13,19,T2DM,0
1788,793.2884406424278,0,880,0,793.2884406424278,13,20,T2DM death,0
1793,0,0,7296,1.1976048448588543e+06,0,13,25,Overweight,0
1794,0,118.99399606571593,10710,8.514995317106385e+06,118.99399606571593,13,26,Obese,0
1907,0,0,7427,553648.4746991423,0,14,3,Steatosis,0
1908,0,302.5247251058142,2080,432258.894972941,302.5247251058142,14,4,NASH,0
1909,0,35.79930221899499,193,568257.9369848905,35.79930221899499,14,5,Cirrhosis,0
1910,0,3.2005541163565776,16,596657.8342405566,3.2005541163565776,14,6,HCC,0
1911,304.662602895101,0,159,0,304.662602895101,14,7,Liver death,0
1912,0,0,2123,0,0,14,8,Natural death,0
1917,0,90.91625676030438,1773,2.1545280774810098e+07,90.91625676030438,14,13,CHD,0
1918,211.20991237281325,0,424,0,211.20991237281325,14,14,CHD death,0
1923,0,87.94611371401625,3944,1.8123820143549524e+07,87.94611371401625,14,19,T2DM,0
1924,1026.2930487794044,0,991,0,1026.2930487794044,14,20,T2DM death,0
1929,0,0,7343,1.1702132802917496e+06,0,14,25,Overweight,0
1930,0,116.18615499748441,10771,8.3140712844863e+06,116.18615499748441,14,26,Obese,0
2043,0,0,7486,541792.8656526665,0,15,3,Steatosis,0
2044,0,309.52865824866,2192,442266.3824592134,309.52865824866,15,4,NASH,0
2045,0,37.818066633074906,210,600302.6649571283,37.818066633074906,15,5,Cirrhosis,0
2046,0,3.107334093550074,16,579279.4507189868,3.107334093550074,15,6,HCC,0
2047,287.7547834281868,0,183,0,287.7547834281868,15,7,Liver death,0
2048,0,0,2308,0,0,15,8,Natural death,0
2053,0,90.06045837475756,1809,2.134247417937518e+07,90.06045837475756,15,13,CHD,0
2054,191.96214135214666,0,459,0,191.96214135214666,15,14,CHD death,0
2059,0,88.22062599317417,4075,1.818039127517231e+07,88.22062599317417,15,19,T2DM,0
2060,819.9837383143572,0,1087,0,819.9837383143572,15,20,T2DM death,0
2065,0,0,7310,1.1310235464898585e+06,0,15,25,Overweight,0
2066,0,113.74464058272473,10861,8.139360925177199e+06,113.74464058272473,15,26,Obese,0
2179,0,0,7535,529455.532877199,0,16,3,Steatosis,0
2180,0,311.3438022122402,2271,444859.9295606803,311.3438022122402,16,4,NASH,0
2181,0,41.26243053816727,236,654976.5553854948,41.26243053816727,16,5,Cirrhosis,0
2182,0,2.8282773909739767,15,527256.7816010194,2.8282773909739767,16,6,HCC,0
2183,303.35079751592957,0,207,0,303.35079751592957,16,7,Liver death,0
2184,0,0,2459,0,0,16,8,Natural death,0
2189,0,88.45236537152805,1830,2.0961389250217866e+07,88.45236537152805,16,13,CHD,0
2190,166.57434484141228,0,496,0,166.57434484141228,16,14,CHD death,0
2195,0,87.87907255404927,4181,1.8110004388946492e+07,87.87907255404927,16,19,T2DM,0
2196,1002.2702863926608,0,1216,0,1002.2702863926608,16,20,T2DM death,0
2201,0,0,7333,1.1015360878716535e+06,0,16,25,Overweight,0
2202,0,110.35034806499662,10853,7.896471486643237e+06,110.35034806499662,16,26,Obese,0
2315,0,0,7586,517513.69626614643,0,17,3,Steatosis,0
2316,0,313.72234198794564,2357,448258.4781412454,313.72234198794564,17,4,NASH,0
2317,0,43.62532766294659,257,692483.8519584964,43.62532766294659,17,5,Cirrhosis,0
2318,0,2.1967203036691076,12,409519.83036972396,2.1967203036691076,17,6,HCC,0
2319,262.61395119854313,0,228,0,262.61395119854313,17,7,Liver death,0
2320,0,0,2638,0,0,17,8,Natural death,0
2325,0,88.08164348365928,1877,2.0873535796414517e+07,88.08164348365928,17,13,CHD,0
2326,135.67252646030303,0,526,0,135.67252646030303,17,14,CHD death,0
2331,0,87.46216819190948,4286,1.802408928300539e+07,87.46216819190948,17,19,T2DM,0
2332,871.0712246399706,0,1333,0,871.0712246399706,17,20,T2DM death,0
2337,0,0,7359,1.0732443801259154e+06,0,17,25,Overweight,0
2338,0,108.07406037932964,10948,7.733584453476911e+06,108.07406037932964,17,26,Obese,0
2451,0,0,7615,504361.2271285595,0,18,3,Steatosis,0
2452,0,318.1534886680529,2462,454589.86995307036,318.1534886680529,18,4,NASH,0
2453,0,43.013903970492606,261,682778.4570328564,43.013903970492606,18,5,Cirrhosis,0
2454,0,2.488194518719053,14,463857.41304014047,2.488194518719053,18,6,HCC,0
2455,289.3467300062409,0,253,0,289.3467300062409,18,7,Liver death,0
2456,0,0,2798,0,0,18,8,Natural death,0
2461,0,87.56635965034313,1922,2.0751424138244137e+07,87.56635965034313,18,13,CHD,0
2462,156.23818545620034,0,558,0,156.23818545620034,18,14,CHD death,0
2467,0,87.45067716500624,4414,1.80217212272033e+07,87.45067716500624,18,19,T2DM,0
2468,734.254433052612,0,1435,0,734.254433052612,18,20,T2DM death,0
2473,0,0,7479,1.0589760268401958e+06,0,18,25,Overweight,0
2474,0,104.8016794527132,10935,7.499418788090901e+06,104.8016794527132,18,26,Obese,0
2587,0,0,7691,494558.159718737,0,19,3,Steatosis,0
2588,0,315.66181787987927,2516,451029.67545603134,315.66181787987927,19,4,NASH,0
2589,0,41.92107592258705,262,665431.5208221104,41.92107592258705,19,5,Cirrhosis,0
2590,0,2.760826095666078,16,514682.2890875342,2.760826095666078,19,6,HCC,0
2591,301.30457579619866,0,283,0,301.30457579619866,19,7,Liver death,0
2592,0,0,2966,0,0,19,8,Natural death,0
2597,0,86.03324283963494,1945,2.0388107022865016e+07,86.03324283963494,19,13,CHD,0
2598,172.0253976243782,0,596,0,172.0253976243782,19,14,CHD death,0
2603,0,86.07690893348214,4475,1.773861686596114e+07,86.07690893348214,19,19,T2DM,0
2604,957.7008166063647,0,1577,0,957.7008166063647,19,20,T2DM death,0
2609,0,0,7406,1.0180968140925867e+06,0,19,25,Overweight,0
2610,0,102.47498642135209,11013,7.332924839471716e+06,102.47498642135209,19,26,Obese,0
2723,0,0,7712,481464.5952021952,0,20,3,Steatosis,0
2724,0,313.5326219854138,2574,447987.39894721104,313.5326219854138,20,4,NASH,0
2725,0,42.253511639159846,272,670708.4179338024,42.253511639159846,20,5,Cirrhosis,0
2726,0,2.847939540432241,17,530922.2642286461,2.847939540432241,20,6,HCC,0
2727,285.32576262493814,0,310,0,285.32576262493814,20,7,Liver death,0
2728,0,0,3126,0,0,20,8,Natural death,0
2733,0,84.51514808116782,1968,2.002834982454248e+07,84.51514808116782,20,13,CHD,0
2734,115.56323444432614,0,631,0,115.56323444432614,20,14,CHD death,0
2739,0,85.86681722105027,4598,1.769532144051436e+07,85.86681722105027,20,19,T2DM,0
2740,753.4714578430379,0,1696,0,753.4714578430379,20,20,T2DM death,0
2745,0,0,7387,985907.6694183429,0,20,25,Overweight,0
2746,0,99.88776942880052,11057,7.147788267004168e+06,99.88776942880052,20,26,Obese,0
2859,0,0,7699,466653.3958503246,0,21,3,Steatosis,0
2860,0,313.8613840983764,2654,448457.1468252359,313.8613840983764,21,4,NASH,0
2861,0,42.22938056455122,280,670325.3748624491,42.22938056455122,21,5,Cirrhosis,0
2862,0,2.927636306555132,18,545779.5977221946,2.927636306555132,21,6,HCC,0
2863,267.450867313508,0,337,0,267.450867313508,21,7,Liver death,0
2864,0,0,3283,0,0,21,8,Natural death,0
2869,0,84.43009258049047,2025,2.0008193422280446e+07,84.43009258049047,21,13,CHD,0
2870,133.69967968172702,0,662,0,133.69967968172702,21,14,CHD death,0
