Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6800,0,0,2,3,Steatosis,0
276,0,0,925,0,0,2,4,NASH,0
277,0,0,68,0,0,2,5,Cirrhosis,0
278,0,0,10,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1443,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2154,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7422,0,0,2,25,Overweight,0
298,0,0,8424,0,0,2,26,Obese,0
411,0,0,7062,0,0,3,3,Steatosis,0
412,0,0,1140,0,0,3,4,NASH,0
413,0,0,83,0,0,3,5,Cirrhosis,0
414,0,0,7,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,214,0,0,3,8,Natural death,0
421,0,0,1497,0,0,3,13,CHD,0
422,0,0,33,0,0,3,14,CHD death,0
427,0,0,2387,0,0,3,19,T2DM,0
428,0,0,62,0,0,3,20,T2DM death,0
433,0,0,7705,0,0,3,25,Overweight,0
434,0,0,8773,0,0,3,26,Obese,0
547,0,0,7324,0,0,4,3,Steatosis,0
548,0,0,1334,0,0,4,4,NASH,0
549,0,0,92,0,0,4,5,Cirrhosis,0
550,0,0,6,0,0,4,6,HCC,0
551,0,0,16,0,0,4,7,Liver death,0
552,0,0,439,0,0,4,8,Natural death,0
557,0,0,1524,0,0,4,13,CHD,0
558,0,0,64,0,0,4,14,CHD death,0
563,0,0,2569,0,0,4,19,T2DM,0
564,0,0,127,0,0,4,20,T2DM death,0
569,0,0,7815,0,0,4,25,Overweight,0
570,0,0,9076,0,0,4,26,Obese,0
683,0,0,7427,0,0,5,3,Steatosis,0
684,0,0,1548,0,0,5,4,NASH,0
685,0,0,111,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,29,0,0,5,7,Liver death,0
688,0,0,641,0,0,5,8,Natural death,0
693,0,0,1575,0,0,5,13,CHD,0
694,0,0,105,0,0,5,14,CHD death,0
699,0,0,2761,0,0,5,19,T2DM,0
700,0,0,184,0,0,5,20,T2DM death,0
705,0,0,7814,0,0,5,25,Overweight,0
706,0,0,9451,0,0,5,26,Obese,0
819,0,0,7510,0,0,6,3,Steatosis,0
820,0,0,1776,0,0,6,4,NASH,0
821,0,0,127,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,37,0,0,6,7,Liver death,0
824,0,0,856,0,0,6,8,Natural death,0
829,0,0,1589,0,0,6,13,CHD,0
830,0,0,142,0,0,6,14,CHD death,0
835,0,0,2985,0,0,6,19,T2DM,0
836,0,0,262,0,0,6,20,T2DM death,0
841,0,0,7742,0,0,6,25,Overweight,0
842,0,0,9746,0,0,6,26,Obese,0
955,0,0,7614,1.8027475910779238e+06,0,7,3,Steatosis,0
956,0,297.9792007844587,1985,522138.35341120185,297.9792007844587,7,4,NASH,0
957,0,28.339530655789876,156,240063.49992586247,28.339530655789876,7,5,Cirrhosis,0
958,0,0.4460257667185433,2,91050.91194226473,0.4460257667185433,7,6,HCC,0
959,207.87423665000003,0,48,0,207.87423665000003,7,7,Liver death,0
960,0,0,1061,0,0,7,8,Natural death,0
965,0,107.42967442084327,1621,9.313007692199683e+06,107.42967442084327,7,13,CHD,0
966,302.71573596800005,0,177,0,302.71573596800005,7,14,CHD death,0
971,0,134.09467619225146,3205,3.4179213857043065e+07,134.09467619225146,7,19,T2DM,0
972,629.7021218309999,0,324,0,629.7021218309999,7,20,T2DM death,0
977,0,0,7741,2.1428605950849564e+06,0,7,25,Overweight,0
978,0,94.53844095418411,10049,6.364457413729478e+06,94.53844095418411,7,26,Obese,0
1091,0,0,7738,1.7787444257977735e+06,0,8,3,Steatosis,0
1092,0,318.5945723581166,2186,558261.9356615958,318.5945723581166,8,4,NASH,0
1093,0,29.630577235329323,168,250999.92523988415,29.630577235329323,8,5,Cirrhosis,0
1094,0,0.6495520874541894,3,132598.41544990012,0.6495520874541894,8,6,HCC,0
1095,191.08149285436895,0,59,0,191.08149285436895,8,7,Liver death,0
1096,0,0,1255,0,0,8,8,Natural death,0
1101,0,105.00843220043214,1632,9.103111799422912e+06,105.00843220043214,8,13,CHD,0
1102,234.1245137912622,0,220,0,234.1245137912622,8,14,CHD death,0
1107,0,139.12553684580035,3425,3.5461523245045565e+07,139.12553684580035,8,19,T2DM,0
1108,794.2845003922332,0,399,0,794.2845003922332,8,20,T2DM death,0
1113,0,0,7685,2.0653967931725662e+06,0,8,25,Overweight,0
1114,0,94.12313006396315,10305,6.33649811539664e+06,94.12313006396315,8,26,Obese,0
1227,0,0,7806,1.7421123076603515e+06,0,9,3,Steatosis,0
1228,0,335.6337885544699,2372,588119.1480601495,335.6337885544699,9,4,NASH,0
1229,0,34.93202586689314,204,295908.3723355106,34.93202586689314,9,5,Cirrhosis,0
1230,0,2.102110315385726,10,429121.0855983821,2.102110315385726,9,6,HCC,0
1231,302.76553016966733,0,78,0,302.76553016966733,9,7,Liver death,0
1232,0,0,1481,0,0,9,8,Natural death,0
1237,0,102.07487282000004,1634,8.84880346959874e+06,102.07487282000004,9,13,CHD,0
1238,241.3214712706193,0,253,0,241.3214712706193,9,14,CHD death,0
1243,0,143.94676762445755,3650,3.669040035274879e+07,143.94676762445755,9,19,T2DM,0
1244,748.5796484541427,0,482,0,748.5796484541427,9,20,T2DM death,0
1249,0,0,7575,1.9765374115868877e+06,0,9,25,Overweight,0
1250,0,93.33257433925264,10525,6.283276820523559e+06,93.33257433925264,9,26,Obese,0
1363,0,0,7899,1.7115220204285798e+06,0,10,3,Steatosis,0
1364,0,351.9596613715686,2562,616726.3942312925,351.9596613715686,10,4,NASH,0
1365,0,38.40328372002808,231,325313.31624549016,38.40328372002808,10,5,Cirrhosis,0
1366,0,1.6327070410762923,8,333297.93056185025,1.6327070410762923,10,6,HCC,0
1367,283.8841842280826,0,99,0,283.8841842280826,10,7,Liver death,0
1368,0,0,1665,0,0,10,8,Natural death,0
1373,0,101.22456223727659,1669,8.775090605435947e+06,101.22456223727659,10,13,CHD,0
1374,146.6326090359257,0,281,0,146.6326090359257,10,14,CHD death,0
1379,0,148.56056879448397,3880,3.7866406003102005e+07,148.56056879448397,10,19,T2DM,0
1380,816.6066186915855,0,558,0,816.6066186915855,10,20,T2DM death,0
1385,0,0,7437,1.884008937161487e+06,0,10,25,Overweight,0
1386,0,92.80094262876466,10779,6.247486645152318e+06,92.80094262876466,10,26,Obese,0
1499,0,0,7918,1.6656687964378814e+06,0,11,3,Steatosis,0
1500,0,369.31716814752843,2769,647141.3358898853,369.31716814752843,11,4,NASH,0
1501,0,40.02864019907933,248,339081.6728822853,40.02864019907933,11,5,Cirrhosis,0
1502,0,3.170304934128722,16,647180.4476929132,3.170304934128722,11,6,HCC,0
1503,230.78284301035364,0,114,0,230.78284301035364,11,7,Liver death,0
1504,0,0,1887,0,0,11,8,Natural death,0
1509,0,98.15850736127416,1667,8.509296328399396e+06,98.15850736127416,11,13,CHD,0
1510,171.2142261329789,0,309,0,171.2142261329789,11,14,CHD death,0
1515,0,151.40806643478822,4073,3.859220089346595e+07,151.40806643478822,11,19,T2DM,0
1516,865.9649368795259,0,648,0,865.9649368795259,11,20,T2DM death,0
1521,0,0,7454,1.833316051284473e+06,0,11,25,Overweight,0
1522,0,91.35180164143861,10929,6.14992848777746e+06,91.35180164143861,11,26,Obese,0
1635,0,0,7954,1.624506728783797e+06,0,12,3,Steatosis,0
1636,0,381.73923210124764,2948,668908.0766613258,381.73923210124764,12,4,NASH,0
1637,0,42.62366948852808,272,361064.10516748263,42.62366948852808,12,5,Cirrhosis,0
1638,0,4.039830316547522,21,824683.8229096583,4.039830316547522,12,6,HCC,0
1639,416.4290739129143,0,140,0,416.4290739129143,12,7,Liver death,0
1640,0,0,2057,0,0,12,8,Natural death,0
1645,0,97.01457009107261,1697,8.410129160164589e+06,97.01457009107261,12,13,CHD,0
1646,133.77061783999565,0,330,0,133.77061783999565,12,14,CHD death,0
1651,0,153.3501162715835,4249,3.90872073961687e+07,153.3501162715835,12,19,T2DM,0
1652,971.8253673673133,0,762,0,971.8253673673133,12,20,T2DM death,0
1657,0,0,7419,1.7715609504609937e+06,0,12,25,Overweight,0
1658,0,90.03819349533681,11095,6.061494587030932e+06,90.03819349533681,12,26,Obese,0
1771,0,0,7984,1.5831396699238077e+06,0,13,3,Steatosis,0
1772,0,391.615743434888,3115,686214.3361304555,391.615743434888,13,4,NASH,0
1773,0,42.59932701594749,280,360857.9006528227,42.59932701594749,13,5,Cirrhosis,0
1774,0,3.3618560193183273,18,686283.3477750281,3.3618560193183273,13,6,HCC,0
1775,468.67666325568536,0,176,0,468.67666325568536,13,7,Liver death,0
1776,0,0,2241,0,0,13,8,Natural death,0
1781,0,95.909501700531,1728,8.314331509496564e+06,95.909501700531,13,13,CHD,0
1782,196.40088282875678,0,364,0,196.40088282875678,13,14,CHD death,0
1787,0,155.2958698027485,4432,3.958315792860609e+07,155.2958698027485,13,19,T2DM,0
1788,897.9779637515727,0,861,0,897.9779637515727,13,20,T2DM death,0
1793,0,0,7374,1.7095296449159798e+06,0,13,25,Overweight,0
1794,0,89.05452041088446,11303,5.995272366822181e+06,89.05452041088446,13,26,Obese,0
1907,0,0,8068,1.5531999505006706e+06,0,14,3,Steatosis,0
1908,0,400.2269079221579,3279,701303.3733335256,400.2269079221579,14,4,NASH,0
1909,0,45.199008553675036,306,382879.74202414835,45.199008553675036,14,5,Cirrhosis,0
1910,0,3.082608000453697,17,629278.1506027767,3.082608000453697,14,6,HCC,0
1911,465.93525258953144,0,210,0,465.93525258953144,14,7,Liver death,0
1912,0,0,2416,0,0,14,8,Natural death,0
1917,0,94.89427841527561,1761,8.226322471808434e+06,94.89427841527561,14,13,CHD,0
1918,119.35006082862955,0,389,0,119.35006082862955,14,14,CHD death,0
1923,0,156.35182293238879,4596,3.985230841888835e+07,156.35182293238879,14,19,T2DM,0
1924,885.7751759776284,0,959,0,885.7751759776284,14,20,T2DM death,0
1929,0,0,7383,1.6617632364057717e+06,0,14,25,Overweight,0
1930,0,87.217985922197,11402,5.8716343480014205e+06,87.217985922197,14,26,Obese,0
2043,0,0,8149,1.523100538219982e+06,0,15,3,Steatosis,0
2044,0,404.33065072243727,3412,708494.21585847,404.33065072243727,15,4,NASH,0
2045,0,50.0490322521499,349,423964.17909266846,50.0490322521499,15,5,Cirrhosis,0
2046,0,2.6407264424217853,15,539073.2300994657,2.6407264424217853,15,6,HCC,0
2047,374.2325318851144,0,240,0,374.2325318851144,15,7,Liver death,0
2048,0,0,2608,0,0,15,8,Natural death,0
2053,0,94.74622109572208,1811,8.21348748032904e+06,94.74622109572208,15,13,CHD,0
2054,139.51081255361865,0,416,0,139.51081255361865,15,14,CHD death,0
2059,0,156.05853197705335,4725,3.977755187694313e+07,156.05853197705335,15,19,T2DM,0
2060,959.5644301343876,0,1082,0,959.5644301343876,15,20,T2DM death,0
2065,0,0,7236,1.5812393439443244e+06,0,15,25,Overweight,0
2066,0,85.88075922673082,11564,5.781610414139352e+06,85.88075922673082,15,26,Obese,0
2179,0,0,8186,1.4854525012742197e+06,0,16,3,Steatosis,0
2180,0,410.04178262183194,3564,718501.6291215639,410.04178262183194,16,4,NASH,0
2181,0,48.17360324712483,346,408077.46394988196,48.17360324712483,16,5,Cirrhosis,0
2182,0,3.418416106694868,20,697829.4240769788,3.418416106694868,16,6,HCC,0
2183,555.9079040146215,0,286,0,555.9079040146215,16,7,Liver death,0
2184,0,0,2805,0,0,16,8,Natural death,0
2189,0,92.85010811115527,1828,8.049114695008674e+06,92.85010811115527,16,13,CHD,0
2190,121.89268275444095,0,442,0,121.89268275444095,16,14,CHD death,0
2195,0,156.16274736287113,4870,3.980411519818092e+07,156.16274736287113,16,19,T2DM,0
2196,950.6022648993381,0,1202,0,950.6022648993381,16,20,T2DM death,0
2201,0,0,7254,1.5390026943188848e+06,0,16,25,Overweight,0
2202,0,83.95619821440643,11644,5.652046329104378e+06,83.95619821440643,16,26,Obese,0
2315,0,0,8121,1.4307353737792966e+06,0,17,3,Steatosis,0
2316,0,416.41761891140226,3728,729673.7802417756,416.41761891140226,17,4,NASH,0
2317,0,51.63678219990377,382,437413.9716843086,51.63678219990377,17,5,Cirrhosis,0
2318,0,2.4891379417681074,15,508128.22141527536,2.4891379417681074,17,6,HCC,0
2319,525.7320094274139,0,331,0,525.7320094274139,17,7,Liver death,0
2320,0,0,3016,0,0,17,8,Natural death,0
2325,0,90.54024691003194,1836,7.848874349406482e+06,90.54024691003194,17,13,CHD,0
2326,146.06400209721394,0,469,0,146.06400209721394,17,14,CHD death,0
2331,0,156.00397261525876,5011,3.9763645313705586e+07,156.00397261525876,17,19,T2DM,0
2332,838.825950657858,0,1313,0,838.825950657858,17,20,T2DM death,0
2337,0,0,7202,1.4834664242136793e+06,0,17,25,Overweight,0
2338,0,82.0148898120016,11716,5.5213547868127255e+06,82.0148898120016,17,26,Obese,0
2451,0,0,8093,1.3842741854682558e+06,0,18,3,Steatosis,0
2452,0,420.2306016087805,3875,736355.1341818891,420.2306016087805,18,4,NASH,0
2453,0,54.85735515569453,418,464695.36970476975,54.85735515569453,18,5,Cirrhosis,0
2454,0,1.772201770838135,11,361774.1382244679,1.772201770838135,18,6,HCC,0
2455,388.84720739083014,0,367,0,388.84720739083014,18,7,Liver death,0
2456,0,0,3207,0,0,18,8,Natural death,0
2461,0,90.15339643568386,1883,7.815338536673583e+06,90.15339643568386,18,13,CHD,0
2462,83.31786410387481,0,489,0,83.31786410387481,18,14,CHD death,0
2467,0,155.32903636653643,5139,3.9591611709991e+07,155.32903636653643,18,19,T2DM,0
2468,764.9492731476337,0,1424,0,764.9492731476337,18,20,T2DM death,0
2473,0,0,7170,1.433859292269394e+06,0,18,25,Overweight,0
2474,0,80.31253856715149,11817,5.40675016787138e+06,80.31253856715149,18,26,Obese,0
2587,0,0,8070,1.3401360491001974e+06,0,19,3,Steatosis,0
2588,0,419.4672638420059,3984,735017.5645675994,419.4672638420059,19,4,NASH,0
2589,0,57.846516562190814,454,490016.4859152861,57.846516562190814,19,5,Cirrhosis,0
2590,0,2.0334177423562005,13,415098.3051119228,2.0334177423562005,19,6,HCC,0
2591,428.2765061746837,0,405,0,428.2765061746837,19,7,Liver death,0
2592,0,0,3412,0,0,19,8,Natural death,0
2597,0,89.15447584861916,1918,7.728742769150708e+06,89.15447584861916,19,13,CHD,0
2598,108.42946640019503,0,517,0,108.42946640019503,19,14,CHD death,0
2603,0,154.59041813864712,5268,3.940334629120561e+07,154.59041813864712,19,19,T2DM,0
2604,826.3227943200727,0,1549,0,826.3227943200727,19,20,T2DM death,0
2609,0,0,7125,1.3833593935653982e+06,0,19,25,Overweight,0
2610,0,78.54739955056863,11904,5.287918590079643e+06,78.54739955056863,19,26,Obese,0
2723,0,0,8091,1.304488730076688e+06,0,20,3,Steatosis,0
2724,0,415.32525563181804,4063,727759.6709260005,415.32525563181804,20,4,NASH,0
2725,0,59.50167757241656,481,504037.31603707344,59.50167757241656,20,5,Cirrhosis,0
2726,0,2.1260529046293364,14,434008.68346280186,2.1260529046293364,20,6,HCC,0
2727,443.1979087141786,0,445,0,443.1979087141786,20,7,Liver death,0
2728,0,0,3594,0,0,20,8,Natural death,0
2733,0,86.96390605115057,1927,7.538843716731831e+06,86.96390605115057,20,13,CHD,0
2734,117.65453600238283,0,546,0,117.65453600238283,20,14,CHD death,0
2739,0,153.25022653130154,5379,3.906174663297454e+07,153.25022653130154,20,19,T2DM,0
2740,987.2550853997257,0,1698,0,987.2550853997257,20,20,T2DM death,0
2745,0,0,7067,1.3321343327305987e+06,0,20,25,Overweight,0
2746,0,76.84898320939742,11996,5.1735788742450215e+06,76.84898320939742,20,26,Obese,0
2859,0,0,8035,1.257728165679239e+06,0,21,3,Steatosis,0
2860,0,414.93919644161554,4181,727083.1931404247,414.93919644161554,21,4,NASH,0
2861,0,60.17064058248567,501,509704.08601531567,60.17064058248567,21,5,Cirrhosis,0
2862,0,3.3910691266626007,23,692246.8598921251,3.3910691266626007,21,6,HCC,0
2863,318.7148963339535,0,478,0,318.7148963339535,21,7,Liver death,0
2864,0,0,3765,0,0,21,8,Natural death,0
