Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,7399,0,0,2,3,Steatosis,0
276,0,0,594,0,0,2,4,NASH,0
277,0,0,108,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1445,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2117,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7379,0,0,2,25,Overweight,0
298,0,0,8530,0,0,2,26,Obese,0
411,0,0,7455,0,0,3,3,Steatosis,0
412,0,0,801,0,0,3,4,NASH,0
413,0,0,111,0,0,3,5,Cirrhosis,0
414,0,0,7,0,0,3,6,HCC,0
415,0,0,4,0,0,3,7,Liver death,0
416,0,0,209,0,0,3,8,Natural death,0
421,0,0,1495,0,0,3,13,CHD,0
422,0,0,28,0,0,3,14,CHD death,0
427,0,0,2297,0,0,3,19,T2DM,0
428,0,0,60,0,0,3,20,T2DM death,0
433,0,0,7735,0,0,3,25,Overweight,0
434,0,0,8501,0,0,3,26,Obese,0
547,0,0,7539,0,0,4,3,Steatosis,0
548,0,0,1024,0,0,4,4,NASH,0
549,0,0,115,0,0,4,5,Cirrhosis,0
550,0,0,9,0,0,4,6,HCC,0
551,0,0,12,0,0,4,7,Liver death,0
552,0,0,418,0,0,4,8,Natural death,0
557,0,0,1530,0,0,4,13,CHD,0
558,0,0,64,0,0,4,14,CHD death,0
563,0,0,2461,0,0,4,19,T2DM,0
564,0,0,123,0,0,4,20,T2DM death,0
569,0,0,8047,0,0,4,25,Overweight,0
570,0,0,8483,0,0,4,26,Obese,0
683,0,0,7597,0,0,5,3,Steatosis,0
684,0,0,1232,0,0,5,4,NASH,0
685,0,0,116,0,0,5,5,Cirrhosis,0
686,0,0,11,0,0,5,6,HCC,0
687,0,0,24,0,0,5,7,Liver death,0
688,0,0,602,0,0,5,8,Natural death,0
693,0,0,1568,0,0,5,13,CHD,0
694,0,0,104,0,0,5,14,CHD death,0
699,0,0,2626,0,0,5,19,T2DM,0
700,0,0,199,0,0,5,20,T2DM death,0
705,0,0,8265,0,0,5,25,Overweight,0
706,0,0,8448,0,0,5,26,Obese,0
819,0,0,7545,0,0,6,3,Steatosis,0
820,0,0,1463,0,0,6,4,NASH,0
821,0,0,122,0,0,6,5,Cirrhosis,0
822,0,0,3,0,0,6,6,HCC,0
823,0,0,44,0,0,6,7,Liver death,0
824,0,0,831,0,0,6,8,Natural death,0
829,0,0,1607,0,0,6,13,CHD,0
830,0,0,146,0,0,6,14,CHD death,0
835,0,0,2770,0,0,6,19,T2DM,0
836,0,0,282,0,0,6,20,T2DM death,0
841,0,0,8399,0,0,6,25,Overweight,0
842,0,0,8466,0,0,6,26,Obese,0
955,0,0,7549,1.586413901951855e+06,0,7,3,Steatosis,0
956,0,215.31881698701264,1676,435338.9815911735,215.31881698701264,7,4,NASH,0
957,0,22.954802134583467,128,246404.80448141697,22.954802134583467,7,5,Cirrhosis,0
958,0,1.532036628022993,5,191572.28658436684,1.532036628022993,7,6,HCC,0
959,203.17977940999998,0,55,0,203.17977940999998,7,7,Liver death,0
960,0,0,1022,0,0,7,8,Natural death,0
965,0,105.71487146525234,1646,1.7838284579069566e+07,105.71487146525234,7,13,CHD,0
966,212.411701114,0,181,0,212.411701114,7,14,CHD death,0
971,0,117.40477442606458,2950,2.4242239667960856e+07,117.40477442606458,7,19,T2DM,0
972,772.7415220269999,0,355,0,772.7415220269999,7,20,T2DM death,0
977,0,0,8526,1.3295866010866414e+06,0,7,25,Overweight,0
978,0,88.14866541019956,8533,1.1314746981857818e+07,88.14866541019956,7,26,Obese,0
1091,0,0,7509,1.5320465502094477e+06,0,8,3,Steatosis,0
1092,0,231.99770581587248,1860,469060.9320385956,231.99770581587248,8,4,NASH,0
1093,0,24.02732626344447,138,257917.6503218711,24.02732626344447,8,5,Cirrhosis,0
1094,0,2.9748284039281416,10,371985.0224939163,2.9748284039281416,8,6,HCC,0
1095,196.49730109514567,0,67,0,196.49730109514567,8,7,Liver death,0
1096,0,0,1248,0,0,8,8,Natural death,0
1101,0,103.57111768676283,1661,1.747654843506129e+07,103.57111768676283,8,13,CHD,0
1102,278.12039290679616,0,223,0,278.12039290679616,8,14,CHD death,0
1107,0,118.00367980818433,3054,2.436590421127552e+07,118.00367980818433,8,19,T2DM,0
1108,1011.5024492019425,0,454,0,1011.5024492019425,8,20,T2DM death,0
1113,0,0,8573,1.2979767121373853e+06,0,8,25,Overweight,0
1114,0,85.76175850951228,8551,1.1008364037492534e+07,85.76175850951228,8,26,Obese,0
1227,0,0,7542,1.493960655844529e+06,0,9,3,Steatosis,0
1228,0,243.88943496878116,2014,493104.03858738876,243.88943496878116,9,4,NASH,0
1229,0,25.355979594179388,150,272179.87581455486,25.355979594179388,9,5,Cirrhosis,0
1230,0,3.177001208078598,11,397265.5580032114,3.177001208078598,9,6,HCC,0
1231,225.65648990668302,0,80,0,225.65648990668302,9,7,Liver death,0
1232,0,0,1457,0,0,9,8,Natural death,0
1237,0,99.8280209404023,1649,1.684493980665375e+07,99.8280209404023,9,13,CHD,0
1238,327.6077139956641,0,266,0,327.6077139956641,9,14,CHD death,0
1243,0,119.93113101608267,3197,2.476389257553247e+07,119.93113101608267,9,19,T2DM,0
1244,913.8204500424171,0,543,0,913.8204500424171,9,20,T2DM death,0
1249,0,0,8682,1.2761938095077474e+06,0,9,25,Overweight,0
1250,0,82.83540103077357,8507,1.0632737313066622e+07,82.83540103077357,9,26,Obese,0
1363,0,0,7586,1.4589091424896643e+06,0,10,3,Steatosis,0
1364,0,256.0673293556765,2178,517725.7238376316,256.0673293556765,10,4,NASH,0
1365,0,27.57155062668065,168,295962.58341000124,27.57155062668065,10,5,Cirrhosis,0
1366,0,3.0844671923093183,11,385694.71650797233,3.0844671923093183,10,6,HCC,0
1367,258.07288384289944,0,96,0,258.07288384289944,10,7,Liver death,0
1368,0,0,1663,0,0,10,8,Natural death,0
1373,0,97.80203762493737,1664,1.6503076202859119e+07,97.80203762493737,10,13,CHD,0
1374,163.02144917715037,0,299,0,163.02144917715037,10,14,CHD death,0
1379,0,120.88135534902666,3319,2.4960098957512636e+07,120.88135534902666,10,19,T2DM,0
1380,769.6218637619461,0,632,0,769.6218637619461,10,20,T2DM death,0
1385,0,0,8727,1.2454451432350443e+06,0,10,25,Overweight,0
1386,0,81.02775695112572,8571,1.0400708441168834e+07,81.02775695112572,10,26,Obese,0
1499,0,0,7573,1.4139893539291946e+06,0,11,3,Steatosis,0
1500,0,267.21478599838485,2341,540264.0346554669,267.21478599838485,11,4,NASH,0
1501,0,28.680531165063126,180,307866.7649896001,28.680531165063126,11,5,Cirrhosis,0
1502,0,1.9056725813031976,7,238293.29351772342,1.9056725813031976,11,6,HCC,0
1503,214.93263299111803,0,109,0,214.93263299111803,11,7,Liver death,0
1504,0,0,1875,0,0,11,8,Natural death,0
1509,0,95.12462467371142,1667,1.6051290626263838e+07,95.12462467371142,11,13,CHD,0
1510,295.1757472675846,0,348,0,295.1757472675846,11,14,CHD death,0
1515,0,121.78056550605115,3444,2.5145771714396395e+07,121.78056550605115,11,19,T2DM,0
1516,900.0946886484169,0,732,0,900.0946886484169,11,20,T2DM death,0
1521,0,0,8742,1.2112483679327897e+06,0,11,25,Overweight,0
1522,0,78.81457895830465,8587,1.0116625308451673e+07,78.81457895830465,11,26,Obese,0
1635,0,0,7597,1.377155828486076e+06,0,12,3,Steatosis,0
1636,0,277.0523612413458,2500,560153.9822574641,277.0523612413458,12,4,NASH,0
1637,0,30.629693477251678,198,328789.74901801656,30.629693477251678,12,5,Cirrhosis,0
1638,0,1.3215482533309275,5,165251.93725223537,1.3215482533309275,12,6,HCC,0
1639,230.35046847075,0,125,0,230.35046847075,12,7,Liver death,0
1640,0,0,2068,0,0,12,8,Natural death,0
1645,0,93.07422172954466,1680,1.5705306464215744e+07,93.07422172954466,12,13,CHD,0
1646,226.53708065590604,0,378,0,226.53708065590604,12,14,CHD death,0
1651,0,122.6964979530057,3574,2.533489736117414e+07,122.6964979530057,12,19,T2DM,0
1652,1000.3602619538025,0,832,0,1000.3602619538025,12,20,T2DM death,0
1657,0,0,8850,1.1904973930349152e+06,0,12,25,Overweight,0
1658,0,76.21603370081766,8553,9.783076502320932e+06,76.21603370081766,12,26,Obese,0
1771,0,0,7629,1.3426763778141683e+06,0,13,3,Steatosis,0
1772,0,281.7864598411979,2619,569725.5454494079,281.7864598411979,13,4,NASH,0
1773,0,32.89155080669859,219,353069.309772217,32.89155080669859,13,5,Cirrhosis,0
1774,0,0.7698339339791811,3,96263.26441877788,0.7698339339791811,13,6,HCC,0
1775,362.9507344785501,0,151,0,362.9507344785501,13,7,Liver death,0
1776,0,0,2249,0,0,13,8,Natural death,0
1781,0,90.25574668410253,1678,1.5229718126997221e+07,90.25574668410253,13,13,CHD,0
1782,251.52857165808874,0,424,0,251.52857165808874,13,14,CHD death,0
1787,0,122.62250448739181,3679,2.5319618874112975e+07,122.62250448739181,13,19,T2DM,0
1788,802.0916131069471,0,932,0,802.0916131069471,13,20,T2DM death,0
1793,0,0,8880,1.1597407547747074e+06,0,13,25,Overweight,0
1794,0,74.55849573402048,8618,9.570315224319473e+06,74.55849573402048,13,26,Obese,0
1907,0,0,7632,1.3040819096621855e+06,0,14,3,Steatosis,0
1908,0,285.48745528235133,2733,577208.3451822328,285.48745528235133,14,4,NASH,0
1909,0,35.57892626162389,244,381916.52961129835,35.57892626162389,14,5,Cirrhosis,0
1910,0,1.494823172775109,6,186918.96003646194,1.494823172775109,14,6,HCC,0
1911,160.7532462816427,0,162,0,160.7532462816427,14,7,Liver death,0
1912,0,0,2459,0,0,14,8,Natural death,0
1917,0,89.50689668500131,1714,1.5103357481555697e+07,89.50689668500131,14,13,CHD,0
1918,182.324468998726,0,456,0,182.324468998726,14,14,CHD death,0
1923,0,121.67210298086245,3760,2.5123375908571534e+07,121.67210298086245,14,19,T2DM,0
1924,1039.6719950100526,0,1049,0,1039.6719950100526,14,20,T2DM death,0
1929,0,0,8890,1.1272298729497471e+06,0,14,25,Overweight,0
1930,0,72.78166555158029,8665,9.342241618775476e+06,72.78166555158029,14,26,Obese,0
2043,0,0,7629,1.265601261018122e+06,0,15,3,Steatosis,0
2044,0,287.2125561226192,2832,580696.2133279666,287.2125561226192,15,4,NASH,0
2045,0,37.940284251612226,268,407264.16495236364,37.940284251612226,15,5,Cirrhosis,0
2046,0,1.4512846337622416,6,181474.71848200183,1.4512846337622416,15,6,HCC,0
2047,196.24471840437508,0,178,0,196.24471840437508,15,7,Liver death,0
2048,0,0,2659,0,0,15,8,Natural death,0
2053,0,87.10269992683016,1718,1.4697674294679882e+07,87.10269992683016,15,13,CHD,0
2054,185.25057470724542,0,491,0,185.25057470724542,15,14,CHD death,0
2059,0,121.77263766623996,3876,2.5144134740146115e+07,121.77263766623996,15,19,T2DM,0
2060,858.5318118341467,0,1151,0,858.5318118341467,15,20,T2DM death,0
2065,0,0,8911,1.0969831268749705e+06,0,15,25,Overweight,0
2066,0,70.66181121514768,8665,9.07013749395736e+06,70.66181121514768,15,26,Obese,0
2179,0,0,7610,1.2256789176135943e+06,0,16,3,Steatosis,0
2180,0,288.00419843216105,2925,582296.7829467591,288.00419843216105,16,4,NASH,0
2181,0,40.546239147317955,295,435237.3882804932,40.546239147317955,16,5,Cirrhosis,0
2182,0,2.348357012560261,10,293648.41178317444,2.348357012560261,16,6,HCC,0
2183,226.2134182990897,0,195,0,226.2134182990897,16,7,Liver death,0
2184,0,0,2875,0,0,16,8,Natural death,0
2189,0,84.71339815662789,1721,1.4294504482036743e+07,84.71339815662789,16,13,CHD,0
2190,209.86433794291978,0,532,0,209.86433794291978,16,14,CHD death,0
2195,0,121.36757073001016,3979,2.5060494787697047e+07,121.36757073001016,16,19,T2DM,0
2196,1054.480861987166,0,1288,0,1054.480861987166,16,20,T2DM death,0
2201,0,0,8961,1.071008102773148e+06,0,16,25,Overweight,0
2202,0,68.31867618029838,8629,8.769373098486207e+06,68.31867618029838,16,26,Obese,0
2315,0,0,7558,1.181848265481317e+06,0,17,3,Steatosis,0
2316,0,289.1752386548054,3025,584664.4323006725,289.1752386548054,17,4,NASH,0
2317,0,42.70132146500457,320,458370.7890398471,42.70132146500457,17,5,Cirrhosis,0
2318,0,3.1919415704702585,14,399133.7635887809,3.1919415704702585,17,6,HCC,0
2319,321.5150147488155,0,221,0,321.5150147488155,17,7,Liver death,0
2320,0,0,3083,0,0,17,8,Natural death,0
2325,0,81.72033128618983,1710,1.378945559100518e+07,81.72033128618983,17,13,CHD,0
2326,144.57555861833004,0,568,0,144.57555861833004,17,14,CHD death,0
2331,0,120.67550043669955,4075,2.4917593155296233e+07,120.67550043669955,17,19,T2DM,0
2332,813.7477565008315,0,1396,0,813.7477565008315,17,20,T2DM death,0
2337,0,0,8941,1.0374929383198997e+06,0,17,25,Overweight,0
2338,0,66.5363535939066,8656,8.540594488949278e+06,66.5363535939066,17,26,Obese,0
2451,0,0,7583,1.1512209010376995e+06,0,18,3,Steatosis,0
2452,0,290.8690356877557,3134,588089.009333351,290.8690356877557,18,4,NASH,0
2453,0,42.49403349672777,328,456145.6881221817,42.49403349672777,18,5,Cirrhosis,0
2454,0,3.541682741159789,16,442866.8666727112,3.541682741159789,18,6,HCC,0
2455,306.94295356292395,0,246,0,306.94295356292395,18,7,Liver death,0
2456,0,0,3281,0,0,18,8,Natural death,0
2461,0,78.87615010873606,1700,1.3309529611484889e+07,78.87615010873606,18,13,CHD,0
2462,133.91353074823036,0,597,0,133.91353074823036,18,14,CHD death,0
2467,0,119.60452244129641,4160,2.4696453040926535e+07,119.60452244129641,18,19,T2DM,0
2468,1028.384052236774,0,1531,0,1028.384052236774,18,20,T2DM death,0
2473,0,0,8927,1.0056974861505207e+06,0,18,25,Overweight,0
2474,0,64.881989724333,8694,8.328240637499378e+06,64.881989724333,18,26,Obese,0
2587,0,0,7527,1.1094361201552965e+06,0,19,3,Steatosis,0
2588,0,289.7859427054065,3216,585899.1747312455,289.7859427054065,19,4,NASH,0
2589,0,41.63368780315231,331,446910.43916777405,41.63368780315231,19,5,Cirrhosis,0
2590,0,2.5788951998736316,12,322475.873790809,2.5788951998736316,19,6,HCC,0
2591,333.83845196081,0,283,0,333.83845196081,19,7,Liver death,0
2592,0,0,3527,0,0,19,8,Natural death,0
2597,0,76.17336940826777,1691,1.2853463491159542e+07,76.17336940826777,19,13,CHD,0
2598,121.40118449165602,0,628,0,121.40118449165602,19,14,CHD death,0
2603,0,118.10276662833219,4231,2.4386364081443757e+07,118.10276662833219,19,19,T2DM,0
2604,837.2089121847118,0,1652,0,837.2089121847118,19,20,T2DM death,0
2609,0,0,8875,970717.7407239403,0,19,25,Overweight,0
2610,0,63.122641714577135,8712,8.102411040524133e+06,63.122641714577135,19,26,Obese,0
2723,0,0,7528,1.0772655479146186e+06,0,20,3,Steatosis,0
2724,0,287.64435698188174,3288,581569.243140033,287.64435698188174,20,4,NASH,0
2725,0,43.35188798321932,355,465354.19559604925,43.35188798321932,20,5,Cirrhosis,0
2726,0,3.3383756632668375,16,417444.49681658123,3.3383756632668375,20,6,HCC,0
2727,214.2773683876878,0,303,0,214.2773683876878,20,7,Liver death,0
2728,0,0,3748,0,0,20,8,Natural death,0
2733,0,73.08004127000962,1671,1.2331496554419097e+07,73.08004127000962,20,13,CHD,0
2734,172.29285650127844,0,660,0,172.29285650127844,20,14,CHD death,0
2739,0,117.34584527533204,4330,2.4230071725028023e+07,117.34584527533204,20,19,T2DM,0
2740,943.0851833111014,0,1784,0,943.0851833111014,20,20,T2DM death,0
2745,0,0,8879,942869.1721470068,0,20,25,Overweight,0
2746,0,61.354462657747916,8722,7.875447891920425e+06,61.354462657747916,20,26,Obese,0
2859,0,0,7467,1.0374139582813797e+06,0,21,3,Steatosis,0
2860,0,287.50506353897447,3385,581287.6148716161,287.50506353897447,21,4,NASH,0
2861,0,42.44489511279258,358,455618.219672874,42.44489511279258,21,5,Cirrhosis,0
2862,0,2.835998743066489,14,354625.1793344744,2.835998743066489,21,6,HCC,0
2863,385.84933522730717,0,340,0,385.84933522730717,21,7,Liver death,0
2864,0,0,3965,0,0,21,8,Natural death,0
