Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,4508,0,0,2,3,Steatosis,0
276,0,0,826,0,0,2,4,NASH,0
277,0,0,54,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1469,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2218,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7587,0,0,2,25,Overweight,0
298,0,0,8302,0,0,2,26,Obese,0
411,0,0,4965,0,0,3,3,Steatosis,0
412,0,0,933,0,0,3,4,NASH,0
413,0,0,59,0,0,3,5,Cirrhosis,0
414,0,0,5,0,0,3,6,HCC,0
415,0,0,7,0,0,3,7,Liver death,0
416,0,0,258,0,0,3,8,Natural death,0
421,0,0,1488,0,0,3,13,CHD,0
422,0,0,54,0,0,3,14,CHD death,0
427,0,0,2313,0,0,3,19,T2DM,0
428,0,0,57,0,0,3,20,T2DM death,0
433,0,0,7858,0,0,3,25,Overweight,0
434,0,0,8128,0,0,3,26,Obese,0
547,0,0,5338,0,0,4,3,Steatosis,0
548,0,0,1074,0,0,4,4,NASH,0
549,0,0,72,0,0,4,5,Cirrhosis,0
550,0,0,5,0,0,4,6,HCC,0
551,0,0,10,0,0,4,7,Liver death,0
552,0,0,489,0,0,4,8,Natural death,0
557,0,0,1508,0,0,4,13,CHD,0
558,0,0,100,0,0,4,14,CHD death,0
563,0,0,2428,0,0,4,19,T2DM,0
564,0,0,121,0,0,4,20,T2DM death,0
569,0,0,8088,0,0,4,25,Overweight,0
570,0,0,8057,0,0,4,26,Obese,0
683,0,0,5618,0,0,5,3,Steatosis,0
684,0,0,1211,0,0,5,4,NASH,0
685,0,0,84,0,0,5,5,Cirrhosis,0
686,0,0,5,0,0,5,6,HCC,0
687,0,0,19,0,0,5,7,Liver death,0
688,0,0,705,0,0,5,8,Natural death,0
693,0,0,1521,0,0,5,13,CHD,0
694,0,0,152,0,0,5,14,CHD death,0
699,0,0,2533,0,0,5,19,T2DM,0
700,0,0,177,0,0,5,20,T2DM death,0
705,0,0,8257,0,0,5,25,Overweight,0
706,0,0,7995,0,0,5,26,Obese,0
819,0,0,5923,0,0,6,3,Steatosis,0
820,0,0,1309,0,0,6,4,NASH,0
821,0,0,94,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,32,0,0,6,7,Liver death,0
824,0,0,920,0,0,6,8,Natural death,0
829,0,0,1539,0,0,6,13,CHD,0
830,0,0,206,0,0,6,14,CHD death,0
835,0,0,2639,0,0,6,19,T2DM,0
836,0,0,234,0,0,6,20,T2DM death,0
841,0,0,8407,0,0,6,25,Overweight,0
842,0,0,7940,0,0,6,26,Obese,0
955,0,0,6233,970033.2311420264,0,7,3,Steatosis,0
956,0,266.1817648906739,1414,309243.7844487849,266.1817648906739,7,4,NASH,0
957,0,22.589485678590574,105,330662.7496283106,22.589485678590574,7,5,Cirrhosis,0
958,0,1.769390733862753,6,440486.36369202647,1.769390733862753,7,6,HCC,0
959,132.62501063000002,0,40,0,132.62501063000002,7,7,Liver death,0
960,0,0,1105,0,0,7,8,Natural death,0
965,0,92.00748659524959,1563,3.458564487365068e+07,92.00748659524959,7,13,CHD,0
966,387.68275675000007,0,252,0,387.68275675000007,7,14,CHD death,0
971,0,93.61233432677398,2743,2.4656696492426034e+07,93.61233432677398,7,19,T2DM,0
972,551.085474899,0,294,0,551.085474899,7,20,T2DM death,0
977,0,0,8535,3.096753276236561e+06,0,7,25,Overweight,0
978,0,97.32596702731233,7908,5.866272793450966e+06,97.32596702731233,7,26,Obese,0
1091,0,0,6426,970941.3166247193,0,8,3,Steatosis,0
1092,0,287.85397049121326,1575,334422.04893290164,287.85397049121326,8,4,NASH,0
1093,0,24.855744759614332,119,363836.0351897287,24.855744759614332,8,5,Cirrhosis,0
1094,0,1.4315459011834573,5,356380.5531488888,1.4315459011834573,8,6,HCC,0
1095,147.4358037815534,0,50,0,147.4358037815534,8,7,Liver death,0
1096,0,0,1300,0,0,8,8,Natural death,0
1101,0,90.18492806794923,1578,3.3900544515850134e+07,90.18492806794923,8,13,CHD,0
1102,364.0408356320388,0,302,0,364.0408356320388,8,14,CHD death,0
1107,0,93.5695918432509,2824,2.4645438484055124e+07,93.5695918432509,8,19,T2DM,0
1108,783.8960538631068,0,377,0,783.8960538631068,8,20,T2DM death,0
1113,0,0,8693,3.0622139824385257e+06,0,8,25,Overweight,0
1114,0,93.65481306385247,7838,5.644995869373708e+06,93.65481306385247,8,26,Obese,0
1227,0,0,6621,971266.9793183197,0,9,3,Steatosis,0
1228,0,300.94025825432004,1696,349625.3937371929,300.94025825432004,9,4,NASH,0
1229,0,28.187554226861312,139,412606.7462786342,28.187554226861312,9,5,Cirrhosis,0
1230,0,1.1118803115988016,4,276800.42963020486,1.1118803115988016,9,6,HCC,0
1231,143.1586866594401,0,60,0,143.1586866594401,9,7,Liver death,0
1232,0,0,1487,0,0,9,8,Natural death,0
1237,0,87.16977493616098,1571,3.2767147448778078e+07,87.16977493616098,9,13,CHD,0
1238,412.5770511160338,0,356,0,412.5770511160338,9,14,CHD death,0
1243,0,94.96185095893864,2952,2.5012147750532903e+07,94.96185095893864,9,19,T2DM,0
1244,650.6405394862854,0,445,0,650.6405394862854,9,20,T2DM death,0
1249,0,0,8792,3.0068814807583536e+06,0,9,25,Overweight,0
1250,0,90.79939426922726,7827,5.472886964625217e+06,90.79939426922726,9,26,Obese,0
1363,0,0,6807,969468.186429444,0,10,3,Steatosis,0
1364,0,314.22595201496387,1824,365060.4037922907,314.22595201496387,10,4,NASH,0
1365,0,31.10730996608273,158,455345.8539639892,31.10730996608273,10,5,Cirrhosis,0
1366,0,2.428864758346897,9,604661.1326873407,2.428864758346897,10,6,HCC,0
1367,127.13771195916273,0,69,0,127.13771195916273,10,7,Liver death,0
1368,0,0,1687,0,0,10,8,Natural death,0
1373,0,84.30762532991679,1565,3.1691264457948387e+07,84.30762532991679,10,13,CHD,0
1374,347.7153348539935,0,409,0,347.7153348539935,10,14,CHD death,0
1379,0,94.66327592829286,3031,2.4933505614710994e+07,94.66327592829286,10,19,T2DM,0
1380,771.9289114490626,0,529,0,771.9289114490626,10,20,T2DM death,0
1385,0,0,8880,2.948521995850583e+06,0,10,25,Overweight,0
1386,0,87.4789774615391,7767,5.27275054289825e+06,87.4789774615391,10,26,Obese,0
1499,0,0,6907,955058.6508846094,0,11,3,Steatosis,0
1500,0,330.3292961322223,1975,383768.8945078284,330.3292961322223,11,4,NASH,0
1501,0,32.49503929110293,170,475659.3042514331,32.49503929110293,11,5,Cirrhosis,0
1502,0,3.144161499478184,12,782732.8578476902,3.144161499478184,11,6,HCC,0
1503,160.88753793495408,0,82,0,160.88753793495408,11,7,Liver death,0
1504,0,0,1883,0,0,11,8,Natural death,0
1509,0,81.69515851318553,1562,3.070923731090465e+07,81.69515851318553,11,13,CHD,0
1510,358.3078993162211,0,464,0,358.3078993162211,11,14,CHD death,0
1515,0,95.36280531417803,3145,2.5117755733875304e+07,95.36280531417803,11,19,T2DM,0
1516,689.1704718082127,0,599,0,689.1704718082127,11,20,T2DM death,0
1521,0,0,8961,2.888754658096718e+06,0,11,25,Overweight,0
1522,0,84.96385065470366,7770,5.121152563349596e+06,84.96385065470366,11,26,Obese,0
1635,0,0,7046,945901.6888919795,0,12,3,Steatosis,0
1636,0,341.49318410523676,2103,396738.83994100726,341.49318410523676,12,4,NASH,0
1637,0,32.29090140863453,174,472671.15328240563,32.29090140863453,12,5,Cirrhosis,0
1638,0,2.543819983396589,10,633279.0112036328,2.543819983396589,12,6,HCC,0
1639,277.2576507579369,0,103,0,277.2576507579369,12,7,Liver death,0
1640,0,0,2041,0,0,12,8,Natural death,0
1645,0,77.99545235523861,1536,2.9318516533166893e+07,77.99545235523861,12,13,CHD,0
1646,405.573591214745,0,529,0,405.573591214745,12,14,CHD death,0
1651,0,95.3525017094875,3239,2.5115041851614602e+07,95.3525017094875,12,19,T2DM,0
1652,581.989330740785,0,665,0,581.989330740785,12,20,T2DM death,0
1657,0,0,9097,2.847181489225692e+06,0,12,25,Overweight,0
1658,0,82.16006800073225,7739,4.95215600051918e+06,82.16006800073225,12,26,Obese,0
1771,0,0,7187,936728.6042715268,0,13,3,Steatosis,0
1772,0,346.2086212000134,2196,402217.12510119716,346.2086212000134,13,4,NASH,0
1773,0,34.233184173867656,190,501102.1042498444,34.233184173867656,13,5,Cirrhosis,0
1774,0,2.4697281392199892,10,614833.9914598378,2.4697281392199892,13,6,HCC,0
1775,217.92588401397558,0,117,0,217.92588401397558,13,7,Liver death,0
1776,0,0,2213,0,0,13,8,Natural death,0
1781,0,76.31533187064466,1548,2.8686958683089934e+07,76.31533187064466,13,13,CHD,0
1782,340.0831753277713,0,583,0,340.0831753277713,13,14,CHD death,0
1787,0,95.17615430046281,3330,2.50685934367474e+07,95.17615430046281,13,19,T2DM,0
1788,787.6102289127497,0,751,0,787.6102289127497,13,20,T2DM death,0
1793,0,0,9180,2.7894746129995333e+06,0,13,25,Overweight,0
1794,0,79.64337047657581,7727,4.800463346787596e+06,79.64337047657581,13,26,Obese,0
1907,0,0,7330,927540.5119692335,0,14,3,Steatosis,0
1908,0,350.81885855588513,2292,407573.19165117946,350.81885855588513,14,4,NASH,0
1909,0,35.86000386123073,205,524915.3365928375,35.86000386123073,14,5,Cirrhosis,0
1910,0,2.1580148789300884,9,537233.5847707321,2.1580148789300884,14,6,HCC,0
1911,299.45069220962137,0,142,0,299.45069220962137,14,7,Liver death,0
1912,0,0,2374,0,0,14,8,Natural death,0
1917,0,74.61905269959055,1559,2.8049326777386405e+07,74.61905269959055,14,13,CHD,0
1918,283.67117883952807,0,635,0,283.67117883952807,14,14,CHD death,0
1923,0,94.23546459207518,3396,2.4820823729901772e+07,94.23546459207518,14,19,T2DM,0
1924,685.5669275684,0,837,0,685.5669275684,14,20,T2DM death,0
1929,0,0,9273,2.7356640741103827e+06,0,14,25,Overweight,0
1930,0,77.39370926882813,7734,4.664866170201072e+06,77.39370926882813,14,26,Obese,0
2043,0,0,7473,918092.9874499093,0,15,3,Steatosis,0
2044,0,353.52939922081464,2379,410722.2347625556,353.52939922081464,15,4,NASH,0
2045,0,36.34402475161431,214,532000.3884956976,36.34402475161431,15,5,Cirrhosis,0
2046,0,2.095160076631153,9,521586.0046317788,2.095160076631153,15,6,HCC,0
2047,239.82076038077943,0,162,0,239.82076038077943,15,7,Liver death,0
2048,0,0,2508,0,0,15,8,Natural death,0
2053,0,73.32859946315605,1578,2.7564244975754812e+07,73.32859946315605,15,13,CHD,0
2054,374.4125140518469,0,709,0,374.4125140518469,15,14,CHD death,0
2059,0,94.02317158574833,3490,2.476490754896428e+07,94.02317158574833,15,19,T2DM,0
2060,743.2361897667122,0,925,0,743.2361897667122,15,20,T2DM death,0
2065,0,0,9318,2.6688734956129515e+06,0,15,25,Overweight,0
2066,0,75.31440220485138,7752,4.539537002342239e+06,75.31440220485138,15,26,Obese,0
2179,0,0,7614,908170.3850942304,0,16,3,Steatosis,0
2180,0,356.36153563558696,2470,414012.5449885577,356.36153563558696,16,4,NASH,0
2181,0,38.41828222087893,233,562363.1726680767,38.41828222087893,16,5,Cirrhosis,0
2182,0,1.58210577523388,7,393862.1394198977,1.58210577523388,16,6,HCC,0
2183,335.4969989537184,0,188,0,335.4969989537184,16,7,Liver death,0
2184,0,0,2649,0,0,16,8,Natural death,0
2189,0,69.83933944219051,1548,2.625263097103873e+07,69.83933944219051,16,13,CHD,0
2190,347.45669413859616,0,774,0,347.45669413859616,16,14,CHD death,0
2195,0,93.95255023674709,3592,2.4746306483398385e+07,93.95255023674709,16,19,T2DM,0
2196,755.2550248235051,0,1025,0,755.2550248235051,16,20,T2DM death,0
2201,0,0,9418,2.6189472074800218e+06,0,16,25,Overweight,0
2202,0,73.29999643485534,7771,4.418119726723172e+06,73.29999643485534,16,26,Obese,0
2315,0,0,7672,888435.3547046806,0,17,3,Steatosis,0
2316,0,360.9699608242382,2577,419366.5062047125,360.9699608242382,17,4,NASH,0
2317,0,40.66104289388409,254,595192.4907608351,40.66104289388409,17,5,Cirrhosis,0
2318,0,2.1943214635698753,10,546272.0380303711,2.1943214635698753,17,6,HCC,0
2319,259.97932852304,0,211,0,259.97932852304,17,7,Liver death,0
2320,0,0,2788,0,0,17,8,Natural death,0
2325,0,68.19940011006446,1557,2.5636177229563877e+07,68.19940011006446,17,13,CHD,0
2326,403.7491714922103,0,848,0,403.7491714922103,17,14,CHD death,0
2331,0,92.84129880466378,3656,2.4453612262227558e+07,92.84129880466378,17,19,T2DM,0
2332,910.3887167310984,0,1141,0,910.3887167310984,17,20,T2DM death,0
2337,0,0,9482,2.5599458815004746e+06,0,17,25,Overweight,0
2338,0,71.05515182013505,7759,4.2828128678117655e+06,71.05515182013505,17,26,Obese,0
2451,0,0,7679,863345.6028196509,0,18,3,Steatosis,0
2452,0,366.3675585973052,2694,425637.3097775349,366.3675585973052,18,4,NASH,0
2453,0,41.96346449563756,270,614257.214683223,41.96346449563756,18,5,Cirrhosis,0
2454,0,2.34345010672511,11,583397.3221683573,2.34345010672511,18,6,HCC,0
2455,273.5756587373558,0,237,0,273.5756587373558,18,7,Liver death,0
2456,0,0,2908,0,0,18,8,Natural death,0
2461,0,66.08543176200085,1554,2.4841535823024277e+07,66.08543176200085,18,13,CHD,0
2462,245.16903020541483,0,899,0,245.16903020541483,18,14,CHD death,0
2467,0,92.01093219258134,3732,2.4234900725136977e+07,92.01093219258134,18,19,T2DM,0
2468,752.3127598293704,0,1248,0,752.3127598293704,18,20,T2DM death,0
2473,0,0,9484,2.485908583063893e+06,0,18,25,Overweight,0
2474,0,69.65241233905401,7834,4.198263464344596e+06,69.65241233905401,18,26,Obese,0
2587,0,0,7754,846386.2234617135,0,19,3,Steatosis,0
2588,0,366.5233574308221,2776,425818.3132391792,366.5233574308221,19,4,NASH,0
2589,0,44.66445699643572,296,653794.0868257245,44.66445699643572,19,5,Cirrhosis,0
2590,0,1.4478509044197503,7,360439.65182511054,1.4478509044197503,19,6,HCC,0
2591,309.98444968611506,0,265,0,309.98444968611506,19,7,Liver death,0
2592,0,0,3041,0,0,19,8,Natural death,0
2597,0,63.95417638124046,1549,2.404039621513183e+07,63.95417638124046,19,13,CHD,0
2598,284.3776774272973,0,967,0,284.3776774272973,19,14,CHD death,0
2603,0,90.57569990759052,3784,2.385687268960118e+07,90.57569990759052,19,19,T2DM,0
2604,822.6307229632523,0,1361,0,822.6307229632523,19,20,T2DM death,0
2609,0,0,9559,2.4325895985788936e+06,0,19,25,Overweight,0
2610,0,67.47695596916498,7817,4.0671389463382848e+06,67.47695596916498,19,26,Obese,0
2723,0,0,7856,832543.7007789721,0,20,3,Steatosis,0
2724,0,363.0264081321578,2832,421755.6388648058,363.0264081321578,20,4,NASH,0
2725,0,46.733015553211416,319,684073.450857405,46.733015553211416,20,5,Cirrhosis,0
2726,0,1.8073034867930313,9,449924.6694072115,1.8073034867930313,20,6,HCC,0
2727,205.33747353287828,0,286,0,205.33747353287828,20,7,Liver death,0
2728,0,0,3169,0,0,20,8,Natural death,0
2733,0,63.41423344539539,1582,2.3837431485606123e+07,63.41423344539539,20,13,CHD,0
2734,249.55488696452545,0,1033,0,249.55488696452545,20,14,CHD death,0
2739,0,89.86643597534453,3867,2.3670058573321432e+07,89.86643597534453,20,19,T2DM,0
2740,721.6749920872383,0,1470,0,721.6749920872383,20,20,T2DM death,0
2745,0,0,9631,2.379526479281734e+06,0,20,25,Overweight,0
2746,0,65.7043628832815,7840,3.960296806349487e+06,65.7043628832815,20,26,Obese,0
2859,0,0,7861,808809.2994068397,0,21,3,Steatosis,0
2860,0,364.27592308527363,2927,423207.29628012836,364.27592308527363,21,4,NASH,0
2861,0,47.36310125458565,333,693296.5856149897,47.36310125458565,21,5,Cirrhosis,0
2862,0,2.144588819279756,11,533891.1934713405,2.144588819279756,21,6,HCC,0
2863,256.86974826648213,0,314,0,256.86974826648213,21,7,Liver death,0
2864,0,0,3320,0,0,21,8,Natural death,0
2869,0,61.528299606718576,1581,2.312850832714034e+07,61.528299606718576,21,13,CHD,0
2870,276.3070107348731,0,1106,0,276.3070107348731,21,14,CHD death,0
