Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6441,0,0,2,3,Steatosis,0
276,0,0,734,0,0,2,4,NASH,0
277,0,0,59,0,0,2,5,Cirrhosis,0
278,0,0,2,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1512,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2172,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7406,0,0,2,25,Overweight,0
298,0,0,8367,0,0,2,26,Obese,0
411,0,0,6712,0,0,3,3,Steatosis,0
412,0,0,879,0,0,3,4,NASH,0
413,0,0,65,0,0,3,5,Cirrhosis,0
414,0,0,1,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,232,0,0,3,8,Natural death,0
421,0,0,1523,0,0,3,13,CHD,0
422,0,0,39,0,0,3,14,CHD death,0
427,0,0,2244,0,0,3,19,T2DM,0
428,0,0,58,0,0,3,20,T2DM death,0
433,0,0,7814,0,0,3,25,Overweight,0
434,0,0,8498,0,0,3,26,Obese,0
547,0,0,6929,0,0,4,3,Steatosis,0
548,0,0,1011,0,0,4,4,NASH,0
549,0,0,71,0,0,4,5,Cirrhosis,0
550,0,0,2,0,0,4,6,HCC,0
551,0,0,11,0,0,4,7,Liver death,0
552,0,0,437,0,0,4,8,Natural death,0
557,0,0,1515,0,0,4,13,CHD,0
558,0,0,74,0,0,4,14,CHD death,0
563,0,0,2348,0,0,4,19,T2DM,0
564,0,0,113,0,0,4,20,T2DM death,0
569,0,0,8004,0,0,4,25,Overweight,0
570,0,0,8738,0,0,4,26,Obese,0
683,0,0,7141,0,0,5,3,Steatosis,0
684,0,0,1152,0,0,5,4,NASH,0
685,0,0,75,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,18,0,0,5,7,Liver death,0
688,0,0,650,0,0,5,8,Natural death,0
693,0,0,1506,0,0,5,13,CHD,0
694,0,0,124,0,0,5,14,CHD death,0
699,0,0,2455,0,0,5,19,T2DM,0
700,0,0,173,0,0,5,20,T2DM death,0
705,0,0,8048,0,0,5,25,Overweight,0
706,0,0,8930,0,0,5,26,Obese,0
819,0,0,7339,0,0,6,3,Steatosis,0
820,0,0,1294,0,0,6,4,NASH,0
821,0,0,84,0,0,6,5,Cirrhosis,0
822,0,0,5,0,0,6,6,HCC,0
823,0,0,26,0,0,6,7,Liver death,0
824,0,0,856,0,0,6,8,Natural death,0
829,0,0,1494,0,0,6,13,CHD,0
830,0,0,174,0,0,6,14,CHD death,0
835,0,0,2551,0,0,6,19,T2DM,0
836,0,0,235,0,0,6,20,T2DM death,0
841,0,0,8172,0,0,6,25,Overweight,0
842,0,0,9092,0,0,6,26,Obese,0
955,0,0,7522,602921.7604918256,0,7,3,Steatosis,0
956,0,217.61667294761986,1451,256988.38555795184,217.61667294761986,7,4,NASH,0
957,0,21.240390940723373,96,131543.33250224136,21.240390940723373,7,5,Cirrhosis,0
958,0,0.6951629177721522,2,86526.64734590477,0.6951629177721522,7,6,HCC,0
959,212.69161914999998,0,38,0,212.69161914999998,7,7,Liver death,0
960,0,0,1020,0,0,7,8,Natural death,0
965,0,86.79934462737528,1526,2.623380611396047e+07,86.79934462737528,7,13,CHD,0
966,262.01390144699997,0,209,0,262.01390144699997,7,14,CHD death,0
971,0,68.53603819928688,2624,1.781056657164948e+07,68.53603819928688,7,19,T2DM,0
972,764.328264809,0,308,0,764.328264809,7,20,T2DM death,0
977,0,0,8267,3.4475414217981896e+06,0,7,25,Overweight,0
978,0,82.7679454731954,9206,9.663096748896414e+06,82.7679454731954,7,26,Obese,0
1091,0,0,7680,597656.4692535754,0,8,3,Steatosis,0
1092,0,228.02333164002806,1566,269277.84104952554,228.02333164002806,8,4,NASH,0
1093,0,23.8438854613703,111,147666.96913176327,23.8438854613703,8,5,Cirrhosis,0
1094,0,1.0123731812215808,3,126009.6806008322,1.0123731812215808,8,6,HCC,0
1095,170.32037722621362,0,47,0,170.32037722621362,8,7,Liver death,0
1096,0,0,1201,0,0,8,8,Natural death,0
1101,0,85.76224548365984,1553,2.5920358380293917e+07,85.76224548365984,8,13,CHD,0
1102,273.2027762038835,0,253,0,273.2027762038835,8,14,CHD death,0
1107,0,68.84743654949327,2715,1.789149014401266e+07,68.84743654949327,8,19,T2DM,0
1108,697.5860591766992,0,371,0,697.5860591766992,8,20,T2DM death,0
1113,0,0,8280,3.3523910098157194e+06,0,8,25,Overweight,0
1114,0,81.50069993220393,9337,9.515146764187537e+06,81.50069993220393,8,26,Obese,0
1227,0,0,7818,590675.3484809701,0,9,3,Steatosis,0
1228,0,241.5974616999712,1709,285307.8341663489,241.5974616999712,9,4,NASH,0
1229,0,25.86059474512293,124,160156.60082514348,25.86059474512293,9,5,Cirrhosis,0
1230,0,1.9657731674205452,6,244678.99145792658,1.9657731674205452,9,6,HCC,0
1231,248.83334618719954,0,59,0,248.83334618719954,9,7,Liver death,0
1232,0,0,1397,0,0,9,8,Natural death,0
1237,0,83.31793114586394,1554,2.5181600862082265e+07,83.31793114586394,9,13,CHD,0
1238,259.32937228391,0,299,0,259.32937228391,9,14,CHD death,0
1243,0,67.82695477975899,2755,1.7626295963366255e+07,67.82695477975899,9,19,T2DM,0
1244,604.0147677292866,0,439,0,604.0147677292866,9,20,T2DM death,0
1249,0,0,8246,3.2413836437005186e+06,0,9,25,Overweight,0
1250,0,80.33027953899172,9479,9.378501044255102e+06,80.33027953899172,9,26,Obese,0
1363,0,0,7938,582273.5331015356,0,10,3,Steatosis,0
1364,0,252.81492296712355,1842,298554.7845128562,252.81492296712355,10,4,NASH,0
1365,0,27.94207700302978,138,173047.37640048392,27.94207700302978,10,5,Cirrhosis,0
1366,0,1.9085176382723743,6,237552.41889119087,1.9085176382723743,10,6,HCC,0
1367,177.04055464631145,0,72,0,177.04055464631145,10,7,Liver death,0
1368,0,0,1590,0,0,10,8,Natural death,0
1373,0,82.14048015654494,1578,2.4825733878351208e+07,82.14048015654494,10,13,CHD,0
1374,278.7997860645889,0,336,0,278.7997860645889,10,14,CHD death,0
1379,0,68.07434574833154,2848,1.76905858381639e+07,68.07434574833154,10,19,T2DM,0
1380,594.2446388530713,0,509,0,594.2446388530713,10,20,T2DM death,0
1385,0,0,8209,3.1328538616122818e+06,0,10,25,Overweight,0
1386,0,78.85447331216024,9584,9.206201752895234e+06,78.85447331216024,10,26,Obese,0
1499,0,0,8014,570726.5401859141,0,11,3,Steatosis,0
1500,0,265.30602638938694,1991,313305.80730372795,265.30602638938694,11,4,NASH,0
1501,0,29.290625252929907,149,181399.03675019107,29.290625252929907,11,5,Cirrhosis,0
1502,0,1.2352864972636726,4,153755.61093280962,1.2352864972636726,11,6,HCC,0
1503,243.54004312502894,0,88,0,243.54004312502894,11,7,Liver death,0
1504,0,0,1757,0,0,11,8,Natural death,0
1509,0,80.15233829739253,1586,2.4224847681754123e+07,80.15233829739253,11,13,CHD,0
1510,244.09549207793407,0,374,0,244.09549207793407,11,14,CHD death,0
1515,0,68.01772232885565,2931,1.7675871022302054e+07,68.01772232885565,11,19,T2DM,0
1516,712.4791019236893,0,584,0,712.4791019236893,11,20,T2DM death,0
1521,0,0,8213,3.04308777430108e+06,0,11,25,Overweight,0
1522,0,77.30063234859723,9677,9.024791963421289e+06,77.30063234859723,11,26,Obese,0
1635,0,0,8122,561570.7656492973,0,12,3,Steatosis,0
1636,0,276.33753461829696,2136,326333.1615574881,276.33753461829696,12,4,NASH,0
1637,0,29.964345896331405,157,185571.43917234568,29.964345896331405,12,5,Cirrhosis,0
1638,0,2.998268197241924,10,373193.2304194407,2.998268197241924,12,6,HCC,0
1639,200.2976435682031,0,101,0,200.2976435682031,12,7,Liver death,0
1640,0,0,1898,0,0,12,8,Natural death,0
1645,0,78.6028513769892,1602,2.375653839185821e+07,78.6028513769892,12,13,CHD,0
1646,259.96415749224343,0,420,0,259.96415749224343,12,14,CHD death,0
1651,0,68.17701230804519,3026,1.771726595631128e+07,68.17701230804519,12,19,T2DM,0
1652,621.8264148236719,0,653,0,621.8264148236719,12,20,T2DM death,0
1657,0,0,8181,2.9429428223032164e+06,0,12,25,Overweight,0
1658,0,76.17369289487795,9822,8.893222611187728e+06,76.17369289487795,12,26,Obese,0
1771,0,0,8178,548973.508543209,0,13,3,Steatosis,0
1772,0,283.23567350469693,2255,334479.32771178876,283.23567350469693,13,4,NASH,0
1773,0,32.61223720088027,176,201970.0284109391,32.61223720088027,13,5,Cirrhosis,0
1774,0,2.9109399973222554,10,362323.52467906877,2.9109399973222554,13,6,HCC,0
1775,333.6537772266024,0,122,0,333.6537772266024,13,7,Liver death,0
1776,0,0,2024,0,0,13,8,Natural death,0
1781,0,76.98035697199495,1616,2.3266163679650135e+07,76.98035697199495,13,13,CHD,0
1782,213.18184134979194,0,459,0,213.18184134979194,13,14,CHD death,0
1787,0,68.4661889912589,3130,1.779241474959745e+07,68.4661889912589,13,19,T2DM,0
1788,544.1274131507188,0,728,0,544.1274131507188,13,20,T2DM death,0
1793,0,0,8136,2.8415097262139204e+06,0,13,25,Overweight,0
1794,0,75.14470735309173,9980,8.773089306121422e+06,75.14470735309173,13,26,Obese,0
1907,0,0,8249,537611.2648870136,0,14,3,Steatosis,0
1908,0,287.91226622377246,2361,340002.02041955694,287.91226622377246,14,4,NASH,0
1909,0,35.97996160732602,200,222826.59798205874,35.97996160732602,14,5,Cirrhosis,0
1910,0,3.39138640464729,12,422124.4947717307,3.39138640464729,14,6,HCC,0
1911,179.97824414988497,0,135,0,179.97824414988497,14,7,Liver death,0
1912,0,0,2191,0,0,14,8,Natural death,0
1917,0,75.01570400880694,1622,2.2672376651202038e+07,75.01570400880694,14,13,CHD,0
1918,236.24108925400108,0,505,0,236.24108925400108,14,14,CHD death,0
1923,0,68.68068339518612,3234,1.784815574310514e+07,68.68068339518612,14,19,T2DM,0
1924,636.379419435522,0,802,0,636.379419435522,14,20,T2DM death,0
1929,0,0,8264,2.8021494278608705e+06,0,14,25,Overweight,0
1930,0,73.23381503427652,10018,8.549994033574287e+06,73.23381503427652,14,26,Obese,0
2043,0,0,8360,528976.1718048053,0,15,3,Steatosis,0
2044,0,292.3129434649938,2469,345198.878382087,292.3129434649938,15,4,NASH,0
2045,0,36.67860163853617,210,227153.328039963,36.67860163853617,15,5,Cirrhosis,0
2046,0,4.115760199814671,15,512287.0082181194,4.115760199814671,15,6,HCC,0
2047,277.3654476739166,0,156,0,277.3654476739166,15,7,Liver death,0
2048,0,0,2333,0,0,15,8,Natural death,0
2053,0,74.35744306955394,1656,2.2473427109279674e+07,74.35744306955394,15,13,CHD,0
2054,196.3521354360836,0,545,0,196.3521354360836,15,14,CHD death,0
2059,0,68.72150805343011,3333,1.7858764910379242e+07,68.72150805343011,15,19,T2DM,0
2060,643.2904767022598,0,882,0,643.2904767022598,15,20,T2DM death,0
2065,0,0,8290,2.729092702582926e+06,0,15,25,Overweight,0
2066,0,71.76793786974675,10112,8.378853952932568e+06,71.76793786974675,15,26,Obese,0
2179,0,0,8379,514736.3013370461,0,16,3,Steatosis,0
2180,0,297.24752830258564,2586,351026.23974017514,297.24752830258564,16,4,NASH,0
2181,0,37.98431237647756,224,235239.69246857005,37.98431237647756,16,5,Cirrhosis,0
2182,0,4.528668181025851,17,563681.4977157301,4.528668181025851,16,6,HCC,0
2183,392.90804515958774,0,188,0,392.90804515958774,16,7,Liver death,0
2184,0,0,2462,0,0,16,8,Natural death,0
2189,0,74.32779913793462,1705,2.246446767349238e+07,74.32779913793462,16,13,CHD,0
2190,266.96807767286725,0,601,0,266.96807767286725,16,14,CHD death,0
2195,0,68.86183405830394,3440,1.7895231646963097e+07,68.86183405830394,16,19,T2DM,0
2196,599.3336308399636,0,958,0,599.3336308399636,16,20,T2DM death,0
2201,0,0,8299,2.6524810965055944e+06,0,16,25,Overweight,0
2202,0,70.2426376663225,10194,8.200776276210171e+06,70.2426376663225,16,26,Obese,0
2315,0,0,8352,498133.63607440126,0,17,3,Steatosis,0
2316,0,304.77139781586607,2731,359911.345155945,304.77139781586607,17,4,NASH,0
2317,0,37.70114222526597,229,233485.9985059934,37.70114222526597,17,5,Cirrhosis,0
2318,0,3.6208654788327777,14,450687.6623655181,3.6208654788327777,17,6,HCC,0
2319,324.96316164561983,0,217,0,324.96316164561983,17,7,Liver death,0
2320,0,0,2626,0,0,17,8,Natural death,0
2325,0,73.39031614906206,1734,2.2181127435488977e+07,73.39031614906206,17,13,CHD,0
2326,239.1903066483047,0,658,0,239.1903066483047,17,14,CHD death,0
2331,0,67.75015622240846,3486,1.7606338203123853e+07,67.75015622240846,17,19,T2DM,0
2332,743.0732397958902,0,1057,0,743.0732397958902,17,20,T2DM death,0
2337,0,0,8290,2.57243161710125e+06,0,17,25,Overweight,0
2338,0,68.39074239966413,10223,7.984568866103988e+06,68.39074239966413,17,26,Obese,0
2451,0,0,8297,480440.0990529845,0,18,3,Steatosis,0
2452,0,310.629698406299,2867,366829.5430608279,310.629698406299,18,4,NASH,0
2453,0,39.32030774331381,246,243513.61187295758,39.32030774331381,18,5,Cirrhosis,0
2454,0,3.7665036187580885,15,468815.18276579556,3.7665036187580885,18,6,HCC,0
2455,221.79969050122884,0,238,0,221.79969050122884,18,7,Liver death,0
2456,0,0,2776,0,0,18,8,Natural death,0
2461,0,71.41710029399282,1738,2.1584752400803376e+07,71.41710029399282,18,13,CHD,0
2462,229.3466105932307,0,707,0,229.3466105932307,18,14,CHD death,0
2467,0,66.70142490801835,3535,1.7333802769482594e+07,66.70142490801835,18,19,T2DM,0
2468,563.91596262738,0,1146,0,563.91596262738,18,20,T2DM death,0
2473,0,0,8397,2.529742032019052e+06,0,18,25,Overweight,0
2474,0,66.54166987675373,10245,7.768691009256187e+06,66.54166987675373,18,26,Obese,0
2587,0,0,8332,468414.3532180537,0,19,3,Steatosis,0
2588,0,311.47017347759123,2961,367822.07882910286,311.47017347759123,19,4,NASH,0
2589,0,39.882070763405146,257,246992.65234568526,39.882070763405146,19,5,Cirrhosis,0
2590,0,3.1692263458805927,13,394472.322068307,3.1692263458805927,19,6,HCC,0
2591,334.43008758764074,0,269,0,334.43008758764074,19,7,Liver death,0
2592,0,0,2927,0,0,19,8,Natural death,0
2597,0,69.89551639261245,1752,2.11248763818505e+07,69.89551639261245,19,13,CHD,0
2598,192.63560843258804,0,757,0,192.63560843258804,19,14,CHD death,0
2603,0,65.82118336593034,3593,1.7105053034357052e+07,65.82118336593034,19,19,T2DM,0
2604,622.7604622518965,0,1249,0,622.7604622518965,19,20,T2DM death,0
2609,0,0,8363,2.4461154774152483e+06,0,19,25,Overweight,0
2610,0,64.91885612031543,10295,7.579228696951464e+06,64.91885612031543,19,26,Obese,0
2723,0,0,8379,457336.5368300463,0,20,3,Steatosis,0
2724,0,312.6109327454243,3061,369169.2269063717,312.6109327454243,20,4,NASH,0
2725,0,41.13106916402739,273,254727.7930201805,41.13106916402739,20,5,Cirrhosis,0
2726,0,4.9704072638904,21,618664.5827807655,4.9704072638904,20,6,HCC,0
2727,145.83178767932552,0,284,0,145.83178767932552,20,7,Liver death,0
2728,0,0,3071,0,0,20,8,Natural death,0
2733,0,68.98297351999756,1781,2.0849073921662837e+07,68.98297351999756,20,13,CHD,0
2734,226.22305391013228,0,811,0,226.22305391013228,20,14,CHD death,0
2739,0,64.66884711601779,3636,1.680559362539324e+07,64.66884711601779,20,19,T2DM,0
2740,708.5646715772999,0,1350,0,708.5646715772999,20,20,T2DM death,0
2745,0,0,8336,2.3672021142284786e+06,0,20,25,Overweight,0
2746,0,63.43208063700201,10361,7.405648752965049e+06,63.43208063700201,20,26,Obese,0
2859,0,0,8439,447195.5471560278,0,21,3,Steatosis,0
2860,0,311.8345687792685,3145,368252.4013728881,311.8345687792685,21,4,NASH,0
2861,0,42.419751973995666,290,262708.70221506007,42.419751973995666,21,5,Cirrhosis,0
2862,0,2.52771520586197,11,314623.689809913,2.52771520586197,21,6,HCC,0
2863,357.1337468392128,0,320,0,357.1337468392128,21,7,Liver death,0
2864,0,0,3212,0,0,21,8,Natural death,0
2869,0,67.53782943034551,1796,2.0412300694660157e+07,67.53782943034551,21,13,CHD,0
2870,163.38899122805643,0,854,0,163.38899122805643,21,14,CHD death,0
