Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,6308,0,0,2,3,Steatosis,0
276,0,0,763,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,5,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1476,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2063,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7345,0,0,2,25,Overweight,0
298,0,0,8480,0,0,2,26,Obese,0
411,0,0,6802,0,0,3,3,Steatosis,0
412,0,0,939,0,0,3,4,NASH,0
413,0,0,85,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,8,0,0,3,7,Liver death,0
416,0,0,148,0,0,3,8,Natural death,0
421,0,0,1498,0,0,3,13,CHD,0
422,0,0,28,0,0,3,14,CHD death,0
427,0,0,2262,0,0,3,19,T2DM,0
428,0,0,60,0,0,3,20,T2DM death,0
433,0,0,7670,0,0,3,25,Overweight,0
434,0,0,8458,0,0,3,26,Obese,0
547,0,0,7234,0,0,4,3,Steatosis,0
548,0,0,1123,0,0,4,4,NASH,0
549,0,0,98,0,0,4,5,Cirrhosis,0
550,0,0,4,0,0,4,6,HCC,0
551,0,0,17,0,0,4,7,Liver death,0
552,0,0,298,0,0,4,8,Natural death,0
557,0,0,1522,0,0,4,13,CHD,0
558,0,0,75,0,0,4,14,CHD death,0
563,0,0,2497,0,0,4,19,T2DM,0
564,0,0,108,0,0,4,20,T2DM death,0
569,0,0,7917,0,0,4,25,Overweight,0
570,0,0,8502,0,0,4,26,Obese,0
683,0,0,7534,0,0,5,3,Steatosis,0
684,0,0,1299,0,0,5,4,NASH,0
685,0,0,119,0,0,5,5,Cirrhosis,0
686,0,0,4,0,0,5,6,HCC,0
687,0,0,32,0,0,5,7,Liver death,0
688,0,0,452,0,0,5,8,Natural death,0
693,0,0,1538,0,0,5,13,CHD,0
694,0,0,124,0,0,5,14,CHD death,0
699,0,0,2713,0,0,5,19,T2DM,0
700,0,0,156,0,0,5,20,T2DM death,0
705,0,0,8130,0,0,5,25,Overweight,0
706,0,0,8529,0,0,5,26,Obese,0
819,0,0,7821,0,0,6,3,Steatosis,0
820,0,0,1511,0,0,6,4,NASH,0
821,0,0,141,0,0,6,5,Cirrhosis,0
822,0,0,11,0,0,6,6,HCC,0
823,0,0,39,0,0,6,7,Liver death,0
824,0,0,633,0,0,6,8,Natural death,0
829,0,0,1542,0,0,6,13,CHD,0
830,0,0,164,0,0,6,14,CHD death,0
835,0,0,2903,0,0,6,19,T2DM,0
836,0,0,209,0,0,6,20,T2DM death,0
841,0,0,8354,0,0,6,25,Overweight,0
842,0,0,8540,0,0,6,26,Obese,0
955,0,0,8053,1.5795470503146425e+06,0,7,3,Steatosis,0
956,0,220.74392193640693,1675,388134.75456707424,220.74392193640693,7,4,NASH,0
957,0,27.979282596414606,173,278655.0482422473,27.979282596414606,7,5,Cirrhosis,0
958,0,3.4997731843806257,11,255650.2037668715,3.4997731843806257,7,6,HCC,0
959,213.574796368,0,51,0,213.574796368,7,7,Liver death,0
960,0,0,786,0,0,7,8,Natural death,0
965,0,113.87044381983286,1571,2.7211337512307033e+07,113.87044381983286,7,13,CHD,0
966,262.1006011150001,0,202,0,262.1006011150001,7,14,CHD death,0
971,0,146.5429188776282,3107,2.3360674601081565e+07,146.5429188776282,7,19,T2DM,0
972,594.0648667099998,0,275,0,594.0648667099998,7,20,T2DM death,0
977,0,0,8487,4.604311106621384e+06,0,7,25,Overweight,0
978,0,94.78579746933899,8587,3.1682884842374558e+06,94.78579746933899,7,26,Obese,0
1091,0,0,8221,1.5655332331842093e+06,0,8,3,Steatosis,0
1092,0,241.82351106205132,1890,425199.0645597926,241.82351106205132,8,4,NASH,0
1093,0,29.519642674257394,188,293996.010267368,29.519642674257394,8,5,Cirrhosis,0
1094,0,3.3978380430879875,11,248204.08132705977,3.3978380430879875,8,6,HCC,0
1095,223.35988142718446,0,66,0,223.35988142718446,8,7,Liver death,0
1096,0,0,955,0,0,8,8,Natural death,0
1101,0,112.80572107506175,1603,2.6956903358957052e+07,112.80572107506175,8,13,CHD,0
1102,317.26856327378647,0,248,0,317.26856327378647,8,14,CHD death,0
1107,0,152.074093135323,3321,2.4242409201332077e+07,152.074093135323,8,19,T2DM,0
1108,647.0494937844663,0,344,0,647.0494937844663,8,20,T2DM death,0
1113,0,0,8618,4.539204233186103e+06,0,8,25,Overweight,0
1114,0,92.62518613340929,8643,3.0960683816771056e+06,92.62518613340929,8,26,Obese,0
1227,0,0,8438,1.560055106518004e+06,0,9,3,Steatosis,0
1228,0,255.89789530377124,2060,449946.10006326705,255.89789530377124,9,4,NASH,0
1229,0,31.098983193289296,204,309725.1915644643,31.098983193289296,9,5,Cirrhosis,0
1230,0,2.3991795538132297,8,175254.4263562646,2.3991795538132297,9,6,HCC,0
1231,180.65932982656238,0,79,0,180.65932982656238,9,7,Liver death,0
1232,0,0,1123,0,0,9,8,Natural death,0
1237,0,111.63809861161069,1634,2.667787951506892e+07,111.63809861161069,9,13,CHD,0
1238,333.30447869733257,0,300,0,333.30447869733257,9,14,CHD death,0
1243,0,153.69102766706598,3457,2.4500167691039577e+07,153.69102766706598,9,19,T2DM,0
1244,673.415053946649,0,419,0,673.415053946649,9,20,T2DM death,0
1249,0,0,8697,4.447392702113286e+06,0,9,25,Overweight,0
1250,0,90.60366724176349,8708,3.0284975514886607e+06,90.60366724176349,9,26,Obese,0
1363,0,0,8595,1.5427980265561223e+06,0,10,3,Steatosis,0
1364,0,267.3794108249831,2217,470134.0860779626,267.3794108249831,10,4,NASH,0
1365,0,33.15330399436893,224,330184.8606055609,33.15330399436893,10,5,Cirrhosis,0
1366,0,2.9116256721034346,10,212687.41062653472,2.9116256721034346,10,6,HCC,0
1367,251.88120589131594,0,99,0,251.88120589131594,10,7,Liver death,0
1368,0,0,1300,0,0,10,8,Natural death,0
1373,0,109.84580771519889,1656,2.6249580205198906e+07,109.84580771519889,10,13,CHD,0
1374,313.9835776172823,0,351,0,313.9835776172823,10,14,CHD death,0
1379,0,157.0702611783828,3639,2.5038857482830916e+07,157.0702611783828,10,19,T2DM,0
1380,689.3199618596409,0,492,0,689.3199618596409,10,20,T2DM death,0
1385,0,0,8784,4.361050456565103e+06,0,10,25,Overweight,0
1386,0,88.33848464633628,8745,2.952782073818316e+06,88.33848464633628,10,26,Obese,0
1499,0,0,8712,1.5182519084088656e+06,0,11,3,Steatosis,0
1500,0,276.5699157737844,2362,486293.78076564445,276.5699157737844,11,4,NASH,0
1501,0,37.50438775368523,261,373518.76134731,37.50438775368523,11,5,Cirrhosis,0
1502,0,1.6960926245262724,6,123895.57900574835,1.6960926245262724,11,6,HCC,0
1503,344.31789692254836,0,124,0,344.31789692254836,11,7,Liver death,0
1504,0,0,1450,0,0,11,8,Natural death,0
1509,0,108.12761546937834,1679,2.58389880660671e+07,108.12761546937834,11,13,CHD,0
1510,294.7325187281297,0,401,0,294.7325187281297,11,14,CHD death,0
1515,0,161.00228736885077,3842,2.5665668966200076e+07,161.00228736885077,11,19,T2DM,0
1516,740.2033767536659,0,577,0,740.2033767536659,11,20,T2DM death,0
1521,0,0,8877,4.278857068336663e+06,0,11,25,Overweight,0
1522,0,86.1970436984052,8789,2.8812027562814625e+06,86.1970436984052,11,26,Obese,0
1635,0,0,8764,1.4828291437425057e+06,0,12,3,Steatosis,0
1636,0,286.70343857907204,2522,504111.5868118075,286.70343857907204,12,4,NASH,0
1637,0,38.78369153563416,278,386259.7762695824,38.78369153563416,12,5,Cirrhosis,0
1638,0,3.567832381689569,13,260621.7681350694,3.567832381689569,12,6,HCC,0
1639,393.7279012459669,0,153,0,393.7279012459669,12,7,Liver death,0
1640,0,0,1611,0,0,12,8,Natural death,0
1645,0,104.16545179573751,1666,2.4892159640833497e+07,104.16545179573751,12,13,CHD,0
1646,401.7329416369574,0,466,0,401.7329416369574,12,14,CHD death,0
1651,0,164.28721802343992,4038,2.6189325767200943e+07,164.28721802343992,12,19,T2DM,0
1652,785.8177957391763,0,669,0,785.8177957391763,12,20,T2DM death,0
1657,0,0,8859,4.145806580811661e+06,0,12,25,Overweight,0
1658,0,84.96236148237479,8923,2.839932549656486e+06,84.96236148237479,12,26,Obese,0
1771,0,0,8892,1.4606661791795022e+06,0,13,3,Steatosis,0
1772,0,290.82465012968225,2635,511357.9264603841,290.82465012968225,13,4,NASH,0
1773,0,41.852904534856826,309,416827.0966937941,41.852904534856826,13,5,Cirrhosis,0
1774,0,2.664549948983996,10,194639.10988429384,2.664549948983996,13,6,HCC,0
1775,347.42598472857145,0,180,0,347.42598472857145,13,7,Liver death,0
1776,0,0,1791,0,0,13,8,Natural death,0
1781,0,103.25611808094543,1701,2.4674858418546606e+07,103.25611808094543,13,13,CHD,0
1782,228.01812479943374,0,507,0,228.01812479943374,13,14,CHD death,0
1787,0,166.05920083733838,4204,2.6471800787016727e+07,166.05920083733838,13,19,T2DM,0
1788,617.3342637184044,0,738,0,617.3342637184044,13,20,T2DM death,0
1793,0,0,8927,4.0559504893722814e+06,0,13,25,Overweight,0
1794,0,83.24576992030433,9005,2.782554150956668e+06,83.24576992030433,13,26,Obese,0
1907,0,0,9002,1.4356656299514952e+06,0,14,3,Steatosis,0
1908,0,293.8196387891232,2742,516624.0247432298,293.8196387891232,14,4,NASH,0
1909,0,43.921419281246145,334,437428.1279910998,43.921419281246145,14,5,Cirrhosis,0
1910,0,3.104330037651256,12,226764.01151568207,3.104330037651256,14,6,HCC,0
1911,326.9801675947281,0,206,0,326.9801675947281,14,7,Liver death,0
1912,0,0,1980,0,0,14,8,Natural death,0
1917,0,101.42736095689403,1721,2.42378448647094e+07,101.42736095689403,14,13,CHD,0
1918,261.0929404570032,0,561,0,261.0929404570032,14,14,CHD death,0
1923,0,168.278886791627,4388,2.6825644982917752e+07,168.278886791627,14,19,T2DM,0
1924,665.0816873667179,0,825,0,665.0816873667179,14,20,T2DM death,0
1929,0,0,8964,3.954137191169314e+06,0,14,25,Overweight,0
1930,0,81.33271882589187,9062,2.718608940660482e+06,81.33271882589187,14,26,Obese,0
2043,0,0,9023,1.397101720551006e+06,0,15,3,Steatosis,0
2044,0,300.9709499185184,2893,529198.1983182275,300.9709499185184,15,4,NASH,0
2045,0,46.59995941414728,365,464104.60646692716,46.59995941414728,15,5,Cirrhosis,0
2046,0,5.023187763189736,20,366932.0574687411,5.023187763189736,15,6,HCC,0
2047,207.6363904915408,0,222,0,207.6363904915408,15,7,Liver death,0
2048,0,0,2155,0,0,15,8,Natural death,0
2053,0,100.76190894044053,1761,2.407882344694335e+07,100.76190894044053,15,13,CHD,0
2054,252.98532727892763,0,607,0,252.98532727892763,15,14,CHD death,0
2059,0,168.10612656411257,4515,2.6798104959215134e+07,168.10612656411257,15,19,T2DM,0
2060,913.2788830406532,0,938,0,913.2788830406532,15,20,T2DM death,0
2065,0,0,8976,3.8441073276859904e+06,0,15,25,Overweight,0
2066,0,79.23393025862104,9093,2.648455311888267e+06,79.23393025862104,15,26,Obese,0
2179,0,0,9032,1.3577623893219465e+06,0,16,3,Steatosis,0
2180,0,305.53734441136453,3025,537227.3045793895,305.53734441136453,16,4,NASH,0
2181,0,49.08520794787143,396,488856.02915520937,49.08520794787143,16,5,Cirrhosis,0
2182,0,4.633037257310922,19,338432.4801896157,4.633037257310922,16,6,HCC,0
2183,410.22592931680634,0,254,0,410.22592931680634,16,7,Liver death,0
2184,0,0,2312,0,0,16,8,Natural death,0
2189,0,99.771416536847,1796,2.384212793410136e+07,99.771416536847,16,13,CHD,0
2190,207.14571210514023,0,647,0,207.14571210514023,16,14,CHD death,0
2195,0,168.23445323127868,4654,2.6818561747831542e+07,168.23445323127868,16,19,T2DM,0
2196,798.9412184481433,0,1036,0,798.9412184481433,16,20,T2DM death,0
2201,0,0,9006,3.7446167766832737e+06,0,16,25,Overweight,0
2202,0,77.27300302294194,9134,2.582909804595968e+06,77.27300302294194,16,26,Obese,0
2315,0,0,9036,1.31879970997573e+06,0,17,3,Steatosis,0
2316,0,307.0327931804621,3131,539856.7570049533,307.0327931804621,17,4,NASH,0
2317,0,52.950601885514224,440,527352.7822602108,52.950601885514224,17,5,Cirrhosis,0
2318,0,3.787868989114701,16,276694.92504005367,3.787868989114701,17,6,HCC,0
2319,385.0275958088486,0,289,0,385.0275958088486,17,7,Liver death,0
2320,0,0,2490,0,0,17,8,Natural death,0
2325,0,98.69920873917813,1830,2.3585905096224617e+07,98.69920873917813,17,13,CHD,0
2326,241.1860168109481,0,698,0,241.1860168109481,17,14,CHD death,0
2331,0,167.33530672158548,4768,2.6675227158939842e+07,167.33530672158548,17,19,T2DM,0
2332,786.6370007268887,0,1151,0,786.6370007268887,17,20,T2DM death,0
2337,0,0,9098,3.672688912275094e+06,0,17,25,Overweight,0
2338,0,74.8580625414381,9114,2.5021885539247096e+06,74.8580625414381,17,26,Obese,0
2451,0,0,9155,1.2972501949939495e+06,0,18,3,Steatosis,0
2452,0,305.32574900221675,3207,536855.2556845866,305.32574900221675,18,4,NASH,0
2453,0,52.69356012878758,451,524792.8172977772,52.69356012878758,18,5,Cirrhosis,0
2454,0,4.367081965605543,19,319005.071344722,4.367081965605543,18,6,HCC,0
2455,519.5814068431885,0,333,0,519.5814068431885,18,7,Liver death,0
2456,0,0,2661,0,0,18,8,Natural death,0
2461,0,97.23827822625282,1857,2.3236790155280787e+07,97.23827822625282,18,13,CHD,0
2462,210.86388999587228,0,743,0,210.86388999587228,18,14,CHD death,0
2467,0,167.7428233104189,4923,2.6740190123369623e+07,167.7428233104189,18,19,T2DM,0
2468,745.5788547580249,0,1263,0,745.5788547580249,18,20,T2DM death,0
2473,0,0,9065,3.552783924532877e+06,0,18,25,Overweight,0
2474,0,73.14023977089295,9172,2.444769001131117e+06,73.14023977089295,18,26,Obese,0
2587,0,0,9205,1.2663447789598734e+06,0,19,3,Steatosis,0
2588,0,304.65930676863496,3296,535683.4481417753,304.65930676863496,19,4,NASH,0
2589,0,53.654347277714805,473,534361.6183709376,53.654347277714805,19,5,Cirrhosis,0
2590,0,5.132492856869062,23,374916.53760493646,5.132492856869062,19,6,HCC,0
2591,399.9193528960344,0,368,0,399.9193528960344,19,7,Liver death,0
2592,0,0,2833,0,0,19,8,Natural death,0
2597,0,94.81279906099246,1865,2.2657179415384155e+07,94.81279906099246,19,13,CHD,0
2598,206.8820951242877,0,790,0,206.8820951242877,19,14,CHD death,0
2603,0,168.21621052234002,5085,2.681565364424545e+07,168.21621052234002,19,19,T2DM,0
2604,672.8604788900341,0,1358,0,672.8604788900341,19,20,T2DM death,0
2609,0,0,9007,3.427235318628822e+06,0,19,25,Overweight,0
2610,0,71.91575957554979,9289,2.403839804925599e+06,71.91575957554979,19,26,Obese,0
2723,0,0,9181,1.2262554031559015e+06,0,20,3,Steatosis,0
2724,0,308.08022673462153,3433,541698.4628236026,308.08022673462153,20,4,NASH,0
2725,0,54.51446438241529,495,542927.8127498802,54.51446438241529,20,5,Cirrhosis,0
2726,0,3.6830890066177306,17,269040.9936379873,3.6830890066177306,20,6,HCC,0
2727,343.06850934792413,0,405,0,343.06850934792413,20,7,Liver death,0
2728,0,0,2997,0,0,20,8,Natural death,0
2733,0,92.10061846889514,1866,2.20090563466553e+07,92.10061846889514,20,13,CHD,0
2734,148.58469192181525,0,833,0,148.58469192181525,20,14,CHD death,0
2739,0,167.36349496077113,5211,2.6679720697682995e+07,167.36349496077113,20,19,T2DM,0
2740,725.9166022232151,0,1478,0,725.9166022232151,20,20,T2DM death,0
2745,0,0,9035,3.3377568367880657e+06,0,20,25,Overweight,0
2746,0,70.23453541707563,9344,2.3476435890065134e+06,70.23453541707563,20,26,Obese,0
2859,0,0,9174,1.1896315066628095e+06,0,21,3,Steatosis,0
2860,0,307.4712089531943,3529,540627.6248814666,307.4712089531943,21,4,NASH,0
2861,0,55.706650864446125,521,554801.197298584,55.706650864446125,21,5,Cirrhosis,0
2862,0,3.575814569531775,17,261204.8481922208,3.575814569531775,21,6,HCC,0
2863,416.13924598508953,0,444,0,416.13924598508953,21,7,Liver death,0
2864,0,0,3187,0,0,21,8,Natural death,0
2869,0,89.99311204308664,1878,2.150543076359762e+07,89.99311204308664,21,13,CHD,0
