Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5582,0,0,2,3,Steatosis,0
276,0,0,607,0,0,2,4,NASH,0
277,0,0,74,0,0,2,5,Cirrhosis,0
278,0,0,7,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1450,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2148,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7475,0,0,2,25,Overweight,0
298,0,0,8405,0,0,2,26,Obese,0
411,0,0,6002,0,0,3,3,Steatosis,0
412,0,0,719,0,0,3,4,NASH,0
413,0,0,81,0,0,3,5,Cirrhosis,0
414,0,0,6,0,0,3,6,HCC,0
415,0,0,4,0,0,3,7,Liver death,0
416,0,0,232,0,0,3,8,Natural death,0
421,0,0,1565,0,0,3,13,CHD,0
422,0,0,36,0,0,3,14,CHD death,0
427,0,0,2281,0,0,3,19,T2DM,0
428,0,0,80,0,0,3,20,T2DM death,0
433,0,0,8054,0,0,3,25,Overweight,0
434,0,0,8423,0,0,3,26,Obese,0
547,0,0,6293,0,0,4,3,Steatosis,0
548,0,0,884,0,0,4,4,NASH,0
549,0,0,88,0,0,4,5,Cirrhosis,0
550,0,0,8,0,0,4,6,HCC,0
551,0,0,8,0,0,4,7,Liver death,0
552,0,0,477,0,0,4,8,Natural death,0
557,0,0,1638,0,0,4,13,CHD,0
558,0,0,84,0,0,4,14,CHD death,0
563,0,0,2397,0,0,4,19,T2DM,0
564,0,0,161,0,0,4,20,T2DM death,0
569,0,0,8391,0,0,4,25,Overweight,0
570,0,0,8495,0,0,4,26,Obese,0
683,0,0,6547,0,0,5,3,Steatosis,0
684,0,0,1066,0,0,5,4,NASH,0
685,0,0,98,0,0,5,5,Cirrhosis,0
686,0,0,8,0,0,5,6,HCC,0
687,0,0,21,0,0,5,7,Liver death,0
688,0,0,704,0,0,5,8,Natural death,0
693,0,0,1732,0,0,5,13,CHD,0
694,0,0,120,0,0,5,14,CHD death,0
699,0,0,2497,0,0,5,19,T2DM,0
700,0,0,248,0,0,5,20,T2DM death,0
705,0,0,8664,0,0,5,25,Overweight,0
706,0,0,8575,0,0,5,26,Obese,0
819,0,0,6819,0,0,6,3,Steatosis,0
820,0,0,1242,0,0,6,4,NASH,0
821,0,0,108,0,0,6,5,Cirrhosis,0
822,0,0,6,0,0,6,6,HCC,0
823,0,0,31,0,0,6,7,Liver death,0
824,0,0,943,0,0,6,8,Natural death,0
829,0,0,1814,0,0,6,13,CHD,0
830,0,0,165,0,0,6,14,CHD death,0
835,0,0,2597,0,0,6,19,T2DM,0
836,0,0,327,0,0,6,20,T2DM death,0
841,0,0,8874,0,0,6,25,Overweight,0
842,0,0,8661,0,0,6,26,Obese,0
955,0,0,7006,1.6675842751173472e+06,0,7,3,Steatosis,0
956,0,201.34512908107226,1407,490218.7312534475,201.34512908107226,7,4,NASH,0
957,0,19.14171121652625,113,251094.4101810363,19.14171121652625,7,5,Cirrhosis,0
958,0,1.7027347498511667,6,254698.16424175896,1.7027347498511667,7,6,HCC,0
959,266.74292413399996,0,47,0,266.74292413399996,7,7,Liver death,0
960,0,0,1177,0,0,7,8,Natural death,0
965,0,132.66758373386412,1868,2.0880520394426975e+07,132.66758373386412,7,13,CHD,0
966,215.418900537,0,202,0,215.418900537,7,14,CHD death,0
971,0,110.83464515156116,2673,1.95343275992519e+07,110.83464515156116,7,19,T2DM,0
972,996.7035204139996,0,417,0,996.7035204139996,7,20,T2DM death,0
977,0,0,8895,2.9953514214864885e+06,0,7,25,Overweight,0
978,0,92.86376691943232,8724,1.0565987335016824e+07,92.86376691943232,7,26,Obese,0
1091,0,0,7274,1.6809458767940921e+06,0,8,3,Steatosis,0
1092,0,219.37742550700563,1579,534122.2988035984,219.37742550700563,8,4,NASH,0
1093,0,20.722189305630206,126,271826.58031455043,20.722189305630206,8,5,Cirrhosis,0
1094,0,0.551046844612028,2,82426.59036950128,0.551046844612028,8,6,HCC,0
1095,180.50598819223302,0,57,0,180.50598819223302,8,7,Liver death,0
1096,0,0,1386,0,0,8,8,Natural death,0
1101,0,131.35472599998937,1905,2.067389001859745e+07,131.35472599998937,8,13,CHD,0
1102,298.33604298737873,0,241,0,298.33604298737873,8,14,CHD death,0
1107,0,111.7931597840566,2777,1.970326339377946e+07,111.7931597840566,8,19,T2DM,0
1108,940.2051744126222,0,513,0,940.2051744126222,8,20,T2DM death,0
1113,0,0,9035,2.9538794122509505e+06,0,8,25,Overweight,0
1114,0,91.03743748894922,8809,1.0358188596366327e+07,91.03743748894922,8,26,Obese,0
1227,0,0,7445,1.6703516518107234e+06,0,9,3,Steatosis,0
1228,0,230.65808986699486,1710,561587.5421670217,230.65808986699486,9,4,NASH,0
1229,0,23.631407129243954,148,309988.703086403,23.631407129243954,9,5,Cirrhosis,0
1230,0,1.33749234129133,5,200064.53973179922,1.33749234129133,9,6,HCC,0
1231,220.16448707889526,0,71,0,220.16448707889526,9,7,Liver death,0
1232,0,0,1625,0,0,9,8,Natural death,0
1237,0,130.60829723821857,1951,2.0556409768001534e+07,130.60829723821857,9,13,CHD,0
1238,297.1613369073429,0,283,0,297.1613369073429,9,14,CHD death,0
1243,0,113.34441489691132,2900,1.9976668207978293e+07,113.34441489691132,9,19,T2DM,0
1244,941.2108600424168,0,605,0,941.2108600424168,9,20,T2DM death,0
1249,0,0,9062,2.8764142932628198e+06,0,9,25,Overweight,0
1250,0,89.2487500608174,8895,1.0154672743641144e+07,89.2487500608174,9,26,Obese,0
1363,0,0,7582,1.6515425383593615e+06,0,10,3,Steatosis,0
1364,0,245.28621036783227,1873,597202.899266918,245.28621036783227,10,4,NASH,0
1365,0,23.40817683361213,151,307060.44454242283,23.40817683361213,10,5,Cirrhosis,0
1366,0,1.5582435044170837,6,233084.90065840687,1.5582435044170837,10,6,HCC,0
1367,234.30528444433054,0,85,0,234.30528444433054,10,7,Liver death,0
1368,0,0,1864,0,0,10,8,Natural death,0
1373,0,129.0789778281955,1986,2.0315710538907286e+07,129.0789778281955,10,13,CHD,0
1374,255.13658096029474,0,326,0,255.13658096029474,10,14,CHD death,0
1379,0,114.06538707067301,3006,2.0103737741272993e+07,114.06538707067301,10,19,T2DM,0
1380,913.8360171973424,0,697,0,913.8360171973424,10,20,T2DM death,0
1385,0,0,9047,2.788012688336248e+06,0,10,25,Overweight,0
1386,0,87.76952668380567,9010,9.986367537147406e+06,87.76952668380567,10,26,Obese,0
1499,0,0,7783,1.6459467845474698e+06,0,11,3,Steatosis,0
1500,0,255.3064811753115,2008,621599.4390018577,255.3064811753115,11,4,NASH,0
1501,0,25.134479079362325,167,329705.48600646004,25.134479079362325,11,5,Cirrhosis,0
1502,0,2.269286656918083,9,339444.03008505853,2.269286656918083,11,6,HCC,0
1503,211.05724031604868,0,98,0,211.05724031604868,11,7,Liver death,0
1504,0,0,2079,0,0,11,8,Natural death,0
1509,0,127.27553959243029,2017,2.0031867811074518e+07,127.27553959243029,11,13,CHD,0
1510,292.67514966408834,0,367,0,292.67514966408834,11,14,CHD death,0
1515,0,113.32194208004746,3076,1.9972707430497404e+07,113.32194208004746,11,19,T2DM,0
1516,1023.0102995524318,0,797,0,1023.0102995524318,11,20,T2DM death,0
1521,0,0,9168,2.743010913521532e+06,0,11,25,Overweight,0
1522,0,85.48740360707568,9039,9.72670885297656e+06,85.48740360707568,11,26,Obese,0
1635,0,0,7840,1.6097098344606566e+06,0,12,3,Steatosis,0
1636,0,266.75690723507216,2161,649478.0043336372,266.75690723507216,12,4,NASH,0
1637,0,27.032606416382848,185,354604.470154031,27.032606416382848,12,5,Cirrhosis,0
1638,0,1.2239949605814902,5,183087.39486788487,1.2239949605814902,12,6,HCC,0
1639,281.9585406085881,0,117,0,281.9585406085881,12,7,Liver death,0
1640,0,0,2290,0,0,12,8,Natural death,0
1645,0,127.5506127197716,2082,2.007516150711962e+07,127.5506127197716,12,13,CHD,0
1646,250.2023069921076,0,406,0,250.2023069921076,12,14,CHD death,0
1651,0,113.06155356061812,3161,1.9926814608495716e+07,113.06155356061812,12,19,T2DM,0
1652,1116.458699560344,0,916,0,1116.458699560344,12,20,T2DM death,0
1657,0,0,9250,2.686936722715218e+06,0,12,25,Overweight,0
1658,0,82.92402200771683,9031,9.435048731784748e+06,82.92402200771683,12,26,Obese,0
1771,0,0,7963,1.587343893873332e+06,0,13,3,Steatosis,0
1772,0,272.0505067429428,2270,662366.4295284617,272.0505067429428,13,4,NASH,0
1773,0,28.089509684827096,198,368468.56515611685,28.089509684827096,13,5,Cirrhosis,0
1774,0,1.188344621923777,5,177754.75229891733,1.188344621923777,13,6,HCC,0
1775,184.4922108071585,0,131,0,184.4922108071585,13,7,Liver death,0
1776,0,0,2498,0,0,13,8,Natural death,0
1781,0,125.14408716525158,2104,1.9696399005334336e+07,125.14408716525158,13,13,CHD,0
1782,393.83081513262596,0,458,0,393.83081513262596,13,14,CHD death,0
1787,0,112.19931002367456,3231,1.9774846352557905e+07,112.19931002367456,13,19,T2DM,0
1788,1146.8963142610064,0,1025,0,1146.8963142610064,13,20,T2DM death,0
1793,0,0,9207,2.596549609661076e+06,0,13,25,Overweight,0
1794,0,81.31999797401109,9122,9.252543776545476e+06,81.31999797401109,13,26,Obese,0
1907,0,0,8075,1.5627863752167863e+06,0,14,3,Steatosis,0
1908,0,277.27486316598544,2383,675086.2672966731,277.27486316598544,14,4,NASH,0
1909,0,29.06191303078623,211,381224.21912298194,29.06191303078623,14,5,Cirrhosis,0
1910,0,1.6152256997022212,7,241608.40118299442,1.6152256997022212,14,6,HCC,0
1911,199.53139543966577,0,148,0,199.53139543966577,14,7,Liver death,0
1912,0,0,2717,0,0,14,8,Natural death,0
1917,0,121.21038011732693,2099,1.9077273760657776e+07,121.21038011732693,14,13,CHD,0
1918,283.3013652978419,0,507,0,283.3013652978419,14,14,CHD death,0
1923,0,113.04453113777306,3353,1.9923814449259818e+07,113.04453113777306,14,19,T2DM,0
1924,966.0992854421975,0,1141,0,966.0992854421975,14,20,T2DM death,0
1929,0,0,9187,2.515445852612579e+06,0,14,25,Overweight,0
1930,0,79.34093202901754,9167,9.02736676290777e+06,79.34093202901754,14,26,Obese,0
2043,0,0,8152,1.5317363949346757e+06,0,15,3,Steatosis,0
2044,0,281.06036673891634,2488,684302.9032647075,281.06036673891634,15,4,NASH,0
2045,0,31.692234796375725,237,415727.8789497376,31.692234796375725,15,5,Cirrhosis,0
2046,0,1.7922060468263203,8,268081.4437536693,1.7922060468263203,15,6,HCC,0
2047,223.50717101548355,0,166,0,223.50717101548355,15,7,Liver death,0
2048,0,0,2914,0,0,15,8,Natural death,0
2053,0,120.59534944165591,2151,1.8980474224515498e+07,120.59534944165591,15,13,CHD,0
2054,240.297011062623,0,550,0,240.297011062623,15,14,CHD death,0
2059,0,113.84353073097262,3478,2.0064636119088586e+07,113.84353073097262,15,19,T2DM,0
2060,825.7955387903639,0,1238,0,825.7955387903639,15,20,T2DM death,0
2065,0,0,9158,2.43447136870538e+06,0,15,25,Overweight,0
2066,0,77.85352221072905,9265,8.858130107716842e+06,77.85352221072905,15,26,Obese,0
2179,0,0,8224,1.5002572615380078e+06,0,16,3,Steatosis,0
2180,0,283.2933721812757,2583,689739.6431541733,283.2933721812757,16,4,NASH,0
2181,0,33.62536894130219,259,441086.0704108093,33.62536894130219,16,5,Cirrhosis,0
2182,0,1.5225051368670195,7,227739.09056743752,1.5225051368670195,16,6,HCC,0
2183,295.4369108105822,0,190,0,295.4369108105822,16,7,Liver death,0
2184,0,0,3134,0,0,16,8,Natural death,0
2189,0,118.33479559569932,2174,1.8624686176263295e+07,118.33479559569932,16,13,CHD,0
2190,275.3530309970089,0,606,0,275.3530309970089,16,14,CHD death,0
2195,0,113.64205125531258,3576,2.0029125867970444e+07,113.64205125531258,16,19,T2DM,0
2196,886.3755163237275,0,1350,0,886.3755163237275,16,20,T2DM death,0
2201,0,0,9121,2.354015201729579e+06,0,16,25,Overweight,0
2202,0,75.89595639989939,9303,8.635399367288427e+06,75.89595639989939,16,26,Obese,0
2315,0,0,8240,1.4593942232864804e+06,0,17,3,Steatosis,0
2316,0,284.4124943510961,2671,692464.3907193148,284.4124943510961,17,4,NASH,0
2317,0,35.79714652820711,284,469574.7047894009,35.79714652820711,17,5,Cirrhosis,0
2318,0,2.5339891320949017,12,379038.70829531894,2.5339891320949017,17,6,HCC,0
2319,167.48706502844402,0,202,0,167.48706502844402,17,7,Liver death,0
2320,0,0,3331,0,0,17,8,Natural death,0
2325,0,116.79062274654223,2210,1.8381649167809043e+07,116.79062274654223,17,13,CHD,0
2326,239.6119408613474,0,655,0,239.6119408613474,17,14,CHD death,0
2331,0,112.61524703033064,3650,1.984815420442828e+07,112.61524703033064,17,19,T2DM,0
2332,881.3821163010738,0,1462,0,881.3821163010738,17,20,T2DM death,0
2337,0,0,9164,2.2962261748091416e+06,0,17,25,Overweight,0
2338,0,74.29528119973033,9380,8.453275440447608e+06,74.29528119973033,17,26,Obese,0
2451,0,0,8279,1.423593738168738e+06,0,18,3,Steatosis,0
2452,0,285.6396178632368,2763,695452.0911616064,285.6396178632368,18,4,NASH,0
2453,0,37.324387020044,305,489608.52236006904,37.324387020044,18,5,Cirrhosis,0
2454,0,3.485260133140237,17,521331.55671686266,3.485260133140237,18,6,HCC,0
2455,153.25499205634603,0,215,0,153.25499205634603,18,7,Liver death,0
2456,0,0,3528,0,0,18,8,Natural death,0
2461,0,114.41509850406041,2230,1.800776595537328e+07,114.41509850406041,18,13,CHD,0
2462,259.33833557556534,0,706,0,259.33833557556534,18,14,CHD death,0
2467,0,110.35365608717852,3684,1.9449554485734135e+07,110.35365608717852,18,19,T2DM,0
2468,1096.1562238011809,0,1592,0,1096.1562238011809,18,20,T2DM death,0
2473,0,0,9146,2.2249669024425442e+06,0,18,25,Overweight,0
2474,0,72.15441069584327,9383,8.209688394820945e+06,72.15441069584327,18,26,Obese,0
2587,0,0,8322,1.3893084373073613e+06,0,19,3,Steatosis,0
2588,0,285.14881262081724,2841,694257.1185077993,285.14881262081724,19,4,NASH,0
2589,0,39.920401205585556,336,523662.1471048326,39.920401205585556,19,5,Cirrhosis,0
2590,0,3.3837477020779,17,506147.1424435559,3.3837477020779,19,6,HCC,0
2591,273.20056638923916,0,240,0,273.20056638923916,19,7,Liver death,0
2592,0,0,3752,0,0,19,8,Natural death,0
2597,0,111.87962525147195,2246,1.7608708405140515e+07,111.87962525147195,19,13,CHD,0
2598,219.29031902158738,0,751,0,219.29031902158738,19,14,CHD death,0
2603,0,109.87321524128032,3778,1.9364877994346306e+07,109.87321524128032,19,19,T2DM,0
2604,865.6455157148336,0,1712,0,865.6455157148336,19,20,T2DM death,0
2609,0,0,9099,2.149061274102024e+06,0,19,25,Overweight,0
2610,0,70.23947418089168,9408,7.991807991780253e+06,70.23947418089168,19,26,Obese,0
2723,0,0,8358,1.3546780809100126e+06,0,20,3,Steatosis,0
2724,0,284.05449632793386,2915,691592.7662727068,284.05449632793386,20,4,NASH,0
2725,0,41.526076150054664,360,544724.8409551018,41.526076150054664,20,5,Cirrhosis,0
2726,0,3.8649316985469993,20,578123.5207807609,3.8649316985469993,20,6,HCC,0
2727,288.5415980700096,0,266,0,288.5415980700096,20,7,Liver death,0
2728,0,0,3952,0,0,20,8,Natural death,0
2733,0,110.55547438158838,2286,1.740030060524024e+07,110.55547438158838,20,13,CHD,0
2734,183.27088748846543,0,790,0,183.27088748846543,20,14,CHD death,0
2739,0,109.38361485882324,3874,1.9278587157660384e+07,109.38361485882324,20,19,T2DM,0
2740,870.0294453669969,0,1836,0,870.0294453669969,20,20,T2DM death,0
2745,0,0,9116,2.0903654807599527e+06,0,20,25,Overweight,0
2746,0,68.39662158737661,9436,7.782129256905108e+06,68.39662158737661,20,26,Obese,0
2859,0,0,8394,1.3208864260226786e+06,0,21,3,Steatosis,0
2860,0,280.51144285911676,2965,682966.4280832778,280.51144285911676,21,4,NASH,0
2861,0,43.004350705557854,384,564116.3401476761,43.004350705557854,21,5,Cirrhosis,0
2862,0,2.4390345670442235,13,364835.2315606742,2.4390345670442235,21,6,HCC,0
2863,375.1443096523442,0,299,0,375.1443096523442,21,7,Liver death,0
2864,0,0,4197,0,0,21,8,Natural death,0
