Id,YLLs,YLDs,Population,Costs,DALYs,Cycle_id,State_id,State_name,Intervention_id
3,0,0,0,0,0,0,3,Steatosis,0
4,0,0,0,0,0,0,4,NASH,0
5,0,0,0,0,0,0,5,Cirrhosis,0
6,0,0,0,0,0,0,6,HCC,0
7,0,0,0,0,0,0,7,Liver death,0
8,0,0,0,0,0,0,8,Natural death,0
13,0,0,0,0,0,0,13,CHD,0
14,0,0,0,0,0,0,14,CHD death,0
19,0,0,0,0,0,0,19,T2DM,0
20,0,0,0,0,0,0,20,T2DM death,0
25,0,0,0,0,0,0,25,Overweight,0
26,0,0,0,0,0,0,26,Obese,0
139,0,0,0,0,0,1,3,Steatosis,0
140,0,0,0,0,0,1,4,NASH,0
141,0,0,0,0,0,1,5,Cirrhosis,0
142,0,0,0,0,0,1,6,HCC,0
143,0,0,0,0,0,1,7,Liver death,0
144,0,0,0,0,0,1,8,Natural death,0
149,0,0,0,0,0,1,13,CHD,0
150,0,0,0,0,0,1,14,CHD death,0
155,0,0,0,0,0,1,19,T2DM,0
156,0,0,0,0,0,1,20,T2DM death,0
161,0,0,0,0,0,1,25,Overweight,0
162,0,0,0,0,0,1,26,Obese,0
275,0,0,5499,0,0,2,3,Steatosis,0
276,0,0,731,0,0,2,4,NASH,0
277,0,0,59,0,0,2,5,Cirrhosis,0
278,0,0,6,0,0,2,6,HCC,0
279,0,0,0,0,0,2,7,Liver death,0
280,0,0,0,0,0,2,8,Natural death,0
285,0,0,1435,0,0,2,13,CHD,0
286,0,0,0,0,0,2,14,CHD death,0
291,0,0,2158,0,0,2,19,T2DM,0
292,0,0,0,0,0,2,20,T2DM death,0
297,0,0,7591,0,0,2,25,Overweight,0
298,0,0,8349,0,0,2,26,Obese,0
411,0,0,5890,0,0,3,3,Steatosis,0
412,0,0,820,0,0,3,4,NASH,0
413,0,0,71,0,0,3,5,Cirrhosis,0
414,0,0,3,0,0,3,6,HCC,0
415,0,0,6,0,0,3,7,Liver death,0
416,0,0,240,0,0,3,8,Natural death,0
421,0,0,1480,0,0,3,13,CHD,0
422,0,0,30,0,0,3,14,CHD death,0
427,0,0,2308,0,0,3,19,T2DM,0
428,0,0,84,0,0,3,20,T2DM death,0
433,0,0,8084,0,0,3,25,Overweight,0
434,0,0,8830,0,0,3,26,Obese,0
547,0,0,6243,0,0,4,3,Steatosis,0
548,0,0,917,0,0,4,4,NASH,0
549,0,0,76,0,0,4,5,Cirrhosis,0
550,0,0,3,0,0,4,6,HCC,0
551,0,0,14,0,0,4,7,Liver death,0
552,0,0,488,0,0,4,8,Natural death,0
557,0,0,1485,0,0,4,13,CHD,0
558,0,0,63,0,0,4,14,CHD death,0
563,0,0,2449,0,0,4,19,T2DM,0
564,0,0,165,0,0,4,20,T2DM death,0
569,0,0,8106,0,0,4,25,Overweight,0
570,0,0,9357,0,0,4,26,Obese,0
683,0,0,6543,0,0,5,3,Steatosis,0
684,0,0,1027,0,0,5,4,NASH,0
685,0,0,86,0,0,5,5,Cirrhosis,0
686,0,0,2,0,0,5,6,HCC,0
687,0,0,23,0,0,5,7,Liver death,0
688,0,0,756,0,0,5,8,Natural death,0
693,0,0,1512,0,0,5,13,CHD,0
694,0,0,95,0,0,5,14,CHD death,0
699,0,0,2572,0,0,5,19,T2DM,0
700,0,0,259,0,0,5,20,T2DM death,0
705,0,0,7989,0,0,5,25,Overweight,0
706,0,0,9825,0,0,5,26,Obese,0
819,0,0,6693,0,0,6,3,Steatosis,0
820,0,0,1196,0,0,6,4,NASH,0
821,0,0,89,0,0,6,5,Cirrhosis,0
822,0,0,4,0,0,6,6,HCC,0
823,0,0,30,0,0,6,7,Liver death,0
824,0,0,1023,0,0,6,8,Natural death,0
829,0,0,1503,0,0,6,13,CHD,0
830,0,0,126,0,0,6,14,CHD death,0
835,0,0,2721,0,0,6,19,T2DM,0
836,0,0,364,0,0,6,20,T2DM death,0
841,0,0,7802,0,0,6,25,Overweight,0
842,0,0,10197,0,0,6,26,Obese,0
955,0,0,6913,465550.14573097834,0,7,3,Steatosis,0
956,0,170.04060150914216,1338,173145.31946919096,170.04060150914216,7,4,NASH,0
957,0,23.592432295627436,101,199771.3427921421,23.592432295627436,7,5,Cirrhosis,0
958,0,1.2964452282754058,4,108073.35895411987,1.2964452282754058,7,6,HCC,0
959,252.96471438799995,0,44,0,252.96471438799995,7,7,Liver death,0
960,0,0,1264,0,0,7,8,Natural death,0
965,0,74.26834888596613,1509,2.919161595184798e+07,74.26834888596613,7,13,CHD,0
966,212.68455524400005,0,156,0,212.68455524400005,7,14,CHD death,0
971,0,72.28839157233602,2892,2.258842762280537e+07,72.28839157233602,7,19,T2DM,0
972,1052.9594730099996,0,462,0,1052.9594730099996,7,20,T2DM death,0
977,0,0,7595,3.1253094396688035e+06,0,7,25,Overweight,0
978,0,111.48976657320021,10570,9.83208212827048e+06,111.48976657320021,7,26,Obese,0
1091,0,0,7161,468205.33616560156,0,8,3,Steatosis,0
1092,0,177.5497595103914,1439,180791.5848289428,177.5497595103914,8,4,NASH,0
1093,0,26.760617234298255,118,226598.27405049262,26.760617234298255,8,5,Cirrhosis,0
1094,0,2.51736937529205,8,209851.18243518422,2.51736937529205,8,6,HCC,0
1095,95.02385215728154,0,51,0,95.02385215728154,8,7,Liver death,0
1096,0,0,1486,0,0,8,8,Natural death,0
1101,0,72.58302737477031,1519,2.8529190314975366e+07,72.58302737477031,8,13,CHD,0
1102,152.20319490582526,0,182,0,152.20319490582526,8,14,CHD death,0
1107,0,74.33272347758185,3063,2.322723341546776e+07,74.33272347758185,8,19,T2DM,0
1108,991.2394224019429,0,571,0,991.2394224019429,8,20,T2DM death,0
1113,0,0,7404,2.9579745350225638e+06,0,8,25,Overweight,0
1114,0,111.49898305786053,10888,9.832894913488245e+06,111.49898305786053,8,26,Obese,0
1227,0,0,7348,466438.7343722339,0,9,3,Steatosis,0
1228,0,184.1178679689049,1537,187479.61831779446,184.1178679689049,9,4,NASH,0
1229,0,27.30225882057735,124,231184.6797948097,27.30225882057735,9,5,Cirrhosis,0
1230,0,2.138541945029654,7,178271.6355638701,2.138541945029654,9,6,HCC,0
1231,269.87032198133664,0,66,0,269.87032198133664,9,7,Liver death,0
1232,0,0,1721,0,0,9,8,Natural death,0
1237,0,71.39679217278317,1539,2.806293351831262e+07,71.39679217278317,9,13,CHD,0
1238,201.2115915345462,0,217,0,201.2115915345462,9,14,CHD death,0
1243,0,75.86678762106033,3220,2.370659249539719e+07,75.86678762106033,9,19,T2DM,0
1244,1092.4828846837593,0,689,0,1092.4828846837593,9,20,T2DM death,0
1249,0,0,7265,2.8179054351287703e+06,0,9,25,Overweight,0
1250,0,109.91179901487406,11055,9.692924005461698e+06,109.91179901487406,9,26,Obese,0
1363,0,0,7462,459878.8965606349,0,10,3,Steatosis,0
1364,0,194.45589709118187,1672,198006.40626826676,194.45589709118187,10,4,NASH,0
1365,0,29.71354506780669,139,251602.49366957886,29.71354506780669,10,5,Cirrhosis,0
1366,0,1.7796465561966612,6,148353.64956771437,1.7796465561966612,10,6,HCC,0
1367,207.46479262615458,0,80,0,207.46479262615458,10,7,Liver death,0
1368,0,0,1940,0,0,10,8,Natural death,0
1373,0,70.48832601575965,1565,2.7705855495726127e+07,70.48832601575965,10,13,CHD,0
1374,166.81667248910298,0,246,0,166.81667248910298,10,14,CHD death,0
1379,0,76.6079333482816,3349,2.393818315958537e+07,76.6079333482816,10,19,T2DM,0
1380,1264.511526360198,0,811,0,1264.511526360198,10,20,T2DM death,0
1385,0,0,7187,2.706457528416766e+06,0,10,25,Overweight,0
1386,0,108.35144172714516,11225,9.55531890075905e+06,108.35144172714516,10,26,Obese,0
1499,0,0,7611,455399.69264632574,0,11,3,Steatosis,0
1500,0,202.68054958810956,1795,206381.23011307884,202.68054958810956,11,4,NASH,0
1501,0,30.923505029707123,149,261847.953878377,30.923505029707123,11,5,Cirrhosis,0
1502,0,0.8639060952410975,3,72016.33474160891,0.8639060952410975,11,6,HCC,0
1503,258.9677841748747,0,98,0,258.9677841748747,11,7,Liver death,0
1504,0,0,2152,0,0,11,8,Natural death,0
1509,0,69.9657691772167,1600,2.7500461424463533e+07,69.9657691772167,11,13,CHD,0
1510,157.4891778492609,0,264,0,157.4891778492609,11,14,CHD death,0
1515,0,77.5746741341625,3493,2.4240266990707003e+07,77.5746741341625,11,19,T2DM,0
1516,1164.8605830326649,0,926,0,1164.8605830326649,11,20,T2DM death,0
1521,0,0,7079,2.5881429446727065e+06,0,11,25,Overweight,0
1522,0,106.8355945846463,11400,9.421639065766081e+06,106.8355945846463,11,26,Obese,0
1635,0,0,7672,445679.2151858115,0,12,3,Steatosis,0
1636,0,211.02850850912827,1925,214881.61179525786,211.02850850912827,12,4,NASH,0
1637,0,31.43328849048241,156,266164.5976739865,31.43328849048241,12,5,Cirrhosis,0
1638,0,1.397906302979122,5,116531.28598965844,1.397906302979122,12,6,HCC,0
1639,111.18712516954284,0,109,0,111.18712516954284,12,7,Liver death,0
1640,0,0,2390,0,0,12,8,Natural death,0
1645,0,68.3100258532411,1609,2.684966166987931e+07,68.3100258532411,12,13,CHD,0
1646,238.98950882714473,0,301,0,238.98950882714473,12,14,CHD death,0
1651,0,78.09668427393899,3622,2.4403382921278413e+07,78.09668427393899,12,19,T2DM,0
1652,1120.3236206263189,0,1044,0,1120.3236206263189,12,20,T2DM death,0
1657,0,0,6878,2.4414132287159506e+06,0,12,25,Overweight,0
1658,0,105.52539822797542,11598,9.306095203947384e+06,105.52539822797542,12,26,Obese,0
1771,0,0,7790,439353.4282142482,0,13,3,Steatosis,0
1772,0,216.90888934137513,2038,220869.36065503448,216.90888934137513,13,4,NASH,0
1773,0,33.64778205354091,172,284916.0492900526,33.64778205354091,13,5,Cirrhosis,0
1774,0,2.714381170833247,10,226274.34172749205,2.714381170833247,13,6,HCC,0
1775,146.24121913889638,0,119,0,146.24121913889638,13,7,Liver death,0
1776,0,0,2613,0,0,13,8,Natural death,0
1781,0,66.03188461559775,1602,2.595422471603708e+07,66.03188461559775,13,13,CHD,0
1782,202.30915996076138,0,338,0,202.30915996076138,13,14,CHD death,0
1787,0,78.43874166352258,3747,2.4510267836258933e+07,78.43874166352258,13,19,T2DM,0
1788,1393.3507808345762,0,1187,0,1393.3507808345762,13,20,T2DM death,0
1793,0,0,6821,2.3506607013595966e+06,0,13,25,Overweight,0
1794,0,102.79635249960991,11637,9.065425566204047e+06,102.79635249960991,13,26,Obese,0
1907,0,0,7886,431813.3946804877,0,14,3,Steatosis,0
1908,0,221.85437151210485,2147,225905.14083213412,221.85437151210485,14,4,NASH,0
1909,0,36.086467544438825,190,305565.8690737761,36.086467544438825,14,5,Cirrhosis,0
1910,0,2.6353215250808226,10,219683.8269198953,2.6353215250808226,14,6,HCC,0
1911,275.72385266504807,0,140,0,275.72385266504807,14,7,Liver death,0
1912,0,0,2813,0,0,14,8,Natural death,0
1917,0,65.62930485532893,1640,2.5795988348485183e+07,65.62930485532893,14,13,CHD,0
1918,164.92999693665834,0,362,0,164.92999693665834,14,14,CHD death,0
1923,0,78.95883343899058,3885,2.4672784322957214e+07,78.95883343899058,14,19,T2DM,0
1924,1222.8476305311592,0,1325,0,1222.8476305311592,14,20,T2DM death,0
1929,0,0,6846,2.290559446128865e+06,0,14,25,Overweight,0
1930,0,100.26540362741282,11691,8.842225734160012e+06,100.26540362741282,14,26,Obese,0
2043,0,0,7955,422904.4902830716,0,15,3,Steatosis,0
2044,0,223.619045812636,2229,227702.03576669053,223.619045812636,15,4,NASH,0
2045,0,36.879374087316,200,312279.88663645927,36.879374087316,15,5,Cirrhosis,0
2046,0,2.558564587457109,10,213285.26885426723,2.558564587457109,15,6,HCC,0
2047,281.96049353229677,0,158,0,281.96049353229677,15,7,Liver death,0
2048,0,0,3036,0,0,15,8,Natural death,0
2053,0,64.14514700221996,1651,2.5212631283060644e+07,64.14514700221996,15,13,CHD,0
2054,156.64840537489815,0,392,0,156.64840537489815,15,14,CHD death,0
2059,0,78.94798080479481,4001,2.466939312920136e+07,78.94798080479481,15,19,T2DM,0
2060,1215.7159789667994,0,1460,0,1215.7159789667994,15,20,T2DM death,0
2065,0,0,6792,2.206302845415378e+06,0,15,25,Overweight,0
2066,0,97.93623320452096,11762,8.636820380891813e+06,97.93623320452096,15,26,Obese,0
2179,0,0,8049,415438.57039147406,0,16,3,Steatosis,0
2180,0,226.06672212760006,2321,230194.40343507408,226.06672212760006,16,4,NASH,0
2181,0,37.23742626292109,208,315311.7301960348,37.23742626292109,16,5,Cirrhosis,0
2182,0,1.7388303021553169,7,144951.15359027867,1.7388303021553169,16,6,HCC,0
2183,242.28808156235982,0,179,0,242.28808156235982,16,7,Liver death,0
2184,0,0,3261,0,0,16,8,Natural death,0
2189,0,62.05051767310718,1645,2.4389324775591034e+07,62.05051767310718,16,13,CHD,0
2190,179.80885803651165,0,429,0,179.80885803651165,16,14,CHD death,0
2195,0,79.3113955811639,4140,2.478295172684926e+07,79.3113955811639,16,19,T2DM,0
2196,1024.1979255421973,0,1588,0,1024.1979255421973,16,20,T2DM death,0
2201,0,0,6763,2.1328956601640363e+06,0,16,25,Overweight,0
2202,0,95.2211491437914,11779,8.397381997525014e+06,95.2211491437914,16,26,Obese,0
2315,0,0,8098,405793.8262884987,0,17,3,Steatosis,0
2316,0,226.57452898096324,2396,230711.4821743305,226.57452898096324,17,4,NASH,0
2317,0,37.195711446345854,214,314958.5057036593,37.195711446345854,17,5,Cirrhosis,0
2318,0,2.6528617647307193,11,221146.00409057777,2.6528617647307193,17,6,HCC,0
2319,170.17379989937564,0,192,0,170.17379989937564,17,7,Liver death,0
2320,0,0,3486,0,0,17,8,Natural death,0
2325,0,60.79255132490749,1660,2.38948736255691e+07,60.79255132490749,17,13,CHD,0
2326,144.79880328415248,0,456,0,144.79880328415248,17,14,CHD death,0
2331,0,78.63809870953092,4228,2.4572562239368312e+07,78.63809870953092,17,19,T2DM,0
2332,1227.557029249191,0,1740,0,1227.557029249191,17,20,T2DM death,0
2337,0,0,6626,2.028824262835653e+06,0,17,25,Overweight,0
2338,0,93.21687257976492,11877,8.220628449725843e+06,93.21687257976492,17,26,Obese,0
2451,0,0,8149,396455.78201314353,0,18,3,Steatosis,0
2452,0,226.86097424184868,2471,231003.15754931877,226.86097424184868,18,4,NASH,0
2453,0,39.14982785387982,232,331505.1870213634,39.14982785387982,18,5,Cirrhosis,0
2454,0,2.341449042127731,10,195186.23485487886,2.341449042127731,18,6,HCC,0
2455,235.91739884539214,0,212,0,235.91739884539214,18,7,Liver death,0
2456,0,0,3693,0,0,18,8,Natural death,0
2461,0,59.87522308524301,1684,2.3534312308723733e+07,59.87522308524301,18,13,CHD,0
2462,123.23470230917204,0,479,0,123.23470230917204,18,14,CHD death,0
2467,0,78.496526873618,4347,2.452832435968589e+07,78.496526873618,18,19,T2DM,0
2468,1196.4449671580717,0,1889,0,1196.4449671580717,18,20,T2DM death,0
2473,0,0,6683,1.9866768670246503e+06,0,18,25,Overweight,0
2474,0,90.37227935823678,11860,7.96976888624356e+06,90.37227935823678,18,26,Obese,0
2587,0,0,8178,386278.30745849747,0,19,3,Steatosis,0
2588,0,226.84938665038445,2545,230991.35838365587,226.84938665038445,19,4,NASH,0
2589,0,42.26923161324506,258,357919.0586353856,42.26923161324506,19,5,Cirrhosis,0
2590,0,1.5912760480479728,7,132650.83922176235,1.5912760480479728,19,6,HCC,0
2591,234.91276196731195,0,233,0,234.91276196731195,19,7,Liver death,0
2592,0,0,3886,0,0,19,8,Natural death,0
2597,0,58.54552173083484,1696,2.301166528814626e+07,58.54552173083484,19,13,CHD,0
2598,127.60859692010118,0,517,0,127.60859692010118,19,14,CHD death,0
2603,0,78.66465570093474,4487,2.458086067657619e+07,78.66465570093474,19,19,T2DM,0
2604,1000.0277783934076,0,2026,0,1000.0277783934076,19,20,T2DM death,0
2609,0,0,6712,1.9371823205189887e+06,0,19,25,Overweight,0
2610,0,87.74747502973355,11861,7.738292110193673e+06,87.74747502973355,19,26,Obese,0
2723,0,0,8210,376494.9419392618,0,20,3,Steatosis,0
2724,0,225.9537065039498,2611,230079.32429461816,225.9537065039498,20,4,NASH,0
2725,0,42.15152546665909,265,356922.3697538061,42.15152546665909,20,5,Cirrhosis,0
2726,0,2.4277443174102213,11,202379.92114277193,2.4277443174102213,20,6,HCC,0
2727,283.5884342492733,0,258,0,283.5884342492733,20,7,Liver death,0
2728,0,0,4082,0,0,20,8,Natural death,0
2733,0,56.94085536538757,1699,2.2380941635694046e+07,56.94085536538757,20,13,CHD,0
2734,151.9323764863359,0,554,0,151.9323764863359,20,14,CHD death,0
2739,0,78.50108340875302,4612,2.4529748170092747e+07,78.50108340875302,20,19,T2DM,0
2740,1201.8732652631154,0,2187,0,1201.8732652631154,20,20,T2DM death,0
2745,0,0,6741,1.8888855813404506e+06,0,20,25,Overweight,0
2746,0,85.0552556843554,11842,7.500870124979782e+06,85.0552556843554,20,26,Obese,0
2859,0,0,8275,368423.0271569214,0,21,3,Steatosis,0
2860,0,222.73327406527824,2651,226800.0909910754,222.73327406527824,21,4,NASH,0
2861,0,43.394682748236356,281,367448.93167547416,43.394682748236356,21,5,Cirrhosis,0
2862,0,1.4999302931925467,7,125036.13839359257,1.4999302931925467,21,6,HCC,0
2863,308.6327606368722,0,284,0,308.6327606368722,21,7,Liver death,0
2864,0,0,4250,0,0,21,8,Natural death,0
2869,0,56.128376775197424,1725,2.2061592096762855e+07,56.128376775197424,21,13,CHD,0
